**absq	**bar	**beat	**b7	**b7	**b7	**b7
404	51	3	20	0	27	29
406	51	4	22	0	26	-29
407	51	4.5	-22	0	-26	30
408	52	1	-22	24	-26	31
409	52	1.5	21	-24	27	32
410	52	2	19	-24	28	33
411	52	2.5	-19	-24	27	-33
412	52	3	18	25	29	34
414	52	4	22	24	31	33
416	53	1	23	27	30	-33
417	53	1.5	-23	-27	-30	32
418	53	2	21	28	-30	32
420	53	3	22	26	29	-32
422	53	4	-22	-26	-29	31
424	54	1	23	25	27	32
426	54	2	21	-25	28	30
429	54	3.5	20	-25	-28	29
430	54	4	18	27	29	32
432	55	1	22	-27	-29	-32
434	55	2	-22	26	29	31
436	55	3	18	25	29	34
439	55	4.5	-18	-25	30	-34
440	56	1	22	24	26	33
448	57	1	0	0	0	0
448	57	1	0	0	0	32
456	58	1	0	0	0	31
460	58	3	0	0	0	32
464	59	1	0	0	25	-32
466	59	2	0	0	-25	31
467	59	2.5	0	0	-25	30
468	59	3	0	0	-25	29
469	59	3.5	0	0	-25	30
470	59	4	0	0	-25	31
471	59	4.5	0	0	-25	32
472	60	1	0	0	24	33
476	60	3	0	0	25	32
478	60	4	0	0	-25	34
482	61	2	0	0	24	33
483	61	2.5	0	0	23	32
484	61	3	0	0	22	31
485	61	3.5	0	0	23	-31
486	61	4	0	0	24	-31
487	61	4.5	0	0	25	-31
488	62	1	0	0	26	30
490	62	2	0	0	-26	31
492	62	3	0	0	25	32
494	62	4	0	0	27	29
498	63	2	0	0	26	28
499	63	2.5	0	0	25	27
500	63	3	0	0	24	26
502	63	4	0	0	-24	28
504	64	1	0	0	23	-28
505	64	1.5	0	0	-23	27
506	64	2	0	0	24	26
508	64	3	0	0	25	25
510	64	4	0	0	22	24
512	65	1	0	0	-22	27
514	65	2	0	0	25	-27
516	65	3	0	0	-25	26
518	65	4	0	0	24	-26
520	66	1	0	0	27	0
522	66	2	0	0	-27	29
524	66	3	0	0	26	-29
526	66	4	0	0	-26	28
528	67	1	0	0	29	31
531	67	2.5	0	0	-29	32
532	67	3	0	0	-29	33
533	67	3.5	0	0	-29	34
534	67	4	0	0	-29	33
536	68	1	0	0	28	-33
538	68	2	0	0	-28	32
539	68	2.5	0	0	-28	31
540	68	3	0	0	-28	30
544	69	1	0	0	0	29
546	69	2	0	0	25	-29
548	69	3	0	0	-25	30
550	69	4	0	0	24	31
552	70	1	0	0	27	29
554	70	2	0	0	-27	32
555	70	2.5	0	0	28	-32
556	70	3	0	0	29	31
557	70	3.5	0	0	30	-31
558	70	4	0	0	29	34
562	71	2	0	0	28	33
563	71	2.5	0	0	27	32
564	71	3	0	0	26	31
568	72	1	0	0	25	32
572	72	3	0	0	26	0
574	72	4	0	0	27	32
576	73	1	0	0	25	32
578	73	2	0	0	28	-32
579	73	2.5	0	0	-28	33
580	73	3	0	0	27	34
582	73	4	0	0	30	-34
583	73	4.5	0	0	-30	33
584	74	1	0	0	-30	32
586	74	2	0	0	29	31
587	74	2.5	0	0	28	-31
588	74	3	0	0	27	32
589	74	3.5	0	0	-27	31
590	74	4	0	0	-27	30
591	74	4.5	0	0	-27	29
592	75	1	0	0	28	30
594	75	2	0	0	25	-30
596	75	3	0	0	25	29
599	75	4.5	0	0	26	-29
600	76	1	0	0	27	-29
603	76	2.5	0	0	26	-29
604	76	3	0	0	25	-29
606	76	4	0	0	24	-29
608	77	1	0	0	25	-29
609	77	1.5	0	0	24	-29
610	77	2	0	0	23	-29
611	77	2.5	0	0	22	-29
612	77	3	0	0	23	28
616	78	1	0	0	22	29
620	78	3	0	0	25	-29
632	80	1	0	0	-25	32
636	80	3	0	0	24	33
640	81	1	0	0	25	32
642	81	2	0	0	-25	34
645	81	3.5	0	0	0	33
646	81	4	0	0	0	32
647	81	4.5	0	0	0	31
648	82	1	0	0	28	32
652	82	3	0	0	29	31
654	82	4	0	0	-29	34
656	83	1	0	0	28	33
658	83	2	0	0	30	35
661	83	3.5	0	0	29	34
662	83	4	0	0	28	34
663	83	4.5	0	0	27	-34
664	84	1	0	0	28	-34
666	84	2	0	0	-28	33
668	84	3	0	0	27	34
674	85	2	0	0	-27	31
677	85	3.5	0	0	-27	30
678	85	4	0	0	-27	31
680	86	1	0	0	0	32
682	86	2	0	0	24	33
684	86	3	0	0	-24	29
685	86	3.5	0	0	23	-29
686	86	4	0	0	24	33
688	87	1	0	0	25	34
690	87	2	0	0	26	35
692	87	3	0	0	22	36
694	87	4	0	0	26	-36
695	87	4.5	0	0	-26	35
696	88	1	0	0	27	34
697	88	1.5	0	0	-27	33
698	88	2	0	0	28	32
700	88	3	0	0	29	34
702	88	4	0	0	-29	33
703	88	4.5	0	0	28	-33
704	89	1	0	0	27	29
705	89	1.5	0	0	26	-29
706	89	2	0	0	25	32
708	89	3	0	0	26	-32
710	89	4	0	0	-26	31
712	90	1	0	0	25	32
714	90	2	18	0	-25	-32
716	90	3	-18	0	29	0
717	90	3.5	19	0	-29	0
718	90	4	20	0	-29	0
720	91	1	21	0	28	0
722	91	2	22	0	27	0
724	91	3	23	0	-27	0
726	91	4	24	0	26	0
727	91	4.5	-24	0	25	0
728	92	1	-24	0	24	0
730	92	2	23	0	27	0
731	92	2.5	22	0	-27	0
732	92	3	21	0	-27	0
734	92	4	-21	0	26	28
736	93	1	20	0	27	29
738	93	2	18	0	-27	-29
740	93	3	-18	0	0	30
741	93	3.5	19	0	0	-30
742	93	4	20	0	0	-30
743	93	4.5	21	0	0	-30
744	94	1	22	0	0	31
746	94	2	21	0	0	30
748	94	3	22	0	0	-30
749	94	3.5	-22	0	0	29
750	94	4	-22	0	24	29
751	94	4.5	24	0	-24	-29
752	95	1	23	0	25	-29
754	95	2	-23	0	-25	28
756	95	3	22	0	26	29
760	96	1	20	0	27	0
762	96	2	22	0	26	31
764	96	3	21	0	-26	32
765	96	3.5	-21	0	25	-32
766	96	4	20	0	25	-32
768	97	1	19	0	-25	33
770	97	2	-19	0	24	-33
772	97	3	18	0	25	34
774	97	4	22	0	24	33
776	98	1	23	0	27	-33
777	98	1.5	-23	0	-27	32
778	98	2	21	0	28	32
780	98	3	22	0	26	-32
782	98	4	-22	0	-26	31
784	99	1	18	0	25	32
786	99	2	21	0	-25	-32
788	99	3	20	0	-25	-32
790	99	4	21	0	-25	-32
793	100	1.5	22	0	0	-32
794	100	2	23	0	0	-32
795	100	2.5	24	0	0	-32
796	100	3	25	0	29	-32
797	100	3.5	26	0	-29	-32
798	100	4	27	0	-29	-32
800	101	1	25	0	-29	0
802	101	2	26	0	28	0
804	101	3	-26	0	27	0
805	101	3.5	25	0	-27	0
806	101	4	25	0	-27	0
808	102	1	-25	0	26	0
810	102	2	24	0	-26	0
812	102	3	25	0	25	0
814	102	4	21	0	-25	0
816	103	1	-21	0	26	0
817	103	1.5	22	0	-26	0
818	103	2	23	0	28	0
819	103	2.5	24	0	-28	0
820	103	3	22	0	-28	0
822	103	4	-22	0	27	0
824	104	1	0	0	28	0
826	104	2	21	0	-28	0
828	104	3	20	0	0	0
830	104	4	21	0	0	0
832	105	1	-21	0	25	0
834	105	2	20	0	-25	0
835	105	2.5	19	0	-25	0
836	105	3	18	0	27	0
838	105	4	25	0	-27	0
840	106	1	24	0	26	0
842	106	2	27	0	25	0
846	106	4	26	0	24	0
847	106	4.5	25	0	23	0
848	107	1	27	0	22	0
850	107	2	26	0	-22	0
851	107	2.5	-26	0	23	0
852	107	3	-26	0	24	0
854	107	4	25	0	25	0
856	108	1	-25	0	27	0
858	108	2	24	0	26	0
860	108	3	22	0	-26	0
862	108	4	24	0	29	0
864	109	1	23	0	28	0
866	109	2	22	0	27	0
869	109	3.5	-22	0	26	0
870	109	4	21	0	26	0
872	110	1	20	0	-26	0
874	110	2	-20	0	25	0
876	110	3	0	0	26	0
878	110	4	24	0	-26	0
880	111	1	-24	0	29	0
881	111	1.5	23	0	-29	0
882	111	2	22	0	-29	0
883	111	2.5	21	0	-29	0
884	111	3	20	0	-29	0
886	111	4	27	0	-29	0
888	112	1	-27	0	28	0
890	112	2	26	0	-28	0
892	112	3	27	0	27	0
894	112	4	23	0	-27	0
897	113	1.5	22	0	-27	0
898	113	2	21	0	26	0
899	113	2.5	20	0	25	0
900	113	3	21	0	26	0
904	114	1	0	0	27	0
906	114	2	20	0	-27	0
910	114	4	21	0	25	0
912	115	1	22	0	-25	0
914	115	2	-22	0	24	0
916	115	3	0	0	25	0
918	115	4	21	0	23	0
920	116	1	-21	0	26	0
922	116	2	22	0	-26	0
924	116	3	23	0	0	0
926	116	4	-23	0	25	0
930	117	2	22	0	24	0
932	117	3	-22	0	27	0
934	117	4	23	0	-27	0
936	118	1	24	0	0	0
938	118	2	-24	0	26	0
940	118	3	0	0	27	0
942	118	4	23	0	25	0
944	119	1	-23	0	28	0
946	119	2	24	0	-28	0
948	119	3	25	0	0	0
950	119	4	-25	0	27	0
952	120	1	0	0	28	0
954	120	2	24	0	26	0
956	120	3	-24	0	29	0
958	120	4	25	0	-29	0
960	121	1	26	0	0	0
962	121	2	-26	0	28	0
964	121	3	25	0	30	0
966	121	4	24	0	29	0
968	122	1	25	0	-29	0
969	122	1.5	-25	0	28	0
970	122	2	22	0	27	0
971	122	2.5	-22	0	26	0
972	122	3	23	0	25	0
974	122	4	22	0	29	0
976	123	1	25	0	-29	0
977	123	1.5	-25	0	27	0
978	123	2	24	0	28	0
980	123	3	25	0	27	0
982	123	4	21	0	26	0
984	124	1	22	0	-26	0
985	124	1.5	-22	0	25	0
986	124	2	18	0	25	0
988	124	3	19	0	-25	0
990	124	4	-19	0	24	0
992	125	1	18	0	25	32
1000	126	1	0	0	0	0
1000	126	1	22	26	29	31
1008	127	1	20	27	-29	29
1012	127	3	21	26	28	30
1016	128	1	22	-26	26	31
1018	128	2	-22	25	-26	-31
1020	128	3	-22	24	-26	-31
1022	128	4	-22	-24	-26	30
1023	128	4.5	-22	-24	-26	29
1024	129	1	19	23	-26	28
1026	129	2	-19	26	-26	-28
1028	129	3	20	-26	22	0
1030	129	4	-20	25	-22	0
1032	130	1	19	26	23	33
1036	130	3	22	-26	24	-33
1040	131	1	18	0	25	34
1042	131	2	20	0	29	-34
1044	131	3	21	0	30	33
1046	131	4	22	0	29	-33
1048	132	1	23	0	-29	-33
1050	132	2	-23	0	28	32
1052	132	3	22	0	29	31
1054	132	4	-22	0	26	-31
1056	133	1	0	0	-26	30
1057	133	1.5	0	0	27	-30
1058	133	2	0	0	28	33
1059	133	2.5	0	0	29	-33
1060	133	3	22	0	27	-33
1062	133	4	23	0	-27	32
1064	134	1	24	0	26	33
1066	134	2	-24	0	28	-33
1067	134	2.5	23	0	-28	-33
1068	134	3	24	0	-28	0
1070	134	4	25	0	27	0
1071	134	4.5	-25	0	26	0
1072	135	1	27	0	25	0
1074	135	2	26	0	24	0
1076	135	3	-26	0	25	0
1077	135	3.5	25	0	-25	0
1078	135	4	25	0	27	0
1080	136	1	-25	0	26	0
1082	136	2	24	0	-26	0
1084	136	3	25	0	25	29
1088	137	1	24	0	0	31
1090	137	2	26	0	0	-31
1091	137	2.5	-26	0	0	30
1092	137	3	-26	22	0	31
1093	137	3.5	25	-22	0	-31
1094	137	4	24	-22	0	32
1095	137	4.5	23	-22	0	-32
1096	138	1	22	24	0	34
1098	138	2	-22	-24	0	33
1099	138	2.5	-22	23	0	-33
1100	138	3	20	24	0	-33
1101	138	3.5	-20	-24	0	32
1102	138	4	18	25	0	32
1104	139	1	22	27	0	-32
1106	139	2	-22	26	0	31
1108	139	3	23	-26	0	32
1109	139	3.5	-23	25	0	-32
1110	139	4	-23	25	0	-32
1112	140	1	22	-25	0	33
1114	140	2	-22	24	0	-33
1116	140	3	18	25	22	34
1118	140	4	-18	-25	23	-34
1120	141	1	22	0	24	33
1123	141	2.5	21	0	23	-33
1124	141	3	22	0	24	29
1126	141	4	18	0	25	-29
1128	142	1	22	0	27	0
1130	142	2	-22	0	26	0
1131	142	2.5	21	0	-26	0
1132	142	3	22	29	-26	0
1133	142	3.5	-22	-29	25	0
1134	142	4	18	-29	25	0
1136	143	1	19	-29	-25	0
1138	143	2	-19	28	24	0
1140	143	3	18	27	25	36
1142	143	4	25	-27	-25	-36
1144	144	1	-25	26	0	-36
1145	144	1.5	23	-26	0	-36
1146	144	2	24	-26	26	35
1148	144	3	25	25	27	34
1150	144	4	27	-25	29	-34
1152	145	1	24	26	28	33
1154	145	2	-24	28	31	-33
1156	145	3	0	-28	30	32
1158	145	4	25	27	29	-32
1160	146	1	24	28	31	33
1162	146	2	21	-28	30	35
1164	146	3	25	0	29	-35
1166	146	4	-25	0	-29	34
1168	147	1	21	25	28	35
1170	147	2	-21	-25	30	-35
1171	147	2.5	20	-25	-30	-35
1172	147	3	21	25	-30	0
1174	147	4	18	27	29	32
1176	148	1	25	-27	-29	-32
1177	148	1.5	-25	-27	27	-32
1178	148	2	24	26	28	33
1180	148	3	25	25	27	34
1182	148	4	-25	24	28	32
1183	148	4.5	-25	23	-28	-32
1184	149	1	26	22	29	-32
1185	149	1.5	-26	-22	-29	30
1186	149	2	-26	-22	-29	31
1187	149	2.5	-26	-22	28	-31
1188	149	3	25	0	27	32
1189	149	3.5	-25	0	26	-32
1190	149	4	-25	0	27	-32
1191	149	4.5	-25	0	-27	31
1192	150	1	-25	0	-27	29
1194	150	2	24	25	26	-29
1195	150	2.5	23	-25	25	-29
1196	150	3	22	26	24	0
1198	150	4	-22	27	29	0
1200	151	1	18	25	-29	0
1202	151	2	-18	27	28	32
1203	151	2.5	-18	-27	27	-32
1204	151	3	0	28	26	33
1206	151	4	25	29	25	34
1208	152	1	-25	27	29	32
1209	152	1.5	22	-27	-29	-32
1210	152	2	25	-27	-29	34
1211	152	2.5	-25	-27	25	-34
1212	152	3	24	26	26	35
1214	152	4	22	-26	24	36
1215	152	4.5	-22	-26	-24	35
1216	153	1	25	0	27	34
1217	153	1.5	-25	0	-27	33
1218	153	2	24	0	28	33
1220	153	3	22	0	29	-33
1222	153	4	25	0	27	32
1224	154	1	22	0	26	33
1232	154	5	21	0	-26	0
1236	155	1	20	0	29	0
1240	155	2	18	0	-29	0
1244	155	3	19	0	28	0
1248	156	1	20	29	27	0
1250	156	1.5	21	-29	-27	0
1252	156	2	22	-29	-27	0
1254	156	2.5	23	-29	25	0
1256	156	3	24	28	26	0
1260	157	1	20	27	27	36
1264	157	2	-20	-27	24	-36
1266	157	2.5	-20	25	-24	-36
1268	157	3	0	26	31	35
1272	158	1	25	27	29	34
1276	158	2	24	-27	-29	-34
1278	158	2.5	-24	-27	28	32
1279	158	2.75	-24	-27	27	-32
1280	158	3	-24	0	28	33
1282	158	3.5	25	0	-28	-33
1284	159	1	27	0	27	34
1288	159	2	-27	0	25	-34
1292	159	3	26	0	24	0
1296	160	1	25	0	25	0
1300	160	2	-25	0	27	0
1302	160	2.5	23	0	-27	0
1304	160	3	24	0	26	0
1308	161	1	25	0	25	0
1312	161	2	18	0	-25	0
1314	161	2.5	-18	0	23	0
1316	161	3	19	0	24	0
1320	162	1	18	25	25	0
1322	162	1.5	19	-25	-25	0
1324	162	2	20	-25	0	0
1326	162	2.5	21	-25	0	0
1328	162	3	22	24	0	0
1332	163	1	23	25	0	0
1336	163	2	22	27	0	0
1340	163	3	-22	26	0	0
1342	163	3.5	21	-26	0	0
1344	164	1	20	25	0	0
1348	164	2	19	-25	0	0
1350	164	2.5	-19	23	0	0
1352	164	3	-19	24	0	0
1356	165	1	18	25	29	32
1360	165	2	-18	27	-29	-32
1364	165	3	22	26	29	31
1368	166	1	23	25	28	32
1372	166	2	22	29	31	34
1376	166	3	24	-29	-31	33
1378	166	3.5	-24	28	-31	-33
1380	167	1	25	27	29	32
1382	167	1.5	-25	26	-29	-32
1384	167	2	-25	27	-29	36
1388	167	3	27	25	29	-36
1390	167	3.5	-27	-25	-29	35
1392	168	1	-27	29	25	34
1394	168	1.5	-27	-29	-25	33
1396	168	2	25	-29	29	34
1398	168	2.5	-25	27	-29	-34
1400	168	3	24	28	31	33
1403	168	3.75	-24	-28	-31	32
1404	169	1	25	27	30	32
1408	169	2	22	26	29	-32
1412	169	3	-22	-26	-29	31
1416	170	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
