**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
178	23	2	-25	0	-32	-29	34
179	23	2.5	25	0	32	-29	-34
180	23	3	21	0	30	28	35
182	23	4	-21	28	32	-28	37
184	24	1	-21	-28	-32	35	-37
186	24	2	-21	28	32	-35	37
187	24	2.5	-21	-28	-32	35	-37
188	24	3	0	26	33	35	38
190	24	4	0	28	32	35	37
192	25	1	0	25	32	34	36
196	25	3	0	26	30	33	35
198	25	4	0	-26	31	33	35
199	25	4.5	0	27	-31	-33	-35
200	26	1	0	28	-31	-33	-35
202	26	2	0	-28	30	32	35
204	26	3	0	0	31	33	36
206	26	4	0	0	32	34	36
208	27	1	0	0	28	35	37
210	27	2	0	28	-28	-35	-37
211	27	2.5	0	-28	-28	34	36
211.5	27	2.75	0	-28	-28	33	-36
212	27	3	0	-28	0	32	37
213	27	3.5	0	-28	0	33	38
214	27	4	0	27	29	34	39
215	27	4.5	0	-27	-29	32	-39
216	28	1	0	28	30	33	-39
218	28	2	0	29	31	-33	38
220	28	3	0	25	32	34	37
221	28	3.5	0	-25	-32	-34	36
222	28	4	0	-25	-32	-34	36
223	28	4.5	0	-25	31	34	-36
224	29	1	0	26	30	33	-36
226	29	2	0	26	30	-33	35
228	29	3	0	29	31	0	36
230	29	4	25	27	29	32	-36
232	30	1	24	26	29	33	0
234	30	2	25	27	29	32	0
236	30	3	23	25	28	32	0
240	31	1	22	26	29	31	0
242	31	2	29	31	-29	33	0
244	31	3	28	30	0	33	0
246	31	4	29	31	0	33	36
248	32	1	27	29	0	32	36
250	32	2	27	29	0	32	36
252	32	3	26	30	0	33	35
254	32	4	-26	-30	0	-33	35
255	32	4.5	-26	-30	0	32	-35
256	33	1	0	0	29	31	36
258	33	2	25	0	-29	32	34
262	33	4	22	0	29	31	33
264	34	1	25	0	29	32	34
268	34	3	21	0	32	30	35
270	34	4	28	30	-32	-30	35
272	35	1	25	29	-32	0	34
274	35	2	28	30	-32	0	35
276	35	3	24	28	0	0	33
277	35	3.5	25	-28	0	0	34
278	35	4	26	-28	31	33	35
279	35	4.5	27	-28	-31	-33	36
280	36	1	28	-28	30	32	37
281	36	1.5	-28	-28	-30	-32	36
282	36	2	24	-28	31	33	35
284	36	3	25	32	29	32	-35
285	36	3.5	-25	-32	-29	31	-35
285.5	36	3.75	-25	-32	-29	30	-35
286	36	4	-25	-32	-29	29	34
288	37	1	0	-32	28	30	35
292	37	3	24	31	28	33	-35
295	37	4.5	24	31	28	33	-35
296	38	1	26	30	28	33	0
298	38	2	27	29	29	31	0
299	38	2.5	-27	31	-29	-31	0
300	38	3	25	-31	27	32	0
301	38	3.5	-25	30	-27	-32	0
301.5	38	3.75	-25	29	-27	-32	0
302	38	4	-25	30	-27	-32	0
304	39	1	24	31	28	33	0
306	39	2	24	-31	28	33	35
308	39	3	-24	-31	28	-33	-35
310	39	4	24	-31	31	33	35
312	40	1	27	0	-31	34	36
313	40	1.5	-27	0	30	-34	-36
314	40	2	-27	0	29	31	-36
315	40	2.5	26	0	-29	-31	35
316	40	3	25	0	30	32	34
318	40	4	24	0	31	28	33
320	41	1	27	0	-31	29	-33
321	41	1.5	-27	0	30	-29	-33
322	41	2	-27	0	29	-29	32
324	41	3	26	0	-29	30	33
326	41	4	-26	0	28	-30	-33
328	42	1	22	31	0	33	0
330	42	2	-22	-31	29	-33	36
332	42	3	22	31	29	33	36
334	42	4	25	32	27	29	36
338	43	2	21	30	28	32	37
340	43	3	21	30	28	32	37
342	43	4	24	31	-28	33	35
344	44	1	-24	-31	26	-33	-35
346	44	2	22	31	-26	31	36
347	44	2.5	-22	-31	26	-31	-36
348	44	3	21	30	28	32	37
354	45	2	28	-30	28	32	-37
356	45	3	27	0	29	32	0
358	45	4	26	0	31	33	0
360	46	1	28	0	30	32	0
362	46	2	-28	0	-30	32	0
364	46	3	27	0	29	-32	0
366	46	4	26	0	28	31	0
368	47	1	25	0	29	32	0
370	47	2	-25	32	-29	34	36
372	47	3	0	31	0	33	36
374	47	4	0	30	0	35	37
376	48	1	0	32	0	34	36
380	48	3	0	31	0	33	36
382	48	4	0	30	32	32	35
384	49	1	0	29	-32	33	36
386	49	2	0	-29	31	-33	-36
387	49	2.5	0	-29	-31	34	-36
388	49	3	0	28	30	35	37
390	49	4	0	-28	32	-35	-37
391	49	4.5	0	-28	-32	34	36
391.5	49	4.75	0	-28	-32	-34	35
392	50	1	0	0	31	33	36
393	50	1.5	0	0	-31	-33	35
394	50	2	0	0	30	32	35
396	50	3	25	0	29	0	-35
398	50	4	-25	0	-29	32	34
400	51	1	21	32	28	-32	35
402	51	2	-21	-32	32	28	-35
404	51	3	-21	28	-32	-28	39
406	51	4	-21	-28	28	30	-39
407	51	4.5	-21	29	-28	-30	-39
408	52	1	21	30	-28	-30	35
409	52	1.5	-21	-30	-28	31	-35
410	52	2	-21	28	30	32	-35
412	52	3	25	-28	29	-32	36
414	52	4	-25	27	-29	32	36
416	53	1	21	28	28	32	37
417	53	1.5	-21	29	-28	-32	-37
418	53	2	-21	30	-28	-32	-37
419	53	2.5	-21	31	-28	-32	36
420	53	3	-21	30	25	-32	35
424	54	1	25	29	-25	32	34
428	54	3	0	0	0	0	0
432	55	1	25	0	29	32	34
436	55	3	28	0	30	32	35
442	56	2	27	0	29	32	36
444	56	3	26	0	28	35	37
446	56	4	26	0	28	35	38
448	57	1	25	0	29	34	39
452	57	3	24	0	31	33	35
456	58	1	21	0	30	32	35
460	58	3	25	0	29	32	34
462	58	4	26	0	28	30	35
464	59	1	24	0	28	-30	33
466	59	2	-24	0	27	29	-33
467	59	2.5	-24	0	26	-29	-33
468	59	3	23	0	27	30	32
470	59	4	-23	0	-27	-30	34
472	60	1	-23	0	30	32	-34
474	60	2	-23	30	-30	-32	34
476	60	3	0	30	0	32	35
478	60	4	0	31	0	33	-35
480	61	1	0	-31	0	-33	36
482	61	2	0	32	0	34	37
484	61	3	0	33	0	35	-37
486	61	4	0	31	33	33	36
488	62	1	0	30	33	34	37
490	62	2	0	-30	32	-34	-37
492	62	3	26	28	33	30	37
495	62	4.5	-26	-28	32	-30	-37
495.5	62	4.75	-26	-28	31	-30	-37
496	63	1	26	28	30	33	37
498	63	2	25	27	-30	34	37
500	63	3	26	26	-30	35	37
504	64	1	22	-26	29	36	38
507	64	2.5	-22	-26	-29	35	-38
508	64	3	25	27	-29	34	39
509	64	3.5	-25	-27	-29	33	-39
510	64	4	-25	-27	-29	32	-39
511	64	4.5	-25	-27	-29	-32	38
512	65	1	21	28	32	-32	37
513	65	1.5	-21	-28	-32	31	-37
514	65	2	-21	-28	-32	30	-37
515	65	2.5	-21	-28	31	31	36
516	65	3	-21	-28	30	32	35
520	66	1	25	27	29	32	36
*-	*-	*-	*-	*-	*-	*-	*-
