**absq	**bar	**beat	**b7	**b7	**b7	**b7
475	60	2.5	23	-26	0	0
476	60	3	24	26	0	0
480	61	1	25	27	29	0
484	61	3	25	29	29	0
488	62	1	23	-29	30	0
490	62	2	-23	28	-30	0
491	62	2.5	-23	27	-30	0
492	62	3	23	28	32	0
496	63	1	22	29	-32	0
498	63	2	-22	-29	31	0
499	63	2.5	-22	-29	30	0
500	63	3	-22	29	31	0
504	64	1	18	29	32	0
508	64	3	-18	27	32	0
512	65	1	19	26	30	0
516	65	3	-19	-26	30	0
520	66	1	20	22	29	0
523	66	2.5	-20	23	-29	0
524	66	3	-20	24	-29	0
526	66	4	-20	25	-29	0
528	67	1	19	26	30	0
532	67	3	0	25	-30	0
536	68	1	0	24	31	0
539	68	2.5	0	25	-31	0
540	68	3	0	26	30	0
544	69	1	0	0	29	0
546	69	2	0	0	32	0
549	69	3.5	0	0	31	0
550	69	4	0	0	30	0
551	69	4.5	0	0	29	0
552	70	1	0	0	28	0
554	70	2	0	0	29	0
556	70	3	0	26	-29	0
558	70	4	0	26	28	0
560	71	1	25	27	29	0
562	71	2	-25	29	-29	0
564	71	3	25	-29	0	0
565	71	3.5	-25	28	0	0
566	71	4	-25	27	0	0
568	72	1	23	-27	0	0
570	72	2	-23	26	0	0
571	72	2.5	-23	25	0	0
572	72	3	22	27	0	0
574	72	4	-22	26	0	0
576	73	1	23	-26	0	0
578	73	2	-23	25	0	0
580	73	3	24	26	0	0
582	73	4	-24	28	0	0
584	74	1	23	-28	0	0
585	74	1.5	-23	27	0	0
586	74	2	-23	25	0	0
588	74	3	20	-25	29	0
589	74	3.5	-20	24	-29	0
590	74	4	22	27	-29	0
592	75	1	-22	26	29	0
594	75	2	21	25	-29	0
595	75	2.5	20	-25	-29	0
596	75	3	19	-25	28	0
598	75	4	-19	24	-28	0
600	76	1	18	25	27	0
606	76	4	25	0	26	0
607	76	4.5	-25	0	25	0
608	77	1	-25	0	26	0
609	77	1.5	24	0	-26	0
610	77	2	24	0	-26	0
611	77	2.5	23	0	-26	0
612	77	3	25	0	25	0
613	77	3.5	-25	0	26	0
614	77	4	-25	0	27	0
615	77	4.5	-25	0	28	0
616	78	1	0	0	29	0
618	78	2	0	0	30	0
622	78	4	0	0	29	0
623	78	4.5	0	0	28	0
624	79	1	0	0	31	0
626	79	2	0	0	32	0
628	79	3	0	29	-32	0
630	79	4	0	-29	31	0
632	80	1	25	29	32	0
635	80	2.5	-25	28	-32	0
636	80	3	25	27	29	0
640	81	1	24	29	31	0
644	81	3	23	30	32	0
652	82	3	24	28	31	0
654	82	4	-24	29	-31	0
655	82	4.5	-24	28	30	0
656	83	1	25	27	29	0
657	83	1.5	-25	26	-29	0
658	83	2	24	25	-29	0
659	83	2.5	23	-25	28	0
660	83	3	22	-25	28	0
661	83	3.5	-22	-25	27	0
662	83	4	22	24	27	0
663	83	4.5	-22	-24	26	0
664	84	1	21	25	28	0
666	84	2	-21	28	-28	0
668	84	3	24	-28	0	0
670	84	4	-24	27	28	0
671	84	4.5	-24	26	-28	0
672	85	1	-24	29	26	0
674	85	2	23	-29	-26	0
675	85	2.5	22	-29	-26	0
676	85	3	26	28	0	0
678	85	4	25	21	23	0
679	85	4.5	-25	22	-23	0
680	86	1	21	23	25	0
681	86	1.5	-21	24	-25	0
682	86	2	-21	25	-25	0
683	86	2.5	20	-25	-25	0
684	86	3	19	26	24	0
686	86	4	18	27	25	0
688	87	1	19	26	28	0
692	87	3	22	0	29	0
694	87	4	23	28	25	0
696	88	1	24	-28	28	0
697	88	1.5	-24	29	-28	0
698	88	2	25	30	27	0
700	88	3	26	-30	28	0
701	88	3.5	-26	-30	29	0
702	88	4	-26	29	30	0
703	88	4.5	-26	28	31	0
704	89	1	25	29	32	0
706	89	2	-25	30	-32	0
707	89	2.5	23	-30	-32	0
708	89	3	23	0	-32	0
710	89	4	-23	23	-32	0
712	90	1	0	24	31	0
714	90	2	23	25	30	0
716	90	3	-23	23	32	0
717	90	3.5	22	-23	31	0
718	90	4	21	-23	30	0
719	90	4.5	20	-23	29	0
720	91	1	19	24	28	0
722	91	2	23	25	-28	0
724	91	3	22	26	29	0
728	92	1	18	25	0	0
730	92	2	-18	29	25	0
732	92	3	22	-29	24	0
733	92	3.5	-22	28	-24	0
734	92	4	-22	27	-24	0
735	92	4.5	21	26	-24	0
736	93	1	20	27	25	0
737	93	1.5	19	-27	-25	0
738	93	2	18	23	-25	0
740	93	3	19	-23	0	0
741	93	3.5	-19	24	0	0
742	93	4	18	25	29	0
743	93	4.5	-18	26	-29	0
744	94	1	-18	27	-29	0
746	94	2	19	28	28	0
748	94	3	20	29	27	0
750	94	4	-20	-29	29	0
752	95	1	23	25	-29	0
754	95	2	-23	-25	28	0
756	95	3	22	26	29	0
760	96	1	18	25	-29	0
*-	*-	*-	*-	*-	*-	*-
