**absq	**bar	**beat	**b7	**b7	**b7	**b7
149	13	2.25	22	-28	-30	-32
150	13	2.5	23	-28	-30	-32
151	13	2.75	21	-28	-30	33
152	13	3	25	27	29	34
153	13	3.25	-25	-27	-29	32
154	13	3.5	22	-27	-29	36
156	14	1	-22	26	31	-36
157	14	1.25	23	-26	-31	35
158	14	1.5	24	-26	-31	33
159	14	1.75	22	-26	-31	-33
160	14	2	26	28	30	0
162	14	2.5	24	-28	31	33
165	14	3.25	25	-28	30	34
166	14	3.5	26	-28	28	35
167	14	3.75	24	-28	-28	-35
168	15	1	27	27	29	31
170	15	1.5	20	-27	-29	34
173	15	2.25	21	-27	-29	33
174	15	2.5	22	-27	-29	31
175	15	2.75	20	-27	-29	-31
176	15	3	23	-27	25	32
178	15	3.5	22	-27	29	31
180	16	1	0	-27	25	32
182	16	1.5	20	-27	29	31
185	16	2.25	21	-27	0	0
186	16	2.5	22	-27	29	31
187	16	2.75	20	-27	-29	-31
188	16	3	23	25	-29	32
189	16	3.25	-23	-25	-29	31
190	16	3.5	-23	-25	28	32
191	16	3.75	-23	-25	-28	30
192	17	1	22	26	29	31
194	17	1.5	-22	-26	24	-31
197	17	2.25	-22	-26	25	0
198	17	2.5	-22	-26	26	31
199	17	2.75	-22	-26	24	-31
200	17	3	-22	0	27	-31
201	17	3.25	-22	0	-27	32
202	17	3.5	-22	24	26	33
203	17	3.75	-22	-24	-26	31
204	18	1	-22	-24	0	34
205	18	1.25	-22	25	0	-34
206	18	1.5	-22	26	24	33
207	18	1.75	-22	24	-24	-33
208	18	2	-22	27	-24	-33
209	18	2.25	-22	-27	25	-33
210	18	2.5	-22	26	26	31
211	18	2.75	-22	-26	24	-31
212	18	3	-22	0	27	-31
213	18	3.25	-22	0	-27	32
214	18	3.5	-22	24	26	33
215	18	3.75	-22	-24	-26	31
216	19	1	-22	-24	29	34
217	19	1.25	-22	25	-29	-34
218	19	1.5	-22	26	-29	33
220	19	2	-22	24	-29	-33
221	19	2.25	-22	-24	-29	32
221.5	19	2.375	-22	-24	-29	33
222	19	2.5	-22	27	-29	32
224	19	3	-22	26	-29	-32
225	19	3.25	-22	-26	-29	31
226	19	3.5	-22	-26	-29	31
227	19	3.75	-22	-26	-29	30
228	20	1	25	25	29	32
240	21	1	0	0	0	0
240	21	1	29	0	0	0
252	22	3	29	0	0	0
256	23	1	28	0	32	0
260	23	3	27	0	-32	0
262	23	4	28	0	-32	0
265	24	1.5	27	0	-32	0
266	24	2	25	0	-32	0
268	24	3	27	0	32	0
270	24	4	28	0	-32	0
272	25	1	26	0	31	0
275	25	2.5	27	0	-31	0
276	25	3	28	0	30	0
278	25	4	24	0	31	0
281	26	1.5	25	0	30	0
282	26	2	26	0	28	0
283	26	2.5	27	0	-28	0
284	26	3	28	0	30	0
286	26	4	26	0	31	0
288	27	1	27	0	29	36
290	27	2	-27	0	32	-36
292	27	3	-27	0	31	-36
294	27	4	-27	0	32	-36
297	28	1.5	-27	0	31	-36
298	28	2	-27	0	29	-36
300	28	3	-27	0	31	36
302	28	4	-27	0	32	-36
304	29	1	0	0	30	35
307	29	2.5	0	0	31	-35
308	29	3	0	0	32	34
310	29	4	0	0	28	35
313	30	1.5	0	0	29	34
314	30	2	0	0	30	32
315	30	2.5	0	0	31	-32
316	30	3	0	0	32	34
318	30	4	0	0	30	35
320	31	1	0	0	31	33
323	31	2.5	0	0	30	34
324	31	3	0	0	28	35
326	31	4	0	0	29	31
329	32	1.5	0	0	30	32
330	32	2	0	0	31	33
331	32	2.5	0	0	29	34
332	32	3	0	0	30	35
334	32	4	0	0	31	33
336	33	1	0	0	32	34
339	33	2.5	0	0	31	35
340	33	3	0	0	29	36
342	33	4	0	0	30	32
345	34	1.5	0	0	31	33
346	34	2	0	0	32	34
347	34	2.5	0	0	30	35
348	34	3	0	0	31	36
350	34	4	0	0	32	34
352	35	1	26	0	30	35
354	35	2	-26	0	33	-35
358	35	4	-26	0	26	-35
360	36	1	-26	0	28	-35
363	36	2.5	-26	0	29	-35
364	36	3	26	0	30	-35
366	36	4	-26	0	31	-35
368	37	1	25	0	32	0
370	37	2	-25	0	29	0
372	37	3	24	0	0	0
374	37	4	25	0	29	0
376	38	1	-25	0	30	0
377	38	1.5	24	0	-30	0
378	38	2	22	0	31	0
380	38	3	24	0	-31	0
382	38	4	25	0	30	0
383	38	4.5	-25	0	29	0
384	39	1	23	0	28	0
387	39	2.5	24	0	26	0
388	39	3	25	0	27	0
390	39	4	21	0	28	0
392	40	1	-21	0	25	0
393	40	1.5	22	0	-25	0
394	40	2	23	0	-25	0
395	40	2.5	24	0	26	0
396	40	3	25	0	27	0
398	40	4	23	0	28	0
400	41	1	24	0	-28	0
401	41	1.5	-24	0	26	0
402	41	2	-24	0	29	0
403	41	2.5	25	0	-29	0
404	41	3	26	0	28	0
406	41	4	22	0	29	0
408	42	1	-22	0	26	0
409	42	1.5	23	0	-26	0
410	42	2	24	0	-26	0
411	42	2.5	25	0	27	0
412	42	3	26	0	28	0
414	42	4	24	0	29	0
416	43	1	25	0	-29	0
417	43	1.5	-25	0	25	0
418	43	2	-25	0	25	34
420	43	3	-25	0	32	-34
422	43	4	-25	0	-32	33
423	43	4.5	-25	0	-32	32
424	44	1	22	0	0	34
426	44	2	-22	0	31	33
428	44	3	-22	0	-31	36
430	44	4	-22	0	30	-36
431	44	4.5	-22	0	29	-36
432	45	1	0	0	31	35
434	45	2	0	0	30	-35
436	45	3	0	0	33	0
438	45	4	0	0	-33	35
441	46	1.5	0	0	-33	34
442	46	2	0	0	-33	35
443	46	2.5	0	0	-33	33
444	46	3	0	0	32	34
446	46	4	0	0	-32	32
448	47	1	0	0	0	33
450	47	2	0	0	32	34
453	47	3.5	0	0	31	33
454	47	4	0	0	32	34
455	47	4.5	0	0	30	32
456	48	1	0	0	31	33
458	48	2	0	0	29	31
460	48	3	0	0	30	32
462	48	4	0	0	31	33
465	49	1.5	0	0	30	32
466	49	2	0	0	31	33
467	49	2.5	0	0	29	34
468	49	3	0	0	30	35
469	49	3.5	0	0	-30	34
470	49	4	0	0	-30	33
471	49	4.5	0	0	-30	32
472	50	1	0	0	29	31
474	50	2	27	0	-29	-31
478	50	4	26	0	-29	31
479	50	4.5	25	0	-29	-31
480	51	1	27	0	0	32
482	51	2	26	0	0	33
484	51	3	29	0	0	-33
485	51	3.5	-29	0	0	32
486	51	4	-29	0	0	33
487	51	4.5	-29	0	0	34
488	52	1	28	0	0	35
491	52	2.5	-28	0	0	34
492	52	3	0	0	0	32
494	52	4	28	0	0	-32
497	53	1.5	27	0	0	0
498	53	2	28	0	28	0
499	53	2.5	26	0	-28	0
500	53	3	27	0	29	0
502	53	4	25	0	30	0
504	54	1	26	0	31	0
506	54	2	27	0	-31	0
507	54	2.5	-27	0	30	0
508	54	3	-27	0	31	0
509	54	3.5	26	0	-31	0
510	54	4	27	0	32	0
511	54	4.5	25	0	-32	0
512	55	1	26	0	28	0
514	55	2	24	0	29	0
516	55	3	25	0	30	0
518	55	4	26	0	31	0
520	56	1	27	0	-31	0
521	56	1.5	-27	0	30	0
522	56	2	-27	0	31	0
523	56	2.5	26	0	-31	0
524	56	3	27	0	32	0
526	56	4	28	0	30	0
528	57	1	24	0	31	0
530	57	2	22	0	-31	31
532	57	3	23	0	0	32
534	57	4	24	0	31	33
536	58	1	25	0	30	34
538	58	2	-25	0	29	-34
539	58	2.5	24	0	-29	33
540	58	3	25	0	-29	34
542	58	4	26	0	28	35
544	59	1	22	0	29	31
548	59	3	25	0	-29	34
554	60	2	25	0	-29	34
556	60	3	25	0	-29	34
559	60	4.5	24	0	-29	33
560	61	1	27	0	0	36
562	61	2	26	0	0	35
565	61	3.5	25	0	0	34
566	61	4	24	0	0	33
567	61	4.5	23	0	0	32
568	62	1	22	0	0	31
572	62	3	-22	0	31	-31
578	63	2	0	0	31	35
580	63	3	0	0	31	36
582	63	4	0	0	-31	35
583	63	4.5	0	0	30	-35
584	64	1	0	0	33	38
586	64	2	0	0	32	37
589	64	3.5	0	0	31	36
590	64	4	0	0	30	39
591	64	4.5	0	0	29	38
592	65	1	0	0	28	37
593	65	1.5	0	0	-28	36
594	65	2	0	0	29	36
596	65	3	0	0	30	-36
598	65	4	0	0	-30	35
600	66	1	0	0	29	36
604	66	3	27	0	0	-36
606	66	4	-27	0	25	-36
609	67	1.5	-27	0	26	0
610	67	2	27	0	27	0
611	67	2.5	-27	0	28	0
612	67	3	27	0	29	0
615	67	4.5	26	0	28	0
616	68	1	29	0	31	0
618	68	2	28	0	30	0
621	68	3.5	27	0	29	0
622	68	4	26	0	33	0
623	68	4.5	25	0	-33	0
624	69	1	24	0	-33	0
625	69	1.5	-24	0	32	0
626	69	2	25	0	32	0
628	69	3	26	0	-32	0
630	69	4	-26	0	31	0
632	70	1	25	0	32	0
636	70	3	-25	0	-32	34
638	70	4	-25	0	31	-34
639	70	4.5	-25	0	30	-34
640	71	1	0	0	29	-34
642	71	2	0	0	25	34
644	71	3	0	0	29	34
647	71	4.5	0	0	28	33
648	72	1	0	0	31	36
650	72	2	0	0	30	35
653	72	3.5	0	0	29	34
654	72	4	0	0	28	33
655	72	4.5	0	0	27	32
656	73	1	0	0	26	31
658	73	2	0	0	29	-31
659	73	2.5	0	0	-29	32
660	73	3	24	0	28	33
661	73	3.5	-24	0	-28	34
662	73	4	-24	0	26	35
664	74	1	-24	0	28	33
666	74	2	24	0	24	35
668	74	3	24	0	0	-35
669	74	3.5	-24	0	0	34
670	74	4	-24	0	28	33
671	74	4.5	23	0	-28	32
672	75	1	26	0	-28	35
673	75	1.5	-26	0	26	-35
674	75	2	25	0	29	34
676	75	3	-25	0	27	-34
677	75	3.5	24	0	-27	33
678	75	4	23	0	30	35
679	75	4.5	22	0	-30	-35
680	76	1	21	0	-30	-35
681	76	1.5	-21	0	29	-35
682	76	2	22	0	29	34
684	76	3	23	0	-29	-34
685	76	3.5	-23	0	28	-34
686	76	4	-23	0	32	33
687	76	4.5	-23	0	-32	32
688	77	1	22	0	-32	34
689	77	1.5	-22	0	31	-34
690	77	2	-22	0	31	33
693	77	3.5	-22	0	30	32
694	77	4	-22	0	29	31
695	77	4.5	-22	0	-29	30
696	78	1	-22	0	-29	31
697	78	1.5	-22	0	28	-31
698	78	2	-22	0	26	-31
700	78	3	-22	0	27	-31
704	79	1	-22	0	26	-31
712	80	1	0	0	0	0
712	80	1	27	25	0	0
716	80	3	-27	-25	27	0
718	80	4	28	-25	-27	0
720	81	1	29	-25	-27	0
722	81	2	-29	-25	28	0
724	81	3	25	-25	29	34
728	82	1	-25	29	25	-34
730	82	2	26	-29	-25	35
732	82	3	27	-29	-25	36
736	83	1	28	30	0	32
740	83	3	-28	-30	28	-32
744	84	1	26	-30	-28	0
746	84	2	-26	-30	27	0
747	84	2.5	-26	-30	26	0
748	84	3	-26	-30	26	35
750	84	4	27	-30	-26	-35
752	85	1	28	0	-26	-35
754	85	2	-28	0	27	34
755	85	2.5	-28	0	-27	33
756	85	3	24	0	28	33
760	86	1	-24	28	24	-33
762	86	2	25	-28	-24	34
764	86	3	26	-28	-24	35
768	87	1	27	29	0	31
772	87	3	-27	-29	31	-31
774	87	4	-27	-29	-31	32
776	88	1	24	31	-31	33
778	88	2	-24	-31	30	-33
780	88	3	-24	-31	29	-33
782	88	4	25	-31	-29	-33
784	89	1	26	30	28	-33
788	89	3	22	31	29	-33
792	90	1	23	32	0	0
794	90	2	-23	-32	25	0
796	90	3	-23	-32	28	32
798	90	4	24	-32	-28	-32
800	91	1	25	-32	27	-32
804	91	3	-25	-32	25	36
808	92	1	23	-32	0	37
810	92	2	-23	-32	25	39
812	92	3	-23	-32	28	-39
814	92	4	24	-32	-28	38
816	93	1	25	-32	27	36
820	93	3	21	-32	28	37
824	94	1	22	31	0	38
826	94	2	-22	-31	24	-38
828	94	3	-22	-31	27	-38
830	94	4	23	-31	-27	37
831	94	4.5	-23	-31	-27	36
832	95	1	24	-31	26	35
834	95	2	-24	-31	24	-35
835	95	2.5	-24	-31	-24	36
836	95	3	21	30	28	37
837	95	3.5	-21	-30	-28	38
838	95	4	-21	-30	-28	39
840	96	1	22	29	26	38
842	96	2	-22	-29	-26	36
844	96	3	-22	-29	31	-36
846	96	4	23	-29	-31	35
847	96	4.5	-23	-29	-31	34
848	97	1	24	28	-31	33
850	97	2	-24	-28	30	31
851	97	2.5	-24	-28	29	32
852	97	3	-24	-28	28	33
853	97	3.5	-24	-28	-28	34
854	97	4	-24	-28	24	35
856	98	1	-24	-28	26	-35
857	98	1.5	-24	-28	-26	34
858	98	2	-24	-28	27	34
860	98	3	-24	-28	28	-34
862	98	4	-24	-28	-28	33
864	99	1	27	29	27	34
868	99	2	28	-29	25	36
869.333	99	2.33333	29	-29	-25	-36
872	100	1	25	29	32	-36
874	100	1.5	-25	-29	-32	34
876	100	2	26	25	0	36
877.333	100	2.33333	27	-25	0	-36
878	100	2.5	-27	-25	32	-36
880	101	1	28	26	30	35
883	101	1.75	-28	-26	28	-35
884	101	2	-28	-26	28	-35
885.333	101	2.33333	26	-26	-28	-35
886	101	2.5	-26	-26	-28	33
888	102	1	-26	28	-28	33
889.333	102	1.33333	27	-28	-28	-33
890	102	1.5	-27	-28	26	-33
890.667	102	1.66667	28	-28	-26	-33
892	102	2	-28	-28	26	0
893.333	102	2.33333	24	-28	-26	0
894	102	2.5	-24	-28	-26	33
896	103	1	25	27	29	34
898.667	103	1.66667	-25	-27	25	-34
900	103	2	26	25	-25	-34
901.333	103	2.33333	27	-25	29	-34
902	103	2.5	-27	-25	-29	32
904	104	1	23	27	30	32
908	104	2	24	-27	-30	0
909.333	104	2.33333	25	-27	29	0
910	104	2.5	-25	-27	-29	32
912	105	1	21	26	30	-32
914	105	1.5	-21	-26	-30	31
914.667	105	1.66667	22	-26	29	-31
915	105	1.75	-22	-26	-29	30
916	105	2	-22	-26	-29	31
920	106	1	0	25	27	32
923	106	2.5	0	-25	28	-32
924	106	3	27	-25	29	0
926	106	4	-27	-25	25	36
927	106	4.5	28	-25	-25	-36
928	107	1	29	0	-25	-36
929	107	1.5	-29	0	26	-36
930	107	2	25	0	27	-36
931	107	2.5	-25	0	28	-36
932	107	3	-25	27	29	34
933	107	3.5	26	-27	-29	-34
934	107	4	27	-27	25	36
936	108	1	28	26	26	35
938	108	2	24	-26	33	-35
940	108	3	-24	28	-33	-35
941	108	3.5	25	-28	32	-35
942	108	4	26	-28	30	33
944	109	1	22	29	31	33
947	109	2.5	23	-29	-31	-33
948	109	3	24	29	-31	0
950	109	4	25	-29	27	34
952	110	1	27	25	27	-34
954	110	2	-27	-25	28	33
954.667	110	2.33333	-27	-25	29	-33
955	110	2.5	28	-25	-29	32
956	110	3	29	-25	25	34
957.333	110	3.66667	-29	-25	27	-34
958	110	4	25	27	-27	36
958.667	110	4.33333	-25	-27	28	-36
960	111	1	-25	-27	29	-36
961.333	111	1.66667	-25	-27	30	-36
962	111	2	26	26	-30	35
962.667	111	2.33333	-26	-26	31	-35
964	111	3	27	25	32	34
965.333	111	3.66667	-27	-25	29	-34
966.667	111	4.33333	-27	-25	30	-34
968	112	1	28	24	31	33
970	112	2	-28	-24	28	-33
972	112	3	24	26	-28	0
974	112	4	-24	-26	31	33
975	112	4.5	25	27	-31	-33
976	113	1	26	28	30	33
978	113	2	22	29	31	-33
979	113	2.5	-22	-29	-31	31
980	113	3	-22	-29	0	31
981	113	3.5	23	28	0	-31
982	113	4	24	26	31	35
984	114	1	25	27	29	34
986	114	2	24	28	31	33
988	114	3	-24	26	-31	-33
989	114	3.5	25	-26	30	32
990	114	4	26	-26	28	30
992	115	1	22	-26	29	31
993	115	1.5	-22	-26	-29	32
994	115	2	-22	-26	26	33
995	115	2.5	-22	-26	-26	31
996	115	3	23	25	0	32
998	115	4	24	26	31	35
1000	116	1	25	27	29	34
1002	116	2	24	28	31	33
1004	116	3	-24	26	-31	-33
1005	116	3.5	25	-26	30	32
1006	116	4	26	-26	28	30
1008	117	1	22	-26	29	31
1010	117	2	-22	-26	31	-31
1012	117	3	23	25	30	32
1015	117	4.5	24	-25	-30	-32
1016	118	1	25	-25	29	-32
1024	119	1	0	0	0	0
1024	119	1	0	0	32	36
1028	119	3	0	0	-32	37
1030	119	4	0	0	-32	36
1033	120	1.5	0	0	-32	35
1034	120	2	0	0	-32	36
1035	120	2.5	0	0	-32	34
1036	120	3	0	0	-32	37
1038	120	4	0	0	-32	36
1040	121	1	0	0	31	-36
1042	121	2	0	0	-31	35
1043	121	2.5	0	0	-31	34
1044	121	3	0	0	-31	33
1046	121	4	0	0	32	-33
1048	122	1	0	0	33	29
1052	122	3	0	0	34	-29
1054	122	4	0	0	33	-29
1057	123	1.5	0	0	32	-29
1058	123	2	0	0	33	-29
1059	123	2.5	0	0	31	-29
1060	123	3	0	0	34	-29
1062	123	4	0	0	33	-29
1064	124	1	0	0	-33	28
1066	124	2	0	0	32	-28
1067	124	2.5	0	0	31	-28
1068	124	3	0	0	30	-28
1072	125	1	0	0	29	33
1076	125	3	0	0	-29	34
1078	125	4	0	0	-29	33
1081	126	1.5	0	0	-29	32
1082	126	2	0	0	-29	33
1083	126	2.5	0	0	-29	31
1084	126	3	0	0	-29	34
1086	126	4	0	0	-29	33
1088	127	1	0	0	28	-33
1090	127	2	0	0	-28	32
1091	127	2.5	0	0	-28	31
1092	127	3	0	0	-28	30
1094	127	4	0	0	-28	33
1096	128	1	0	0	29	-33
1098	128	2	0	0	-29	34
1100	128	3	0	0	30	32
1102	128	4	0	0	29	34
1104	129	1	0	0	-29	33
1105	129	1.5	0	0	28	-33
1106	129	2	0	0	29	34
1107	129	2.5	0	0	27	-34
1108	129	3	0	0	30	32
1110	129	4	0	0	29	34
1114	130	2	0	0	28	33
1115	130	2.5	0	0	27	32
1116	130	3	0	0	26	31
1118	130	4	0	0	-26	35
1121	131	1.5	0	0	0	34
1122	131	2	0	0	33	35
1124	131	3	0	0	34	36
1126	131	4	0	0	33	38
1128	132	1	0	0	-33	37
1129	132	1.5	0	0	32	-37
1130	132	2	0	0	33	38
1131	132	2.5	0	0	31	-38
1132	132	3	0	0	34	36
1134	132	4	0	0	33	38
1138	133	2	0	0	32	37
1139	133	2.5	0	0	31	36
1140	133	3	0	0	30	35
1141	133	3.5	0	0	-30	36
1142	133	4	0	0	-30	37
1143	133	4.5	0	0	-30	35
1144	134	1	0	0	29	36
1152	135	1	0	0	0	0
1152	135	1	25	0	29	0
1156	135	3	24	0	-29	0
1158	135	4	25	0	-29	0
1161	136	1.5	26	0	-29	0
1162	136	2	27	0	-29	0
1164	136	3	25	0	-29	0
1166	136	4	27	0	-29	0
1168	137	1	-27	0	29	0
1170	137	2	26	0	-29	0
1171	137	2.5	25	0	-29	0
1172	137	3	26	0	28	0
1174	137	4	22	0	29	0
1176	138	1	22	0	-29	0
1177	138	1.5	-22	0	30	0
1178	138	2	-22	0	31	0
1180	138	3	0	0	29	0
1182	138	4	0	0	31	0
1184	139	1	22	0	-31	0
1186	139	2	-22	0	30	0
1187	139	2.5	-22	0	29	0
1188	139	3	21	0	30	0
1190	139	4	22	0	26	0
1192	140	1	-22	0	26	0
1193	140	1.5	23	0	-26	0
1194	140	2	24	0	-26	0
1196	140	3	22	0	0	0
1198	140	4	24	0	0	0
1200	141	1	-24	0	26	0
1202	141	2	23	0	-26	0
1203	141	2.5	22	0	-26	0
1204	141	3	23	0	25	0
1206	141	4	22	0	26	0
1208	142	1	26	0	-26	0
1209	142	1.5	-26	0	27	0
1210	142	2	-26	0	28	0
1212	142	3	0	0	26	0
1214	142	4	0	0	28	0
1216	143	1	26	0	-28	0
1218	143	2	-26	0	27	0
1219	143	2.5	-26	0	26	0
1220	143	3	25	0	27	0
1222	143	4	26	0	26	0
1224	144	1	-26	0	28	0
1225	144	1.5	27	0	-28	0
1226	144	2	28	0	-28	0
1227	144	2.5	-28	0	24	0
1228	144	3	26	0	24	0
1230	144	4	28	0	-24	0
1234	145	2	27	0	28	0
1235	145	2.5	26	0	-28	0
1236	145	3	27	0	29	0
1238	145	4	26	0	31	0
1240	146	1	28	0	30	0
1242	146	2	-28	0	26	0
1243	146	2.5	24	0	-26	0
1244	146	3	24	0	28	0
1246	146	4	26	0	-28	0
1247	146	4.5	-26	0	24	0
1248	147	1	-26	0	24	0
1249	147	1.5	22	0	-24	0
1250	147	2	22	0	31	0
1252	147	3	29	0	-31	0
1253	147	3.5	-29	0	27	0
1254	147	4	-29	0	27	0
1255	147	4.5	25	0	-27	0
1256	148	1	25	0	29	0
1258	148	2	29	0	25	0
1260	148	3	25	0	29	0
1261	148	3.5	26	0	-29	0
1262	148	4	27	0	-29	0
1263	148	4.5	28	0	30	0
1264	149	1	26	0	31	0
1265	149	1.5	-26	0	32	0
1266	149	2	25	0	30	0
1267	149	2.5	26	0	-30	0
1268	149	3	27	0	29	0
1269	149	3.5	28	0	30	0
1270	149	4	26	0	31	0
1271	149	4.5	-26	0	32	0
1272	150	1	25	0	30	0
1273	150	1.5	-25	0	29	0
1274	150	2	24	0	31	0
1276	150	3	25	0	30	0
1277	150	3.5	-25	0	29	0
1278	150	4	24	0	33	0
1280	151	1	25	0	-33	0
1281	151	1.5	-25	0	32	0
1282	151	2	-25	0	32	0
1284	151	3	26	0	-32	0
1286	151	4	-26	0	31	0
1288	152	1	25	0	32	0
1296	152	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
