**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
146	19	1.5	0	25	-27	0	34
148	19	2	0	26	30	0	35
150	19	2.5	0	-26	30	0	-35
151	19	2.75	0	25	-30	0	34
152	20	1	0	24	-30	0	33
153	20	1.25	0	-24	-30	0	32
154	20	1.5	0	-24	29	0	33
156	20	2	21	23	30	0	32
158	20	2.5	-21	-23	-30	23	32
159	20	2.75	-21	-23	29	-23	-32
160	21	1	23	0	28	23	-32
162	21	1.5	-23	0	-28	25	32
164	21	2	-23	0	27	-25	-32
165	21	2.25	-23	0	-27	26	-32
166	21	2.5	23	0	-27	27	32
168	22	1	24	0	0	26	33
170	22	1.5	23	0	0	27	32
172	22	2	21	0	0	28	30
174	22	2.5	-21	0	0	27	-30
175	22	2.75	-21	0	0	26	-30
176	23	1	0	0	0	25	0
178	23	1.5	21	0	0	-25	30
180	23	2	21	0	0	0	30
182	23	2.5	21	0	0	23	32
184	24	1	-21	0	0	23	-32
186	24	1.5	23	0	0	25	32
190	24	2.5	22	0	0	26	31
191	24	2.75	21	0	0	-26	30
192	25	1	23	0	0	25	32
193	25	1.25	-23	0	0	26	30
194	25	1.5	-23	0	0	27	32
195	25	1.75	24	0	0	-27	33
196	25	2	25	0	0	-27	34
197	25	2.25	26	0	0	26	35
198	25	2.5	25	0	0	29	34
201	26	1.25	-25	0	0	28	-34
202	26	1.5	26	0	0	27	33
203	26	1.75	-26	0	0	26	-33
204	26	2	23	0	0	27	-33
205	26	2.25	-23	0	0	-27	32
206	26	2.5	-23	0	0	-27	32
208	27	1	19	0	0	26	33
210	27	1.5	-19	26	0	24	-33
212	27	2	-19	-26	0	23	0
214	27	2.5	-19	26	0	-23	35
216	28	1	-19	26	0	-23	35
218	28	1.5	-19	26	30	-23	35
220	28	2	-19	-26	-30	23	-35
222	28	2.5	-19	26	30	-23	35
224	29	1	0	-26	30	0	35
226	29	1.5	0	25	30	0	34
228	29	2	0	26	-30	0	33
230	29	2.5	0	-26	30	0	35
232	30	1	0	24	-30	0	-35
234	30	1.5	0	-24	29	0	34
235	30	1.75	0	-24	-29	0	33
236	30	2	21	23	30	0	32
240	31	1	21	0	28	23	-32
242	31	1.5	21	0	-28	-23	-32
244	31	2	-21	0	27	25	0
245	31	2.25	22	0	-27	-25	0
246	31	2.5	23	0	-27	-25	0
248	32	1	23	0	0	25	0
250	32	1.5	22	0	0	-25	0
251	32	1.75	21	0	0	-25	0
252	32	2	20	0	0	25	0
256	33	1	0	0	0	26	0
258	33	1.5	19	0	0	-26	0
260	33	2	21	0	0	0	0
262	33	2.5	-21	0	0	26	0
263	33	2.75	22	0	0	-26	0
264	34	1	23	0	0	25	0
265	34	1.25	24	0	0	-25	0
266	34	1.5	25	0	0	-25	0
267	34	1.75	-25	0	0	26	0
268	34	2	-25	0	0	27	0
269	34	2.25	24	0	0	28	0
270	34	2.5	22	0	0	29	0
272	35	1	24	0	0	-29	0
273	35	1.25	-24	0	0	28	0
274	35	1.5	-24	0	0	27	33
275	35	1.75	-24	0	0	26	-33
276	35	2	23	0	0	27	33
278	35	2.5	-23	0	0	-27	32
280	36	1	19	0	0	26	33
282	36	1.5	-19	0	0	-26	32
283	36	1.75	-19	0	0	-26	31
284	36	2	0	0	0	0	30
286	36	2.5	26	0	0	28	-30
288	37	1	26	0	0	28	0
290	37	1.5	25	0	0	27	30
292	37	2	26	0	0	28	30
294	37	2.5	25	0	0	27	31
295	37	2.75	24	0	0	26	-31
296	38	1	23	0	0	25	32
299	38	1.75	-23	0	0	-25	31
300	38	2	26	0	0	28	30
301	38	2.25	-26	0	0	-28	29
302	38	2.5	-26	0	0	-28	31
304	39	1	25	0	0	27	-31
306	39	1.5	23	0	0	25	30
308	39	2	24	0	0	26	-30
309	39	2.25	-24	0	0	-26	29
310	39	2.5	-24	0	0	-26	29
312	40	1	23	0	0	27	30
316	40	2	0	23	0	-27	0
318	40	2.5	23	-23	0	-27	32
320	41	1	-23	25	0	0	-32
322	41	1.5	23	-25	0	0	32
324	41	2	23	25	27	0	32
326	41	2.5	23	-25	-27	0	-32
328	42	1	22	26	29	0	31
330	42	1.5	-22	-26	-29	0	31
332	42	2	-22	26	29	0	-31
334	42	2.5	21	-26	-29	0	30
335	42	2.75	20	-26	-29	0	29
336	43	1	19	0	30	0	28
338	43	1.5	-19	26	-30	23	-28
340	43	2	0	25	30	-23	0
342	43	2.5	19	26	-30	23	35
344	44	1	18	27	0	25	34
346	44	1.5	19	26	30	21	35
348	44	2	20	-26	29	24	36
350	44	2.5	-20	25	30	23	32
351	44	2.75	-20	-25	-30	22	-32
352	45	1	19	26	31	21	0
354	45	1.5	-19	-26	30	26	35
356	45	2	22	24	-30	-26	33
358	45	2.5	-22	-24	29	26	-33
359	45	2.75	-22	-24	-29	-26	34
360	46	1	21	23	30	26	35
361	46	1.25	-21	-23	-30	-26	33
362	46	1.5	19	-23	-30	-26	35
364	46	2	-19	-23	28	26	-35
365	46	2.25	20	-23	-28	-26	-35
366	46	2.5	21	-23	-28	-26	34
367	46	2.75	22	-23	-28	-26	33
368	47	1	23	0	27	0	32
370	47	1.5	-23	23	-27	23	-32
372	47	2	0	-23	-27	25	0
374	47	2.5	23	23	-27	25	32
376	48	1	-23	25	0	23	-32
378	48	1.5	23	-25	27	-23	32
379	48	1.75	-23	-25	-27	24	-32
380	48	2	23	25	-27	25	32
382	48	2.5	23	-25	27	23	32
384	49	1	22	26	29	24	31
387	49	1.75	-22	-26	-29	-24	29
388	49	2	22	26	29	-24	31
389	49	2.25	-22	-26	-29	-24	32
390	49	2.5	-22	-26	-29	-24	33
391	49	2.75	21	-26	-29	-24	34
392	50	1	19	26	30	23	35
394	50	1.5	-19	-26	-30	-23	33
396	50	2	23	27	30	-23	-33
398	50	2.5	-23	-27	-30	-23	32
400	51	1	19	26	30	0	33
402	51	1.5	-19	-26	-30	23	-33
404	51	2	22	-26	31	22	-33
405	51	2.25	-22	-26	-31	23	-33
406	51	2.5	-22	-26	-31	24	-33
407	51	2.75	-22	-26	-31	25	-33
408	52	1	21	0	30	26	0
410	52	1.5	19	0	-30	-26	35
411	52	1.75	-19	0	-30	27	-35
412	52	2	-19	0	-30	28	35
413	52	2.25	20	0	-30	-28	-35
414	52	2.5	21	26	-30	26	35
415	52	2.75	19	-26	-30	-26	-35
416	53	1	23	-26	0	27	34
417	53	1.25	-23	-26	0	-27	33
418	53	1.5	-23	25	0	-27	34
420	53	2	19	26	0	26	35
422	53	2.5	-19	23	30	-26	-35
423	53	2.75	-19	-23	-30	-26	34
424	54	1	0	24	-30	-26	33
426	54	1.5	0	-24	29	-26	32
427	54	1.75	0	-24	-29	-26	31
428	54	2	0	23	30	0	32
430	54	2.5	0	-23	27	25	30
432	55	1	19	0	28	26	-30
434	55	1.5	-19	26	-28	23	30
436	55	2	23	-26	27	-23	-30
437	55	2.25	-23	-26	-27	22	31
438	55	2.5	-23	25	-27	23	32
439	55	2.75	-23	-25	-27	-23	33
440	56	1	22	24	0	24	34
442	56	1.5	19	23	30	21	35
444	56	2	22	24	-30	0	33
446	56	2.5	-22	-24	29	22	33
447	56	2.75	21	-24	-29	-22	-33
448	57	1	19	23	28	23	-33
450	57	1.5	18	-23	27	25	34
452	57	2	19	-23	28	21	33
453	57	2.25	-19	-23	-28	22	35
454	57	2.5	-19	-23	-28	23	-35
455	57	2.75	-19	-23	-28	24	34
455.5	57	2.875	-19	-23	-28	-24	33
456	58	1	16	-23	27	25	32
459	58	1.75	-16	-23	-27	-25	33
460	58	2	-16	-23	-27	-25	34
464	59	1	-16	-23	-27	-25	30
472	60	1	0	0	0	0	0
472	60	1	0	23	0	0	0
476	60	2	23	-23	0	0	32
480	61	1	23	25	27	0	32
484	61	2	23	-25	-27	23	32
488	62	1	22	26	29	24	31
490	62	1.5	-22	-26	-29	-24	31
492	62	2	22	26	-29	24	-31
494	62	2.5	-22	-26	-29	-24	30
495	62	2.75	-22	-26	-29	-24	29
496	63	1	19	26	30	23	28
499	63	1.75	20	-26	-30	-23	-28
500	63	2	21	25	30	23	30
501	63	2.25	22	-25	-30	-23	-30
502	63	2.5	23	-25	-30	25	-30
503	63	2.75	-23	26	-30	-25	31
504	64	1	-23	27	30	-25	32
505	64	1.25	22	-27	-30	24	-32
506	64	1.5	21	26	-30	23	33
508	64	2	20	-26	29	24	34
510	64	2.5	20	25	-29	22	-34
511	64	2.75	-20	-25	30	-22	-34
512	65	1	19	26	31	21	35
514	65	1.5	-19	-26	30	-21	-35
515	65	1.75	-19	-26	-30	-21	34
516	65	2	0	-26	-30	24	33
518	65	2.5	0	-26	29	-24	32
519	65	2.75	0	-26	-29	-24	31
520	66	1	0	0	30	25	30
522	66	1.5	26	0	-30	26	35
524	66	2	26	0	-30	23	35
526	66	2.5	25	0	-30	-23	34
528	67	1	26	0	0	0	35
530	67	1.5	-26	0	0	30	-35
532	67	2	24	0	0	30	33
534	67	2.5	-24	0	0	29	-33
536	68	1	23	0	0	30	32
540	68	2	-23	0	0	28	-32
544	69	1	-23	0	0	27	0
546	69	1.5	-23	0	0	-27	30
550	69	2.5	-23	0	0	27	30
552	70	1	0	0	0	-27	32
554	70	1.5	23	0	0	28	32
556	70	2	24	0	0	-28	33
558	70	2.5	24	0	0	29	-33
560	71	1	23	0	0	30	32
562	71	1.5	25	0	0	29	-32
563	71	1.75	-25	0	0	28	33
564	71	2	-25	0	0	27	34
565	71	2.25	-25	0	0	-27	35
566	71	2.5	24	0	0	-27	36
567	71	2.75	23	0	0	-27	-36
568	72	1	22	0	0	29	-36
569	72	1.25	23	0	0	-29	35
570	72	1.5	24	0	0	-29	33
571	72	1.75	25	0	0	-29	34
572	72	2	26	0	0	28	35
574	72	2.5	25	0	0	29	34
576	73	1	26	0	0	-29	-34
577	73	1.25	-26	0	0	28	-34
578	73	1.5	-26	0	0	27	33
579	73	1.75	-26	0	0	26	-33
580	73	2	23	0	0	27	-33
581	73	2.25	-23	0	0	-27	32
582	73	2.5	-23	0	0	-27	32
584	74	1	19	0	0	26	33
586	74	1.5	-19	0	0	23	-33
588	74	2	-19	26	0	24	-33
592	75	1	-19	26	0	23	0
594	75	1.5	-19	26	0	-23	0
596	75	2	-19	-26	30	-23	35
598	75	2.5	-19	26	-30	-23	-35
600	76	1	-19	26	30	-23	35
602	76	1.5	-19	26	30	-23	35
604	76	2	-19	26	-30	-23	-35
606	76	2.5	-19	-26	30	-23	35
607	76	2.75	-19	25	-30	-23	-35
608	77	1	0	26	30	0	35
610	77	1.5	0	25	30	27	34
612	77	2	0	26	30	26	35
614	77	2.5	0	-26	-30	26	35
615	77	2.75	0	-26	29	-26	-35
616	78	1	0	25	30	27	34
618	78	1.5	0	-25	29	27	-34
619	78	1.75	0	-25	-29	-27	32
620	78	2	21	23	30	28	33
622	78	2.5	-21	-23	-30	-28	32
623	78	2.75	-21	-23	-30	27	-32
624	79	1	22	0	29	26	-32
626	79	1.5	-22	0	-29	-26	31
628	79	2	23	23	27	25	32
630	79	2.5	25	-23	-27	-25	-32
632	80	1	-25	25	0	0	0
633	80	1.25	24	-25	0	0	0
634	80	1.5	23	-25	0	0	32
635	80	1.75	22	-25	0	0	-32
636	80	2	23	-25	27	0	-32
638	80	2.5	-23	-25	-27	0	32
640	81	1	22	26	29	0	31
646	81	2.5	-22	-26	-29	0	30
647	81	2.75	-22	-26	-29	0	29
648	82	1	0	26	30	28	28
650	82	1.5	0	-26	-30	-28	33
652	82	2	0	26	-30	26	35
654	82	2.5	0	25	-30	27	34
656	83	1	0	26	30	28	34
658	83	1.5	0	-26	-30	-28	33
660	83	2	0	27	30	25	-33
661	83	2.25	0	-27	-30	-25	32
662	83	2.5	0	-27	29	-25	32
664	84	1	19	26	30	28	33
668	84	2	22	-26	31	26	0
670	84	2.5	-22	-26	-31	26	0
672	85	1	21	26	30	-26	0
674	85	1.5	19	-26	-30	25	35
675	85	1.75	-19	-26	-30	24	-35
676	85	2	23	26	-30	23	35
678	85	2.5	-23	25	-30	-23	34
680	86	1	19	26	30	0	35
682	86	1.5	26	-26	-30	0	33
684	86	2	23	25	30	0	34
686	86	2.5	25	-25	29	27	-34
687	86	2.75	-25	-25	-29	-27	32
688	87	1	21	23	30	28	33
690	87	1.5	-21	-23	-30	-28	32
691	87	1.75	-21	-23	-30	27	-32
692	87	2	22	0	29	26	-32
694	87	2.5	-22	0	-29	26	31
696	88	1	23	0	27	25	32
698	88	1.5	23	0	-27	-25	30
700	88	2	24	26	0	0	-30
701	88	2.25	-24	-26	0	0	29
701.333	88	2.33333	-24	26	0	0	-29
702	88	2.5	-24	-26	0	0	29
702.667	88	2.66667	-24	26	0	0	-29
704	89	1	23	25	0	27	30
705.333	89	1.33333	-23	-25	0	27	-30
706	89	1.5	-23	25	0	-27	-30
706.667	89	1.66667	-23	-25	0	27	-30
708	89	2	19	26	30	28	0
709.333	89	2.33333	-19	-26	30	-28	0
710	89	2.5	-19	-26	-30	28	0
710.667	89	2.66667	-19	-26	30	-28	0
712	90	1	0	24	29	26	0
714	90	1.5	0	-24	29	-26	33
716	90	2	0	23	30	27	32
718	90	2.5	0	-23	-30	-27	32
720	91	1	0	0	28	26	33
722	91	1.5	0	26	-28	-26	31
724	91	2	0	25	27	0	30
726	91	2.5	0	25	-27	27	-30
728	92	1	0	26	0	28	0
730	92	1.5	0	-26	30	28	0
731	92	1.75	0	25	-30	-28	0
732	92	2	0	24	29	26	0
734	92	2.5	0	-24	29	-26	33
736	93	1	0	23	30	27	-33
738	93	1.5	0	-23	-30	-27	32
739	93	1.75	0	-23	29	-27	-32
740	93	2	19	0	28	26	33
742	93	2.5	-19	26	-28	-26	35
743	93	2.75	-19	-26	-28	25	-35
744	94	1	20	-26	27	24	36
746	94	1.5	-20	25	-27	22	34
748	94	2	19	26	0	23	35
750	94	2.5	-19	26	30	-23	34
751	94	2.75	-19	-26	-30	-23	33
752	95	1	23	27	-30	0	32
754	95	1.5	25	27	29	0	-32
756	95	2	-25	25	30	0	32
757	95	2.25	24	-25	-30	0	-32
758	95	2.5	23	-25	30	0	-32
760	96	1	22	26	31	0	31
762	96	1.5	-22	-26	31	0	29
764	96	2	-22	24	29	0	31
768	97	1	21	25	30	0	30
770	97	1.5	-21	-25	-30	0	32
772	97	2	23	23	28	0	-32
773	97	2.25	-23	-23	-28	0	30
774	97	2.5	-23	-23	-28	0	32
776	98	1	22	24	29	0	31
777	98	1.25	-22	-24	-29	0	30
778	98	1.5	-22	-24	-29	0	29
779	98	1.75	-22	-24	-29	0	28
780	98	2	22	-24	27	0	29
782	98	2.5	-22	-24	-27	0	30
783	98	2.75	-22	-24	-27	0	29
784	99	1	19	23	28	26	30
788	99	2	-19	-23	-28	26	0
790	99	2.5	-19	-23	-28	-26	30
792	100	1	23	0	27	25	32
796	100	2	23	0	-27	-25	32
798	100	2.5	23	0	-27	25	-32
800	101	1	24	0	0	28	33
802	101	1.5	-24	0	0	29	-33
804	101	2	25	23	0	27	34
806	101	2.5	-25	-23	0	30	-34
808	102	1	23	25	0	-30	32
810	102	1.5	-23	-25	0	29	-32
811	102	1.75	-23	-25	0	28	-32
812	102	2	0	-25	27	27	0
814	102	2.5	23	-25	-27	23	32
816	103	1	22	26	29	24	31
818	103	1.5	-22	-26	-29	22	33
820	103	2	22	-26	-29	24	-33
822	103	2.5	-22	-26	-29	-24	34
824	104	1	19	26	30	23	35
826	104	1.5	-19	-26	-30	-23	33
827	104	1.75	-19	-26	-30	24	-33
828	104	2	23	27	-30	25	-33
829	104	2.25	-23	-27	-30	-25	32
830	104	2.5	-23	-27	-30	-25	32
832	105	1	19	26	30	23	33
834	105	1.5	-19	-26	-30	23	-33
836	105	2	22	0	31	-23	0
838	105	2.5	-22	26	-31	22	33
840	106	1	21	26	30	23	35
842	106	1.5	19	26	-30	-23	35
843	106	1.75	20	-26	-30	-23	-35
844	106	2	21	26	0	-23	35
845	106	2.25	22	-26	0	-23	-35
846	106	2.5	23	25	30	-23	34
848	107	1	19	26	30	0	33
850	107	1.5	-19	-26	30	0	35
852	107	2	0	25	30	0	-35
854	107	2.5	0	24	29	0	34
855	107	2.75	0	-24	-29	0	33
856	108	1	21	23	30	0	32
860	108	2	21	-23	29	25	-32
862	108	2.5	21	-23	28	-25	-32
864	109	1	23	0	27	25	0
868	109	2	-23	23	-27	-25	32
870	109	2.5	22	-23	-27	24	-32
872	110	1	21	-23	0	23	-32
874	110	1.5	20	24	0	22	33
875	110	1.75	19	-24	0	21	-33
876	110	2	18	25	27	22	34
878	110	2.5	-18	-25	-27	-22	35
880	111	1	-18	-25	-27	22	36
882	111	1.5	19	24	28	-22	-36
883	111	1.75	-19	23	-28	-22	-36
884	111	2	20	22	29	-22	-36
886	111	2.5	21	-22	-29	23	35
887	111	2.75	-21	-22	-29	-23	34
888	112	1	22	-22	-29	24	33
890	112	1.5	-22	23	28	-24	-33
891	112	1.75	-22	-23	27	-24	-33
892	112	2	-22	24	26	-24	-33
894	112	2.5	21	25	-26	23	-33
895	112	2.75	20	-25	-26	22	-33
896	113	1	19	26	-26	21	35
898	113	1.5	-19	-26	27	-21	-35
900	113	2	-19	-26	28	21	35
902	113	2.5	-19	-26	29	-21	35
904	114	1	21	25	30	-21	-35
906	114	1.5	-21	-25	-30	22	34
907	114	1.75	-21	-25	-30	-22	33
908	114	2	-21	23	-30	23	32
910	114	2.5	-21	-23	-30	21	33
912	115	1	18	25	29	22	34
916	115	2	-18	-25	27	-22	34
918	115	2.5	-18	-25	-27	-22	32
920	116	1	18	25	29	-22	-32
922	116	1.5	-18	-25	-29	-22	31
923	116	1.75	-18	-25	-29	-22	30
924	116	2	-18	-25	-29	-22	29
926	116	2.5	19	24	-29	-22	-29
928	117	1	20	22	29	0	29
930	117	1.5	-20	-22	-29	0	32
932	117	2	21	23	-29	0	-32
933	117	2.25	-21	-23	-29	0	31
934	117	2.5	-21	-23	28	0	30
936	118	1	22	24	26	0	-30
938	118	1.5	-22	-24	-26	0	29
939	118	1.75	-22	-24	-26	0	28
940	118	2	-22	-24	27	22	29
944	119	1	19	23	28	26	30
952	120	1	0	-23	27	25	30
956	120	2	16	-23	-27	-25	-30
960	121	1	16	-23	-27	25	-30
*-	*-	*-	*-	*-	*-	*-	*-
