**absq	**bar	**beat	**b7	**b7	**b7	**b7
126	16	4	21	32	35	37
128	17	1	25	32	34	36
132	17	3	0	30	32	0
134	17	4	28	-30	-32	37
136	18	1	-28	32	30	-37
138	18	2	26	33	31	35
140	18	3	27	-33	-31	36
141	18	3.5	-27	32	-31	-36
141.5	18	3.75	-27	31	-31	-36
142	18	4	-27	32	30	-36
143	18	4.5	-27	-32	29	-36
144	19	1	26	33	31	-36
146	19	2	-26	-33	30	35
148	19	3	0	0	0	0
150	19	4	26	30	33	35
153	20	1.5	26	30	33	35
154	20	2	26	30	33	35
156	20	3	29	31	33	36
158	20	4	25	32	34	36
160	21	1	28	30	35	37
161	21	1.5	29	-30	-35	38
162	21	2	30	-30	32	39
163	21	2.5	29	-30	-32	38
164	21	3	28	-30	-32	37
165	21	3.5	27	-30	-32	36
166	21	4	26	30	33	35
167	21	4.5	25	-30	-33	34
168	22	1	24	31	-33	33
169	22	1.5	-24	32	34	-33
170	22	2	-24	33	35	-33
171	22	2.5	-24	32	34	-33
172	22	3	-24	31	33	-33
173	22	3.5	-24	30	32	-33
174	22	4	24	29	31	33
175	22	4.5	-24	28	30	-33
176	23	1	25	27	29	32
177	23	1.5	-25	28	-29	-32
178	23	2	-25	29	29	-32
179	23	2.5	-25	-29	-29	31
180	23	3	26	-29	33	30
182	23	4	-26	28	-33	30
183	23	4.5	26	-28	-33	-30
184	24	1	22	29	0	29
186	24	2	-22	-29	33	-29
190	24	4	-22	-29	34	36
192	25	1	0	0	33	38
194	25	2	0	0	32	37
196	25	3	0	0	34	36
198	25	4	26	0	33	38
199	25	4.5	-26	0	32	-38
200	26	1	27	0	31	-38
201	26	1.5	-27	0	-31	37
202	26	2	-27	29	32	36
204	26	3	26	31	33	-36
206	26	4	-26	30	-33	35
208	27	1	25	-30	0	0
210	27	2	27	29	0	0
212	27	3	-27	31	0	0
213	27	3.5	26	-31	0	0
214	27	4	25	30	0	0
215	27	4.5	24	29	0	0
216	28	1	25	30	0	0
217	28	1.5	-25	29	0	0
218	28	2	-25	29	0	0
219	28	2.5	24	-29	0	0
220	28	3	23	-29	0	0
222	28	4	-23	28	32	0
224	29	1	22	29	34	0
226	29	2	-22	-29	33	36
228	29	3	0	0	-33	38
230	29	4	0	0	32	37
232	30	1	0	0	34	36
234	30	2	0	0	33	38
236	30	3	0	0	-33	37
237	30	3.5	0	0	32	-37
238	30	4	0	29	31	36
239	30	4.5	0	-29	32	-36
240	31	1	0	31	33	35
241	31	1.5	0	-31	34	36
242	31	2	0	30	35	37
243	31	2.5	0	-30	-35	35
244	31	3	0	29	34	36
245	31	3.5	0	-29	33	35
246	31	4	0	31	33	34
247	31	4.5	0	-31	-33	33
248	32	1	0	30	-33	34
250	32	2	0	-30	32	-34
251	32	2.5	0	30	-32	-34
252	32	3	29	31	33	33
254	32	4	-29	29	-33	-33
256	33	1	28	30	-33	0
258	33	2	26	31	-33	0
260	33	3	27	32	0	36
262	33	4	-27	-32	29	-36
264	34	1	26	33	30	35
266	34	2	-26	-33	31	33
268	34	3	0	0	32	34
270	34	4	0	32	-32	-34
272	35	1	0	31	29	33
274	35	2	29	29	-29	-33
276	35	3	28	30	0	-33
278	35	4	26	30	33	-33
280	36	1	27	29	31	0
282	36	2	27	29	32	36
284	36	3	26	30	33	35
286	36	4	-26	31	33	33
288	37	1	25	32	29	34
290	37	2	-25	32	32	34
292	37	3	0	29	-32	33
294	37	4	29	-29	31	-33
296	38	1	-29	0	30	-33
298	38	2	28	33	-30	-33
300	38	3	27	-33	29	0
302	38	4	-27	32	-29	36
304	39	1	26	31	0	-36
306	39	2	-26	30	30	35
308	39	3	25	-30	32	34
310	39	4	-25	29	-32	-34
312	40	1	26	-29	31	33
313	40	1.5	-26	28	-31	-33
314	40	2	-26	28	30	33
316	40	3	27	29	-30	31
317	40	3.5	-27	-29	29	-31
318	40	4	-27	-29	29	32
320	41	1	26	31	-29	33
322	41	2	-26	-31	28	-33
323	41	2.5	-26	-31	27	-33
324	41	3	-26	30	28	-33
328	42	1	22	31	29	33
332	42	3	29	-31	0	-33
335	42	4.5	29	-31	0	-33
336	43	1	29	0	33	0
338	43	2	29	0	-33	0
339	43	2.5	-29	0	33	0
340	43	3	28	0	33	0
342	43	4	26	0	33	0
344	44	1	28	0	32	0
346	44	2	-28	0	30	0
348	44	3	-28	0	32	0
350	44	4	27	0	-32	0
352	45	1	28	0	-32	0
354	45	2	29	0	31	0
356	45	3	30	0	32	0
358	45	4	28	0	33	0
360	46	1	29	0	34	0
362	46	2	-29	0	33	36
363	46	2.5	28	0	-33	-36
364	46	3	27	0	-33	-36
366	46	4	-27	0	32	36
368	47	1	26	0	33	35
370	47	2	-26	33	-33	33
371	47	2.5	-26	-33	32	-33
371.5	47	2.75	-26	-33	31	-33
372	47	3	-26	-33	30	35
374	47	4	-26	33	-30	-35
376	48	1	29	31	0	36
378	48	2	-29	29	0	-36
379	48	2.5	-29	-29	0	35
379.5	48	2.75	-29	-29	0	34
380	48	3	-29	31	0	33
382	48	4	29	-31	33	-33
383	48	4.5	-29	-31	-33	34
384	49	1	28	30	-33	35
385	49	1.5	-28	29	-33	36
386	49	2	26	28	33	37
387	49	2.5	-26	29	-33	-37
388	49	3	28	30	32	-37
389	49	3.5	-28	31	-32	36
390	49	4	-28	32	30	35
392	50	1	29	-32	31	-35
393	50	1.5	-29	31	-31	-35
394	50	2	-29	31	-31	34
396	50	3	28	-31	32	35
398	50	4	-28	30	32	-35
400	51	1	24	31	33	-35
402	51	2	-24	-31	33	-35
404	51	3	-24	-31	35	0
406	51	4	-24	-31	-35	33
407	51	4.5	-24	-31	34	-33
408	52	1	-24	0	33	35
409	52	1.5	-24	0	32	-35
410	52	2	-24	0	33	-35
412	52	3	0	0	31	35
414	52	4	0	0	32	34
416	53	1	0	0	33	35
418	53	2	29	0	31	36
420	53	3	28	26	30	37
422	53	4	-28	-26	30	-37
423	53	4.5	27	-26	-30	-37
424	54	1	26	28	30	-37
425	54	1.5	25	-28	-30	-37
426	54	2	26	-28	30	-37
428	54	3	24	28	31	0
430	54	4	25	27	30	0
432	55	1	26	28	-30	0
434	55	2	24	29	29	0
436	55	3	23	30	-29	0
438	55	4	-23	-30	28	37
440	56	1	22	26	29	38
441	56	1.5	-22	-26	30	-38
442	56	2	-22	29	31	-38
443	56	2.5	-22	-29	32	37
444	56	3	-22	29	33	36
445	56	3.5	-22	-29	32	35
445.5	56	3.75	-22	-29	33	-35
446	56	4	-22	29	34	36
448	57	1	0	31	33	35
450	57	2	0	-31	-33	36
452	57	3	0	32	0	37
454	57	4	0	33	33	35
456	58	1	0	30	-33	34
458	58	2	0	-30	32	-34
459	58	2.5	0	29	-32	-34
460	58	3	0	28	-32	33
462	58	4	29	29	31	-33
464	59	1	-29	26	30	-33
466	59	2	28	33	-30	-33
468	59	3	-28	32	29	0
470	59	4	27	-32	-29	36
472	60	1	26	31	33	-36
474	60	2	-26	30	-33	35
476	60	3	25	32	0	-35
478	60	4	-25	-32	29	34
480	61	1	24	28	31	33
481	61	1.5	-24	-28	30	-33
481.5	61	1.75	-24	-28	29	-33
482	61	2	-24	26	28	-33
483	61	2.5	23	-26	-28	32
484	61	3	22	33	29	31
486	61	4	21	-33	30	30
487	61	4.5	-21	32	-30	-30
488	62	1	22	31	33	29
489	62	1.5	-22	-31	-33	30
490	62	2	-22	-31	-33	31
491	62	2.5	-22	30	32	32
492	62	3	-22	29	31	33
496	63	1	26	28	30	33
500	63	3	0	0	0	0
504	64	1	26	30	33	35
508	64	3	26	30	33	35
510	64	4	26	30	33	35
512	65	1	29	31	33	36
516	65	3	25	32	34	36
520	66	1	28	32	35	37
522	66	2	-28	30	32	-37
524	66	3	-28	30	32	0
526	66	4	-28	30	32	35
528	67	1	0	31	33	35
529	67	1.5	0	-31	34	-35
530	67	2	0	-31	35	35
531	67	2.5	0	30	-35	-35
532	67	3	0	31	-35	36
533	67	3.5	0	-31	34	-36
533.5	67	3.75	0	-31	33	-36
534	67	4	0	32	34	-36
536	68	1	0	28	35	37
537	68	1.5	0	29	-35	-37
538	68	2	0	30	-35	-37
539	68	2.5	0	31	-35	-37
540	68	3	25	32	34	36
542	68	4	-25	29	32	34
546	69	2	25	29	32	34
548	69	3	23	30	32	35
550	69	4	22	31	33	36
552	70	1	21	32	35	37
558	70	4	21	32	35	37
560	71	1	25	32	34	36
562	71	2	-25	29	-34	-36
563	71	2.5	-25	-29	33	35
564	71	3	0	30	32	34
565	71	3.5	0	31	-32	33
566	71	4	25	32	-32	34
567	71	4.5	-25	31	-32	-34
568	72	1	26	30	0	35
569	72	1.5	27	29	0	-35
570	72	2	28	28	30	-35
571	72	2.5	27	-28	-30	-35
572	72	3	26	-28	31	0
573	72	3.5	25	-28	32	0
574	72	4	24	26	33	35
575	72	4.5	23	-26	32	-35
576	73	1	22	33	31	36
577	73	1.5	-22	-33	30	37
578	73	2	-22	-33	29	38
579	73	2.5	-22	32	-29	37
580	73	3	22	31	-29	36
581	73	3.5	-22	30	-29	35
582	73	4	-22	29	31	34
583	73	4.5	-22	28	-31	33
584	74	1	23	27	30	32
586	74	2	-23	26	-30	33
588	74	3	23	27	30	33
590	74	4	-23	-27	-30	32
592	75	1	26	28	30	33
*-	*-	*-	*-	*-	*-	*-
