**absq	**bar	**beat	**b7	**b7	**b7	**b7
216	19	1	25	29	29	34
218	19	1.5	24	-29	31	33
220	19	2	-24	28	-31	-33
221	19	2.25	-24	-28	-31	32
222	19	2.5	25	27	29	32
224	19	3	22	26	-29	-32
226	19	3.5	-22	-26	29	31
228	20	1	0	25	32	30
230	20	1.5	25	-25	34	29
232	20	2	22	26	33	31
234	20	2.5	25	27	29	32
236	20	3	24	26	31	33
238	20	3.5	25	25	29	34
239	20	3.75	-25	-25	32	-34
240	21	1	26	0	-32	35
241	21	1.25	-26	0	31	-35
242	21	1.5	25	27	32	36
245	21	2.25	22	-27	-32	-36
246	21	2.5	24	26	33	35
248	21	3	-24	28	-33	33
250	21	3.5	25	27	32	36
252	22	1	26	28	30	35
254	22	1.5	25	29	32	34
255	22	1.75	-25	-29	31	-34
256	22	2	-25	25	29	-34
257	22	2.25	-25	-25	-29	33
258	22	2.5	24	26	31	33
260	22	3	25	27	29	-33
262	22	3.5	-25	-27	-29	32
264	23	1	22	26	31	33
266	23	1.5	24	-26	-31	-33
267	23	1.75	-24	-26	32	-33
268	23	2	-24	28	33	0
269	23	2.25	23	-28	32	0
270	23	2.5	21	-28	30	0
271	23	2.75	22	-28	-30	0
272	23	3	23	27	32	0
273	23	3.25	24	-27	-32	0
274	23	3.5	25	-27	29	0
275	23	3.75	-25	26	-29	0
276	24	1	27	25	32	0
278	24	1.5	26	24	33	0
280	24	2	0	25	-33	0
281	24	2.25	0	-25	32	0
282	24	2.5	0	27	32	0
284	24	3	0	26	-32	35
286	24	3.5	0	-26	31	-35
288	25	1	29	25	32	34
290	25	1.5	-29	-25	-32	33
291	25	1.75	-29	-25	-32	32
292	25	2	-29	0	0	31
294	25	2.5	30	0	32	32
296	25	3	29	0	-32	33
298	25	3.5	-29	0	31	-33
300	26	1	25	29	32	32
302	26	1.5	27	-29	-32	-32
303	26	1.75	-27	-29	31	-32
304	26	2	-27	31	29	33
305	26	2.25	26	-31	-29	-33
306	26	2.5	24	-31	28	33
308	26	3	27	29	29	-33
310	26	3.5	-27	-29	27	32
312	27	1	26	30	28	33
316	27	2	28	30	0	32
320	27	3	21	30	32	35
324	28	1	25	29	-32	34
328	28	2	21	32	30	35
332	28	3	25	32	29	36
334	28	3.5	23	-32	28	37
336	29	1	22	33	29	38
340	29	2	0	32	28	37
342	29	2.5	25	-32	27	36
344	29	3	21	-32	28	37
346	29	3.5	22	31	26	36
348	30	1	26	30	0	-36
350	30	1.5	-26	-30	33	35
352	30	2	27	29	-33	36
354	30	2.5	-27	-29	32	-36
356	30	3	26	30	33	35
360	31	1	24	31	-33	-35
364	31	2	26	30	-33	35
368	31	3	25	32	29	34
370	31	3.5	-25	-32	-29	36
372	32	1	22	31	-29	-36
373	32	1.25	-22	-31	-29	35
374	32	1.5	-22	-31	-29	33
376	32	2	26	30	28	-33
378	32	2.5	-26	-30	-28	35
380	32	3	0	29	31	-35
382	32	3.5	0	-29	-31	34
384	33	1	24	28	31	35
386	33	1.5	-24	-28	-31	33
387	33	1.75	-24	-28	32	-33
388	33	2	-24	29	33	-33
390	33	2.5	25	-29	32	36
392	33	3	-25	30	-32	-36
394	33	3.5	26	-30	30	35
396	34	1	24	31	33	33
398	34	1.5	22	-31	-33	36
400	34	2	0	30	32	-36
402	34	2.5	0	-30	-32	35
404	34	3	25	29	-32	34
406	34	3.5	24	-29	33	33
408	35	1	25	-29	34	36
411	35	1.75	-25	-29	33	35
412	35	2	0	-29	31	33
414	35	2.5	25	-29	32	34
416	35	3	-25	-29	29	-34
418	35	3.5	24	-29	-29	33
420	36	1	25	-29	25	34
422	36	1.5	-25	-29	27	-34
423	36	1.75	-25	-29	-27	33
424	36	2	22	-29	-27	31
425	36	2.25	-22	-29	26	-31
426	36	2.5	-22	-29	24	33
428	36	3	0	-29	27	-33
430	36	3.5	25	-29	-27	32
432	37	1	-25	-29	26	33
434	37	1.5	24	-29	-26	-33
436	37	2	25	-29	27	29
438	37	2.5	-25	-29	25	32
440	37	3	22	-29	26	-32
442	37	3.5	-22	-29	-26	31
444	38	1	25	-29	27	32
446	38	1.5	24	-29	26	33
448	38	2	-24	-29	29	-33
449	38	2.25	-24	-29	-29	32
450	38	2.5	25	-29	27	32
452	38	3	22	-29	26	-32
454	38	3.5	-22	-29	-26	31
456	39	1	25	-29	25	32
468	40	1	0	0	0	0
468	40	1	25	0	25	0
472	40	3	29	0	-25	0
476	41	1	30	0	-25	0
480	41	3	29	0	-25	0
486	42	2	28	0	-25	0
488	42	3	27	0	-25	0
492	43	1	-27	0	29	0
494	43	2	26	0	-29	0
496	43	3	25	0	-29	0
500	44	1	-25	0	30	0
504	44	3	21	0	-30	0
508	45	1	25	0	29	0
512	45	3	24	0	-29	0
514	45	4	27	0	-29	0
517	46	1.5	26	0	-29	0
518	46	2	25	0	-29	0
522	46	4	24	0	-29	0
524	47	1	25	0	-29	0
526	47	2	22	0	-29	0
528	47	3	24	0	-29	0
530	47	4	25	0	-29	0
532	48	1	26	0	28	0
534	48	2	25	0	-28	0
535	48	2.5	24	0	-28	0
536	48	3	23	0	-28	0
540	49	1	22	0	29	0
544	49	3	26	0	28	0
546	49	4	-26	0	31	0
548	50	1	27	0	-31	0
549	50	1.5	-27	0	30	0
550	50	2	-27	0	29	0
554	50	4	26	0	28	0
556	51	1	27	0	29	0
558	51	2	29	0	25	0
560	51	3	-29	0	27	0
561	51	3.5	28	0	-27	0
562	51	4	26	0	28	0
564	52	1	27	0	29	0
566	52	2	25	0	28	0
567	52	2.5	-25	0	27	0
568	52	3	-25	0	26	0
570	52	4	24	0	-26	0
572	53	1	25	0	25	29
576	53	3	-25	0	32	-29
580	54	1	22	0	-32	33
582	54	2	-22	0	31	-33
583	54	2.5	-22	0	30	-33
584	54	3	-22	0	31	-33
588	55	1	25	0	0	34
590	55	2	-25	0	32	-34
593	55	3.5	-25	0	31	-34
594	55	4	-25	0	29	-34
596	56	1	24	0	-29	33
597	56	1.5	-24	0	30	-33
598	56	2	-24	0	31	-33
601	56	3.5	-24	0	30	-33
602	56	4	-24	0	28	-33
604	57	1	21	0	-28	32
605	57	1.5	-21	0	29	-32
606	57	2	-21	0	30	-32
609	57	3.5	-21	0	31	-32
610	57	4	-21	0	32	-32
612	58	1	20	0	-32	36
614	58	2	-20	0	31	-36
615	58	2.5	-20	0	30	-36
616	58	3	-20	0	31	-36
620	59	1	21	0	0	37
624	59	3	21	0	32	-37
628	60	1	25	0	34	36
631	60	2.5	24	0	33	-36
632	60	3	23	0	32	35
634	60	4	22	0	33	38
637	61	1.5	-22	0	-33	37
638	61	2	24	0	32	36
639	61	2.5	-24	0	31	-36
640	61	3	25	0	30	-36
642	61	4	26	0	-30	35
644	62	1	27	0	29	36
646	62	2	28	0	30	32
648	62	3	29	0	31	34
650	62	4	30	0	32	35
652	63	1	29	0	33	36
654	63	2	-29	0	32	35
655	63	2.5	-29	0	-32	34
656	63	3	22	0	-32	33
658	63	4	-22	0	31	-33
660	64	1	0	0	32	32
664	64	3	25	0	-32	-32
668	65	1	0	0	0	0
668	65	1	0	27	29	0
674	65	4	0	-27	30	0
676	66	1	0	-27	31	0
680	66	3	0	-27	32	0
684	67	1	0	26	-32	0
686	67	2	0	-26	31	0
687	67	2.5	0	-26	30	0
688	67	3	0	-26	31	0
689	67	3.5	0	-26	30	0
690	67	4	0	-26	29	0
691	67	4.5	0	-26	28	0
692	68	1	0	25	27	0
694	68	2	0	-25	28	0
695	68	2.5	0	-25	29	0
696	68	3	0	-25	30	0
698	68	4	0	-25	29	0
700	69	1	0	24	-29	0
702	69	2	0	-24	28	0
703	69	2.5	0	-24	27	0
704	69	3	0	-24	26	0
708	70	1	0	25	0	0
710	70	2	0	-25	27	0
714	70	4	0	-25	26	0
715	70	4.5	0	-25	25	0
716	71	1	0	26	24	0
722	71	4	0	-26	28	0
725	72	1.5	0	-26	29	0
726	72	2	0	-26	30	0
728	72	3	22	-26	31	0
730	72	4	-22	-26	30	0
731	72	4.5	-22	-26	29	0
732	73	1	24	26	28	0
736	73	3	-24	28	0	0
738	73	4	23	-28	0	0
739	73	4.5	22	-28	0	0
740	74	1	21	-28	32	0
743	74	2.5	22	-28	31	0
744	74	3	23	-28	32	0
746	74	4	24	-28	33	0
750	75	2	23	-28	32	0
751	75	2.5	22	-28	31	0
752	75	3	26	28	30	0
756	76	1	27	29	0	29
757	76	1.5	-27	-29	0	30
758	76	2	26	-29	0	31
759	76	2.5	25	-29	0	32
760	76	3	24	-29	0	33
762	76	4	25	-29	0	34
766	77	2	24	-29	0	33
768	77	3	27	-29	0	32
770	77	4	-27	-29	0	34
771	77	4.5	26	-29	0	-34
772	78	1	25	-29	0	-34
774	78	2	24	-29	0	33
776	78	3	25	-29	0	34
778	78	4	-25	-29	0	36
779	78	4.5	24	-29	0	-36
780	79	1	22	-29	0	-36
781	79	1.5	-22	-29	0	35
782	79	2	25	-29	0	34
783	79	2.5	-25	-29	0	33
784	79	3	-25	-29	0	32
786	79	4	25	-29	0	34
788	80	1	22	29	0	33
790	80	2	25	-29	0	32
792	80	3	-25	29	0	33
794	80	4	24	-29	0	-33
796	81	1	25	27	0	0
798	81	2	27	29	0	0
801	81	3.5	28	28	0	0
802	81	4	29	27	0	0
805	82	1.5	28	26	0	0
806	82	2	27	25	0	0
807	82	2.5	26	-25	0	0
808	82	3	25	27	0	0
810	82	4	27	26	0	0
811	82	4.5	-27	25	0	0
812	83	1	26	24	0	0
814	83	2	25	25	0	0
816	83	3	26	-25	0	0
818	83	4	-26	24	0	0
820	84	1	25	0	29	0
822.667	84	1.66667	25	0	29	0
825.333	84	2.33333	28	0	30	0
828	85	1	27	0	31	36
830.667	85	1.66667	-27	0	32	36
833.333	85	2.33333	26	0	28	37
836	86	1	22	29	29	38
838.667	86	1.66667	-22	29	33	-38
840	86	2	-22	-29	-33	37
841.333	86	2.33333	26	30	-33	35
844	87	1	29	31	34	0
846.667	87	1.66667	27	-31	32	36
848	87	2	-27	30	-32	-36
849.333	87	2.33333	26	28	33	37
852	88	1	0	29	-33	38
854.667	88	1.66667	28	32	0	37
857.333	88	2.33333	-28	-32	30	-37
858.667	88	2.66667	-28	31	-30	36
860	89	1	27	29	32	36
862.667	89	1.66667	26	30	33	-36
865.333	89	2.33333	-26	-30	-33	35
868	90	1	22	29	31	36
870.667	90	1.66667	25	-29	29	32
873.333	90	2.33333	24	0	31	33
876	91	1	25	25	27	34
878.667	91	1.66667	27	-25	29	-34
881.333	91	2.33333	26	26	28	35
884	92	1	25	27	27	36
885.333	92	1.33333	-25	-27	28	-36
886.667	92	1.66667	-25	-27	29	-36
888	92	2	-25	-27	30	35
889.333	92	2.33333	24	28	31	33
892	93	1	-24	-28	-31	35
893.333	93	1.33333	-24	-28	-31	34
894.667	93	1.66667	23	-28	32	32
897.333	93	2.33333	-23	-28	25	-32
900	94	1	22	29	26	31
902.667	94	1.66667	21	30	28	32
905.333	94	2.33333	24	28	26	33
908	95	1	22	29	-26	-33
909.333	95	1.33333	-22	28	-26	31
910.667	95	1.66667	29	27	27	32
912	95	2	28	26	28	33
913.333	95	2.33333	27	25	29	34
914.667	95	2.66667	26	-25	28	-34
916	96	1	25	0	29	-34
917.333	96	1.33333	-25	0	30	32
918.667	96	1.66667	22	29	31	33
920	96	2	-22	-29	-31	34
921.333	96	2.33333	26	30	30	35
924	97	1	-26	31	28	35
925.333	97	1.33333	-26	-31	-28	33
926.667	97	1.66667	25	32	29	34
929.333	97	2.33333	26	30	28	35
932	98	1	27	29	31	36
934.667	98	1.66667	-27	31	29	-36
936	98	2	26	-31	-29	35
937.333	98	2.33333	24	-31	28	33
940	99	1	24	31	0	35
941.333	99	1.33333	-24	-31	0	34
942.667	99	1.66667	-24	28	31	33
944	99	2	23	-28	-31	32
945.333	99	2.33333	21	30	32	35
948	100	1	23	-30	32	34
949.333	100	1.33333	-23	29	-32	-34
950.667	100	1.66667	24	28	31	33
953.333	100	2.33333	22	29	-31	-33
954.667	100	2.66667	-22	-29	30	32
956	101	1	23	25	28	32
958.667	101	1.66667	22	26	29	-32
961.333	101	2.33333	-22	-26	-29	31
964	102	1	25	25	29	32
972	103	1	0	0	0	0
972	103	1	21	28	30	32
978	103	4	-21	27	29	-32
979	103	4.5	-21	26	28	-32
980	104	1	23	25	27	32
982	104	2	-23	-25	28	-32
984	104	3	-23	27	25	32
988	105	1	21	28	32	30
991	105	2.5	-21	27	-32	-30
992	105	3	-21	25	-32	-30
994	105	4	-21	-25	31	-30
995	105	4.5	-21	26	30	-30
996	106	1	20	27	29	31
999	106	2.5	-20	-27	-29	29
1000	106	3	-20	-27	29	31
1002	106	4	-20	-27	-29	32
1004	107	1	21	25	28	-32
1005	107	1.5	-21	-25	-28	31
1006	107	2	-21	-25	27	30
1007	107	2.5	-21	-25	26	29
1008	107	3	-21	28	25	30
1012	108	1	22	24	0	0
1014	108	2	-22	25	0	29
1015	108	2.5	-22	26	0	-29
1016	108	3	-22	27	29	-29
1017	108	3.5	-22	-27	-29	30
1018	108	4	-22	26	-29	31
1020	109	1	22	-26	-29	-31
1022	109	2	-22	25	-29	32
1024	109	3	-22	-25	29	33
1026	109	4	-22	24	29	-33
1028	110	1	0	25	-29	34
1029	110	1.5	0	-25	28	-34
1030	110	2	0	29	27	-34
1031	110	2.5	0	-29	26	-34
1032	110	3	0	-29	25	-34
1034	110	4	0	28	-25	33
1035	110	4.5	0	27	-25	32
1036	111	1	0	26	28	31
1038	111	2	0	25	29	32
1040	111	3	0	28	30	-32
1041	111	3.5	0	-28	-30	33
1042	111	4	0	29	31	34
1046	112	2	0	28	30	33
1048	112	3	0	27	29	-33
1050	112	4	0	26	-29	32
1051	112	4.5	0	25	30	-32
1052	113	1	22	24	31	33
1056	113	3	-22	-24	30	-33
1058	113	4	-22	-24	29	-33
1060	114	1	-22	31	-29	0
1062	114	2	-22	-31	28	0
1064	114	3	-22	-31	-28	36
1066	114	4	-22	-31	27	-36
1068	115	1	21	32	28	37
1072	115	3	-21	-32	-28	37
1076	116	1	24	31	0	36
1078	116	2	-24	-31	0	35
1081	116	3.5	-24	-31	0	34
1082	116	4	-24	30	0	33
1083	116	4.5	-24	-30	0	32
1084	117	1	24	29	31	31
1086	117	2	-24	-29	-31	34
1088	117	3	-24	28	-31	-34
1090	117	4	-24	-28	30	33
1092	118	1	0	27	29	34
1094	118	2	0	-27	27	-34
1096	118	3	0	26	28	0
1098	118	4	0	25	27	0
1100	119	1	0	28	-27	0
1102	119	2	0	-28	26	0
1104	119	3	0	25	27	0
1106	119	4	0	29	-27	0
1108	120	1	0	28	26	0
1110	120	2	0	30	25	0
1112	120	3	0	-30	28	0
1114	120	4	0	29	27	0
1115	120	4.5	0	28	26	0
1116	121	1	0	27	25	0
1118	121	2	0	25	32	0
1120	121	3	0	26	-32	0
1122	121	4	0	-26	31	0
1124	122	1	25	25	32	36
1130	122	4	-25	-25	25	35
1131	122	4.5	-25	-25	-25	34
1132	123	1	24	0	28	33
1134	123	2	-24	0	-28	35
1135	123	2.5	-24	0	27	-35
1136	123	3	23	0	26	-35
1137	123	3.5	-23	0	25	34
1138	123	4	-23	0	27	33
1139	123	4.5	-23	0	-27	32
1140	124	1	22	29	-27	31
1142	124	2	-22	-29	26	32
1143	124	2.5	-22	-29	25	-32
1144	124	3	-22	-29	26	-32
1146	124	4	-22	28	-26	31
1148	125	1	0	29	25	32
1150	125	2	0	30	-25	-32
1152	125	3	21	-30	-25	-32
1154	125	4	-21	29	-25	30
1155	125	4.5	-21	28	-25	-30
1156	126	1	22	27	0	31
1158	126	2	-22	26	0	-31
1160	126	3	-22	29	26	-31
1164	127	1	23	-29	25	32
1166	127	2	-23	28	-25	-32
1167	127	2.5	-23	27	-25	-32
1168	127	3	-23	28	25	33
1170	127	4	-23	27	-25	34
1172	128	1	22	29	26	-34
1174	128	2	-22	-29	-26	33
1175	128	2.5	-22	-29	-26	32
1176	128	3	-22	-29	-26	31
1180	129	1	0	-29	25	0
1182	129	2	0	-29	-25	32
1184	129	3	0	-29	27	31
1186	129	4	0	-29	-27	32
1188	130	1	0	0	28	-32
1190	130	2	0	25	29	34
1192	130	3	0	24	-29	33
1194	130	4	0	28	30	32
1196	131	1	0	27	29	34
1198	131	2	0	24	28	-34
1200	131	3	0	-24	-28	33
1202	131	4	0	25	27	34
1203	131	4.5	0	-25	28	-34
1204	132	1	0	27	29	-34
1205	132	1.5	0	-27	30	-34
1206	132	2	0	-27	31	36
1208	132	3	0	26	-31	35
1210	132	4	0	25	32	34
1212	133	1	0	27	-32	36
1214	133	2	0	-27	31	-36
1215	133	2.5	0	26	-31	-36
1216	133	3	0	25	32	37
1218	133	4	0	24	33	38
1221	134	1.5	0	-24	-33	37
1222	134	2	0	25	32	36
1223	134	2.5	0	-25	31	-36
1224	134	3	0	26	30	-36
1226	134	4	0	-26	-30	35
1228	135	1	0	27	29	36
1230	135	2	0	25	-29	-36
1232	135	3	0	-25	0	34
1234	135	4	0	27	31	-34
1236	136	1	0	26	-31	35
1238	136	2	0	27	-31	36
1240	136	3	0	-27	-31	34
1242	136	4	0	24	-31	35
1244	137	1	24	26	-31	-35
1245	137	1.5	-24	-26	-31	34
1246	137	2	-24	27	-31	33
1247	137	2.5	-24	-27	-31	32
1248	137	3	-24	28	-31	33
1250	137	4	-24	-28	31	-33
1252	138	1	23	25	32	34
1256	138	3	-23	0	31	33
1258	138	4	-23	0	30	32
1260	139	1	22	0	-30	-32
1262	139	2	-22	0	29	31
1263	139	2.5	-22	0	28	30
1264	139	3	-22	0	27	31
1268	140	1	21	25	28	30
1272	140	3	-21	-25	-28	30
1274	140	4	-21	26	-28	-30
1276	141	1	20	27	24	29
1280	141	3	-20	-27	31	36
1284	142	1	21	25	30	35
1288	142	3	22	24	29	34
1290	142	4	-22	-24	-29	33
1292	143	1	23	25	-29	-33
1294	143	2	-23	-25	28	32
1295	143	2.5	-23	-25	27	-32
1296	143	3	-23	-25	28	32
1300	144	1	22	26	29	-32
1302	144	2	-22	-26	-29	31
1304	144	3	-22	-26	-29	31
1306	144	4	-22	-26	-29	30
1308	145	1	18	25	-29	32
*-	*-	*-	*-	*-	*-	*-
