**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
202	26	2	26	28	30	0	0
203	26	2.5	-26	27	-30	0	0
204	26	3	24	26	-30	0	0
206	26	4	-24	-26	29	0	0
208	27	1	23	27	30	0	32
212	27	3	21	0	-30	28	35
214	27	4	-21	32	-30	-28	-35
216	28	1	0	33	0	31	-35
218	28	2	0	-33	33	-31	35
219	28	2.5	0	32	-33	-31	-35
220	28	3	0	31	-33	-31	36
222	28	4	0	30	32	32	37
224	29	1	0	29	31	33	38
226	29	2	0	-29	-31	34	-38
228	29	3	0	28	32	35	37
229	29	3.5	0	-28	31	-35	-37
230	29	4	0	-28	30	-35	39
231	29	4.5	0	-28	29	34	-39
231.5	29	4.75	0	-28	-29	33	-39
232	30	1	0	-28	30	32	-39
233	30	1.5	0	-28	-30	-32	38
234	30	2	0	-28	26	33	37
236	30	3	22	0	29	31	-37
238	30	4	-22	0	-29	-31	36
240	31	1	26	0	28	30	37
242	31	2	-26	28	-28	-30	-37
243	31	2.5	27	-28	29	-30	-37
244	31	3	28	32	30	0	-37
246	31	4	-28	-32	-30	28	-37
247	31	4.5	-28	31	-30	-28	-37
248	32	1	-28	30	0	32	0
250	32	2	27	29	25	-32	0
252	32	3	28	30	28	-32	0
254	32	4	27	29	29	32	0
256	33	1	26	28	30	33	0
257	33	1.5	-26	26	-30	-33	0
258	33	2	25	29	32	34	0
260	33	3	26	28	-32	35	0
262	33	4	-26	-28	31	-35	0
263	33	4.5	-26	29	-31	-35	0
264	34	1	23	30	32	34	0
266	34	2	-23	-30	-32	35	32
268	34	3	24	26	0	-35	35
269	34	3.5	-24	-26	0	34	-35
270	34	4	-24	-26	0	33	36
272	35	1	23	27	0	-33	37
274	35	2	-23	-27	0	32	-37
276	35	3	22	29	0	33	38
277	35	3.5	23	-29	0	-33	-38
278	35	4	24	26	0	-33	-38
279	35	4.5	25	-26	0	-33	-38
280	36	1	26	28	0	-33	-38
281	36	1.5	27	-28	0	-33	-38
282	36	2	28	-28	0	32	37
283	36	2.5	-28	-28	0	31	-37
284	36	3	-28	29	25	32	36
286	36	4	27	-29	-25	-32	-36
288	37	1	26	30	28	0	35
290	37	2	-26	-30	28	28	-35
291	37	2.5	-26	29	-28	-28	-35
291.5	37	2.75	-26	28	-28	-28	-35
292	37	3	25	27	29	32	0
294	37	4	-25	-27	30	32	32
296	38	1	24	26	31	33	35
298	38	2	-24	-26	-31	-33	35
299	38	2.5	-24	-26	30	-33	-35
300	38	3	-24	0	29	31	36
302	38	4	23	0	28	32	37
304	39	1	22	0	-28	33	38
306	39	2	-22	0	27	-33	-38
307	39	2.5	-22	0	26	-33	-38
308	39	3	25	0	27	32	36
309	39	3.5	-25	0	25	-32	-36
310	39	4	-25	25	32	-32	-36
311	39	4.5	-25	-25	-32	31	-36
312	40	1	0	28	-32	30	37
313	40	1.5	0	-28	31	28	-37
314	40	2	21	28	30	35	39
316	40	3	25	29	29	34	-39
317	40	3.5	-25	-29	-29	-34	38
318	40	4	25	30	25	-34	37
320	41	1	26	31	0	33	-37
322	41	2	27	-31	0	29	36
324	41	3	28	30	0	32	37
326	41	4	-28	-30	0	32	-37
327	41	4.5	-28	29	0	-32	-37
328	42	1	-28	30	0	33	0
329	42	1.5	-28	31	0	-33	0
330	42	2	27	32	25	34	0
332	42	3	26	-32	28	35	0
334	42	4	-26	31	28	-35	0
336	43	1	25	32	29	-35	0
338	43	2	-25	25	30	34	32
340	43	3	24	26	31	33	35
342	43	4	-24	-26	-31	-33	36
344	44	1	21	28	30	32	37
347	44	2.5	-21	29	29	-32	-37
348	44	3	-21	30	28	-32	-37
350	44	4	-21	28	-28	-32	-37
352	45	1	25	-28	29	-32	36
354	45	2	-25	27	-29	-32	-36
355	45	2.5	-25	26	-29	-32	-36
356	45	3	-25	27	-29	-32	-36
360	46	1	22	26	29	31	36
368	47	1	0	0	0	29	0
372	47	3	0	0	0	-29	36
376	48	1	0	0	0	32	34
382	48	4	0	0	0	33	35
384	49	1	0	0	32	34	36
386	49	2	0	0	-32	34	36
388	49	3	0	0	30	35	37
390	49	4	0	0	-30	34	36
391	49	4.5	0	0	-30	33	35
392	50	1	0	0	-30	32	34
394	50	2	0	0	31	33	33
396	50	3	0	0	32	30	34
398	50	4	0	0	32	32	-34
399	50	4.5	0	0	-32	-32	35
400	51	1	22	0	33	-32	36
402	51	2	-22	0	-33	31	-36
403	51	2.5	-22	0	-33	30	-36
404	51	3	-22	29	0	31	33
406	51	4	-22	-29	29	-31	-33
408	52	1	25	27	29	32	34
411	52	2.5	-25	-27	28	-32	-34
412	52	3	-25	-27	27	29	0
414	52	4	26	28	26	31	0
416	53	1	27	29	25	32	0
418	53	2	27	29	-25	-32	0
420	53	3	28	30	0	-32	0
424	54	1	-28	-30	0	0	32
426	54	2	27	29	25	0	-32
427	54	2.5	26	28	-25	0	-32
428	54	3	27	29	25	0	-32
430	54	4	28	30	32	0	-32
431	54	4.5	-28	-30	31	0	-32
432	55	1	-28	26	30	0	35
433	55	1.5	27	-26	29	0	-35
434	55	2	26	30	28	33	-35
435	55	2.5	25	-30	27	-33	-35
436	55	3	24	31	26	-33	-35
437	55	3.5	23	-31	-26	-33	-35
438	55	4	22	-31	29	33	36
440	56	1	26	30	-29	33	37
442	56	2	-26	-30	28	33	37
444	56	3	22	33	29	31	38
446	56	4	29	-33	-29	-31	-38
447	56	4.5	-29	-33	-29	32	-38
448	57	1	-29	0	26	33	37
450	57	2	28	30	-26	-33	-37
452	57	3	29	31	0	0	0
454	57	4	-29	-31	0	29	36
455	57	4.5	28	32	0	-29	-36
455.5	57	4.75	27	-32	0	-29	-36
456	58	1	26	33	0	30	35
458	58	2	29	-33	0	31	36
460	58	3	25	32	0	32	34
461	58	3.5	-25	-32	0	-32	33
462	58	4	-25	29	0	-32	32
463	58	4.5	-25	-29	0	31	33
464	59	1	-25	25	0	30	34
465	59	1.5	-25	-25	0	-30	35
466	59	2	-25	27	0	29	36
468	59	3	0	28	0	30	-36
469	59	3.5	0	-28	0	-30	35
470	59	4	0	-28	32	-30	35
472	60	1	0	0	31	29	-35
474	60	2	0	25	32	-29	34
476	60	3	0	26	30	28	35
477	60	3.5	0	-26	29	-28	-35
478	60	4	0	-26	28	-28	-35
479	60	4.5	0	27	29	-28	-35
480	61	1	0	28	30	0	-35
481	61	1.5	0	29	31	0	-35
482	61	2	28	30	32	28	-35
483	61	2.5	-28	31	-32	-28	-35
484	61	3	27	32	-32	29	0
485	61	3.5	-27	-32	31	-29	0
486	61	4	28	-32	30	30	0
487	61	4.5	-28	-32	29	-30	0
488	62	1	26	0	28	31	0
489	62	1.5	25	0	27	32	0
490	62	2	24	31	26	33	0
491	62	2.5	25	-31	-26	34	0
492	62	3	26	30	-26	35	0
493	62	3.5	27	-30	-26	-35	0
494	62	4	28	31	24	33	0
496	63	1	-28	29	25	32	0
498	63	2	27	-29	-25	32	32
500	63	3	26	28	0	31	33
502	63	4	25	29	0	32	34
504	64	1	26	28	0	30	35
505	64	1.5	-26	29	0	29	-35
506	64	2	-26	30	0	28	-35
507	64	2.5	-26	31	0	29	-35
508	64	3	25	32	0	30	-35
509	64	3.5	-25	-32	0	31	-35
510	64	4	-25	-32	29	32	34
512	65	1	0	0	28	-32	33
514	65	2	22	0	29	31	-33
516	65	3	23	0	27	30	32
517	65	3.5	-23	0	26	-30	-32
518	65	4	-23	0	25	-30	-32
519	65	4.5	24	0	26	-30	-32
520	66	1	25	0	27	29	0
521	66	1.5	-25	0	28	-29	0
522	66	2	22	31	29	33	0
524	66	3	26	30	-29	-33	0
525	66	3.5	-26	-30	28	-33	0
526	66	4	24	31	28	33	0
528	67	1	25	29	-28	32	0
530	67	2	-25	-29	27	-32	0
531	67	2.5	-25	-29	26	-32	0
532	67	3	-25	0	27	-32	36
534	67	4	-25	29	-27	-32	-36
536	68	1	0	30	26	33	35
538	68	2	0	31	29	33	36
540	68	3	0	32	25	36	34
541	68	3.5	0	-32	-25	35	33
542	68	4	0	-32	-25	34	32
543	68	4.5	0	31	-25	33	33
544	69	1	25	30	0	32	34
545	69	1.5	-25	-30	0	-32	35
546	69	2	-25	29	25	-32	36
548	69	3	24	0	26	0	-36
549	69	3.5	-24	0	-26	0	35
550	69	4	25	29	27	32	34
551	69	4.5	-25	-29	-27	-32	33
552	70	1	23	30	28	-32	32
553	70	1.5	22	-30	-28	31	-32
554	70	2	21	-30	-28	30	-32
555	70	2.5	22	31	-28	-30	-32
556	70	3	23	32	-28	-30	39
557	70	3.5	24	-32	-28	-30	-39
558	70	4	25	-32	27	29	-39
559	70	4.5	-25	-32	-27	-29	38
560	71	1	21	-32	28	30	37
561	71	1.5	-21	-32	-28	-30	36
562	71	2	-21	25	-28	32	37
563	71	2.5	-21	-25	27	-32	-37
564	71	3	22	29	26	-32	-37
565	71	3.5	-22	-29	-26	31	-37
565.5	71	3.75	-22	-29	-26	30	-37
566	71	4	-22	-29	-26	31	36
567	71	4.5	-22	28	-26	-31	-36
568	72	1	23	27	25	32	-36
570	72	2	-23	30	-25	-32	35
571	72	2.5	24	-30	-25	-32	-35
572	72	3	25	29	-25	-32	-35
574	72	4	-25	-29	-25	-32	34
576	73	1	21	28	-25	30	35
*-	*-	*-	*-	*-	*-	*-	*-
