**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
240	21	1	21	26	0	28	30
242	21	1.5	20	22	0	29	29
243	21	1.75	-20	-22	0	-29	30
244	21	2	19	0	0	28	31
245	21	2.25	-19	0	0	-28	30
245.5	21	2.375	-19	0	0	-28	31
246	21	2.5	18	22	0	29	32
248	21	3	20	22	0	-29	-32
249	21	3.25	-20	23	0	-29	31
250	21	3.5	22	24	0	29	31
251	21	3.75	-22	25	0	-29	-31
252	22	1	19	26	0	-29	30
253	22	1.25	-19	-26	0	28	-30
254	22	1.5	-19	-26	0	28	-30
256	22	2	20	22	24	29	29
264	23	1	20	22	27	29	31
268	23	2	20	22	-27	-29	31
270	23	2.5	20	22	-27	29	31
272	23	3	18	20	27	29	32
276	24	1	-18	-20	-27	30	-32
280	24	2	17	21	26	31	33
282	24	2.5	-17	-21	-26	-31	33
283	24	2.75	-17	-21	-26	30	-33
284	24	3	17	24	-26	28	-33
286	24	3.5	-17	-24	-26	28	32
287	24	3.75	-17	23	-26	-28	31
288	25	1	21	21	25	-28	30
290	25	1.5	-21	23	-25	28	32
291	25	1.75	20	-23	-25	-28	-32
292	25	2	18	-23	-25	27	32
293	25	2.25	-18	24	-25	-27	31
294	25	2.5	-18	25	-25	-27	29
295	25	2.75	-18	24	-25	28	-29
296	25	3	-18	22	-25	29	-29
297	25	3.25	-18	-22	-25	28	-29
298	25	3.5	-18	-22	-25	27	34
299	25	3.75	-18	-22	-25	26	-34
300	26	1	18	-22	-25	27	34
301	26	1.25	-18	-22	-25	-27	33
302	26	1.5	-18	-22	-25	-27	32
303	26	1.75	-18	-22	-25	28	31
304	26	2	19	21	28	28	30
306	26	2.5	-19	21	-28	-28	33
307	26	2.75	-19	22	-28	-28	-33
308	26	3	0	23	-28	0	32
310	26	3.5	0	24	-28	0	31
312	27	1	0	25	27	0	-31
314	27	1.5	0	-25	-27	0	30
316	27	2	17	24	28	0	31
318	27	2.5	-17	-24	-28	26	-31
320	27	3	17	-24	-28	26	0
322	27	3.5	17	-24	-28	26	33
324	28	1	19	0	26	28	33
326	28	1.5	-19	23	-26	-28	35
327	28	1.75	20	-23	-26	-28	-35
328	28	2	21	23	25	25	-35
330	28	2.5	18	22	-25	27	34
331	28	2.75	20	-22	-25	-27	-34
332	28	3	-20	22	-25	-27	32
333	28	3.25	19	21	-25	28	33
334	28	3.5	18	-21	-25	29	34
335	28	3.75	-18	20	-25	-29	-34
336	29	1	17	21	26	0	33
338	29	1.5	-17	24	-26	28	31
339	29	1.75	-17	-24	-26	-28	32
340	29	2	17	-24	-26	-28	33
341	29	2.25	-17	-24	-26	27	-33
342	29	2.5	18	22	27	27	32
344	29	3	21	23	28	25	30
345	29	3.25	-21	-23	-28	-25	31
346	29	3.5	-21	-23	-28	-25	32
347	29	3.75	20	-23	-28	-25	-32
348	30	1	18	22	27	-25	-32
349	30	1.25	-18	-22	-27	-25	31
350	30	1.5	-18	-22	-27	-25	29
352	30	2	22	0	-27	0	-29
353	30	2.25	-22	0	-27	0	31
354	30	2.5	19	0	28	0	30
356	30	3	0	22	29	27	29
358	30	3.5	20	-22	-29	-27	-29
360	31	1	21	23	28	25	0
362	31	1.5	19	-23	-28	28	33
364	31	2	-19	21	-28	-28	33
365	31	2.25	-19	-21	-28	27	-33
366	31	2.5	17	-21	-28	26	35
367	31	2.75	-17	-21	-28	25	-35
368	31	3	-17	24	26	24	-35
369	31	3.25	-17	-24	-26	-24	34
370	31	3.5	17	-24	-26	28	33
371	31	3.75	-17	23	-26	-28	32
372	32	1	20	22	27	29	31
373	32	1.25	-20	21	-27	-29	-31
374	32	1.5	18	20	-27	-29	32
376	32	2	-18	-20	25	-29	-32
377	32	2.25	19	21	-25	-29	-32
378	32	2.5	20	22	-25	-29	31
380	32	3	21	23	-25	28	-31
382	32	3.5	-21	21	-25	-28	30
383	32	3.75	-21	-21	-25	27	-30
384	33	1	17	22	24	26	31
388	33	2	-17	21	-24	-26	-31
396	34	1	0	0	0	0	0
396	34	1	17	21	24	0	0
400	34	3	17	21	-24	0	0
402	34	4	-17	22	-24	0	0
403	34	4.5	18	-22	-24	0	0
404	35	1	19	-22	-24	0	0
406	35	2	20	21	-24	0	0
407	35	2.5	-20	20	-24	0	0
408	35	3	-20	21	-24	28	0
410	35	4	19	-21	-24	-28	0
412	36	1	20	20	-24	29	31
416	36	3	-20	-20	-24	29	31
418	36	4	-20	-20	-24	29	-31
419	36	4.5	-20	-20	-24	-29	32
420	37	1	0	0	-24	-29	33
422	37	2	0	0	-24	28	34
423	37	2.5	0	0	-24	27	-34
424	37	3	0	0	-24	28	-34
426	37	4	0	0	-24	-28	33
428	38	1	18	20	25	27	34
431	38	2.5	-18	21	-25	-27	-34
432	38	3	20	22	-25	-27	-34
434	38	4	-20	20	-25	-27	-34
435	38	4.5	21	-20	-25	-27	-34
436	39	1	22	24	27	0	0
438	39	2	20	-24	-27	29	31
440	39	3	24	17	26	28	31
442	39	4	-24	-17	-26	31	-31
443	39	4.5	-24	-17	-26	-31	32
444	40	1	0	24	28	-31	33
446	40	2	0	-24	-28	30	34
447	40	2.5	0	-24	-28	29	-34
448	40	3	17	-24	-28	28	-34
450	40	4	-17	-24	-28	-28	33
452	41	1	20	0	29	27	34
456	41	3	23	0	28	0	32
458	41	4	-23	0	27	0	-32
461.333	42	1.66667	23	0	-27	0	-32
464	42	3	21	0	28	0	30
468	43	1	22	0	27	29	31
470	43	2	-22	0	26	-29	-31
471	43	2.5	23	0	-26	-29	-31
472	43	3	24	0	-26	-29	-31
474	43	4	-24	0	-26	28	30
475	43	4.5	-24	0	-26	-28	29
476	44	1	21	0	25	28	30
478	44	2	-21	25	-25	-28	-30
479	44	2.5	-21	-25	-25	27	-30
480	44	3	0	25	-25	27	-30
482	44	4	21	23	-25	28	-30
484	45	1	-21	-23	26	-28	0
485	45	1.5	-21	-23	-26	29	0
486	45	2	21	21	-26	30	0
488	45	3	-21	-21	28	26	0
489	45	3.5	-21	22	-28	-26	0
490	45	4	19	23	-28	-26	0
492	46	1	-19	24	-28	28	0
493	46	1.5	20	-24	-28	-28	0
494	46	2	21	23	-28	-28	0
495	46	2.5	20	-23	-28	-28	0
496	46	3	18	22	27	29	0
498	46	4	-18	-22	-27	-29	32
500	47	1	21	21	28	30	-32
502	47	2	-21	-21	-28	-30	32
506	47	4	-21	0	-28	29	30
507	47	4.5	-21	0	-28	28	-30
508	48	1	0	0	25	27	-30
509	48	1.5	0	0	-25	-27	31
510	48	2	0	0	-25	28	32
511	48	2.5	0	0	-25	-28	31
512	48	3	0	0	-25	-28	29
514	48	4	0	0	-25	27	-29
516	49	1	0	21	-25	28	30
518	49	2	21	-21	-25	-28	-30
519	49	2.5	-21	-21	-25	-28	31
520	49	3	-21	22	-25	0	32
522	49	4	20	-22	-25	0	-32
524	50	1	21	23	26	0	0
526	50	2	21	-23	-26	0	0
528	50	3	22	24	-26	0	0
532	51	1	22	24	27	0	0
533	51	1.5	21	-24	-27	0	0
534	51	2	20	25	-27	0	0
535	51	2.5	19	-25	-27	0	0
536	51	3	18	-25	-27	0	0
538	51	4	-18	24	-27	0	32
539	51	4.5	-18	23	-27	0	-32
540	52	1	0	22	-27	0	-32
542	52	2	0	-22	-27	29	31
544	52	3	18	25	-27	29	32
546	52	4	-18	-25	-27	30	32
547	52	4.5	18	-25	-27	-30	-32
548	53	1	22	0	24	31	33
550	53	2	-22	0	-24	29	-33
552	53	3	22	0	-24	-29	33
553	53	3.5	-22	0	-24	-29	32
554	53	4	24	0	-24	28	31
555	53	4.5	-24	0	-24	27	30
556	54	1	-24	0	0	26	29
558	54	2	23	24	0	27	31
559	54	2.5	22	-24	0	-27	-31
560	54	3	21	25	0	28	-31
562	54	4	21	25	0	-28	30
564	55	1	19	26	0	24	31
565	55	1.5	-19	-26	0	-24	30
566	55	2	-19	26	0	-24	29
567	55	2.5	-19	-26	0	-24	28
568	55	3	18	27	0	0	29
570	55	4	-18	-27	0	25	-29
572	56	1	21	26	0	26	28
574	56	2	-21	25	0	28	-28
576	56	3	19	-25	0	-28	0
578	56	4	20	24	0	29	31
580	57	1	18	-24	0	-29	32
582	57	2	-18	23	0	28	32
583	57	2.5	-18	-23	0	27	-32
584	57	3	17	24	0	26	33
586	57	4	-17	-24	0	26	33
588	58	1	0	0	25	29	34
592	58	3	21	0	-25	28	33
594	58	4	-21	0	-25	-28	32
596	59	1	20	0	-25	29	-32
598	59	2	-20	0	-25	-29	31
600	59	3	21	0	-25	28	-31
602	59	4	-21	0	-25	-28	30
604	60	1	17	0	26	0	31
606	60	2	-17	0	-26	29	31
608	60	3	0	0	-26	28	30
610	60	4	0	0	-26	27	29
611	60	4.5	0	0	-26	26	28
612	61	1	0	0	25	27	29
616	61	3	0	26	28	28	28
618	61	4	24	-26	-28	-28	-28
620	62	1	23	25	-28	0	0
622	62	2	22	24	-28	0	0
623	62	2.5	21	23	-28	0	0
624	62	3	22	24	27	0	0
628	63	1	21	25	28	0	0
630	63	2	-21	-25	-28	25	28
632	63	3	-21	23	-28	28	30
634	63	4	-21	-23	-28	28	30
636	64	1	0	0	25	27	29
639	64	2.5	0	0	-25	26	28
640	64	3	0	0	-25	27	29
644	65	1	21	0	-25	28	28
646	65	2	-21	21	-25	-28	-28
648	65	3	23	25	-25	-28	0
650	65	4	23	25	-25	-28	0
652	66	1	22	24	26	0	0
655	66	2.5	21	23	-26	0	0
656	66	3	22	24	-26	0	0
660	67	1	18	25	27	0	0
662	67	2	-18	-25	-27	0	32
664	67	3	-18	-25	-27	0	32
666	67	4	-18	-25	-27	0	32
670	68	2	25	0	-27	0	31
671	68	2.5	-25	0	-27	0	30
672	68	3	25	0	-27	0	29
674	68	4	-25	0	-27	29	-29
675	68	4.5	24	0	-27	-29	30
676	69	1	22	0	24	29	31
678	69	2	23	0	-24	28	30
679	69	2.5	-23	0	-24	27	29
680	69	3	24	0	-24	26	28
681	69	3.5	-24	0	-24	25	27
682	69	4	-24	0	-24	27	29
683	69	4.5	23	0	-24	-27	-29
684	70	1	21	0	0	28	-29
686	70	2	23	0	0	-28	28
688	70	3	22	0	0	29	-28
690	70	4	-22	0	0	-29	27
692	71	1	21	0	0	30	28
694	71	2	-21	21	0	-30	-28
696	71	3	-21	25	0	-30	-28
698	71	4	-21	21	0	-30	-28
700	72	1	-21	25	0	0	0
702	72	2	-21	-25	0	30	0
703	72	2.5	-21	21	0	-30	0
704	72	3	-21	25	0	30	0
706	72	4	-21	26	0	30	28
708	73	1	-21	25	0	-30	32
710	73	2	-21	26	0	30	28
712	73	3	-21	23	0	-30	32
714	73	4	-21	-23	0	29	-32
715	73	4.5	-21	24	0	28	28
716	74	1	0	25	0	30	32
718	74	2	17	24	0	31	33
720	74	3	21	23	0	28	32
722	74	4	17	24	0	-28	33
724	75	1	21	-24	0	28	-33
726	75	2	-21	23	0	-28	32
728	75	3	17	24	0	-28	33
734	76	2	-17	26	0	31	28
736	76	3	0	25	0	30	32
738	76	4	0	26	0	-30	28
739	76	4.5	0	-26	0	28	-28
740	77	1	0	25	0	29	32
742	77	2	0	25	0	30	32
744	77	3	0	24	0	31	33
746	77	4	17	-24	0	-31	35
747	77	4.5	-17	23	0	-31	-35
748	78	1	21	21	0	0	-35
749	78	1.5	-21	-21	0	0	34
750	78	2	17	-21	0	31	33
752	78	3	21	-21	0	30	32
754	78	4	17	-21	0	31	33
757	79	1.5	18	0	0	-31	-33
758	79	2	19	0	0	30	32
759	79	2.5	20	0	0	29	31
760	79	3	21	0	0	28	30
763	79	4.5	22	0	0	-28	-30
764	80	1	23	0	0	-28	0
766	80	2	24	24	0	27	0
767	80	2.5	-24	-24	0	26	0
768	80	3	-24	25	0	27	0
770	80	4	23	25	0	-27	0
772	81	1	24	26	0	26	0
774	81	2	-24	28	0	-26	0
776	81	3	23	-28	0	0	0
778	81	4	21	26	0	0	0
780	82	1	22	27	0	0	0
781	82	1.5	-22	26	0	0	0
782	82	2	-22	25	0	0	31
783	82	2.5	-22	24	0	0	-31
784	82	3	21	23	0	28	32
786	82	4	-21	-23	0	-28	32
787	82	4.5	-21	22	0	-28	-32
788	83	1	17	24	0	-28	33
790	83	2	24	-24	0	27	35
791	83	2.5	-24	-24	0	26	-35
792	83	3	23	0	0	25	-35
794	83	4	21	0	0	28	33
796	84	1	22	0	0	-28	34
797	84	1.5	-22	0	0	-28	33
798	84	2	-22	24	0	27	32
799	84	2.5	-22	-24	0	-27	31
800	84	3	21	25	0	28	30
802	84	4	-21	25	0	-28	-30
803	84	4.5	-21	-25	0	-28	29
804	85	1	17	26	24	0	31
806	85	2	-17	-26	-24	28	-31
808	85	3	0	25	27	29	0
810	85	4	0	22	-27	-29	31
812	86	1	0	25	-27	30	32
816	86	3	17	24	26	31	33
818	86	4	-17	-24	-26	-31	35
820	87	1	21	25	25	30	-35
822	87	2	-21	-25	-25	-30	34
823	87	2.5	-21	-25	-25	-30	33
824	87	3	-21	23	-25	-30	34
825	87	3.5	-21	-23	-25	-30	33
826	87	4	21	-23	-25	-30	32
827	87	4.5	-21	-23	-25	-30	31
828	88	1	21	25	28	0	30
832	88	3	0	25	27	0	-30
834	88	4	0	26	28	0	-30
837	89	1.5	0	25	-28	0	0
838	89	2	0	23	25	28	0
840	89	3	17	24	26	28	0
842	89	4	-17	-24	-26	28	31
844	90	1	20	-24	25	29	32
846	90	2	-20	23	-25	-29	32
847	90	2.5	19	22	-25	-29	-32
848	90	3	18	23	-25	27	34
851	90	4.5	-18	-23	-25	28	-34
852	91	1	17	24	0	29	33
854	91	2	-17	-24	0	28	35
858	91	4	-17	-24	0	28	33
860	92	1	0	0	0	29	34
861	92	1.5	0	0	0	28	33
862	92	2	0	24	0	27	32
863	92	2.5	0	-24	0	26	31
864	92	3	0	25	0	27	30
866	92	4	0	25	0	-27	-30
867	92	4.5	0	-25	0	26	29
868	93	1	0	26	24	28	31
870	93	2	0	24	-24	-28	-31
872	93	3	0	25	27	0	0
873	93	3.5	0	24	-27	0	0
874	93	4	0	23	-27	0	0
875	93	4.5	0	22	-27	0	0
876	94	1	0	23	-27	0	0
878	94	2	0	-23	-27	0	32
879	94	2.5	0	22	-27	0	-32
880	94	3	17	24	26	0	33
882	94	4	-17	-24	-26	0	35
884	95	1	18	0	25	29	-35
886	95	2	-18	0	-25	-29	34
888	95	3	21	0	-25	28	35
890	95	4	-21	0	-25	30	-35
891	95	4.5	-21	0	-25	-30	34
892	96	1	-21	0	28	-30	32
894	96	2	20	0	-28	29	-32
895	96	2.5	19	0	-28	28	-32
896	96	3	18	0	27	29	0
898	96	4	21	0	28	30	32
900	97	1	17	0	-28	28	33
902	97	2	-17	0	26	-28	35
904	97	3	0	25	25	29	-35
906	97	4	20	-25	-25	-29	34
908	98	1	19	21	26	28	35
910	98	2	21	21	-26	-28	-35
911	98	2.5	-21	-21	27	29	34
912	98	3	-21	25	28	30	32
913	98	3.5	20	-25	-28	31	33
914	98	4	18	-25	27	32	34
915	98	4.5	19	24	-27	-32	-34
916	99	1	20	22	-27	-32	-34
917	99	1.5	-20	23	28	31	33
918	99	2	-20	24	29	29	31
919	99	2.5	19	-24	-29	30	32
920	99	3	17	-24	28	31	33
921	99	3.5	18	23	-28	-31	-33
922	99	4	19	21	-28	-31	-33
923	99	4.5	-19	22	-28	30	32
924	100	1	-19	23	26	28	30
925	100	1.5	-19	21	-26	-28	31
926	100	2	18	22	27	27	32
928	100	3	20	-22	25	-27	-32
929	100	3.5	-20	-22	-25	-27	29
930	100	4	21	21	-25	25	30
932	101	1	17	24	24	26	31
934	101	2	20	-24	-24	27	-31
935	101	2.5	-20	23	-24	28	-31
936	101	3	-20	22	-24	29	-31
937	101	3.5	21	21	-24	30	-31
938	101	4	22	20	-24	31	-31
939	101	4.5	23	-20	-24	30	-31
940	102	1	24	-20	-24	29	-31
941	102	1.5	-24	-20	-24	28	-31
942	102	2	17	21	-24	28	-31
944	102	3	20	22	-24	-28	-31
946	102	4	-20	-22	-24	27	-31
948	103	1	17	21	-24	28	-31
*-	*-	*-	*-	*-	*-	*-	*-
