**absq	**bar	**beat	**b7	**b7	**b7	**b7
154	19	2	-24	24	26	0
156	19	3	-24	28	-26	0
158	19	4	23	-28	25	0
159	19	4.5	22	-28	24	0
160	20	1	23	-28	25	0
161	20	1.5	21	-28	-25	0
162	20	2	23	27	-25	0
163	20	2.5	24	26	-25	0
164	20	3	25	27	0	0
165	20	3.5	-25	25	0	0
166	20	4	-25	27	0	0
167	20	4.5	-25	28	0	0
168	21	1	24	29	0	0
170	21	2	23	28	28	0
172	21	3	22	-28	31	0
174	21	4	-22	27	-31	31
176	22	1	21	26	-31	35
178	22	2	-21	-26	30	-35
179	22	2.5	-21	-26	29	-35
180	22	3	-21	25	30	-35
181	22	3.5	-21	-25	28	-35
182	22	4	-21	-25	30	34
183	22	4.5	-21	-25	31	33
184	23	1	0	-25	32	34
185	23	1.5	0	-25	-32	32
186	23	2	0	-25	-32	34
187	23	2.5	0	-25	-32	35
188	23	3	0	0	31	36
190	23	4	0	28	30	35
192	24	1	0	31	29	-35
194	24	2	0	-31	-29	34
196	24	3	0	-31	28	33
198	24	4	24	30	-28	-33
199	24	4.5	-24	29	-28	-33
200	25	1	28	30	0	32
201	25	1.5	-28	28	0	-32
202	25	2	-28	30	0	-32
203	25	2.5	-28	31	0	-32
204	25	3	-28	32	0	0
206	25	4	27	-32	0	0
207	25	4.5	26	-32	0	0
208	26	1	27	-32	0	0
209	26	1.5	25	-32	0	0
210	26	2	27	-32	0	0
211	26	2.5	28	-32	0	0
212	26	3	29	31	0	0
214	26	4	28	30	28	0
216	27	1	-28	29	31	0
218	27	2	27	-29	-31	31
220	27	3	26	28	-31	35
222	27	4	-26	-28	30	-35
223	27	4.5	-26	-28	29	-35
224	28	1	-26	0	30	-35
225	28	1.5	-26	0	28	-35
226	28	2	-26	28	30	34
227	28	2.5	-26	-28	31	33
228	28	3	25	29	32	34
229	28	3.5	-25	-29	-32	32
230	28	4	-25	-29	-32	34
231	28	4.5	-25	28	-32	35
232	29	1	0	27	-32	36
234	29	2	0	26	28	35
236	29	3	0	25	29	-35
238	29	4	25	-25	-29	34
239	29	4.5	-25	-25	30	-34
240	30	1	26	24	31	33
243	30	2.5	25	25	30	-33
244	30	3	24	26	29	33
245	30	3.5	-24	27	-29	-33
246	30	4	23	28	28	-33
247	30	4.5	-23	-28	-28	32
248	31	1	22	-28	29	31
250	31	2	-22	27	-29	-31
252	31	3	21	28	25	30
255	31	4.5	22	-28	-25	-30
256	32	1	23	25	0	0
257	32	1.5	24	-25	0	0
258	32	2	25	-25	32	0
260	32	3	-25	0	33	0
262	32	4	24	0	-33	35
263	32	4.5	-24	0	32	-35
264	33	1	27	0	31	36
266	33	2	20	0	-31	-36
267	33	2.5	21	0	30	35
268	33	3	22	0	29	34
269	33	3.5	23	0	-29	-34
270	33	4	24	0	28	33
272	34	1	-24	0	-28	32
273	34	1.5	-24	0	27	-32
274	34	2	23	28	25	-32
276	34	3	22	29	26	31
278	34	4	-22	-29	24	33
279	34	4.5	-22	28	-24	-33
280	35	1	23	27	25	32
282	35	2	24	26	28	31
284	35	3	21	25	-28	-31
285	35	3.5	-21	-25	27	-31
286	35	4	-21	-25	28	30
288	36	1	22	24	26	31
290	36	2	-22	-24	29	-31
292	36	3	20	0	-29	0
294	36	4	21	28	28	0
296	37	1	22	31	-28	0
298	37	2	-22	-31	27	0
300	37	3	21	30	28	0
302	37	4	-21	28	-28	32
303	37	4.5	-21	-28	27	-32
303.5	37	4.75	-21	-28	26	-32
304	38	1	-21	-28	25	35
305	38	1.5	-21	29	-25	-35
306	38	2	-21	30	-25	-35
307	38	2.5	-21	28	-25	-35
308	38	3	0	29	-25	34
310	38	4	0	-29	-25	32
312	39	1	0	30	0	-32
313	39	1.5	0	-30	0	33
314	39	2	0	-30	0	34
315	39	2.5	0	-30	0	32
316	39	3	0	31	0	33
318	39	4	0	30	28	35
320	40	1	25	29	32	-35
322	40	2	-25	-29	-32	34
324	40	3	28	0	28	35
328	41	1	27	29	0	0
330	41	2	25	-29	0	0
332	41	3	-25	32	0	0
333	41	3.5	26	-32	0	0
334	41	4	27	-32	0	32
335	41	4.5	25	-32	0	-32
336	42	1	26	30	0	35
338	42	2	-26	29	28	-35
339	42	2.5	-26	28	-28	-35
340	42	3	27	29	31	34
344	43	1	28	28	30	0
346	43	2	-28	24	28	0
348	43	3	26	28	-28	0
349	43	3.5	-26	-28	29	0
350	43	4	-26	-28	30	0
351	43	4.5	-26	-28	28	0
352	44	1	25	27	29	0
354	44	2	-25	25	-29	32
356	44	3	-25	27	30	-32
357	44	3.5	-25	-27	-30	33
358	44	4	-25	-27	-30	34
359	44	4.5	-25	-27	-30	32
360	45	1	24	28	31	33
362	45	2	26	-28	28	-33
364	45	3	25	29	32	34
366	45	4	-25	25	-32	-34
368	46	1	21	-25	-32	35
370	46	2	23	28	-32	-35
372	46	3	22	-28	31	36
374	46	4	-22	27	29	-36
375	46	4.5	-22	26	-29	-36
376	47	1	-22	27	-29	-36
377	47	1.5	-22	-27	30	-36
378	47	2	-22	-27	31	-36
379	47	2.5	-22	-27	29	-36
380	47	3	21	28	30	32
381	47	3.5	-21	-28	-30	33
382	47	4	25	27	-30	34
383	47	4.5	-25	-27	-30	32
384	48	1	24	28	31	33
386	48	2	26	-28	-31	35
388	48	3	25	29	32	-35
390	48	4	-25	-29	-32	34
391	48	4.5	-25	-29	-32	33
392	49	1	-25	-29	-32	34
396	49	3	22	-29	31	-34
398	49	4	-22	-29	-31	33
400	50	1	24	28	-31	33
404	50	3	25	-28	29	-33
406	50	4	-25	27	-29	32
407	50	4.5	-25	26	-29	31
408	51	1	-25	27	-29	32
412	51	3	21	28	30	-32
414	51	4	-21	-28	-30	35
416	52	1	24	26	31	-35
417	52	1.5	-24	-26	-31	34
418	52	2	-24	-26	-31	33
420	52	3	25	27	29	-33
422	52	4	-25	-27	-29	32
423	52	4.5	-25	-27	-29	31
424	53	1	-25	-27	0	32
426	53	2	-25	-27	27	-32
428	53	3	22	26	31	33
432	54	1	21	-26	30	-33
434	54	2	22	25	31	-33
435	54	2.5	-22	24	-31	-33
436	54	3	-22	27	29	31
438	54	4	21	-27	-29	-31
439	54	4.5	20	-27	-29	-31
440	55	1	24	26	28	0
442	55	2	-24	-26	31	31
444	55	3	-24	-26	-31	35
445	55	3.5	-24	-26	30	-35
446	55	4	-24	-26	29	-35
447	55	4.5	-24	-26	28	-35
448	56	1	0	0	29	34
450	56	2	0	0	28	35
452	56	3	0	0	31	33
454	56	4	24	0	-31	-33
456	57	1	28	0	30	32
459	57	2.5	-28	0	29	-32
459.5	57	2.75	-28	0	28	-32
460	57	3	27	0	29	-32
462	57	4	28	0	30	-32
464	58	1	26	0	-30	0
465	58	1.5	-26	0	29	0
466	58	2	-26	28	28	0
467	58	2.5	-26	-28	27	0
468	58	3	24	31	28	0
470	58	4	-24	-31	26	31
472	59	1	0	30	0	35
474	59	2	0	31	24	-35
476	59	3	0	29	27	34
478	59	4	20	-29	-27	-34
480	60	1	24	28	26	35
483	60	2.5	-24	-28	25	-35
483.5	60	2.75	-24	-28	24	-35
484	60	3	23	-28	25	-35
486	60	4	24	-28	26	33
488	61	1	22	0	24	-33
490	61	2	-22	24	26	31
492	61	3	20	27	27	-31
493	61	3.5	-20	-27	-27	30
494	61	4	-20	-27	29	31
495	61	4.5	-20	-27	-29	32
496	62	1	0	26	28	33
497	62	1.5	0	-26	26	-33
498	62	2	20	27	29	32
499	62	2.5	-20	-27	-29	31
500	62	3	21	25	28	30
502	62	4	24	24	-28	33
504	63	1	-24	28	31	-33
506	63	2	21	-28	30	32
508	63	3	22	26	31	-32
509	63	3.5	-22	-26	-31	31
510	63	4	20	27	29	31
512	64	1	21	25	28	-31
514	64	2	-21	-25	-28	30
516	64	3	24	24	-28	31
522	65	2	0	-24	28	-31
524	65	3	0	0	29	-31
526	65	4	0	0	29	-31
528	66	1	0	0	28	0
530	66	2	24	26	31	0
532	66	3	25	27	-31	0
534	66	4	25	27	30	0
536	67	1	24	26	31	0
538	67	2	-24	28	-31	33
540	67	3	27	29	-31	34
542	67	4	-27	29	-31	34
544	68	1	0	28	0	33
546	68	2	24	-28	33	35
548	68	3	20	31	34	36
550	68	4	20	-31	34	36
552	69	1	24	0	33	35
554	69	2	-24	28	31	33
556	69	3	23	30	32	34
558	69	4	-23	-30	32	34
559	69	4.5	-23	29	-32	-34
560	70	1	24	28	31	33
562	70	2	-24	26	28	31
564	70	3	23	27	30	32
566	70	4	-23	27	-30	-32
567	70	4.5	-23	-27	29	-32
568	71	1	24	26	28	33
569	71	1.5	-24	-26	27	-33
570	71	2	21	-26	28	-33
571	71	2.5	-21	-26	-28	32
572	71	3	22	-26	-28	31
573	71	3.5	-22	-26	-28	30
574	71	4	-22	24	27	31
576	72	1	21	25	28	-31
578	72	2	-21	25	-28	30
580	72	3	24	24	0	31
582	72	4	-24	28	26	-31
584	73	1	0	29	27	-31
586	73	2	0	29	27	-31
588	73	3	24	28	26	-31
590	73	4	-24	26	28	-31
592	74	1	20	27	29	-31
594	74	2	20	27	29	-31
596	74	3	24	26	28	-31
*-	*-	*-	*-	*-	*-	*-
