**absq	**bar	**beat	**b7	**b7	**b7	**b7
547	46	2.75	0	-24	-24	27
548	46	3	0	-24	21	25
550	46	3.5	0	23	-21	-25
551	46	3.75	0	-23	-21	24
552	47	1	0	24	0	24
555	47	1.75	0	25	0	-24
556	47	2	22	26	24	0
560	47	3	-22	-26	-24	29
564	48	1	21	-26	23	30
568	48	2	22	-26	22	31
574	48	3.5	-22	-26	-22	30
575	48	3.75	-22	-26	-22	29
576	49	1	19	26	23	28
580	49	2	-19	-26	21	30
584	49	3	18	22	25	-30
586	49	3.5	-18	-22	-25	29
588	50	1	20	-22	-25	29
592	50	2	19	23	26	28
594	50	2.5	-19	-23	-26	28
598	50	3.5	-19	-23	-26	27
600	51	1	0	22	26	29
602	51	1.5	0	-22	-26	30
604	51	2	22	-22	-26	31
606	51	2.5	-22	-22	27	-31
610	51	3.5	-22	-22	26	30
612	52	1	24	0	26	28
618	52	2.5	-24	0	-26	29
620	52	3	-24	24	26	-29
622	52	3.5	-24	-24	-26	28
623	52	3.75	-24	-24	27	-28
624	53	1	21	25	28	30
632	53	3	-21	-25	0	30
636	54	1	0	21	28	30
640	54	2	0	22	26	31
642	54	2.5	0	23	25	32
644	54	3	0	21	28	-32
646	54	3.5	0	-21	-28	31
648	55	1	0	-21	28	30
650	55	1.5	0	18	27	29
652	55	2	0	21	-27	-29
653	55	2.25	0	-21	25	28
654	55	2.5	0	23	25	28
656	55	3	0	22	-25	-28
658	55	3.5	0	-22	24	27
660	56	1	21	21	25	28
663	56	1.75	22	-21	-25	-28
664	56	2	23	-21	-25	0
666	56	2.5	-23	25	-25	27
670	56	3.5	19	-25	0	26
672	57	1	19	26	23	28
674	57	1.5	-19	-26	-23	29
676	57	2	19	26	21	31
679	57	2.75	17	-26	-21	-31
680	57	3	19	26	-21	-31
682	57	3.5	-19	-26	-21	30
683	57	3.75	20	-26	-21	-30
684	58	1	21	25	-21	30
688	58	2	17	24	28	33
694	58	3.5	-17	-24	-28	32
696	59	1	21	23	-28	32
700	59	2	22	22	26	31
702	59	2.5	-22	-22	29	-31
704	59	3	-22	26	-29	-31
706	59	3.5	-22	-26	28	30
708	60	1	0	25	27	30
712	60	2	22	24	26	29
714	60	2.5	-22	-24	-26	29
718	60	3.5	-22	-24	0	27
720	61	1	19	23	26	28
723	61	1.75	-19	-23	24	-28
724	61	2	18	-23	25	0
726	61	2.5	19	-23	21	0
730	61	3.5	18	-23	20	0
732	62	1	19	-23	21	0
734	62	1.5	16	-23	-21	0
736	62	2	18	-23	20	0
738	62	2.5	19	-23	21	0
740	62	3	17	22	19	26
744	63	1	16	23	0	25
746	63	1.5	-16	-23	20	-25
747	63	1.75	-16	21	-20	26
748	63	2	0	22	-20	27
750	63	2.5	0	21	19	28
751	63	2.75	0	22	-19	26
752	63	3	0	-22	24	27
753	63	3.25	0	20	-24	29
754	63	3.5	0	19	-24	-29
755	63	3.75	0	-19	23	28
756	64	1	0	21	-23	26
757	64	1.25	0	22	24	26
758	64	1.5	0	20	22	-26
759	64	1.75	0	-20	-22	25
760	64	2	0	19	23	26
764	64	3	0	23	0	25
766	64	3.5	0	-23	25	28
768	65	1	0	24	26	29
770	65	1.5	0	23	27	30
772	65	2	0	21	28	-30
773	65	2.25	0	-21	-28	31
774	65	2.5	0	-21	-28	32
775	65	2.75	0	22	27	-32
776	65	3	0	23	25	-32
777	65	3.25	0	-23	-25	31
777.5	65	3.375	0	-23	-25	32
778	65	3.5	0	22	29	33
780	66	1	0	25	-29	32
782	66	1.5	0	26	28	30
783	66	1.75	0	-26	-28	31
784	66	2	0	23	-28	-31
785	66	2.25	0	-23	27	32
786	66	2.5	0	25	27	30
787	66	2.75	0	-25	-27	29
787.5	66	2.875	0	-25	-27	30
788	66	3	0	24	-27	31
789	66	3.25	0	-24	-27	29
790	66	3.5	0	-24	26	-29
791	66	3.75	0	-24	-26	28
792	67	1	16	23	27	30
794	67	1.5	-16	-23	0	29
795	67	1.75	-16	-23	0	28
796	67	2	-16	23	20	-28
797	67	2.25	-16	-23	-20	27
797.5	67	2.375	-16	-23	-20	26
798	67	2.5	-16	23	-20	25
799	67	2.75	-16	-23	19	26
800	67	3	0	24	21	-26
801	67	3.25	0	23	-21	25
802	67	3.5	0	-23	22	24
803	67	3.75	0	22	-22	-24
804	68	1	16	23	20	23
816	69	1	0	0	0	0
816	69	1	20	0	0	0
822	69	2.5	21	0	0	0
824	69	3	22	0	0	0
828	70	1	23	0	0	27
831	70	1.75	24	0	0	-27
832	70	2	25	0	0	-27
834	70	2.5	-25	0	0	28
836	70	3	-25	0	0	29
840	71	1	-25	0	0	30
844	71	2	-25	0	0	29
848	71	3	-25	0	0	32
852	72	1	22	0	0	31
854	72	1.5	-22	0	0	33
856	72	2	26	0	0	-33
858	72	2.5	-26	0	0	32
860	72	3	-26	0	0	31
862	72	3.5	-26	0	0	30
864	73	1	25	0	0	30
866	73	1.5	23	0	0	-30
870	73	2.5	25	0	0	29
872	73	3	24	0	0	29
874	73	3.5	-24	0	0	28
875	73	3.75	23	0	0	-28
876	74	1	21	0	0	30
877	74	1.25	22	0	0	-30
878	74	1.5	23	0	0	-30
879	74	1.75	24	0	0	-30
880	74	2	25	0	0	-30
882	74	2.5	-25	0	0	29
883	74	2.75	-25	0	0	28
884	74	3	18	0	0	27
887	74	3.75	-18	0	0	25
888	75	1	21	0	0	26
890	75	1.5	-21	0	0	25
892	75	2	20	0	0	-25
894	75	2.5	21	0	0	25
897	75	3.25	22	0	0	-25
898	75	3.5	23	0	0	25
900	76	1	-23	0	0	28
902	76	1.5	21	0	0	-28
904	76	2	22	0	0	27
906	76	2.5	20	0	0	29
908	76	3	19	0	0	28
910	76	3.5	-19	0	0	30
912	77	1	18	0	0	-30
913	77	1.25	-18	0	0	29
914	77	1.5	-18	0	0	27
916	77	2	0	0	0	28
918	77	2.5	25	0	0	27
920	77	3	-25	0	0	25
922	77	3.5	23	0	0	-25
924	78	1	24	0	0	0
926	78	1.5	22	0	0	31
928	78	2	21	0	0	30
930	78	2.5	18	0	0	32
932	78	3	20	0	0	-32
934	78	3.5	21	0	0	30
936	79	1	22	0	0	31
938	79	1.5	-22	0	0	29
939	79	1.75	23	0	0	-29
940	79	2	24	0	0	28
942	79	2.5	23	0	0	-28
943	79	2.75	-23	0	0	27
944	79	3	-23	0	0	26
945	79	3.25	24	0	0	-26
946	79	3.5	25	0	0	25
948	80	1	21	0	0	28
950	80	1.5	24	0	0	-28
952	80	2	-24	0	0	29
954	80	2.5	23	0	0	28
956	80	3	22	0	0	31
958	80	3.5	20	0	0	-31
959	80	3.75	-20	0	0	29
960	81	1	19	0	0	30
962	81	1.5	-19	0	0	31
964	81	2	18	0	0	32
967	81	2.75	-18	0	0	31
968	81	3	-18	25	0	29
970	81	3.5	21	-25	0	30
972	82	1	-21	26	0	-30
973	82	1.25	-21	-26	0	28
974	82	1.5	20	27	0	29
976	82	2	21	25	0	30
977	82	2.25	-21	-25	0	28
978	82	2.5	23	-25	0	28
980	82	3	22	24	0	-28
982	82	3.5	-22	-24	0	27
983	82	3.75	-22	23	0	-27
984	83	1	21	25	0	28
990	83	2.5	20	-25	0	0
992	83	3	-20	0	0	29
994	83	3.5	19	0	0	-29
995	83	3.75	18	0	0	-29
996	84	1	17	26	0	-29
998	84	1.5	-17	-26	0	28
1000	84	2	-17	-26	0	31
1004	84	3	24	26	0	-31
1006	84	3.5	-24	-26	0	30
1008	85	1	21	25	0	30
1012	85	2	22	24	0	-30
1014	85	2.5	-22	-24	0	29
1018	85	3.5	-22	23	0	28
1019	85	3.75	-22	22	0	29
1020	86	1	19	21	0	30
1023	86	1.75	-19	22	0	31
1024	86	2	0	23	0	32
1025	86	2.25	0	24	0	-32
1026	86	2.5	0	25	0	-32
1028	86	3	19	26	0	31
1029	86	3.25	-19	-26	0	30
1030	86	3.5	-19	24	0	31
1030.5	86	3.625	-19	-24	0	30
1031	86	3.75	-19	-24	0	29
1031.5	86	3.875	-19	-24	0	28
1032	87	1	18	25	0	27
1044	88	1	0	0	0	0
1044	88	1	0	0	25	27
1048	88	2	0	0	25	27
1050	88	2.5	0	0	-25	27
1052	88	3	0	0	25	-27
1054	88	3.5	0	0	-25	27
1056	89	1	0	0	26	28
1062	89	2.5	0	0	-26	28
1064	89	3	0	0	0	29
1068	90	1	0	0	26	28
1072	90	2	0	0	-26	31
1076	90	3	0	0	26	-31
1078	90	3.5	0	0	-26	30
1080	91	1	0	0	28	30
1088	91	3	0	0	28	30
1092	92	1	0	0	-28	32
1096	92	2	0	0	30	-32
1098	92	2.5	0	0	28	32
1100	92	3	0	0	27	32
1104	93	1	0	0	26	33
1108	93	2	0	0	0	32
1110	93	2.5	0	0	0	31
1112	93	3	0	0	26	-31
1113	93	3.25	0	0	-26	29
1114	93	3.5	0	0	-26	30
1116	94	1	0	0	27	29
1118	94	1.5	0	0	26	28
1120	94	2	0	0	-26	29
1121	94	2.25	0	0	25	-29
1122	94	2.5	0	0	25	27
1124	94	3	0	0	-25	26
1126	94	3.5	0	0	24	-26
1128	95	1	0	0	25	25
1130	95	1.5	0	0	-25	29
1134	95	2.5	0	0	29	29
1136	95	3	0	0	28	30
1138	95	3.5	0	0	27	32
1140	96	1	0	0	29	31
1142	96	1.5	0	0	-29	33
1144	96	2	0	0	27	-33
1146	96	2.5	0	0	28	32
1148	96	3	0	0	26	32
1150	96	3.5	0	0	-26	31
1152	97	1	0	0	25	32
1158	97	2.5	0	0	24	0
1159	97	2.75	0	0	23	0
1160	97	3	0	0	22	31
1164	98	1	0	0	21	30
1168	98	2	0	0	24	29
1174	98	3.5	0	0	25	28
1176	99	1	0	0	26	28
1180	99	2	0	0	27	29
1182	99	2.5	0	0	26	26
1184	99	3	0	0	0	27
1186	99	3.5	0	0	29	-27
1188	100	1	0	0	28	26
1190	100	1.5	0	0	27	-26
1191	100	1.75	0	0	26	-26
1192	100	2	0	0	-26	28
1193	100	2.25	0	0	25	-28
1194	100	2.5	0	0	25	-28
1195	100	2.75	0	0	-25	27
1196	100	3	0	0	-25	25
1198	100	3.5	0	0	24	26
1200	101	1	0	0	25	25
1202	101	1.5	0	0	21	-25
1204	101	2	0	0	0	29
1206	101	2.5	0	0	25	30
1208	101	3	0	0	26	31
1210	101	3.5	0	0	27	32
1212	102	1	0	0	28	-32
1214	102	1.5	0	0	-28	30
1216	102	2	0	0	27	29
1218	102	2.5	0	0	25	-29
1220	102	3	0	0	24	31
1222	102	3.5	0	0	26	-31
1224	103	1	0	0	-26	30
1226	103	1.5	0	0	25	32
1228	103	2	0	0	23	-32
1230	103	2.5	0	0	-23	28
1232	103	3	0	0	24	29
1234	103	3.5	0	0	22	-29
1236	104	1	0	0	-22	31
1238	104	1.5	0	0	21	30
1240	104	2	0	0	24	28
1242	104	2.5	0	0	-24	29
1243	104	2.75	0	0	22	-29
1244	104	3	0	0	23	-29
1245	104	3.25	0	0	-23	28
1246	104	3.5	0	0	24	28
1248	105	1	0	0	22	-28
1250	105	1.5	0	0	-22	27
1252	105	2	0	0	21	28
1260	106	1	0	0	0	0
1260	106	1	20	22	25	0
1266	106	4	-20	23	-25	0
1268	107	1	19	24	26	0
1272	107	3	22	-24	-26	0
1276	108	1	-22	22	-26	0
1280	108	3	20	25	25	0
1284	109	1	19	-25	28	0
1288	109	3	-19	24	-28	0
1292	110	1	18	25	27	0
1296	110	3	-18	-25	-27	29
1302	111	2	-18	0	-27	29
1304	111	3	-18	25	-27	29
1308	112	1	21	-25	0	30
1312	112	3	-21	25	28	-30
1314	112	4	-21	-25	-28	28
1316	113	1	-21	-25	-28	28
1320	113	3	24	26	-28	28
1324	114	1	-24	-26	-28	31
1328	114	3	22	27	29	-31
1332	115	1	21	28	25	30
1336	115	3	-21	-28	-25	30
1338	115	4	22	27	-25	-30
1340	116	1	23	28	25	30
1344	116	3	24	26	26	29
1346	116	4	-24	-26	-26	28
1348	117	1	25	25	23	27
1352	117	3	-25	-25	-23	32
1354	117	4	-25	26	-23	-32
1356	118	1	0	27	-23	32
1360	118	3	0	28	21	33
1364	119	1	0	-28	24	-33
1366	119	2	0	-28	-24	32
1368	119	3	0	25	25	32
1372	120	1	0	26	22	0
1376	120	3	0	-26	-22	31
1378	120	4	0	27	-22	-31
1380	121	1	0	28	26	30
1384	121	3	0	-28	24	33
1388	122	1	19	-28	28	-33
1390	122	2	-19	-28	-28	32
1392	122	3	-19	-28	-28	33
1394	122	4	-19	-28	30	-33
1396	123	1	21	0	-30	32
1398	123	2	-21	0	28	30
1400	123	3	20	0	29	31
1404	124	1	21	25	28	30
1408	124	3	0	-25	27	29
1412	125	1	0	-25	-27	30
1416	125	3	0	26	28	31
1420	126	1	0	25	29	32
1422	126	2	0	-25	27	-32
1424	126	3	0	28	28	-32
1426	126	4	0	-28	-28	30
1428	127	1	0	-28	25	29
1432	127	3	0	27	-25	-29
1436	128	1	0	28	21	28
1440	128	3	18	0	22	0
1442	128	4	-18	0	23	0
1444	129	1	19	0	-23	0
1446	129	2	-19	0	21	0
1448	129	3	20	0	22	0
1452	130	1	21	0	21	28
1454	130	2	-21	0	28	-28
1456	130	3	0	25	-28	29
1458	130	4	0	-25	27	30
1460	131	1	0	26	28	-30
1462	131	2	0	-26	26	28
1464	131	3	0	27	25	29
1468	132	1	0	28	21	28
1472	132	3	21	-28	25	0
1476	133	1	24	26	0	28
1480	133	3	-24	-26	28	31
1482	133	4	24	-26	-28	-31
1484	134	1	24	-26	-28	-31
1486	134	2	-24	-26	-28	31
1488	134	3	22	-26	29	31
1492	135	1	-22	26	-29	31
1494	135	2	-22	-26	28	-31
1496	135	3	22	26	26	31
1500	136	1	21	-26	28	30
1504	136	3	-21	25	-28	-30
1508	137	1	20	25	0	29
1514	137	4	18	23	0	-29
1516	138	1	19	24	28	28
1518	138	2	-19	23	-28	-28
1520	138	3	18	25	29	27
1524	139	1	-18	-25	27	30
1530	139	4	-18	-25	25	-30
1532	140	1	-18	22	25	29
1536	140	3	-18	25	-25	28
1538	140	4	-18	-25	24	27
1540	141	1	-18	-25	22	-27
1542	141	2	-18	-25	-22	26
1543	141	2.5	-18	-25	-22	25
1544	141	3	0	26	-22	24
1548	142	1	22	-26	0	0
1552	142	3	-22	22	0	24
1554	142	4	-22	-22	0	25
1556	143	1	21	23	0	26
1560	143	3	22	24	0	-26
1564	144	1	-22	-24	0	26
1566	144	2	21	23	0	-26
1568	144	3	19	24	21	26
1572	145	1	18	25	22	27
1576	145	3	-18	-25	23	-27
1580	146	1	17	26	24	26
1584	146	3	-17	-26	-24	29
1588	147	1	0	27	25	-29
1592	147	3	17	26	24	28
1596	148	1	18	25	22	27
1604	149	1	22	0	24	26
1608	149	3	-22	24	22	-26
1610	149	4	21	-24	-22	-26
1612	150	1	19	23	21	0
1616	150	3	21	26	23	0
1620	151	1	20	-26	22	29
1622	151	2	-20	-26	22	-29
1624	151	3	-20	25	-22	29
1626	151	4	-20	-25	21	-29
1628	152	1	19	26	23	28
1632	152	3	-19	-26	-23	28
1636	153	1	0	25	0	29
1640	153	3	0	27	25	29
1644	154	1	0	26	28	30
1648	154	3	0	-26	-28	31
1650	154	4	0	25	27	32
1652	155	1	0	27	29	-32
1653	155	1.5	0	-27	-29	31
1654	155	2	0	-27	-29	30
1655	155	2.5	0	-27	-29	29
1656	155	3	0	26	28	31
1658	155	4	0	25	27	30
1660	156	1	0	26	28	-30
1662	156	2	0	24	26	29
1664	156	3	0	23	-26	-29
1666	156	4	0	-23	25	28
1667	156	4.5	0	22	-25	-28
1668	157	1	0	22	26	29
1672	157	3	20	0	25	29
1676	158	1	21	25	28	30
1680	158	3	19	26	-28	31
1684	159	1	18	27	29	32
1688	159	3	21	28	30	-32
1692	160	1	-21	-28	-30	28
1694	160	2	-21	26	-30	-28
1696	160	3	17	26	0	-28
1700	161	1	-17	24	26	28
1704	161	3	21	0	25	28
1708	162	1	-21	23	-25	28
1712	162	3	22	24	24	26
1716	163	1	-22	-24	-24	27
1718	163	2	21	23	25	-27
1720	163	3	19	24	26	28
1724	164	1	18	25	27	29
1728	164	3	-18	27	25	-29
1730	164	4	16	-27	-25	-29
1732	165	1	17	26	28	28
1736	165	3	18	25	0	27
1740	166	1	19	-25	28	26
1744	166	3	-19	24	-28	-26
1746	166	4	-19	-24	27	-26
1747	166	4.5	-19	-24	26	-26
1748	167	1	0	25	27	25
1752	167	3	23	-25	27	-25
1756	168	1	-23	21	28	0
1758	168	2	24	-21	-28	0
1760	168	3	25	-21	-28	30
1764	169	1	21	25	-28	30
1768	169	3	-21	26	-28	30
1770	169	4	20	-26	-28	-30
1771	169	4.5	19	-26	-28	-30
1772	170	1	18	27	0	-30
1776	170	3	21	25	28	30
1780	171	1	-21	28	-28	-30
1782	171	2	22	-28	27	-30
1784	171	3	23	-28	25	30
1788	172	1	24	28	24	33
1792	172	3	-24	28	31	33
1796	173	1	24	-28	-31	33
1798	173	2	-24	-28	30	-33
1800	173	3	24	24	29	33
1802	173	4	-24	-24	28	-33
1804	174	1	-24	-24	28	33
1808	174	3	21	23	-28	32
1810	174	4	-21	-23	25	32
1812	175	1	-21	21	-25	-32
1814	175	2	-21	-21	26	30
1816	175	3	20	22	27	31
1820	176	1	21	21	25	30
1824	176	3	-21	-21	28	30
1826	176	4	20	-21	-28	-30
1827	176	4.5	19	-21	-28	-30
1828	177	1	18	0	27	32
1832	177	3	0	23	-27	32
1834	177	4	0	-23	28	-32
1836	178	1	20	22	29	31
1840	178	3	21	21	0	30
1842	178	4	-21	25	0	-30
1844	179	1	18	-25	25	29
1846	179	2	-18	26	-25	-29
1848	179	3	-18	27	-25	-29
1850	179	4	-18	-27	-25	28
1851	179	4.5	-18	-27	-25	27
1852	180	1	0	28	24	26
1860	181	1	0	24	0	26
1864	181	3	0	-24	22	26
1868	182	1	0	0	-22	26
1870	182	2	0	0	23	-26
1872	182	3	0	24	24	26
1876	183	1	0	23	21	25
1880	183	3	0	-23	25	28
1882	183	4	0	24	26	-28
1884	184	1	0	-24	-26	29
1886	184	2	0	23	25	28
1888	184	3	0	22	27	31
1890	184	4	0	-22	26	-31
1892	185	1	0	21	28	30
1895	185	2.5	0	-21	26	-30
1896	185	3	0	-21	25	-30
1898	185	4	0	24	26	28
1900	186	1	0	-24	-26	29
1902	186	2	0	23	25	27
1904	186	3	0	24	22	26
1906	186	4	0	25	23	25
1908	187	1	0	21	-23	-25
1910	187	2	0	-21	24	28
1912	187	3	18	22	25	-28
1914	187	4	-18	-22	-25	27
1916	188	1	19	21	0	28
1920	188	3	21	21	0	-28
1924	189	1	20	22	0	0
1928	189	3	-20	24	0	0
1932	190	1	21	23	0	0
1936	190	3	21	-23	0	25
1940	191	1	17	24	0	26
1944	191	3	17	26	0	28
1948	192	1	18	25	0	27
1952	192	3	-18	25	25	-27
1956	193	1	0	21	26	28
1960	193	3	19	-21	28	28
1964	194	1	18	0	27	29
