**absq	**bar	**beat	**b7	**b7	**b7	**b7
232	30	1	24	28	31	33
233	30	1.5	-24	-28	-31	32
234	30	2	-24	-28	-31	33
235	30	2.5	-24	27	-31	34
236	30	3	0	26	-31	35
237	30	3.5	0	-26	-31	36
238	30	4	26	-26	30	37
240	31	1	26	0	28	-37
241	31	1.5	-26	0	-28	36
242	31	2	24	33	29	36
244	31	3	25	32	30	-36
246	31	4	26	30	-30	35
248	32	1	22	31	29	36
254	32	4	-22	29	-29	-36
256	33	1	25	29	0	36
260	33	3	-25	0	32	-36
262	33	4	-25	27	-32	-36
264	34	1	21	28	32	37
268	34	3	25	27	32	36
270	34	4	-25	-27	-32	37
272	35	1	26	28	30	-37
273	35	1.5	-26	-28	-30	36
274	35	2	-26	-28	-30	35
275	35	2.5	-26	-28	-30	34
276	35	3	26	28	-30	35
278	35	4	-26	-28	31	35
280	36	1	25	29	32	34
286	36	4	-25	-29	32	-34
290	37	2	-25	-29	32	0
292	37	3	-25	0	34	0
294	37	4	-25	29	-34	0
296	38	1	0	-29	33	0
298	38	2	0	29	31	0
300	38	3	0	31	33	0
302	38	4	26	-31	-33	0
304	39	1	-26	30	-33	0
306	39	2	26	28	-33	0
308	39	3	28	30	32	0
312	40	1	27	29	0	0
314	40	2	26	31	0	0
316	40	3	27	-31	0	0
317	40	3.5	-27	30	0	0
318	40	4	-27	29	0	0
319	40	4.5	26	28	0	0
320	41	1	25	27	0	0
321	41	1.5	24	26	0	0
322	41	2	25	27	0	36
325	41	3.5	24	25	0	-36
326	41	4	23	28	0	37
328	42	1	22	-28	0	38
330	42	2	-22	27	0	-38
332	42	3	21	28	0	37
334	42	4	-21	-28	32	35
336	43	1	-21	-28	-32	37
338	43	2	-21	-28	32	-37
340	43	3	25	0	34	36
342	43	4	-25	29	-34	-36
344	44	1	22	-29	33	0
346	44	2	-22	29	31	33
348	44	3	0	31	33	-33
350	44	4	0	-31	-33	33
352	45	1	0	30	32	35
354	45	2	0	28	-32	-35
356	45	3	0	30	0	34
358	45	4	0	-30	32	32
360	46	1	0	29	-32	34
362	46	2	22	-29	31	33
363	46	2.5	-22	-29	30	-33
364	46	3	-22	0	31	0
366	46	4	22	26	-31	33
367	46	4.5	-22	-26	30	-33
368	47	1	24	-26	29	-33
370	47	2	-24	26	28	32
371	47	2.5	-24	-26	-28	31
372	47	3	23	28	-28	32
373	47	3.5	-23	-28	29	-32
374	47	4	21	-28	30	33
376	48	1	23	27	-30	-33
377	48	1.5	-23	-27	29	32
378	48	2	-23	25	27	32
379	48	2.5	-23	-25	28	-32
380	48	3	22	26	29	-32
382	48	4	-22	-26	-29	31
384	49	1	0	25	27	32
386	49	2	29	-25	-27	-32
390	49	4	29	-25	-27	-32
392	50	1	28	0	0	-32
394	50	2	-28	32	0	-32
396	50	3	27	-32	0	0
398	50	4	25	32	0	0
400	51	1	29	31	0	0
404	51	3	28	30	0	0
406	51	4	-28	28	0	0
408	52	1	-28	32	0	0
410	52	2	27	-32	0	36
411	52	2.5	26	-32	0	-36
412	52	3	27	-32	0	-36
414	52	4	-27	-32	0	36
416	53	1	26	33	0	35
420	53	3	0	30	32	34
422	53	4	0	-30	-32	32
424	54	1	0	0	-32	36
426	54	2	0	0	32	-36
428	54	3	0	0	31	-36
432	55	1	0	0	30	37
434	55	2	28	0	28	-37
436	55	3	-28	0	32	-37
438	55	4	28	32	-32	-37
440	56	1	27	-32	-32	36
442	56	2	-27	32	-32	-36
444	56	3	26	31	33	0
446	56	4	24	-31	-33	0
448	57	1	28	30	32	0
450	57	2	-28	28	-32	37
452	57	3	-28	32	0	-37
454	57	4	27	-32	0	37
455	57	4.5	26	-32	0	-37
456	58	1	27	-32	0	36
460	58	3	26	33	0	35
462	58	4	-26	-33	33	33
464	59	1	-26	30	-33	37
466	59	2	-26	-30	33	-37
468	59	3	28	-30	32	-37
472	60	1	29	0	31	36
474	60	2	-29	33	29	-36
476	60	3	26	-33	33	35
477	60	3.5	-26	32	-33	-35
478	60	4	29	31	-33	38
479	60	4.5	-29	30	-33	-38
480	61	1	-29	29	-33	-38
482	61	2	28	30	-33	37
484	61	3	27	31	34	36
486	61	4	25	32	-34	-36
488	62	1	26	30	33	35
498	63	2	-26	30	0	-35
500	63	3	-26	30	26	-35
502	63	4	-26	30	-26	-35
504	64	1	0	26	28	0
505	64	1.5	0	27	-28	0
506	64	2	26	28	-28	0
507	64	2.5	-26	29	-28	0
508	64	3	26	30	-28	0
510	64	4	26	31	-28	33
512	65	1	22	-31	29	33
513	65	1.5	-22	30	-29	-33
514	65	2	-22	29	-29	33
515	65	2.5	-22	28	-29	-33
516	65	3	0	27	31	29
517	65	3.5	0	-27	-31	30
518	65	4	0	-27	-31	31
519	65	4.5	0	-27	-31	32
520	66	1	0	26	-31	33
521	66	1.5	0	-26	-31	34
522	66	2	26	-26	-31	35
524	66	3	26	0	30	-35
525	66	3.5	-26	0	-30	34
526	66	4	26	0	-30	33
527	66	4.5	-26	0	-30	32
528	67	1	22	0	29	31
529	67	1.5	23	0	-29	-31
530	67	2	24	26	-29	-31
531	67	2.5	25	-26	-29	-31
532	67	3	26	-26	28	30
533	67	3.5	27	25	-28	-30
534	67	4	28	26	-28	-30
535	67	4.5	-28	27	-28	-30
536	68	1	-28	28	30	35
537	68	1.5	27	29	-30	-35
538	68	2	26	30	-30	-35
539	68	2.5	-26	-30	31	-35
540	68	3	25	-30	32	34
541	68	3.5	-25	29	-32	-34
542	68	4	26	28	31	33
544	69	1	23	27	30	-33
546	69	2	-23	-27	-30	32
548	69	3	26	26	0	33
550	69	4	-26	-26	30	-33
552	70	1	-26	0	30	-33
554	70	2	-26	30	30	-33
556	70	3	-26	30	26	-33
557	70	3.5	-26	-30	25	-33
558	70	4	-26	30	26	-33
559	70	4.5	-26	-30	27	-33
560	71	1	0	26	28	-33
561	71	1.5	0	27	-28	-33
562	71	2	26	28	-28	-33
563	71	2.5	-26	29	-28	-33
564	71	3	26	30	-28	0
566	71	4	26	31	-28	33
568	72	1	22	-31	29	33
569	72	1.5	-22	30	-29	-33
570	72	2	-22	29	-29	33
571	72	2.5	-22	28	-29	-33
572	72	3	0	27	31	29
573	72	3.5	0	-27	-31	30
574	72	4	0	-27	-31	31
575	72	4.5	0	-27	-31	32
576	73	1	0	26	-31	33
577	73	1.5	0	-26	-31	34
578	73	2	26	-26	-31	35
580	73	3	26	0	30	-35
581	73	3.5	-26	0	-30	34
582	73	4	26	0	-30	33
583	73	4.5	-26	0	-30	32
584	74	1	22	0	29	31
585	74	1.5	23	0	-29	-31
586	74	2	24	26	-29	-31
587	74	2.5	25	-26	-29	-31
588	74	3	26	-26	28	30
589	74	3.5	27	25	-28	-30
590	74	4	28	26	-28	-30
591	74	4.5	-28	27	-28	-30
592	75	1	-28	28	30	35
593	75	1.5	27	29	-30	-35
594	75	2	26	30	-30	-35
595	75	2.5	-26	-30	31	-35
596	75	3	25	-30	32	34
597	75	3.5	-25	29	-32	-34
598	75	4	26	28	31	33
600	76	1	23	27	30	-33
602	76	2	-23	-27	-30	32
604	76	3	0	26	0	33
608	77	1	26	0	30	-33
612	77	3	-26	28	-30	33
614	77	4	26	-28	30	-33
616	78	1	26	-28	30	-33
618	78	2	-26	28	-30	33
620	78	3	24	28	31	33
624	79	1	-24	28	31	33
628	79	3	21	-28	30	32
632	80	1	-21	30	32	35
636	80	3	25	-30	-32	-35
640	81	1	-25	29	32	34
644	81	3	22	29	31	33
647	81	4.5	-22	-29	30	-33
648	82	1	22	31	29	-33
649	82	1.5	-22	-31	28	-33
650	82	2	-22	-31	29	-33
652	82	3	24	-31	-29	33
654	82	4	-24	30	28	-33
655	82	4.5	-24	29	27	-33
656	83	1	-24	28	26	-33
658	83	2	-24	29	-26	-33
660	83	3	23	30	27	32
666	84	2	-23	-30	25	-32
668	84	3	0	-30	28	-32
670	84	4	21	-30	-28	-32
672	85	1	25	0	27	-32
674	85	2	-25	25	-27	-32
676	85	3	-25	29	0	0
678	85	4	24	-29	0	0
680	86	1	25	-29	0	0
682	86	2	23	28	0	0
684	86	3	22	29	0	0
686	86	4	-22	27	29	29
688	87	1	-22	26	31	33
694	87	4	0	0	30	32
696	88	1	0	0	31	33
700	88	3	0	0	29	31
704	89	1	0	26	28	30
706	89	2	0	-26	-28	33
708	89	3	0	29	0	-33
709	89	3.5	0	-29	0	32
710	89	4	0	-29	29	33
712	90	1	0	-29	31	34
714	90	2	0	28	30	35
716	90	3	0	29	31	34
718	90	4	0	-29	31	33
720	91	1	29	27	29	-33
722	91	2	-29	-27	29	32
724	91	3	28	26	30	33
727	91	4.5	27	-26	29	-33
728	92	1	26	0	28	0
730	92	2	25	0	27	29
732	92	3	24	0	26	29
734	92	4	25	0	29	29
736	93	1	23	32	-29	30
738	93	2	-23	-32	28	30
740	93	3	22	31	29	31
742	93	4	-22	-31	26	29
743	93	4.5	21	30	-26	30
744	94	1	22	29	26	31
745	94	1.5	23	-29	-26	32
746	94	2	24	28	-26	33
747	94	2.5	-24	-28	26	-33
748	94	3	25	27	29	-33
749	94	3.5	-25	-27	-29	32
750	94	4	21	28	30	32
752	95	1	22	26	29	-32
754	95	2	-22	-26	-29	31
756	95	3	0	25	29	32
760	96	1	29	-25	0	-32
762	96	2	-29	-25	27	-32
764	96	3	28	0	30	-32
767	96	4.5	27	0	29	-32
768	97	1	26	0	28	0
770	97	2	25	0	27	29
772	97	3	24	0	26	29
774	97	4	25	0	29	29
776	98	1	23	32	-29	30
778	98	2	-23	-32	28	30
780	98	3	22	31	29	31
782	98	4	-22	-31	26	29
783	98	4.5	21	30	-26	30
784	99	1	22	29	26	31
785	99	1.5	23	-29	-26	32
786	99	2	24	28	-26	33
787	99	2.5	-24	-28	26	-33
788	99	3	25	27	29	-33
789	99	3.5	-25	-27	-29	32
790	99	4	21	28	30	32
792	100	1	22	26	29	-32
794	100	2	-22	-26	-29	31
796	100	3	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
