**absq	**bar	**beat	**b7	**b7	**b7	**b7
334	42	2.5	23	28	32	0
335	42	2.75	-23	27	-32	0
336	43	1	-23	28	-32	0
337	43	1.25	22	-28	31	0
338	43	1.5	21	27	30	0
339	43	1.75	20	-27	29	0
340	43	2	21	-27	30	0
342	43	2.5	-21	26	-30	0
344	44	1	20	27	29	0
348	44	2	-20	-27	0	34
350	44	2.5	-20	-27	29	-34
352	45	1	0	0	32	34
356	45	2	0	0	30	32
358	45	2.5	0	0	31	33
361	46	1.25	0	0	30	32
362	46	1.5	0	0	29	31
363	46	1.75	0	0	28	30
364	46	2	20	29	27	31
366	46	2.5	-20	-29	-27	29
367	46	2.75	-20	-29	25	-29
368	47	1	21	28	25	30
371	47	1.75	22	-28	-25	-30
372	47	2	23	26	0	0
373	47	2.25	24	-26	0	0
374	47	2.5	25	27	0	0
377	48	1.25	-25	26	0	0
378	48	1.5	24	25	0	28
379	48	1.75	-24	24	0	-28
380	48	2	-24	25	27	32
382	48	2.5	23	-25	-27	32
384	49	1	24	24	26	33
386	49	1.5	-24	-24	29	-33
387	49	1.75	-24	-24	-29	34
388	49	2	0	0	28	35
390	49	2.5	0	0	31	36
393	50	1.25	0	0	30	-36
394	50	1.5	21	0	29	35
395	50	1.75	-21	0	28	-35
396	50	2	25	0	29	-35
397	50	2.25	-25	0	-29	34
398	50	2.5	25	0	-29	34
400	51	1	26	0	28	35
402	51	1.5	24	0	-28	-35
404	51	2	25	0	0	0
406	51	2.5	23	28	0	0
408	52	1	24	29	0	0
410	52	1.5	25	27	0	0
412	52	2	21	28	0	0
414	52	2.5	22	26	0	0
416	53	1	-22	27	0	0
418	53	1.5	21	28	0	0
420	53	2	19	24	0	0
422	53	2.5	21	26	28	0
424	54	1	20	25	29	0
426	54	1.5	18	-25	27	0
428	54	2	19	24	28	0
430	54	2.5	17	24	26	0
432	55	1	18	-24	27	0
433	55	1.25	-18	23	-27	0
434	55	1.5	-18	23	-27	32
436	55	2	17	24	26	33
438	55	2.5	-17	-24	28	31
440	56	1	0	0	-28	32
441	56	1.25	0	0	27	-32
442	56	1.5	0	0	28	30
444	56	2	0	0	29	31
446	56	2.5	0	0	30	32
448	57	1	0	0	-30	28
449	57	1.25	0	0	29	-28
450	57	1.5	0	0	28	30
452	57	2	0	0	-28	29
454	57	2.5	0	0	27	-29
456	58	1	0	0	28	28
458	58	1.5	19	21	-28	-28
460	58	2	20	22	0	0
462	58	2.5	21	23	28	0
464	59	1	17	24	28	0
466	59	1.5	24	-24	-28	0
467	59	1.75	-24	25	-28	0
468	59	2	-24	26	29	0
469	59	2.25	23	27	-29	0
470	59	2.5	22	28	30	0
471	59	2.75	21	-28	-30	0
472	60	1	22	-28	31	0
474	60	1.5	-22	27	-31	0
476	60	2	21	28	30	0
478	60	2.5	-21	-28	28	30
480	61	1	0	0	29	31
482	61	1.5	0	0	30	32
484	61	2	0	0	26	28
486	61	2.5	0	0	29	31
489	62	1.25	0	0	28	30
490	62	1.5	0	0	27	29
491	62	1.75	0	0	26	28
492	62	2	0	0	27	29
493	62	2.25	0	0	26	28
494	62	2.5	0	0	28	32
497	63	1.25	0	0	27	-32
498	63	1.5	0	0	26	31
500	63	2	0	0	25	-31
501	63	2.25	0	0	-25	30
502	63	2.5	0	0	-25	30
504	64	1	0	0	24	31
512	65	1	24	28	31	33
520	66	1	24	28	31	33
524	66	2	24	28	31	33
528	67	1	21	28	30	32
531	67	1.75	-21	-28	29	-32
532	67	2	0	-28	28	33
533	67	2.25	0	-28	27	-33
534	67	2.5	24	-28	26	-33
536	68	1	23	-28	0	32
538	68	1.5	24	-28	26	33
541	68	2.25	-24	-28	27	-33
542	68	2.5	23	-28	28	32
543	68	2.75	22	-28	-28	31
544	69	1	23	0	-28	32
546	69	1.5	24	24	26	33
548	69	2	22	26	-26	31
550	69	2.5	-22	27	25	-31
551	69	2.75	-22	-27	24	-31
552	70	1	21	28	25	30
554	70	1.5	-21	-28	26	-30
556	70	2	0	26	23	-30
560	71	1	21	25	0	-30
562	71	1.5	-21	26	28	-30
565	71	2.25	-21	-26	29	-30
566	71	2.5	-21	25	30	-30
567	71	2.75	-21	24	-30	-30
568	72	1	-21	25	-30	0
569	72	1.25	-21	-25	29	0
570	72	1.5	-21	26	28	0
572	72	2	22	24	-28	0
574	72	2.5	-22	-24	27	0
576	73	1	21	23	28	0
580	73	2	-21	-23	28	35
581	73	2.25	-21	-23	29	-35
582	73	2.5	-21	-23	30	-35
583	73	2.75	-21	-23	31	-35
584	74	1	0	0	32	34
586	74	1.5	0	0	30	-34
588	74	2	24	0	31	33
592	75	1	21	0	30	32
596	75	2	21	28	-30	-32
597	75	2.25	22	-28	-30	-32
598	75	2.5	23	-28	-30	-32
599	75	2.75	24	-28	-30	-32
600	76	1	25	27	0	0
602	76	1.5	23	-27	0	0
604	76	2	24	26	31	0
608	77	1	21	25	30	0
610	77	1.5	-21	-25	28	0
612	77	2	-21	-25	-28	35
613	77	2.25	-21	-25	29	-35
614	77	2.5	-21	-25	30	-35
615	77	2.75	-21	-25	31	-35
616	78	1	0	0	32	34
618	78	1.5	0	0	30	-34
620	78	2	17	28	31	33
624	79	1	21	-28	30	32
626	79	1.5	17	28	31	33
628	79	2	-17	28	-31	-33
629	79	2.25	18	-28	-31	-33
630	79	2.5	19	-28	30	32
631	79	2.75	20	-28	29	31
632	80	1	21	28	28	30
634	80	1.5	-21	28	-28	31
635	80	1.75	-21	-28	-28	32
636	80	2	-21	28	-28	33
638	80	2.5	-21	27	-28	32
639	80	2.75	-21	26	-28	-32
640	81	1	22	27	0	-32
641	81	1.25	-22	26	0	-32
642	81	1.5	-22	25	0	31
643	81	1.75	-22	24	0	-31
644	81	2	0	25	0	-31
646	81	2.5	21	-25	28	30
648	82	1	22	24	26	31
650	82	1.5	20	-24	29	-31
651	82	1.75	21	-24	-29	-31
652	82	2	22	-24	-29	0
653	82	2.25	23	-24	-29	0
654	82	2.5	24	-24	28	33
657	83	1.25	25	0	-28	34
658	83	1.5	26	0	31	35
659	83	1.75	24	0	-31	33
660	83	2	25	0	-31	34
661	83	2.25	-25	0	30	-34
662	83	2.5	-25	0	30	32
664	84	1	24	0	31	33
666	84	1.5	-24	26	-31	35
668	84	2	24	-26	0	-35
669	84	2.25	-24	27	0	34
670	84	2.5	-24	28	31	33
671	84	2.75	-24	26	-31	-33
672	85	1	25	27	29	32
674	85	1.5	23	25	30	35
676	85	2	24	26	28	-35
677	85	2.25	-24	-26	-28	34
678	85	2.5	-24	28	31	33
680	86	1	21	-28	30	-33
681	86	1.25	-21	27	-30	-33
682	86	1.5	-21	26	-30	32
683	86	1.75	-21	-26	29	31
684	86	2	-21	25	28	30
686	86	2.5	-21	-25	27	-30
687	86	2.75	-21	-25	-27	31
688	87	1	17	24	26	31
*-	*-	*-	*-	*-	*-	*-
