**absq	**bar	**beat	**b7	**b7	**b7	**b7
511	64	2.75	25	-26	-33	36
512	65	1	26	-26	-33	35
513	65	1.25	-26	27	-33	-35
514	65	1.5	24	28	-33	-35
516	65	2	25	27	0	0
518	65	2.5	24	26	33	0
520	66	1	22	-26	-33	0
522	66	1.5	-22	31	33	0
524	66	2	26	-31	-33	0
525	66	2.25	-26	30	-33	0
526	66	2.5	-26	30	32	0
527	66	2.75	-26	29	31	0
528	67	1	-26	28	30	0
530	67	1.5	22	29	31	33
532	67	2	26	-29	30	-33
533	67	2.25	-26	-29	-30	34
534	67	2.5	-26	28	-30	35
536	68	1	0	29	0	34
538	68	1.5	0	-29	29	33
540	68	2	0	-29	31	-33
542	68	2.5	22	-29	-31	38
543	68	2.75	-22	-29	32	-38
544	69	1	-22	0	33	-38
545	69	1.25	23	0	-33	-38
546	69	1.5	24	26	-33	37
547	69	1.75	25	-26	-33	36
548	69	2	26	-26	33	35
549	69	2.25	-26	27	-33	-35
550	69	2.5	24	28	-33	-35
551	69	2.75	-24	-28	32	34
552	70	1	25	27	30	32
554	70	1.5	24	26	31	33
556	70	2	22	-26	-31	-33
558	70	2.5	-22	31	33	36
560	71	1	26	-31	-33	-36
561	71	1.25	-26	30	-33	35
562	71	1.5	-26	30	32	35
563	71	1.75	-26	29	31	-35
564	71	2	-26	28	30	33
565	71	2.25	-26	-28	31	-33
566	71	2.5	25	29	32	34
568	72	1	26	26	-32	-34
570	72	1.5	24	-26	31	33
572	72	2	25	27	-31	-33
574	72	2.5	-25	-27	30	32
576	73	1	24	26	31	33
579	73	1.75	25	-26	30	32
580	73	2	26	-26	28	30
582	73	2.5	22	-26	29	31
584	74	1	24	0	26	28
585	74	1.25	23	0	-26	-28
586	74	1.5	22	0	-26	31
587	74	1.75	21	0	-26	-31
588	74	2	22	0	29	-31
590	74	2.5	-22	27	-29	30
591	74	2.75	-22	-27	-29	29
592	75	1	21	28	25	30
594	75	1.5	-21	-28	32	-30
595	75	1.75	-21	27	-32	-30
596	75	2	-21	25	-32	-30
597	75	2.25	-21	-25	31	-30
598	75	2.5	-21	26	30	-30
599	75	2.75	-21	-26	29	-30
600	76	1	0	23	28	0
602	76	1.5	0	26	-28	0
603	76	1.75	0	-26	29	0
604	76	2	21	-26	30	0
606	76	2.5	-21	25	31	0
607	76	2.75	-21	24	-31	0
608	77	1	-21	25	-31	0
609	77	1.25	-21	-25	30	0
610	77	1.5	-21	-25	30	32
612	77	2	24	24	31	33
615	77	2.75	25	-24	30	32
616	78	1	26	0	28	30
618	78	1.5	22	0	29	31
620	78	2	24	0	26	28
621	78	2.25	23	0	-26	-28
622	78	2.5	22	0	-26	31
623	78	2.75	21	0	-26	-31
624	79	1	22	0	29	-31
626	79	1.5	-22	27	-29	30
627	79	1.75	-22	-27	-29	29
628	79	2	21	28	0	30
630	79	2.5	-21	-28	25	32
631	79	2.75	-21	27	-25	-32
632	80	1	21	25	28	-32
633	80	1.25	-21	-25	29	31
634	80	1.5	-21	26	30	30
635	80	1.75	22	-26	31	29
636	80	2	23	23	32	28
638	80	2.5	24	26	28	-28
639	80	2.75	-24	-26	-28	29
640	81	1	21	-26	-28	30
642	81	1.5	22	25	27	31
643	81	1.75	-22	24	-27	-31
644	81	2	21	25	28	-31
646	81	2.5	-21	-25	-28	30
648	82	1	24	24	28	31
*-	*-	*-	*-	*-	*-	*-
