**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
184	24	1	24	26	31	-33	-38
185	24	1.5	-24	-26	-31	33	-38
186	24	2	-24	28	31	33	38
188	24	3	21	-28	32	35	37
189	24	3.5	-21	28	-32	-35	-37
190	24	4	21	28	33	-35	-37
192	25	1	22	31	-33	33	36
193	25	1.5	-22	-31	32	-33	-36
194	25	2	-22	-31	31	-33	-36
195	25	2.5	-22	-31	30	-33	-36
196	25	3	-22	-31	29	0	-36
198	25	4	-22	-31	26	33	-36
200	26	1	26	30	-26	-33	35
201	26	1.5	-26	-30	-26	33	-35
202	26	2	-26	-30	30	33	-35
203	26	2.5	25	-30	-30	-33	34
203.5	26	2.75	24	-30	-30	-33	33
204	26	3	23	0	-30	32	34
205	26	3.5	-23	0	30	-32	-34
206	26	4	-23	0	30	34	37
208	27	1	0	0	28	35	-37
209	27	1.5	0	0	-28	-35	37
210	27	2	0	0	29	34	36
212	27	3	0	0	31	-34	35
213	27	3.5	0	0	-31	33	-35
214	27	4	0	0	31	33	-35
215	27	4.5	0	0	-31	-33	34
215.5	27	4.75	0	0	-31	-33	33
216	28	1	0	0	30	-33	34
218	28	2	0	30	-30	32	-34
220	28	3	0	-30	26	33	35
221	28	3.5	0	30	-26	-33	-35
222	28	4	26	30	-26	-33	-35
224	29	1	-26	28	0	35	33
225	29	1.5	26	-28	0	-35	-33
226	29	2	26	30	0	-35	33
227	29	2.5	-26	-30	0	34	-33
228	29	3	24	31	0	33	-33
230	29	4	25	30	0	32	34
232	30	1	27	-30	0	31	-34
233	30	1.5	-27	-30	0	-31	33
234	30	2	27	29	0	30	32
235	30	2.5	-27	-29	0	29	-32
236	30	3	26	-29	0	30	33
238	30	4	-26	28	30	-30	-33
239	30	4.5	-26	27	-30	-30	-33
240	31	1	26	28	-30	0	0
241	31	1.5	-26	-28	30	0	0
242	31	2	-26	-28	30	0	37
243	31	2.5	-26	29	-30	0	-37
244	31	3	-26	30	28	0	-37
245	31	3.5	-26	-30	-28	0	37
246	31	4	-26	26	30	33	37
248	32	1	0	0	31	-33	35
249	32	1.5	0	0	30	33	-35
250	32	2	0	0	29	33	36
251	32	2.5	0	0	28	-33	-36
252	32	3	0	0	29	31	38
254	32	4	0	0	28	32	37
256	33	1	0	0	32	34	-37
258	33	2	0	0	-32	34	36
260	33	3	0	0	31	33	-36
262	33	4	0	26	30	-33	35
263	33	4.5	0	-26	29	-33	34
264	34	1	0	-26	30	33	35
266	34	2	26	26	30	-33	-35
267	34	2.5	-26	-26	-30	-33	36
268	34	3	-26	28	-30	0	37
270	34	4	26	-28	30	33	-37
271	34	4.5	-26	29	-30	-33	-37
272	35	1	26	30	28	33	-37
274	35	2	-26	-30	-28	35	-37
276	35	3	24	31	28	-35	33
278	35	4	-24	-31	29	33	-33
279	35	4.5	-24	30	-29	-33	-33
280	36	1	25	29	-29	34	0
282	36	2	-25	32	30	34	0
284	36	3	27	31	-30	-34	0
285	36	3.5	-27	-31	29	-34	0
286	36	4	27	29	29	32	0
288	37	1	26	30	-29	33	0
290	37	2	-26	-30	28	-33	0
291	37	2.5	-26	-30	27	-33	0
292	37	3	-26	-30	28	0	33
294	37	4	-26	-30	26	33	-33
296	38	1	0	0	30	-33	34
298	38	2	0	30	-30	32	35
300	38	3	0	29	0	33	36
301	38	3.5	0	-29	0	-33	35
301.5	38	3.75	0	-29	0	-33	36
302	38	4	0	28	0	35	37
304	39	1	0	31	0	-35	-37
305	39	1.5	0	-31	0	-35	36
305.5	39	1.75	0	-31	0	-35	35
306	39	2	0	-31	33	34	36
307	39	2.5	0	-31	-33	33	-36
308	39	3	0	30	-33	34	37
310	39	4	0	30	32	-34	-37
312	40	1	26	-30	33	35	0
314	40	2	-26	31	-33	-35	33
316	40	3	25	32	29	0	34
318	40	4	24	33	31	0	35
320	41	1	27	-33	-31	0	36
321	41	1.5	-27	32	-31	0	-36
321.5	41	1.75	-27	31	-31	0	-36
322	41	2	-27	32	30	0	-36
323	41	2.5	-27	-32	29	0	-36
324	41	3	26	33	30	0	-36
326	41	4	-26	33	26	0	35
328	42	1	25	29	27	0	36
330	42	2	24	-29	29	33	-36
332	42	3	23	0	-29	-33	37
333	42	3.5	-23	0	28	-33	-37
334	42	4	23	0	28	32	-37
335	42	4.5	-23	0	27	-32	-37
335.5	42	4.75	-23	0	28	-32	-37
336	43	1	22	33	29	31	38
337	43	1.5	-22	-33	30	30	-38
338	43	2	29	-33	31	29	-38
339	43	2.5	-29	-33	32	30	-38
340	43	3	-29	29	33	31	-38
341	43	3.5	-29	-29	-33	32	-38
342	43	4	28	30	-33	33	37
344	44	1	27	31	29	-33	36
346	44	2	27	29	-29	32	-36
348	44	3	26	-29	30	33	0
349	44	3.5	-26	28	-30	-33	0
349.5	44	3.75	-26	27	-30	-33	0
350	44	4	-26	28	-30	-33	0
352	45	1	24	26	33	35	38
360	46	1	25	29	32	34	36
363	46	2.5	-25	-29	-32	-34	37
364	46	3	22	-29	31	33	38
365.5	46	3.75	-22	-29	30	-33	-38
366	46	4	-22	-29	29	-33	-38
368	47	1	26	30	-29	33	37
369	47	1.5	-26	-30	28	-33	-37
369.5	47	1.75	-26	-30	27	-33	-37
370	47	2	-26	-30	28	-33	-37
371	47	2.5	-26	29	-28	-33	-37
371.5	47	2.75	-26	30	-28	-33	-37
372	47	3	22	31	29	-33	36
375	47	4.5	23	-31	-29	-33	-36
376	48	1	24	-31	26	-33	35
377	48	1.5	25	-31	-26	-33	-35
378	48	2	26	-31	-26	-33	-35
379	48	2.5	27	-31	-26	-33	-35
380	48	3	28	30	0	32	-35
382	48	4	-28	-30	28	-32	-35
384	49	1	24	26	28	0	-35
386	49	2	-24	-26	28	33	-35
388	49	3	24	26	29	33	0
390	49	4	24	26	-29	33	0
392	50	1	25	27	30	32	0
394	50	2	-25	-27	30	-32	0
396	50	3	26	28	-30	30	0
397	50	3.5	-26	-28	29	-30	0
398	50	4	26	-28	28	-30	35
399	50	4.5	-26	29	27	-30	-35
400	51	1	-26	30	26	33	35
401	51	1.5	25	-30	-26	-33	-35
402	51	2	24	26	31	-33	35
403	51	2.5	23	-26	-31	-33	-35
404	51	3	22	-26	-31	-33	36
405	51	3.5	-22	-26	30	-33	-36
406	51	4	24	26	29	33	-36
408	52	1	23	27	-29	32	37
410	52	2	-23	25	28	-32	-37
412	52	3	22	0	29	31	33
414	52	4	-22	26	-29	33	-33
416	53	1	0	30	0	-33	34
417	53	1.5	0	-30	0	32	-34
418	53	2	0	30	0	32	35
420	53	3	0	31	0	33	-35
421	53	3.5	0	-31	0	-33	33
422	53	4	22	-31	0	-33	36
424	54	1	26	30	0	-33	-36
426	54	2	26	31	0	-33	35
428	54	3	27	-31	0	31	36
429	54	3.5	-27	30	0	-31	-36
430	54	4	-27	29	0	-31	-36
431	54	4.5	-27	-29	0	30	-36
431.5	54	4.75	-27	-29	0	29	-36
432	55	1	26	-29	0	30	0
433	55	1.5	-26	28	0	-30	0
434	55	2	-26	28	26	-30	0
435	55	2.5	25	27	-26	-30	0
435.5	55	2.75	24	26	-26	-30	0
436	55	3	25	27	30	0	0
438	55	4	26	28	30	0	0
440	56	1	22	29	31	0	0
442	56	2	29	31	-31	29	0
443	56	2.5	-29	-31	30	-29	0
443.5	56	2.75	-29	-31	29	-29	0
444	56	3	-29	29	31	29	0
446	56	4	28	30	30	33	0
448	57	1	27	31	-30	34	0
449	57	1.5	-27	-31	29	-34	0
450	57	2	26	32	29	-34	0
452	57	3	26	30	-29	33	0
454	57	4	-26	-30	28	-33	33
455	57	4.5	-26	-30	27	-33	-33
456	58	1	0	26	28	33	37
458	58	2	26	-26	-28	-33	37
459	58	2.5	-26	-26	-28	32	-37
460	58	3	22	0	29	31	38
461	58	3.5	-22	0	-29	29	-38
462	58	4	22	26	-29	33	-38
463	58	4.5	-22	-26	28	-33	-38
464	59	1	23	30	27	-33	37
466	59	2	-23	30	-27	32	-37
467	59	2.5	-23	-30	-27	31	-37
468	59	3	23	30	-27	32	-37
472	60	1	0	-30	26	33	35
474	60	2	26	-30	-26	-33	-35
475	60	2.5	-26	-30	-26	-33	36
476	60	3	-26	28	-26	-33	37
477	60	3.5	25	-28	-26	-33	-37
478	60	4	24	28	-26	-33	38
479	60	4.5	23	-28	-26	-33	-38
480	61	1	22	29	-26	-33	-38
482	61	2	21	30	-26	-33	37
484	61	3	22	31	-26	-33	36
488	62	1	26	30	-26	-33	35
496	63	1	0	0	0	0	33
500	63	3	0	0	0	0	37
504	64	1	0	0	0	0	36
506	64	2	0	0	0	0	35
508	64	3	0	0	0	29	38
510	64	4	0	0	0	-29	38
512	65	1	0	0	0	33	37
515	65	2.5	0	0	0	-33	36
516	65	3	0	0	0	32	37
518	65	4	0	0	0	31	38
520	66	1	0	0	0	34	-38
522	66	2	0	0	0	34	37
523	66	2.5	0	0	0	-34	36
524	66	3	0	0	0	33	35
525	66	3.5	0	0	0	32	-35
526	66	4	0	0	0	31	33
527	66	4.5	0	0	0	32	34
528	67	1	0	26	0	33	35
529	67	1.5	0	-26	0	34	36
530	67	2	0	-26	0	35	37
532	67	3	0	30	0	-35	-37
533	67	3.5	0	-30	0	34	36
534	67	4	0	-30	0	32	34
535	67	4.5	0	-30	0	33	35
536	68	1	0	29	0	34	36
537	68	1.5	0	-29	0	33	-36
538	68	2	0	28	0	35	37
540	68	3	0	31	0	-35	33
541	68	3.5	0	-31	0	34	34
542	68	4	0	31	0	33	35
543	68	4.5	0	-31	0	-33	33
544	69	1	0	30	0	-33	34
546	69	2	0	-30	0	32	-34
548	69	3	0	-30	26	33	35
549	69	3.5	0	-30	-26	-33	36
550	69	4	0	29	-26	-33	37
551	69	4.5	0	28	-26	-33	-37
552	70	1	22	31	29	-33	-37
553	70	1.5	-22	-31	-29	-33	36
553.5	70	1.75	-22	-31	-29	-33	35
554	70	2	-22	-31	29	-33	36
556	70	3	26	30	-29	0	37
558	70	4	26	-30	28	30	-37
560	71	1	-26	0	31	33	0
562	71	2	24	0	-31	33	33
564	71	3	27	0	29	-33	36
566	71	4	-27	29	-29	32	36
568	72	1	26	33	0	31	-36
569	72	1.5	-26	-33	0	30	-36
570	72	2	-26	33	0	30	35
571	72	2.5	-26	-33	0	29	-35
571.5	72	2.75	-26	-33	0	28	-35
572	72	3	0	-33	0	29	34
574	72	4	0	32	0	30	-34
576	73	1	0	31	0	26	33
578	73	2	0	30	26	-26	-33
580	73	3	22	0	29	0	-33
582	73	4	-22	31	-29	33	-33
584	74	1	26	30	28	33	0
586	74	2	-26	-30	28	33	0
588	74	3	25	32	29	34	0
590	74	4	24	28	31	33	0
592	75	1	27	29	-31	-33	0
594	75	2	27	-29	30	32	0
595	75	2.5	-27	-29	29	-32	0
596	75	3	26	30	28	33	0
598	75	4	-26	31	29	-33	0
600	76	1	26	30	-29	33	0
602	76	2	-26	-30	28	-33	0
604	76	3	24	26	31	0	35
606	76	4	-24	-26	-31	33	-35
610	77	2	24	26	31	33	35
612	77	3	24	26	31	33	35
614	77	4	-24	-26	-31	33	-35
616	78	1	22	29	-31	-33	0
617	78	1.5	-22	-29	-31	33	0
618	78	2	-22	-29	-31	34	36
619	78	2.5	-22	29	-31	-34	-36
620	78	3	-22	31	0	33	-36
621	78	3.5	-22	-31	0	-33	36
622	78	4	22	-31	29	-33	38
624	79	1	22	29	-29	33	-38
625	79	1.5	-22	-29	29	-33	-38
626	79	2	-22	33	31	-33	36
627	79	2.5	-22	32	-31	-33	-36
628	79	3	22	31	29	-33	38
629	79	3.5	-22	30	-29	-33	-38
630	79	4	-22	29	33	31	-38
631	79	4.5	-22	-29	-33	32	-38
632	80	1	26	28	-33	33	37
633	80	1.5	-26	-28	32	34	-37
634	80	2	-26	-28	30	35	33
635	80	2.5	-26	29	-30	-35	34
636	80	3	-26	30	-30	-35	35
637	80	3.5	-26	-30	31	34	36
637.5	80	3.75	-26	-30	-31	33	-36
638	80	4	23	-30	32	34	37
640	81	1	24	26	31	33	-37
641	81	1.5	-24	-26	-31	-33	36
642	81	2	-24	-26	-31	-33	36
643	81	2.5	25	-26	-31	-33	-36
644	81	3	26	-26	30	-33	-36
646	81	4	-26	-26	-30	-33	35
648	82	1	22	26	29	31	36
652	82	3	-22	29	31	0	0
654	82	4	-22	-29	-31	33	36
656	83	1	0	28	32	35	37
660	83	3	0	25	-32	34	36
662	83	4	0	32	-32	34	36
664	84	1	0	31	29	33	36
666	84	2	0	29	-29	-33	-36
667	84	2.5	0	-29	-29	33	36
668	84	3	0	31	0	33	36
670	84	4	0	30	32	32	35
672	85	1	0	29	31	33	36
674	85	2	29	33	29	-33	-36
676	85	3	28	33	30	0	0
678	85	4	26	-33	-30	0	0
679	85	4.5	-26	33	31	0	0
680	86	1	28	33	30	0	0
682	86	2	27	32	29	0	0
684	86	3	26	33	30	0	0
686	86	4	-26	-33	33	35	37
687	86	4.5	-26	32	-33	-35	-37
687.5	86	4.75	-26	31	-33	-35	-37
688	87	1	0	30	-33	-35	-37
690	87	2	0	-30	32	34	37
692	87	3	0	0	31	33	36
694	87	4	0	0	30	32	35
696	88	1	0	33	29	31	36
698	88	2	31	-33	-29	31	33
700	88	3	-31	-33	28	0	35
702	88	4	30	32	-28	0	-35
703	88	4.5	-30	-32	-28	0	35
704	89	1	29	31	0	0	34
706	89	2	28	30	33	30	33
708	89	3	27	29	-33	31	36
710	89	4	-27	-29	32	32	-36
711	89	4.5	-27	30	-32	-32	-36
712	90	1	26	31	31	33	-36
713	90	1.5	-26	32	-31	-33	-36
714	90	2	-26	33	30	-33	35
716	90	3	0	-33	29	31	36
717	90	3.5	0	-33	-29	32	37
718	90	4	0	32	-29	33	38
719	90	4.5	0	31	-29	34	-38
720	91	1	0	32	28	35	-38
721	91	1.5	0	-32	-28	-35	37
721.5	91	1.75	0	-32	-28	-35	36
722	91	2	0	-32	-28	-35	37
724	91	3	0	31	0	33	38
726	91	4	24	28	26	-33	-38
729	92	1.5	24	28	26	-33	-38
730	92	2	24	29	26	-33	-38
732	92	3	25	30	27	0	0
734	92	4	26	31	28	0	35
736	93	1	-26	30	-28	0	-35
737	93	1.5	25	-30	-28	0	35
738	93	2	24	33	26	31	35
739	93	2.5	23	32	-26	-31	-35
740	93	3	22	31	-26	-31	36
741	93	3.5	-22	30	25	31	-36
742	93	4	24	29	26	31	-36
744	94	1	23	-29	27	32	37
746	94	2	26	28	26	33	-37
748	94	3	22	29	26	-33	38
749	94	3.5	-22	-29	-26	32	-38
750	94	4	-22	-29	-26	31	38
751	94	4.5	-22	-29	-26	30	-38
752	95	1	0	-29	33	29	-38
753	95	1.5	0	-29	-33	-29	37
754	95	2	24	-29	-33	31	36
756	95	3	25	0	32	30	-36
758	95	4	26	0	30	-30	35
760	96	1	22	0	31	29	36
761	96	1.5	23	0	-31	-29	-36
762	96	2	24	29	-31	-29	-36
763	96	2.5	25	-29	30	-29	-36
763.5	96	2.75	-25	-29	29	-29	-36
764	96	3	26	28	31	0	0
765	96	3.5	-26	-28	30	0	0
766	96	4	-26	26	30	0	35
768	97	1	25	27	-30	0	36
769	97	1.5	-25	-27	29	0	-36
770	97	2	24	26	29	33	-36
772	97	3	23	30	-29	32	37
774	97	4	23	-30	28	32	-37
776	98	1	22	26	29	31	38
778	98	2	-22	-26	-29	29	-38
779	98	2.5	-22	-26	-29	-29	36
780	98	3	-22	31	-29	33	36
782	98	4	-22	-31	-29	33	36
784	99	1	0	32	0	34	37
786	99	2	0	33	0	35	37
788	99	3	0	29	0	33	38
789	99	3.5	0	30	0	32	-38
790	99	4	0	31	0	33	-38
791	99	4.5	0	32	0	34	37
791.5	99	4.75	0	-32	0	-34	36
792	100	1	0	33	0	35	38
794	100	2	0	-33	0	-35	37
796	100	3	0	32	0	34	-37
797	100	3.5	0	-32	0	-34	36
798	100	4	24	31	33	33	36
800	101	1	25	30	32	34	-36
802	101	2	26	-30	30	33	35
804	101	3	22	0	31	33	36
805	101	3.5	23	0	-31	-33	-36
806	101	4	24	29	-31	-33	-36
807	101	4.5	25	-29	30	-33	-36
807.5	101	4.75	-25	-29	29	-33	-36
808	102	1	26	28	31	33	0
810	102	2	-26	26	30	-33	35
812	102	3	25	27	-30	29	36
813	102	3.5	-25	-27	29	-29	-36
814	102	4	24	26	29	-29	-36
816	103	1	23	-26	-29	32	37
818	103	2	-23	25	28	32	-37
820	103	3	22	26	29	31	38
822	103	4	-22	-26	-29	33	-38
823	103	4.5	-22	-26	-29	-33	37
823.5	103	4.75	-22	-26	-29	-33	36
824	104	1	26	-26	30	-33	35
825	104	1.5	-26	-26	-30	32	-35
826	104	2	-26	-26	-30	30	-35
827	104	2.5	-26	-26	-30	31	-35
828	104	3	25	0	-30	32	34
830	104	4	-25	29	29	-32	-34
832	105	1	24	-29	31	33	33
834	105	2	-24	28	-31	35	-33
835	105	2.5	-24	-28	32	-35	-33
836	105	3	-24	31	33	-35	-33
837	105	3.5	-24	-31	-33	34	-33
838	105	4	-24	-31	31	33	-33
839	105	4.5	-24	30	-31	32	-33
840	106	1	27	29	-31	31	36
841	106	1.5	-27	-29	30	-31	-36
842	106	2	-27	-29	29	-31	-36
843	106	2.5	-27	-29	28	-31	-36
844	106	3	-27	-29	29	-31	-36
846	106	4	-27	-29	-29	32	-36
848	107	1	26	30	0	33	35
850	107	2	-26	30	26	-33	-35
852	107	3	0	33	-26	0	-35
854	107	4	0	-33	31	29	36
856	108	1	0	-33	-31	31	36
858	108	2	0	32	30	32	37
860	108	3	0	31	29	33	38
862	108	4	0	31	29	34	36
864	109	1	0	32	28	35	37
866	109	2	26	30	-28	-35	-37
868	109	3	26	30	-28	0	-37
870	109	4	-26	-30	-28	33	-37
871	109	4.5	26	30	-28	-33	-37
872	110	1	26	30	0	33	0
874	110	2	29	31	0	-33	0
875	110	2.5	-29	-31	0	33	0
876	110	3	-29	-31	0	33	0
878	110	4	25	29	0	34	0
880	111	1	28	30	0	32	0
882	111	2	-28	-30	30	32	0
883	111	2.5	27	-30	-30	-32	0
884	111	3	26	28	30	33	0
885	111	3.5	25	-28	-30	-33	0
886	111	4	26	-28	-30	35	0
887	111	4.5	-26	27	30	-35	0
888	112	1	-26	26	30	-35	0
889	112	1.5	-26	-26	-30	34	0
890	112	2	24	-26	31	33	0
892	112	3	27	29	-31	-33	0
894	112	4	-27	-29	29	32	0
896	113	1	26	28	30	33	0
898	113	2	-26	-28	-30	-33	37
899	113	2.5	-26	29	-30	-33	-37
900	113	3	-26	30	28	0	37
902	113	4	-26	-30	26	33	-37
903	113	4.5	-26	-30	27	-33	37
904	114	1	0	0	28	33	37
905	114	1.5	0	0	26	-33	-37
906	114	2	0	29	29	-33	38
907	114	2.5	0	-29	-29	33	-38
908	114	3	0	31	-29	33	-38
910	114	4	0	32	25	34	36
912	115	1	0	-32	0	-34	39
913	115	1.5	0	31	0	-34	-39
914	115	2	0	30	0	32	-39
916	115	3	0	29	0	33	38
918	115	4	0	28	26	-33	37
920	116	1	0	31	29	33	-37
921	116	1.5	0	-31	-29	-33	36
922	116	2	0	32	25	34	36
924	116	3	0	30	26	33	-36
926	116	4	26	-30	-26	-33	35
927	116	4.5	-26	-30	-26	32	34
927.5	116	4.75	-26	-30	-26	31	-34
928	117	1	26	33	0	30	35
930	117	2	-26	-33	33	-30	-35
931	117	2.5	26	-33	-33	-30	-35
932	117	3	26	0	33	0	-35
934	117	4	27	31	29	0	36
936	118	1	-27	29	31	0	0
938	118	2	25	30	32	0	37
940	118	3	26	-30	28	0	37
941	118	3.5	-26	29	-28	0	-37
942	118	4	-26	28	30	33	-37
943	118	4.5	-26	27	-30	-33	37
944	119	1	-26	26	-30	33	37
946	119	2	22	-26	29	-33	38
947	119	2.5	-22	-26	-29	33	-38
948	119	3	24	29	0	33	-38
950	119	4	25	-29	25	34	36
952	120	1	21	28	-25	32	37
954	120	2	-21	-28	28	-32	-37
956	120	3	24	26	-28	33	35
957	120	3.5	-24	-26	27	-33	-35
958	120	4	-24	31	26	-33	-35
959	120	4.5	23	-31	-26	-33	-35
960	121	1	22	-31	29	33	38
962	121	2	-22	29	-29	-33	-38
963	121	2.5	-22	-29	-29	-33	37
964	121	3	-22	31	-29	33	36
965	121	3.5	-22	-31	-29	-33	35
966	121	4	-22	31	-29	-33	36
968	122	1	26	30	0	33	-36
970	122	2	-26	-30	26	-33	35
971	122	2.5	-26	-30	-26	-33	34
972	122	3	-26	-30	26	0	35
974	122	4	-26	-30	-26	30	-35
975	122	4.5	-26	-30	26	-30	-35
976	123	1	22	29	26	31	36
978	123	2	25	-29	27	32	-36
981	123	3.5	26	-29	-27	31	-36
982	123	4	27	-29	25	32	-36
983	123	4.5	-27	-29	-25	33	-36
984	124	1	-27	-29	25	34	-36
985	124	1.5	26	-29	-25	-34	-36
985.5	124	1.75	25	-29	-25	-34	-36
986	124	2	24	-29	26	33	-36
988	124	3	25	-29	27	32	-36
992	125	1	22	29	26	31	36
*-	*-	*-	*-	*-	*-	*-	*-
