**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
205	26	3.5	23	-29	-31	32	-34
206	26	4	24	28	-31	33	33
207	26	4.5	-24	-28	30	-33	-33
208	27	1	25	27	29	-33	36
209	27	1.5	-25	-27	-29	32	-36
210	27	2	-25	-27	-29	32	-36
212	27	3	22	26	-29	-32	-36
214	27	4	-22	-26	-29	31	-36
216	28	1	25	25	29	32	34
*-	*-	*-	*-	*-	*-	*-	*-
