**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
262	33	4	0	-26	-30	-33	35
264	34	1	25	0	29	34	36
270	34	4	24	0	29	33	-36
272	35	1	25	0	-29	34	-36
274	35	2	-25	0	25	-34	-36
275	35	2.5	24	0	-25	33	-36
275.5	35	2.75	23	0	-25	32	-36
276	35	3	22	0	26	31	0
278	35	4	24	0	-26	33	36
280	36	1	23	0	27	32	-36
282	36	2	-23	0	25	-32	35
284	36	3	22	0	26	-32	36
286	36	4	-22	0	29	31	-36
287	36	4.5	-22	0	-29	30	35
287.5	36	4.75	-22	0	-29	-30	34
288	37	1	0	0	-29	31	33
290	37	2	0	33	28	30	35
292	37	3	0	-33	29	0	34
294	37	4	0	32	30	34	-34
296	38	1	0	33	26	35	33
298	38	2	0	-33	-26	35	-33
299	38	2.5	0	32	27	-35	-33
299.5	38	2.75	0	31	-27	-35	-33
300	38	3	0	30	28	-35	0
301	38	3.5	0	-30	29	-35	0
302	38	4	0	32	30	34	37
304	39	1	0	31	26	35	-37
306	39	2	0	-31	33	34	36
307	39	2.5	0	-31	-33	33	-36
308	39	3	0	30	-33	34	37
310	39	4	0	-30	32	-34	-37
311	39	4.5	0	-30	-32	-34	36
312	40	1	0	26	33	33	35
314	40	2	29	33	-33	-33	36
316	40	3	-29	-33	26	-33	37
318	40	4	28	30	-26	-33	-37
320	41	1	29	31	0	0	33
322	41	2	-29	-31	29	33	-33
323	41	2.5	28	32	-29	-33	34
323.5	41	2.75	27	-32	-29	-33	-34
324	41	3	26	33	30	-33	35
325	41	3.5	-26	-33	-30	-33	36
326	41	4	28	30	28	33	37
328	42	1	27	31	29	34	-37
329	42	1.5	-27	-31	-29	-34	36
330	42	2	-27	30	-29	32	36
331	42	2.5	-27	29	-29	-32	-36
332	42	3	26	30	0	33	-36
334	42	4	-26	-30	33	-33	35
336	43	1	22	29	-33	31	36
337	43	1.5	-22	-29	32	-31	-36
338	43	2	-22	-29	31	-31	-36
339	43	2.5	-22	-29	30	32	-36
340	43	3	-22	-29	31	33	-36
344	44	1	-22	-29	31	33	-36
*-	*-	*-	*-	*-	*-	*-	*-
