**absq	**bar	**beat	**b7	**b7	**b7	**b7
173	21	3.5	25	-26	-28	35
174	21	4	26	-26	-28	35
175	21	4.5	-26	27	-28	-35
176	22	1	-26	28	26	-35
177	22	1.5	25	-28	-26	34
178	22	2	24	29	26	33
179	22	2.5	23	-29	-26	32
180	22	3	22	-29	27	31
181	22	3.5	-22	28	-27	-31
182	22	4	23	27	-27	32
183	22	4.5	-23	26	-27	-32
184	23	1	-23	27	23	-32
185	23	1.5	22	-27	-23	31
186	23	2	21	28	-23	30
187	23	2.5	20	-28	-23	29
188	23	3	19	-28	30	28
189	23	3.5	20	-28	-30	-28
190	23	4	21	27	-30	35
191	23	4.5	22	26	-30	-35
192	24	1	23	25	-30	34
193	24	1.5	-23	-25	-30	33
194	24	2	24	26	29	33
196	24	3	23	27	30	-33
198	24	4	-23	-27	-30	32
200	25	1	0	0	28	33
202	25	2	24	26	-28	-33
204	25	3	24	26	-28	-33
205	25	3.5	-24	27	-28	-33
206	25	4	24	28	-28	-33
207	25	4.5	-24	29	-28	-33
208	26	1	25	30	0	0
209	26	1.5	24	-30	0	0
210	26	2	23	29	0	0
211	26	2.5	22	-29	0	0
212	26	3	23	-29	0	0
214	26	4	-23	28	0	0
216	27	1	22	29	0	0
218	27	2	-22	22	26	31
219	27	2.5	-22	23	-26	-31
220	27	3	0	24	26	31
221	27	3.5	0	25	27	-31
222	27	4	0	26	28	31
223	27	4.5	0	-26	29	-31
224	28	1	0	25	30	32
225	28	1.5	0	-25	-30	31
226	28	2	0	27	29	30
227	28	2.5	0	-27	-29	29
228	28	3	0	26	-29	30
230	28	4	0	-26	28	-30
232	29	1	0	22	29	29
234	29	2	0	-22	26	-29
236	29	3	22	0	26	-29
238	29	4	-22	0	27	-29
240	30	1	23	0	28	0
241	30	1.5	-23	0	27	0
242	30	2	-23	0	26	0
243	30	2.5	-23	0	25	0
244	30	3	22	0	26	0
246	30	4	-22	26	24	0
248	31	1	22	26	-24	0
250	31	2	-22	27	23	0
251	31	2.5	-22	-27	22	0
252	31	3	21	28	23	0
253	31	3.5	-21	27	-23	0
254	31	4	-21	26	-23	0
255	31	4.5	-21	25	-23	0
256	32	1	22	24	22	0
257	32	1.5	-22	23	-22	0
258	32	2	-22	26	-22	0
260	32	3	23	-26	0	0
261	32	3.5	-23	25	0	0
262	32	4	-23	25	0	0
263	32	4.5	22	-25	0	0
264	33	1	21	23	0	0
265	33	1.5	20	-23	0	0
266	33	2	22	24	29	33
268	33	3	-22	-24	29	33
270	33	4	21	23	29	34
271	33	4.5	20	22	-29	-34
272	34	1	19	23	28	35
273	34	1.5	-19	-23	29	-35
274	34	2	-19	-23	30	-35
275	34	2.5	-19	-23	28	34
276	34	3	0	0	29	33
277	34	3.5	0	0	30	32
278	34	4	0	22	31	33
280	35	1	0	22	-31	-33
281	35	1.5	0	23	30	32
282	35	2	22	24	29	31
283	35	2.5	-22	25	28	30
284	35	3	22	26	29	31
285	35	3.5	23	-26	-29	-31
286	35	4	24	-26	-29	-31
287	35	4.5	25	-26	-29	-31
288	36	1	26	0	28	30
290	36	2	-26	26	-28	-30
291	36	2.5	24	-26	-28	-30
292	36	3	25	29	0	0
293	36	3.5	26	-29	0	0
294	36	4	27	-29	0	0
296	37	1	-27	28	0	0
297	37	1.5	26	-28	0	0
298	37	2	26	-28	0	33
299	37	2.5	-26	27	0	-33
300	37	3	-26	28	0	31
302	37	4	25	29	0	34
304	38	1	26	-29	26	-34
305	38	1.5	-26	-29	-26	33
306	38	2	-26	28	-26	33
308	38	3	0	27	29	-33
310	38	4	0	-27	-29	32
312	39	1	0	26	28	33
314	39	2	26	-26	-28	-33
315	39	2.5	-26	-26	27	-33
316	39	3	24	0	28	0
318	39	4	27	0	29	0
320	40	1	-27	26	-29	0
321	40	1.5	26	-26	-29	0
322	40	2	26	-26	28	33
324	40	3	-26	29	27	31
326	40	4	25	-29	-27	32
328	41	1	26	28	26	30
330	41	2	24	-28	-26	33
331	41	2.5	-24	27	-26	-33
332	41	3	-24	26	0	-33
333	41	3.5	23	-26	0	32
334	41	4	22	27	24	31
335	41	4.5	21	-27	-24	30
336	42	1	22	-27	-24	31
337	42	1.5	21	26	23	-31
338	42	2	20	25	22	32
339	42	2.5	19	24	21	-32
340	42	3	20	25	22	-32
341	42	3.5	-20	-25	-22	31
342	42	4	-20	26	-22	32
342.5	42	4.25	-20	-26	-22	31
343	42	4.5	-20	25	23	30
343.5	42	4.75	-20	-25	-23	29
344	43	1	19	26	24	28
345	43	1.5	-19	-26	23	-28
346	43	2	-19	-26	24	-28
347	43	2.5	-19	-26	25	-28
348	43	3	-19	23	26	0
349	43	3.5	-19	-23	27	0
350	43	4	-19	-23	28	30
352	44	1	-19	0	28	31
353	44	1.5	-19	0	27	-31
354	44	2	-19	0	29	-31
356	44	3	-19	0	-29	30
358	44	4	-19	26	28	-30
360	45	1	0	27	29	0
362	45	2	22	26	-29	0
364	45	3	22	29	0	0
366	45	4	-22	-29	26	0
368	46	1	25	-29	27	0
370	46	2	-25	28	-27	0
371	46	2.5	-25	27	-27	0
372	46	3	24	28	26	0
374	46	4	-24	29	-26	33
376	47	1	-24	26	0	33
377	47	1.5	-24	-26	0	34
378	47	2	-24	-26	26	35
379	47	2.5	-24	-26	-26	33
380	47	3	0	0	27	36
382	47	4	22	0	26	-36
383	47	4.5	-22	0	-26	35
384	48	1	22	0	29	34
385	48	1.5	-22	0	-29	33
386	48	2	-22	26	-29	33
388	48	3	25	27	-29	-33
389	48	3.5	-25	-27	-29	31
390	48	4	-25	-27	28	32
391	48	4.5	-25	-27	27	-32
392	49	1	24	26	28	33
394	49	2	-24	-26	29	-33
395	49	2.5	23	-26	-29	-33
396	49	3	24	0	-29	0
397	49	3.5	-24	0	28	0
398	49	4	25	0	27	29
400	50	1	-25	0	26	29
402	50	2	24	26	-26	-29
404	50	3	23	27	25	32
406	50	4	-23	28	-25	-32
408	51	1	0	29	0	31
410	51	2	22	-29	0	-31
411	51	2.5	-22	28	0	30
412	51	3	-22	29	0	31
413	51	3.5	-22	27	0	-31
414	51	4	21	30	0	32
416	52	1	22	-30	0	-32
418	52	2	-22	29	26	31
420	52	3	23	28	25	30
422	52	4	-23	27	26	-30
423	52	4.5	-23	26	-26	-30
424	53	1	-23	25	27	0
426	53	2	21	26	28	33
428	53	3	21	23	-28	32
430	53	4	-21	-23	27	33
431	53	4.5	-21	-23	26	-33
432	54	1	20	0	25	34
434	54	2	19	26	30	35
436	54	3	23	25	-30	-35
438	54	4	-23	26	29	34
439	54	4.5	-23	-26	28	33
440	55	1	-23	27	30	32
442	55	2	-23	28	23	-32
443	55	2.5	-23	-28	-23	31
444	55	3	0	-28	0	30
445	55	3.5	0	27	0	29
446	55	4	22	26	26	31
447	55	4.5	-22	25	-26	-31
448	56	1	-22	24	27	-31
449	56	1.5	-22	23	-27	-31
450	56	2	21	26	28	30
452	56	3	22	-26	-28	31
453	56	3.5	-22	-26	27	-31
454	56	4	23	25	27	32
455	56	4.5	-23	-25	26	-32
456	57	1	21	23	28	-32
457	57	1.5	-21	-23	-28	31
458	57	2	-21	25	-28	30
460	57	3	22	24	26	-30
462	57	4	-22	-24	-26	29
464	58	1	19	23	-26	30
466	58	2	-19	26	-26	-30
470	58	4	23	25	27	-30
472	59	1	24	26	29	0
474	59	2	25	27	-29	0
476	59	3	23	28	30	0
478	59	4	26	-28	-30	0
480	60	1	-26	27	30	0
481	60	1.5	25	-27	-30	0
482	60	2	25	-27	-30	0
483	60	2.5	24	-27	-30	0
483.5	60	2.75	25	-27	-30	0
484	60	3	26	0	30	0
486	60	4	19	0	-30	0
488	61	1	-19	0	30	0
489	61	1.5	20	0	-30	0
490	61	2	21	23	-30	0
491	61	2.5	19	-23	29	0
491.5	61	2.75	-19	-23	30	0
492	61	3	20	25	29	0
494	61	4	21	-25	30	0
496	62	1	-21	26	23	0
497	62	1.5	19	-26	-23	0
498	62	2	22	-26	24	0
500	62	3	21	26	23	0
502	62	4	22	-26	24	0
504	63	1	22	26	-24	0
506	63	2	21	-26	23	0
507	63	2.5	20	-26	22	0
508	63	3	19	26	23	0
509	63	3.5	20	-26	-23	0
510	63	4	21	-26	-23	30
511	63	4.5	22	25	-23	-30
511.5	63	4.75	-22	26	-23	-30
512	64	1	23	25	0	32
514	64	2	-23	28	30	-32
516	64	3	0	-28	-30	33
517	64	3.5	0	27	29	-33
518	64	4	0	26	31	-33
519	64	4.5	0	25	-31	-33
520	65	1	0	26	30	33
521	65	1.5	0	-26	29	-33
522	65	2	0	-26	28	-33
523	65	2.5	0	27	27	-33
524	65	3	0	28	26	33
526	65	4	22	29	31	-33
528	66	1	24	-29	-31	33
529	66	1.5	-24	28	-31	-33
530	66	2	24	27	29	-33
531	66	2.5	-24	26	-29	-33
532	66	3	23	27	30	32
534	66	4	-23	28	-30	-32
536	67	1	19	-28	28	33
537	67	1.5	-19	27	-28	-33
538	67	2	24	26	-28	-33
539	67	2.5	-24	25	-28	34
540	67	3	-24	26	0	35
541	67	3.5	23	-26	0	-35
542	67	4	25	27	29	34
544	68	1	-25	23	27	-34
545	68	1.5	24	-23	-27	33
546	68	2	23	30	28	32
547	68	2.5	22	-30	-28	31
548	68	3	26	-30	-28	30
549	68	3.5	-26	29	-28	-30
550	68	4	-26	28	26	35
551	68	4.5	-26	27	-26	-35
552	69	1	24	26	28	-35
553	69	1.5	-24	-26	-28	34
554	69	2	26	28	-28	33
555	69	2.5	-26	-28	29	-33
556	69	3	23	27	30	-33
558	69	4	-23	-27	-30	32
560	70	1	0	26	-30	33
562	70	2	0	-26	30	-33
562.5	70	2.25	0	-26	29	-33
563	70	2.5	0	-26	28	-33
563.5	70	2.75	0	-26	27	-33
564	70	3	26	0	28	30
568	71	1	25	0	0	30
570	71	2	28	0	26	-30
573	71	3.5	26	0	-26	-30
574	71	4	27	0	25	32
576	72	1	26	0	28	31
578	72	2	-26	0	-28	30
580	72	3	25	0	27	-30
582	72	4	24	26	26	29
584	73	1	23	-26	27	30
586	73	2	-23	25	-27	-30
587	73	2.5	22	-25	-27	-30
588	73	3	21	28	23	-30
589	73	3.5	19	-28	-23	-30
590	73	4	21	-28	-23	-30
591	73	4.5	22	27	24	-30
592	74	1	23	27	25	-30
593	74	1.5	19	26	-25	-30
594	74	2	26	28	26	-30
596	74	3	-26	27	23	-30
598	74	4	25	-27	-23	-30
600	75	1	26	26	0	0
602	75	2	19	-26	23	28
604	75	3	19	-26	23	28
606	75	4	19	-26	23	28
608	76	1	22	0	24	29
610	76	2	-22	26	-24	-29
612	76	3	19	26	23	30
614	76	4	-19	26	-23	-30
616	77	1	0	27	-23	0
618	77	2	0	28	-23	32
620	77	3	0	-28	0	33
621	77	3.5	0	27	0	-33
622	77	4	0	26	26	35
623	77	4.5	0	25	-26	-35
624	78	1	0	24	26	-35
625	78	1.5	0	23	-26	-35
626	78	2	0	24	26	34
627	78	2.5	0	-24	-26	33
628	78	3	0	23	27	32
629	78	3.5	0	-23	-27	31
630	78	4	0	25	-27	30
631	78	4.5	0	-25	-27	29
632	79	1	0	-25	26	30
633	79	1.5	0	24	-26	-30
634	79	2	19	24	-26	33
636	79	3	19	23	-26	-33
637	79	3.5	-19	-23	-26	32
638	79	4	19	24	-26	31
640	80	1	22	22	-26	-31
641	80	1.5	-22	-22	-26	30
642	80	2	-22	24	-26	29
644	80	3	19	23	0	-29
646	80	4	-19	-23	26	28
648	81	1	0	22	26	29
650	81	2	22	-22	27	-29
652	81	3	23	0	28	0
654	81	4	24	26	-28	0
655	81	4.5	-24	-26	26	0
656	82	1	22	26	27	0
658	82	2	23	25	27	0
660	82	3	24	28	26	0
662	82	4	-24	-28	-26	33
663	82	4.5	-24	26	-26	-33
664	83	1	23	27	0	33
666	83	2	-23	28	30	32
668	83	3	19	-28	30	35
670	83	4	-19	27	-30	-35
671	83	4.5	-19	26	-30	35
672	84	1	0	25	-30	34
674	84	2	26	26	28	35
675	84	2.5	-26	27	-28	-35
676	84	3	26	28	26	-35
677	84	3.5	-26	27	-26	-35
678	84	4	25	29	27	34
679	84	4.5	-25	-29	-27	33
680	85	1	28	-29	28	32
681	85	1.5	-28	28	29	-32
682	85	2	-28	28	30	-32
683	85	2.5	27	-28	29	-32
684	85	3	26	-28	31	33
686	85	4	25	27	30	34
688	86	1	26	28	-30	-34
689	86	1.5	-26	-28	-30	33
690	86	2	24	26	29	33
692	86	3	23	27	30	-33
694	86	4	-23	-27	-30	32
696	87	1	19	26	30	33
712	88	1	0	0	0	0
712	88	1	26	0	28	30
720	89	1	25	0	27	30
724	89	3	24	26	26	29
728	90	1	23	-26	27	30
732	90	3	-23	25	-27	-30
736	91	1	0	26	0	0
740	91	3	26	-26	28	30
742	91	4	-26	27	-28	-30
744	92	1	-26	28	-28	31
748	92	3	25	29	27	32
752	93	1	24	-29	26	28
754	93	2	-24	28	-26	-28
756	93	3	23	28	25	-28
760	94	1	22	-28	-25	29
764	94	3	-22	27	24	-29
768	95	1	21	28	25	30
780	96	3	21	-28	23	-30
784	97	1	21	0	30	0
786	97	2	-21	28	-30	32
788	97	3	-21	28	-30	32
790	97	4	21	-28	30	32
792	98	1	25	27	29	32
796	98	3	24	28	31	33
798	98	4	23	-28	-31	-33
800	99	1	-23	29	-31	-33
802	99	2	22	-29	-31	-33
804	99	3	23	27	30	32
808	100	1	0	28	0	0
810	100	2	21	-28	23	32
812	100	3	21	-28	30	32
814	100	4	21	27	30	32
815	100	4.5	-21	26	-30	-32
816	101	1	25	27	29	32
817	101	1.5	-25	-27	-29	33
818	101	2	-25	-27	-29	34
819	101	2.5	24	-27	-29	32
819.5	101	2.75	25	-27	-29	-32
820	101	3	24	26	31	33
821	101	3.5	23	-26	-31	34
822	101	4	26	-26	-31	35
823	101	4.5	-26	27	29	-35
824	102	1	-26	28	30	-35
825	102	1.5	-26	-28	-30	34
826	102	2	22	29	31	33
828	102	3	23	27	30	-33
830	102	4	-23	-27	-30	32
832	103	1	19	26	-30	33
834	103	2	-19	-26	30	-33
834.5	103	2.25	-19	-26	29	-33
835	103	2.5	-19	-26	28	-33
835.5	103	2.75	-19	-26	27	-33
836	103	3	-19	0	28	0
837	103	3.5	-19	0	27	0
838	103	4	-19	26	30	35
840	104	1	0	25	-30	34
841	104	1.5	0	-25	29	-34
842	104	2	0	26	28	35
843	104	2.5	0	-26	27	-35
844	104	3	0	-26	26	-35
845	104	3.5	0	25	-26	34
846	104	4	0	24	-26	33
848	105	1	0	23	0	32
850	105	2	26	30	28	33
852	105	3	25	-30	27	30
853	105	3.5	-25	29	-27	-30
854	105	4	26	28	28	-30
855	105	4.5	-26	27	-28	-30
856	106	1	-26	26	-28	-30
857	106	1.5	25	-26	27	-30
858	106	2	24	28	26	-30
860	106	3	23	-28	25	0
861	106	3.5	-23	27	-25	0
862	106	4	25	27	27	30
864	107	1	-25	25	-27	29
865	107	1.5	-25	-25	26	-29
866	107	2	24	26	26	-29
868	107	3	23	27	25	30
869	107	3.5	22	-27	-25	-30
870	107	4	21	28	26	-30
871	107	4.5	20	-28	-26	-30
872	108	1	19	-28	-26	30
874	108	2	26	27	25	-30
875	108	2.5	-26	26	24	-30
876	108	3	-26	27	23	30
878	108	4	25	-27	-23	-30
880	109	1	24	0	26	31
882	109	2	23	26	-26	-31
883	109	2.5	22	-26	-26	-31
884	109	3	21	26	0	30
886	109	4	22	26	0	-30
888	110	1	-22	26	0	30
890	110	2	21	-26	0	-30
891	110	2.5	-21	25	0	-30
892	110	3	22	24	0	0
894	110	4	-22	23	29	33
895	110	4.5	-22	22	-29	-33
896	111	1	19	23	29	33
898	111	2	-19	23	28	33
900	111	3	0	22	29	33
901	111	3.5	0	-22	30	32
902	111	4	0	26	31	33
903	111	4.5	0	-26	29	34
904	112	1	0	26	30	35
906	112	2	22	26	31	36
908	112	3	22	27	29	-36
909	112	3.5	-22	-27	-29	35
910	112	4	22	-27	31	34
911	112	4.5	-22	-27	-31	33
912	113	1	23	28	30	32
914	113	2	-23	-28	-30	33
915	113	2.5	-23	-28	-30	32
916	113	3	24	-28	26	33
918	113	4	-24	27	-26	-33
919	113	4.5	23	26	-26	-33
920	114	1	22	27	0	0
921	114	1.5	21	-27	0	0
922	114	2	20	26	29	0
923	114	2.5	19	-26	-29	0
924	114	3	20	-26	29	0
926	114	4	-20	25	29	0
928	115	1	19	26	28	0
929	115	1.5	-19	-26	27	0
930	115	2	-19	28	26	33
931	115	2.5	-19	-28	25	-33
932	115	3	0	-28	26	33
933	115	3.5	0	27	25	-33
934	115	4	0	29	24	33
935	115	4.5	0	-29	23	-33
936	116	1	0	-29	24	33
937	116	1.5	0	28	-24	-33
938	116	2	0	27	-24	-33
939	116	2.5	0	26	-24	-33
940	116	3	0	27	23	32
942	116	4	0	28	30	-32
944	117	1	0	-28	-30	33
945	117	1.5	0	27	29	-33
946	117	2	19	26	28	-33
947	117	2.5	-19	25	-28	-33
948	117	3	19	26	-28	35
950	117	4	19	-26	27	-35
951	117	4.5	-19	-26	26	-35
952	118	1	21	25	30	-35
955	118	2.5	22	-25	-30	34
955.5	118	2.75	-22	-25	-30	35
956	118	3	23	0	0	34
957	118	3.5	-23	0	0	33
958	118	4	22	0	26	36
960	119	1	24	0	26	-36
961	119	1.5	-24	0	-26	35
962	119	2	-24	0	26	35
964	119	3	23	0	28	-35
965	119	3.5	-23	0	-28	34
966	119	4	-23	0	-28	32
967	119	4.5	-23	0	-28	33
968	120	1	22	0	29	34
970	120	2	-22	0	-29	33
971	120	2.5	-22	0	28	-33
972	120	3	0	23	27	-33
973	120	3.5	0	-23	-27	32
974	120	4	0	-23	28	32
976	121	1	0	22	26	-32
978	121	2	0	-22	-26	31
980	121	3	0	25	25	32
982	121	4	23	-25	-25	-32
983	121	4.5	-23	24	-25	-32
983.5	121	4.75	-23	25	-25	-32
984	122	1	22	24	0	0
986	122	2	21	23	0	32
988	122	3	24	-23	0	33
989	122	3.5	-24	-23	0	32
990	122	4	-24	22	26	33
991	122	4.5	-24	-22	-26	34
992	123	1	23	23	26	35
994	123	2	-23	-23	25	34
996	123	3	19	-23	28	-34
997	123	3.5	-19	-23	-28	33
998	123	4	-19	-23	-28	33
1000	124	1	0	-23	27	-33
1002	124	2	0	-23	-27	32
1004	124	3	0	0	26	33
1006	124	4	26	0	-26	30
1008	125	1	25	0	0	30
1010	125	2	28	0	26	-30
1011	125	2.5	-28	0	-26	29
1012	125	3	-28	0	-26	30
1013	125	3.5	26	0	-26	31
1014	125	4	27	0	25	32
1016	126	1	26	0	28	31
1018	126	2	-26	0	-28	30
1020	126	3	25	0	27	-30
1022	126	4	24	26	26	29
1024	127	1	23	-26	27	30
1026	127	2	-23	25	-27	-30
1027	127	2.5	22	-25	-27	-30
1028	127	3	21	28	23	-30
1029	127	3.5	19	-28	-23	-30
1030	127	4	21	-28	-23	-30
1031	127	4.5	22	27	24	-30
1032	128	1	23	27	25	-30
1033	128	1.5	19	26	-25	-30
1034	128	2	26	28	26	-30
1036	128	3	-26	27	23	-30
1038	128	4	25	-27	-23	-30
1040	129	1	26	26	0	0
1042	129	2	19	-26	23	28
1044	129	3	19	-26	23	28
1046	129	4	19	-26	23	28
1048	130	1	22	0	24	29
1050	130	2	-22	26	-24	-29
1052	130	3	19	26	23	30
1054	130	4	-19	26	-23	-30
1056	131	1	0	27	-23	0
1058	131	2	0	28	-23	32
1060	131	3	0	-28	0	33
1061	131	3.5	0	27	0	-33
1062	131	4	0	26	26	35
1063	131	4.5	0	25	-26	-35
1064	132	1	0	24	26	-35
1065	132	1.5	0	23	-26	-35
1066	132	2	0	24	26	34
1067	132	2.5	0	-24	-26	33
1068	132	3	0	23	27	32
1069	132	3.5	0	-23	-27	31
1070	132	4	0	25	-27	30
1071	132	4.5	0	-25	-27	29
1072	133	1	0	-25	26	30
1073	133	1.5	0	24	-26	-30
1074	133	2	19	24	-26	33
1076	133	3	19	23	-26	-33
1077	133	3.5	-19	-23	-26	32
1078	133	4	19	24	-26	31
1080	134	1	22	22	-26	-31
1081	134	1.5	-22	-22	-26	30
1082	134	2	-22	24	-26	29
1084	134	3	19	23	0	-29
1086	134	4	-19	-23	26	28
1088	135	1	0	22	26	29
1090	135	2	22	-22	27	-29
1092	135	3	23	0	28	0
1094	135	4	24	26	-28	0
1095	135	4.5	-24	-26	26	0
1096	136	1	22	26	27	0
1098	136	2	23	25	27	0
1100	136	3	24	28	26	0
1102	136	4	-24	-28	-26	33
1103	136	4.5	-24	28	-26	-33
1104	137	1	23	27	0	33
1106	137	2	-23	28	30	32
1108	137	3	19	-28	30	35
1110	137	4	-19	27	-30	-35
1111	137	4.5	-19	26	-30	35
1112	138	1	0	25	-30	34
1114	138	2	26	26	28	35
1115	138	2.5	-26	27	-28	-35
1116	138	3	26	28	26	-35
1117	138	3.5	-26	27	-26	-35
1118	138	4	25	29	27	34
1119	138	4.5	-25	-29	-27	33
1120	139	1	28	-29	28	32
1121	139	1.5	-28	28	29	-32
1122	139	2	-28	28	30	-32
1123	139	2.5	27	-28	29	-32
1124	139	3	26	-28	31	33
1126	139	4	25	27	30	34
1128	140	1	26	28	-30	-34
1129	140	1.5	-26	-28	-30	33
1130	140	2	24	26	29	33
1132	140	3	23	27	30	-33
1134	140	4	-23	-27	-30	32
1136	141	1	19	26	30	33
*-	*-	*-	*-	*-	*-	*-
