**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
154	20	1.5	-24	26	0	0	0
156	20	2	24	28	0	0	0
159	20	2.75	-24	29	0	0	0
160	21	1	21	30	0	0	0
163	21	1.75	22	-30	0	0	0
164	21	2	22	31	0	0	0
168	22	1	22	-31	0	0	0
170	22	1.5	24	31	0	0	0
172	22	2	-24	31	0	0	0
173	22	2.25	25	-31	0	0	0
174	22	2.5	26	-31	0	0	0
176	23	1	-26	30	0	0	0
177	23	1.25	27	-30	0	0	0
178	23	1.5	28	-30	0	0	0
181	23	2.25	27	0	0	0	0
182	23	2.5	26	30	0	0	0
183	23	2.75	25	-30	0	0	0
184	24	1	24	29	0	0	0
186	24	1.5	23	28	0	0	0
188	24	2	24	29	0	0	0
192	25	1	23	30	0	0	0
194	25	1.5	26	-30	0	0	0
196	25	2	25	0	0	0	0
198	25	2.5	23	30	0	0	0
200	26	1	25	29	0	0	0
202	26	1.5	-25	27	0	0	0
204	26	2	22	29	0	0	0
206	26	2.5	24	-29	0	0	0
208	27	1	-24	26	0	0	0
209	27	1.25	23	-26	0	0	0
210	27	1.5	26	28	0	0	0
213	27	2.25	25	27	0	0	0
214	27	2.5	23	30	0	0	0
215	27	2.75	24	-30	0	0	0
216	28	1	25	29	0	0	0
217	28	1.25	-25	28	0	0	0
218	28	1.5	26	27	0	0	0
219	28	1.75	-26	26	0	0	0
220	28	2	-26	27	0	0	0
222	28	2.5	25	-27	0	0	0
224	29	1	26	26	28	33	0
228	29	2	-26	-26	-28	33	0
230	29	2.5	-26	-26	-28	33	0
232	30	1	0	0	-28	32	37
234	30	1.5	0	0	-28	32	-37
236	30	2	0	0	-28	30	37
238	30	2.5	0	0	-28	30	37
240	31	1	0	0	25	32	36
242	31	1.5	0	0	-25	-32	36
244	31	2	0	0	-25	32	34
246	31	2.5	0	27	-25	32	-34
248	32	1	0	29	-25	-32	-34
250	32	1.5	23	30	-25	31	-34
251	32	1.75	-23	-30	-25	30	-34
252	32	2	25	27	-25	29	0
254	32	2.5	25	29	-25	-29	34
256	33	1	22	-29	26	29	36
258	33	1.5	22	29	-26	-29	36
260	33	2	-22	26	-26	31	36
262	33	2.5	22	29	-26	-31	33
264	34	1	-22	-29	26	-31	-33
265	34	1.25	-22	28	-26	-31	-33
266	34	1.5	24	26	-26	30	33
267	34	1.75	-24	-26	-26	29	-33
268	34	2	-24	-26	-26	28	-33
269	34	2.25	-24	25	-26	-28	-33
270	34	2.5	23	26	-26	-28	35
271	34	2.75	22	27	-26	-28	-35
272	35	1	21	28	30	-28	-35
274	35	1.5	-21	-28	-30	-28	34
275	35	1.75	-21	-28	-30	-28	33
276	35	2	-21	-28	-30	0	32
278	35	2.5	-21	27	-30	0	-32
279	35	2.75	-21	26	-30	0	-32
280	36	1	23	27	-30	0	-32
284	36	2	0	26	-30	33	35
288	37	1	0	0	31	33	35
290	37	1.5	0	0	-31	33	35
292	37	2	0	0	-31	33	36
296	38	1	23	0	30	32	37
298	38	1.5	-23	27	-30	-32	-37
300	38	2	26	28	-30	0	0
302	38	2.5	26	28	-30	30	37
304	39	1	24	29	0	33	38
306	39	1.5	-24	-29	0	33	38
308	39	2	23	30	0	32	39
311	39	2.75	-23	-30	0	-32	38
312	40	1	-23	-30	0	-32	37
313	40	1.25	-23	-30	0	-32	36
314	40	1.5	-23	-30	0	30	35
316	40	2	0	0	0	31	-35
317	40	2.25	0	0	0	-31	34
318	40	2.5	23	30	0	32	32
320	41	1	26	31	0	28	0
322	41	1.5	26	31	0	-28	0
324	41	2	25	32	0	0	0
327	41	2.75	-25	31	0	0	0
328	42	1	26	30	30	0	0
329	42	1.25	-26	29	-30	0	0
330	42	1.5	-26	28	-30	30	0
332	42	2	23	-28	-30	32	0
333	42	2.25	-23	27	-30	-32	0
334	42	2.5	-23	25	-30	-32	30
335	42	2.75	-23	-25	-30	31	-30
336	43	1	-23	0	-30	30	32
337	43	1.25	-23	0	-30	29	-32
338	43	1.5	-23	23	-30	28	-32
339	43	1.75	-23	-23	-30	-28	33
340	43	2	23	25	-30	27	34
342	43	2.5	-23	26	-30	30	35
344	44	1	0	27	29	0	36
346	44	1.5	0	-27	-29	0	36
348	44	2	0	26	28	30	37
352	45	1	24	26	29	33	38
354	45	1.5	-24	26	-29	-33	-38
358	45	2.5	-24	26	-29	-33	-38
360	46	1	23	27	30	32	39
362	46	1.5	-23	-27	-30	32	-39
363	46	1.75	-23	25	-30	-32	38
364	46	2	-23	25	-30	-32	37
365	46	2.25	-23	-25	-30	31	36
366	46	2.5	-23	-25	-30	30	35
367	46	2.75	-23	-25	-30	29	-35
368	47	1	25	0	-30	30	34
370	47	1.5	26	0	-30	28	33
372	47	2	23	27	-30	27	-33
374	47	2.5	-23	27	-30	-27	32
376	48	1	0	28	0	26	33
380	48	2	0	28	0	-26	-33
382	48	2.5	22	29	0	-26	-33
384	49	1	22	-29	0	0	0
385	49	1.25	-22	27	0	0	0
386	49	1.5	25	27	0	0	0
390	49	2.5	25	30	0	0	0
392	50	1	23	-30	0	0	0
394	50	1.5	-23	30	0	0	0
396	50	2	25	29	0	0	34
398	50	2.5	-25	27	0	0	34
400	51	1	0	30	0	0	35
402	51	1.5	28	-30	0	0	-35
404	51	2	-28	-30	0	0	35
406	51	2.5	27	29	0	0	36
408	52	1	25	27	0	0	-36
410	52	1.5	-25	29	0	0	34
414	52	2.5	-25	27	0	0	37
416	53	1	26	28	0	30	-37
418	53	1.5	-26	-28	0	30	37
420	53	2	27	27	0	32	36
421	53	2.25	-27	-27	0	31	34
422	53	2.5	25	-27	0	30	36
423	53	2.75	27	-27	0	29	-36
424	54	1	26	0	30	30	35
425	54	1.25	-26	0	-30	29	-35
426	54	1.5	25	0	-30	28	34
427	54	1.75	-25	0	-30	27	-34
428	54	2	26	0	-30	28	-34
430	54	2.5	-26	0	-30	-28	33
432	55	1	0	0	-30	27	34
434	55	1.5	23	25	-30	-27	-34
436	55	2	25	27	-30	0	0
438	55	2.5	-25	-27	-30	27	34
440	56	1	-25	-27	29	25	36
442	56	1.5	-25	27	-29	32	36
444	56	2	23	25	28	-32	37
446	56	2.5	23	-25	-28	30	-37
448	57	1	22	26	29	31	33
450	57	1.5	-22	-26	-29	29	36
452	57	2	-22	-26	-29	31	-36
453	57	2.25	-22	-26	-29	-31	35
454	57	2.5	-22	-26	-29	-31	33
455	57	2.75	-22	-26	-29	32	34
456	58	1	0	26	28	33	35
457	58	1.25	0	-26	-28	-33	36
458	58	1.5	0	26	26	33	37
460	58	2	0	23	27	-33	-37
461	58	2.25	0	-23	-27	-33	36
462	58	2.5	0	-23	-27	32	34
464	59	1	24	0	26	33	35
466	59	1.5	-24	28	-26	-33	-35
468	59	2	24	28	-26	0	-35
470	59	2.5	24	26	-26	31	-35
474	60	1.5	24	26	0	31	0
476	60	2	23	25	0	32	0
478	60	2.5	-23	-25	0	32	0
479	60	2.75	22	24	0	-32	0
480	61	1	21	23	0	32	35
483	61	1.75	-21	-23	0	31	-35
484	61	2	0	0	0	30	35
486	61	2.5	21	23	0	-30	35
488	62	1	23	25	0	0	-35
490	62	1.5	24	26	0	33	35
492	62	2	25	27	0	32	34
494	62	2.5	-25	23	0	32	-34
495	62	2.75	-25	-23	0	-32	33
496	63	1	23	27	30	32	32
498	63	1.5	-23	28	-30	30	32
500	63	2	-23	27	-30	32	34
502	63	2.5	-23	30	30	-32	35
504	64	1	0	0	29	33	36
506	64	1.5	0	30	28	-33	37
508	64	2	0	31	29	-33	-37
510	64	2.5	0	-31	-29	-33	36
511	64	2.75	0	29	-29	-33	-36
512	65	1	0	30	26	33	-36
514	65	1.5	0	-30	-26	-33	35
516	65	2	0	29	0	0	36
518	65	2.5	23	25	30	32	35
520	66	1	24	26	29	31	36
522	66	1.5	23	25	28	32	37
524	66	2	22	26	29	31	38
525	66	2.25	-22	-26	-29	29	-38
526	66	2.5	-22	-26	-29	33	-38
528	67	1	25	27	-29	-33	39
530	67	1.5	-25	-27	-29	32	-39
532	67	2	-25	-27	29	32	-39
534	67	2.5	22	26	-29	-32	38
535	67	2.75	-22	-26	-29	33	-38
536	68	1	22	26	-29	33	38
539	68	1.75	-22	-26	-29	-33	37
540	68	2	-22	-26	26	-33	36
541	68	2.25	-22	-26	-26	-33	35
542	68	2.5	-22	-26	-26	-33	36
544	69	1	-22	29	-26	31	-36
546	69	1.5	-22	-29	-26	-31	35
547	69	1.75	-22	-29	-26	-31	34
548	69	2	-22	-29	26	31	33
552	70	1	-22	-29	-26	-31	33
556	70	2	-22	-29	-26	-31	36
560	71	1	0	0	0	0	0
560	71	1	0	29	0	31	0
564	71	2	0	29	0	31	0
566	71	2.5	0	29	0	31	0
568	72	1	0	27	29	32	36
570	72	1.5	0	27	-29	32	-36
572	72	2	22	26	-29	33	36
574	72	2.5	-22	-26	-29	-33	36
576	73	1	25	0	29	0	34
578	73	1.5	25	0	-29	0	34
580	73	2	24	0	29	0	33
582	73	2.5	-24	0	-29	31	-33
584	74	1	22	0	-29	31	-33
586	74	1.5	-22	26	-29	31	-33
588	74	2	26	28	30	30	0
590	74	2.5	-26	-28	-30	26	33
591	74	2.75	-26	29	-30	-26	-33
592	75	1	-26	30	-30	33	35
593	75	1.25	-26	29	-30	-33	-35
594	75	1.5	-26	28	-30	-33	-35
595	75	1.75	-26	27	-30	-33	36
596	75	2	-26	28	30	-33	37
598	75	2.5	-26	-28	-30	-33	37
600	76	1	0	29	29	31	38
603	76	1.75	0	-29	-29	-31	37
604	76	2	0	31	29	0	36
606	76	2.5	22	-31	-29	0	-36
607	76	2.75	-22	-31	-29	0	35
607.5	76	2.875	-22	-31	-29	0	34
608	77	1	24	-31	-29	0	33
610	77	1.5	-24	-31	28	0	-33
611	77	1.75	25	-31	-28	0	-33
612	77	2	26	30	28	0	-33
614	77	2.5	26	-30	-28	0	-33
616	78	1	27	29	29	0	0
619	78	1.75	26	28	-29	0	0
620	78	2	25	27	-29	0	0
622	78	2.5	24	26	-29	0	0
623	78	2.75	23	-26	-29	0	0
624	79	1	22	26	0	33	0
626	79	1.5	22	-26	0	-33	0
628	79	2	24	0	0	-33	0
630	79	2.5	-24	26	0	-33	0
631	79	2.75	25	-26	0	-33	0
632	80	1	26	28	0	33	0
634	80	1.5	-26	-28	0	-33	33
635	80	1.75	-26	29	0	-33	-33
636	80	2	-26	30	0	33	35
639	80	2.75	-26	-30	0	-33	36
640	81	1	26	-30	28	33	37
642	81	1.5	-26	-30	-28	-33	37
644	81	2	24	0	-28	33	38
648	82	1	-24	0	26	-33	-38
650	82	1.5	-24	0	27	32	37
651	82	1.75	-24	0	-27	-32	36
652	82	2	21	0	28	32	37
654	82	2.5	-21	30	-28	-32	-37
655	82	2.75	-21	-30	29	-32	-37
656	83	1	0	29	27	0	0
658	83	1.5	22	-29	26	31	33
660	83	2	24	28	-26	33	33
662	83	2.5	-24	-28	26	-33	35
664	84	1	21	0	28	32	-35
666	84	1.5	-21	30	-28	-32	34
667	84	1.75	-21	-30	-28	31	33
668	84	2	0	-30	-28	30	32
670	84	2.5	23	29	27	-30	-32
671	84	2.75	-23	28	26	-30	-32
672	85	1	23	27	25	0	0
674	85	1.5	25	-27	-25	30	34
675	85	1.75	-25	26	-25	-30	-34
676	85	2	-25	25	0	32	34
678	85	2.5	24	-25	27	-32	36
679	85	2.75	23	-25	-27	-32	-36
680	86	1	22	0	27	31	-36
682	86	1.5	-22	26	29	-31	35
683	86	1.75	23	-26	-29	-31	34
684	86	2	24	26	-29	0	33
685	86	2.25	25	-26	-29	0	-33
686	86	2.5	26	26	28	33	-33
688	87	1	-26	28	26	-33	37
689	87	1.25	-26	-28	-26	32	-37
690	87	1.5	26	-28	28	30	-37
691	87	1.75	-26	29	-28	31	-37
692	87	2	25	30	27	32	37
694	87	2.5	26	-30	28	30	37
698	88	1.5	25	-30	27	33	37
699	88	1.75	24	-30	26	-33	-37
700	88	2	23	30	27	-33	37
701	88	2.25	-23	-30	-27	32	36
702	88	2.5	-23	-30	-27	32	35
703	88	2.75	-23	-30	-27	-32	34
704	89	1	19	-30	26	33	35
712	90	1	0	0	0	0	0
712	90	1	0	28	0	0	0
716	90	2	0	25	0	0	0
718	90	2.5	0	25	0	0	0
720	91	1	0	26	0	0	0
722	91	1.5	0	28	0	0	0
724	91	2	0	-28	0	0	37
725	91	2.25	0	29	0	0	-37
726	91	2.5	0	30	0	0	-37
727	91	2.75	0	-30	0	0	37
728	92	1	0	31	0	0	36
730	92	1.5	0	-31	0	0	35
732	92	2	0	31	0	0	36
736	93	1	0	30	0	28	37
740	93	2	0	-30	0	25	-37
742	93	2.5	0	-30	0	25	-37
744	94	1	28	0	0	26	0
746	94	1.5	-28	0	0	28	0
748	94	2	25	0	0	-28	0
749	94	2.25	-25	0	0	29	0
750	94	2.5	25	0	0	30	0
751	94	2.75	-25	0	0	29	0
751.5	94	2.875	-25	0	0	30	0
752	95	1	26	0	0	31	0
754	95	1.5	23	0	0	30	0
756	95	2	24	0	0	-30	0
758	95	2.5	-24	0	0	29	0
760	96	1	23	0	0	30	0
764	96	2	23	30	0	32	37
767	96	2.75	-23	-30	0	33	-37
768	97	1	25	27	0	34	36
770	97	1.5	26	30	0	35	35
772	97	2	27	29	0	-35	36
774	97	2.5	25	27	0	34	-36
775	97	2.75	-25	-27	0	-34	35
776	98	1	26	30	0	34	33
778	98	1.5	-26	-30	0	33	35
780	98	2	23	30	0	-33	34
782	98	2.5	-23	-30	0	32	-34
784	99	1	26	0	28	33	33
786	99	1.5	-26	26	-28	-33	-33
788	99	2	-26	26	-28	-33	-33
790	99	2.5	-26	26	-28	-33	-33
792	100	1	-26	28	-28	0	0
794	100	1.5	-26	-28	-28	0	33
795	100	1.75	-26	29	-28	0	-33
796	100	2	-26	30	-28	0	33
798	100	2.5	-26	-30	-28	0	33
800	101	1	0	0	-28	0	35
802	101	1.5	0	26	-28	0	-35
803	101	1.75	0	-26	-28	0	36
804	101	2	26	28	-28	0	37
807	101	2.75	-26	29	-28	0	-37
808	102	1	26	30	-28	0	0
810	102	1.5	-26	-30	-28	0	33
812	102	2	24	31	-28	0	35
815	102	2.75	-24	-31	-28	0	36
816	103	1	23	32	25	0	37
818	103	1.5	-23	-32	-25	0	38
819	103	1.75	-23	31	-25	0	-38
820	103	2	-23	30	-25	0	39
821	103	2.25	-23	29	-25	0	-39
822	103	2.5	-23	28	-25	0	-39
824	104	1	22	29	26	33	38
828	104	2	-22	29	-26	33	38
830	104	2.5	-22	-29	-26	-33	38
832	105	1	-22	31	26	33	-38
834	105	1.5	-22	-31	-26	-33	36
836	105	2	-22	31	-26	-33	-36
838	105	2.5	-22	-31	-26	-33	35
839	105	2.75	-22	-31	-26	-33	34
840	106	1	0	30	-26	33	35
843	106	1.75	0	-30	-26	-33	36
844	106	2	0	-30	-26	-33	37
845	106	2.25	0	-30	-26	-33	38
846	106	2.5	0	26	-26	32	37
847	106	2.75	0	-26	-26	31	-37
848	107	1	0	26	30	32	-37
849	107	1.25	0	-26	-30	31	-37
850	107	1.5	0	-26	-30	30	36
851	107	1.75	0	-26	-30	29	-36
852	107	2	0	-26	-30	30	-36
854	107	2.5	0	-26	-30	-30	35
856	108	1	22	0	31	29	36
860	108	2	22	26	-31	-29	-36
862	108	2.5	22	-26	-31	-29	-36
864	109	1	24	26	-31	33	0
866	109	1.5	24	26	-31	-33	33
868	109	2	24	28	-31	31	33
870	109	2.5	-24	28	-31	31	33
872	110	1	21	28	0	32	35
874	110	1.5	-21	-28	0	30	35
876	110	2	-21	25	0	32	35
880	111	1	23	-25	0	30	32
884	111	2	22	29	0	31	34
886	111	2.5	25	-29	0	32	-34
887	111	2.75	-25	-29	0	-32	33
888	112	1	-25	29	0	-32	33
889	112	1.25	24	-29	0	-32	-33
890	112	1.5	24	31	0	33	36
892	112	2	22	-31	0	-33	-36
894	112	2.5	26	30	0	33	35
896	113	1	-26	29	0	31	33
898	113	1.5	25	-29	0	32	34
900	113	2	26	28	0	30	-34
902	113	2.5	-26	-28	0	-30	33
903	113	2.75	-26	26	0	-30	-33
904	114	1	23	27	0	30	-33
906	114	1.5	-23	-27	0	-30	32
908	114	2	0	26	0	0	33
912	115	1	26	0	30	28	0
916	115	2	26	0	-30	28	0
918	115	2.5	26	0	-30	28	0
920	116	1	25	0	-30	27	0
922	116	1.5	23	0	-30	25	0
924	116	2	24	0	29	26	0
926	116	2.5	25	0	-29	27	0
928	117	1	21	25	28	28	37
930	117	1.5	-21	-25	-28	27	-37
931	117	1.75	-21	-25	-28	26	-37
932	117	2	-21	28	-28	25	37
934	117	2.5	-21	28	-28	-25	37
936	118	1	0	27	29	0	36
938	118	1.5	0	25	-29	0	34
940	118	2	0	26	-29	0	35
942	118	2.5	0	27	-29	0	36
944	119	1	28	28	30	32	32
946	119	1.5	-28	-28	-30	-32	37
948	119	2	28	0	-30	-32	37
950	119	2.5	28	0	-30	-32	37
952	120	1	27	0	0	32	36
954	120	1.5	25	0	0	-32	34
956	120	2	26	0	0	31	35
958	120	2.5	27	0	0	-31	36
960	121	1	23	27	0	30	37
963	121	1.75	-23	-27	0	-30	36
964	121	2	-23	27	0	32	34
966	121	2.5	-23	-27	0	-32	37
968	122	1	0	28	0	33	-37
970	122	1.5	26	-28	0	-33	38
972	122	2	-26	-28	0	30	37
974	122	2.5	26	26	0	-30	35
976	123	1	25	27	0	32	36
978	123	1.5	23	28	0	-32	35
980	123	2	24	29	0	31	-35
982	123	2.5	25	-29	0	29	34
984	124	1	0	28	30	32	35
988	124	2	0	-28	-30	30	-35
992	124	3	0	0	-30	30	-35
994	124	3.5	0	0	-30	31	-35
996	125	1	0	28	30	32	0
1000	125	2	0	28	-30	28	0
1002	125	2.5	0	29	30	-28	0
1004	125	3	0	30	-30	28	35
1006	125	3.5	0	-30	-30	29	-35
1008	126	1	0	26	30	30	35
1010	126	1.5	0	-26	-30	-30	36
1012	126	2	0	-26	-30	26	37
1016	126	3	0	-26	-30	33	33
1020	127	1	0	0	30	32	35
1028	127	3	0	0	29	31	34
1032	128	1	0	0	28	30	33
1036	128	2	0	0	29	31	34
1042	128	3.5	0	0	-29	30	33
1044	129	1	0	28	26	30	33
1048	129	2	0	28	-26	-30	-33
1050	129	2.5	0	28	-26	-30	-33
1052	130	1	24	-28	-26	33	0
1054	130	1.5	-24	27	-26	-33	0
1055	130	1.75	-24	26	-26	-33	0
1056	130	2	24	28	-26	33	0
1058	130	2.5	24	29	-26	33	0
1060	131	1	23	30	0	32	0
1062	131	1.5	26	-30	0	28	0
1066	131	2.5	25	-30	0	27	0
1068	132	1	26	0	0	27	0
1070	132	1.5	25	30	0	26	0
1071	132	1.75	24	-30	0	-26	0
1072	132	2	23	30	0	-26	0
1074	132	2.5	-23	30	0	25	0
1076	133	1	0	-30	0	26	35
1078	133	1.5	26	29	0	-26	-35
1079	133	1.75	-26	28	0	-26	-35
1080	133	2	-26	30	0	0	35
1082	133	2.5	26	31	0	0	35
1084	134	1	25	32	0	0	34
1086	134	1.5	28	30	0	0	37
1088	134	2	-28	31	0	0	-37
1090	134	2.5	27	-31	0	0	36
1092	135	1	28	30	0	0	37
1094	135	1.5	27	-30	0	0	-37
1095	135	1.75	26	-30	0	0	36
1096	135	2	25	-30	0	0	34
1098	135	2.5	26	-30	0	0	35
1100	136	1	23	0	30	0	-35
1102	136	1.5	-23	0	-30	0	34
1106	136	2.5	-23	0	-30	0	32
1108	137	1	0	0	29	0	33
1110	137	1.5	0	0	28	0	30
1112	137	2	0	0	29	0	31
1116	138	1	23	27	30	0	30
1120	138	2	23	27	-30	0	-30
1122	138	2.5	23	28	-30	0	-30
1124	139	1	25	-28	-30	0	0
1126	139	1.5	26	27	-30	0	0
1127	139	1.75	-26	26	-30	0	0
1128	139	2	-26	27	-30	0	0
1130	139	2.5	25	-27	-30	0	30
1132	140	1	26	26	0	0	30
1134	140	1.5	28	26	0	0	31
1136	140	2	27	25	0	0	32
1138	140	2.5	26	24	0	0	33
1140	141	1	27	23	0	30	-33
1142	141	1.5	-27	-23	0	-30	32
1144	141	2	26	0	30	28	33
1146	141	2.5	-26	0	-30	26	35
1148	142	1	0	0	29	27	34
1150	142	1.5	26	0	28	28	33
1152	142	2	27	0	29	27	36
1154	142	2.5	25	0	-29	-27	-36
1155	142	2.75	-25	0	-29	-27	35
1156	143	1	26	0	26	30	34
1158	143	1.5	-26	0	28	-30	33
1160	143	2	23	27	27	-30	-33
1162	143	2.5	-23	-27	-27	-30	32
1164	144	1	0	28	26	30	33
1168	144	2	23	27	0	-30	0
1172	145	1	24	26	0	0	0
1174	145	1.5	-24	26	0	0	0
1176	145	2	23	27	0	30	0
1178	145	2.5	-23	28	0	-30	0
1180	146	1	22	29	0	31	0
1182	146	1.5	22	-29	0	-31	0
1184	146	2	23	0	0	30	0
1186	146	2.5	24	0	0	29	33
1188	147	1	25	0	0	-29	34
1190	147	1.5	-25	0	0	32	35
1191	147	1.75	24	0	0	-32	-35
1192	147	2	22	26	0	31	36
1195	147	2.75	-22	-26	0	30	-36
1196	148	1	0	27	0	29	0
1198	148	1.5	22	26	0	-29	0
1200	148	2	23	28	0	0	0
1202	148	2.5	24	-28	0	33	33
1204	149	1	25	27	29	32	34
1206	149	1.5	24	26	-29	33	35
1208	149	2	22	26	29	-33	36
1210	149	2.5	26	-26	28	33	37
1212	150	1	27	0	29	-33	-37
1214	150	1.5	27	0	-29	32	36
1216	150	2	26	0	30	33	-36
1218	150	2.5	-26	0	-30	-33	35
1220	151	1	22	26	29	0	36
1222	151	1.5	-22	-26	-29	31	33
1224	151	2	25	25	-29	32	34
1226	151	2.5	-25	25	-29	32	34
1228	152	1	22	26	29	31	33
1230	152	1.5	-22	27	-29	-31	36
1232	152	2	-22	26	29	33	-36
1233	152	2.25	-22	-26	-29	-33	35
1234	152	2.5	-22	29	29	-33	34
1235	152	2.75	-22	-29	-29	32	33
1236	153	1	0	-29	29	31	34
1237	153	1.25	0	28	-29	-31	-34
1238	153	1.5	0	27	29	30	33
1239	153	1.75	0	26	-29	-30	-33
1240	153	2	0	27	29	29	-33
1242	153	2.5	0	-27	-29	-29	32
1244	154	1	0	26	28	30	33
1248	154	2	24	-26	-28	0	-33
1250	154	2.5	-24	-26	-28	33	-33
1254	155	1.5	24	0	0	33	0
1256	155	2	23	0	28	32	0
1258	155	2.5	23	0	-28	32	0
1260	156	1	24	0	-28	31	0
1262	156	1.5	-24	0	28	-31	0
1264	156	2	25	0	27	30	0
1266	156	2.5	-25	0	27	-30	0
1268	157	1	23	0	28	32	0
1270	157	1.5	23	0	-28	-32	0
1272	157	2	22	0	29	31	0
1276	158	1	0	0	27	29	36
1278	158	1.5	0	0	27	-29	-36
1280	158	2	0	0	26	33	35
1282	158	2.5	0	0	-26	-33	35
1284	159	1	0	0	0	32	34
1286	159	1.5	0	0	0	32	-34
1288	159	2	0	29	0	31	33
1290	159	2.5	0	-29	0	-31	33
1292	160	1	0	28	0	30	35
1294	160	1.5	0	28	0	30	-35
1296	160	2	0	25	0	32	34
1300	161	1	0	29	0	31	33
1303	161	1.75	0	-29	0	-31	34
1304	161	2	0	-29	0	-31	35
1305	161	2.25	0	-29	0	-31	36
1306	161	2.5	0	26	0	30	37
1308	162	1	0	28	0	-30	-37
1310	162	1.5	0	-28	0	33	36
1311	162	1.75	0	-28	0	-33	35
1312	162	2	0	27	0	-33	36
1314	162	2.5	0	-27	0	32	-36
1316	163	1	24	26	0	33	35
1320	163	2	24	-26	28	-33	-35
1322	163	2.5	24	-26	-28	-33	-35
1324	164	1	23	0	28	0	0
1326	164	1.5	24	0	28	0	0
1328	164	2	25	0	27	0	0
1330	164	2.5	24	0	28	0	0
1331	164	2.75	23	0	-28	0	0
1332	165	1	22	0	29	0	0
1333	165	1.25	23	0	-29	0	0
1334	165	1.5	24	0	28	0	0
1335	165	1.75	25	0	27	0	0
1336	165	2	26	0	26	0	0
1337	165	2.25	-26	0	27	0	0
1338	165	2.5	25	0	28	0	0
1339	165	2.75	-25	0	29	0	0
1340	166	1	-25	0	30	0	0
1341	166	1.25	22	0	-30	0	0
1342	166	1.5	24	0	29	0	0
1344	166	2	23	0	-29	32	0
1346	166	2.5	-23	0	28	-32	0
1348	167	1	22	0	29	31	0
1350	167	1.5	-22	0	-29	29	0
1352	167	2	0	0	-29	31	36
1354	167	2.5	0	0	-29	32	-36
1356	168	1	0	0	33	33	35
1358	168	1.5	0	0	0	-33	33
1360	168	2	0	0	0	-33	35
1362	168	2.5	0	0	0	32	36
1363	168	2.75	0	0	0	31	-36
1364	169	1	0	0	0	30	37
1366	169	1.5	0	0	0	-30	36
1367	169	1.75	0	0	0	-30	35
1368	169	2	0	0	0	30	34
1370	169	2.5	0	0	0	-30	37
1372	170	1	0	0	0	31	-37
1374	170	1.5	0	29	0	-31	36
1376	170	2	0	28	0	30	37
1378	170	2.5	0	26	0	-30	35
1380	171	1	24	28	0	0	-35
1382	171	1.5	-24	29	0	0	34
1383	171	1.75	-24	-29	0	0	33
