**absq	**bar	**beat	**b7	**b7	**b7	**b7
140	18	3	22	31	-28	0
142	18	4	-22	-31	27	0
144	19	1	0	30	28	0
146	19	2	0	-30	26	0
148	19	3	0	32	25	0
150	19	4	28	-32	-25	0
151	19	4.5	-28	31	-25	0
152	20	1	-28	30	0	32
154	20	2	27	29	32	-32
156	20	3	28	30	-32	33
158	20	4	26	28	31	-33
160	21	1	25	29	32	34
162	21	2	29	-29	25	-34
163	21	2.5	-29	28	-25	35
164	21	3	-29	27	-25	36
166	21	4	28	26	26	37
168	22	1	29	25	27	-37
170	22	2	27	-25	25	36
172	22	3	26	0	28	38
174	22	4	-26	0	-28	37
175	22	4.5	-26	0	29	-37
176	23	1	0	0	30	-37
178	23	2	0	0	31	36
179	23	2.5	0	0	-31	35
180	23	3	0	25	32	34
182	23	4	0	-25	-32	36
183	23	4.5	0	-25	31	-36
184	24	1	0	-25	32	-36
186	24	2	0	26	30	35
188	24	3	0	27	29	36
190	24	4	25	-27	-29	35
191	24	4.5	-25	-27	-29	34
192	25	1	-25	28	0	33
194	25	2	24	29	0	-33
196	25	3	25	-29	0	32
198	25	4	23	28	0	-32
200	26	1	22	29	0	0
202	26	2	26	30	0	0
204	26	3	-26	31	0	0
206	26	4	25	30	0	0
208	27	1	26	-30	0	0
210	27	2	24	29	0	0
212	27	3	23	30	0	0
214	27	4	25	-30	0	0
215	27	4.5	-25	29	0	0
216	28	1	-25	27	0	0
217	28	1.5	-25	28	0	0
218	28	2	24	29	0	0
220	28	3	25	-29	0	0
222	28	4	23	28	0	0
224	29	1	22	-28	0	0
226	29	2	-22	27	0	0
228	29	3	21	28	0	0
230	29	4	-21	-28	28	0
231	29	4.5	22	-28	-28	0
232	30	1	23	0	-28	0
233	30	1.5	24	0	-28	0
234	30	2	25	0	27	32
236	30	3	21	0	28	-32
238	30	4	22	0	26	31
240	31	1	25	0	25	32
242	31	2	-25	0	32	30
243	31	2.5	26	0	-32	-30
244	31	3	27	0	-32	29
245	31	3.5	28	0	-32	-29
246	31	4	29	0	31	36
248	32	1	25	0	32	-36
250	32	2	26	0	30	35
252	32	3	22	0	29	36
254	32	4	-22	31	-29	-36
255	32	4.5	23	-31	-29	35
256	33	1	24	-31	-29	33
257	33	1.5	25	-31	-29	-33
258	33	2	26	30	28	35
260	33	3	22	31	26	36
262	33	4	20	29	27	38
264	34	1	21	28	25	37
265	34	1.5	22	-28	-25	-37
266	34	2	23	32	-25	-37
267	34	2.5	24	-32	26	36
268	34	3	25	-32	27	34
269	34	3.5	-25	-32	25	35
270	34	4	22	31	26	36
272	35	1	23	32	25	-36
273	35	1.5	-23	-32	-25	35
274	35	2	21	30	32	35
276	35	3	25	29	-32	-35
277	35	3.5	-25	-29	31	-35
278	35	4	-25	-29	29	34
280	36	1	21	28	30	35
282	36	2	-21	-28	28	-35
284	36	3	-21	-28	32	-35
288	37	1	-21	-28	32	-35
296	38	1	0	0	0	0
296	38	1	0	28	0	0
304	39	1	0	28	0	0
308	39	3	21	32	0	0
314	40	2	-21	31	0	0
316	40	3	25	30	0	0
320	41	1	-25	29	0	0
323	41	2.5	-25	28	0	0
324	41	3	-25	29	0	0
326	41	4	-25	30	0	0
330	42	2	-25	29	0	0
331	42	2.5	-25	28	0	0
332	42	3	25	27	0	0
334	42	4	-25	29	0	0
336	43	1	24	-29	0	0
338	43	2	-24	28	0	0
339	43	2.5	-24	27	0	0
340	43	3	24	26	0	0
344	44	1	0	25	0	0
346	44	2	25	-25	0	0
349	44	3.5	24	-25	0	0
350	44	4	25	-25	0	0
352	45	1	23	28	0	0
354	45	2	24	-28	0	0
356	45	3	-24	29	0	0
358	45	4	23	-29	0	0
359	45	4.5	22	-29	0	0
360	46	1	21	30	0	0
366	46	4	-21	29	0	0
367	46	4.5	-21	28	0	0
368	47	1	0	29	0	0
370	47	2	25	30	0	0
372	47	3	26	31	0	0
374	47	4	27	-31	0	0
375	47	4.5	-27	32	0	0
376	48	1	28	30	0	0
378	48	2	-28	32	0	0
380	48	3	27	-32	0	0
381	48	3.5	-27	31	0	0
382	48	4	25	30	0	0
384	49	1	26	-30	0	0
386	49	2	-26	29	0	0
387	49	2.5	-26	28	0	0
388	49	3	25	29	0	0
390	49	4	-25	27	0	0
392	50	1	23	28	0	0
394	50	2	24	29	0	0
396	50	3	25	-29	0	0
397	50	3.5	-25	28	0	0
398	50	4	-25	27	0	0
399	50	4.5	24	26	0	0
400	51	1	23	25	0	0
401	51	1.5	22	-25	0	0
402	51	2	21	28	0	0
404	51	3	24	29	0	0
406	51	4	25	30	0	0
409	52	1.5	24	29	0	0
410	52	2	23	28	0	0
412	52	3	22	-28	0	0
414	52	4	-22	27	0	0
416	53	1	21	28	0	0
422	53	4	21	-28	0	0
424	54	1	24	-28	0	0
427	54	2.5	23	-28	0	0
428	54	3	24	-28	0	0
429	54	3.5	25	-28	0	0
430	54	4	26	-28	0	0
433	55	1.5	25	0	0	0
434	55	2	28	0	0	0
436	55	3	-28	25	0	0
438	55	4	27	-25	0	0
440	56	1	28	28	0	0
443	56	2.5	-28	27	0	0
444	56	3	0	28	0	0
445	56	3.5	0	29	0	0
446	56	4	21	30	0	0
448	57	1	25	-30	0	0
449	57	1.5	-25	29	0	0
450	57	2	-25	32	0	0
452	57	3	26	-32	0	0
454	57	4	-26	31	0	0
456	58	1	25	32	0	0
459	58	2.5	26	-32	0	0
460	58	3	27	-32	0	0
462	58	4	28	-32	0	0
466	59	2	27	32	0	0
467	59	2.5	26	-32	0	0
468	59	3	27	-32	0	0
470	59	4	28	31	0	0
471	59	4.5	-28	30	0	0
472	60	1	26	31	0	0
474	60	2	25	-31	0	0
475	60	2.5	-25	32	0	0
476	60	3	0	30	0	0
478	60	4	25	29	0	0
480	61	1	26	0	0	0
482	61	2	27	29	0	0
484	61	3	28	30	0	0
486	61	4	-28	31	0	0
487	61	4.5	27	-31	0	0
488	62	1	25	32	0	0
490	62	2	28	-32	0	0
491	62	2.5	-28	31	0	0
492	62	3	-28	30	0	0
494	62	4	27	29	0	0
496	63	1	26	30	0	0
498	63	2	-26	29	0	0
499	63	2.5	-26	28	0	0
500	63	3	25	29	0	0
501	63	3.5	-25	30	0	0
502	63	4	26	31	0	0
505	64	1.5	25	30	0	0
506	64	2	23	30	0	0
508	64	3	24	-30	0	0
510	64	4	-24	29	0	0
512	65	1	23	30	0	0
518	65	4	23	-30	0	0
521	66	1.5	24	0	0	0
522	66	2	25	27	0	0
525	66	3.5	-25	28	0	0
526	66	4	24	29	0	0
527	66	4.5	23	-29	0	0
528	67	1	24	-29	0	0
530	67	2	25	28	0	0
531	67	2.5	-25	27	0	0
532	67	3	21	28	0	0
534	67	4	25	29	0	0
536	68	1	-25	25	0	0
537	68	1.5	26	-25	0	0
538	68	2	27	29	0	0
539	68	2.5	26	-29	0	0
539.5	68	2.75	27	-29	0	0
540	68	3	28	30	0	0
542	68	4	-28	32	0	0
544	69	1	27	-32	0	0
545	69	1.5	-27	31	0	0
546	69	2	28	30	0	0
548	69	3	26	-30	0	0
550	69	4	-26	29	0	0
551	69	4.5	-26	28	0	0
552	70	1	25	27	0	0
555	70	2.5	-25	28	0	0
556	70	3	-25	29	0	0
557	70	3.5	-25	30	0	0
558	70	4	-25	29	0	0
561	71	1.5	-25	28	0	0
562	71	2	-25	27	0	0
563	71	2.5	-25	26	0	0
564	71	3	-25	25	0	0
565	71	3.5	-25	26	0	0
566	71	4	-25	27	0	0
567	71	4.5	-25	28	0	0
568	72	1	24	29	0	0
569	72	1.5	-24	30	0	0
570	72	2	-24	31	0	0
571	72	2.5	-24	30	0	0
571.5	72	2.75	-24	31	0	0
572	72	3	25	30	0	0
574	72	4	24	29	0	0
575	72	4.5	23	-29	0	0
576	73	1	24	-29	0	0
577	73	1.5	23	-29	0	0
578	73	2	22	28	0	0
579	73	2.5	21	-28	0	0
580	73	3	22	-28	0	0
582	73	4	-22	27	0	0
584	74	1	21	28	0	0
592	75	1	0	0	0	0
592	75	1	28	28	30	35
596	75	2	-28	28	-30	35
598	75	2.5	27	-28	-30	-35
600	75	3	26	28	31	35
604	76	1	25	29	32	34
607	76	1.75	-25	-29	-32	35
608	76	2	-25	-29	25	36
609	76	2.25	-25	-29	-25	35
610	76	2.5	24	-29	-25	36
611	76	2.75	23	-29	-25	-36
612	76	3	24	29	26	-36
613	76	3.25	-24	-29	-26	35
614	76	3.5	-24	-29	-26	34
615	76	3.75	-24	-29	-26	33
616	77	1	23	30	27	32
620	77	2	-23	-30	25	-32
622	77	2.5	21	-30	-25	-32
624	77	3	21	30	28	0
628	78	1	0	28	-28	32
630	78	1.5	0	-28	29	-32
632	78	2	28	-28	30	32
634	78	2.5	-28	-28	28	-32
636	78	3	27	0	29	32
640	79	1	26	28	30	33
644	79	2	-26	28	-30	-33
648	79	3	26	28	31	33
652	80	1	25	29	32	34
658	80	2.5	26	-29	31	-34
659	80	2.75	-26	-29	30	-34
660	80	3	27	29	29	34
662	80	3.5	25	-29	-29	-34
664	81	1	28	30	28	32
666	81	1.5	-28	-30	30	-32
670	81	2.5	27	-30	29	-32
671	81	2.75	-27	-30	28	-32
672	81	3	25	30	27	32
676	82	1	26	28	26	35
682	82	2.5	25	-28	-26	34
684	82	3	24	28	0	33
686	82	3.5	23	-28	0	-33
688	83	1	22	31	26	36
692	83	2	-22	-31	26	-36
694	83	2.5	23	-31	-26	35
695	83	2.75	-23	-31	-26	34
696	83	3	24	31	26	33
700	84	1	25	29	27	32
703	84	1.75	-25	-29	-27	33
704	84	2	-25	-29	-27	34
706	84	2.5	24	-29	26	35
707	84	2.75	23	-29	-26	-35
708	84	3	22	29	27	36
712	85	1	21	32	28	37
716	85	2	-21	-32	32	-37
718	85	2.5	22	31	-32	36
720	85	3	23	30	-32	35
722	85	3.5	-23	29	31	34
724	86	1	24	28	31	33
730	86	2.5	25	-28	-31	34
732	86	3	26	28	30	35
736	87	1	22	31	29	36
744	87	3	26	30	30	35
748	88	1	-26	31	28	33
752	88	2	25	32	29	34
756	88	3	-25	30	27	32
760	89	1	24	31	28	33
762	89	1.5	-24	-31	-28	35
764	89	2	25	29	32	-35
766	89	2.5	-25	-29	-32	34
767	89	2.75	-25	-29	-32	33
768	89	3	-25	-29	-32	34
772	90	1	21	28	30	35
778	90	2.5	-21	-28	-30	36
780	90	3	21	28	30	37
784	91	1	22	31	29	33
786	91	1.5	-22	-31	-29	36
788	91	2	20	-31	-29	-36
789	91	2.25	-20	-31	-29	35
790	91	2.5	-20	-31	-29	34
791	91	2.75	-20	-31	-29	33
792	91	3	21	30	32	32
796	92	1	22	31	31	36
800	92	2	21	32	30	37
804	92	3	28	30	32	-37
806	92	3.5	-28	-30	-32	36
808	93	1	24	31	33	35
812	93	2	25	29	32	-35
814	93	2.5	-25	-29	-32	34
815	93	2.75	-25	-29	-32	33
816	93	3	-25	-29	-32	34
820	94	1	21	28	32	35
832	95	1	0	0	0	0
832	95	1	0	0	32	36
838	95	4	0	0	-32	35
839	95	4.5	0	0	-32	36
840	96	1	0	0	-32	37
842	96	2	0	0	-32	36
844	96	3	0	0	-32	34
846	96	4	0	0	-32	36
848	97	1	0	0	32	-36
850	97	2	0	0	-32	35
851	97	2.5	0	0	-32	34
852	97	3	0	0	31	33
855	97	4.5	0	0	-31	34
856	98	1	0	0	30	35
858	98	2	0	0	-30	34
860	98	3	0	0	32	-34
861	98	3.5	0	0	-32	33
862	98	4	0	0	-32	32
863	98	4.5	0	0	-32	31
864	99	1	0	0	-32	30
868	99	3	0	0	32	0
870	99	4	0	0	-32	37
872	100	1	0	0	31	-37
874	100	2	0	0	-31	36
876	100	3	0	0	30	35
878	100	4	0	0	-30	34
880	101	1	0	0	32	-34
882	101	2	0	0	-32	36
884	101	3	0	0	31	-36
886	101	4	0	0	30	35
888	102	1	0	0	29	34
890	102	2	0	0	-29	33
891	102	2.5	0	0	30	-33
892	102	3	0	0	31	-33
893	102	3.5	0	0	32	-33
894	102	4	0	0	33	35
897	103	1.5	0	0	32	-35
898	103	2	0	0	32	34
900	103	3	0	0	-32	33
902	103	4	0	0	31	-33
904	104	1	0	0	32	32
912	105	1	28	0	32	0
918	105	4	-28	0	31	0
919	105	4.5	-28	0	32	0
920	106	1	-28	0	33	0
922	106	2	-28	0	32	0
924	106	3	-28	0	30	0
926	106	4	-28	0	32	0
928	107	1	28	0	-32	0
930	107	2	-28	0	31	0
931	107	2.5	-28	0	30	0
932	107	3	27	0	29	0
935	107	4.5	-27	0	30	0
936	108	1	26	0	31	0
938	108	2	-26	0	30	0
940	108	3	28	0	-30	0
941	108	3.5	-28	0	29	0
942	108	4	-28	0	28	0
943	108	4.5	-28	0	27	0
944	109	1	-28	0	26	0
948	109	3	28	0	0	0
950	109	4	-28	0	33	0
952	110	1	27	0	-33	0
954	110	2	-27	0	32	0
956	110	3	26	0	31	0
958	110	4	-26	0	30	0
960	111	1	28	0	-30	0
962	111	2	-28	0	32	0
964	111	3	27	0	-32	0
966	111	4	26	0	31	0
968	112	1	25	0	30	0
970	112	2	-25	0	29	0
971	112	2.5	26	0	-29	0
972	112	3	27	0	-29	0
973	112	3.5	28	0	-29	0
974	112	4	29	0	31	0
977	113	1.5	28	0	-31	0
978	113	2	28	0	30	0
980	113	3	-28	0	29	0
982	113	4	27	0	-29	0
984	114	1	28	0	28	0
987	114	2.5	26	0	-28	0
988	114	3	27	0	0	0
990	114	4	28	0	0	37
992	115	1	26	0	0	-37
994	115	2	27	0	0	36
996	115	3	28	0	0	35
998	115	4	29	0	0	34
1000	116	1	25	0	32	-34
1002	116	2	-25	0	-32	36
1004	116	3	0	0	31	-36
1006	116	4	0	0	30	35
1008	117	1	0	0	29	34
1010	117	2	0	0	-29	33
1012	117	3	0	0	31	-33
1014	117	4	26	0	-31	35
1016	118	1	-26	0	30	-35
1018	118	2	25	0	-30	34
1019	118	2.5	-25	0	29	-34
1020	118	3	24	0	29	33
1022	118	4	23	0	30	32
1026	119	2	25	0	29	31
1027	119	2.5	-25	0	28	30
1028	119	3	-25	0	27	29
1029	119	3.5	-25	0	28	-29
1030	119	4	24	0	26	-29
1032	120	1	23	0	25	0
1033	120	1.5	-23	0	26	0
1034	120	2	22	0	27	0
1035	120	2.5	-22	0	28	0
1036	120	3	-22	0	29	0
1037	120	3.5	-22	0	30	0
1038	120	4	24	0	29	0
1041	121	1.5	-24	0	28	0
1042	121	2	23	0	28	0
1044	121	3	22	0	-28	36
1046	121	4	-22	0	27	-36
1048	122	1	0	0	28	37
1050	122	2	21	0	-28	-37
1053	122	3.5	22	0	-28	-37
1054	122	4	23	0	-28	-37
1055	122	4.5	24	0	-28	-37
1056	123	1	25	0	0	-37
1058	123	2	21	0	0	-37
1060	123	3	25	0	0	-37
1063	123	4.5	26	0	0	-37
1064	124	1	27	0	0	36
1065	124	1.5	28	0	0	-36
1066	124	2	29	0	0	-36
1067	124	2.5	-29	0	0	37
1068	124	3	27	0	0	38
1069	124	3.5	-27	0	0	36
1070	124	4	28	0	0	37
1074	125	2	27	0	0	36
1075	125	2.5	26	0	0	35
1076	125	3	25	0	0	34
1078	125	4	-25	0	25	-34
1079	125	4.5	-25	0	-25	33
1080	126	1	-25	0	-25	34
1081	126	1.5	-25	0	26	35
1082	126	2	-25	0	27	36
1083	126	2.5	-25	0	28	-36
1084	126	3	0	0	29	-36
1086	126	4	0	0	25	35
1087	126	4.5	0	0	-25	34
1088	127	1	0	0	29	33
1089	127	1.5	0	0	-29	32
1090	127	2	0	0	-29	31
1091	127	2.5	0	0	30	30
1092	127	3	0	0	31	29
1093	127	3.5	0	0	32	-29
1094	127	4	0	0	33	-29
1096	128	1	0	0	31	36
1098	128	2	0	0	32	-36
1100	128	3	0	0	-32	37
1102	128	4	0	0	31	-37
1103	128	4.5	0	0	30	-37
1104	129	1	0	0	29	38
1106	129	2	29	0	-29	-38
1108	129	3	28	0	33	37
1110	129	4	29	0	-33	38
1114	130	2	28	0	-33	37
1115	130	2.5	27	0	-33	36
1116	130	3	26	0	33	35
1119	130	4.5	27	0	-33	36
1120	131	1	28	0	32	37
1122	131	2	29	0	31	33
1124	131	3	-29	0	33	-33
1125	131	3.5	28	0	-33	34
1126	131	4	26	0	-33	35
1127	131	4.5	27	0	-33	36
1128	132	1	28	0	32	37
1130	132	2	29	0	31	36
1132	132	3	26	0	30	-36
1134	132	4	-26	0	-30	35
1136	133	1	0	0	29	36
1138	133	2	27	0	-29	-36
1139	133	2.5	-27	0	30	35
1140	133	3	-27	0	31	36
1141	133	3.5	26	0	32	34
1142	133	4	24	0	33	35
1144	134	1	25	0	-33	-35
1145	134	1.5	-25	0	32	34
1146	134	2	-25	0	32	33
1147	134	2.5	-25	0	-32	32
1148	134	3	22	0	-32	33
1150	134	4	-22	0	31	-33
1152	135	1	25	0	32	32
1160	136	1	28	0	0	0
1162	136	2	-28	0	32	0
1164	136	3	27	0	-32	0
1165	136	3.5	-27	0	30	0
1166	136	4	26	0	31	0
1168	137	1	28	0	30	0
1170	137	2	-28	0	32	0
1171	137	2.5	27	0	-32	0
1172	137	3	25	0	-32	0
1173	137	3.5	-25	0	31	0
1174	137	4	-25	0	29	0
1176	138	1	24	0	-29	0
1177	138	1.5	-24	0	28	0
1177.5	138	1.75	-24	0	27	0
1178	138	2	23	0	28	0
1180	138	3	25	0	27	0
1182	138	4	-25	0	29	0
1183	138	4.5	24	0	-29	0
1184	139	1	22	0	-29	0
1185	139	1.5	-22	0	28	0
1186	139	2	24	0	26	0
1188	139	3	-24	0	28	0
1189	139	3.5	23	0	-28	0
1190	139	4	21	0	-28	0
1191	139	4.5	-21	0	27	0
1192	140	1	-21	0	25	0
1193	140	1.5	22	0	-25	0
1194	140	2	23	0	-25	0
1195	140	2.5	24	0	26	0
1196	140	3	25	0	27	0
1197	140	3.5	-25	0	28	0
1198	140	4	-25	0	29	0
1199	140	4.5	24	0	30	0
1199.5	140	4.75	23	0	-30	0
1200	141	1	24	0	29	0
1201	141	1.5	23	0	28	0
1202	141	2	22	0	28	39
1203	141	2.5	21	0	-28	-39
1204	141	3	22	0	-28	-39
1205	141	3.5	-22	0	-28	37
1206	141	4	-22	0	27	38
1208	142	1	21	0	28	37
1210	142	2	-21	0	-28	39
1212	142	3	0	0	32	-39
1213	142	3.5	0	0	-32	38
1214	142	4	25	0	-32	36
1216	143	1	26	0	31	-36
1217	143	1.5	-26	0	-31	34
1218	143	2	-26	0	30	35
1220	143	3	25	0	32	34
1222	143	4	27	0	-32	36
1223	143	4.5	-27	0	31	-36
1224	144	1	-27	0	29	-36
1225	144	1.5	26	0	-29	35
1226	144	2	24	0	31	33
1228	144	3	-24	0	-31	35
1229	144	3.5	25	0	30	-35
1230	144	4	26	0	28	-35
1231	144	4.5	27	0	-28	34
1232	145	1	28	0	-28	32
1233	145	1.5	-28	0	29	-32
1234	145	2	-28	0	30	-32
1235	145	2.5	-28	0	31	33
1236	145	3	27	0	32	34
1237	145	3.5	-27	0	-32	35
1238	145	4	25	0	-32	36
1239	145	4.5	-25	0	31	37
1239.5	145	4.75	-25	0	30	-37
1240	146	1	26	0	31	36
1241	146	1.5	-26	0	30	35
1242	146	2	-26	0	29	35
1243	146	2.5	-26	0	28	-35
1244	146	3	25	0	29	-35
1246	146	4	-25	0	-29	34
1248	147	1	21	0	28	35
1256	147	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
