**absq	**bar	**beat	**b7	**b7	**b7	**b7
340	29	2	0	0	26	31
342	29	2.5	0	0	25	32
344	29	3	0	0	27	-32
346	29	3.5	0	0	26	31
348	30	1	0	0	-26	33
350	30	1.5	0	0	24	-33
352	30	2	0	0	25	32
354	30	2.5	0	0	26	30
356	30	3	0	0	-26	31
358	30	3.5	0	0	25	32
360	31	1	0	0	27	-32
361	31	1.25	0	0	-27	31
362	31	1.5	0	0	-27	30
363	31	1.75	0	0	-27	29
364	31	2	0	0	26	28
366	31	2.5	0	0	24	-28
368	31	3	0	0	25	0
370	31	3.5	0	0	26	0
372	32	1	0	0	-26	30
373	32	1.25	0	0	25	-30
374	32	1.5	0	0	24	29
375	32	1.75	0	0	23	-29
376	32	2	0	0	22	31
380	32	3	0	0	0	29
382	32	3.5	0	0	0	30
384	33	1	0	0	24	-30
385	33	1.25	0	0	-24	29
386	33	1.5	0	0	23	28
388	33	2	0	0	25	27
392	33	3	0	0	23	0
394	33	3.5	0	0	24	0
396	34	1	0	0	-24	28
397	34	1.25	0	0	23	-28
398	34	1.5	0	0	22	29
400	34	2	0	0	21	30
404	34	3	0	0	0	29
406	34	3.5	0	0	0	28
408	35	1	0	0	22	31
410	35	1.5	0	0	23	32
412	35	2	0	0	24	33
416	35	3	0	0	23	32
418	35	3.5	0	0	22	33
420	36	1	0	0	25	34
422	36	1.5	0	0	26	33
424	36	2	0	0	27	-33
425	36	2.25	0	0	-27	31
426	36	2.5	0	0	-27	32
428	36	3	0	0	26	33
430	36	3.5	0	0	27	-33
432	37	1	0	0	28	32
434	37	1.5	0	0	27	-32
437	37	2.25	0	0	25	0
438	37	2.5	0	0	26	0
440	37	3	0	0	27	32
444	38	1	0	0	26	35
448	38	2	0	0	0	34
452	38	3	0	0	26	33
454	38	3.5	0	0	-26	33
456	39	1	0	0	29	-33
458	39	1.5	0	0	-29	31
460	39	2	0	0	28	30
464	39	3	0	0	27	0
466	39	3.5	0	0	27	31
468	40	1	0	0	-27	32
470	40	1.5	0	0	25	34
472	40	2	0	0	24	33
474	40	2.5	0	0	-24	35
478	40	3.5	0	0	25	34
480	41	1	0	0	26	35
482	41	1.5	0	0	28	-35
483	41	1.75	0	0	-28	34
483.5	41	1.875	0	0	-28	33
484	41	2	0	0	27	32
486	41	2.5	0	0	29	31
487	41	2.75	0	0	-29	34
489	41	3.25	0	0	-29	33
490	41	3.5	0	0	28	33
491	41	3.75	0	0	-28	32
492	42	1	0	0	29	34
495	42	1.75	0	0	28	32
495.5	42	1.875	0	0	27	-32
496	42	2	0	0	26	31
498	42	2.5	0	0	25	30
499	42	2.75	0	0	28	-30
500	42	3	0	0	-28	29
501	42	3.25	0	0	27	-29
502	42	3.5	0	0	27	-29
503	42	3.75	0	0	26	-29
504	43	1	0	0	28	28
516	44	1	0	0	0	0
516	44	1	24	31	28	35
524	44	3	-24	-31	-28	35
528	45	1	-24	31	28	-35
532	45	2	-24	-31	-28	33
534	45	2.5	24	-31	-28	-33
540	46	1	-24	28	26	35
548	46	3	-24	-28	-26	33
552	47	1	21	0	28	32
556	47	2	-21	0	-28	30
558	47	2.5	-21	28	-28	-30
564	48	1	-21	28	26	30
568	48	2	-21	-28	25	32
571	48	2.75	0	-28	-25	31
572	48	3	0	27	-25	29
576	49	1	21	28	23	30
579	49	1.75	-21	-28	-23	31
580	49	2	-21	-28	-23	32
582	49	2.5	-21	-28	-23	33
584	49	3	-21	0	-23	32
588	50	1	21	28	23	0
590	50	1.5	-21	-28	-23	32
592	50	2	-21	-28	25	-32
594	50	2.5	-21	-28	-25	30
595	50	2.75	-21	-28	24	-30
596	50	3	20	0	22	31
598	50	3.5	-20	29	-22	29
600	51	1	21	25	23	32
602	51	1.5	-21	28	-23	-32
603	51	1.75	-21	-28	24	33
604	51	2	-21	-28	25	32
605	51	2.25	-21	27	-25	-32
606	51	2.5	-21	28	26	35
608	51	3	0	29	25	-35
610	51	3.5	0	-29	-25	34
612	52	1	21	28	0	35
614	52	1.5	-21	-28	25	-35
615	52	1.75	-21	-28	-25	34
615.5	52	1.875	-21	-28	-25	33
616	52	2	-21	30	-25	32
618	52	2.5	-21	-30	23	-32
620	52	3	0	29	24	33
622	52	3.5	22	-29	22	-33
624	53	1	18	30	25	32
626	53	1.5	21	28	-25	-32
627	53	1.75	-21	-28	26	-32
628	53	2	-21	30	25	-32
629	53	2.25	20	-30	-25	-32
630	53	2.5	21	-30	28	31
631	53	2.75	-21	-30	-28	30
632	53	3	22	29	-28	31
634	53	3.5	-22	-29	27	-31
636	54	1	21	25	28	32
638	54	1.5	-21	28	-28	33
639	54	1.75	-21	-28	27	-33
639.5	54	1.875	-21	-28	26	-33
640	54	2	23	27	25	-33
641	54	2.25	-23	-27	-25	32
642	54	2.5	-23	28	-25	32
644	54	3	22	29	26	-32
646	54	3.5	-22	-29	-26	31
648	55	1	23	28	25	32
650	55	1.5	21	-28	-25	-32
652	55	2	23	0	-25	-32
654	55	2.5	-23	25	24	-32
655	55	2.75	-23	-25	23	-32
656	55	3	22	26	24	0
658	55	3.5	-22	-26	-24	31
660	56	1	18	27	25	29
662	56	1.5	21	28	26	30
664	56	2	20	29	-26	31
665	56	2.25	-20	-29	25	-31
666	56	2.5	21	28	25	30
668	56	3	22	0	-25	29
670	56	3.5	-22	27	24	31
672	57	1	21	28	25	30
673	57	1.25	-21	-28	-25	28
674	57	1.5	-21	30	-25	-28
675	57	1.75	-21	-30	-25	35
676	57	2	0	29	-25	-35
677	57	2.25	0	-29	-25	34
678	57	2.5	18	-29	-25	34
679	57	2.75	-18	-29	-25	33
680	57	3	19	28	0	35
682	57	3.5	-19	-28	24	-35
684	58	1	20	31	22	0
686	58	1.5	21	30	23	35
688	58	2	22	29	24	31
690	58	2.5	21	30	23	32
692	58	3	0	31	22	33
694	58	3.5	20	29	24	34
696	59	1	21	28	23	33
697	59	1.25	-21	-28	21	-33
698	59	1.5	23	-28	-21	32
699	59	1.75	-23	-28	28	-32
700	59	2	22	24	-28	33
701	59	2.25	-22	-24	27	-33
702	59	2.5	-22	-24	27	31
703	59	2.75	-22	-24	26	-31
704	59	3	21	25	28	30
705	59	3.25	-21	-25	-28	30
707	59	3.75	-21	-25	-28	29
708	60	1	24	24	-28	31
720	61	1	0	0	0	0
720	61	1	0	27	0	34
724	61	3	0	28	0	33
726	61	4	0	29	0	31
728	62	1	0	-29	0	32
730	62	2	0	30	0	-32
732	62	3	0	31	0	31
735	62	4.5	0	-31	0	30
735.5	62	4.75	0	-31	0	29
736	63	1	0	30	0	28
738	63	2	0	31	0	27
740	63	3	0	32	0	0
741	63	3.5	0	-32	0	30
743	63	4.5	0	-32	0	29
743.5	63	4.75	0	-32	0	28
744	64	1	0	31	0	29
746	64	2	0	29	0	27
748	64	3	0	28	0	28
749	64	3.5	0	30	0	-28
751	64	4.5	0	29	0	-28
751.5	64	4.75	0	28	0	-28
752	65	1	0	27	0	29
754	65	2	0	26	0	28
756	65	3	0	27	0	27
758	65	4	0	29	0	31
760	66	1	0	28	0	32
763	66	2.5	0	27	0	31
764	66	3	0	26	0	33
765	66	3.5	0	25	0	-33
766	66	4	0	24	0	-33
770	67	2	0	28	0	-33
772	67	3	0	29	0	33
774	67	4	0	31	0	-33
776	68	1	0	-31	0	32
778	68	2	0	30	0	-32
780	68	3	0	29	0	31
782	68	4	0	-29	0	34
784	69	1	0	28	0	33
786	69	2	0	-28	0	32
788	69	3	0	28	0	-32
790	69	4	0	-28	0	30
792	70	1	0	27	0	31
794	70	2	0	-27	0	29
796	70	3	0	26	0	28
800	71	1	0	24	0	0
802	71	2	0	-24	0	31
806	71	4	0	-24	0	29
808	72	1	0	0	0	30
810	72	2	0	28	0	-30
811	72	2.5	0	-28	0	31
812	72	3	0	-28	0	32
814	72	4	0	26	0	31
815	72	4.5	0	-26	0	30
816	73	1	0	27	0	29
819	73	2.5	0	28	0	-29
820	73	3	0	29	0	0
822	73	4	0	27	0	32
824	74	1	0	26	0	-32
826	74	2	0	-26	0	31
828	74	3	0	25	0	32
830	74	4	0	28	0	-32
832	75	1	0	-28	0	30
834	75	2	0	26	0	31
836	75	3	0	27	0	32
838	75	4	0	28	0	33
840	76	1	0	29	0	-33
841	76	1.5	0	-29	0	31
842	76	2	0	-29	0	31
843	76	2.5	0	27	0	-31
844	76	3	0	27	0	34
846	76	4	0	28	0	33
848	77	1	0	-28	0	32
850	77	2	0	30	0	-32
852	77	3	0	-30	0	35
854	77	4	0	29	0	34
856	78	1	0	28	0	33
858	78	2	0	27	0	32
859	78	2.5	0	26	0	-32
860	78	3	0	25	0	-32
862	78	4	0	28	0	30
864	79	1	0	27	0	29
866	79	2	0	28	0	28
868	79	3	0	-28	0	29
869	79	3.5	0	26	0	-29
870	79	4	0	27	0	-29
872	80	1	0	28	0	28
880	81	1	24	0	31	0
884	81	3	25	0	30	0
886	81	4	26	0	28	0
888	82	1	-26	0	29	0
890	82	2	27	0	-29	0
892	82	3	28	0	28	0
895	82	4.5	-28	0	27	0
895.5	82	4.75	-28	0	26	0
896	83	1	27	0	25	0
898	83	2	28	0	24	0
900	83	3	29	0	0	0
901	83	3.5	-29	0	27	0
903	83	4.5	-29	0	26	0
903.5	83	4.75	-29	0	25	0
904	84	1	28	0	26	0
906	84	2	26	0	24	0
908	84	3	25	0	25	0
909	84	3.5	27	0	-25	0
911	84	4.5	26	0	-25	0
911.5	84	4.75	25	0	-25	0
912	85	1	24	0	26	0
914	85	2	23	0	25	0
916	85	3	24	0	24	0
918	85	4	26	0	28	0
920	86	1	25	0	29	0
923	86	2.5	24	0	28	0
924	86	3	23	0	30	0
925	86	3.5	22	0	-30	0
926	86	4	21	0	-30	0
930	87	2	25	0	-30	0
932	87	3	26	0	30	0
934	87	4	28	0	-30	0
936	88	1	-28	0	29	0
938	88	2	27	0	-29	0
940	88	3	26	0	28	0
942	88	4	-26	0	31	0
944	89	1	25	0	30	0
946	89	2	-25	0	29	0
948	89	3	25	0	-29	0
950	89	4	-25	0	27	0
952	90	1	24	0	28	0
954	90	2	-24	0	26	0
956	90	3	23	0	25	0
960	91	1	21	0	0	0
962	91	2	-21	0	28	0
966	91	4	-21	0	26	0
968	92	1	0	0	27	0
970	92	2	25	0	-27	0
971	92	2.5	-25	0	28	0
972	92	3	-25	0	29	0
974	92	4	23	0	28	0
975	92	4.5	-23	0	27	0
976	93	1	24	0	26	0
979	93	2.5	25	0	-26	0
980	93	3	26	0	0	0
982	93	4	24	0	29	0
984	94	1	23	0	-29	0
986	94	2	-23	0	28	0
988	94	3	22	0	29	0
990	94	4	25	0	-29	0
992	95	1	-25	0	27	0
994	95	2	23	0	28	0
996	95	3	24	0	29	0
998	95	4	25	0	30	0
1000	96	1	26	0	-30	0
1001	96	1.5	-26	0	28	0
1002	96	2	-26	0	28	0
1003	96	2.5	24	0	-28	0
1004	96	3	24	0	31	0
1006	96	4	25	0	30	0
1008	97	1	-25	0	29	0
1010	97	2	27	0	-29	0
1012	97	3	-27	0	32	0
1014	97	4	26	0	31	0
1016	98	1	25	0	30	0
1018	98	2	24	0	29	0
1019	98	2.5	23	0	-29	0
1020	98	3	22	0	-29	0
1022	98	4	25	0	27	0
1024	99	1	24	0	26	0
1026	99	2	25	0	25	0
1028	99	3	-25	0	26	0
1029	99	3.5	23	0	-26	0
1030	99	4	24	0	-26	0
1032	100	1	25	0	25	0
1040	101	1	0	28	0	32
1044	101	3	0	24	0	33
1048	102	1	0	0	0	32
1050	102	2	0	28	0	-32
1052	102	3	0	-28	0	33
1054	102	4	0	26	0	35
1056	103	1	0	25	0	-35
1058	103	2	0	-25	0	34
1060	103	3	0	21	0	35
1064	104	1	0	28	0	33
1066	104	2	0	29	0	-33
1068	104	3	0	28	0	33
1070	104	4	0	31	0	-33
1072	105	1	0	-31	0	33
1074	105	2	0	24	0	-33
1076	105	3	0	0	0	32
1078	105	4	0	23	0	-32
1079	105	4.5	0	-23	0	31
1079.5	105	4.75	0	-23	0	30
1080	106	1	0	24	0	29
1082	106	2	0	25	0	-29
1084	106	3	0	26	0	28
1086	106	4	0	-26	0	31
1087	106	4.5	0	22	0	-31
1089	107	1.5	0	21	0	-31
1089.5	107	1.75	0	20	0	-31
1090	107	2	0	19	0	-31
1092	107	3	0	-19	0	30
1094	107	4	0	26	0	31
1096	108	1	0	27	0	-31
1098	108	2	0	28	0	30
1100	108	3	0	-28	0	29
1102	108	4	0	27	0	-29
1104	109	1	0	28	0	28
1106	109	2	0	26	0	31
1107	109	2.5	0	27	0	-31
1108	109	3	0	-27	0	32
1109	109	3.5	0	26	0	-32
1110	109	4	0	24	0	33
1112	110	1	0	-24	0	34
1113	110	1.5	0	25	0	-34
1116	110	3	0	24	0	33
1119	110	4.5	0	27	0	-33
1120	111	1	0	-27	0	32
1122	111	2	0	26	0	33
1125	111	3.5	0	29	0	-33
1126	111	4	0	-29	0	34
1128	112	1	0	28	0	35
1131	112	2.5	0	31	0	33
1134	112	4	0	30	0	32
1136	113	1	0	29	0	-32
1137	113	1.5	0	-29	0	31
1140	113	3	0	28	0	30
1142	113	4	0	27	0	-30
1143	113	4.5	0	-27	0	29
1146	114	2	0	26	0	28
1148	114	3	0	25	0	27
1149	114	3.5	0	-25	0	29
1151	114	4.5	0	-25	0	28
1151.5	114	4.75	0	-25	0	27
1152	115	1	0	24	0	26
1154	115	2	0	22	0	27
1155	115	2.5	0	23	0	-27
1156	115	3	0	-23	0	25
1157	115	3.5	0	22	0	-25
1157.5	115	3.75	0	23	0	-25
1158	115	4	0	24	0	0
1159	115	4.5	0	23	0	28
1160	116	1	0	21	0	-28
1161	116	1.5	0	-21	0	30
1162	116	2	0	24	0	29
1163	116	2.5	0	25	0	-29
1164	116	3	0	26	0	28
1165	116	3.5	0	-26	0	31
1166	116	4	0	27	0	32
1167	116	4.5	0	28	0	33
1168	117	1	0	29	0	-33
1169	117	1.5	0	-29	0	31
1170	117	2	0	27	0	32
1171	117	2.5	0	28	0	-32
1172	117	3	0	-28	0	28
1173	117	3.5	0	24	0	-28
1174	117	4	0	-24	0	29
1175	117	4.5	0	25	0	-29
1176	118	1	0	-25	0	27
1177	118	1.5	0	24	0	26
1178	118	2	0	22	0	-26
1179	118	2.5	0	-22	0	27
1180	118	3	0	21	0	28
1181	118	3.5	0	24	0	29
1182	118	4	0	25	0	30
1183	118	4.5	0	26	0	-30
1183.5	118	4.75	0	-26	0	31
1183.75	118	4.875	0	-26	0	32
1184	119	1	0	-26	0	33
1184.5	119	1.25	0	27	0	-33
1184.75	119	1.375	0	28	0	-33
1185	119	1.5	0	29	0	-33
1185.5	119	1.75	0	-29	0	31
1186	119	2	0	-29	0	32
1186.5	119	2.25	0	27	0	-32
1187	119	2.5	0	28	0	28
1188	119	3	0	24	0	-28
1189	119	3.5	0	-24	0	31
1190	119	4	0	25	0	-31
1191	119	4.5	0	-25	0	30
1192	120	1	0	24	0	31
*-	*-	*-	*-	*-	*-	*-
