**absq	**bar	**beat	**b7	**b7	**b7	**b7
362	46	2	-19	23	26	28
364	46	3	0	22	24	29
366	46	4	22	24	-24	-29
368	47	1	-22	-24	22	26
369	47	1.5	-22	25	-22	-26
370	47	2	21	26	23	28
372	47	3	22	-26	24	-28
374	47	4	-22	25	-24	27
375	47	4.5	-22	24	-24	-27
376	48	1	19	26	23	28
378	48	2	21	-26	-23	30
379	48	2.5	-21	25	-23	-30
379.5	48	2.75	-21	24	-23	-30
380	48	3	-21	23	0	-30
382	48	4	22	-23	26	29
383	48	4.5	-22	-23	-26	28
384	49	1	23	0	-26	27
386	49	2	-23	30	25	-27
388	49	3	19	-30	26	28
390	49	4	-19	28	-26	-28
392	50	1	0	30	23	27
394	50	2	23	-30	25	-27
396	50	3	-23	27	-25	0
398	50	4	22	29	24	0
400	51	1	24	-29	26	0
402	51	2	-24	28	-26	0
404	51	3	23	30	25	0
406	51	4	21	-30	-25	0
408	52	1	22	26	29	0
410	52	2	24	29	-29	26
412	52	3	23	-29	30	-26
414	52	4	-23	28	-30	25
416	53	1	22	29	31	26
418	53	2	-22	-29	29	-26
420	53	3	-22	0	-29	22
421	53	3.5	-22	0	28	-22
422	53	4	-22	29	26	24
424	54	1	19	-29	-26	-24
425	54	1.5	-19	-29	25	-24
426	54	2	-19	28	26	23
428	54	3	0	29	24	22
430	54	4	22	-29	-24	24
432	55	1	-22	26	22	-24
433	55	1.5	-22	-26	-22	25
434	55	2	21	28	23	26
436	55	3	22	-28	24	-26
438	55	4	-22	27	-24	25
439	55	4.5	-22	-27	-24	24
440	56	1	19	28	23	26
442	56	2	21	30	-23	-26
443	56	2.5	-21	-30	-23	25
443.5	56	2.75	-21	-30	-23	24
444	56	3	-21	-30	0	23
446	56	4	22	29	26	-23
447	56	4.5	-22	28	-26	-23
448	57	1	23	27	-26	0
450	57	2	-23	-27	25	30
452	57	3	19	28	26	-30
454	57	4	-19	-28	-26	28
456	58	1	0	27	23	30
458	58	2	23	-27	25	-30
459	58	2.5	-23	28	-25	-30
459.5	58	2.75	-23	29	-25	-30
460	58	3	-23	30	-25	27
462	58	4	22	31	24	29
464	59	1	24	-31	26	-29
466	59	2	-24	24	-26	28
467	59	2.5	-24	-24	27	-28
468	59	3	23	25	28	30
469	59	3.5	-23	-25	27	-30
470	59	4	21	-25	28	-30
471	59	4.5	-21	24	29	-30
472	60	1	21	25	30	-30
473	60	1.5	-21	23	-30	-30
474	60	2	22	26	31	29
475	60	2.5	-22	-26	-31	28
476	60	3	23	-26	30	27
478	60	4	-23	25	-30	-27
480	60	1	19	26	30	26
496	60	1	0	0	0	0
496	60	1	0	0	0	26
502	60	4	0	0	0	25
504	61	1	0	30	0	26
508	61	3	0	-30	0	24
510	61	4	0	29	0	-24
512	62	1	0	30	26	0
518	62	4	0	-30	25	0
520	63	1	0	28	26	0
524	63	3	0	29	24	26
526	63	4	0	28	-24	-26
528	64	1	0	29	-24	-26
530	64	2	0	-29	-24	26
532	64	3	23	30	25	27
534	64	4	-23	-30	-25	28
535	64	4.5	-23	29	-25	29
535.5	64	4.75	-23	28	-25	-29
536	65	1	-23	27	-25	30
538	65	2	22	29	24	31
540	65	3	23	28	25	30
542	65	4	-23	27	-25	-30
544	66	1	21	28	26	-30
548	66	3	22	24	-26	29
551	66	4.5	-22	23	-26	28
552	67	1	-22	24	27	29
553	67	1.5	-22	22	-27	-29
554	67	2	21	25	28	30
556	67	3	22	-25	26	29
558	67	4	-22	24	-26	-29
559	67	4.5	-22	-24	27	-29
560	68	1	23	25	28	0
562	68	2	-23	-25	29	25
566	68	4	-23	0	28	25
568	69	1	22	31	29	26
571	69	2.5	21	-31	-29	-26
571.5	69	2.75	20	-31	-29	-26
572	69	3	19	-31	0	-26
574	69	4	-19	30	28	-26
576	70	1	22	31	-28	24
578	70	2	-22	-31	27	-24
580	70	3	21	30	28	25
582	70	4	22	31	26	24
584	71	1	18	30	27	25
586	71	2	-18	29	-27	-25
588	71	3	0	-29	30	26
590	71	4	0	28	-30	-26
592	72	1	22	29	26	24
595	72	2.5	-22	-29	-26	23
595.5	72	2.75	-22	-29	-26	22
596	72	3	-22	0	-26	23
598	72	4	21	0	-26	-23
600	73	1	22	26	0	0
603	73	2.5	23	-26	0	0
604	73	3	24	-26	0	0
606	73	4	25	25	0	0
608	74	1	22	26	0	0
610	74	2	24	-26	0	26
611	74	2.5	-24	27	0	-26
612	74	3	-24	28	0	-26
613	74	3.5	23	-28	0	-26
614	74	4	22	29	0	26
615	74	4.5	21	-29	0	-26
616	75	1	20	-29	0	25
617	75	1.5	-20	28	0	-25
618	75	2	21	28	23	-25
620	75	3	18	-28	-23	25
622	75	4	-18	27	22	-25
624	76	1	21	28	23	-25
626	76	2	-21	-28	-23	26
627	76	2.5	-21	-28	24	-26
628	76	3	0	0	25	27
630	76	4	24	0	26	28
632	77	1	-24	0	-26	29
633	77	1.5	-24	0	25	-29
634	77	2	23	0	25	28
636	77	3	22	0	-25	-28
638	77	4	-22	0	24	27
640	78	1	21	30	25	28
644	78	3	0	-30	23	-28
646	78	4	25	-30	-23	27
648	79	1	-25	29	0	25
650	79	2	24	-29	26	26
652	79	3	23	30	-26	27
654	79	4	-23	-30	25	-27
656	80	1	19	28	26	26
658	80	2	22	29	-26	31
660	80	3	24	-29	24	-31
662	80	4	21	28	25	30
664	81	1	22	27	24	-30
665	81	1.5	-22	-27	-24	29
666	81	2	-22	-27	-24	29
667	81	2.5	-22	-27	23	-29
667.5	81	2.75	-22	-27	22	-29
668	81	3	19	26	23	-29
670	81	4	-19	-26	-23	28
672	82	1	0	-26	22	29
674	82	2	22	-26	24	-29
676	82	3	-22	0	23	0
678	82	4	21	25	-23	0
680	83	1	22	-25	0	0
682	83	2	-22	24	29	0
684	83	3	20	25	-29	0
686	83	4	21	-25	28	0
688	84	1	-21	23	30	0
690	84	2	20	25	29	0
692	84	3	19	24	-29	0
694	84	4	-19	23	28	30
696	85	1	18	25	-28	-30
697	85	1.5	-18	-25	27	-30
698	85	2	-18	-25	27	29
700	85	3	21	23	26	30
702	85	4	-21	-23	25	-30
704	86	1	0	26	26	28
706	86	2	0	25	27	29
709	86	3.5	0	-25	26	-29
710	86	4	0	26	26	28
712	87	1	0	23	-26	27
714	87	2	0	-23	25	-27
716	87	3	19	23	26	26
718	87	4	-19	-23	28	-26
721	88	1.5	-19	-23	27	0
721.5	88	1.75	-19	-23	26	0
722	88	2	18	-23	27	0
724	88	3	19	0	28	23
727	88	4.5	20	0	-28	-23
728	89	1	21	0	26	-23
730	89	2	22	0	-26	22
732	89	3	21	0	0	23
735	89	4.5	20	0	0	24
735.5	89	4.75	19	0	0	-24
736	90	1	20	0	0	25
738	90	2	19	26	0	26
740	90	3	20	-26	0	24
742	90	4	-20	25	29	23
743	90	4.5	-20	-25	-29	22
744	91	1	19	26	-29	23
746	91	2	-19	-26	28	23
748	91	3	22	-26	29	24
750	91	4	-22	27	-29	-24
752	92	1	0	28	30	23
754	92	2	22	29	31	26
757	92	3.5	-22	26	-31	24
758	92	4	21	28	30	25
760	93	1	22	27	-30	0
761	93	1.5	-22	-27	29	0
762	93	2	-22	26	29	26
764	93	3	23	0	-29	-26
766	93	4	-23	30	28	25
768	94	1	22	31	29	26
770	94	2	-22	31	-29	27
772	94	3	24	-31	0	28
774	94	4	25	29	0	27
776	95	1	22	31	0	-27
777	95	1.5	-22	-31	0	26
778	95	2	24	-31	29	26
780	95	3	23	32	-29	-26
782	95	4	-23	-32	28	25
784	96	1	22	31	29	26
786	96	2	-22	24	-29	-26
787	96	2.5	-22	25	30	-26
788	96	3	-22	26	31	24
789	96	3.5	-22	27	-31	-24
790	96	4	21	28	30	25
792	97	1	22	26	-30	24
793	97	1.5	-22	-26	29	-24
794	97	2	-22	27	29	-24
795	97	2.5	-22	-27	-29	23
795.5	97	2.75	-22	-27	-29	22
796	97	3	19	26	-29	23
798	97	4	-19	-26	28	-23
800	98	1	22	-26	29	24
802	98	2	-22	27	-29	-24
804	98	3	0	28	30	23
806	98	4	22	29	31	26
809	99	1.5	-22	26	-31	24
810	99	2	21	28	30	25
812	99	3	22	27	-30	0
813	99	3.5	-22	-27	29	0
814	99	4	-22	26	29	26
816	100	1	23	0	-29	-26
818	100	2	-23	30	28	25
820	100	3	22	31	29	26
822	100	4	-22	31	-29	27
824	101	1	24	-31	0	28
826	101	2	25	29	0	27
828	101	3	22	31	0	-27
829	101	3.5	-22	-31	0	26
830	101	4	24	-31	29	26
832	102	1	23	32	-29	-26
834	102	2	-23	-32	28	25
836	102	3	22	31	29	26
838	102	4	-22	24	-29	-26
839	102	4.5	-22	25	30	-26
840	103	1	-22	26	31	24
841	103	1.5	-22	27	-31	-24
842	103	2	21	28	30	25
844	103	3	22	26	-30	24
845	103	3.5	-22	-26	29	-24
846	103	4	-22	27	29	-24
847	103	4.5	-22	-27	-29	23
847.5	103	4.75	-22	-27	-29	22
848	104	1	19	26	-29	23
850	104	2	-19	-26	28	-23
852	104	3	22	26	29	22
*-	*-	*-	*-	*-	*-	*-
