**absq	**bar	**beat	**b7	**b7	**b7	**b7
114	72	2	-29	31	-36	33
116	72	3	0	32	0	34
118	72	4	32	-32	34	36
120	73	1	31	0	33	36
122	73	2	32	0	34	36
124	73	3	30	0	35	37
126	73	4	29	0	36	38
128	74	1	28	0	37	39
131	74	2.5	-28	0	36	38
132	74	3	28	0	35	37
134	74	4	29	0	34	36
136	75	1	31	0	-34	-36
137	75	1.5	-31	0	33	35
138	75	2	-31	0	33	35
139	75	2.5	-31	0	-33	34
139.5	75	2.75	-31	0	-33	33
140	75	3	30	0	-33	34
142	75	4	-30	0	32	-34
144	76	1	0	0	33	33
146	76	2	26	33	37	35
148	76	3	30	32	37	34
150	76	4	26	33	37	35
152	77	1	29	31	33	36
155	77	2.5	30	30	32	-36
156	77	3	31	29	33	-36
158	77	4	32	25	34	-36
158.5	77	4.25	-32	26	-34	-36
159	77	4.5	-32	27	-34	-36
159.5	77	4.75	-32	28	-34	-36
160	78	1	-32	29	33	36
162	78	2	31	-29	-33	-36
164	78	3	32	25	0	34
166	78	4	-32	-25	36	34
168	79	1	0	0	37	35
170	79	2	0	0	38	36
172	79	3	0	0	39	37
174	79	4	0	0	36	38
176	80	1	0	0	37	39
177	80	1.5	0	0	38	38
178	80	2	0	0	39	37
179	80	2.5	0	0	38	36
180	80	3	0	0	37	35
181	80	3.5	0	0	36	36
182	80	4	0	30	35	37
183	80	4.5	0	-30	-35	35
184	81	1	0	31	-35	36
186	81	2	0	32	34	-36
187	81	2.5	0	-32	-34	37
188	81	3	0	33	35	38
190	81	4	0	34	36	39
192	82	1	0	35	-36	-39
193	82	1.5	0	-35	35	38
194	82	2	0	-35	35	37
196	82	3	0	32	-35	36
198	82	4	0	-32	34	-36
199	82	4.5	0	-32	33	-36
200	83	1	25	0	34	-36
202	83	2	-25	32	36	34
204	83	3	29	32	36	33
206	83	4	29	31	36	33
208	84	1	28	32	37	35
211	84	2.5	-28	-32	36	36
212	84	3	-28	-32	35	37
214	84	4	28	32	37	39
216	85	1	28	30	-37	-39
217	85	1.5	-28	-30	36	38
218	85	2	-28	-30	35	37
220	85	3	25	32	-35	36
222	85	4	-25	-32	34	-36
224	86	1	28	32	0	0
226	86	2	-28	28	35	37
228	86	3	0	32	34	36
231	86	4.5	0	32	34	36
232	87	1	0	32	34	36
234	87	2	0	33	35	35
236	87	3	0	32	36	34
238	87	4	0	31	36	33
240	88	1	0	30	37	34
242	88	2	25	32	36	34
244	88	3	28	32	37	35
247	88	4.5	28	32	37	35
248	89	1	28	32	37	35
250	89	2	29	31	38	33
252	89	3	28	32	37	35
254	89	4	27	32	36	36
255	89	4.5	-27	-32	37	-36
256	90	1	26	33	38	-36
258	90	2	-26	-33	37	35
259	90	2.5	-26	-33	-37	34
260	90	3	-26	0	-37	35
262	90	4	-26	33	33	-35
264	91	1	0	32	34	36
266	91	2	0	31	36	-36
268	91	3	0	30	32	0
268.5	91	3.25	0	29	-32	0
269	91	3.5	0	30	-32	0
269.5	91	3.75	0	31	-32	0
270	91	4	0	32	34	0
272	92	1	29	-32	33	0
274	92	2	-29	31	-33	36
276	92	3	30	32	0	35
278	92	4	32	-32	36	34
280	93	1	28	0	37	33
281	93	1.5	-28	0	-37	32
282	93	2	30	32	-37	35
284	93	3	29	33	38	-35
286	93	4	-29	31	-38	34
287	93	4.5	-29	-31	38	-34
288	94	1	28	32	37	35
290	94	2	-28	-32	-37	35
292	94	3	0	33	0	-35
294	94	4	0	-33	35	37
296	95	1	0	0	-35	39
298	95	2	0	0	37	-39
299	95	2.5	0	0	-37	38
300	95	3	0	0	39	37
301	95	3.5	0	0	-39	36
302	95	4	0	0	-39	37
304	96	1	0	0	38	36
306	96	2	0	28	37	35
308	96	3	0	-28	39	37
310	96	4	0	30	-39	-37
311	96	4.5	0	-30	38	36
311.5	96	4.75	0	-30	37	35
312	97	1	0	32	36	34
313	97	1.5	0	-32	35	33
314	97	2	0	-32	36	34
315	97	2.5	0	-32	37	35
316	97	3	0	31	38	36
318	97	4	0	30	39	37
320	98	1	0	32	-39	-37
321	98	1.5	0	-32	38	36
322	98	2	0	-32	37	39
323	98	2.5	0	-32	36	38
324	98	3	0	33	35	37
325	98	3.5	0	-33	-35	36
326	98	4	0	-33	-35	35
328	99	1	0	32	36	-35
330	99	2	0	-32	-36	34
332	99	3	0	33	35	35
334	99	4	24	-33	-35	33
335	99	4.5	-24	34	34	-33
336	100	1	-24	35	33	-33
338	100	2	26	28	-33	35
340	100	3	28	-28	0	37
342	100	4	-28	30	32	-37
344	101	1	27	32	34	36
346	101	2	26	33	35	38
348	101	3	28	-33	-35	37
350	101	4	-28	32	34	-37
352	102	1	29	31	33	36
354	102	2	-29	32	34	-36
356	102	3	-29	-32	33	-36
357	102	3.5	-29	31	-33	-36
358	102	4	-29	31	-33	-36
360	103	1	28	32	35	37
363	103	2.5	-28	-32	36	36
364	103	3	-28	-32	37	35
368	104	1	25	32	36	34
*-	*-	*-	*-	*-	*-	*-
