**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
263	33	4.5	27	-29	-32	-34	0
264	34	1	26	28	-32	35	0
266	34	2	-26	-28	31	-35	0
267	34	2.5	-26	-28	30	-35	0
268	34	3	-26	-28	31	35	0
270	34	4	-26	-28	-31	35	0
272	35	1	25	29	32	-35	0
273	35	1.5	-25	-29	-32	34	0
273.5	35	1.75	-25	-29	-32	33	0
274	35	2	-25	-29	-32	34	0
276	35	3	24	31	0	35	33
278	35	4	-24	-31	33	31	-33
280	36	1	0	0	30	32	35
282	36	2	0	33	31	33	-35
284	36	3	0	29	-31	-33	36
285	36	3.5	0	-29	31	33	-36
286	36	4	0	32	32	34	-36
287	36	4.5	0	-32	-32	-34	36
288	37	1	0	-32	29	33	36
289	37	1.5	0	31	-29	-33	-36
290	37	2	0	31	29	-33	36
292	37	3	0	30	26	-33	-36
294	37	4	0	-30	-26	33	35
295	37	4.5	0	-30	-26	-33	34
296	38	1	0	-30	-26	33	35
298	38	2	0	30	-26	-33	35
300	38	3	27	29	0	31	36
302	38	4	-27	-29	29	-31	-36
304	39	1	27	0	29	31	0
306	39	2	25	0	30	32	0
308	39	3	27	0	29	31	0
310	39	4	-27	0	-29	-31	38
311	39	4.5	-27	0	-29	30	-38
312	40	1	-27	0	-29	29	38
313	40	1.5	-27	0	-29	28	-38
314	40	2	-27	0	-29	27	36
316	40	3	24	0	28	26	38
318	40	4	-24	31	-28	33	-38
320	41	1	0	31	0	33	-38
322	41	2	0	29	0	34	-38
324	41	3	0	31	0	33	35
326	41	4	0	-31	31	-33	-35
328	42	1	0	28	-31	32	-35
330	42	2	28	-28	30	-32	-35
334	42	4	27	31	29	0	0
336	43	1	26	-31	28	0	0
337	43	1.5	-26	-31	29	0	0
338	43	2	-26	30	30	35	0
339	43	2.5	-26	-30	31	-35	0
340	43	3	25	-30	32	-35	0
342	43	4	25	29	32	34	0
344	44	1	24	31	28	-34	0
346	44	2	-24	-31	24	33	35
347	44	2.5	-24	30	-24	-33	-35
348	44	3	0	29	24	-33	-35
350	44	4	0	29	25	32	34
352	45	1	0	28	26	-32	33
353	45	1.5	0	-28	-26	31	-33
354	45	2	0	-28	24	31	-33
356	45	3	0	0	28	-31	32
358	45	4	0	0	-28	30	32
360	46	1	27	29	0	31	31
362	46	2	-27	-29	0	31	-31
366	46	4	25	30	0	32	0
368	47	1	27	29	0	31	0
370	47	2	-27	-29	0	-31	38
371	47	2.5	-27	-29	0	30	-38
372	47	3	-27	-29	0	29	-38
373	47	3.5	-27	-29	0	28	-38
374	47	4	-27	-29	0	27	36
376	48	1	24	28	0	26	38
378	48	2	-24	-28	31	33	-38
382	48	4	0	0	29	34	-38
384	49	1	0	0	31	33	35
386	49	2	0	31	-31	-33	35
388	49	3	0	30	28	32	35
390	49	4	24	31	28	33	-35
391	49	4.5	-24	-31	-28	-33	34
392	50	1	24	-31	28	31	33
394	50	2	22	24	27	-31	36
395	50	2.5	-22	-24	-27	32	-36
396	50	3	24	-24	26	33	35
397	50	3.5	-24	25	-26	-33	-35
398	50	4	-24	26	-26	31	-35
399	50	4.5	-24	27	-26	-31	-35
400	51	1	21	28	25	-31	-35
402	51	2	-21	-28	-25	30	-35
404	51	3	0	28	24	31	33
406	51	4	28	-28	-24	-31	-33
407	51	4.5	-28	-28	-24	30	-33
408	52	1	-28	0	25	29	32
410	52	2	27	32	-25	-29	-32
412	52	3	28	-32	0	0	33
414	52	4	29	31	0	0	-33
415	52	4.5	-29	-31	0	0	34
416	53	1	28	32	0	30	35
418	53	2	-28	33	0	-30	-35
420	53	3	-28	32	0	-30	0
422	53	4	27	-32	32	29	0
424	54	1	26	28	-32	30	0
426	54	2	-26	-28	31	28	35
428	54	3	25	0	32	29	-35
430	54	4	-25	0	-32	-29	34
432	55	1	0	0	33	31	35
434	55	2	0	31	-33	-31	36
436	55	3	0	-31	32	28	35
438	55	4	0	30	-32	-28	-35
440	56	1	0	31	33	0	-35
442	56	2	0	32	32	0	34
444	56	3	0	28	-32	0	33
445	56	3.5	0	-28	31	0	-33
445.5	56	3.75	0	-28	30	0	-33
446	56	4	0	29	31	0	-33
448	57	1	21	30	32	0	35
450	57	2	-21	-30	28	0	35
452	57	3	25	29	-28	0	36
454	57	4	-25	25	27	32	-36
456	58	1	0	26	28	-32	35
458	58	2	22	-26	29	31	33
460	58	3	23	25	28	32	35
462	58	4	24	24	28	33	-35
464	59	1	-24	26	-28	33	36
465	59	1.5	24	-26	-28	-33	-36
466	59	2	25	29	27	32	-36
468	59	3	22	-29	26	-32	-36
470	59	4	22	29	-26	31	36
472	60	1	25	29	27	32	36
474	60	2	-25	32	-27	34	-36
475	60	2.5	-25	-32	26	-34	-36
476	60	3	-25	32	25	34	0
477	60	3.5	-25	-32	26	-34	0
478	60	4	-25	-32	27	-34	36
479	60	4.5	-25	-32	28	-34	-36
480	61	1	0	31	29	33	36
484	61	3	0	-31	0	-33	35
486	61	4	0	30	0	32	-35
487	61	4.5	0	29	0	31	34
488	62	1	0	30	0	32	35
490	62	2	0	29	0	34	36
492	62	3	0	31	0	33	35
494	62	4	0	32	0	32	34
496	63	1	0	29	0	31	33
498	63	2	29	-29	29	-31	-33
500	63	3	29	0	31	0	-33
502	63	4	-29	0	-31	33	-33
504	64	1	28	0	30	33	0
506	64	2	-28	0	-30	32	0
507	64	2.5	27	0	29	-32	0
508	64	3	28	0	30	33	0
510	64	4	29	0	31	34	0
512	65	1	28	0	30	33	0
514	65	2	27	0	29	32	0
516	65	3	26	0	28	-32	0
518	65	4	-26	0	-28	31	0
520	66	1	25	0	29	32	0
522	66	2	-25	32	-29	-32	34
524	66	3	0	31	0	0	33
526	66	4	0	30	0	28	32
528	67	1	27	29	0	29	31
530	67	2	-27	-29	29	31	-31
531	67	2.5	-27	30	-29	-31	32
532	67	3	26	31	28	-31	33
534	67	4	25	32	27	30	34
535	67	4.5	-25	-32	-27	29	-34
536	68	1	24	28	-27	31	35
538	68	2	-24	-28	26	-31	-35
540	68	3	20	0	29	-31	34
542	68	4	-20	27	-29	-31	38
544	69	1	21	26	28	35	-38
546	69	2	-21	25	-28	-35	37
548	69	3	22	24	0	34	36
550	69	4	-22	-24	31	33	-36
551	69	4.5	23	25	-31	-33	-36
552	70	1	24	26	-31	-33	35
553	70	1.5	-24	-26	30	-33	-35
554	70	2	20	27	29	31	34
556	70	3	24	28	28	31	-34
558	70	4	-24	-28	24	-31	33
560	71	1	20	27	0	31	34
562	71	2	-20	-27	27	-31	-34
564	71	3	27	0	-27	31	36
566	71	4	-27	27	29	-31	-36
569	72	1.5	-27	-27	30	-31	-36
570	72	2	-27	29	31	-31	-36
572	72	3	27	-29	-31	34	36
573	72	3.5	-27	30	-31	-34	-36
574	72	4	-27	31	27	-34	-36
576	73	1	24	-31	28	33	35
578	73	2	-24	31	-28	-33	-35
580	73	3	-24	31	-28	-33	36
582	73	4	-24	-31	27	-33	-36
583	73	4.5	-24	30	26	-33	-36
584	74	1	25	29	27	32	-36
588	74	3	21	28	28	32	37
590	74	4	-21	-28	25	-32	-37
592	75	1	22	26	0	31	36
594	75	2	-22	-26	29	-31	-36
596	75	3	-22	0	-29	33	0
598	75	4	-22	29	31	-33	0
602	76	2	-22	31	29	-33	36
604	76	3	-22	-31	29	33	-36
606	76	4	-22	29	-29	-33	38
608	77	1	0	29	0	-33	-38
610	77	2	0	-29	31	-33	36
611	77	2.5	0	28	-31	-33	-36
612	77	3	0	27	29	32	36
614	77	4	0	-27	29	-32	-36
616	78	1	0	26	30	33	35
620	78	3	0	25	32	34	36
623	78	4.5	0	-25	-32	-34	37
624	79	1	0	24	28	33	38
626	79	2	24	28	31	33	-38
630	79	4	24	28	31	33	38
632	80	1	24	26	31	33	-38
634	80	2	-24	-26	24	-33	38
635	80	2.5	-24	25	25	-33	-38
636	80	3	-24	24	26	-33	38
637	80	3.5	-24	25	27	-33	-38
638	80	4	-24	26	28	-33	-38
639	80	4.5	-24	27	29	-33	-38
640	81	1	21	28	30	32	37
641	81	1.5	-21	-28	31	-32	-37
642	81	2	-21	-28	32	-32	-37
644	81	3	24	26	31	33	38
646	81	4	-24	28	-31	-33	-38
650	82	2	20	27	31	34	36
652	82	3	20	27	31	34	36
654	82	4	-20	-27	29	31	-36
656	83	1	0	0	30	32	34
658	83	2	0	0	32	-32	-34
660	83	3	0	0	31	33	35
662	83	4	0	24	-31	-33	-35
663	83	4.5	0	-24	30	-33	-35
664	84	1	20	-24	29	34	36
666	84	2	-20	25	29	-34	-36
668	84	3	21	-25	28	32	37
670	84	4	-21	26	-28	35	-37
671	84	4.5	-21	-26	-28	34	-37
672	85	1	22	-26	24	33	36
673	85	1.5	-22	-26	-24	32	35
674	85	2	-22	27	-24	31	34
675	85	2.5	-22	-27	-24	-31	33
676	85	3	23	-27	25	34	32
678	85	4	-23	28	-25	33	-32
679	85	4.5	-23	-28	-25	32	-32
680	86	1	22	29	26	31	36
681	86	1.5	-22	-29	-26	32	-36
682	86	2	-22	-29	-26	33	-36
684	86	3	-22	-29	27	-33	36
686	86	4	-22	-29	-27	32	-36
688	87	1	-22	-29	26	-32	-36
690	87	2	-22	-29	-26	31	-36
691	87	2.5	-22	-29	-26	30	-36
692	87	3	-22	-29	-26	31	33
696	88	1	25	29	25	32	34
*-	*-	*-	*-	*-	*-	*-	*-
