**absq	**bar	**beat	**b7	**b7	**b7	**b7
162	21	2	-21	-28	32	-35
163	21	2.5	22	-28	-32	-35
164	21	3	23	-28	-32	-35
166	21	4	24	-28	33	-35
170	22	2	23	0	32	-35
171	22	2.5	22	0	31	-35
172	22	3	21	28	32	-35
175	22	4.5	-21	-28	31	-35
176	23	1	25	27	30	0
177	23	1.5	-25	-27	29	0
178	23	2	-25	-27	32	0
179	23	2.5	26	28	-32	0
180	23	3	27	29	-32	0
181	23	3.5	-27	-29	31	0
182	23	4	28	30	30	0
183	23	4.5	-28	-30	29	0
184	24	1	-28	-30	28	0
185	24	1.5	-28	29	-28	0
186	24	2	27	28	-28	0
187	24	2.5	26	-28	-28	0
188	24	3	25	-28	29	0
190	24	4	-25	27	-29	0
192	25	1	21	28	0	0
194	25	2	-21	-28	32	0
195	25	2.5	22	-28	-32	0
196	25	3	23	-28	-32	0
198	25	4	24	-28	33	0
202	26	2	23	0	32	0
203	26	2.5	22	0	31	0
204	26	3	21	28	32	0
207	26	4.5	-21	-28	31	0
208	27	1	25	27	30	0
209	27	1.5	-25	-27	29	0
210	27	2	-25	-27	32	0
211	27	2.5	26	28	-32	0
212	27	3	27	29	-32	0
213	27	3.5	-27	-29	31	0
214	27	4	28	30	30	0
215	27	4.5	-28	-30	29	0
216	28	1	-28	-30	28	0
217	28	1.5	-28	29	-28	0
218	28	2	27	28	-28	0
219	28	2.5	26	-28	-28	0
220	28	3	25	-28	29	0
222	28	4	-25	27	-29	0
224	29	1	21	28	0	35
226	29	2	-21	-28	32	-35
227	29	2.5	22	-28	-32	-35
228	29	3	23	-28	-32	-35
230	29	4	24	-28	33	-35
232	30	1	-24	0	-33	36
234	30	2	23	0	32	-36
235	30	2.5	22	0	31	-36
236	30	3	21	28	32	37
239	30	4.5	-21	29	-32	-37
240	31	1	0	30	30	37
241	31	1.5	0	31	-30	-37
242	31	2	28	32	-30	-37
244	31	3	26	33	-30	37
246	31	4	28	32	-30	37
249	32	1.5	27	-32	0	36
250	32	2	26	30	0	35
251	32	2.5	25	-30	0	-35
252	32	3	26	31	28	-35
254	32	4	-26	-31	-28	34
255	32	4.5	-26	-31	-28	33
256	33	1	25	32	29	34
259	33	2.5	-25	-32	28	-34
260	33	3	0	0	27	-34
261	33	3.5	0	0	26	-34
262	33	4	25	32	25	-34
264	34	1	23	-32	-25	0
265	34	1.5	-23	31	-25	0
266	34	2	-23	30	28	0
268	34	3	21	-30	-28	0
270	34	4	-21	29	27	0
271	34	4.5	-21	28	26	0
272	35	1	25	29	27	0
275	35	2.5	-25	30	-27	0
276	35	3	0	31	26	0
278	35	4	25	32	27	0
280	36	1	23	-32	-27	0
281	36	1.5	-23	31	-27	0
282	36	2	-23	30	28	0
284	36	3	21	-30	-28	0
286	36	4	-21	29	27	0
287	36	4.5	-21	28	26	0
288	37	1	25	29	27	0
292	37	3	0	0	25	0
294	37	4	25	32	-25	0
296	38	1	23	-32	32	0
297	38	1.5	-23	31	-32	0
298	38	2	-23	30	-32	0
300	38	3	21	-30	0	0
301	38	3.5	-21	29	0	0
302	38	4	-21	28	32	0
304	39	1	22	-28	31	38
306	39	2	-22	27	-31	-38
307	39	2.5	-22	26	-31	-38
308	39	3	0	27	29	-38
310	39	4	22	-27	-29	38
312	40	1	23	28	0	37
314	40	2	23	-28	32	-37
316	40	3	24	29	31	36
320	41	1	25	27	29	-36
322	41	2	-25	-27	-29	35
323	41	2.5	-25	-27	-29	36
324	41	3	0	28	0	35
326	41	4	23	-28	30	-35
328	42	1	24	29	33	-35
330	42	2	-24	-29	-33	34
331	42	2.5	-24	-29	-33	35
332	42	3	25	0	32	34
334	42	4	-25	29	-32	33
335	42	4.5	-25	-29	-32	34
336	43	1	26	28	30	35
338	43	2	24	-28	31	-35
339	43	2.5	-24	27	-31	-35
340	43	3	-24	26	-31	-35
341	43	3.5	-24	25	-31	-35
342	43	4	23	25	32	-35
344	44	1	24	-25	33	-35
346	44	2	-24	24	32	-35
347	44	2.5	-24	-24	31	-35
348	44	3	21	25	30	-35
352	45	1	22	0	0	0
354	45	2	23	0	27	0
356	45	3	-23	25	28	0
357	45	3.5	22	-25	-28	0
358	45	4	21	-25	-28	0
360	46	1	-21	25	29	0
362	46	2	20	-25	-29	0
364	46	3	21	-25	28	0
366	46	4	-21	-25	30	0
368	47	1	22	0	-30	0
369	47	1.5	-22	0	29	0
370	47	2	23	0	27	0
372	47	3	-23	25	-27	0
373	47	3.5	22	-25	-27	0
374	47	4	21	-25	28	0
376	48	1	-21	25	29	0
378	48	2	20	-25	-29	0
380	48	3	21	-25	28	0
382	48	4	-21	-25	30	0
384	49	1	22	0	-30	0
385	49	1.5	-22	0	29	0
386	49	2	23	0	27	0
388	49	3	-23	25	-27	0
389	49	3.5	22	-25	-27	0
390	49	4	21	-25	28	0
392	50	1	-21	25	29	0
394	50	2	20	-25	-29	0
396	50	3	21	-25	30	0
400	51	1	0	0	0	35
404	51	3	21	25	30	-35
408	52	1	24	26	31	36
412	52	3	23	27	32	37
416	53	1	26	28	30	37
420	53	3	25	27	30	37
422	53	4	26	28	30	37
424	54	1	25	27	30	-37
425	54	1.5	-25	-27	-30	36
426	54	2	26	28	-30	35
428	54	3	-26	26	30	-35
430	54	4	25	-26	-30	34
431	54	4.5	24	-26	-30	33
432	55	1	23	25	30	34
436	55	3	0	25	-30	-34
438	55	4	23	-25	-30	-34
439	55	4.5	-23	26	-30	-34
440	56	1	-23	27	0	0
442	56	2	25	25	30	0
446	56	4	24	28	29	0
447	56	4.5	23	-28	28	0
448	57	1	22	-28	31	0
450	57	2	-22	27	-31	0
452	57	3	21	28	30	0
454	57	4	-21	-28	32	0
455	57	4.5	-21	29	-32	0
456	58	1	21	30	-32	0
457	58	1.5	22	31	31	0
458	58	2	23	32	30	0
459	58	2.5	24	-32	-30	0
460	58	3	25	-32	-30	0
461	58	3.5	26	-32	-30	0
462	58	4	27	31	29	0
463	58	4.5	28	30	28	0
464	59	1	29	31	27	0
466	59	2	28	30	28	0
468	59	3	-28	29	25	0
470	59	4	27	-29	-25	0
472	60	1	28	0	0	0
474	60	2	-28	32	0	0
476	60	3	21	-32	28	0
478	60	4	-21	31	-28	0
479	60	4.5	-21	30	-28	0
480	61	1	22	31	26	38
482	61	2	24	-31	33	-38
484	61	3	-24	29	-33	-38
486	61	4	23	-29	32	38
487	61	4.5	22	-29	31	-38
488	62	1	21	30	32	37
490	62	2	-21	32	28	-37
492	62	3	25	-32	29	36
494	62	4	-25	31	-29	-36
495	62	4.5	-25	30	-29	-36
496	63	1	26	31	0	-36
498	63	2	28	30	32	35
499	63	2.5	-28	-30	-32	36
500	63	3	-28	-30	-32	35
502	63	4	27	29	32	-35
503	63	4.5	26	28	-32	-35
504	64	1	25	30	-32	-35
506	64	2	24	31	33	34
507	64	2.5	-24	-31	-33	35
508	64	3	25	29	32	34
510	64	4	-25	-29	-32	33
511	64	4.5	-25	-29	-32	34
512	65	1	21	28	32	35
520	66	1	0	0	0	0
520	66	1	21	28	32	0
524	66	3	21	28	32	0
526	66	4	23	28	32	0
528	67	1	22	29	31	0
532	67	3	21	30	32	0
534	67	4	28	-30	-32	0
536	68	1	-28	30	28	0
537	68	1.5	27	-30	-28	0
538	68	2	26	-30	-28	0
539	68	2.5	25	-30	-28	0
540	68	3	26	30	0	0
542	68	4	25	30	28	0
543	68	4.5	24	-30	-28	0
544	69	1	23	-30	32	0
545	69	1.5	-23	29	-32	0
546	69	2	-23	28	-32	0
547	69	2.5	-23	-28	31	0
548	69	3	0	-28	30	0
549	69	3.5	0	-28	29	0
550	69	4	26	27	30	0
551	69	4.5	-26	26	-30	0
552	70	1	25	27	-30	0
554	70	2	-25	-27	29	0
555	70	2.5	26	-27	28	0
556	70	3	27	0	29	0
558	70	4	26	0	30	0
561	71	1.5	-26	0	26	0
562	71	2	25	0	29	0
563	71	2.5	24	0	-29	0
564	71	3	23	0	-29	0
566	71	4	-23	0	28	0
568	72	1	22	31	29	0
572	72	3	0	31	0	0
574	72	4	22	31	0	0
576	73	1	23	30	0	0
580	73	3	24	29	0	0
584	74	1	25	-29	0	0
586	74	2	-25	28	0	0
587	74	2.5	-25	27	0	0
588	74	3	23	28	0	0
590	74	4	24	29	0	0
591	74	4.5	23	-29	0	0
592	75	1	24	-29	0	0
593	75	1.5	23	-29	0	0
594	75	2	22	28	0	0
595	75	2.5	21	-28	0	0
596	75	3	22	-28	31	0
598	75	4	-22	27	-31	0
600	76	1	21	28	30	0
602	76	2	-21	-28	32	0
604	76	3	-21	28	-32	0
606	76	4	-21	28	31	0
607	76	4.5	-21	-28	30	0
608	77	1	0	29	29	0
612	77	3	21	30	28	0
616	78	1	-21	30	0	0
618	78	2	21	-30	28	0
620	78	3	-21	30	-28	0
621	78	3.5	22	-30	-28	0
622	78	4	23	30	27	0
624	79	1	21	-30	28	0
625	79	1.5	-21	29	-28	0
626	79	2	-21	28	-28	0
628	79	3	0	-28	30	0
630	79	4	21	27	-30	0
631	79	4.5	-21	26	-30	0
632	80	1	25	27	29	0
636	80	3	26	0	28	0
638	80	4	28	0	-28	0
642	81	2	27	0	32	0
644	81	3	28	0	-32	0
646	81	4	21	0	31	0
647	81	4.5	-21	0	30	0
648	82	1	22	31	31	0
650	82	2	24	-31	33	0
652	82	3	-24	31	-33	0
653	82	3.5	23	-31	-33	0
654	82	4	22	31	26	0
656	83	1	-22	30	-26	0
657	83	1.5	-22	-30	27	0
658	83	2	21	-30	28	0
660	83	3	22	29	27	0
661	83	3.5	-22	-29	26	0
662	83	4	-22	-29	31	0
663	83	4.5	23	-29	-31	0
664	84	1	24	-29	-31	0
666	84	2	25	28	30	0
667	84	2.5	-25	27	29	0
668	84	3	26	28	28	0
670	84	4	27	29	34	0
672	85	1	25	-29	-34	0
674	85	2	26	28	33	0
676	85	3	24	-28	-33	0
677	85	3.5	-24	-28	32	0
678	85	4	25	27	32	0
680	86	1	26	28	-32	0
682	86	2	-26	-28	31	0
684	86	3	25	0	32	0
687	86	4.5	-25	0	31	0
688	87	1	0	30	30	0
689	87	1.5	0	-30	29	0
690	87	2	21	-30	28	0
692	87	3	-21	30	-28	0
694	87	4	25	30	27	0
695	87	4.5	-25	-30	26	0
696	88	1	-25	29	25	0
698	88	2	24	32	-25	0
699	88	2.5	23	-32	-25	0
700	88	3	22	-32	26	0
702	88	4	-22	31	-26	0
704	89	1	0	32	25	0
706	89	2	25	-32	32	0
708	89	3	-25	30	-32	0
710	89	4	24	31	33	0
712	90	1	22	-31	-33	0
713	90	1.5	-22	30	32	0
714	90	2	24	31	33	0
715	90	2.5	-24	29	31	0
716	90	3	23	30	32	0
717	90	3.5	-23	29	31	0
718	90	4	26	28	30	0
719	90	4.5	-26	27	29	0
720	91	1	-26	26	31	0
722	91	2	25	29	32	0
724	91	3	26	-29	30	0
726	91	4	-26	28	-30	0
728	92	1	22	29	0	0
730	92	2	-22	-29	33	0
734	92	4	0	29	32	0
735	92	4.5	0	-29	31	0
736	93	1	0	30	32	0
738	93	2	0	-30	35	0
742	93	4	0	29	34	0
744	94	1	0	28	33	0
746	94	2	0	-28	32	0
747	94	2.5	0	-28	31	0
748	94	3	0	27	32	0
749	94	3.5	0	-27	31	0
750	94	4	0	-27	30	0
751	94	4.5	0	-27	29	0
752	95	1	0	28	30	0
754	95	2	26	-28	-30	0
756	95	3	27	29	29	0
758	95	4	29	-29	-29	0
762	96	2	28	29	0	0
763	96	2.5	27	-29	0	0
764	96	3	28	30	0	0
766	96	4	27	-30	0	0
767	96	4.5	26	-30	0	0
768	97	1	25	-30	0	0
770	97	2	27	29	29	0
772	97	3	26	28	30	0
774	97	4	-26	-28	31	0
776	98	1	0	27	32	0
778	98	2	25	-27	-32	0
780	98	3	26	28	30	0
782	98	4	28	-28	-30	0
784	99	1	25	29	0	0
786	99	2	27	-29	29	0
788	99	3	26	0	-29	0
790	99	4	-26	0	28	0
792	100	1	0	29	27	0
794	100	2	25	-29	25	0
795	100	2.5	-25	28	-25	0
796	100	3	-25	27	29	0
797	100	3.5	24	26	-29	0
798	100	4	23	25	-29	0
799	100	4.5	22	-25	-29	0
800	101	1	21	-25	0	0
802	101	2	23	28	32	0
804	101	3	22	-28	-32	0
805	101	3.5	-22	27	-32	0
806	101	4	-22	27	31	0
807	101	4.5	-22	26	-31	0
808	102	1	0	28	30	0
810	102	2	25	30	29	0
811	102	2.5	-25	-30	28	0
812	102	3	-25	29	27	0
813	102	3.5	24	-29	-27	0
814	102	4	23	32	30	0
815	102	4.5	22	-32	-30	0
816	103	1	21	-32	-30	0
818	103	2	22	31	29	0
820	103	3	23	30	28	0
822	103	4	24	29	27	0
823	103	4.5	-24	-29	26	0
824	104	1	25	-29	25	0
826	104	2	-25	28	29	0
827	104	2.5	-25	27	-29	0
828	104	3	0	26	30	0
830	104	4	21	25	32	0
833	105	1.5	22	-25	-32	0
834	105	2	23	28	31	0
835	105	2.5	-23	-28	30	0
836	105	3	24	-28	29	0
838	105	4	25	27	-29	0
840	106	1	26	28	28	0
842	106	2	25	-28	27	0
843	106	2.5	24	-28	26	0
844	106	3	23	-28	25	0
846	106	4	24	-28	26	0
848	107	1	24	-28	-26	0
850	107	2	21	-28	25	0
852	107	3	23	-28	-25	0
854	107	4	24	-28	24	0
856	108	1	21	-28	25	0
864	109	1	0	0	0	0
864	109	1	21	28	32	37
868	109	3	21	28	32	37
870	109	4	21	28	32	-37
872	110	1	25	27	32	36
876	110	3	23	27	32	39
880	111	1	21	28	30	-39
884	111	3	22	26	31	38
888	112	1	23	25	30	39
892	112	3	21	28	30	-39
896	113	1	24	28	33	0
898	113	2	-24	29	-33	0
900	113	3	25	-29	32	0
902	113	4	-25	28	-32	0
903	113	4.5	-25	27	-32	0
904	114	1	26	28	30	0
905	114	1.5	-26	29	-30	0
906	114	2	-26	30	-30	0
907	114	2.5	-26	31	-30	0
908	114	3	27	32	0	0
910	114	4	28	30	0	0
914	115	2	27	29	0	0
915	115	2.5	26	28	0	0
916	115	3	27	29	0	0
918	115	4	26	28	0	0
922	116	2	25	31	0	0
923	116	2.5	24	-31	0	0
924	116	3	25	-31	0	0
926	116	4	-25	30	0	0
928	117	1	24	31	33	38
932	117	3	-24	31	-33	-38
934	117	4	-24	31	33	38
936	118	1	0	29	33	38
940	118	3	0	28	33	37
944	119	1	22	29	33	-37
946	119	2	-22	-29	-33	36
948	119	3	22	31	33	36
950	119	4	22	31	33	-36
952	120	1	26	30	33	-36
956	120	3	26	30	33	35
960	121	1	27	29	31	36
963	121	2.5	26	-29	-31	-36
964	121	3	25	-29	32	-36
966	121	4	24	-29	33	-36
968	122	1	22	0	-33	-36
970	122	2	25	0	34	-36
972	122	3	-25	29	-34	-36
974	122	4	24	-29	33	-36
975	122	4.5	23	-29	32	-36
976	123	1	22	31	33	0
980	123	3	0	30	32	0
982	123	4	0	-30	35	0
984	124	1	0	29	34	0
986	124	2	0	-29	33	0
988	124	3	0	28	-33	0
989	124	3.5	0	-28	32	0
990	124	4	0	29	31	0
991	124	4.5	0	-29	30	0
992	125	1	0	-29	31	0
994	125	2	0	28	-31	0
995	125	2.5	0	27	32	0
996	125	3	0	26	33	0
998	125	4	25	25	34	0
1000	126	1	-25	27	-34	0
1001	126	1.5	-25	-27	33	0
1002	126	2	21	28	32	0
1004	126	3	22	26	-32	0
1006	126	4	-22	-26	31	0
1008	127	1	23	25	32	0
1011	127	2.5	24	-25	31	0
1012	127	3	25	0	30	0
1013	127	3.5	26	0	-30	0
1014	127	4	27	0	29	0
1017	128	1.5	26	0	28	0
1018	128	2	25	0	27	0
1020	128	3	-25	0	26	0
1022	128	4	24	0	-26	0
1024	129	1	25	0	25	0
1026	129	2	-25	0	32	0
1027	129	2.5	26	0	-32	0
1028	129	3	27	0	-32	0
1029	129	3.5	28	0	-32	0
1030	129	4	29	0	31	36
1032	130	1	28	0	30	37
1034	130	2	27	0	32	-37
1035	130	2.5	26	0	-32	-37
1036	130	3	25	0	-32	-37
1038	130	4	22	0	31	36
1040	131	1	26	0	30	35
1042	131	2	-26	0	29	-35
1043	131	2.5	-26	0	28	-35
1044	131	3	25	0	29	34
1048	132	1	0	0	28	35
1050	132	2	28	0	-28	-35
1052	132	3	27	0	0	36
1054	132	4	29	29	0	-36
1056	133	1	28	30	0	0
1058	133	2	25	-30	0	0
1062	133	4	24	29	0	0
1064	134	1	23	28	0	0
1066	134	2	22	-28	0	0
1067	134	2.5	21	-28	0	0
1068	134	3	22	27	0	0
1072	135	1	0	28	0	0
1074	135	2	0	-28	30	0
1076	135	3	0	29	31	0
1078	135	4	0	-29	-31	36
1080	136	1	0	0	32	37
1082	136	2	0	26	33	-37
1084	136	3	0	28	-33	-37
1085	136	3.5	0	-28	32	-37
1086	136	4	0	29	31	36
1088	137	1	0	26	30	35
1089	137	1.5	0	27	-30	-35
1090	137	2	26	28	-30	-35
1091	137	2.5	-26	29	31	-35
1092	137	3	25	30	32	34
1094	137	4	24	31	33	33
1096	138	1	22	-31	-33	-33
1098	138	2	-22	30	32	36
1099	138	2.5	-22	29	31	-36
1100	138	3	26	30	33	-36
1102	138	4	-26	-30	-33	35
1104	139	1	0	29	0	36
1106	139	2	22	-29	33	-36
1109	139	3.5	23	0	32	-36
1110	139	4	24	0	31	-36
1111	139	4.5	25	0	30	-36
1112	140	1	26	0	31	0
1114	140	2	27	0	32	0
1116	140	3	26	0	31	0
1118	140	4	25	0	30	0
1122	141	2	24	0	29	0
1123	141	2.5	23	0	28	0
1124	141	3	22	0	31	0
1126	141	4	21	0	30	0
1128	142	1	22	0	-30	0
1129	142	1.5	-22	0	29	0
1130	142	2	24	0	29	0
1132	142	3	23	0	-29	0
1134	142	4	-23	30	28	0
1136	143	1	22	31	29	0
1138	143	2	-22	29	-29	0
1142	143	4	25	28	29	0
1143	143	4.5	-25	27	-29	0
1144	144	1	24	26	-29	0
1146	144	2	23	25	32	0
1148	144	3	21	-25	-32	0
1150	144	4	-21	28	31	0
1151	144	4.5	-21	-28	30	0
1152	145	1	25	-28	29	0
1154	145	2	-25	27	-29	0
1156	145	3	0	28	28	0
1158	145	4	21	32	-28	0
1161	146	1.5	22	31	0	0
1162	146	2	23	30	0	0
1163	146	2.5	24	29	0	0
1164	146	3	25	30	0	0
1166	146	4	26	31	0	0
1168	147	1	25	30	0	0
1170	147	2	24	29	0	0
1174	147	4	23	28	0	0
1175	147	4.5	22	27	0	0
1176	148	1	21	30	0	0
1178	148	2	20	29	0	0
1180	148	3	21	-29	0	0
1181	148	3.5	-21	28	0	0
1182	148	4	23	28	0	0
1184	149	1	22	-28	0	0
1186	149	2	-22	27	29	0
1188	149	3	21	28	30	0
1190	149	4	-21	-28	32	0
1192	150	1	25	0	-32	36
1194	150	2	-25	29	31	-36
1195	150	2.5	26	-29	30	35
1196	150	3	27	-29	29	34
1197	150	3.5	-27	-29	-29	33
1198	150	4	28	30	32	32
1201	151	1.5	-28	-30	30	-32
1202	151	2	27	29	31	35
1203	151	2.5	26	28	-31	-35
1204	151	3	25	29	32	-35
1206	151	4	-25	-29	-32	34
1208	152	1	0	28	30	35
1210	152	2	28	-28	-30	-35
1212	152	3	-28	0	29	0
1214	152	4	27	29	-29	0
1216	153	1	28	30	0	0
1218	153	2	27	32	0	0
1219	153	2.5	26	-32	0	0
1220	153	3	25	-32	0	0
1222	153	4	28	31	0	0
1223	153	4.5	-28	30	0	0
1224	154	1	27	29	0	0
1226	154	2	28	32	0	0
1228	154	3	26	-32	28	0
1230	154	4	-26	31	-28	0
1232	155	1	25	32	27	36
1234	155	2	-25	31	25	-36
1235	155	2.5	26	30	-25	35
1236	155	3	27	29	-25	34
1237	155	3.5	-27	-29	-25	33
1238	155	4	28	30	32	32
1241	156	1.5	-28	-30	30	-32
1242	156	2	27	29	31	35
1243	156	2.5	26	28	-31	-35
1244	156	3	25	29	32	-35
1246	156	4	-25	-29	-32	34
1248	157	1	0	28	30	35
1250	157	2	28	-28	-30	-35
1252	157	3	-28	0	29	0
1254	157	4	27	0	-29	0
1256	158	1	28	0	0	0
1258	158	2	27	0	32	0
1259	158	2.5	26	0	-32	0
1260	158	3	25	0	-32	0
1262	158	4	28	0	31	0
1263	158	4.5	-28	0	30	0
1264	159	1	27	0	29	0
1266	159	2	28	0	32	0
1268	159	3	26	28	-32	0
1269	159	3.5	-26	-28	30	0
1270	159	4	-26	-28	31	0
1272	160	1	25	27	32	36
1275	160	2.5	26	28	-32	35
1276	160	3	27	29	0	34
1277	160	3.5	-27	-29	0	33
1278	160	4	28	30	32	32
1281	161	1.5	-28	-30	30	-32
1282	161	2	27	29	31	35
1283	161	2.5	26	28	-31	-35
1284	161	3	25	29	32	-35
1286	161	4	-25	-29	-32	34
1288	162	1	21	28	32	35
1290	162	2	-21	-28	-32	37
1294	162	4	-21	-28	-32	36
1295	162	4.5	-21	-28	-32	35
1296	163	1	25	29	32	34
1312	165	1	21	28	32	35
*-	*-	*-	*-	*-	*-	*-
