**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
192	17	1	0	0	0	31	0
196	17	2	0	0	0	32	0
200	17	3	0	0	0	33	31
204	18	1	0	0	0	34	32
208	18	2	0	0	0	33	33
210	18	2.5	0	0	0	31	-33
212	18	3	0	0	0	32	34
216	19	1	0	0	0	33	33
218	19	1.5	0	0	0	-33	31
220	19	2	0	0	0	32	32
222	19	2.5	0	0	0	30	-32
224	19	3	0	0	0	31	33
228	20	1	0	0	0	0	32
230	20	1.5	0	0	0	32	30
232	20	2	0	0	0	33	31
236	20	3	0	0	0	32	0
238	20	3.5	0	0	0	30	32
240	21	1	0	0	0	31	33
242	21	1.5	0	0	0	29	-33
244	21	2	0	0	0	0	32
246	21	2.5	0	0	0	36	-32
247	21	2.75	0	0	0	-36	31
248	21	3	0	0	0	-36	32
250	21	3.5	0	0	0	35	33
254	22	1.5	0	0	0	34	32
256	22	2	0	0	0	33	-32
258	22	2.5	0	0	0	-33	31
260	22	3	0	0	0	32	32
264	23	1	0	0	0	32	0
268	23	2	0	0	0	-32	32
270	23	2.5	0	0	0	32	-32
272	23	3	0	0	0	32	-32
274	23	3.5	0	0	0	-32	32
276	24	1	0	0	0	32	32
280	24	2	0	0	0	30	32
284	24	3	0	0	0	29	33
286	24	3.5	0	0	0	28	-33
288	25	1	0	0	0	29	-33
290	25	1.5	0	0	0	31	-33
292	25	2	0	0	0	30	32
294	25	2.5	0	0	0	28	-32
298	25	3.5	0	0	0	27	0
300	26	1	0	0	0	28	32
303	26	1.75	0	0	0	29	-32
304	26	2	0	0	0	30	32
306	26	2.5	0	0	0	31	-32
307	26	2.75	0	0	0	-31	33
308	26	3	0	0	0	32	34
310	26	3.5	0	0	0	33	35
312	27	1	0	0	0	34	36
314	27	1.5	0	0	0	35	37
316	27	2	0	0	0	32	-37
318	27	2.5	0	0	0	30	35
320	27	3	0	0	0	29	-35
322	27	3.5	0	0	0	-29	34
324	28	1	0	0	0	28	35
328	28	2	0	0	0	-28	35
332	28	3	0	0	0	0	33
334	28	3.5	0	0	0	29	-33
336	29	1	0	0	0	30	35
338	29	1.5	0	0	0	28	-35
340	29	2	0	0	0	-28	35
342	29	2.5	0	0	0	31	-35
344	29	3	0	0	0	32	-35
346	29	3.5	0	0	0	33	-35
348	30	1	0	0	0	-33	34
350	30	1.5	0	0	0	32	-34
352	30	2	0	0	0	33	33
354	30	2.5	0	0	0	35	-33
356	30	3	0	0	0	34	0
358	30	3.5	0	0	0	32	34
360	31	1	0	0	0	31	-34
361	31	1.25	0	0	0	-31	33
362	31	1.5	0	0	0	-31	35
364	31	2	0	0	0	32	34
366	31	2.5	0	0	0	34	32
368	31	3	0	0	0	33	31
371	31	3.75	0	0	0	-33	29
372	32	1	0	0	0	0	30
374	32	1.5	0	0	0	36	29
377	32	2.25	0	0	0	35	0
378	32	2.5	0	0	0	34	36
380	32	3	0	0	0	33	-36
381	32	3.25	0	0	0	-33	35
382	32	3.5	0	0	0	32	34
384	33	1	0	0	0	35	33
388	33	2	0	0	0	34	32
390	33	2.5	0	0	0	33	35
394	33	3.5	0	0	0	32	34
396	34	1	0	0	0	-32	33
398	34	1.5	0	0	0	31	-33
400	34	2	0	0	0	32	32
408	35	1	0	0	0	0	0
408	35	1	25	25	0	0	0
414	35	2.5	26	-25	0	0	0
416	36	1	27	25	0	0	0
418	36	1.5	26	-25	0	0	0
419	36	1.75	27	-25	0	0	0
420	36	2	28	26	0	0	0
422	36	2.5	24	-26	0	0	0
423	36	2.75	-24	27	0	0	0
424	37	1	-24	28	0	0	0
426	37	1.5	23	28	0	0	0
428	37	2	22	-28	0	0	0
430	37	2.5	-22	27	0	0	0
432	38	1	21	28	0	0	0
436	38	2	24	0	0	0	0
440	39	1	-24	28	0	0	0
442	39	1.5	24	-28	0	0	0
444	39	2	24	-28	0	0	0
446	39	2.5	-24	28	0	0	0
448	40	1	24	28	0	0	0
451	40	1.75	25	-28	0	0	0
452	40	2	26	28	0	0	0
454	40	2.5	27	29	0	0	0
457	41	1.25	26	-29	0	0	0
458	41	1.5	26	28	0	0	0
461	41	2.25	25	27	0	0	0
462	41	2.5	25	25	0	0	0
464	42	1	-25	26	0	0	0
466	42	1.5	24	-26	0	0	0
468	42	2	25	25	0	0	0
472	43	1	0	26	0	0	0
474	43	1.5	24	-26	0	0	0
476	43	2	23	28	0	0	0
478	43	2.5	21	-28	0	0	0
480	44	1	22	27	0	0	0
482	44	1.5	23	-27	0	0	0
484	44	2	24	26	0	0	0
486	44	2.5	23	-26	0	0	0
487	44	2.75	24	-26	0	0	0
488	45	1	25	27	0	0	0
489	45	1.25	24	-27	0	0	0
490	45	1.5	23	-27	0	0	0
491	45	1.75	22	-27	0	0	0
492	45	2	21	28	0	0	0
494	45	2.5	24	-28	0	0	0
496	46	1	-24	26	0	0	0
498	46	1.5	25	-26	0	0	0
500	46	2	26	-26	0	0	0
502	46	2.5	24	-26	0	0	0
504	47	1	25	25	0	0	0
506	47	1.5	23	-25	0	0	0
508	47	2	22	24	0	0	0
511	47	2.75	23	25	0	0	0
512	48	1	22	27	0	0	0
514	48	1.5	21	26	0	0	0
518	48	2.5	20	25	0	0	0
520	49	1	19	-25	0	0	0
522	49	1.5	-19	24	0	0	0
524	49	2	18	25	0	0	0
526	49	2.5	21	-25	0	0	0
529	50	1.25	22	-25	0	0	0
530	50	1.5	23	-25	0	0	0
532	50	2	24	22	0	0	0
534	50	2.5	25	23	0	0	0
536	51	1	0	24	0	0	0
538	51	1.5	18	25	0	0	0
540	51	2	19	0	0	0	0
542	51	2.5	20	25	0	0	0
544	52	1	21	26	0	0	0
546	52	1.5	22	27	0	0	0
548	52	2	23	28	0	0	0
550	52	2.5	24	28	0	0	0
552	53	1	22	-28	0	0	0
554	53	1.5	-22	27	0	0	0
556	53	2	21	28	0	0	0
564	54	2	0	27	0	0	0
566	54	2.5	25	28	0	0	0
568	55	1	-25	29	0	0	0
570	55	1.5	26	-29	0	0	0
572	55	2	27	-29	0	0	0
574	55	2.5	26	28	0	0	0
575	55	2.75	27	29	0	0	0
576	56	1	28	30	0	0	0
578	56	1.5	21	-30	0	0	0
580	56	2	23	28	0	0	0
583	56	2.75	24	-28	0	0	0
584	57	1	25	-28	0	0	0
586	57	1.5	26	26	0	0	0
588	57	2	-26	27	0	0	0
590	57	2.5	25	-27	0	0	0
592	58	1	26	26	0	0	0
594	58	1.5	-26	28	0	0	0
598	58	2.5	26	-28	0	0	0
600	59	1	25	27	0	0	0
602	59	1.5	23	25	0	0	0
604	59	2	24	26	0	0	0
606	59	2.5	22	-26	0	0	0
608	60	1	0	25	0	0	0
610	60	1.5	25	27	0	0	0
612	60	2	-25	26	0	0	0
614	60	2.5	24	-26	0	0	0
616	61	1	25	25	0	0	0
622	61	2.5	23	0	0	0	0
624	62	1	-23	28	0	0	0
626	62	1.5	21	-28	0	0	0
628	62	2	22	26	0	0	0
630	62	2.5	-22	27	0	0	0
632	63	1	21	28	0	0	0
636	63	2	20	25	0	0	0
638	63	2.5	21	-25	0	0	0
640	64	1	22	24	0	0	0
642	64	1.5	23	25	0	0	0
644	64	2	-23	27	0	0	0
645	64	2.25	22	-27	0	0	0
646	64	2.5	20	-27	0	0	0
647	64	2.75	-20	26	0	0	0
648	65	1	-20	24	0	0	0
650	65	1.5	23	0	0	0	0
652	65	2	22	27	0	0	0
655	65	2.75	21	-27	0	0	0
656	66	1	24	26	0	0	0
658	66	1.5	24	24	0	0	0
660	66	2	-24	25	0	0	0
662	66	2.5	23	-25	0	0	0
664	67	1	24	24	0	0	0
672	68	1	0	21	0	0	0
675	68	1.75	0	22	0	0	0
676	68	2	0	23	0	0	0
678	68	2.5	0	24	0	0	0
680	69	1	0	25	0	0	0
682	69	1.5	21	23	0	0	0
684	69	2	22	24	0	0	0
686	69	2.5	-22	25	0	0	0
687	69	2.75	23	-25	0	0	0
688	70	1	24	26	0	0	0
690	70	1.5	25	27	0	0	0
692	70	2	-25	25	0	0	0
693	70	2.25	24	-25	0	0	0
693.5	70	2.375	22	-25	0	0	0
694	70	2.5	23	-25	0	0	0
696	71	1	24	24	0	0	0
699	71	1.75	25	-24	0	0	0
700	71	2	26	24	0	0	0
701	71	2.25	27	-24	0	0	0
702	71	2.5	28	-24	0	0	0
704	72	1	0	26	0	0	0
706	72	1.5	24	-26	0	0	0
708	72	2	-24	28	0	0	0
709	72	2.25	23	-28	0	0	0
710	72	2.5	21	-28	0	0	0
712	73	1	25	27	0	0	0
714	73	1.5	25	-27	0	0	0
716	73	2	-25	25	0	0	0
718	73	2.5	24	-25	0	0	0
719	73	2.75	23	-25	0	0	0
720	74	1	24	26	0	0	0
724	74	2	25	25	0	0	0
726	74	2.5	27	-25	0	0	0
728	75	1	26	24	0	0	0
730	75	1.5	28	-24	0	0	0
732	75	2	27	25	0	0	0
734	75	2.5	25	27	0	0	0
736	76	1	-25	26	0	0	0
738	76	1.5	24	-26	0	0	0
740	76	2	23	25	0	0	0
742	76	2.5	22	24	0	0	0
744	77	1	-22	26	0	0	0
745	77	1.25	21	-26	0	0	0
746	77	1.5	20	25	0	0	0
748	77	2	19	-25	0	0	0
750	77	2.5	-19	24	0	0	0
752	78	1	18	25	0	0	0
756	78	2	0	26	0	0	0
758	78	2.5	21	-26	0	0	0
761	79	1.25	20	0	0	0	0
762	79	1.5	21	0	0	0	0
764	79	2	18	25	0	0	0
766	79	2.5	21	-25	0	0	0
768	80	1	-21	25	0	0	0
770	80	1.5	23	-25	0	0	0
772	80	2	22	26	0	0	0
774	80	2.5	24	-26	0	0	0
776	81	1	-24	28	0	0	0
777	81	1.25	23	-28	0	0	0
778	81	1.5	21	-28	0	0	0
780	81	2	22	27	0	0	0
782	81	2.5	18	-27	0	0	0
784	82	1	0	28	0	0	0
786	82	1.5	24	-28	0	0	0
788	82	2	-24	28	0	0	0
789	82	2.25	23	-28	0	0	0
790	82	2.5	21	-28	0	0	0
792	83	1	-21	26	0	0	0
794	83	1.5	22	-26	0	0	0
796	83	2	21	28	0	0	0
798	83	2.5	24	-28	0	0	0
800	84	1	-24	28	0	0	0
801	84	1.25	23	-28	0	0	0
802	84	1.5	24	-28	0	0	0
804	84	2	25	-28	0	0	0
806	84	2.5	26	-28	0	0	0
808	85	1	-26	28	0	0	0
810	85	1.5	22	27	0	0	0
814	85	2.5	21	26	0	0	0
816	86	1	20	-26	0	0	0
818	86	1.5	-20	25	0	0	0
820	86	2	19	26	0	0	0
824	87	1	18	27	0	0	0
828	87	2	0	26	0	0	0
830	87	2.5	25	25	0	0	0
832	88	1	-25	26	0	0	0
834	88	1.5	24	-26	0	0	0
836	88	2	27	0	0	0	0
838	88	2.5	-27	25	0	0	0
839	88	2.75	26	-25	0	0	0
839.5	88	2.875	27	-25	0	0	0
840	89	1	28	26	0	0	0
842	89	1.5	-28	24	0	0	0
843	89	1.75	27	-24	0	0	0
844	89	2	26	27	0	0	0
845	89	2.25	25	-27	0	0	0
846	89	2.5	25	-27	0	0	0
848	90	1	-25	26	0	0	0
850	90	1.5	24	-26	0	0	0
852	90	2	25	25	0	0	0
860	91	2	0	25	0	0	0
864	92	1	23	25	0	0	0
868	92	2	24	26	0	0	0
872	93	1	0	25	0	0	0
874	93	1.5	25	-25	0	0	0
878	93	2.5	23	-25	0	0	0
880	94	1	22	26	0	0	0
882	94	1.5	24	-26	0	0	0
884	94	2	-24	28	0	0	0
885	94	2.25	23	-28	0	0	0
886	94	2.5	21	-28	0	0	0
888	95	1	-21	25	0	0	0
889	95	1.25	22	-25	0	0	0
890	95	1.5	23	-25	0	0	0
892	95	2	19	26	0	0	0
894	95	2.5	21	-26	0	0	0
896	96	1	22	-26	0	0	0
898	96	1.5	24	24	0	0	0
900	96	2	-24	25	0	0	0
902	96	2.5	23	-25	0	0	0
904	97	1	24	24	0	0	0
912	98	1	20	0	0	0	0
916	98	2	22	24	0	0	0
920	99	1	24	26	0	0	0
924	99	2	-24	28	0	0	0
926	99	2.5	23	-28	0	0	0
927	99	2.75	22	-28	0	0	0
928	100	1	21	-28	0	0	0
932	100	2	0	28	0	0	0
934	100	2.5	24	-28	0	0	0
936	101	1	-24	28	0	0	0
938	101	1.5	23	-28	0	0	0
940	101	2	-23	28	0	0	0
942	101	2.5	24	-28	0	0	0
944	102	1	22	27	0	0	0
948	102	2	21	28	0	0	0
950	102	2.5	24	-28	0	0	0
952	103	1	-24	26	0	0	0
954	103	1.5	23	25	0	0	0
956	103	2	21	-25	0	0	0
958	103	2.5	-21	28	0	0	0
960	104	1	22	27	0	0	0
962	104	1.5	23	25	0	0	0
964	104	2	21	-25	0	0	0
966	104	2.5	-21	26	0	0	0
968	105	1	20	27	0	0	0
970	105	1.5	-20	25	0	0	0
972	105	2	-20	24	0	0	0
974	105	2.5	21	-24	0	0	0
976	106	1	22	-24	0	0	0
978	106	1.5	-22	25	0	0	0
980	106	2	-22	26	0	0	0
982	106	2.5	23	-26	0	0	0
984	107	1	24	-26	0	0	0
986	107	1.5	-24	27	0	0	0
988	107	2	-24	28	0	0	0
990	107	2.5	23	-28	0	0	0
992	108	1	21	-28	0	0	0
996	108	2	0	26	0	0	0
998	108	2.5	22	-26	0	0	0
1000	109	1	21	28	0	0	0
1002	109	1.5	24	-28	0	0	0
1004	109	2	23	25	0	0	0
1006	109	2.5	21	-25	0	0	0
1008	110	1	-21	25	0	0	0
1010	110	1.5	20	-25	0	0	0
1012	110	2	21	-25	0	0	0
1014	110	2.5	23	-25	0	0	0
1016	111	1	22	26	0	0	0
1018	111	1.5	24	-26	0	0	0
1020	111	2	23	25	0	0	0
1022	111	2.5	21	26	0	0	0
1024	112	1	22	27	0	0	0
1028	112	2	23	28	0	0	0
1029	112	2.25	22	27	0	0	0
1030	112	2.5	21	26	0	0	0
1031	112	2.75	20	25	0	0	0
1032	113	1	19	24	0	0	0
1035	113	1.75	20	25	0	0	0
1036	113	2	21	26	0	0	0
1038	113	2.5	22	27	0	0	0
1041	114	1.25	-22	26	0	0	0
1042	114	1.5	20	25	0	0	0
1044	114	2	19	-25	0	0	0
1046	114	2.5	-19	24	0	0	0
1048	115	1	18	25	0	0	0
1051	115	1.75	19	-25	0	0	0
1052	115	2	20	-25	0	0	0
1054	115	2.5	21	-25	0	0	0
1056	116	1	18	-25	0	0	0
1058	116	1.5	21	-25	0	0	0
1061	116	2.25	22	-25	0	0	0
1062	116	2.5	23	-25	0	0	0
1064	117	1	-23	25	0	0	0
1065	117	1.25	22	-25	0	0	0
1065.5	117	1.375	21	-25	0	0	0
1066	117	1.5	25	-25	0	0	0
1068	117	2	-25	26	0	0	0
1070	117	2.5	24	-26	0	0	0
1072	118	1	25	25	0	0	0
1080	119	1	0	0	0	0	0
1080	119	1	0	0	0	32	32
1086	119	2.5	0	0	0	30	-32
1088	119	3	0	0	0	-30	33
1090	119	3.5	0	0	0	31	-33
1091	119	3.75	0	0	0	-31	32
1091.5	119	3.875	0	0	0	-31	33
1092	120	1	0	0	0	32	34
1094	120	1.5	0	0	0	30	35
1096	120	2	0	0	0	29	-35
1098	120	2.5	0	0	0	-29	34
1100	120	3	0	0	0	28	35
1104	121	1	0	26	0	0	35
1106	121	1.5	0	26	0	0	35
1108	121	2	0	26	0	33	35
1110	121	2.5	0	26	0	33	35
1112	121	3	0	26	0	33	35
1114	121	3.5	0	-26	0	33	-35
1116	122	1	0	0	0	33	35
1120	122	2	0	0	0	32	36
1122	122	2.5	0	0	0	34	-36
1124	122	3	0	0	0	35	35
1126	122	3.5	0	0	0	33	-35
1128	123	1	0	0	0	-33	34
1129	123	1.25	0	0	0	32	-34
1130	123	1.5	0	0	0	32	-34
1131	123	1.75	0	0	0	-32	32
1132	123	2	0	0	0	-32	33
1134	123	2.5	0	0	0	31	-33
1136	123	3	0	0	0	32	32
1140	124	1	0	29	0	0	33
1142	124	1.5	0	28	0	0	35
1143	124	1.75	0	29	0	0	-35
1144	124	2	0	30	0	0	34
1146	124	2.5	0	26	0	0	33
1148	124	3	0	27	0	0	-33
1150	124	3.5	0	-27	0	0	32
1152	125	1	0	26	0	0	33
1154	125	1.5	0	0	0	29	-33
1156	125	2	0	0	0	-29	34
1158	125	2.5	0	0	0	28	35
1160	125	3	0	0	0	31	-35
1162	125	3.5	0	0	0	-31	33
1164	126	1	0	0	0	30	32
1166	126	1.5	0	0	0	28	-32
1170	126	2.5	0	0	0	-28	33
1172	126	3	0	0	0	29	-33
1173	126	3.25	0	0	0	-29	32
1174	126	3.5	0	29	0	-29	31
1175	126	3.75	0	-29	0	-29	30
1176	127	1	0	27	0	0	29
1178	127	1.5	0	25	0	0	32
1180	127	2	0	26	0	0	-32
1182	127	2.5	0	-26	0	0	31
1184	127	3	0	25	0	0	32
1186	127	3.5	0	-25	0	32	-32
1190	128	1.5	0	0	0	30	-32
1194	128	2.5	0	0	0	29	33
1195	128	2.75	0	0	0	28	-33
1196	128	3	0	0	0	27	-33
1197	128	3.25	0	0	0	-27	32
1198	128	3.5	0	0	0	28	35
1200	129	1	0	0	0	29	-35
1202	129	1.5	0	0	0	-29	34
1204	129	2	0	0	0	28	35
1208	129	3	0	0	0	-28	35
1210	129	3.5	0	0	0	30	-35
1212	130	1	0	0	0	30	35
1214	130	1.5	0	0	0	31	-35
1216	130	2	0	0	0	32	34
1218	130	2.5	0	0	0	33	35
1220	130	3	0	0	0	31	36
1224	131	1	0	0	0	30	37
1228	131	2	0	0	0	0	35
1230	131	2.5	0	0	0	33	-35
1234	131	3.5	0	0	0	35	-35
1236	132	1	0	0	0	-35	33
1238	132	1.5	0	0	0	31	-33
1240	132	2	0	0	0	30	35
1242	132	2.5	0	0	0	33	-35
1246	132	3.5	0	0	0	32	34
1248	133	1	0	0	0	-32	33
1250	133	1.5	0	0	0	31	-33
1252	133	2	0	0	0	30	32
1254	133	2.5	0	0	0	32	-32
1255	133	2.75	0	0	0	-32	34
1256	133	3	0	0	0	-32	33
1258	133	3.5	0	0	0	31	-33
1260	134	1	0	0	0	32	32
1262	134	1.5	0	28	0	-32	-32
1264	134	2	0	-28	0	0	35
1266	134	2.5	0	27	0	0	-35
1267	134	2.75	0	28	0	0	-35
1268	134	3	0	29	0	0	34
1270	134	3.5	0	26	0	0	33
1272	135	1	0	27	0	0	-33
1273	135	1.25	0	-27	0	0	31
1274	135	1.5	0	-27	0	0	32
1276	135	2	0	26	0	0	33
1280	135	3	0	24	0	33	-33
1282	135	3.5	0	-24	0	31	35
1284	136	1	0	0	0	30	-35
1286	136	1.5	0	0	0	31	34
1287	136	1.75	0	0	0	-31	33
1288	136	2	0	0	0	-31	32
1290	136	2.5	0	0	0	30	-32
1292	136	3	0	24	0	29	31
1294	136	3.5	0	-24	0	28	-31
1295	136	3.75	0	25	0	-28	-31
1296	137	1	0	26	0	-28	-31
1297	137	1.25	0	27	0	-28	-31
1298	137	1.5	0	28	0	33	30
1300	137	2	0	0	0	34	29
1302	137	2.5	0	27	0	32	-29
1304	137	3	0	28	0	33	28
1306	137	3.5	0	24	0	35	31
1308	138	1	0	25	0	34	-31
1310	138	1.5	0	-25	0	-34	30
1312	138	2	0	24	0	33	31
1320	139	1	0	0	0	31	0
1324	139	2	0	0	0	-31	31
1326	139	2.5	0	0	0	33	-31
1328	139	3	0	0	0	-33	33
1329	139	3.25	0	0	0	34	-33
1330	139	3.5	0	0	0	35	-33
1331	139	3.75	0	0	0	-35	34
1332	140	1	0	0	0	31	35
1334	140	1.5	0	0	0	30	-35
1336	140	2	0	0	0	28	-35
1338	140	2.5	0	0	0	32	34
1340	140	3	0	0	0	-32	32
1342	140	3.5	0	0	0	30	-32
1344	141	1	0	0	0	31	33
1348	141	2	0	0	0	32	32
1350	141	2.5	0	0	0	34	-32
1352	141	3	0	0	0	33	31
1354	141	3.5	0	0	0	35	-31
1356	142	1	0	0	0	-35	32
1357	142	1.25	0	0	0	34	-32
1358	142	1.5	0	0	0	32	-32
1360	142	2	0	0	0	-32	33
1361	142	2.25	0	0	0	30	-33
1362	142	2.5	0	0	0	31	-33
1364	142	3	0	25	0	0	0
1366	142	3.5	0	-25	0	0	32
1367	142	3.75	0	24	0	0	-32
1368	143	1	0	23	0	0	-32
1370	143	1.5	0	22	0	0	31
1372	143	2	0	23	0	0	32
1374	143	2.5	0	25	0	0	-32
1376	143	3	0	-25	0	0	33
1378	143	3.5	0	24	0	0	-33
1380	144	1	0	0	0	32	32
1383	144	1.75	0	0	0	33	-32
1384	144	2	0	0	0	34	0
1388	144	3	0	0	0	-34	32
1390	144	3.5	0	0	0	30	-32
1392	145	1	0	0	0	-30	32
1393	145	1.25	0	0	0	29	-32
1394	145	1.5	0	0	0	30	-32
1396	145	2	0	0	0	29	33
1398	145	2.5	0	0	0	31	-33
1400	145	3	0	0	0	30	32
1402	145	3.5	0	0	0	32	-32
1404	146	1	0	0	0	-32	32
1406	146	1.5	0	0	0	28	-32
1409	146	2.25	0	0	0	29	-32
1410	146	2.5	0	0	0	30	-32
1411	146	2.75	0	0	0	31	-32
1412	146	3	0	0	0	32	0
1414	146	3.5	0	0	0	31	33
1416	147	1	0	0	0	32	-33
1417	147	1.25	0	0	0	-32	34
1418	147	1.5	0	0	0	28	35
1420	147	2	0	0	0	29	-35
1422	147	2.5	0	0	0	-29	34
1424	147	3	0	0	0	28	35
1428	148	1	0	0	0	-28	35
1432	148	2	0	0	0	0	33
1434	148	2.5	0	0	0	29	-33
1436	148	3	0	0	0	30	35
1438	148	3.5	0	0	0	28	-35
1440	149	1	0	0	0	31	35
1443	149	1.75	0	0	0	32	-35
1444	149	2	0	28	0	30	-35
1446	149	2.5	0	27	0	-30	-35
1447	149	2.75	0	28	0	-30	-35
1448	149	3	0	29	0	0	34
1450	149	3.5	0	26	0	0	33
1452	150	1	0	27	0	0	-33
1454	150	1.5	0	-27	0	0	32
1456	150	2	0	26	0	0	33
1460	150	3	0	-26	0	35	0
1464	151	1	0	0	0	34	34
1466	151	1.5	0	0	0	32	-34
1468	151	2	0	0	0	33	33
1470	151	2.5	0	0	0	31	-33
1472	151	3	0	25	0	32	32
1474	151	3.5	0	27	0	29	32
1476	152	1	0	26	0	0	-32
1478	152	1.5	0	-26	0	35	31
1480	152	2	0	25	0	34	32
1482	152	2.5	0	-25	0	36	-32
1483	152	2.75	0	24	0	-36	29
1484	152	3	0	25	0	-36	32
1486	152	3.5	0	22	0	36	31
1488	153	1	0	25	0	36	34
1490	153	1.5	0	24	0	-36	33
1491	153	1.75	0	-24	0	-36	35
1492	153	2	0	27	0	36	34
1493	153	2.25	0	-27	0	-36	33
1493.5	153	2.375	0	-27	0	-36	32
1494	153	2.5	0	-27	0	-36	32
1496	153	3	0	26	0	35	-32
1498	153	3.5	0	-26	0	-35	31
1499	153	3.75	0	-26	0	33	-31
1500	154	1	0	25	0	34	32
1512	155	1	0	0	0	0	0
1512	155	1	24	28	28	0	33
1518	155	2.5	-24	-28	29	0	-33
1520	155	3	25	27	30	0	32
1524	156	1	24	28	31	0	33
1527	156	1.75	-24	-28	30	0	-33
1528	156	2	-24	24	28	0	35
1530	156	2.5	23	-24	29	0	-35
1531	156	2.75	22	-24	-29	0	-35
1532	156	3	21	25	30	0	-35
1534	156	3.5	-21	-25	-30	0	34
1535	156	3.75	-21	-25	-30	0	33
1536	157	1	21	-25	28	0	32
1540	157	2	21	28	0	0	33
1542	157	2.5	-21	-28	0	0	32
1544	157	3	22	26	0	0	-32
1546	157	3.5	20	27	0	0	31
1548	158	1	21	25	28	0	-31
1550	158	1.5	-21	-25	-28	0	30
1552	158	2	0	24	28	0	31
1556	158	3	24	-24	-28	0	0
1558	158	3.5	-24	25	-28	0	0
1560	159	1	-24	26	-28	0	31
1563	159	1.75	-24	-26	-28	0	32
1564	159	2	22	24	29	0	33
1568	159	3	23	28	25	0	32
1570	159	3.5	21	30	-25	0	35
1572	160	1	25	29	0	0	-35
1574	160	1.5	-25	-29	0	0	34
1576	160	2	21	28	0	0	35
1580	160	3	24	-28	28	0	-35
1582	160	3.5	23	-28	-28	0	-35
1584	161	1	22	24	29	0	0
1588	161	2	21	0	25	0	35
1590	161	2.5	22	0	24	0	-35
1592	161	3	23	28	25	0	35
1594	161	3.5	24	-28	26	0	-35
1596	162	1	22	29	24	0	34
1600	162	2	21	30	25	0	35
1603	162	2.75	-21	-30	-25	0	34
1604	162	3	24	28	26	0	33
1605	162	3.25	-24	-28	-26	0	32
1606	162	3.5	25	27	27	0	32
1608	163	1	22	26	29	0	-32
1610	163	1.5	-22	-26	-29	0	31
1612	163	2	0	25	-29	0	32
1614	163	2.5	27	-25	-29	0	-32
1615	163	2.75	-27	-25	-29	0	31
1616	163	3	-27	-25	0	0	30
1617	163	3.25	-27	-25	0	0	29
1618	163	3.5	26	24	0	0	29
1620	164	1	25	23	30	0	0
