**absq	**bar	**beat	**b7	**b7	**b7	**b7
675	65	1.75	-25	0	-27	31
676	65	2	26	0	28	30
680	66	1	22	0	29	29
686	66	2.5	-22	0	28	30
687	66	2.75	-22	0	27	-30
688	67	1	0	0	26	31
692	67	2	23	0	25	32
698	68	1.5	24	0	26	0
700	68	2	25	0	27	29
704	69	1	21	0	28	30
708	69	2	22	0	0	31
712	70	1	18	0	25	32
718	70	2.5	0	0	26	31
720	71	1	25	0	27	32
724	71	2	24	0	28	33
728	72	1	22	0	29	31
732	72	2	23	0	27	32
736	73	1	21	0	28	0
740	73	2	24	0	-28	33
742	73	2.5	-24	0	27	-33
744	74	1	-24	0	26	-33
746	74	1.5	-24	0	25	34
748	74	2	0	0	26	35
752	75	1	0	0	24	-35
754	75	1.5	0	0	-24	34
756	75	2	24	0	-24	33
758	75	2.5	-24	0	23	32
760	76	1	-24	0	22	33
762	76	1.5	23	0	21	-33
764	76	2	22	0	22	31
766	76	2.5	21	0	-22	-31
768	77	1	22	0	24	-31
770	77	1.5	-22	0	-24	30
772	77	2	24	0	-24	29
774	77	2.5	-24	0	23	28
776	78	1	-24	0	22	29
778	78	1.5	23	0	-22	-29
780	78	2	22	0	26	31
784	79	1	26	0	-26	-31
786	79	1.5	-26	0	25	30
788	79	2	-26	0	24	29
790	79	2.5	25	0	23	-29
792	80	1	24	0	22	0
794	80	1.5	23	0	-22	0
796	80	2	22	0	0	33
800	81	1	-22	0	26	-33
802	81	1.5	-22	0	-26	32
804	81	2	0	0	-26	31
806	81	2.5	0	0	25	30
808	82	1	20	0	27	29
812	82	2	24	0	26	28
816	83	1	-24	0	24	-28
818	83	1.5	23	0	-24	27
820	83	2	22	0	-24	26
822	83	2.5	-22	0	23	-26
824	84	1	24	0	22	-26
826	84	1.5	-24	0	-22	27
828	84	2	25	0	21	28
832	85	1	26	0	24	29
836	85	2	23	0	25	30
840	86	1	22	0	26	31
844	86	2	23	0	25	32
848	87	1	-23	0	27	-32
850	87	1.5	22	0	-27	31
852	87	2	20	0	-27	29
856	88	1	24	0	26	28
860	88	2	-24	0	-26	31
864	89	1	-24	0	22	-31
868	89	2	25	0	21	30
872	90	1	26	0	24	-30
874	90	1.5	-26	0	-24	29
876	90	2	-26	0	-24	29
880	91	1	25	0	23	-29
882	91	1.5	-25	0	-23	28
884	91	2	-25	0	-23	28
886	91	2.5	-25	0	-23	27
888	92	1	26	0	22	29
896	93	1	0	0	0	0
896	93	1	0	0	30	0
904	94	1	27	0	29	0
912	95	1	26	0	28	0
920	96	1	25	0	27	0
928	97	1	24	0	0	0
932	97	2	-24	0	26	0
936	98	1	0	0	25	34
940	98	2	25	0	-25	-34
944	99	1	22	0	24	33
948	99	2	24	0	-24	-33
952	100	1	23	0	25	32
960	101	1	22	0	26	31
964	101	2	-22	0	29	-31
966	101	2.5	23	0	-29	-31
968	102	1	24	0	-29	0
970	102	1.5	-24	0	28	0
972	102	2	25	0	27	32
974	102	2.5	-25	0	26	-32
975	102	2.75	-25	0	25	-32
976	103	1	22	0	24	33
980	103	2	24	0	26	-33
982	103	2.5	-24	0	-26	34
984	104	1	-24	0	-26	35
986	104	1.5	23	0	27	-35
988	104	2	21	0	28	-35
990	104	2.5	-21	0	-28	34
992	105	1	23	0	-28	32
994	105	1.5	-23	0	27	-32
996	105	2	-23	0	25	-32
998	105	2.5	-23	0	26	-32
1000	106	1	22	0	27	31
1002	106	1.5	-22	0	28	-31
1004	106	2	-22	0	29	-31
1006	106	2.5	-22	0	28	-31
1007	106	2.75	-22	0	29	-31
1008	107	1	25	0	30	34
1014	107	2.5	-25	0	29	-34
1016	108	1	0	0	28	33
1020	108	2	21	0	30	32
1024	109	1	22	0	29	31
1028	109	2	20	0	-29	34
1032	110	1	24	0	28	33
1038	110	2.5	-24	0	27	31
1040	111	1	23	0	25	32
1044	111	2	21	0	-25	30
1048	112	1	24	0	0	29
1052	112	2	23	0	25	32
1056	113	1	22	0	26	-32
1060	113	2	-22	0	-26	31
1064	114	1	0	0	27	32
1068	114	2	22	0	24	33
1070	114	2.5	-22	0	25	-33
1072	115	1	24	0	26	-33
1074	115	1.5	-24	0	27	32
1075	115	1.75	-24	0	-27	31
1076	115	2	21	0	28	30
1080	116	1	22	0	26	31
1084	116	2	-22	0	29	29
1086	116	2.5	21	0	-29	-29
1088	117	1	20	0	-29	0
1090	117	1.5	19	0	28	0
1092	117	2	18	0	27	32
1096	118	1	0	0	26	31
1100	118	2	25	0	29	34
1104	119	1	-25	0	27	-34
1108	119	2	24	0	28	33
1114	120	1.5	25	0	27	34
1116	120	2	26	0	26	35
1118	120	2.5	-26	0	25	-35
1120	121	1	-26	0	24	-35
1122	121	1.5	25	0	-24	34
1124	121	2	24	0	-24	33
1126	121	2.5	23	0	25	32
1128	122	1	22	0	26	31
1132	122	2	24	0	22	-31
1134	122	2.5	-24	0	-22	32
1136	123	1	-24	0	24	33
1138	123	1.5	25	0	-24	-33
1140	123	2	26	0	-24	29
1142	123	2.5	-26	0	25	-29
1144	124	1	22	0	26	0
1148	124	2	25	0	27	32
1152	125	1	22	0	26	-32
1154	125	1.5	-22	0	-26	31
1155	125	1.75	-22	0	-26	32
1156	125	2	-22	0	-26	31
1158	125	2.5	-22	0	-26	30
1160	126	1	18	0	25	32
1168	127	1	0	0	0	0
1168	127	1	25	0	29	32
1172	127	2	-25	25	-29	-32
1180	128	1	22	29	-29	31
1184	128	2	-22	29	26	-31
1188	128	3	20	-29	27	34
1192	129	1	17	28	28	33
1196	129	2	21	28	30	32
1202	129	3.5	-21	-28	29	-32
1204	130	1	22	26	29	31
1208	130	2	-22	26	-29	0
1210	130	2.5	-22	-26	-29	31
1213	130	3.25	-22	-26	0	30
1214	130	3.5	-22	-26	29	31
1216	131	1	18	25	-29	32
1218	131	1.5	-18	-25	27	-32
1219	131	1.75	-18	-25	-27	31
1219.5	131	1.875	-18	-25	-27	30
1220	131	2	0	-25	29	29
1222	131	2.5	22	24	-29	-29
1223	131	2.75	-22	-24	30	28
1224	131	3	22	-24	31	29
1226	131	3.5	-22	-24	29	26
1228	132	1	-22	22	-29	0
1229	132	1.25	-22	-22	28	0
1230	132	1.5	20	-22	29	29
1232	132	2	22	-22	26	-29
1233	132	2.25	-22	-22	-26	28
1234	132	2.5	23	-22	-26	26
1236	132	3	24	-22	0	27
1238	132	3.5	-24	-22	22	-27
1239	132	3.75	-24	-22	-22	26
1240	133	1	25	21	23	28
1242	133	1.5	-25	-21	24	29
1244	133	2	-25	-21	25	30
1248	133	3	-25	-21	25	-30
1250	133	3.5	-25	-21	-25	29
1252	134	1	22	24	26	29
1256	134	2	23	25	0	-29
1258	134	2.5	-23	-25	0	28
1259	134	2.75	-23	-25	0	27
1260	134	3	-23	-25	25	28
1264	135	1	22	26	24	29
1272	135	3	-22	-26	0	31
1276	136	1	20	27	22	-31
1278	136	1.5	-20	-27	-22	32
1279	136	1.75	-20	-27	23	-32
1280	136	2	0	-27	24	31
1282	136	2.5	18	-27	25	34
1284	136	3	18	-27	-25	-34
1285	136	3.25	-18	-27	-25	33
1286	136	3.5	-18	-27	29	32
1288	137	1	22	26	-29	31
1289	137	1.25	-22	-26	28	-31
1290	137	1.5	-22	-26	29	-31
1292	137	2	23	25	-29	0
1293	137	2.25	-23	-25	28	0
1294	137	2.5	-23	-25	26	32
1295	137	2.75	-23	-25	27	-32
1296	137	3	21	-25	28	30
1299	137	3.75	-21	-25	-28	29
1300	138	1	22	24	26	31
1302	138	1.5	-22	-24	27	32
1304	138	2	24	22	26	33
1306	138	2.5	-24	-22	29	-33
1309	138	3.25	-24	-22	28	-33
1310	138	3.5	-24	-22	27	-33
1311	138	3.75	-24	-22	26	-33
1312	139	1	25	23	25	0
1313.33	139	1.33333	-25	-23	26	0
1314.67	139	1.66667	-25	-23	27	0
1316	139	2	0	-23	28	32
1317.33	139	2.33333	0	-23	29	-32
1318.67	139	2.66667	0	-23	30	-32
1320	139	3	25	-23	29	-32
1321.33	139	3.33333	-25	-23	27	-32
1322	139	3.5	-25	-23	-27	31
1322.67	139	3.66667	-25	-23	28	-31
1323	139	3.75	-25	-23	-28	30
1324	140	1	26	22	29	31
1328	140	2	-26	-22	-29	31
1330	140	2.5	-26	-22	28	-31
1331	140	2.75	-26	-22	27	-31
1332	140	3	22	0	26	-31
1334	140	3.5	-22	22	-26	29
1336	141	1	-22	26	0	31
1338	141	1.5	-22	26	0	-31
1339	141	1.75	-22	-26	0	32
1340	141	2	0	28	24	33
1342	141	2.5	0	28	-24	-33
1343	141	2.75	0	-28	23	-33
1343.5	141	2.875	0	-28	24	-33
1344	141	3	18	25	23	34
1345	141	3.25	-18	-25	22	-34
1346	141	3.5	-18	-25	22	-34
1348	142	1	22	24	0	33
1350	142	1.5	-22	-24	29	-33
1352	142	2	24	26	28	-33
1354	142	2.5	-24	-26	26	31
1356	142	3	0	29	27	-31
1358	142	3.5	20	-29	24	34
1360	143	1	24	28	0	-34
1361	143	1.25	-24	-28	0	33
1362	143	1.5	-24	26	31	33
1364	143	2	25	27	30	32
1365	143	2.25	-25	-27	29	-32
1367	143	2.75	-25	-27	27	31
1368	143	3	0	26	28	33
1370	143	3.5	22	-26	29	-33
1372	144	1	24	0	-29	-33
1373	144	1.25	-24	0	28	-33
1374	144	1.5	-24	26	26	-33
1375	144	1.75	23	-26	-26	-33
1376	144	2	21	28	25	0
1378	144	2.5	-21	28	30	0
1380	144	3	23	25	-30	34
1381	144	3.25	-23	-25	29	-34
1382	144	3.5	-23	-25	30	-34
1384	145	1	22	29	31	33
1386	145	1.5	-22	-29	29	31
1388	145	2	0	30	-29	32
1389	145	2.25	0	-30	28	-32
1390	145	2.5	21	-30	28	-32
1392	145	3	22	29	26	31
1394	145	3.5	20	-29	27	-31
1395	145	3.75	-20	-29	-27	32
1396	146	1	24	28	28	33
1398	146	1.5	20	29	27	34
1400	146	2	23	27	25	-34
1401	146	2.25	-23	-27	27	33
1402	146	2.5	-23	25	-27	32
1403	146	2.75	-23	-25	28	-32
1404	146	3	22	26	29	-32
1405	146	3.25	-22	-26	-29	31
1406	146	3.5	-22	-26	-29	31
1407	146	3.75	-22	-26	-29	30
1408	147	1	18	25	-29	32
1410	147	1.5	-18	-25	27	-32
1412	147	2	-18	-25	27	-32
1420	148	1	-18	-25	29	-32
1432	149	1	0	0	0	0
1432	149	1	0	0	22	0
1438	149	4	0	0	23	0
1440	150	1	0	0	24	0
1444	150	3	0	0	25	0
1448	151	1	0	0	26	0
1454	151	4	0	0	25	0
1455	151	4.5	0	0	26	0
1456	152	1	0	0	27	29
1462	152	4	0	0	26	30
1463	152	4.5	0	0	25	-30
1464	153	1	0	0	24	31
1468	153	3	0	0	27	32
1472	154	1	0	0	28	33
1476	154	3	0	0	29	-33
1478	154	4	0	0	-29	32
1479	154	4.5	0	0	-29	33
1480	155	1	0	0	-29	34
1484	155	3	0	0	25	-34
1486	155	4	0	0	-25	33
1487	155	4.5	0	0	-25	32
1488	156	1	0	0	29	31
1492	156	3	0	0	-29	34
1496	157	1	0	0	27	-34
1500	157	3	0	0	28	33
1504	158	1	0	0	30	32
1508	158	3	0	0	29	31
1512	159	1	0	0	-29	34
1514	159	2	0	0	27	-34
1516	159	3	0	0	28	33
1520	160	1	0	0	26	-33
1522	160	2	0	0	-26	31
1524	160	3	0	0	27	32
1528	161	1	0	0	28	30
1532	161	3	0	0	29	29
1536	162	1	0	0	25	-29
1540	162	3	0	0	27	32
1544	163	1	0	0	26	33
1548	163	3	0	0	-26	31
1552	164	1	0	0	0	32
1554	164	2	0	0	0	33
1556	164	3	0	0	25	34
1560	165	1	0	0	26	33
1564	165	3	0	0	24	-33
1568	166	1	0	0	25	0
1570	166	2	0	0	26	0
1572	166	3	0	0	27	29
1576	167	1	0	0	26	30
1580	167	3	0	0	-26	28
1584	168	1	0	0	0	29
1588	168	3	0	0	22	31
1592	169	1	0	0	23	30
1596	169	3	0	0	21	-30
1600	170	1	0	0	22	0
1604	170	3	0	0	24	26
1608	171	1	0	0	25	27
1612	171	3	0	0	27	25
1618	172	2	0	0	26	26
1620	172	3	0	0	26	28
1624	173	1	0	0	0	27
1628	173	3	0	0	29	-27
1632	174	1	0	0	28	26
1634	174	2	0	0	26	-26
1636	174	3	0	0	27	29
1638	174	4	0	0	25	-29
1642	175	2	0	0	24	0
1644	175	3	0	0	23	28
1648	176	1	0	0	22	29
1650	176	2	0	0	-22	31
1654	176	4	0	0	0	30
1655	176	4.5	0	0	0	29
1656	177	1	0	0	28	30
1660	177	3	0	0	29	29
1662	177	4	0	0	31	-29
1666	178	2	0	0	30	0
1667	178	2.5	0	0	29	0
1668	178	3	0	0	30	32
1672	179	1	0	0	29	31
1676	179	3	0	0	0	32
1678	179	4	0	0	0	34
1680	180	1	0	0	25	-34
1682	180	2	0	0	-25	33
1683	180	2.5	0	0	-25	32
1684	180	3	0	0	24	33
1688	181	1	0	0	25	32
1690	181	2	0	0	27	-32
1694	181	4	0	0	26	0
1695	181	4.5	0	0	25	0
1696	182	1	0	0	26	35
1700	182	3	0	0	25	34
1704	183	1	0	0	0	33
1706	183	2	0	0	0	32
1708	183	3	0	0	28	-32
1709	183	3.5	0	0	-28	31
1710	183	4	0	0	-28	30
1712	184	1	0	0	27	29
1714	184	2	0	0	26	31
1716	184	3	0	0	25	30
1718	184	4	0	0	-25	29
1720	185	1	0	0	27	-29
1722	185	2	0	0	-27	32
1724	185	3	0	0	26	-32
1726	185	4	0	0	-26	31
1728	186	1	0	0	25	32
1730	186	2	0	0	24	33
1732	186	3	0	0	26	-33
1734	186	4	0	0	27	32
1737	187	1.5	0	0	-27	31
1738	187	2	0	0	28	33
1740	187	3	0	0	29	34
1742	187	4	0	0	30	35
1744	188	1	0	0	28	-35
1746	188	2	0	0	29	34
1748	188	3	0	0	-29	33
1750	188	4	0	0	30	32
1752	189	1	0	0	-30	34
1756	189	3	0	0	29	-34
1758	189	4	0	0	-29	33
1762	190	2	0	0	28	-33
1764	190	3	0	0	-28	32
1768	191	1	0	0	27	-32
1770	191	2	0	0	-27	31
1774	191	4	0	0	26	-31
1776	192	1	0	0	25	34
1778	192	2	0	0	29	-34
1780	192	3	0	0	-29	33
1782	192	4	0	0	28	-33
1784	193	1	0	0	-28	32
1786	193	2	0	0	27	-32
1788	193	3	0	0	-27	31
1789	193	3.5	0	0	26	-31
1790	193	4	0	0	25	34
1792	194	1	0	0	24	33
1794	194	2	0	0	25	32
1796	194	3	0	0	26	-32
1798	194	4	0	0	-26	31
1800	195	1	0	0	25	32
1816	197	1	18	0	29	0
1828	198	3	20	0	-29	0
1834	199	2	21	0	-29	0
1836	199	3	22	0	-29	0
1838	199	4	23	0	-29	0
1840	200	1	24	0	-29	0
1844	200	3	25	0	-29	0
1850	201	2	24	0	-29	0
1852	201	3	22	0	-29	0
1854	201	4	23	0	-29	0
1856	202	1	24	0	-29	0
1860	202	3	20	0	-29	0
1864	203	1	0	0	29	0
1868	203	3	27	0	-29	0
1874	204	2	26	0	-29	0
1876	204	3	25	0	-29	0
1880	205	1	21	0	30	0
1884	205	3	25	0	-30	0
1888	206	1	-25	0	29	0
1890	206	2	24	0	-29	0
1892	206	3	22	0	-29	0
1896	207	1	23	0	28	0
1898	207	2	24	0	-28	0
1902	207	4	23	0	-28	0
1904	208	1	25	0	27	0
1906	208	2	24	0	-27	0
1908	208	3	22	0	-27	0
1912	209	1	23	0	0	0
1916	209	3	-23	0	28	0
1920	210	1	22	0	29	0
1924	210	3	25	0	27	0
1928	211	1	0	0	30	0
1932	211	3	21	0	-30	0
1936	212	1	20	0	29	0
1938	212	2	18	0	-29	0
1942	212	4	20	0	28	0
1943	212	4.5	-20	0	27	0
1944	213	1	19	0	28	0
1948	213	3	18	0	27	0
1950	213	4	-18	0	25	0
1954	214	2	0	0	27	0
1956	214	3	24	0	26	0
1960	215	1	25	0	25	0
1962	215	2	-25	0	23	0
1964	215	3	24	0	22	0
1966	215	4	22	0	-22	0
1970	216	2	24	0	29	0
1972	216	3	23	0	-29	0
1974	216	4	-23	0	28	0
1975	216	4.5	-23	0	27	0
1976	217	1	26	0	28	0
1978	217	2	-26	0	29	0
1979	217	2.5	-26	0	30	0
1980	217	3	-26	0	31	0
1984	218	1	22	0	-31	0
1986	218	2	-22	0	30	0
1988	218	3	24	0	28	0
1992	219	1	-24	0	29	0
1996	219	3	20	0	-29	0
1998	219	4	-20	0	28	0
2000	220	1	24	0	26	0
2004	220	3	25	0	25	0
2006	220	4	27	0	-25	0
2008	221	1	-27	0	22	0
2010	221	2	26	0	-22	0
2012	221	3	24	0	0	0
2014	221	4	25	0	0	0
2016	222	1	26	0	24	0
2020	222	3	22	0	-24	0
2022	222	4	-22	0	27	0
2026	223	2	-22	0	26	0
2028	223	3	0	0	24	0
2030	223	4	0	0	25	0
2032	224	1	21	0	26	0
2036	224	3	20	0	22	0
2040	225	1	21	0	0	0
2042	225	2	23	0	0	0
2044	225	3	-23	0	25	0
2046	225	4	21	0	-25	0
2048	226	1	22	0	24	0
2052	226	3	18	0	25	0
