**absq	**bar	**beat	**b7	**b7	**b7	**b7
235	20	2.75	-26	29	-28	0
236	20	3	25	30	-28	32
238	20	3.5	-25	-30	27	-32
240	21	1	24	31	28	33
242	21	1.5	-24	-31	29	-33
243	21	1.75	-24	-31	-29	32
244	21	2	0	-31	-29	33
245	21	2.25	0	-31	-29	34
246	21	2.5	0	30	28	35
248	21	3	22	31	29	34
249	21	3.25	-22	-31	-29	33
251	21	3.75	-22	-31	-29	32
251.5	21	3.875	-22	-31	-29	31
252	22	1	23	30	27	32
254	22	1.5	21	-30	28	-32
255	22	1.75	-21	-30	-28	31
256	22	2	25	0	27	30
257	22	2.25	-25	0	-27	29
258	22	2.5	26	0	28	28
260	22	3	27	25	25	29
262	22	3.5	-27	-25	32	-29
264	23	1	28	26	-32	28
265	23	1.25	-28	-26	31	-28
266	23	1.5	-28	26	30	-28
267	23	1.75	27	-26	29	-28
268	23	2	26	-26	28	0
269	23	2.25	25	27	27	0
270	23	2.5	24	28	26	0
271	23	2.75	-24	29	-26	0
272	23	3	23	30	25	32
276	24	1	22	31	29	33
278	24	1.5	-22	-31	26	33
279	24	1.75	-22	-31	29	-33
282	24	2.5	0	30	28	33
283	24	2.75	0	-30	26	-33
284	24	3	22	31	-26	33
286	24	3.5	-22	-31	29	33
288	25	1	23	30	27	32
289	25	1.25	-23	-30	30	-32
290	25	1.5	21	-30	-30	35
291	25	1.75	-21	-30	28	-35
292	25	2	24	0	-28	-35
293	25	2.25	-24	0	29	34
294	25	2.5	-24	0	26	33
295	25	2.75	-24	0	29	-33
296	25	3	23	25	-29	-33
297	25	3.25	-23	-25	27	-33
298	25	3.5	-23	-25	28	32
300	26	1	22	26	29	31
302	26	1.5	21	26	30	35
304	26	2	24	-26	26	-35
305	26	2.25	-24	27	-26	34
306	26	2.5	-24	28	-26	33
307	26	2.75	-24	29	-26	-33
308	26	3	23	30	27	-33
310	26	3.5	-23	-30	-27	32
312	27	1	22	31	0	33
314	27	1.5	-22	-31	29	-33
318	27	2.5	0	30	28	-33
320	27	3	22	31	29	-33
321	27	3.25	-22	-31	28	-33
322	27	3.5	-22	-31	26	-33
323	27	3.75	-22	-31	29	-33
324	28	1	23	30	25	0
326	28	1.5	21	-30	28	0
328	28	2	24	0	-28	0
330	28	2.5	-24	0	29	0
332	28	3	23	25	30	0
333	28	3.25	-23	-25	31	0
334	28	3.5	-23	-25	32	0
336	29	1	22	26	31	0
338	29	1.5	21	26	30	0
340	29	2	24	-26	-30	0
341	29	2.25	-24	27	-30	0
342	29	2.5	-24	28	26	0
343	29	2.75	-24	29	-26	0
344	29	3	23	30	27	0
346	29	3.5	-23	-30	28	0
348	30	1	22	31	29	0
350	30	1.5	-22	-31	-29	33
354	30	2.5	0	30	0	32
356	30	3	22	31	0	33
358	30	3.5	-22	-31	29	-33
359	30	3.75	-22	-31	-29	34
360	31	1	26	30	28	35
361	31	1.25	-26	-30	-28	33
362	31	1.5	25	-30	27	34
364	31	2	26	0	28	30
367	31	2.75	-26	0	-28	31
368	31	3	23	25	27	32
369	31	3.25	-23	-25	-27	31
370	31	3.5	-23	-25	-27	30
371	31	3.75	-23	-25	-27	29
372	32	1	24	26	0	28
374	32	1.5	-24	26	28	31
375	32	1.75	24	-26	-28	-31
376	32	2	24	-26	-28	-31
377	32	2.25	-24	27	-28	-31
378	32	2.5	24	28	26	31
379	32	2.75	-24	29	-26	-31
380	32	3	23	30	27	32
382	32	3.5	-23	-30	28	32
384	33	1	0	31	29	33
386	33	1.5	22	-31	26	36
388	33	2	20	-31	27	-36
390	33	2.5	21	30	25	35
392	33	3	22	31	24	33
395	33	3.75	-22	-31	25	34
396	34	1	19	30	26	35
400	34	2	-19	0	23	-35
402	34	2.5	-19	0	-23	34
403	34	2.75	-19	0	-23	33
404	34	3	23	25	0	34
406	34	3.5	-23	-25	30	-34
408	35	1	19	26	-30	0
410	35	1.5	-19	26	30	35
412	35	2	26	-26	30	-35
413	35	2.25	-26	27	-30	-35
414	35	2.5	-26	28	-30	35
415	35	2.75	-26	29	29	-35
416	35	3	-26	30	28	35
417	35	3.25	-26	-30	27	-35
418	35	3.5	-26	-30	26	35
420	36	1	0	31	27	36
422	36	1.5	22	-31	26	-36
423	36	1.75	-22	-31	-26	37
424	36	2	-22	-31	-26	38
425	36	2.25	-22	-31	27	36
426	36	2.5	21	30	28	37
428	36	3	22	31	24	33
430	36	3.5	26	-31	28	-33
431	36	3.75	-26	-31	-28	34
432	37	1	-26	30	-28	35
433	37	1.25	-26	-30	-28	33
434	37	1.5	25	-30	27	34
436	37	2	26	0	28	30
438	37	2.5	28	0	26	33
440	37	3	27	25	23	32
441	37	3.25	-27	-25	-23	31
442	37	3.5	-27	-25	-23	30
443	37	3.75	-27	-25	-23	29
444	38	1	26	26	30	28
446	38	1.5	-26	26	-30	35
447	38	1.75	27	-26	-30	-35
448	38	2	28	-26	26	-35
449	38	2.25	-28	27	-26	34
450	38	2.5	-28	28	-26	33
451	38	2.75	-28	29	27	-33
452	38	3	21	30	28	32
456	39	1	0	31	24	31
458	39	1.5	22	-31	-24	-31
459	39	1.75	-22	-31	25	-31
460	39	2	-22	-31	26	0
461	39	2.25	-22	-31	27	0
462	39	2.5	21	30	28	0
464	39	3	22	31	26	0
466	39	3.5	-22	-31	29	33
468	40	1	23	30	27	32
470	40	1.5	21	-30	30	35
473	40	2.25	22	0	29	34
473.5	40	2.375	23	0	-29	-34
474	40	2.5	24	0	28	33
475	40	2.75	-24	0	27	-33
475.5	40	2.875	-24	0	26	-33
476	40	3	23	25	27	32
477	40	3.25	-23	-25	-27	31
478	40	3.5	-23	-25	30	30
479	40	3.75	-23	-25	-30	29
480	41	1	19	26	-30	28
481	41	1.25	-19	-26	-30	35
482	41	1.5	-19	26	26	-35
483	41	1.75	20	-26	-26	34
484	41	2	21	-26	30	33
485	41	2.25	22	27	-30	-33
486	41	2.5	23	28	-30	32
487	41	2.75	24	29	29	-32
488	41	3	25	30	27	-32
489	41	3.25	-25	-30	-27	31
490	41	3.5	26	-30	28	30
492	42	1	22	31	29	29
494	42	1.5	24	-31	26	33
496	42	2	22	-31	29	-33
497	42	2.25	-22	-31	-29	34
498	42	2.5	26	30	28	35
500	42	3	24	31	29	33
501	42	3.25	-24	-31	26	-33
502	42	3.5	22	-31	29	-33
503	42	3.75	-22	-31	-29	34
504	43	1	26	30	28	35
505	43	1.25	-26	-30	-28	36
506	43	1.5	-26	-30	-28	35
507	43	1.75	27	-30	-28	-35
508	43	2	28	-30	26	-35
509	43	2.25	29	-30	-26	34
510	43	2.5	28	-30	-26	33
512	43	3	-28	-30	28	32
513	43	3.25	27	-30	-28	-32
514	43	3.5	26	-30	-28	33
516	44	1	25	-30	27	34
518	44	1.5	26	-30	26	35
520	44	2	-26	-30	28	33
521	44	2.25	25	-30	-28	-33
522	44	2.5	26	-30	-28	35
523	44	2.75	-26	-30	27	-35
523.5	44	2.875	-26	-30	26	-35
524	44	3	25	-30	27	-35
525	44	3.25	-25	-30	-27	34
526	44	3.5	26	-30	28	33
528	45	1	23	-30	27	32
540	46	1	0	0	0	0
540	46	1	26	30	0	0
548	47	1	25	-30	0	0
552	47	3	26	-30	0	0
556	48	1	-26	30	0	0
560	48	3	23	-30	0	0
564	49	1	25	-30	0	0
568	49	3	-25	29	0	0
570	49	4	24	-29	0	0
572	50	1	22	-29	0	0
574	50	2	24	-29	0	0
578	50	4	25	-29	0	0
580	51	1	23	28	0	0
584	51	3	22	29	0	0
588	52	1	25	-29	0	0
596	53	1	-25	32	0	0
600	53	3	28	-32	0	0
602	53	4	-28	31	0	0
604	54	1	-28	30	0	0
606	54	2	26	-30	0	0
608	54	3	27	29	0	0
612	55	1	28	30	0	0
616	55	3	29	31	0	0
620	56	1	22	-31	0	0
624	56	3	26	30	0	0
628	57	1	-26	31	0	0
630	57	2	24	-31	0	0
632	57	3	25	30	0	0
634	57	4	26	-30	0	0
636	58	1	-26	31	0	0
638	58	2	22	-31	0	0
640	58	3	29	-31	0	0
644	59	1	28	30	0	0
647	59	2.5	27	-30	0	0
648	59	3	28	-30	0	32
649	59	3.5	29	-30	0	-32
650	59	4	28	-30	0	-32
654	60	2	27	-30	0	33
655	60	2.5	26	-30	0	-33
656	60	3	25	-30	0	34
658	60	4	26	-30	0	35
662	61	2	-26	-30	0	34
663	61	2.5	-26	-30	0	33
664	61	3	-26	-30	0	34
666	61	4	25	-30	0	-34
668	62	1	26	0	0	30
672	62	3	-26	0	28	0
674	62	4	-26	0	-28	33
678	63	2	0	0	29	32
679	63	2.5	0	0	-29	31
680	63	3	0	0	30	32
682	63	4	0	0	31	33
684	64	1	0	0	-31	29
686	64	2	0	0	30	36
687	64	2.5	0	0	29	-36
688	64	3	0	0	30	-36
690	64	4	0	0	-30	35
691	64	4.5	0	0	-30	34
692	65	1	0	0	26	35
696	65	3	0	0	33	0
698	65	4	0	0	-33	31
702	66	2	0	0	32	30
703	66	2.5	0	0	31	29
704	66	3	0	0	32	30
705	66	3.5	0	0	31	-30
706	66	4	0	0	30	-30
707	66	4.5	0	0	29	-30
708	67	1	0	0	28	0
710	67	2	0	0	-28	35
712	67	3	0	0	29	-35
714	67	4	0	0	-29	34
715	67	4.5	0	0	-29	33
716	68	1	0	0	-29	34
718	68	2	0	0	28	35
720	68	3	0	0	29	-35
722	68	4	0	0	-29	31
724	69	1	0	0	26	-31
726	69	2	0	0	-26	30
727	69	2.5	0	0	-26	29
728	69	3	26	0	28	30
732	70	1	28	30	26	0
736	70	3	26	-30	28	0
738	70	4	-26	-30	-28	28
740	71	1	28	-30	-28	30
742	71	2	-28	-30	27	-30
743	71	2.5	-28	-30	26	31
744	71	3	-28	-30	30	32
746	71	4	27	-30	-30	-32
747	71	4.5	26	-30	31	33
748	72	1	25	-30	32	34
750	72	2	26	-30	30	35
752	72	3	-26	-30	33	-35
753	72	3.5	25	-30	-33	34
754	72	4	26	-30	-33	37
755	72	4.5	27	-30	-33	-37
756	73	1	28	-30	-33	-37
758	73	2	29	-30	-33	36
760	73	3	26	-30	33	-36
762	73	4	-26	-30	-33	35
764	74	1	22	29	31	36
774	75	2	22	-29	31	33
776	75	3	25	-29	32	34
780	76	1	22	-29	31	33
782	76	2	25	-29	32	34
784	76	3	22	-29	31	33
786	76	4	25	-29	32	34
790	77	2	26	-29	31	33
792	77	3	27	-29	29	-33
794	77	4	-27	-29	-29	32
796	78	1	26	28	30	33
800	78	3	-26	-28	33	-33
802	78	4	25	-28	-33	-33
803	78	4.5	24	-28	-33	-33
804	79	1	26	-28	-33	0
806	79	2	27	-28	-33	0
808	79	3	28	-28	32	37
816	80	3	21	-28	32	37
820	81	1	-21	-28	-32	37
824	81	3	21	-28	32	-37
828	82	1	24	-28	33	38
832	82	3	-24	-28	-33	38
836	83	1	21	-28	32	37
840	83	3	21	-28	32	37
844	84	1	25	29	32	36
848	84	3	25	-29	32	-36
850	84	4	-25	-29	-32	35
852	85	1	25	-29	32	34
854	85	2	-25	-29	-32	33
856	85	3	-25	-29	-32	34
860	86	1	22	-29	31	33
864	86	3	-22	-29	-31	38
866	86	4	-22	-29	30	-38
867	86	4.5	-22	-29	29	-38
868	87	1	-22	-29	31	-38
870	87	2	-22	-29	32	37
871	87	2.5	-22	-29	-32	36
872	87	3	-22	-29	33	38
876	88	1	26	28	-33	37
878	88	2	-26	-28	32	-37
879	88	2.5	-26	-28	31	-37
880	88	3	-26	-28	30	0
882	88	4	-26	-28	-30	37
885	89	1.5	-26	-28	0	36
886	89	2	-26	-28	0	35
887	89	2.5	-26	-28	0	34
888	89	3	-26	-28	26	35
891	89	4.5	-26	-28	-26	34
892	90	1	0	-28	-26	33
893	90	1.5	0	-28	-26	32
894	90	2	0	-28	-26	33
896	90	3	19	-28	26	-33
898	90	4	-19	-28	-26	32
899	90	4.5	-19	-28	-26	31
900	91	1	-19	-28	26	30
902	91	2	20	-28	-26	29
904	91	3	21	-28	25	30
906	91	4	-21	-28	26	-30
908	92	1	22	26	-26	0
910	92	2	-22	-26	24	0
912	92	3	19	-26	23	0
916	93	1	22	-26	24	0
922	93	4	22	-26	23	0
923	93	4.5	-22	-26	22	0
924	94	1	21	26	23	0
926	94	2	22	-26	24	0
928	94	3	-22	29	-24	0
929	94	3.5	23	-29	-24	0
930	94	4	24	-29	22	0
932	95	1	25	-29	27	0
934	95	2	22	-29	-27	0
936	95	3	-22	-29	26	0
938	95	4	25	-29	27	0
942	96	2	24	-29	26	0
944	96	3	25	29	27	0
946	96	4	27	-29	25	0
948	97	1	-27	28	26	0
950	97	2	26	-28	-26	0
952	97	3	-26	27	23	0
954	97	4	25	-27	-23	0
956	98	1	26	26	24	33
958	98	2	22	-26	-24	-33
960	98	3	-22	29	22	34
961	98	3.5	23	-29	-22	-34
962	98	4	24	-29	-22	33
964	99	1	-24	-29	24	-33
966	99	2	23	-29	-24	32
967	99	2.5	22	-29	-24	31
968	99	3	24	28	-24	33
970	99	4	23	-28	25	32
972	100	1	19	0	26	30
976	100	3	-19	28	-26	35
978	100	4	26	-28	-26	-35
984	101	3	25	29	0	34
988	102	1	24	29	0	33
992	102	3	23	30	0	32
994	102	4	26	-30	0	35
998	103	2	-26	31	0	34
999	103	2.5	-26	-31	0	33
1000	103	3	25	32	0	34
1003	103	4.5	24	-32	0	-34
1004	104	1	22	31	0	33
1007	104	2.5	-22	-31	0	34
1008	104	3	0	-31	26	35
1009	104	3.5	0	-31	-26	36
1010	104	4	0	30	-26	37
1012	105	1	0	31	-26	-37
1013	105	1.5	0	-31	-26	36
1014	105	2	0	29	27	36
1016	105	3	0	30	26	-36
1018	105	4	0	-30	-26	35
1020	106	1	0	29	27	36
1023	106	2.5	0	-29	-27	35
1024	106	3	0	-29	25	34
1025	106	3.5	0	-29	-25	33
1026	106	4	0	-29	29	34
1028	107	1	0	-29	-29	33
1029	107	1.5	0	-29	28	-33
1030	107	2	0	-29	27	36
1031	107	2.5	0	-29	26	-36
1032	107	3	0	-29	27	-36
1033	107	3.5	0	-29	-27	35
1034	107	4	0	-29	29	34
1035	107	4.5	0	-29	-29	33
1036	108	1	0	-29	-29	34
1037	108	1.5	0	-29	28	-34
1038	108	2	0	-29	27	33
1039	108	2.5	0	-29	26	-33
1040	108	3	0	-29	27	-33
1042	108	4	0	-29	-27	32
1044	109	1	24	28	26	33
1048	109	3	-24	-28	33	0
1050	109	4	24	28	-33	0
1052	110	1	24	28	-33	35
1054	110	2	-24	-28	33	-35
1056	110	3	24	28	33	-35
1058	110	4	-24	-28	-33	35
1060	111	1	21	30	32	35
1064	111	3	21	-30	32	35
1066	111	4	-21	29	-32	-35
1068	112	1	25	29	32	34
1072	112	3	-25	32	25	-34
1074	112	4	23	-32	-25	32
1076	113	1	23	-32	-25	32
1078	113	2	-23	30	26	-32
1079	113	2.5	21	-30	27	-32
1080	113	3	21	30	28	0
1082	113	4	-21	-30	-28	32
1086	114	2	0	31	24	33
1088	114	3	0	30	25	32
1090	114	4	0	31	26	35
1093	115	1.5	0	-31	24	36
1094	115	2	0	30	25	37
1096	115	3	0	31	26	-37
1098	115	4	0	-31	27	36
1100	116	1	0	30	28	37
1104	116	3	26	-30	-28	35
1108	117	1	27	0	0	36
1112	117	3	26	0	31	35
1114	117	4	27	0	-31	36
1116	118	1	-27	0	32	-36
1118	118	2	27	0	-32	36
1120	118	3	26	28	33	35
1124	119	1	0	29	33	0
1126	119	2	0	-29	-33	31
1128	119	3	0	28	-33	30
1130	119	4	0	29	33	31
1132	120	1	0	-29	33	-31
1134	120	2	0	29	-33	30
1135	120	2.5	0	-29	-33	29
1136	120	3	26	28	-33	30
1140	121	1	26	0	30	35
1144	121	3	-26	28	-30	-35
1148	122	1	25	29	32	34
1154	122	4	24	-29	-32	-34
1156	123	1	22	29	31	33
1160	123	3	-22	29	-31	33
1162	123	4	-22	-29	30	-33
1163	123	4.5	-22	-29	29	-33
1164	124	1	26	30	28	35
1166	124	2	-26	-30	26	-35
1168	124	3	-26	31	28	-35
1170	124	4	-26	-31	-28	34
1171	124	4.5	-26	-31	-28	33
1172	125	1	25	32	29	34
1176	125	3	23	-32	30	32
1178	125	4	-23	31	-30	-32
1180	126	1	25	29	27	34
1184	126	3	22	-29	0	33
1186	126	4	-22	31	29	-33
1190	127	2	26	-31	28	-33
1192	127	3	-26	30	-28	35
1194	127	4	-26	-30	26	-35
1196	128	1	25	-30	27	34
1198	128	2	-25	29	25	-34
1202	128	4	24	-29	26	33
1204	129	1	-24	28	-26	-33
1206	129	2	-24	-28	24	-33
1208	129	3	23	-28	25	32
1210	129	4	22	29	26	31
1212	130	1	24	-29	-26	-31
1214	130	2	25	-29	27	30
1215	130	2.5	-25	-29	-27	29
1216	130	3	23	28	25	30
1218	130	4	26	-28	28	-30
1222	131	2	24	0	29	0
1224	131	3	23	28	30	0
1226	131	4	26	-28	-30	0
1228	132	1	-26	-28	26	0
1230	132	2	22	29	-26	33
1232	132	3	24	-29	0	-33
1234	132	4	25	-29	0	34
1236	133	1	23	30	0	32
1238	133	2	26	-30	0	35
1240	133	3	28	-30	0	-35
1241	133	3.5	-28	-30	0	34
1242	133	4	29	29	0	33
1244	134	1	27	-29	29	-33
1246	134	2	-27	-29	-29	32
1248	134	3	26	28	30	33
1250	134	4	22	29	31	-33
1252	135	1	24	-29	-31	-33
1254	135	2	25	27	30	34
1255	135	2.5	-25	-27	29	-34
1256	135	3	23	28	30	32
1258	135	4	26	-28	26	33
1260	136	1	0	29	27	-33
1261	136	1.5	0	-29	-27	32
1262	136	2	22	-29	-27	31
1264	136	3	24	-29	26	-31
1266	136	4	25	-29	27	30
1267	136	4.5	-25	-29	-27	29
1268	137	1	23	28	25	30
1270	137	2	26	-28	28	-30
1272	137	3	-26	-28	26	0
1274	137	4	19	-28	28	0
1276	138	1	21	0	-28	0
1277	138	1.5	-21	0	27	0
1278	138	2	22	0	26	0
1280	138	3	20	0	-26	0
1282	138	4	-20	0	25	0
1284	139	1	19	28	26	30
1292	139	3	22	29	26	31
1296	140	1	20	29	27	29
1300	140	2	21	30	25	32
1304	140	3	-21	-30	28	-32
1306	140	3.5	22	31	-28	-32
1308	141	1	23	32	27	32
1310	141	1.5	24	-32	-27	-32
1312	141	2	25	-32	-27	34
1314	141	2.5	-25	31	-27	-34
1316	141	3	-25	29	29	-34
1318	141	3.5	24	-29	-29	35
1320	142	1	22	31	-29	36
1324	142	2	26	30	26	-36
1328	142	3	-26	-30	-26	35
1332	143	1	22	29	31	36
1336	143	2	-22	-29	31	33
1338	143	2.5	23	-29	-31	-33
1340	143	3	24	0	31	-33
1342	143	3.5	25	0	-31	34
1344	144	1	26	28	30	35
1348	144	2	-26	-28	-30	33
1350	144	2.5	-26	-28	31	-33
1352	144	3	25	29	32	34
1356	145	1	26	26	28	35
1360	145	2	-26	28	-28	-35
1362	145	2.5	-26	-28	29	-35
1364	145	3	23	-28	30	32
1368	146	1	26	28	31	33
1372	146	2	25	29	32	34
1376	146	3	23	30	25	-34
1378	146	3.5	-23	-30	-25	33
1380	147	1	26	28	26	35
1384	147	2	25	29	27	34
1388	147	3	24	-29	28	-34
1390	147	3.5	-24	28	-28	33
1392	148	1	-24	26	29	33
1396	148	2	23	27	30	-33
1400	148	3	-23	-27	-30	32
1404	149	1	24	26	0	33
1408	149	2	25	27	0	29
1412	149	3	26	28	0	33
1416	150	1	23	27	30	32
1420	150	2	-23	28	32	0
1424	150	3	24	26	31	33
1428	151	1	25	27	29	32
1432	151	2	23	0	30	35
1436	151	3	24	26	28	-35
1438	151	3.5	-24	-26	-28	34
1440	152	1	25	27	32	34
1444	152	2	26	28	30	33
1448	152	3	22	29	31	-33
1450	152	3.5	-22	-29	-31	32
1452	153	1	23	27	30	32
1456	153	2	-23	28	-30	-32
1460	153	3	24	26	33	35
1464	154	1	25	27	32	34
1468	154	2	26	28	30	33
1472	154	3	22	29	31	-33
1474	154	3.5	-22	-29	-31	32
1476	155	1	23	27	30	32
1480	155	2	21	28	-30	30
1484	155	3	-21	-28	28	-30
1486	155	3.5	22	-28	-28	-30
1488	156	1	24	26	29	33
1492	156	2	23	27	30	-33
1496	156	3	-23	-27	-30	32
1500	157	1	19	26	30	33
*-	*-	*-	*-	*-	*-	*-
