**absq	**bar	**beat	**b7	**b7	**b7	**b7
244	31	3	0	30	28	32
246	31	4	0	-30	-28	33
248	32	1	27	31	0	34
250	32	2	-27	-31	27	-34
251	32	2.5	26	-31	-27	-34
252	32	3	25	27	-27	-34
253	32	3.5	-25	-27	28	-34
254	32	4	-25	-27	29	33
255	32	4.5	-25	-27	30	32
256	33	1	24	28	31	33
258	33	2	-24	-28	24	-33
260	33	3	-24	-28	31	-33
263	33	4.5	-24	-28	30	-33
264	34	1	-24	-28	31	-33
272	35	1	0	0	0	0
272	35	1	0	27	29	0
278	35	4	0	26	28	0
279	35	4.5	0	-26	29	0
280	36	1	0	25	30	0
281	36	1.5	0	-25	29	0
282	36	2	0	-25	28	0
283	36	2.5	0	-25	27	0
284	36	3	0	24	26	0
288	37	1	18	25	25	34
292	37	3	-18	-25	29	-34
294	37	4	25	-25	-29	33
295	37	4.5	-25	-25	-29	32
296	38	1	-25	22	0	33
298	38	2	24	-22	0	-33
299	38	2.5	23	-22	0	-33
300	38	3	24	-22	29	33
304	39	1	25	23	27	32
308	39	3	21	-23	30	-32
310	39	4	-21	-23	-30	35
312	40	1	22	24	29	34
314	40	2	-22	-24	28	33
318	40	4	-22	-24	27	32
319	40	4.5	-22	-24	-27	31
320	41	1	21	25	28	30
322	41	2	-21	-25	21	-30
325	41	3.5	-21	-25	22	0
326	41	4	-21	-25	23	30
328	42	1	20	27	24	29
330	42	2	-20	-27	22	31
331	42	2.5	21	-27	-22	-31
332	42	3	22	26	24	-31
333	42	3.5	23	-26	-24	32
334	42	4	24	-26	-24	33
335	42	4.5	-24	-26	25	-33
336	43	1	-24	28	26	-33
337	43	1.5	-24	-28	-26	34
338	43	2	23	-28	-26	35
339	43	2.5	22	-28	27	-35
340	43	3	21	-28	28	-35
341	43	3.5	-21	-28	-28	34
342	43	4	-21	-28	-28	33
343	43	4.5	-21	-28	29	32
343.5	43	4.75	-21	-28	30	-32
344	44	1	20	29	31	34
346	44	2	24	-29	-31	33
347	44	2.5	-24	-29	30	-33
348	44	3	25	27	29	34
350	44	4	26	28	28	33
352	45	1	22	29	31	34
354	45	2	-22	-29	-31	33
355	45	2.5	23	28	-31	-33
356	45	3	24	26	-31	-33
357	45	3.5	-24	-26	-31	32
358	45	4	25	25	30	34
359	45	4.5	26	-25	-30	-34
360	46	1	27	-25	29	-34
361	46	1.5	-27	-25	-29	33
362	46	2	20	27	-29	32
364	46	3	21	26	0	-32
365	46	3.5	-21	-26	0	31
366	46	4	22	-26	29	31
367	46	4.5	-22	-26	-29	30
368	47	1	18	25	-29	32
369	47	1.5	-18	-25	28	-32
370	47	2	-18	-25	27	-32
373	47	3.5	-18	-25	26	-32
374	47	4	-18	-25	25	-32
377	48	1.5	-18	-25	24	-32
378	48	2	-18	-25	23	-32
379	48	2.5	-18	-25	22	-32
380	48	3	-18	-25	23	-32
384	49	1	-18	-25	22	-32
*-	*-	*-	*-	*-	*-	*-
