**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
178	23	2	-26	0	28	-28	31
180	23	3	25	29	-28	0	32
182	23	4	-25	-29	27	0	-32
184	24	1	23	30	28	32	0
186	24	2	-23	-30	27	-32	0
188	24	3	24	29	26	33	0
190	24	4	-24	-29	29	-33	0
192	25	1	25	27	-29	32	36
194	25	2	-25	-27	25	-32	-36
196	25	3	21	28	-25	-32	37
198	25	4	-21	-28	25	30	-37
200	26	1	22	27	29	31	36
202	26	2	-22	-27	-29	32	-36
204	26	3	-22	26	-29	-32	-36
206	26	4	-22	-26	-29	31	36
208	27	1	25	25	29	32	34
224	29	1	0	0	0	0	36
228	29	3	0	0	0	32	37
230	29	4	0	0	0	-32	34
232	30	1	0	0	0	33	35
234	30	2	0	0	0	30	-35
236	30	3	0	0	0	31	36
238	30	4	0	0	0	32	-36
240	31	1	0	0	0	28	35
242	31	2	0	0	0	30	-35
244	31	3	0	0	0	31	33
246	31	4	0	0	0	33	-33
248	32	1	0	0	0	-33	34
249	32	1.5	0	0	0	32	-34
250	32	2	0	0	0	32	-34
252	32	3	0	0	29	-32	33
254	32	4	0	0	-29	31	-33
256	33	1	0	0	30	32	32
258	33	2	0	29	27	-32	-32
260	33	3	0	30	28	0	-32
262	33	4	25	27	29	0	-32
264	34	1	26	28	-29	0	0
265	34	1.5	-26	-28	28	0	0
266	34	2	23	-28	28	0	0
268	34	3	24	29	-28	0	36
270	34	4	25	-29	27	0	-36
272	35	1	21	28	28	32	37
274	35	2	23	-28	-28	-32	-37
276	35	3	24	26	-28	33	35
278	35	4	21	-26	-28	30	37
280	36	1	22	-26	0	31	36
282	36	2	-22	27	0	32	-36
284	36	3	-22	26	29	-32	-36
286	36	4	-22	-26	-29	31	-36
288	37	1	0	25	27	32	-36
290	37	2	0	29	25	-32	-36
292	37	3	25	-29	27	-32	-36
294	37	4	-25	32	-27	29	-36
296	38	1	28	-32	26	30	0
298	38	2	-28	31	-26	29	0
299	38	2.5	-28	-31	-26	28	0
300	38	3	-28	32	25	29	0
302	38	4	27	-32	29	-29	0
303	38	4.5	-27	31	-29	-29	0
304	39	1	28	30	32	0	0
306	39	2	25	-30	-32	0	0
308	39	3	27	29	-32	0	0
310	39	4	26	28	31	0	0
312	40	1	25	29	32	0	0
313	40	1.5	26	-29	-32	0	0
314	40	2	27	27	29	0	0
315	40	2.5	25	-27	-29	0	0
316	40	3	26	28	31	0	0
317	40	3.5	27	-28	-31	0	0
318	40	4	28	-28	30	0	0
320	41	1	-28	25	29	32	0
322	41	2	27	32	-29	-32	0
324	41	3	26	-32	28	35	0
326	41	4	-26	31	-28	-35	0
328	42	1	25	32	29	-35	36
330	42	2	-25	-32	-29	34	-36
332	42	3	21	30	28	35	39
334	42	4	-21	-30	-28	32	-39
336	43	1	0	29	0	34	-39
338	43	2	0	-29	0	33	38
340	43	3	0	25	0	32	39
341	43	3.5	0	-25	0	33	-39
342	43	4	0	-25	32	34	36
343	43	4.5	0	-25	-32	32	-36
344	44	1	0	0	31	33	38
345	44	1.5	0	0	-31	34	-38
346	44	2	0	0	28	35	37
348	44	3	0	0	32	34	36
350	44	4	0	0	33	35	35
352	45	1	25	0	32	-35	36
354	45	2	-25	32	-32	34	-36
356	45	3	26	-32	28	35	0
358	45	4	-26	31	-28	-35	35
360	46	1	25	30	0	0	-35
362	46	2	-25	29	0	0	34
364	46	3	23	28	32	0	37
366	46	4	-23	27	-32	0	-37
368	47	1	24	26	33	0	35
370	47	2	-24	29	-33	0	36
372	47	3	23	-29	32	0	37
373	47	3.5	-23	28	-32	0	-37
374	47	4	-23	28	-32	0	-37
376	48	1	22	-28	31	0	38
378	48	2	-22	27	29	0	-38
380	48	3	21	28	30	32	37
382	48	4	-21	30	32	-32	35
384	49	1	0	29	-32	33	36
386	49	2	0	-29	31	-33	33
388	49	3	25	0	30	32	34
390	49	4	-25	0	29	-32	-34
392	50	1	26	0	28	30	0
394	50	2	25	0	27	-30	32
396	50	3	24	0	26	31	33
398	50	4	22	0	29	-31	-33
400	51	1	23	0	-29	30	32
401	51	1.5	-23	0	28	-30	-32
402	51	2	-23	0	28	-30	-32
403	51	2.5	24	0	-28	-30	-32
404	51	3	25	0	-28	29	32
406	51	4	-25	0	27	-29	-32
408	52	1	21	0	28	28	-32
409	52	1.5	-21	0	-28	29	-32
410	52	2	-21	0	-28	30	33
411	52	2.5	-21	0	-28	31	-33
412	52	3	0	29	25	32	34
414	52	4	0	-29	27	-32	36
416	53	1	0	30	26	33	-36
418	53	2	0	-30	-26	-33	35
420	53	3	22	29	29	31	34
422	53	4	-22	-29	-29	-31	33
424	54	1	23	27	0	0	32
426	54	2	22	-27	29	0	31
428	54	3	21	28	32	0	30
430	54	4	-21	-28	30	30	33
432	55	1	22	27	29	31	-33
434	55	2	-22	-27	-29	32	32
436	55	3	-22	26	-29	33	-32
438	55	4	-22	-26	-29	-33	31
440	56	1	25	25	29	34	32
456	58	1	0	0	0	0	36
460	58	3	0	0	0	0	36
462	58	4	0	0	0	0	32
464	59	1	0	0	0	32	34
467	59	2.5	0	0	0	-32	35
468	59	3	0	0	0	32	36
470	59	4	0	0	0	28	37
472	60	1	0	0	0	30	-37
474	60	2	0	0	0	31	36
476	60	3	0	0	0	32	-36
478	60	4	0	0	0	33	35
479	60	4.5	0	0	0	-33	34
480	61	1	0	0	0	-33	35
482	61	2	0	0	0	32	34
484	61	3	0	29	0	-32	33
486	61	4	0	-29	0	31	-33
488	62	1	25	29	0	32	34
490	62	2	-25	25	0	-32	-34
491	62	2.5	-25	-25	0	-32	35
492	62	3	25	27	0	32	36
494	62	4	21	28	0	-32	37
496	63	1	23	-28	0	30	-37
498	63	2	24	29	0	33	36
499	63	2.5	-24	-29	0	-33	35
500	63	3	25	-29	0	32	34
501	63	3.5	-25	-29	0	31	33
502	63	4	-25	30	0	30	32
503	63	4.5	-25	-30	0	29	31
504	64	1	26	-30	0	28	30
505	64	1.5	-26	29	0	-28	-30
506	64	2	-26	28	0	-28	31
508	64	3	25	-28	0	29	32
510	64	4	-25	27	0	-29	36
511	64	4.5	-25	26	0	-29	-36
512	65	1	0	27	29	25	36
514	65	2	0	-27	-29	-25	32
516	65	3	25	-27	29	32	34
518	65	4	-25	29	25	-32	-34
519	65	4.5	-25	-29	-25	-32	35
520	66	1	25	-29	27	-32	36
522	66	2	21	28	28	-32	37
524	66	3	25	27	29	-32	-37
525	66	3.5	-25	-27	-29	-32	36
526	66	4	27	25	-29	-32	36
528	67	1	26	0	30	33	-36
530	67	2	-26	0	-30	-33	35
531	67	2.5	-26	0	-30	32	-35
532	67	3	22	0	29	31	36
534	67	4	-22	29	-29	-31	33
536	68	1	25	-29	0	32	34
538	68	2	-25	30	0	-32	-34
540	68	3	26	31	0	0	0
542	68	4	27	32	0	29	32
543	68	4.5	-27	31	0	-29	-32
544	69	1	28	30	0	30	-32
545	69	1.5	-28	29	0	-30	-32
546	69	2	26	28	0	31	33
548	69	3	25	29	0	32	34
550	69	4	27	-29	29	-32	-34
552	70	1	26	28	30	33	35
554	70	2	-26	-28	31	-33	-35
556	70	3	25	0	32	29	34
558	70	4	-25	0	29	32	-34
559	70	4.5	24	0	-29	-32	35
559.5	70	4.75	23	0	-29	-32	-35
560	71	1	22	0	31	33	36
562	71	2	-22	29	-31	34	-36
563	71	2.5	-22	-29	30	-34	-36
563.5	71	2.75	-22	-29	29	-34	-36
564	71	3	26	28	30	35	0
566	71	4	-26	30	28	-35	37
567	71	4.5	-26	-30	-28	34	-37
568	72	1	0	31	29	33	36
570	72	2	0	32	30	32	35
572	72	3	0	-32	29	33	36
574	72	4	0	31	-29	-33	33
576	73	1	25	32	-29	32	34
578	73	2	-25	-32	-29	-32	36
579	73	2.5	-25	-32	-29	31	-36
579.5	73	2.75	-25	-32	-29	30	-36
580	73	3	27	0	0	29	-36
581	73	3.5	-27	0	0	-29	35
582	73	4	-27	0	0	32	34
584	74	1	29	0	0	-32	33
586	74	2	-29	0	0	31	-33
588	74	3	27	0	25	32	36
591	74	4.5	28	0	-25	-32	-36
592	75	1	29	25	27	0	-36
593	75	1.5	28	-25	-27	0	-36
594	75	2	27	-25	-27	0	-36
595	75	2.5	26	-25	-27	0	-36
596	75	3	25	27	29	0	0
600	76	1	-25	29	27	0	0
602	76	2	23	25	-27	0	0
604	76	3	24	26	29	0	0
606	76	4	25	27	-29	0	0
608	77	1	21	28	30	28	0
610	77	2	-21	30	-30	-28	0
612	77	3	-21	-30	28	30	32
614	77	4	-21	29	27	-30	-32
615	77	4.5	-21	28	26	-30	-32
616	78	1	0	29	25	32	34
618	78	2	0	30	-25	-32	-34
620	78	3	0	31	0	33	36
622	78	4	0	32	0	34	-36
624	79	1	0	-32	0	32	34
626	79	2	0	30	0	-32	-34
628	79	3	0	31	0	33	36
630	79	4	0	32	0	34	-36
632	80	1	0	28	0	35	37
634	80	2	0	26	0	-35	-37
635	80	2.5	0	27	0	34	-37
636	80	3	0	28	0	33	35
637	80	3.5	0	29	0	-33	-35
638	80	4	0	30	0	32	34
639	80	4.5	0	-30	0	31	33
640	81	1	0	-30	0	32	34
641	81	1.5	0	29	0	-32	-34
642	81	2	0	28	0	30	35
643	81	2.5	0	27	0	-30	-35
644	81	3	0	26	0	31	-35
646	81	4	0	25	0	32	34
648	82	1	22	29	0	-32	33
650	82	2	-22	-29	0	31	-33
651	82	2.5	-22	28	0	-31	-33
652	82	3	23	27	25	32	32
654	82	4	-23	30	-25	-32	-32
656	83	1	25	29	27	-32	0
658	83	2	-25	-29	-27	-32	32
660	83	3	-25	0	29	-32	34
662	83	4	25	25	-29	-32	-34
664	84	1	25	-25	27	0	36
666	84	2	-25	27	-27	32	-36
668	84	3	-25	-27	29	-32	34
670	84	4	-25	29	-29	32	-34
672	85	1	0	28	30	32	35
673	85	1.5	0	-28	-30	-32	36
674	85	2	21	-28	-30	-32	37
675	85	2.5	-21	29	-30	31	38
676	85	3	-21	30	28	30	39
677	85	3.5	22	31	-28	-30	-39
678	85	4	23	32	27	-30	-39
679	85	4.5	24	-32	26	-30	-39
680	86	1	25	-32	27	29	-39
682	86	2	21	32	28	30	37
684	86	3	24	31	-28	33	36
685	86	3.5	-24	30	-28	-33	-36
686	86	4	25	29	27	32	-36
687	86	4.5	-25	28	-27	-32	-36
688	87	1	22	29	26	-32	36
690	87	2	-22	-29	-26	31	-36
691	87	2.5	-22	-29	-26	30	35
691.5	87	2.75	-22	-29	-26	-30	34
692	87	3	-22	-29	-26	31	33
696	88	1	25	29	25	32	34
*-	*-	*-	*-	*-	*-	*-	*-
