**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
132	17	3	28	28	30	32	35
134	17	4	28	-28	-30	32	-35
135	17	4.5	-28	29	29	-32	-35
136	18	1	26	30	28	33	0
137	18	1.5	-26	31	26	-33	0
138	18	2	25	32	29	34	0
140	18	3	28	-32	-29	32	0
141	18	3.5	-28	31	28	-32	0
142	18	4	-28	30	28	-32	0
144	19	1	25	29	-28	-32	0
146	19	2	-25	-29	27	-32	0
147	19	2.5	-25	-29	26	-32	0
148	19	3	0	0	27	0	0
150	19	4	21	30	28	32	35
154	20	2	21	30	28	32	35
156	20	3	21	30	28	32	35
158	20	4	-21	30	32	-32	-35
160	21	1	28	-30	-32	0	37
162	21	2	-28	28	30	32	-37
164	21	3	-28	28	30	-32	-37
166	21	4	26	-28	-30	33	37
167	21	4.5	-26	29	-30	-33	-37
168	22	1	26	30	28	33	37
170	22	2	-26	30	-28	-33	-37
172	22	3	24	26	-28	33	38
173	22	3.5	-24	27	-28	-33	-38
174	22	4	-24	28	-28	-33	-38
175	22	4.5	-24	29	-28	-33	-38
176	23	1	21	30	28	32	37
178	23	2	28	-30	30	-32	-37
179	23	2.5	-28	31	-30	-32	-37
180	23	3	-28	32	-30	0	0
182	23	4	27	-32	29	32	0
184	24	1	28	0	30	-32	0
186	24	2	24	0	31	33	0
188	24	3	28	0	30	32	0
190	24	4	-28	0	-30	28	0
192	25	1	-28	0	-30	32	0
194	25	2	27	0	29	-32	0
196	25	3	26	0	28	31	0
198	25	4	26	0	28	30	0
200	26	1	-26	0	-28	31	0
201	26	1.5	25	0	27	30	0
202	26	2	23	0	25	30	0
204	26	3	24	0	26	-30	0
205	26	3.5	-24	0	-26	29	0
205.5	26	3.75	-24	0	-26	28	0
206	26	4	-24	33	-26	29	0
208	27	1	23	-33	27	30	0
210	27	2	-23	32	-27	34	37
211	27	2.5	-23	-32	-27	34	-37
212	27	3	0	33	26	35	-37
214	27	4	0	29	33	33	38
216	28	1	0	33	-33	35	37
217	28	1.5	0	-33	32	-35	-37
218	28	2	0	-33	31	-35	33
220	28	3	0	-33	30	-35	37
222	28	4	0	32	-30	34	-37
224	29	1	0	31	0	33	36
226	29	2	0	31	0	33	35
228	29	3	0	-31	0	-33	36
229	29	3.5	0	30	0	32	35
230	29	4	0	28	0	30	35
232	30	1	0	29	0	31	-35
234	30	2	0	-29	31	-31	34
236	30	3	0	28	-31	32	35
238	30	4	28	-28	30	32	-35
240	31	1	-28	0	30	-32	-35
241	31	1.5	28	0	-30	32	-35
242	31	2	28	28	-30	32	-35
244	31	3	26	-28	31	33	0
245	31	3.5	-26	28	-31	-33	0
246	31	4	-26	28	-31	-33	0
248	32	1	25	29	32	34	0
252	32	3	0	30	0	0	0
254	32	4	28	-30	30	32	0
258	33	2	28	0	30	32	35
260	33	3	26	0	31	33	-35
262	33	4	-26	0	30	-33	35
264	34	1	25	0	32	34	36
266	34	2	-25	32	-32	-34	-36
267	34	2.5	-25	-32	31	-34	-36
268	34	3	0	-32	30	-34	37
270	34	4	0	32	-30	-34	39
271	34	4.5	0	-32	29	-34	-39
272	35	1	0	30	28	0	-39
274	35	2	0	-30	-28	35	39
276	35	3	0	28	0	-35	37
278	35	4	0	-28	0	35	-37
280	36	1	0	32	0	34	36
282	36	2	0	-32	0	-34	39
283	36	2.5	0	31	0	-34	-39
284	36	3	0	30	0	32	39
285	36	3.5	0	29	0	-32	38
286	36	4	0	28	0	35	37
287	36	4.5	0	27	0	-35	36
288	37	1	0	26	0	-35	37
289	37	1.5	0	27	0	34	36
290	37	2	0	28	0	33	35
291	37	2.5	0	-28	0	32	34
292	37	3	0	29	0	31	33
294	37	4	0	30	0	32	32
296	38	1	0	29	0	-32	33
298	38	2	0	-29	0	31	-33
300	38	3	0	0	0	32	32
302	38	4	21	28	30	-32	-32
305	39	1.5	21	28	30	-32	0
306	39	2	21	28	30	-32	0
308	39	3	24	26	29	0	0
310	39	4	23	25	28	0	0
312	40	1	24	26	29	0	0
314	40	2	25	27	-29	0	0
317	40	3.5	24	-27	-29	0	0
318	40	4	23	28	30	0	0
320	41	1	22	-28	31	0	0
322	41	2	22	27	31	0	0
324	41	3	21	28	30	0	0
326	41	4	-21	28	-30	32	37
329	42	1.5	-21	28	0	32	37
330	42	2	-21	28	0	32	37
332	42	3	0	31	0	33	36
334	42	4	0	30	0	32	35
336	43	1	0	31	0	33	36
338	43	2	21	32	0	35	37
340	43	3	-21	-32	0	32	-37
341	43	3.5	21	31	0	-32	36
342	43	4	21	30	0	-32	35
343	43	4.5	-21	29	0	31	34
343.5	43	4.75	-21	-29	0	30	-34
344	44	1	24	28	0	31	33
345	44	1.5	-24	29	0	-31	-33
346	44	2	23	30	0	32	35
348	44	3	24	29	0	33	-35
350	44	4	25	29	0	32	34
351	44	4.5	-25	-29	0	31	-34
352	45	1	26	28	0	30	35
354	45	2	26	-28	0	-30	-35
356	45	3	24	-28	31	33	-35
360	46	1	21	0	-31	32	35
362	46	2	-21	0	30	-32	-35
363	46	2.5	-21	0	29	-32	-35
364	46	3	-21	28	30	-32	-35
368	47	1	25	-28	29	-32	36
370	47	2	-25	27	-29	-32	-36
371	47	2.5	-25	26	-29	-32	-36
372	47	3	-25	27	32	-32	-36
374	47	4	-25	27	-32	-32	-36
376	48	1	22	26	-32	33	36
378	48	2	-22	-26	31	-33	-36
379	48	2.5	-22	-26	30	-33	-36
380	48	3	-22	-26	31	29	-36
384	49	1	25	25	32	29	34
386	49	2	-25	32	-32	-29	-34
389	49	3.5	-25	32	0	-29	0
390	49	4	-25	32	0	-29	32
392	50	1	0	30	0	0	-32
393	50	1.5	0	-30	0	0	32
394	50	2	0	-30	0	32	32
396	50	3	0	29	0	-32	33
397	50	3.5	0	-29	0	31	-33
398	50	4	0	-29	0	31	-33
400	51	1	28	0	0	30	35
402	51	2	-28	32	0	-30	-35
403	51	2.5	-28	-32	0	29	-35
404	51	3	28	-32	0	30	-35
405	51	3.5	-28	31	0	31	-35
406	51	4	28	30	28	32	-35
408	52	1	26	-30	28	-32	0
409	52	1.5	-26	29	-28	-32	0
410	52	2	-26	28	28	31	0
412	52	3	25	-28	29	32	0
414	52	4	-25	27	-29	-32	0
416	53	1	23	28	30	-32	0
418	53	2	24	-28	28	33	0
420	53	3	22	29	-28	31	0
422	53	4	-22	-29	27	-31	0
424	54	1	21	25	28	30	0
426	54	2	-21	28	-28	-30	35
427	54	2.5	-21	-28	29	31	-35
428	54	3	-21	28	30	32	35
429	54	3.5	-21	-28	31	-32	-35
430	54	4	-21	28	32	-32	35
432	55	1	0	29	-32	0	33
434	55	2	0	-29	31	0	-33
436	55	3	0	30	32	0	32
438	55	4	0	-30	28	32	-32
440	56	1	0	-30	28	32	0
442	56	2	0	-30	28	32	35
444	56	3	0	-30	26	33	35
446	56	4	0	-30	-26	-33	35
448	57	1	0	0	25	34	36
450	57	2	0	32	-25	-34	-36
452	57	3	28	32	0	35	37
454	57	4	-28	32	0	-35	39
455	57	4.5	-28	-32	0	34	-39
455.5	57	4.75	-28	-32	0	33	-39
456	58	1	28	30	0	32	-39
457	58	1.5	-28	-30	0	-32	38
458	58	2	28	-30	0	-32	37
459	58	2.5	-28	29	0	-32	-37
460	58	3	26	28	0	33	-37
461	58	3.5	-26	-28	0	-33	36
462	58	4	-26	-28	0	30	35
464	59	1	25	29	0	32	-35
466	59	2	-25	-29	32	-32	34
467	59	2.5	-25	-29	-32	-32	33
468	59	3	-25	-29	32	29	34
470	59	4	-25	-29	32	32	-34
472	60	1	21	28	30	32	35
474	60	2	-21	-28	-30	32	-35
475	60	2.5	22	-28	31	-32	-35
476	60	3	23	-28	32	30	-35
477	60	3.5	-23	-28	31	31	-35
478	60	4	-23	-28	30	32	-35
479	60	4.5	-23	-28	29	31	-35
479.5	60	4.75	-23	-28	-29	32	-35
480	61	1	24	-28	28	33	-35
481	61	1.5	-24	-28	27	-33	-35
482	61	2	-24	-28	26	33	-35
483	61	2.5	-24	-28	25	-33	-35
484	61	3	-24	-28	24	-33	-35
486	61	4	23	-28	-24	32	-35
487	61	4.5	22	-28	-24	31	-35
488	62	1	21	-28	25	30	-35
496	63	1	28	30	0	32	0
500	63	3	-28	-30	28	-32	0
504	64	1	26	31	-28	33	0
508	64	3	25	32	29	34	0
510	64	4	25	-32	-29	-34	0
511	64	4.5	-25	31	-29	-34	0
512	65	1	28	30	30	32	0
513	65	1.5	-28	29	-30	-32	0
514	65	2	-28	28	30	35	0
515	65	2.5	27	-28	-30	-35	0
516	65	3	26	30	28	-35	35
517	65	3.5	25	-30	-28	34	-35
518	65	4	26	-30	-28	33	-35
519	65	4.5	-26	-30	27	32	-35
520	66	1	-26	28	26	31	-35
522	66	2	23	-28	25	30	-35
524	66	3	24	-28	26	-30	33
526	66	4	-24	26	26	29	-33
528	67	1	21	28	0	30	32
530	67	2	-21	-28	0	-30	32
531	67	2.5	-21	29	0	-30	-32
532	67	3	-21	30	28	0	39
533	67	3.5	-21	29	-28	0	-39
534	67	4	-21	30	-28	28	-39
535	67	4.5	-21	31	-28	29	38
536	68	1	-21	32	-28	30	37
537	68	1.5	-21	31	-28	31	36
538	68	2	-21	30	-28	32	37
539	68	2.5	-21	29	-28	-32	-37
540	68	3	0	28	26	-32	-37
541	68	3.5	0	-28	-26	31	36
541.5	68	3.75	0	-28	-26	30	-36
542	68	4	0	-28	-26	31	35
544	69	1	0	29	25	32	-35
546	69	2	0	-29	25	-32	34
548	69	3	21	28	32	30	35
550	69	4	-21	32	-32	30	-35
551	69	4.5	-21	-32	31	-30	-35
552	70	1	21	32	30	28	32
553	70	1.5	-21	-32	29	-28	-32
554	70	2	-21	-32	30	-28	39
555	70	2.5	22	31	-30	-28	-39
556	70	3	23	30	-30	25	39
558	70	4	25	29	27	-25	-39
559	70	4.5	-25	-29	-27	-25	38
560	71	1	21	30	28	32	37
562	71	2	-21	-30	-28	-32	35
564	71	3	25	29	27	32	36
568	72	1	0	0	0	0	36
570	72	2	25	29	27	32	36
574	72	4	25	27	29	32	36
576	73	1	24	26	-29	33	38
578	73	2	-24	-26	28	-33	-38
579	73	2.5	-24	27	-28	-33	-38
580	73	3	21	28	-28	32	37
581	73	3.5	-21	-28	27	-32	-37
582	73	4	-21	-28	26	33	-37
583	73	4.5	-21	27	25	-33	-37
584	74	1	22	26	24	-33	36
586	74	2	-22	27	25	32	-36
588	74	3	-22	29	26	-32	-36
590	74	4	-22	-29	-26	31	-36
592	75	1	25	29	25	32	34
600	76	1	28	30	0	0	32
604	76	3	-28	-30	28	0	-32
608	77	1	26	31	-28	0	33
612	77	3	25	32	29	0	34
613	77	3.5	-25	-32	-29	0	35
614	77	4	25	-32	-29	0	36
615	77	4.5	-25	-32	-29	0	34
616	78	1	28	-32	30	0	35
617	78	1.5	-28	-32	-30	0	34
618	78	2	-28	-32	-30	0	35
619	78	2.5	27	-32	-30	0	36
620	78	3	26	28	-30	35	37
621	78	3.5	25	-28	-30	-35	-37
622	78	4	26	-28	-30	-35	-37
626	79	2	23	-28	-30	-35	0
628	79	3	24	29	26	33	0
632	80	1	23	30	28	32	0
634	80	2	-23	-30	27	32	37
636	80	3	0	28	26	35	37
638	80	4	0	-28	26	-35	-37
639	80	4.5	0	-28	-26	34	-37
640	81	1	0	31	0	33	35
641	81	1.5	0	-31	0	32	-35
642	81	2	0	-31	29	33	38
643	81	2.5	0	30	30	-33	-38
644	81	3	0	29	31	-33	-38
645	81	3.5	0	-29	32	-33	-38
646	81	4	0	28	33	30	37
648	82	1	0	29	-33	31	-37
649	82	1.5	0	-29	-33	-31	36
649.5	82	1.75	0	-29	-33	-31	35
650	82	2	0	-29	32	-31	36
651	82	2.5	0	-29	31	-31	-36
652	82	3	0	28	32	30	37
656	83	1	25	27	32	0	36
658	83	2	-25	-27	-32	32	-36
662	83	4	25	27	29	32	36
664	84	1	25	27	-29	32	36
665	84	1.5	-25	-27	-29	-32	35
666	84	2	-25	-27	29	-32	34
667	84	2.5	-25	-27	-29	-32	33
668	84	3	25	0	29	0	34
669	84	3.5	-25	0	28	0	-34
670	84	4	-25	29	27	32	-34
671	84	4.5	-25	-29	26	-32	-34
672	85	1	-25	-29	27	-32	0
674	85	2	25	29	-27	32	0
676	85	3	26	28	0	31	0
678	85	4	24	26	0	29	0
680	86	1	25	27	0	30	0
682	86	2	-25	-27	32	29	39
683	86	2.5	24	26	-32	-29	-39
684	86	3	25	27	-32	-29	-39
686	86	4	23	25	32	28	39
688	87	1	22	29	33	-28	38
689	87	1.5	-22	-29	-33	27	-38
690	87	2	-22	-29	31	27	36
691	87	2.5	-22	-29	-31	26	-36
692	87	3	21	25	32	28	37
695	87	4.5	-21	26	31	-28	-37
696	88	1	0	27	32	25	36
698	88	2	0	28	30	32	35
700	88	3	0	25	29	-32	-35
701	88	3.5	0	-25	-29	31	-35
702	88	4	0	-25	-29	32	34
704	89	1	0	0	28	30	35
706	89	2	0	32	-28	-30	-35
708	89	3	0	32	-28	0	-35
710	89	4	28	-32	-28	30	-35
712	90	1	28	30	0	32	-35
714	90	2	-28	-30	28	-32	-35
716	90	3	26	-30	28	33	0
718	90	4	-26	31	28	-33	0
720	91	1	27	32	29	0	0
722	91	2	28	-32	30	0	0
724	91	3	-28	30	-30	0	0
726	91	4	26	31	28	0	0
728	92	1	27	32	29	0	0
730	92	2	28	-32	30	0	0
731	92	2.5	-28	31	31	0	0
732	92	3	-28	30	32	0	0
733	92	3.5	27	29	-32	0	0
734	92	4	26	28	31	0	0
735	92	4.5	-26	-28	30	0	0
736	93	1	-26	-28	31	0	0
737	93	1.5	25	27	30	0	0
738	93	2	23	25	30	0	0
740	93	3	24	26	-30	0	0
742	93	4	-24	-26	29	33	0
744	94	1	23	27	30	-33	0
746	94	2	-23	27	-30	32	37
748	94	3	26	28	0	33	-37
750	94	4	-26	-28	26	-33	37
752	95	1	22	29	26	-33	38
754	95	2	-22	-29	29	-33	-38
755	95	2.5	-22	28	-29	-33	-38
756	95	3	25	27	-29	34	39
757	95	3.5	-25	25	-29	-34	-39
758	95	4	-25	29	25	-34	-39
760	96	1	21	28	-25	35	37
762	96	2	-21	30	28	-35	-37
763	96	2.5	-21	-30	29	34	-37
763.5	96	2.75	-21	-30	-29	33	-37
764	96	3	-21	-30	30	32	-37
765	96	3.5	-21	-30	31	-32	-37
766	96	4	-21	29	32	-32	-37
767	96	4.5	-21	28	-32	33	-37
768	97	1	25	27	25	34	36
769	97	1.5	-25	26	-25	35	-36
770	97	2	-25	25	32	34	-36
772	97	3	22	26	-32	33	-36
774	97	4	-22	-26	31	-33	-36
775	97	4.5	-22	-26	-31	34	-36
776	98	1	21	0	32	35	0
778	98	2	-21	28	-32	32	37
781	98	3.5	-21	28	0	32	37
782	98	4	-21	28	0	32	37
784	99	1	0	31	0	33	36
786	99	2	0	30	0	32	35
788	99	3	0	31	0	33	36
790	99	4	0	32	28	35	37
793	100	1.5	0	31	28	34	36
793.5	100	1.75	0	-31	-28	33	-36
794	100	2	0	30	28	32	35
796	100	3	0	29	31	33	-35
798	100	4	0	-29	-31	31	34
799	100	4.5	0	-29	-31	32	-34
800	101	1	0	28	-31	33	35
801	101	1.5	0	-28	-31	34	36
802	101	2	0	-28	30	35	37
803	101	2.5	0	-28	-30	-35	35
804	101	3	0	0	31	-35	36
806	101	4	0	25	32	34	-36
808	102	1	21	28	30	35	0
810	102	2	-21	-28	30	-35	0
812	102	3	25	-28	29	0	0
814	102	4	-25	27	-29	0	0
815	102	4.5	-25	26	-29	0	0
816	103	1	-25	27	-29	0	0
818	103	2	23	28	25	0	0
820	103	3	24	29	26	0	0
822	103	4	25	29	27	32	0
824	104	1	21	30	28	-32	37
826	104	2	-21	28	-28	35	-37
828	104	3	0	32	0	-35	36
830	104	4	0	-32	0	34	-36
832	105	1	0	32	0	-34	36
834	105	2	0	30	0	32	35
836	105	3	0	31	0	33	36
838	105	4	25	32	32	34	36
840	106	1	28	30	32	35	37
843	106	2.5	-28	-30	-32	-35	36
844	106	3	28	0	32	-35	37
845	106	3.5	-28	0	-32	-35	38
846	106	4	27	0	32	36	39
848	107	1	28	0	33	35	-39
850	107	2	29	29	33	33	38
852	107	3	25	-29	32	34	39
854	107	4	-25	32	-32	-34	-39
856	108	1	28	-32	0	32	37
857	108	1.5	-28	31	0	-32	-37
858	108	2	-28	30	28	-32	-37
859	108	2.5	-28	29	-28	-32	-37
860	108	3	26	28	30	33	37
862	108	4	-26	28	-30	-33	-37
864	109	1	24	28	26	33	38
867	109	2.5	-24	-28	27	-33	-38
868	109	3	-24	26	28	-33	-38
870	109	4	-24	-26	29	-33	-38
871	109	4.5	-24	27	-29	-33	-38
872	110	1	21	28	30	32	37
874	110	2	28	30	-30	32	-37
876	110	3	28	30	0	32	0
878	110	4	28	30	0	32	0
880	111	1	26	31	0	33	0
882	111	2	25	32	0	34	0
884	111	3	28	30	0	32	0
886	111	4	-28	28	30	-32	35
888	112	1	0	28	30	-32	35
890	112	2	0	28	30	-32	35
892	112	3	0	29	31	0	33
894	112	4	0	30	32	0	32
896	113	1	0	28	30	32	35
898	113	2	21	30	28	-32	-35
900	113	3	21	30	28	32	-35
902	113	4	21	30	28	-32	-35
903	113	4.5	-21	-30	-28	30	-35
904	114	1	24	29	26	31	0
906	114	2	23	28	25	32	35
908	114	3	24	-28	26	31	35
910	114	4	-24	26	28	-31	35
912	115	1	22	24	-28	0	38
914	115	2	-22	-24	27	0	-38
916	115	3	21	25	28	0	37
918	115	4	-21	28	-28	32	-37
919	115	4.5	-21	29	-28	-32	38
920	116	1	-21	30	28	32	39
921	116	1.5	-21	31	-28	-32	-39
922	116	2	-21	30	-28	32	-39
923	116	2.5	-21	-30	29	-32	38
924	116	3	0	28	30	35	37
925	116	3.5	0	-28	31	-35	-37
926	116	4	0	25	32	34	36
928	117	1	0	32	28	35	37
929	117	1.5	0	-32	-28	-35	38
930	117	2	0	-32	-28	-35	39
932	117	3	0	0	29	33	-39
934	117	4	0	29	-29	-33	38
936	118	1	0	29	25	34	39
937	118	1.5	0	-29	26	-34	-39
938	118	2	25	29	27	-34	36
939	118	2.5	-25	-29	28	-34	-36
940	118	3	25	32	29	-34	36
942	118	4	25	-32	-29	-34	34
943	118	4.5	-25	31	-29	-34	-34
944	119	1	28	30	0	0	35
946	119	2	27	29	0	32	36
948	119	3	28	30	0	32	35
950	119	4	-28	32	0	32	37
952	120	1	26	-32	0	35	-37
954	120	2	-26	31	0	-35	36
955	120	2.5	-26	-31	0	-35	35
956	120	3	25	32	0	-35	37
958	120	4	-25	-32	25	34	36
959	120	4.5	-25	31	-25	33	-36
960	121	1	0	30	25	34	39
962	121	2	0	29	25	-34	-39
963	121	2.5	0	-29	-25	-34	38
964	121	3	0	28	28	35	37
966	121	4	0	29	27	32	36
968	122	1	0	30	28	33	35
970	122	2	0	-30	-28	32	37
972	122	3	0	28	26	-32	-37
974	122	4	0	-28	-26	31	36
975	122	4.5	0	-28	-26	-31	35
976	123	1	0	29	25	32	34
978	123	2	0	30	-25	-32	35
980	123	3	0	29	25	-32	-35
982	123	4	0	-29	-25	-32	34
984	124	1	21	0	28	32	35
986	124	2	-21	30	-28	-32	-35
990	124	4	21	32	-28	30	-35
992	125	1	24	33	-28	31	-35
994	125	2	23	32	-28	32	-35
996	125	3	24	31	-28	33	-35
1000	126	1	21	30	28	32	35
*-	*-	*-	*-	*-	*-	*-	*-
