**absq	**bar	**beat	**b7	**b7	**b7	**b7
366	46	4	-19	-26	29	-30
367	46	4.5	-19	-26	-29	29
368	47	1	-19	-26	-29	30
370	47	2	-19	-26	28	-30
372	47	3	0	22	29	29
374	47	4	26	-22	31	-29
376	48	1	-26	0	30	28
378	48	2	26	30	28	-28
380	48	3	25	-30	0	0
382	48	4	23	30	32	0
384	49	1	25	29	-32	0
385	49	1.5	-25	-29	31	0
386	49	2	-25	27	29	0
388	49	3	24	29	-29	0
389	49	3.5	-24	-29	30	0
390	49	4	22	-29	31	33
392	50	1	24	28	-31	-33
393	50	1.5	-24	-28	30	-33
394	50	2	-24	26	28	33
396	50	3	23	28	-28	32
397	50	3.5	-23	-28	29	-32
398	50	4	21	-28	30	30
400	51	1	23	27	-30	32
401	51	1.5	-23	-27	29	-32
402	51	2	-23	25	27	-32
403	51	2.5	-23	-25	28	-32
404	51	3	22	27	29	31
405	51	3.5	-22	-27	30	-31
406	51	4	-22	-27	31	29
408	52	1	-22	26	-31	31
410	52	2	-22	-26	30	-31
411	52	2.5	-22	-26	29	-31
412	52	3	19	26	28	30
413	52	3.5	-19	-26	-28	28
414	52	4	-19	-26	-28	35
415	52	4.5	-19	-26	29	-35
416	53	1	26	-26	30	-35
417	53	1.5	-26	-26	-30	34
418	53	2	25	27	30	34
420	53	3	24	28	31	-34
421	53	3.5	-24	-28	-31	33
422	53	4	22	29	-31	33
424	54	1	23	27	30	-33
426	54	2	-23	-27	-30	32
428	54	3	19	26	30	33
434	55	2	-19	28	30	-33
436	55	3	0	27	31	0
438	55	4	22	26	31	0
440	56	1	25	27	29	0
442	56	2	25	-27	-29	0
444	56	3	21	0	0	0
446	56	4	-21	28	30	0
448	57	1	0	27	31	0
450	57	2	22	26	-31	0
452	57	3	23	28	32	0
454	57	4	-23	27	-32	0
455	57	4.5	24	-27	-32	0
456	58	1	25	-27	-32	0
457	58	1.5	-25	25	-32	0
458	58	2	26	28	30	0
460	58	3	-26	-28	30	0
462	58	4	25	27	-30	0
463	58	4.5	24	26	-30	0
464	59	1	23	27	-30	0
466	59	2	-23	25	29	0
467	59	2.5	-23	-25	28	0
468	59	3	0	29	27	0
470	59	4	0	30	26	28
472	60	1	0	-30	28	32
474	60	2	0	29	-28	-32
475	60	2.5	0	28	27	-32
475.5	60	2.75	0	-28	26	-32
476	60	3	0	27	25	32
477	60	3.5	0	-27	23	-32
478	60	4	0	28	30	-32
480	61	1	0	-28	-30	33
481	61	1.5	0	27	-30	-33
482	61	2	0	26	31	-33
483	61	2.5	0	25	-31	-33
484	61	3	0	24	31	-33
485	61	3.5	0	22	-31	-33
486	61	4	0	29	-31	-33
487	61	4.5	0	-29	30	-33
487.5	61	4.75	0	-29	29	-33
488	62	1	0	29	31	0
490	62	2	0	26	30	33
492	62	3	0	-26	28	33
493	62	3.5	0	-26	29	-33
494	62	4	0	28	30	30
495	62	4.5	0	-28	31	-30
496	63	1	0	27	29	32
497	63	1.5	0	25	-29	-32
498	63	2	0	28	30	-32
501	63	3.5	0	-28	29	-32
502	63	4	0	27	29	-32
504	64	1	21	28	-29	30
505	64	1.5	-21	-28	28	-30
506	64	2	21	32	28	-30
508	64	3	25	32	-28	29
510	64	4	25	-32	27	-29
511	64	4.5	-25	31	-27	-29
512	65	1	26	30	28	28
513	65	1.5	-26	29	-28	-28
514	65	2	-26	28	-28	-28
515	65	2.5	-26	27	-28	-28
516	65	3	26	26	0	-28
517	65	3.5	-26	25	0	-28
518	65	4	-26	28	30	-28
520	66	1	0	-28	30	0
521	66	1.5	0	26	-30	0
522	66	2	26	28	30	30
524	66	3	26	-28	28	30
526	66	4	23	27	30	32
527	66	4.5	-23	26	-30	-32
528	67	1	25	27	-30	-32
529	67	1.5	-25	-27	29	-32
530	67	2	-25	25	29	31
531	67	2.5	-25	-25	-29	30
532	67	3	-25	27	-29	29
533	67	3.5	-25	-27	28	-29
534	67	4	24	28	28	30
535	67	4.5	23	-28	-28	-30
536	68	1	22	29	-28	31
537	68	1.5	-22	-29	27	-31
537.5	68	1.75	-22	-29	26	-31
538	68	2	-22	-29	27	-31
539	68	2.5	-22	-29	-27	32
540	68	3	21	25	28	30
546	69	2	21	-25	-28	-30
548	69	3	21	0	0	-30
550	69	4	19	0	28	-30
552	70	1	22	0	26	0
554	70	2	-22	0	27	0
556	70	3	21	0	28	0
558	70	4	-21	25	-28	32
560	71	1	21	25	28	-32
562	71	2	-21	23	28	32
564	71	3	0	26	0	30
566	71	4	0	-26	0	31
568	72	1	21	25	0	32
570	72	2	-21	25	0	-32
572	72	3	-21	25	0	-32
574	72	4	18	25	0	-32
576	73	1	21	23	0	32
578	73	2	-21	21	0	-32
579	73	2.5	-21	22	0	-32
580	73	3	-21	23	0	0
581	73	3.5	-21	24	0	0
582	73	4	20	25	0	29
584	74	1	19	-25	28	30
585	74	1.5	-19	24	-28	-30
585.5	74	1.75	-19	23	-28	-30
586	74	2	-19	24	-28	28
587	74	2.5	-19	-24	-28	29
588	74	3	18	25	28	30
589	74	3.5	-18	-25	-28	31
590	74	4	-18	29	27	32
592	75	1	0	29	26	-32
593	75	1.5	0	-29	-26	31
594	75	2	22	29	-26	30
595	75	2.5	-22	-29	-26	31
596	75	3	23	27	25	32
598	75	4	25	-27	-25	-32
599	75	4.5	-25	25	-25	-32
600	76	1	-25	26	0	30
602	76	2	24	28	0	31
604	76	3	25	-28	0	29
606	76	4	25	27	0	-29
608	77	1	26	28	28	0
610	77	2	28	26	-28	0
611	77	2.5	-28	-26	29	0
612	77	3	-28	25	30	32
613	77	3.5	-28	-25	31	-32
614	77	4	27	29	32	-32
616	78	1	26	30	-32	33
618	78	2	-26	28	31	35
620	78	3	25	29	32	-35
622	78	4	-25	-29	-32	34
624	79	1	21	0	0	35
626	79	2	-21	0	28	32
628	79	3	0	0	-28	33
630	79	4	0	0	29	34
632	80	1	0	0	30	35
634	80	2	0	0	31	-35
635	80	2.5	0	0	-31	34
636	80	3	0	0	-31	33
637	80	3.5	0	0	30	32
638	80	4	0	0	29	33
639	80	4.5	0	0	28	-33
640	81	1	0	0	29	-33
642	81	2	0	29	27	32
644	81	3	0	30	26	-32
646	81	4	0	28	-26	31
648	82	1	0	29	25	32
650	82	2	25	27	-25	-32
652	82	3	26	28	30	0
654	82	4	24	-28	31	0
655	82	4.5	-24	27	-31	0
655.5	82	4.75	-24	26	-31	0
656	83	1	25	25	29	0
658	83	2	23	-25	30	32
660	83	3	24	0	28	33
662	83	4	22	29	29	31
664	84	1	21	30	25	32
666	84	2	-21	28	-25	30
668	84	3	0	29	0	31
670	84	4	25	27	0	29
672	85	1	26	28	30	28
674	85	2	24	-28	31	-28
675	85	2.5	-24	27	-31	-28
675.5	85	2.75	-24	26	-31	-28
676	85	3	25	25	29	0
678	85	4	23	-25	30	32
680	86	1	24	0	28	33
682	86	2	22	29	29	31
684	86	3	21	30	25	32
686	86	4	-21	28	-25	30
688	87	1	0	29	0	31
690	87	2	22	-29	0	-31
691	87	2.5	-22	-29	0	30
691.5	87	2.75	-22	-29	0	29
692	87	3	24	26	0	28
693	87	3.5	-24	-26	0	29
694	87	4	21	28	25	30
696	88	1	23	-28	25	-30
697	88	1.5	-23	27	-25	29
698	88	2	23	25	-25	32
700	88	3	22	26	29	-32
702	88	4	-22	-26	-29	31
704	88	1	18	25	29	32
720	88	1	0	0	0	0
720	88	1	21	25	28	32
726	88	4	-21	26	-28	-32
728	89	1	25	27	29	32
736	90	1	0	27	-29	0
739	90	2.5	0	26	-29	0
739.5	90	2.75	0	27	-29	0
740	90	3	23	28	0	32
741	90	3.5	-23	27	0	-32
742	90	4	-23	30	32	-32
744	91	1	24	29	31	33
745	91	1.5	-24	28	-31	-33
746	91	2	-24	28	-31	-33
748	91	3	25	-28	29	32
749	91	3.5	-25	27	-29	-32
749.5	91	3.75	-25	26	-29	-32
750	91	4	-25	27	-29	-32
752	92	1	21	28	30	32
756	92	3	25	0	29	-32
758	92	4	-25	27	-29	-32
760	93	1	0	26	28	0
762	93	2	23	25	32	0
764	93	3	22	29	0	0
766	93	4	21	25	0	30
768	94	1	24	26	0	29
770	94	2	-24	-26	31	28
772	94	3	22	-26	-31	31
774	94	4	-22	26	29	-31
776	95	1	-22	27	29	-31
778	95	2	21	28	30	30
780	95	3	24	-28	26	28
782	95	4	-24	27	-26	29
783	95	4.5	-24	26	27	-29
784	96	1	23	25	28	30
785	96	1.5	-23	23	-28	-30
786	96	2	21	30	-28	-30
788	96	3	22	-30	27	31
790	96	4	-22	29	26	-31
792	97	1	23	28	-26	30
794	97	2	-23	27	25	-30
795	97	2.5	-23	26	24	-30
796	97	3	-23	27	25	-30
800	98	1	0	26	26	-30
802	98	2	19	-26	-26	-30
804	98	3	21	0	0	0
806	98	4	-21	23	0	0
807	98	4.5	22	-23	0	0
808	99	1	23	25	0	0
810	99	2	24	-25	0	0
811	99	2.5	-24	26	0	0
812	99	3	25	27	0	0
815	99	4.5	-25	28	0	0
816	100	1	-25	29	0	0
817	100	1.5	-25	30	0	0
818	100	2	24	29	0	0
820	100	3	23	-29	0	0
821	100	3.5	-23	28	0	0
821.5	100	3.75	-23	27	0	0
822	100	4	-23	28	0	0
824	101	1	22	29	26	0
828	101	3	21	25	28	30
831	101	4.5	-21	-25	29	-30
832	102	1	-21	0	30	32
835	102	2.5	-21	0	31	33
836	102	3	0	0	32	34
838	102	4	0	0	-32	35
840	103	1	0	0	-32	36
842	103	2	0	0	31	-36
843	103	2.5	0	0	30	-36
844	103	3	0	0	31	-36
845	103	3.5	0	0	32	-36
846	103	4	0	0	33	35
848	104	1	0	0	-33	34
849	104	1.5	0	0	32	-34
850	104	2	0	0	32	-34
851	104	2.5	0	0	-32	33
851.5	104	2.75	0	0	-32	32
852	104	3	22	0	-32	33
853	104	3.5	-22	0	31	-33
853.5	104	3.75	-22	0	30	-33
854	104	4	-22	0	31	-33
856	105	1	23	25	32	32
858	105	2	-23	-25	28	-32
860	105	3	24	26	28	0
862	105	4	-24	-26	29	0
864	106	1	25	27	-29	29
866	106	2	25	-27	25	-29
868	106	3	21	28	25	30
870	106	4	-21	28	-25	-30
872	107	1	0	26	0	31
874	107	2	22	-26	0	-31
876	107	3	23	0	0	32
878	107	4	24	26	0	28
880	108	1	25	27	0	0
882	108	2	26	28	0	0
884	108	3	-26	25	0	0
885	108	3.5	25	-25	0	0
886	108	4	25	27	0	0
888	109	1	-25	26	0	0
890	109	2	24	-26	26	0
892	109	3	25	25	27	29
894	109	4	-25	-25	-27	30
895	109	4.5	-25	-25	28	-30
896	110	1	0	0	29	31
898	110	2	0	0	30	32
900	110	3	0	0	-30	29
901	110	3.5	0	0	29	-29
902	110	4	0	0	29	31
904	111	1	0	0	-29	30
905	111	1.5	0	0	28	-30
905.5	111	1.75	0	0	27	-30
906	111	2	0	0	28	-30
908	111	3	0	25	29	29
910	111	4	27	-25	-29	-29
914	112	2	26	24	0	-29
916	112	3	27	25	29	0
918	112	4	26	22	-29	0
920	113	1	25	27	-29	0
922	113	2	-25	-27	29	0
924	113	3	24	26	29	0
926	113	4	25	27	-29	0
928	114	1	22	26	29	0
930	114	2	25	27	-29	0
932	114	3	-25	-27	29	0
934	114	4	24	26	-29	0
935	114	4.5	23	25	-29	0
936	115	1	24	26	29	0
938	115	2	25	27	-29	0
940	115	3	21	28	30	32
942	115	4	-21	-28	28	-32
944	116	1	25	0	-28	-32
946	116	2	-25	29	27	32
948	116	3	0	30	28	32
950	116	4	0	29	25	-32
952	117	1	0	28	30	32
954	117	2	0	28	-30	-32
956	117	3	0	27	29	32
958	117	4	0	28	30	-32
960	118	1	0	25	29	32
962	118	2	0	28	30	-32
966	118	4	0	27	29	-32
967	118	4.5	0	26	28	-32
968	119	1	0	27	29	32
970	119	2	0	28	30	-32
972	119	3	24	-28	31	33
973	119	3.5	-24	26	-31	-33
974	119	4	-24	29	-31	-33
976	120	1	-24	28	-31	-33
978	120	2	24	29	30	-33
979	120	2.5	-24	-29	29	-33
980	120	3	24	26	28	0
982	120	4	-24	31	-28	33
984	121	1	22	-31	29	33
985	121	1.5	-22	30	-29	-33
986	121	2	24	29	-29	33
987	121	2.5	-24	-29	28	-33
988	121	3	-24	28	26	35
989	121	3.5	23	-28	27	-35
990	121	4	21	30	28	-35
992	122	1	22	29	24	34
994	122	2	-22	-29	31	33
996	122	3	23	27	-31	-33
997	122	3.5	-23	-27	30	32
998	122	4	21	28	30	32
1000	123	1	22	26	-30	-32
1001	123	1.5	-22	-26	29	-32
1002	123	2	-22	-26	29	31
1004	123	3	19	26	-29	30
1006	123	4	-19	-26	28	-30
1007	123	4.5	-19	-26	27	-30
1008	124	1	0	-26	28	-30
1010	124	2	26	-26	-28	-30
1012	124	3	26	0	0	0
1014	124	4	26	28	30	33
1016	125	1	22	29	31	33
1018	125	2	24	28	-31	33
1019	125	2.5	-24	-28	30	-33
1020	125	3	-24	26	28	35
1021	125	3.5	23	-26	-28	-35
1022	125	4	21	28	30	-35
1024	126	1	25	29	-30	34
1025	126	1.5	-25	-29	29	-34
1026	126	2	22	-29	29	33
1028	126	3	23	25	-29	-33
1029	126	3.5	-23	-25	28	32
1029.5	126	3.75	-23	-25	27	-32
1030	126	4	-23	-25	28	32
1032	126	1	22	26	29	-32
1034	126	2	-22	-26	-29	31
1036	126	1	18	25	29	32
1040	126	2	25	-25	-29	-32
1044	126	3	-25	0	27	0
1048	127	1	23	0	28	0
1052	127	2	24	29	26	0
1056	127	3	22	-29	27	0
1060	128	1	23	27	25	32
1064	128	2	21	28	-25	-32
1068	128	3	-21	-28	28	30
1072	129	1	24	26	28	31
1076	129	2	25	27	27	29
1080	129	3	21	28	25	30
1084	130	1	22	26	29	31
1088	130	2	23	25	0	32
1092	130	3	0	28	0	30
1098	131	1.5	0	26	0	28
1100	131	2	0	27	0	29
1104	131	3	0	28	0	30
1108	132	1	25	0	27	0
1116	132	3	23	0	25	0
1120	133	1	24	29	26	29
1124	133	2	25	-29	27	-29
1128	133	3	-25	27	-27	29
1132	134	1	21	28	25	30
1136	134	2	0	29	0	31
1144	135	1	25	27	27	32
1148	135	2	-25	30	-27	32
1152	135	3	23	-30	28	32
1154	135	3.5	-23	29	-28	-32
1156	136	1	24	28	26	33
1160	136	2	25	-28	29	32
1162	136	2.5	-25	27	-29	-32
1163	136	2.75	-25	26	-29	-32
1164	136	3	-25	27	-29	-32
1168	136	1	21	28	30	32
1174	136	4	-21	-28	-30	32
1176	137	1	-21	0	-30	32
1178	137	2	-21	28	-30	-32
1180	137	3	-21	28	-30	-32
1182	137	4	-21	28	-30	30
1184	138	1	0	26	0	31
1186	138	2	25	27	0	32
1188	138	3	26	28	0	30
1190	138	4	-26	-28	28	-30
1192	139	1	-26	30	28	0
1194	139	2	25	-30	28	0
1195	139	2.5	-25	30	-28	0
1196	139	3	24	29	26	0
1198	139	4	23	28	25	0
1200	140	1	22	-28	-25	0
1201	140	1.5	-22	27	24	0
1201.5	140	1.75	-22	26	23	0
1202	140	2	-22	27	24	0
1204	140	3	21	28	25	0
1206	140	4	-21	28	-25	0
1207	140	4.5	20	-28	-25	0
1207.5	140	4.75	19	-28	-25	0
1208	141	1	18	29	-25	0
1210	141	2	25	-29	25	0
1212	141	3	25	27	25	0
1214	141	4	23	28	25	0
1216	142	1	24	29	26	0
1218	142	2	25	-29	27	32
1220	142	3	21	30	28	-32
1222	142	4	21	30	-28	30
1223	142	4.5	-21	-30	27	-30
1224	143	1	22	29	26	31
1226	143	2	23	27	25	32
1228	143	3	19	28	26	28
1230	143	4	24	26	-26	-28
1232	144	1	23	25	27	0
1234	144	2	21	25	28	32
1236	144	3	23	-25	-28	32
1237	144	3.5	-23	26	27	-32
1238	144	4	-23	27	25	30
1239	144	4.5	-23	28	-25	-30
1240	145	1	22	29	26	31
1242	145	2	24	-29	-26	33
1243	145	2.5	-24	-29	27	-33
1244	145	3	23	30	28	-33
1245	145	3.5	-23	-30	29	32
1246	145	4	21	-30	30	32
1247	145	4.5	-21	29	-30	-32
1248	146	1	25	27	-30	-32
1249	146	1.5	-25	28	29	-32
1250	146	2	-25	29	27	31
1251	146	2.5	-25	-29	-27	30
1252	146	3	26	-29	28	31
1253	146	3.5	-26	28	-28	-31
1254	146	4	-26	28	-28	-31
1256	147	1	25	-28	29	32
1258	147	2	-25	27	-29	-32
1259	147	2.5	-25	26	-29	-32
1260	147	3	-25	27	-29	32
1264	148	1	21	28	30	32
1272	149	1	-21	-28	0	32
1276	149	3	-21	-28	28	-32
1280	150	1	0	0	28	32
1284	150	3	0	0	28	33
1288	151	1	0	25	29	34
1292	151	3	21	25	30	32
1296	152	1	21	25	28	-32
1298	152	2	-21	-25	-28	32
1300	152	3	21	26	30	28
1302	152	4	-21	-26	-30	28
1304	153	1	22	27	29	31
1306	153	2	-22	27	-29	31
1307	153	2.5	-22	-27	28	-31
1308	153	3	23	25	27	30
1309	153	3.5	-23	-25	26	-30
1310	153	4	23	-25	28	-30
1312	154	1	21	-25	-28	-30
1314	154	2	-21	28	27	-30
1315	154	2.5	-21	-28	26	-30
1316	154	3	-21	-28	25	-30
1318	154	4	21	27	23	-30
1319	154	4.5	-21	26	-23	-30
1320	155	1	21	25	23	0
1322	155	2	-21	-25	23	32
1323	155	2.5	-21	24	-23	-32
1323.5	155	2.75	-21	23	-23	-32
1324	155	3	20	22	25	-32
1325	155	3.5	-20	-22	-25	31
1326	155	4	-20	-22	-25	29
1327	155	4.5	-20	-22	-25	30
1328	156	1	19	26	21	31
1329	156	1.5	-19	-26	-21	32
1330	156	2	-19	-26	28	33
1332	156	3	24	-26	-28	-33
1333	156	3.5	-24	-26	27	34
1334	156	4	-24	-26	26	35
1335	156	4.5	-24	-26	25	-35
1336	157	1	-24	28	24	-35
1337	157	1.5	-24	-28	-24	34
1338	157	2	24	-28	31	33
1339	157	2.5	-24	27	-31	32
1340	157	3	24	26	-31	31
1341	157	3.5	-24	-26	30	-31
1342	157	4	-24	24	29	33
1344	158	1	23	25	-29	-33
1345	158	1.5	-23	-25	27	32
1346	158	2	-23	-25	28	32
1348	158	3	22	26	29	-32
1350	158	4	-22	-26	-29	31
1351	158	4.5	-22	-26	-29	30
1352	159	1	-22	-26	0	31
1354	159	2	-22	-26	29	-31
1356	159	3	0	25	29	32
1358	159	4	25	-25	29	-32
1360	160	1	25	-25	27	-32
1362	160	2	25	-25	-27	-32
1364	160	3	23	-25	30	32
1367	160	4.5	24	-25	-30	-32
1368	161	1	25	0	29	-32
1370	161	2	21	25	30	-32
1372	161	3	21	25	30	32
1374	161	4	20	25	29	-32
1376	162	1	21	23	30	-32
1378	162	2	-21	-23	30	-32
1379	162	2.5	-21	24	-30	-32
1380	162	3	18	25	29	32
1382	162	4	21	23	30	-32
1384	163	1	-21	21	30	32
1386	163	2	20	22	29	-32
1388	163	3	21	23	28	-32
1390	163	4	-21	24	-28	31
1392	164	1	18	25	28	30
1396	164	3	-18	-25	27	29
*-	*-	*-	*-	*-	*-	*-
