**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
236	30	3	24	-31	0	33	0
238	30	4	25	30	32	34	0
239	30	4.5	-25	29	-32	-34	0
240	31	1	21	30	32	35	0
242	31	2	22	29	34	31	0
244	31	3	23	-29	-34	32	0
245	31	3.5	-23	28	-34	-32	0
246	31	4	-23	28	33	-32	0
247	31	4.5	-23	27	32	-32	0
248	32	1	22	29	31	33	0
250	32	2	-22	-29	-31	-33	36
252	32	3	0	25	32	34	36
254	32	4	0	26	28	33	38
256	33	1	0	27	29	-33	-38
258	33	2	0	-27	-29	32	37
259	33	2.5	0	-27	-29	-32	36
260	33	3	0	26	30	33	35
262	33	4	22	-26	31	-33	36
264	34	1	22	0	-31	38	33
266	34	2	24	26	30	-38	-33
267	34	2.5	-24	-26	29	-38	-33
268	34	3	-24	26	28	-38	33
270	34	4	23	28	-28	-38	33
271	34	4.5	22	-28	29	-38	-33
272	35	1	21	-28	30	37	33
273	35	1.5	-21	27	-30	-37	-33
274	35	2	22	26	31	36	-33
275	35	2.5	-22	25	-31	-36	-33
276	35	3	19	26	30	-36	33
277	35	3.5	-19	-26	-30	35	-33
277.5	35	3.75	-19	-26	-30	34	-33
278	35	4	-19	-26	-30	35	33
279	35	4.5	-19	25	-30	-35	-33
280	36	1	0	24	29	36	33
282	36	2	0	25	-29	36	34
284	36	3	0	29	0	36	-34
286	36	4	0	-29	0	38	33
287	36	4.5	0	-29	0	-38	32
288	37	1	0	0	0	-38	31
290	37	2	0	0	0	37	32
291	37	2.5	0	0	0	36	-32
292	37	3	0	0	0	35	33
294	37	4	0	29	0	36	31
296	38	1	0	29	0	33	31
297	38	1.5	0	-29	0	-33	32
298	38	2	0	31	33	-33	33
299	38	2.5	0	-31	-33	-33	34
300	38	3	0	-31	33	0	35
302	38	4	0	30	35	32	-35
303	38	4.5	0	29	-35	-32	36
304	39	1	0	28	-35	32	37
306	39	2	0	29	34	34	36
307	39	2.5	0	-29	33	-34	-36
308	39	3	0	30	32	-34	-36
309	39	3.5	0	-30	-32	-34	35
309.5	39	3.75	0	-30	-32	-34	34
310	39	4	0	-30	-32	33	35
311	39	4.5	0	-30	-32	32	-35
312	40	1	0	29	33	31	36
314	40	2	0	-29	31	29	-36
316	40	3	0	27	-31	36	38
318	40	4	0	-27	34	-36	-38
320	41	1	0	31	-34	35	38
322	41	2	0	31	33	35	38
324	41	3	0	27	34	34	36
326	41	4	25	-27	32	36	34
328	42	1	25	0	34	36	32
330	42	2	24	0	33	36	33
332	42	3	25	0	32	36	34
336	43	1	22	0	31	36	33
338	43	2	-22	29	-31	38	-33
340	43	3	0	-29	29	-38	-33
342	43	4	0	28	30	37	-33
344	44	1	0	29	31	36	0
346	44	2	0	29	31	36	33
348	44	3	0	26	30	35	-33
349	44	3.5	0	-26	-30	-35	34
350	44	4	26	-26	-30	33	35
351	44	4.5	-26	-26	29	-33	36
352	45	1	-26	0	28	-33	37
353	45	1.5	-26	0	-28	-33	38
354	45	2	25	29	29	34	39
356	45	3	26	-29	0	33	38
358	45	4	26	28	30	-33	37
360	46	1	22	29	31	-33	-37
361	46	1.5	-22	-29	-31	-33	36
362	46	2	-22	29	-31	-33	36
364	46	3	0	26	30	33	-36
366	46	4	0	-26	30	-33	35
368	47	1	0	0	29	33	36
372	47	3	22	29	33	36	38
380	48	3	26	28	33	37	37
384	49	1	22	29	31	38	36
387	49	2.5	-22	-29	30	-38	-36
388	49	3	-22	26	29	-38	-36
392	50	1	19	-26	30	37	35
394	50	2	-19	30	-30	-37	-35
396	50	3	26	-30	0	-37	0
398	50	4	-26	30	28	-37	33
400	51	1	-26	30	-28	0	-33
402	51	2	26	-30	28	0	33
404	51	3	26	-30	28	0	33
406	51	4	-26	31	-28	0	-33
408	52	1	27	-31	31	0	36
410	52	2	-27	30	-31	0	-36
411	52	2.5	-27	29	32	0	-36
412	52	3	26	30	33	0	35
414	52	4	-26	28	30	0	-35
416	53	1	24	-28	33	0	-35
418	53	2	-24	29	-33	0	33
420	53	3	25	-29	32	0	34
422	53	4	-25	30	-32	0	-34
424	54	1	26	-30	-32	0	33
426	54	2	-26	29	31	0	-33
428	54	3	-26	-29	30	0	-33
430	54	4	-26	28	-30	0	-33
432	55	1	22	29	29	0	33
434	55	2	-22	-29	31	33	-33
438	55	4	-22	-29	31	33	36
440	56	1	-22	0	31	33	-36
442	56	2	-22	0	-31	-33	36
444	56	3	0	0	32	34	36
448	57	1	0	0	28	35	37
450	57	2	0	32	-28	-35	-37
452	57	3	22	-32	29	33	36
454	57	4	-22	31	-29	-33	-36
455	57	4.5	-22	-31	-29	-33	35
456	58	1	-22	29	-29	0	34
458	58	2	22	31	-29	36	33
459	58	2.5	-22	30	-29	-36	32
460	58	3	22	29	-29	-36	33
461	58	3.5	-22	28	-29	36	-33
462	58	4	-22	27	-29	36	34
463	58	4.5	-22	26	-29	-36	-34
464	59	1	23	25	0	34	-34
465	59	1.5	-23	-25	0	-34	33
466	59	2	-23	-25	0	35	32
468	59	3	22	26	29	36	-32
470	59	4	-22	-26	-29	-36	31
472	60	1	25	25	-29	34	32
474	60	2	-25	-25	29	-34	-32
476	60	3	25	-25	29	34	-32
478	60	4	25	-25	-29	34	-32
480	61	1	21	25	30	35	-32
488	62	1	25	-25	29	34	-32
496	63	1	0	0	0	0	32
500	63	3	0	0	32	0	-32
504	64	1	0	0	34	0	36
508	64	3	0	0	34	0	36
510	64	4	0	0	33	0	35
512	65	1	0	0	34	0	36
514	65	2	0	0	33	0	37
515	65	2.5	0	0	32	0	-37
516	65	3	0	0	31	0	38
518	65	4	0	0	29	0	-38
519	65	4.5	0	0	-29	0	37
520	66	1	0	25	34	0	36
522	66	2	0	-25	-34	0	35
523	66	2.5	0	-25	33	0	-35
524	66	3	0	-25	32	36	34
526	66	4	0	-25	33	-36	33
528	67	1	0	-25	34	-36	32
532	67	3	0	29	33	38	31
534	67	4	0	-29	29	-38	33
535	67	4.5	0	-29	30	-38	-33
536	68	1	0	29	31	38	-33
537	68	1.5	0	-29	32	-38	34
538	68	2	0	28	33	37	35
540	68	3	0	29	-33	38	34
542	68	4	0	30	32	37	-34
543	68	4.5	0	-30	-32	36	-34
544	69	1	0	31	33	35	33
546	69	2	0	-31	29	33	-33
547	69	2.5	0	30	-29	-33	-33
548	69	3	0	29	29	38	-33
550	69	4	0	28	30	37	33
552	70	1	0	27	31	36	34
554	70	2	0	26	-31	35	35
555	70	2.5	0	-26	30	-35	-35
556	70	3	0	25	32	34	36
560	71	1	22	29	31	33	36
564	71	3	-22	0	33	31	-36
566	71	4	-22	29	-33	-31	-36
568	72	1	25	29	34	32	-36
572	72	3	25	29	34	32	-36
574	72	4	24	-29	33	33	-36
575	72	4.5	-24	28	-33	-33	-36
576	73	1	25	27	32	34	0
578	73	2	26	26	30	35	0
580	73	3	27	25	32	36	0
582	73	4	-27	-25	-32	-36	36
583	73	4.5	26	26	-32	35	-36
584	74	1	25	27	-32	34	36
585	74	1.5	-25	25	-32	-34	-36
586	74	2	24	29	33	33	36
588	74	3	23	-29	34	32	39
590	74	4	-23	28	32	-32	-39
591	74	4.5	-23	-28	-32	33	-39
592	75	1	22	29	0	34	-39
594	75	2	-22	-29	29	33	38
596	75	3	25	27	-29	0	0
598	75	4	-25	25	34	32	36
600	76	1	-25	27	-34	-32	-36
601	76	1.5	-25	-27	33	-32	-36
602	76	2	25	-27	32	34	36
603	76	2.5	-25	28	-32	-34	-36
604	76	3	22	29	-32	33	36
606	76	4	-22	-29	31	-33	-36
608	77	1	25	-29	32	34	36
610	77	2	-25	29	-32	-34	-36
612	77	3	21	28	32	35	37
616	78	1	25	29	32	34	36
620	78	3	-25	-29	0	-34	32
622	78	4	-25	-29	32	-34	-32
624	79	1	-25	0	34	0	36
626	79	2	-25	25	-34	32	-36
627	79	2.5	-25	-25	33	-32	35
628	79	3	-25	25	32	36	34
629	79	3.5	-25	26	-32	-36	-34
630	79	4	-25	27	-32	-36	-34
631	79	4.5	-25	28	-32	-36	-34
632	80	1	0	29	31	36	33
633	80	1.5	0	30	-31	-36	-33
634	80	2	0	31	-31	35	33
636	80	3	0	29	-31	36	34
638	80	4	0	28	32	37	35
640	81	1	0	27	34	38	36
642	81	2	0	-27	27	-38	-36
643	81	2.5	0	-27	28	37	35
644	81	3	0	-27	29	36	34
645	81	3.5	0	-27	30	-36	-34
646	81	4	0	24	31	35	33
648	82	1	0	25	29	34	32
650	82	2	0	-25	-29	33	33
652	82	3	0	-25	29	32	34
656	83	1	0	29	-29	31	33
660	83	3	25	0	34	32	36
662	83	4	-25	27	-34	-32	-36
663	83	4.5	-25	-27	33	33	-36
664	84	1	-25	-27	32	34	-36
666	84	2	-25	25	-32	-34	-36
668	84	3	25	27	-32	-34	36
670	84	4	-25	-27	32	34	-36
671	84	4.5	-25	28	-32	-34	-36
672	85	1	22	29	31	33	36
674	85	2	-22	-29	31	33	-36
678	85	4	-22	-29	29	33	38
680	86	1	-22	0	31	33	36
682	86	2	-22	31	-31	33	38
683	86	2.5	-22	-31	32	-33	-38
684	86	3	-22	29	33	31	-38
685	86	3.5	-22	-29	-33	-31	37
686	86	4	-22	31	33	-31	36
687	86	4.5	-22	-31	-33	32	-36
688	87	1	0	-31	-33	33	35
689	87	1.5	0	30	32	-33	-35
690	87	2	0	29	31	-33	36
691	87	2.5	0	-29	30	-33	37
692	87	3	0	-29	29	-33	38
693	87	3.5	0	-29	-29	-33	37
693.5	87	3.75	0	-29	-29	-33	38
694	87	4	0	28	30	-33	37
696	88	1	0	29	31	33	-37
697	88	1.5	0	-29	-31	-33	36
698	88	2	0	-29	-31	-33	36
699	88	2.5	0	-29	30	-33	-36
699.5	88	2.75	0	-29	29	-33	-36
700	88	3	0	26	30	0	-36
702	88	4	0	-26	-30	33	35
704	89	1	27	0	29	31	36
706	89	2	-27	29	-29	34	-36
708	89	3	25	27	0	-34	-36
709	89	3.5	-25	-27	0	33	-36
710	89	4	27	29	29	32	-36
712	90	1	-27	-29	27	31	-36
713	90	1.5	26	28	-27	-31	-36
714	90	2	25	27	29	32	-36
715	90	2.5	-25	26	-29	33	-36
716	90	3	-25	25	-29	34	-36
717	90	3.5	-25	-25	-29	33	-36
717.5	90	3.75	-25	-25	-29	34	-36
718	90	4	24	26	29	33	-36
720	91	1	25	27	29	-33	36
721	91	1.5	-25	-27	-29	32	-36
722	91	2	-25	27	29	32	-36
724	91	3	22	26	29	-32	-36
726	91	4	-22	-26	-29	31	-36
728	92	1	0	25	29	32	34
732	92	3	21	-25	32	37	35
736	93	1	25	0	32	36	34
740	93	3	25	0	29	34	32
742	93	4	24	0	31	35	33
744	94	1	27	0	31	36	34
745	94	1.5	-27	0	30	-36	-34
746	94	2	-27	0	29	-36	-34
747	94	2.5	-27	0	28	-36	-34
748	94	3	-27	0	27	-36	31
750	94	4	26	0	28	35	-31
752	95	1	25	0	29	34	32
754	95	2	24	0	-29	33	33
756	95	3	23	0	32	32	34
758	95	4	-23	0	-32	-32	35
760	96	1	22	26	31	33	36
762	96	2	-22	-26	33	36	38
764	96	3	0	26	-33	-36	-38
766	96	4	0	-26	33	35	37
768	97	1	0	29	33	38	36
771	97	2.5	0	-29	32	-38	-36
772	97	3	0	-29	31	-38	33
774	97	4	0	28	32	37	35
776	98	1	0	31	33	35	-35
777	98	1.5	0	-31	-33	-35	34
778	98	2	0	-31	29	36	33
779	98	2.5	0	-31	-29	-36	32
780	98	3	22	-31	-29	-36	33
782	98	4	-22	30	30	35	-33
784	99	1	22	29	31	34	36
786	99	2	-22	28	-31	33	-36
788	99	3	25	27	29	-33	-36
790	99	4	-25	-27	-29	32	-36
792	100	1	24	26	31	33	0
793	100	1.5	-24	-26	-31	34	0
794	100	2	-24	31	-31	35	0
795	100	2.5	-24	-31	30	33	0
796	100	3	27	-31	29	34	0
798	100	4	-27	30	28	35	0
800	101	1	-27	29	27	36	0
802	101	2	26	28	28	-36	0
804	101	3	25	27	29	-36	0
806	101	4	24	26	-29	-36	0
808	102	1	25	27	29	0	0
810	102	2	-25	-27	32	34	36
811	102	2.5	-25	28	-32	-34	-36
812	102	3	22	29	-32	-34	-36
814	102	4	-22	-29	31	33	36
816	103	1	0	0	32	34	36
818	103	2	0	0	34	36	36
820	103	3	0	0	-34	-36	38
822	103	4	0	0	33	35	-38
824	104	1	0	0	31	33	38
826	104	2	0	0	32	34	37
829	104	3.5	0	0	31	33	36
830	104	4	0	0	31	33	36
831	104	4.5	0	0	30	32	-36
831.5	104	4.75	0	0	29	31	-36
832	105	1	0	0	30	32	-36
834	105	2	0	0	-30	-32	35
836	105	3	0	0	29	33	36
838	105	4	25	29	-29	32	34
840	106	1	-25	29	0	36	-34
842	106	2	24	-29	0	-36	33
844	106	3	25	29	0	36	34
846	106	4	27	-29	0	-36	36
848	107	1	-27	31	0	0	-36
850	107	2	26	-31	0	0	35
851	107	2.5	25	-31	0	0	34
852	107	3	24	-31	0	0	33
854	107	4	25	30	0	0	34
855	107	4.5	-25	29	0	0	-34
856	108	1	-25	30	0	0	-34
857	108	1.5	-25	29	0	0	-34
858	108	2	24	29	0	0	33
860	108	3	23	-29	0	0	32
862	108	4	23	28	32	0	-32
864	109	1	22	29	-32	0	34
866	109	2	-22	-29	31	36	33
868	109	3	0	0	32	-36	34
870	109	4	0	0	34	34	36
872	110	1	0	0	-34	36	-36
874	110	2	0	0	33	38	35
875	110	2.5	0	0	32	-38	34
876	110	3	0	0	31	-38	33
877	110	3.5	0	0	-31	37	-33
878	110	4	0	0	32	36	34
879	110	4.5	0	0	-32	35	-34
880	111	1	0	0	-32	34	-34
881	111	1.5	0	0	-32	-34	32
882	111	2	0	0	31	35	33
884	111	3	0	0	30	-35	-33
885	111	3.5	0	0	-30	34	32
886	111	4	0	0	-30	32	32
888	112	1	0	0	29	33	-32
890	112	2	0	0	-29	33	31
892	112	3	0	0	0	34	32
896	113	1	21	28	32	35	37
904	114	1	25	29	32	34	36
908	114	3	25	-29	34	-34	32
910	114	4	-25	-29	-34	35	-32
912	115	1	-25	25	-34	36	-32
914	115	2	24	-25	33	-36	33
916	115	3	23	-25	32	37	34
918	115	4	22	-25	31	-37	-34
920	116	1	21	-25	30	-37	35
923	116	2.5	-21	-25	29	-37	-35
924	116	3	-21	26	28	-37	-35
928	117	1	20	27	29	36	31
930	117	2	-20	29	27	-36	-31
932	117	3	-20	-29	-27	0	34
933	117	3.5	-20	-29	28	0	-34
934	117	4	-20	31	29	36	-34
935	117	4.5	-20	-31	30	-36	-34
936	118	1	0	-31	31	-36	33
937	118	1.5	0	30	-31	-36	-33
938	118	2	0	29	-31	38	-33
940	118	3	0	-29	29	-38	31
942	118	4	0	28	30	37	33
944	119	1	0	27	31	36	-33
946	119	2	0	27	29	36	32
948	119	3	0	26	30	35	33
950	119	4	26	30	-30	33	35
952	120	1	-26	31	0	-33	-35
953	120	1.5	-26	30	0	-33	-35
954	120	2	27	29	0	31	36
955	120	2.5	-27	28	0	-31	-36
956	120	3	-27	27	0	-31	-36
958	120	4	26	28	0	31	35
960	121	1	25	29	0	32	34
962	121	2	25	30	0	32	34
964	121	3	24	31	0	35	33
966	121	4	-24	-31	26	-35	-33
967	121	4.5	-24	30	-26	36	-33
967.5	121	4.75	-24	29	-26	-36	-33
968	122	1	0	28	-26	37	-33
970	122	2	22	29	33	38	-33
972	122	3	-22	27	-33	36	0
973	122	3.5	-22	-27	33	-36	0
974	122	4	29	-27	32	-36	0
976	123	1	-29	26	31	0	0
977	123	1.5	29	-26	-31	0	0
978	123	2	28	-26	30	0	0
980	123	3	27	0	32	0	0
982	123	4	26	30	33	0	0
984	124	1	28	-30	32	0	0
986	124	2	29	33	31	0	29
987	124	2.5	-29	-33	30	0	-29
988	124	3	27	-33	29	0	-29
989	124	3.5	-27	33	-29	0	-29
990	124	4	-27	32	-29	0	36
992	125	1	26	31	33	0	-36
993	125	1.5	-26	-31	-33	0	36
994	125	2	-26	30	-33	0	35
996	125	3	25	32	29	0	34
998	125	4	24	33	-29	0	33
999	125	4.5	25	-33	-29	0	-33
1000	126	1	26	31	0	0	35
1001	126	1.5	24	-31	0	0	-35
1002	126	2	27	-31	0	29	36
1004	126	3	25	32	0	-29	34
1006	126	4	-25	-32	29	36	-34
1007	126	4.5	-25	-32	-29	-36	33
1007.5	126	4.75	-25	-32	-29	-36	32
1008	127	1	0	31	-29	-36	33
1009	127	1.5	0	-31	-29	36	-33
1010	127	2	0	30	32	35	32
1012	127	3	0	29	-32	34	0
1013	127	3.5	0	-29	32	-34	0
1014	127	4	0	29	31	33	36
1016	128	1	0	26	30	35	37
1018	128	2	0	29	29	36	38
1020	128	3	0	-29	31	34	-38
1021	128	3.5	0	-29	-31	-34	37
1022	128	4	0	25	32	-34	36
1024	129	1	0	26	30	33	-36
1025	129	1.5	0	-26	-30	-33	35
1025.5	129	1.75	0	-26	-30	-33	34
1026	129	2	0	-26	-30	-33	35
1028	129	3	0	29	29	0	36
1030	129	4	22	31	-29	33	-36
1034	130	2	25	29	-29	34	32
1037	130	3.5	25	30	0	34	-32
1038	130	4	24	31	0	33	35
1040	131	1	23	32	0	35	-35
1041	131	1.5	-23	-32	0	-35	35
1042	131	2	22	31	0	36	34
1044	131	3	24	31	0	35	33
1045	131	3.5	-24	30	0	-35	-33
1046	131	4	25	29	29	34	32
1047	131	4.5	-25	28	-29	-34	-32
1048	132	1	-25	27	-29	32	34
1050	132	2	21	25	32	-32	35
1052	132	3	22	0	-32	36	33
1053	132	3.5	-22	0	32	-36	-33
1054	132	4	-22	26	31	36	-33
1055	132	4.5	-22	-26	-31	-36	34
1056	133	1	0	-26	30	37	35
1058	133	2	0	29	29	38	36
1060	133	3	22	-29	31	-38	29
1061	133	3.5	-22	28	-31	37	30
1062	133	4	-22	27	-31	36	31
1063	133	4.5	-22	-27	-31	-36	32
1064	134	1	24	26	31	35	33
1066	134	2	25	25	29	34	34
1067	134	2.5	-25	-25	-29	33	-34
1068	134	3	-25	27	-29	32	-34
1069	134	3.5	-25	-27	28	-32	33
1069.5	134	3.75	-25	-27	29	-32	-33
1070	134	4	21	28	30	-32	32
1072	135	1	22	26	29	36	-32
1074	135	2	-22	-26	-29	-36	31
1075	135	2.5	-22	-26	-29	-36	30
1076	135	3	-22	-26	-29	-36	31
1080	136	1	25	25	29	34	32
*-	*-	*-	*-	*-	*-	*-	*-
