**absq	**bar	**beat	**b7	**b7	**b7	**b7
132	16	2	20	27	29	31
134	16	2.5	20	27	29	31
136	17	1	23	27	30	32
140	17	2	23	27	30	32
144	18	1	20	27	29	31
148	18	2	24	26	28	31
152	19	1	21	25	28	30
154	19	1.5	22	24	26	29
156	19	2	19	23	26	28
157	19	2.25	-19	-23	-26	27
158	19	2.5	-19	-23	-26	28
159	19	2.75	-19	24	-26	29
160	20	1	18	25	27	30
162	20	1.5	-18	-25	-27	29
163	20	1.75	-18	24	-27	-29
164	20	2	19	23	26	-29
166	20	2.5	-19	-23	-26	28
168	21	1	22	22	26	29
172	21	2	20	29	31	34
180	22	2	24	28	31	33
184	23	1	-24	26	-31	35
186	23	1.5	24	-26	31	-35
188	23	2	25	25	29	34
190	23	2.5	22	24	29	33
192	24	1	23	25	-29	32
194	24	1.5	-23	-25	28	-32
196	24	2	22	26	29	31
198	24	2.5	-22	-26	29	33
200	25	1	0	0	29	34
203	25	1.75	0	0	29	34
204	25	2	0	0	28	33
206	25	2.5	0	0	27	32
208	26	1	0	0	26	-32
209	26	1.25	0	0	-26	31
209.5	26	1.375	0	0	-26	30
210	26	1.5	26	28	-26	31
212	26	2	27	29	25	32
215	26	2.75	27	29	-25	-32
216	27	1	26	28	0	0
218	27	1.5	25	27	0	0
220	27	2	-25	26	0	0
222	27	2.5	24	-26	0	0
224	28	1	25	25	0	0
226	28	1.5	21	28	30	32
228	28	2	25	27	29	32
230	28	2.5	21	28	30	32
232	29	1	25	-28	-30	32
234	29	1.5	-25	27	29	-32
236	29	2	21	28	30	32
240	30	1	22	26	29	31
242	30	1.5	22	-26	31	29
243	30	1.75	-22	27	-31	-29
244	30	2	21	28	30	30
246	30	2.5	22	26	29	31
248	31	1	23	-26	-29	32
250	31	1.5	-23	25	28	-32
252	31	2	22	26	29	31
256	32	1	0	0	0	0
258	32	1.5	22	26	29	31
260	32	2	22	26	29	31
262	32	2.5	25	27	29	32
264	33	1	24	28	31	33
266	33	1.5	25	27	29	34
268	33	2	21	28	30	32
270	33	2.5	-21	-28	-30	35
271	33	2.75	-21	27	29	-35
272	34	1	24	26	28	-35
273	34	1.25	-24	-26	-28	34
274	34	1.5	-24	31	-28	33
275	34	1.75	23	-31	-28	32
276	34	2	22	-31	31	31
277	34	2.25	-22	30	-31	-31
278	34	2.5	-22	29	-31	34
279	34	2.75	21	-29	30	-34
280	35	1	20	-29	29	-34
281	35	1.25	-20	28	-29	33
282	35	1.5	-20	27	-29	32
283	35	1.75	-20	26	-29	31
284	35	2	21	25	28	30
285	35	2.25	-21	-25	-28	29
286	35	2.5	23	-25	-28	32
288	36	1	22	26	29	-32
290	36	1.5	-22	-26	-29	31
292	36	2	18	25	29	32
296	37	1	0	0	0	0
298	37	1.5	22	26	29	31
300	37	2	22	26	29	31
302	37	2.5	25	27	29	32
304	38	1	24	28	31	33
306	38	1.5	25	27	29	34
308	38	2	21	28	30	32
310	38	2.5	-21	-28	-30	35
311	38	2.75	-21	27	29	-35
312	39	1	24	26	28	-35
313	39	1.25	-24	-26	-28	34
314	39	1.5	-24	31	-28	33
315	39	1.75	23	-31	-28	32
316	39	2	22	-31	31	31
317	39	2.25	-22	30	-31	-31
318	39	2.5	-22	29	-31	34
319	39	2.75	21	-29	30	-34
320	40	1	20	-29	29	-34
321	40	1.25	-20	28	-29	33
322	40	1.5	-20	27	-29	32
323	40	1.75	-20	26	-29	31
324	40	2	21	25	28	30
325	40	2.25	-21	-25	-28	29
326	40	2.5	23	-25	-28	32
328	41	1	22	26	29	-32
330	41	1.5	-22	-26	-29	31
332	41	2	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
