**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
208	18	2	20	20	22	0	29
210	18	2.5	21	19	21	28	30
212	18	3	17	21	24	-28	33
214	18	3.5	-17	-21	-24	26	-33
216	19	1	18	20	22	29	0
218	19	1.5	-18	-20	-22	-29	32
220	19	2	0	0	0	28	33
222	19	2.5	0	0	0	29	-33
223	19	2.75	0	0	0	-29	34
224	19	3	0	0	0	-29	33
225	19	3.25	0	0	0	30	32
226	19	3.5	0	0	0	29	31
227	19	3.75	0	0	0	28	30
228	20	1	0	0	23	27	32
230	20	1.5	0	0	22	29	31
232	20	2	0	0	25	-29	-31
233	20	2.25	0	0	-25	27	-31
234	20	2.5	0	0	-25	27	30
236	20	3	0	0	24	-27	-30
238	20	3.5	0	0	-24	26	29
240	21	1	16	20	23	27	30
242	21	1.5	-16	21	-23	-27	-30
244	21	2	16	20	0	25	0
246	21	2.5	-16	-20	27	-25	0
247	21	2.75	15	-20	-27	-25	0
248	21	3	16	18	-27	0	0
250	21	3.5	17	19	26	0	0
252	22	1	16	20	-26	0	30
254	22	1.5	-16	-20	25	0	-30
256	22	2	0	22	24	26	31
258	22	2.5	0	-22	22	-26	-31
259	22	2.75	0	21	-22	-26	32
260	22	3	17	19	21	28	33
263	22	3.75	16	-19	-21	-28	-33
264	23	1	17	0	22	26	0
266	23	1.5	18	0	23	25	0
268	23	2	17	19	-23	28	33
270	23	2.5	-17	-19	22	29	-33
272	23	3	0	21	25	30	32
274	23	3.5	0	-21	26	-30	-32
275	23	3.75	0	-21	-26	-30	31
275.5	23	3.875	0	-21	-26	-30	30
276	24	1	18	20	27	0	29
279	24	1.75	15	-20	-27	0	-29
280	24	2	18	0	-27	0	0
282	24	2.5	19	23	28	0	28
284	24	3	18	-23	27	0	32
286	24	3.5	-18	20	-27	29	-32
287	24	3.75	-18	-20	-27	-29	31
288	25	1	0	23	25	28	30
290	25	1.5	0	24	26	29	29
292	25	2	19	23	-26	30	28
293	25	2.25	-19	-23	23	-30	-28
294	25	2.5	-19	-23	26	-30	0
295	25	2.75	16	-23	27	-30	0
296	25	3	19	21	26	-30	0
298	25	3.5	20	22	25	29	0
300	26	1	19	23	26	-29	0
302	26	1.5	-19	-23	-26	28	30
304	26	2	15	22	24	29	33
306	26	2.5	-15	-22	-24	31	-33
307	26	2.75	-15	-22	-24	-31	29
308	26	3	17	0	21	-31	33
310	26	3.5	18	22	25	29	34
312	27	1	17	24	26	-29	33
314	27	1.5	19	21	24	28	-33
316	27	2	18	-21	-24	29	0
318	27	2.5	-18	20	23	28	0
319	27	2.75	-18	-20	-23	27	0
320	27	3	17	21	24	26	33
322	27	3.5	-17	-21	26	28	-33
323	27	3.75	-17	-21	-26	-28	32
324	28	1	0	0	-26	-28	30
326	28	1.5	0	0	22	29	31
328	28	2	0	0	26	28	30
330	28	2.5	0	0	-26	26	33
332	28	3	0	0	27	29	-33
334	28	3.5	0	0	-27	-29	32
335	28	3.75	0	0	-27	30	-32
336	29	1	0	19	26	31	33
338	29	1.5	0	21	-26	30	-33
340	29	2	0	-21	25	-30	0
341	29	2.25	0	22	-25	-30	0
342	29	2.5	0	23	-25	28	0
344	29	3	0	-23	0	27	0
345	29	3.25	0	24	0	-27	0
346	29	3.5	0	25	21	23	0
347	29	3.75	0	-25	22	-23	0
348	30	1	0	-25	23	27	0
349	30	1.25	0	24	24	-27	0
350	30	1.5	0	23	25	28	0
352	30	2	0	-23	-25	27	0
354	30	2.5	0	21	23	26	0
356	30	3	0	20	-23	-26	0
358	30	3.5	0	-20	22	25	0
360	31	1	0	19	23	26	30
364	31	2	0	0	0	0	31
366	31	2.5	0	0	0	28	30
368	31	3	0	0	0	-28	32
369	31	3.25	0	0	0	27	-32
370	31	3.5	0	0	0	28	-32
371	31	3.75	0	0	0	-28	31
371.5	31	3.875	0	0	0	-28	30
372	32	1	0	0	0	29	31
374	32	1.5	0	19	0	30	30
376	32	2	0	21	25	0	0
378	32	2.5	0	-21	26	0	0
379	32	2.75	0	20	-26	0	0
380	32	3	0	21	26	0	0
382	32	3.5	0	22	24	0	0
384	33	1	0	23	23	27	0
386	33	1.5	0	-23	-23	28	32
388	33	2	0	0	0	-28	33
390	33	2.5	0	0	0	29	-33
391	33	2.75	0	0	0	-29	32
391.5	33	2.875	0	0	0	-29	33
392	33	3	0	0	0	27	32
394	33	3.5	0	0	0	30	30
396	34	1	0	0	0	-30	31
398	34	1.5	0	0	0	29	-31
400	34	2	0	0	26	30	30
402	34	2.5	0	23	28	-30	-30
404	34	3	0	24	-28	0	0
405	34	3.25	0	-24	29	0	0
406	34	3.5	0	25	27	0	0
408	35	1	0	23	28	0	0
410	35	1.5	0	26	26	0	0
412	35	2	0	-26	27	0	0
414	35	2.5	0	25	-27	0	0
416	35	3	0	26	26	28	0
418	35	3.5	0	-26	-26	-28	30
420	36	1	0	0	0	26	-30
422	36	1.5	0	0	0	30	26
424	36	2	0	0	0	-30	30
426	36	2.5	0	0	0	29	31
428	36	3	0	0	26	-29	30
430	36	3.5	0	19	-26	28	-30
432	37	1	0	20	22	0	0
434	37	1.5	0	19	26	0	0
436	37	2	0	22	27	0	0
438	37	2.5	0	-22	26	0	0
439	37	2.75	0	21	-26	0	0
440	37	3	0	19	28	0	0
442	37	3.5	0	-19	-28	26	0
443	37	3.75	0	-19	27	-26	0
443.5	37	3.875	0	-19	26	-26	0
444	38	1	0	0	25	27	0
446	38	1.5	0	0	26	26	0
448	38	2	0	0	24	29	0
450	38	2.5	0	0	25	-29	0
451	38	2.75	0	0	-25	25	0
452	38	3	0	0	-25	29	0
454	38	3.5	0	0	21	30	0
456	39	1	0	0	25	29	0
458	39	1.5	0	18	-25	25	0
460	39	2	0	22	24	26	0
462	39	2.5	0	23	25	25	0
464	39	3	0	22	26	-25	0
466	39	3.5	0	-22	-26	24	0
468	40	1	0	18	25	25	27
470	40	1.5	0	-18	-25	29	-27
471	40	1.75	0	19	22	-29	28
472	40	2	0	20	25	-29	29
473	40	2.25	0	-20	-25	25	-29
474	40	2.5	0	19	26	28	30
476	40	3	0	22	-26	29	29
478	40	3.5	0	23	25	28	32
480	41	1	0	22	26	29	31
482	41	1.5	0	-22	27	-29	-31
483	41	1.75	0	23	-27	25	32
484	41	2	0	24	24	29	33
486	41	2.5	0	23	21	30	32
488	41	3	0	26	22	29	-32
490	41	3.5	0	-26	-22	-29	31
492	42	1	0	0	0	25	32
494	42	1.5	0	0	0	26	30
495	42	1.75	0	0	0	-26	31
496	42	2	0	0	0	27	-31
497	42	2.25	0	0	0	-27	29
498	42	2.5	0	0	0	28	30
501	42	3.25	0	0	0	-28	26
502	42	3.5	0	0	0	28	30
504	43	1	0	0	0	29	31
506	43	1.5	0	0	0	28	30
509	43	2.25	0	0	0	-28	29
510	43	2.5	0	0	0	26	28
512	43	3	0	0	0	-26	27
514	43	3.5	0	0	0	25	30
516	44	1	0	0	0	26	-30
517	44	1.25	0	0	0	24	29
518	44	1.5	0	0	0	23	32
520	44	2	0	0	0	26	31
521	44	2.25	0	0	0	25	30
522	44	2.5	0	0	0	26	30
524	44	3	0	22	26	24	-30
526	44	3.5	0	-22	-26	-24	29
528	45	1	16	20	27	23	30
530	45	1.5	-16	18	23	27	-30
532	45	2	-16	21	23	28	32
534	45	2.5	-16	18	-23	27	-32
536	45	3	17	21	0	26	33
538	45	3.5	18	20	22	27	29
540	46	1	16	18	23	-27	32
542	46	1.5	18	20	22	25	-32
544	46	2	0	19	21	26	30
546	46	2.5	16	21	23	25	-30
547	46	2.75	-16	-21	-23	-25	31
548	46	3	-16	20	-23	-25	32
550	46	3.5	17	19	21	28	33
552	47	1	18	20	0	27	32
554	47	1.5	19	21	23	26	30
556	47	2	16	20	-23	27	0
558	47	2.5	19	19	23	23	28
560	47	3	0	-19	26	0	-28
561	47	3.25	0	-19	-26	0	29
562	47	3.5	16	21	25	25	30
563	47	3.75	-16	-21	-25	-25	31
564	48	1	-16	20	23	27	32
566	48	1.5	17	0	0	26	33
568	48	2	18	0	27	29	32
570	48	2.5	19	0	26	28	31
571	48	2.75	-19	0	-26	-28	30
572	48	3	20	18	25	27	29
574	48	3.5	-20	22	24	-27	-29
576	49	1	16	23	27	30	0
578	49	1.5	-16	20	-27	-30	32
580	49	2	0	24	26	28	33
582	49	2.5	19	-24	-26	-28	-33
583	49	2.75	-19	23	-26	-28	32
584	49	3	-19	21	0	0	31
585	49	3.25	-19	-21	0	0	30
586	49	3.5	18	20	23	0	32
588	50	1	17	21	24	26	33
590	50	1.5	19	-21	21	-26	30
591	50	1.75	-19	22	-21	-26	-30
592	50	2	-19	23	0	-26	0
594	50	2.5	17	19	21	-26	33
596	50	3	0	-19	21	26	-33
597	50	3.25	0	-19	-21	-26	32
598	50	3.5	19	21	-21	-26	30
599	50	3.75	-19	-21	22	-26	31
600	51	1	-19	-21	23	26	30
601	51	1.25	-19	-21	24	-26	-30
602	51	1.5	18	20	25	27	0
604	51	2	17	19	21	28	31
606	51	2.5	19	-19	-21	-28	30
607	51	2.75	-19	-19	22	-28	-30
608	51	3	-19	0	23	26	28
610	51	3.5	17	21	24	-26	0
612	52	1	0	-21	23	26	28
613	52	1.25	0	22	-23	-26	-28
614	52	1.5	19	23	21	-26	-28
615	52	1.75	-19	-23	-21	-26	29
616	52	2	-19	21	0	-26	30
617	52	2.25	-19	-21	0	-26	31
618	52	2.5	18	22	20	27	32
620	52	3	17	19	21	26	33
621	52	3.25	-17	-19	22	-26	-33
622	52	3.5	16	0	23	0	32
624	53	1	19	23	21	28	30
626	53	1.5	-19	-23	28	-28	33
627	53	1.75	-19	-23	-28	29	-33
628	53	2	16	-23	27	30	-33
630	53	2.5	-16	-23	-27	-30	32
632	53	3	0	19	26	28	33
634	53	3.5	20	20	25	29	29
636	54	1	-20	22	24	27	0
638	54	1.5	16	20	25	-27	30
640	54	2	20	0	24	-27	29
642	54	2.5	21	0	23	26	30
644	54	3	20	0	0	27	-30
646	54	3.5	-20	0	25	-27	29
648	55	1	0	19	28	26	33
651	55	1.75	0	-19	27	-26	32
652	55	2	0	-19	26	28	31
653	55	2.25	0	-19	-26	-28	30
654	55	2.5	0	21	25	-28	30
656	55	3	0	22	24	26	-30
658	55	3.5	0	-22	-24	-26	29
660	56	1	16	20	23	27	30
668	57	1	0	0	0	0	0
668	57	1	19	23	26	23	28
674	57	4	-19	-23	-26	-23	28
676	58	1	-19	-23	23	26	28
680	58	3	-19	19	-23	-26	-28
682	58	4	-19	-19	24	-26	-28
684	59	1	-19	23	23	26	28
686	59	2	-19	-23	21	-26	-28
688	59	3	-19	24	21	-26	-28
690	59	4	-19	-24	-21	27	29
692	60	1	-19	23	26	28	30
696	60	3	-19	-23	-26	-28	26
700	61	1	-19	0	-26	28	30
704	61	3	-19	0	24	29	31
708	62	1	-19	0	26	28	30
716	63	1	0	0	0	0	0
720	63	3	19	19	23	28	33
724	64	1	-19	21	-23	-28	-33
726	64	2	-19	-21	-23	-28	32
728	64	3	15	22	22	26	31
730	64	4	-15	-22	-22	-26	31
732	65	1	19	0	21	-26	30
734	65	2	-19	0	-21	25	30
736	65	3	20	18	22	25	29
740	66	1	19	21	23	26	-29
744	66	3	-19	19	-23	-26	28
748	67	1	15	19	22	24	29
752	67	3	-15	-19	22	-24	-29
754	67	4	-15	-19	-22	25	-29
756	68	1	17	19	0	26	0
758	68	2	-17	-19	26	-26	0
760	68	3	18	20	-26	29	0
762	68	4	-18	22	25	-29	0
764	69	1	19	-22	-25	0	0
766	69	2	-19	21	24	0	0
768	69	3	18	22	25	27	0
770	69	4	-18	25	-25	-27	0
772	70	1	21	-25	0	28	0
774	70	2	-21	24	0	-28	0
775	70	2.5	-21	23	0	27	0
776	70	3	22	24	0	26	0
780	71	1	23	23	27	0	32
784	71	3	-23	-23	28	30	-32
788	72	1	16	-23	27	-30	-32
792	72	3	-16	-23	25	27	32
796	73	1	16	20	0	27	32
800	73	3	16	23	27	-27	-32
804	74	1	19	21	26	0	33
808	74	3	-19	19	28	30	-33
812	75	1	16	23	27	-30	32
816	75	3	-16	-23	-27	30	-32
818	75	4	-16	-23	-27	-30	33
820	76	1	16	20	25	30	34
824	76	3	-16	23	-25	-30	30
828	77	1	0	25	-25	29	34
832	77	3	0	24	26	-29	33
836	78	1	16	23	27	30	-33
838	78	2	-16	-23	-27	-30	32
839	78	2.5	-16	-23	-27	-30	31
840	78	3	-16	-23	-27	-30	32
844	79	1	19	23	26	28	33
847	79	2.5	20	24	-26	-28	-33
848	79	3	21	23	-26	0	0
850	79	4	22	22	-26	26	0
852	80	1	-22	24	-26	29	0
854	80	2	21	-24	-26	-29	0
855	80	2.5	20	-24	-26	-29	0
856	80	3	21	23	-26	0	0
858	80	4	22	22	-26	26	0
860	81	1	18	-22	25	27	29
862	81	2	-18	25	-25	-27	-29
863	81	2.5	-18	-25	-25	28	30
864	81	3	0	24	26	29	31
866	81	4	0	23	25	28	32
868	82	1	0	22	26	29	-32
870	82	2	0	-22	-26	-29	31
871	82	2.5	0	21	-26	-29	30
872	82	3	0	22	26	-29	31
873	82	3.5	0	-22	-26	-29	30
874	82	4	0	-22	-26	-29	29
875	82	4.5	0	-22	-26	-29	28
876	83	1	18	22	25	29	27
878	83	2	-18	-22	24	-29	-27
879	83	2.5	19	-22	23	-29	-27
880	83	3	20	25	22	-29	0
882	83	4	21	-25	21	25	0
884	84	1	-21	23	0	28	0
886	84	2	20	24	24	-28	0
887	84	2.5	19	-24	-24	-28	0
888	84	3	20	22	25	29	0
890	84	4	21	23	-25	28	0
892	85	1	17	24	26	26	28
894	85	2	-17	-24	25	-26	-28
895	85	2.5	-17	-24	24	27	29
896	85	3	0	25	23	28	30
898	85	4	0	26	22	29	31
900	86	1	0	22	0	-29	-31
902	86	2	0	-22	0	28	30
903	86	2.5	0	-22	0	27	29
904	86	3	0	0	0	28	30
906	86	4	0	0	0	29	31
908	87	1	16	0	23	30	32
909	87	1.5	-16	0	24	-30	-32
910	87	2	-16	23	25	-30	-32
911	87	2.5	17	-23	26	-30	-32
912	87	3	18	22	27	0	0
914	87	4	19	21	28	0	0
916	88	1	-19	23	-28	0	0
918	88	2	18	-23	27	0	0
919	88	2.5	17	-23	26	0	0
920	88	3	18	22	27	0	0
922	88	4	19	21	28	0	0
924	89	1	16	23	27	23	32
925	89	1.5	-16	-23	-27	24	-32
926	89	2	-16	-23	-27	25	-32
927	89	2.5	-16	-23	-27	26	-32
928	89	3	0	0	0	27	-32
930	89	4	0	0	0	28	33
934	90	2	0	0	0	27	32
935	90	2.5	0	0	0	26	31
936	90	3	0	0	0	27	32
938	90	4	0	0	0	28	33
940	91	1	0	23	0	27	32
942	91	2	0	22	25	-27	-32
943	91	2.5	0	21	-25	-27	-32
944	91	3	0	20	-25	0	0
946	91	4	0	21	26	0	0
948	92	1	16	-21	-26	0	0
950	92	2	-16	20	25	0	0
951	92	2.5	-16	19	24	0	0
952	92	3	16	20	25	0	0
956	93	1	17	19	26	0	33
958	93	2	-17	-19	-26	28	32
959	93	2.5	18	-19	-26	-28	31
960	93	3	19	0	0	-28	30
962	93	4	15	0	0	29	31
964	94	1	19	0	0	-29	-31
966	94	2	-19	0	0	28	30
967	94	2.5	-19	0	0	27	29
968	94	3	19	0	0	28	30
972	95	1	17	21	24	0	33
974	95	2	-17	-21	-24	28	-33
976	95	3	-17	-21	-24	26	-33
978	95	4	-17	19	23	-26	-33
979	95	4.5	-17	-19	22	-26	-33
980	96	1	-17	19	21	28	33
982	96	2	-17	-19	24	-28	-33
984	96	3	15	22	-24	29	31
986	96	4	-15	-22	23	26	-31
987	96	4.5	-15	-22	22	-26	-31
988	97	1	17	21	26	-26	-31
990	97	2	-17	22	-26	26	29
992	97	3	18	20	0	27	29
994	97	4	16	21	0	25	32
996	98	1	17	-21	19	26	28
997	98	1.5	-17	-21	20	-26	-28
998	98	2	-17	19	21	26	-28
999	98	2.5	-17	-19	22	-26	-28
1000	98	3	16	20	23	-26	0
1002	98	4	-16	-20	-23	25	0
1004	99	1	0	19	21	26	30
1006	99	2	0	-19	-21	28	-30
1008	99	3	18	0	25	27	29
1010	99	4	-18	0	-25	-27	30
1012	100	1	19	21	23	26	28
1014	100	2	17	21	24	-26	-28
1016	100	3	18	20	-24	0	0
1018	100	4	-18	-20	23	0	32
1020	101	1	17	19	-23	28	33
1022	101	2	-17	-19	22	29	31
1024	101	3	0	0	21	30	32
1028	102	1	17	19	0	28	31
1030	102	2	-17	-19	0	26	-31
1032	102	3	18	22	0	27	0
1034	102	4	16	23	0	-27	32
1036	103	1	17	-23	0	26	33
1038	103	2	-17	22	26	-26	31
1040	103	3	16	-22	-26	30	32
1041	103	3.5	-16	-22	25	-30	-32
1042	103	4	-16	21	25	-30	-32
1044	104	1	0	22	0	29	31
1046	104	2	18	20	25	-29	29
1048	104	3	17	19	26	-29	0
1050	104	4	18	20	22	27	29
1052	105	1	16	-20	23	27	32
1054	105	2	-16	20	-23	-27	-32
1056	105	3	0	21	21	0	30
1058	105	4	19	23	-21	0	-30
1060	106	1	20	22	22	0	0
1062	106	2	22	-22	24	0	0
1064	106	3	-22	19	23	0	0
1066	106	4	21	-19	-23	0	0
1068	107	1	22	0	22	0	0
1070	107	2	21	0	26	0	0
1071	107	2.5	20	0	-26	0	0
1072	107	3	19	21	-26	0	0
1073	107	3.5	-19	-21	25	0	0
1074	107	4	21	-21	23	0	0
1075	107	4.5	-21	22	24	0	0
1076	108	1	-21	23	25	0	0
1077	108	1.5	20	-23	-25	0	0
1078	108	2	19	22	21	0	0
1079	108	2.5	-19	21	-21	0	0
1080	108	3	18	20	25	0	0
1082	108	4	19	21	24	0	0
1084	109	1	16	-21	-24	0	0
1086	109	2	18	20	23	0	0
1088	109	3	17	-20	-23	0	0
1090	109	4	-17	19	22	0	0
1092	110	1	16	20	23	23	32
1095	110	2.5	-16	-20	-23	24	33
1096	110	3	0	0	0	25	34
1098	110	4	0	0	0	26	30
1100	111	1	0	0	0	25	-30
1101	111	1.5	0	0	0	-25	31
1102	111	2	0	0	0	28	32
1103	111	2.5	0	0	0	-28	33
1104	111	3	0	0	0	29	31
1106	111	4	0	0	0	30	30
1108	112	1	0	0	0	-30	32
1110	112	2	0	0	0	29	31
1111	112	2.5	0	0	0	28	30
1112	112	3	0	0	0	27	29
1114	112	4	0	0	21	28	30
1117	113	1.5	0	0	-21	27	29
1118	113	2	0	0	23	25	32
1120	113	3	0	0	22	26	-32
1122	113	4	0	0	-22	-26	31
1124	114	1	18	22	29	25	32
1126	114	2	-18	-22	-29	26	-32
1128	114	3	-18	25	-29	27	0
1130	114	4	19	24	-29	28	0
1131	114	4.5	-19	23	-29	-28	0
1132	115	1	20	22	0	29	0
1134	115	2	-20	25	0	-29	0
1136	115	3	16	-25	25	30	0
1138	115	4	-16	25	-25	-30	0
1140	116	1	20	22	-25	0	0
1144	116	3	21	23	26	0	0
1148	117	1	20	-23	-26	0	0
1150	117	2	-20	22	25	0	0
1151	117	2.5	-20	21	24	0	0
1152	117	3	-20	22	25	27	0
1156	118	1	0	21	-25	28	32
1158	118	2	0	-21	-25	27	-32
1159	118	2.5	0	-21	-25	26	-32
1160	118	3	21	23	25	25	-32
1162	118	4	-21	-23	-25	28	31
1163	118	4.5	-21	-23	-25	-28	30
1164	119	1	22	0	0	-28	33
1166	119	2	-22	0	0	27	32
1167	119	2.5	-22	0	0	-27	31
1168	119	3	21	19	26	28	30
1170	119	4	19	-19	-26	-28	-30
1171	119	4.5	-19	20	-26	-28	-30
1172	120	1	-19	21	26	-28	0
1174	120	2	18	19	-26	29	0
1175	120	2.5	17	-19	-26	-29	0
1176	120	3	16	20	25	30	32
1178	120	4	-16	-20	23	29	-32
1179	120	4.5	-16	-20	-23	28	-32
1180	121	1	0	18	22	27	-32
1182	121	2	0	-18	-22	-27	31
1183	121	2.5	0	-18	-22	-27	30
1184	121	3	15	0	26	29	33
1186	121	4	-15	19	-26	-29	32
1187	121	4.5	-15	-19	-26	-29	31
1188	122	1	19	21	-26	28	30
1192	122	3	20	22	25	0	29
1196	123	1	19	23	26	0	-29
1198	123	2	-19	-23	-26	0	28
1199	123	2.5	-19	-23	-26	0	27
1200	123	3	-19	-23	-26	0	28
1204	124	1	15	22	-26	0	29
1208	124	3	-15	24	22	0	33
1212	125	1	-15	22	26	0	-33
1216	125	3	18	-22	27	0	29
1220	126	1	15	-22	26	29	33
1224	126	3	18	-22	0	25	34
1226	126	4	-18	-22	25	-25	-34
1228	127	1	0	22	-25	29	33
1230	127	2	0	-22	24	-29	-33
1232	127	3	21	0	25	30	32
1234	127	4	-21	21	-25	-30	-32
1236	128	1	20	22	0	29	0
1238	128	2	19	19	0	28	0
1240	128	3	-19	20	0	29	0
1242	128	4	18	-20	0	-29	0
1244	129	1	19	19	28	0	0
1248	129	3	16	18	27	0	0
1250	129	4	17	19	26	0	0
1252	130	1	16	20	-26	0	0
1254	130	2	-16	-20	25	30	0
1256	130	3	0	19	26	-30	35
1260	131	1	0	0	0	-30	34
1262	131	2	0	0	0	28	33
1264	131	3	16	0	0	27	-33
1266	131	4	-16	0	0	-27	32
1268	132	1	17	19	0	26	33
1270	132	2	18	20	0	29	29
1272	132	3	17	19	26	28	33
1273	132	3.5	-17	-19	-26	26	-33
1274	132	4	18	18	22	29	34
1276	133	1	19	21	26	28	33
1278	133	2	16	20	27	29	32
1279	133	2.5	-16	-20	-27	-29	31
1280	133	3	19	21	0	28	30
1281	133	3.5	-19	-21	0	-28	29
1282	133	4	-19	-21	26	30	28
1283	133	4.5	-19	-21	-26	-30	27
1284	134	1	0	22	-26	29	26
1286	134	2	22	-22	22	-29	33
1288	134	3	-22	0	26	29	-33
1289	134	3.5	-22	0	-26	-29	32
1290	134	4	18	0	27	-29	32
1292	135	1	22	0	26	-29	-32
1294	135	2	-22	22	-26	-29	31
1296	135	3	0	23	0	27	32
1298	135	4	0	24	22	26	33
1300	136	1	0	22	26	29	-33
1302	136	2	0	-22	27	29	29
1304	136	3	0	19	26	-29	30
1306	136	4	0	-19	-26	28	-30
1307	136	4.5	0	-19	-26	-28	31
1308	137	1	21	0	0	0	32
1310	137	2	22	0	26	26	31
1312	137	3	19	0	-26	28	30
1314	137	4	22	0	22	29	31
1316	138	1	19	0	26	28	-31
1318	138	2	-19	21	-26	-28	30
1319	138	2.5	-19	-21	25	-28	-30
1320	138	3	0	22	24	26	-30
1322	138	4	15	-22	-24	-26	29
1324	139	1	19	21	23	28	30
1326	139	2	21	23	-23	27	-30
1327	139	2.5	-21	-23	-23	26	-30
1328	139	3	-21	-23	21	25	-30
1329	139	3.5	20	22	22	-25	-30
1330	139	4	19	21	23	26	-30
1331	139	4.5	-19	-21	24	-26	-30
1332	140	1	18	20	25	27	-30
1334	140	2	19	19	21	23	-30
1336	140	3	16	18	25	27	-30
1338	140	4	-16	0	-25	28	-30
1339	140	4.5	-16	0	23	-28	-30
1340	141	1	-16	20	23	27	-30
*-	*-	*-	*-	*-	*-	*-	*-
