**absq	**bar	**beat	**b7	**b7	**b7	**b7
171	22	2.5	22	26	31	36
172	22	3	25	0	0	34
173	22	3.5	-25	32	29	-34
174	22	4	28	-32	30	32
175	22	4.5	-28	30	-30	-32
176	23	1	26	28	30	35
177	23	1.5	24	31	33	-35
178	23	2	27	-31	31	36
179	23	2.5	-27	31	29	-36
180	23	3	25	32	36	34
181	23	3.5	-25	-32	36	-34
181.5	23	3.75	-25	31	-36	-34
182	23	4	28	30	35	32
182.5	23	4.25	-28	29	-35	-32
183	23	4.5	-28	30	-35	-32
184	24	1	24	31	33	35
185	24	1.5	-24	28	-33	35
186	24	2	24	-28	0	33
187	24	2.5	-24	26	28	-33
188	24	3	22	-26	29	31
189	24	3.5	-22	24	26	-31
190	24	4	20	-24	29	34
191	24	4.5	-20	31	-29	-34
191.5	24	4.75	-20	-31	28	-34
192	25	1	-20	-31	29	-34
192.5	25	1.25	-20	30	30	-34
193	25	1.5	22	29	31	-34
193.5	25	1.75	-22	28	-31	-34
194	25	2	-22	29	-31	33
195	25	2.5	24	28	31	-33
196	25	3	21	28	30	32
197	25	3.5	-21	-28	31	-32
199	25	4.5	-21	-28	30	-32
200	26	1	24	28	31	33
202	26	2	0	0	0	0
203	26	2.5	0	33	35	37
204	26	3	0	31	33	38
205	26	3.5	0	32	34	36
206	26	4	26	28	35	37
207	26	4.5	-26	28	-35	37
208	27	1	24	29	33	38
209	27	1.5	25	-29	34	36
210	27	2	21	28	32	37
211	27	2.5	-21	-28	33	-37
212	27	3	0	27	32	0
213	27	3.5	28	26	33	0
214	27	4	29	27	-33	0
215	27	4.5	-29	-27	32	0
216	28	1	28	26	31	0
217	28	1.5	-28	-26	30	0
218	28	2	27	0	31	0
218.5	28	2.25	-27	0	32	0
219	28	2.5	26	0	33	35
220	28	3	27	0	-33	36
221	28	3.5	-27	0	32	-36
222	28	4	26	0	33	35
223	28	4.5	-26	0	33	-35
224	29	1	0	29	31	34
225	29	1.5	0	-29	-31	33
226	29	2	0	27	29	34
227	29	2.5	0	25	32	-34
227.5	29	2.75	0	-25	31	-34
228	29	3	26	28	30	33
228.5	29	3.25	-26	-28	29	-33
229	29	3.5	-26	-28	30	-33
229.5	29	3.75	-26	27	-30	-33
230	29	4	24	26	33	0
230.5	29	4.25	-24	25	-33	0
231	29	4.5	22	26	31	36
232	30	1	25	0	0	34
233	30	1.5	-25	32	29	-34
234	30	2	28	-32	30	32
235	30	2.5	-28	30	-30	-32
236	30	3	26	28	30	35
237	30	3.5	24	31	33	-35
238	30	4	27	-31	31	36
239	30	4.5	-27	31	29	-36
240	31	1	25	32	36	34
241	31	1.5	-25	-32	36	-34
241.5	31	1.75	-25	31	-36	-34
242	31	2	28	30	35	32
242.5	31	2.25	-28	29	-35	-32
243	31	2.5	-28	30	-35	-32
244	31	3	24	31	33	35
245	31	3.5	-24	28	-33	35
246	31	4	24	-28	0	33
247	31	4.5	-24	26	28	-33
248	32	1	22	-26	29	31
249	32	1.5	-22	24	26	-31
250	32	2	20	-24	29	34
251	32	2.5	-20	31	-29	-34
251.5	32	2.75	-20	-31	28	-34
252	32	3	-20	-31	29	-34
252.5	32	3.25	-20	30	30	-34
253	32	3.5	22	29	31	-34
253.5	32	3.75	-22	28	-31	-34
254	32	4	-22	29	-31	33
255	32	4.5	24	28	31	-33
256	33	1	21	28	30	32
257	33	1.5	-21	-28	31	-32
259	33	2.5	-21	-28	30	-32
260	33	3	24	28	31	33
*-	*-	*-	*-	*-	*-	*-
