**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
229	29	3.5	-19	-23	0	27	0
230	29	4	-19	24	0	26	0
231	29	4.5	-19	-24	0	25	0
232	30	1	22	-24	29	26	0
233	30	1.5	-22	23	-29	-26	0
234	30	2	-22	22	-29	-26	0
235	30	2.5	-22	21	-29	-26	0
236	30	3	18	22	27	25	32
240	31	1	0	21	28	0	30
242	31	2	0	-21	-28	28	-30
244	31	3	24	0	26	-28	31
246	31	4	-24	0	-26	26	-31
248	32	1	25	0	0	27	29
250	32	2	-25	0	0	-27	32
252	32	3	21	0	0	25	-32
253	32	3.5	-21	0	0	-25	31
254	32	4	-21	0	0	28	30
255	32	4.5	-21	0	0	-28	29
256	33	1	19	26	0	-28	30
257	33	1.5	-19	-26	0	27	-30
258	33	2	-19	-26	0	26	31
259	33	2.5	-19	-26	0	25	-31
260	33	3	22	24	29	26	-31
261	33	3.5	-22	-24	-29	-26	30
262	33	4	-22	-24	-29	27	29
263	33	4.5	-22	-24	-29	-27	28
264	34	1	18	22	27	-27	29
265	34	1.5	-18	-22	-27	26	-29
266	34	2	-18	25	-27	25	-29
267	34	2.5	-18	-25	-27	24	-29
268	34	3	21	23	28	25	28
272	35	1	17	24	26	24	0
274	35	2	20	-24	29	-24	0
276	35	3	-20	25	-29	27	34
277	35	3.5	-20	-25	28	-27	-34
278	35	4	18	-25	27	-27	-34
279	35	4.5	-18	-25	26	28	-34
280	36	1	-18	-25	27	29	32
282	36	2	21	-25	28	30	-32
284	36	3	17	24	-28	31	33
285	36	3.5	-17	-24	27	-31	-33
286	36	4	24	-24	26	-31	-33
287	36	4.5	-24	-24	25	-31	-33
288	37	1	-24	0	26	0	31
290	37	2	22	29	-26	31	-31
292	37	3	25	-29	25	29	34
294	37	4	-25	27	-25	-29	-34
295	37	4.5	-25	-27	-25	-29	33
296	38	1	21	28	0	30	32
297	38	1.5	-21	-28	0	-30	31
298	38	2	-21	-28	0	-30	32
300	38	3	24	26	31	28	33
303	38	4.5	-24	-26	-31	-28	32
304	39	1	20	27	29	29	31
305	39	1.5	-20	-27	-29	-29	30
306	39	2	-20	-27	-29	-29	31
307	39	2.5	-20	26	-29	-29	-31
308	39	3	21	25	30	28	-31
310	39	4	-21	-25	-30	-28	30
312	40	1	17	24	28	26	31
314	40	2	-17	26	-28	-26	35
315	40	2.5	-17	-26	-28	27	-35
316	40	3	24	-26	31	28	-35
318	40	4	-24	24	-31	-28	33
319	40	4.5	-24	-24	30	-28	-33
320	41	1	20	-24	29	29	34
321	41	1.5	-20	-24	28	-29	-34
322	41	2	-20	25	29	-29	-34
324	41	3	21	-25	30	28	32
326	41	4	-21	23	-30	-28	-32
327	41	4.5	-21	-23	29	-28	-32
328	42	1	19	-23	28	-28	33
329	42	1.5	-19	-23	27	-28	-33
330	42	2	-19	26	28	-28	-33
331	42	2.5	-19	-26	-28	-28	32
332	42	3	22	-26	-28	24	31
333	42	3.5	-22	-26	-28	-24	30
334	42	4	-22	25	27	-24	31
335	42	4.5	-22	24	-27	-24	-31
336	43	1	21	25	28	0	-31
338	43	2	-21	-25	-28	28	30
339	43	2.5	-21	-25	-28	-28	29
340	43	3	-21	-25	-28	-28	30
341	43	3.5	-21	-25	-28	27	-30
342	43	4	-21	-25	-28	25	-30
344	44	1	17	24	-28	26	31
*-	*-	*-	*-	*-	*-	*-	*-
