**absq	**bar	**beat	**b7	**b7	**b7	**b7
323	29	2.5	0	26	0	-32
324	29	3	0	25	0	-32
326	29	4	0	-25	0	31
327	29	4.5	0	-25	0	30
328	30	1	0	0	0	29
330	30	2	0	29	0	-29
332	30	3	0	-29	0	33
334	30	4	0	28	0	-33
336	31	1	0	30	0	32
338	31	2	0	29	0	31
342	31	4	0	28	0	30
343	31	4.5	0	27	0	29
344	32	1	0	26	0	28
348	32	3	0	30	0	-28
352	33	1	0	29	0	0
354	33	2	0	28	0	0
356	33	3	0	-28	0	32
358	33	4	0	27	0	-32
359	33	4.5	0	26	0	-32
360	34	1	0	25	0	-32
362	34	2	0	-25	0	31
363	34	2.5	0	-25	0	30
364	34	3	0	-25	0	29
366	34	4	0	-25	0	32
368	35	1	0	0	0	31
370	35	2	0	0	0	29
372	35	3	0	29	0	31
374	35	4	0	-29	0	32
376	36	1	0	-29	0	33
378	36	2	0	28	0	-33
379	36	2.5	0	27	0	-33
380	36	3	0	26	0	-33
382	36	4	0	29	0	31
384	37	1	0	28	0	32
386	37	2	0	26	0	33
388	37	3	0	28	0	-33
390	37	4	0	29	0	31
392	38	1	0	30	0	32
394	38	2	0	-30	0	30
396	38	3	0	-30	0	32
398	38	4	0	28	0	33
400	39	1	0	29	0	31
402	39	2	0	30	0	32
404	39	3	0	-30	0	30
406	39	4	0	28	0	-30
408	40	1	0	29	0	0
410	40	2	0	27	0	32
412	40	3	0	29	0	31
414	40	4	0	30	0	32
416	41	1	0	28	0	-32
417	41	1.5	0	-28	0	30
418	41	2	0	29	0	31
420	41	3	0	27	0	32
422	41	4	0	-27	0	29
425	42	1.5	0	0	0	30
426	42	2	0	29	0	31
427	42	2.5	0	-29	0	32
428	42	3	0	28	0	33
430	42	4	0	29	0	-33
433	43	1.5	0	27	0	0
434	43	2	0	28	0	33
436	43	3	0	29	0	31
438	43	4	0	26	0	33
440	44	1	0	-26	0	32
441	44	1.5	0	27	0	-32
442	44	2	0	28	0	30
443	44	2.5	0	29	0	-30
444	44	3	0	30	0	-30
446	44	4	0	-30	0	32
448	45	1	0	0	0	31
450	45	2	0	30	0	32
452	45	3	0	28	0	30
454	45	4	0	30	0	32
456	46	1	0	29	0	31
458	46	2	0	27	0	32
460	46	3	0	-27	0	29
462	46	4	0	29	0	-29
464	47	1	0	28	0	33
466	47	2	0	29	0	-33
468	47	3	0	27	0	32
470	47	4	0	29	0	31
472	48	1	0	28	0	30
474	48	2	0	29	0	29
476	48	3	0	26	0	33
480	49	1	0	30	0	32
484	49	3	0	29	0	-32
486	49	4	0	28	0	33
488	50	1	0	27	0	32
490	50	2	0	26	0	33
492	50	3	0	30	0	-33
493	50	3.5	0	-30	0	32
494	50	4	0	-30	0	30
496	51	1	0	29	0	31
500	51	3	0	-29	0	32
502	51	4	0	30	0	-32
504	52	1	0	29	0	31
506	52	2	0	30	0	32
509	52	3.5	0	29	0	31
510	52	4	0	27	0	29
512	53	1	0	28	0	30
516	53	3	0	29	0	29
517	53	3.5	0	-29	0	30
518	53	4	0	-29	0	31
519	53	4.5	0	-29	0	32
520	54	1	0	28	0	33
522	54	2	0	29	0	34
525	54	3.5	0	28	0	33
526	54	4	0	26	0	33
528	55	1	0	27	0	-33
530	55	2	0	-27	0	32
532	55	3	0	26	0	33
536	56	1	0	0	0	0
536	56	1	0	0	26	33
540	56	2	0	0	28	-33
542	56	2.5	0	0	-28	32
544	56	3	0	0	29	31
548	57	1	0	0	30	30
552	57	2	0	0	-30	31
554	57	2.5	0	0	28	-31
556	57	3	0	0	29	-31
560	58	1	26	0	30	30
564	58	2	-26	0	28	33
566	58	2.5	25	0	-28	-33
568	58	3	24	0	29	-33
570	58	3.5	-24	0	-29	31
572	59	1	23	0	30	32
576	59	2	24	0	28	33
580	59	3	-24	0	29	-33
584	60	1	23	30	30	32
588	60	2	-23	-30	27	-32
590	60	2.5	-23	29	-27	-32
592	60	3	0	28	30	33
596	61	1	0	27	29	34
600	61	2	0	28	30	32
604	61	3	0	-28	28	33
608	62	1	25	27	29	34
612	62	2	-25	-27	27	32
614	62	2.5	24	-27	-27	-32
616	62	3	23	0	28	-32
620	63	1	22	0	29	31
624	63	2	23	0	-29	32
626	63	2.5	-23	0	27	-32
628	63	3	-23	0	28	30
632	64	1	22	29	29	31
636	64	2	-22	-29	26	-31
638	64	2.5	-22	28	-26	-31
640	64	3	0	27	29	32
644	65	1	0	26	28	33
648	65	2	0	27	29	-33
650	65	2.5	0	-27	-29	31
652	65	3	0	-27	27	32
656	66	1	24	26	28	33
660	66	2	-24	-26	26	-33
662	66	2.5	23	-26	-26	32
664	66	3	22	0	27	31
668	67	1	21	0	28	30
672	67	2	22	0	-28	31
674	67	2.5	-22	0	26	-31
676	67	3	-22	0	27	29
680	68	1	21	28	28	30
684	68	2	-21	-28	30	-30
686	68	2.5	-21	27	-30	-30
688	68	3	22	26	29	31
692	69	1	23	25	27	32
696	69	2	21	26	30	-32
698	69	2.5	-21	-26	-30	30
700	69	3	22	-26	29	31
704	70	1	23	25	27	32
708	70	2	-23	-25	28	-32
712	70	3	22	26	29	31
716	71	1	0	27	25	29
720	71	2	0	25	27	30
724	71	3	0	26	28	-30
728	72	1	25	27	29	29
732	72	2	-25	-27	32	34
736	72	3	26	26	31	35
740	73	1	27	0	29	36
744	73	2	25	0	30	-36
746	73	2.5	-25	0	-30	34
748	73	3	26	0	-30	35
752	74	1	27	29	29	36
756	74	2	-27	-29	25	-36
760	74	3	26	30	28	35
764	75	1	24	31	29	33
768	75	2	25	29	27	34
772	75	3	-25	30	-27	-34
776	76	1	24	31	28	33
780	76	2	-24	-31	29	-33
784	76	3	25	30	27	34
788	77	1	26	28	26	35
792	77	2	24	29	33	-35
794	77	2.5	-24	-29	-33	33
796	77	3	25	-29	32	34
800	78	1	26	28	30	35
804	78	2	-26	-28	-30	37
808	78	3	0	29	31	36
812	79	1	0	30	32	34
816	79	2	0	28	30	35
820	79	3	0	29	31	33
824	80	1	28	30	32	32
828	80	2	-28	-30	30	35
830	80	2.5	27	-30	-30	-35
832	80	3	26	0	31	-35
836	81	1	25	0	32	34
840	81	2	26	0	28	35
844	81	3	24	0	29	33
848	82	1	23	32	30	32
852	82	2	-23	-32	-30	34
854	82	2.5	-23	31	29	-34
856	82	3	0	30	28	35
860	83	1	25	29	27	36
864	83	2	23	30	-27	32
866	83	2.5	-23	-30	28	-32
868	83	3	24	28	26	33
872	84	1	25	27	29	34
876	84	2	23	-27	30	32
880	84	3	24	0	28	33
884	85	1	25	29	27	34
888	85	2	-25	27	-27	32
890	85	2.5	24	-27	-27	-32
892	85	3	23	28	25	-32
896	86	1	22	29	26	31
900	86	2	-22	27	27	29
904	86	3	0	28	26	30
908	87	1	22	29	27	29
912	87	2	24	-29	26	33
914	87	2.5	-24	28	-26	-33
916	87	3	25	27	29	34
920	88	1	26	26	28	35
924	88	2	24	-26	31	33
928	88	3	25	0	29	34
932	89	1	26	26	28	35
936	89	2	-26	28	26	-35
938	89	2.5	25	-28	-26	34
940	89	3	24	29	-26	33
942	89	3.5	-24	-29	27	-33
944	90	1	23	30	28	32
948	90	2	24	28	26	33
952	90	3	-24	29	-26	-33
956	91	1	23	30	27	32
960	91	2	26	-30	28	35
962	91	2.5	-26	29	-28	-35
964	91	3	-26	28	-28	33
966	91	3.5	25	-28	-28	-33
968	92	1	25	27	29	34
972	92	2	23	28	30	32
976	92	3	24	-28	26	33
980	93	1	25	27	25	34
984	93	2	-25	30	27	32
988	93	3	24	-30	-27	33
990	93	3.5	-24	29	26	-33
992	94	1	22	29	26	31
996	94	2	23	27	-26	32
1000	94	3	-23	28	25	-32
1004	95	1	22	29	26	31
1008	95	2	25	-29	25	34
1012	95	3	26	28	28	33
1016	96	1	24	26	29	33
1020	96	2	23	27	30	-33
1024	96	3	-23	-27	-30	32
1028	97	1	26	26	28	33
1040	98	1	0	0	0	0
1040	98	1	0	0	29	33
1046	98	4	0	0	-29	32
1048	99	1	0	0	-29	31
1052	99	3	0	0	28	30
1054	99	4	0	0	-28	33
1056	100	1	0	0	27	-33
1058	100	2	0	0	-27	32
1059	100	2.5	0	0	-27	31
1060	100	3	0	0	-27	32
1064	101	1	0	0	26	33
1066	101	2	0	0	-26	35
1068	101	3	0	0	29	34
1070	101	4	0	0	-29	33
1073	102	1.5	0	0	-29	32
1074	102	2	0	0	-29	31
1076	102	3	0	0	28	30
1078	102	4	0	0	27	32
1080	103	1	0	0	28	-32
1081	103	1.5	0	0	-28	31
1082	103	2	0	0	-28	30
1083	103	2.5	0	0	-28	29
1084	103	3	0	0	-28	30
1088	104	1	0	0	29	29
1090	104	2	0	0	-29	33
1092	104	3	0	0	31	-33
1093	104	3.5	0	0	-31	34
1094	104	4	0	0	-31	35
1096	105	1	0	0	30	-35
1097	105	1.5	0	0	-30	34
1098	105	2	0	0	-30	33
1099	105	2.5	0	0	-30	32
1100	105	3	0	0	29	31
1102	105	4	0	0	-29	34
1105	106	1.5	0	0	-29	33
1106	106	2	0	0	28	33
1108	106	3	0	0	27	-33
1110	106	4	0	0	-27	32
1112	107	1	0	0	26	33
1120	108	1	0	0	0	0
1120	108	1	0	26	26	0
1128	109	1	0	-26	28	0
1132	109	3	0	25	27	0
1136	110	1	0	24	26	0
1138	110	2	0	-24	28	0
1142	110	4	0	-24	27	0
1143	110	4.5	0	-24	26	0
1144	111	1	0	23	25	0
1146	111	2	0	-23	28	0
1148	111	3	0	26	-28	0
1149	111	3.5	0	-26	29	0
1150	111	4	0	-26	30	0
1154	112	2	0	-26	29	0
1155	112	2.5	0	-26	28	0
1156	112	3	0	25	27	0
1158	112	4	0	24	29	0
1160	113	1	0	25	-29	0
1161	113	1.5	0	-25	28	0
1162	113	2	0	-25	27	0
1163	113	2.5	0	-25	26	0
1164	113	3	0	-25	27	0
1168	114	1	0	26	26	0
1170	114	2	0	-26	22	0
1172	114	3	0	28	23	0
1174	114	4	0	-28	24	0
1176	115	1	0	27	25	0
1177.33	115	1.66667	0	-27	22	0
1178.67	115	2.33333	0	-27	23	0
1180	115	3	0	26	24	0
1181	115	3.5	0	-26	25	0
1182	115	4	0	-26	26	0
1183	115	4.5	0	-26	27	0
1184	116	1	0	-26	28	0
1185	116	1.5	0	-26	27	0
1186	116	2	0	25	30	0
1188	116	3	0	24	-30	0
1190	116	4	0	-24	29	0
1192	117	1	0	23	30	0
1200	118	1	0	0	0	0
1200	118	1	22	0	0	29
1204	118	3	24	0	0	-29
1208	119	1	25	0	0	-29
1212	119	3	26	0	0	28
1214	119	4	24	0	0	-28
1216	120	1	25	0	0	27
1217	120	1.5	24	0	0	-27
1218	120	2	23	0	0	-27
1219	120	2.5	22	0	0	-27
1220	120	3	23	0	0	-27
1221	120	3.5	22	0	0	-27
1222	120	4	29	0	0	-27
1224	121	1	-29	0	0	26
1226	121	2	28	0	0	-26
1228	121	3	29	0	0	29
1230	121	4	22	0	0	-29
1233	122	1.5	23	0	0	-29
1234	122	2	24	0	0	-29
1235	122	2.5	25	0	0	-29
1236	122	3	26	0	0	28
1238	122	4	25	0	0	27
1240	123	1	23	0	0	28
1242	123	2	24	0	0	-28
1244	123	3	23	0	0	-28
1246	123	4	24	0	0	-28
1248	124	1	-24	0	0	29
1249	124	1.5	23	0	0	-29
1250	124	2	22	0	0	-29
1251	124	2.5	21	0	0	-29
1252	124	3	22	0	0	31
1256	125	1	21	0	0	30
1257	125	1.5	22	0	0	-30
1258	125	2	23	0	0	-30
1259	125	2.5	24	0	0	-30
1260	125	3	25	0	0	29
1261	125	3.5	24	0	0	-29
1262	125	4	25	0	0	-29
1263	125	4.5	26	0	0	-29
1264	126	1	27	0	0	-29
1265	126	1.5	26	0	0	-29
1266	126	2	26	0	0	28
1268	126	3	-26	0	0	27
1270	126	4	25	0	0	-27
1272	127	1	26	0	0	26
1280	127	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
