**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
428	54	3	26	0	28	30	33
429	54	3.5	-26	0	29	-30	-33
430	54	4	-26	0	30	28	30
431	54	4.5	-26	0	28	-28	-30
432	55	1	25	0	29	27	32
434	55	2	24	0	26	28	33
435	55	2.5	-24	0	-26	27	-33
436	55	3	-24	0	28	26	31
437	55	3.5	-24	0	-28	25	-31
438	55	4	22	0	29	26	-31
440	56	1	23	0	27	-26	30
442	56	2	-23	0	28	25	30
444	56	3	24	0	-28	26	-30
446	56	4	-24	0	27	-26	29
447	56	4.5	-24	0	26	-26	-29
448	57	1	23	30	25	27	30
454	57	4	23	-30	25	27	32
456	58	1	23	-30	25	27	32
458	58	2	23	-30	25	27	32
460	58	3	19	-30	26	28	30
464	59	1	0	29	0	0	0
466	59	2	22	-29	24	26	31
468	59	3	22	-29	24	26	31
470	59	4	22	-29	24	26	31
472	60	1	18	-29	25	27	29
474	60	2	18	-29	22	25	32
476	60	3	22	-29	24	26	-32
478	60	4	-22	-29	24	-26	31
480	61	1	21	30	23	28	32
484	61	3	19	-30	-23	-28	33
486	61	4	-19	-30	-23	27	-33
487	61	4.5	-19	-30	-23	26	-33
488	62	1	23	-30	0	27	32
494	62	4	-23	-30	0	25	-32
496	63	1	-23	27	0	-25	-32
498	63	2	-23	-27	25	23	-32
500	63	3	0	-27	-25	23	-32
502	63	4	25	-27	23	-23	-32
504	64	1	-25	-27	23	0	0
506	64	2	23	-27	-23	30	32
508	64	3	23	-27	0	-30	-32
510	64	4	-23	-27	30	30	30
512	65	1	0	26	-30	28	30
514	65	2	26	-26	30	28	-30
516	65	3	-26	-26	28	26	0
518	65	4	26	-26	28	-26	33
520	66	1	24	-26	26	0	-33
522	66	2	24	-26	-26	0	33
524	66	3	22	-26	0	0	31
526	66	4	-22	-26	0	29	31
528	67	1	0	25	0	-29	29
530	67	2	0	-25	29	27	-29
532	67	3	0	-25	-29	27	0
534	67	4	25	-25	27	-27	0
536	68	1	-25	-25	27	0	0
538	68	2	23	-25	-27	30	32
540	68	3	23	-25	0	-30	-32
542	68	4	-23	-25	30	30	30
544	69	1	0	26	-30	28	30
546	69	2	26	-26	30	-28	-30
548	69	3	-26	-26	28	26	0
550	69	4	26	-26	-28	-26	33
551	69	4.5	-26	-26	-28	27	-33
552	70	1	24	-26	26	28	-33
554	70	2	-24	-26	-26	26	33
556	70	3	22	-26	29	-26	31
558	70	4	-22	-26	-29	24	-31
560	71	1	25	27	-29	25	29
562	71	2	-25	-27	25	-25	-29
563	71	2.5	-25	-27	-25	26	-29
564	71	3	-25	-27	25	27	32
565	71	3.5	-25	-27	-25	28	-32
566	71	4	18	-27	-25	29	32
568	72	1	18	-27	0	-29	32
570	72	2	-18	-27	22	25	-32
571	72	2.5	-18	-27	-22	-25	31
571.5	72	2.75	-18	-27	-22	-25	30
572	72	3	18	-27	25	0	29
574	72	4	25	-27	-25	25	-29
575	72	4.5	-25	-27	26	-25	-29
576	73	1	-25	0	27	29	0
578	73	2	24	0	25	-29	0
579	73	2.5	23	0	-25	30	0
580	73	3	22	0	26	31	0
582	73	4	-22	0	27	29	29
584	74	1	21	0	28	30	32
587	74	2.5	-21	0	27	31	33
587.5	74	2.75	-21	0	26	-31	-33
588	74	3	0	0	25	32	34
590	74	4	0	0	-25	-32	32
591	74	4.5	0	0	-25	31	-32
591.5	74	4.75	0	0	-25	30	-32
592	75	1	0	0	0	29	33
594	75	2	0	0	0	29	34
596	75	3	0	0	0	30	35
599	75	4.5	0	0	0	29	34
599.5	75	4.75	0	0	0	28	33
600	76	1	0	0	0	27	32
602	76	2	0	0	0	28	32
604	76	3	0	0	22	26	33
607	76	4.5	0	0	-22	27	32
607.5	76	4.75	0	0	-22	-27	31
608	77	1	0	0	26	28	30
610	77	2	0	0	26	-28	31
612	77	3	18	0	25	27	29
614	77	4	-18	0	25	25	-29
615	77	4.5	-18	0	-25	-25	30
616	78	1	22	0	26	-25	31
618	78	2	22	0	-26	24	-31
619	78	2.5	-22	0	27	-24	-31
620	78	3	21	0	28	25	30
622	78	4	21	0	-28	-25	-30
624	79	1	22	0	27	0	0
626	79	2	-22	0	-27	0	29
627	79	2.5	23	0	-27	0	-29
628	79	3	24	0	26	0	33
630	79	4	-24	0	-26	0	33
632	80	1	23	0	0	25	32
634	80	2	-23	0	0	-25	32
636	80	3	22	0	22	29	33
638	80	4	-22	0	-22	29	-33
639	80	4.5	-22	0	-22	-29	34
640	81	1	0	0	26	28	35
642	81	2	0	0	-26	28	-35
644	81	3	18	0	25	29	34
646	81	4	-18	0	25	-29	-34
647	81	4.5	-18	0	-25	30	-34
648	82	1	22	0	26	31	33
651	82	2.5	-22	0	27	-31	-33
652	82	3	21	0	28	30	0
654	82	4	21	0	-28	-30	0
656	83	1	22	0	27	29	29
659	83	2.5	23	0	-27	-29	-29
660	83	3	24	0	26	0	33
662	83	4	-24	0	29	0	-33
664	84	1	23	0	-29	25	32
666	84	2	-23	0	28	-25	32
668	84	3	22	0	31	29	33
671	84	4.5	21	0	-31	-29	34
672	85	1	19	0	30	28	35
674	85	2	26	0	28	28	-35
675	85	2.5	-26	0	29	-28	-35
676	85	3	-26	0	27	29	34
678	85	4	25	0	28	-29	-34
679	85	4.5	-25	0	-28	30	-34
680	86	1	24	0	-28	31	33
682	86	2	22	0	29	-31	32
683	86	2.5	-22	0	-29	-31	31
684	86	3	23	0	27	30	32
685	86	3.5	-23	0	-27	-30	31
686	86	4	-23	0	-27	-30	30
687	86	4.5	-23	0	-27	-30	29
688	87	1	19	0	26	0	28
690	87	2	-19	0	-26	0	35
692	87	3	-19	0	0	28	-35
694	87	4	-19	0	28	-28	33
696	88	1	0	0	-28	26	33
698	88	2	24	0	26	26	-33
700	88	3	-24	0	26	0	-33
702	88	4	22	0	29	31	-33
706	89	2	25	0	25	29	32
708	89	3	-25	0	27	29	-32
710	89	4	21	0	28	30	32
712	90	1	23	0	-28	-30	32
713	90	1.5	-23	0	27	29	-32
714	90	2	24	0	26	28	33
715	90	2.5	-24	0	25	-28	-33
716	90	3	22	0	24	-28	-33
718	90	4	-22	0	-24	27	32
719	90	4.5	-22	0	-24	-27	31
720	91	1	21	0	25	28	30
722	91	2	-21	0	-25	-28	32
724	91	3	-21	0	-25	0	35
726	91	4	-21	0	-25	25	-35
727	91	4.5	-21	0	-25	-25	34
728	92	1	-21	0	0	28	33
730	92	2	-21	0	25	-28	32
731	92	2.5	-21	0	-25	27	-32
732	92	3	-21	0	28	26	33
734	92	4	-21	0	-28	25	30
735	92	4.5	-21	0	27	-25	-30
736	93	1	0	30	26	26	35
738	93	2	0	-30	25	23	-35
739	93	2.5	0	-30	-25	-23	34
740	93	3	0	-30	26	28	33
742	93	4	0	-30	23	-28	32
743	93	4.5	0	-30	-23	27	-32
744	94	1	0	-30	28	26	33
746	94	2	0	-30	-28	25	30
747	94	2.5	0	-30	27	-25	-30
748	94	3	0	-30	26	26	35
750	94	4	0	-30	25	27	34
752	95	1	0	-30	26	28	33
753	95	1.5	0	-30	-26	-28	32
754	95	2	0	-30	26	-28	31
755	95	2.5	0	-30	-26	-28	30
756	95	3	22	29	22	0	31
758	95	4	-22	-29	26	24	31
762	96	2	18	-29	25	25	29
764	96	3	22	-29	24	26	31
766	96	4	22	-29	26	24	31
770	97	2	18	-29	25	25	29
772	97	3	22	-29	24	26	31
775	97	4.5	-22	-29	-24	27	30
775.5	97	4.75	-22	-29	-24	-27	29
776	98	1	19	30	23	28	28
778	98	2	26	-30	28	26	-28
780	98	3	26	-30	28	26	0
782	98	4	25	-30	27	27	0
784	99	1	26	-30	26	28	0
786	99	2	19	-30	-26	26	35
787	99	2.5	-19	-30	25	-26	-35
788	99	3	19	-30	23	26	35
790	99	4	18	-30	-23	27	34
792	100	1	19	-30	23	28	33
794	100	2	19	-30	-23	-28	33
795	100	2.5	-19	-30	-23	29	-33
796	100	3	23	27	-23	30	32
802	101	2	0	-27	-23	30	-32
804	101	3	0	-27	-23	30	-32
806	101	4	23	-27	-23	30	-32
808	102	1	23	-27	0	32	0
810	102	2	23	-27	0	32	0
812	102	3	25	-27	0	29	0
814	102	4	25	-27	0	-29	0
816	103	1	22	26	0	31	0
819	103	2.5	-22	-26	0	32	0
820	103	3	24	-26	0	33	0
821	103	3.5	-24	-26	0	31	0
822	103	4	-24	-26	0	33	0
823	103	4.5	25	-26	0	-33	0
824	104	1	26	-26	0	-33	0
825	104	1.5	24	-26	0	32	0
826	104	2	26	-26	0	31	0
827	104	2.5	-26	-26	0	30	0
828	104	3	-26	-26	0	31	0
829	104	3.5	25	-26	0	30	0
830	104	4	24	-26	0	30	0
831	104	4.5	23	-26	0	-30	0
832	105	1	24	-26	0	-30	0
834	105	2	-24	-26	0	29	0
836	105	3	23	25	0	30	0
842	106	2	-23	-25	0	-30	30
846	106	4	-23	-25	23	0	30
848	107	1	0	-25	-23	0	32
850	107	2	0	-25	23	0	32
852	107	3	0	-25	25	0	29
854	107	4	0	-25	25	0	29
856	108	1	0	26	22	0	31
858	108	2	0	-26	22	0	-31
859	108	2.5	0	-26	-22	0	32
860	108	3	0	-26	24	0	33
861	108	3.5	0	-26	-24	0	31
862	108	4	0	-26	-24	0	33
863	108	4.5	0	-26	25	0	-33
864	109	1	0	-26	26	0	33
865	109	1.5	0	-26	24	0	32
866	109	2	0	-26	26	0	31
867	109	2.5	0	-26	-26	0	30
868	109	3	0	-26	26	0	31
869	109	3.5	0	-26	25	0	30
870	109	4	22	-26	24	0	29
871	109	4.5	-22	-26	23	0	28
872	110	1	-22	-26	24	0	29
874	110	2	22	-26	-24	29	-29
876	110	3	25	27	0	-29	0
878	110	4	-25	-27	0	29	0
879	110	4.5	24	-27	0	-29	0
880	111	1	23	-27	0	32	0
882	111	2	22	-27	0	-32	0
883	111	2.5	-22	-27	0	31	0
884	111	3	25	-27	0	30	0
886	111	4	25	-27	0	29	0
888	112	1	25	-27	0	32	0
890	112	2	-25	-27	0	-32	32
891	112	2.5	24	-27	0	-32	-32
892	112	3	23	-27	0	0	-32
894	112	4	-23	-27	25	32	32
895	112	4.5	22	-27	-25	-32	-32
896	113	1	21	0	-25	32	35
898	113	2	-21	0	25	-32	-35
899	113	2.5	-21	0	-25	31	34
900	113	3	-21	0	28	30	33
902	113	4	-21	0	-28	29	32
903	113	4.5	-21	0	27	-29	-32
904	114	1	-21	0	26	28	35
906	114	2	-21	0	25	32	35
908	114	3	-21	0	28	32	35
910	114	4	-21	0	28	-32	-35
911	114	4.5	-21	0	-28	31	34
912	115	1	0	0	28	30	33
914	115	2	0	0	-28	-30	32
915	115	2.5	0	0	27	29	-32
916	115	3	0	0	26	28	31
918	115	4	0	0	26	-28	-31
920	116	1	0	0	25	0	32
922	116	2	25	0	27	29	-32
924	116	3	21	0	28	30	-32
926	116	4	25	0	27	29	-32
928	117	1	21	0	28	30	-32
930	117	2	25	0	27	29	-32
932	117	3	-25	0	-27	27	-32
934	117	4	23	0	25	28	-32
936	118	1	24	0	26	29	0
938	118	2	25	0	27	30	0
940	118	3	26	0	-27	-30	0
941	118	3.5	-26	0	26	29	0
942	118	4	22	0	26	29	0
944	119	1	23	0	-26	-29	0
946	119	2	-23	0	25	28	32
948	119	3	22	0	26	29	-32
950	119	4	-22	0	-26	-29	31
952	120	1	0	0	-26	0	30
954	120	2	0	0	25	28	-30
955	120	2.5	0	0	24	-28	-30
956	120	3	0	0	23	-28	0
958	120	4	0	0	-23	27	32
960	121	1	0	0	0	26	33
962	121	2	22	0	0	-26	-33
963	121	2.5	-22	0	0	-26	32
964	121	3	-22	0	0	0	31
966	121	4	21	0	0	28	30
968	122	1	20	0	0	29	29
970	122	2	-20	0	25	-29	-29
971	122	2.5	-20	0	-25	28	-29
972	122	3	0	0	-25	27	0
974	122	4	22	0	24	26	31
976	123	1	23	0	23	25	32
979	123	2.5	22	0	-23	-25	31
980	123	3	21	0	0	0	30
982	123	4	20	0	25	27	29
984	124	1	19	0	26	28	28
987	124	2.5	-19	0	25	27	-28
988	124	3	-19	0	24	26	0
990	124	4	21	0	23	25	30
992	125	1	22	0	22	24	31
994	125	2	-22	0	24	-24	29
995	125	2.5	21	0	-24	25	-29
996	125	3	19	0	23	26	-29
998	125	4	-19	0	-23	-26	28
1000	126	1	0	0	22	-26	31
1001	126	1.5	0	0	23	-26	-31
1002	126	2	0	0	24	-26	-31
1003	126	2.5	0	0	25	-26	-31
1004	126	3	22	0	26	0	-31
1005	126	3.5	-22	0	22	0	-31
1006	126	4	-22	0	29	0	30
1007	126	4.5	-22	0	-29	0	29
1008	127	1	26	0	-29	26	30
1010	127	2	-26	0	28	-26	-30
1011	127	2.5	-26	0	27	-26	-30
1012	127	3	26	0	28	30	0
1014	127	4	26	0	-28	-30	0
1016	128	1	25	0	0	30	0
1018	128	2	-25	0	0	30	0
1020	128	3	0	0	0	29	29
1022	128	4	25	0	0	-29	-29
1024	129	1	24	0	0	0	33
1026	129	2	22	0	0	29	-33
1028	129	3	24	0	26	28	33
1030	129	4	-24	0	-26	26	33
1032	130	1	23	0	30	28	32
1036	130	3	-23	0	30	27	0
1038	130	4	-23	0	30	-27	32
1040	131	1	0	0	29	0	31
1042	131	2	0	0	-29	0	29
1044	131	3	22	0	0	0	31
1046	131	4	-22	0	29	0	-31
1048	132	1	26	0	28	26	30
1050	132	2	-26	0	26	-26	-30
1052	132	3	26	0	28	30	-30
1054	132	4	26	0	-28	-30	-30
1056	133	1	25	0	27	30	0
1058	133	2	-25	0	-27	30	0
1060	133	3	0	0	-27	29	29
1062	133	4	25	0	-27	-29	-29
1064	134	1	24	0	0	0	33
1066	134	2	22	0	0	29	-33
1068	134	3	24	0	26	28	33
1070	134	4	-24	0	-26	26	33
1072	135	1	23	0	30	28	32
1074	135	2	-23	0	-30	27	-32
1076	135	3	-23	0	30	-27	0
1077	135	3.5	-23	0	-30	25	0
1078	135	4	21	0	30	28	32
1080	136	1	22	0	29	26	31
1082	136	2	-22	0	-29	-26	29
1084	136	3	-22	0	0	-26	31
1086	136	4	-22	0	29	-26	-31
1088	137	1	19	30	28	-26	30
1090	137	2	-19	-30	26	-26	35
1092	137	3	-19	-30	28	23	-35
1093	137	3.5	-19	-30	-28	-23	34
1094	137	4	-19	-30	-28	-23	33
1096	138	1	23	-30	27	0	32
1098	138	2	-23	-30	-27	23	-32
1101	138	3.5	-23	-30	-27	24	-32
1102	138	4	-23	-30	-27	25	-32
1103	138	4.5	-23	-30	-27	26	-32
1104	139	1	-23	-30	-27	27	0
1106	139	2	-23	-30	-27	23	0
1110	139	4	-23	-30	0	25	32
1112	140	1	0	29	0	-25	-32
1113	140	1.5	0	-29	0	26	-32
1114	140	2	0	-29	25	27	31
1115	140	2.5	0	-29	-25	28	30
1116	140	3	0	-29	-25	29	29
1118	140	4	0	-29	24	25	32
1119	140	4.5	0	-29	23	-25	-32
1120	141	1	0	-29	22	0	31
1122	141	2	0	-29	25	32	29
1125	141	3.5	0	-29	26	-32	0
1126	141	4	25	-29	27	31	32
1127	141	4.5	-25	-29	28	30	-32
1128	142	1	-25	-29	29	29	-32
1129	142	1.5	-25	-29	-29	-29	33
1130	142	2	24	-29	25	32	34
1131	142	2.5	23	-29	-25	-32	35
1132	142	3	22	-29	26	31	36
1134	142	4	25	-29	27	29	34
1136	143	1	21	30	25	32	35
1138	143	2	-21	-30	-25	28	-35
1139	143	2.5	-21	-30	-25	-28	34
1140	143	3	-21	-30	0	28	33
1142	143	4	-21	-30	28	-28	32
1143	143	4.5	-21	-30	-28	27	-32
1144	144	1	-21	-30	28	26	0
1146	144	2	-21	-30	-28	25	35
1147	144	2.5	-21	-30	27	-25	-35
1148	144	3	21	-30	26	0	35
1150	144	4	-21	-30	25	28	-35
1151	144	4.5	20	-30	-25	-28	-35
1152	145	1	19	-30	26	-28	-35
1153	145	1.5	-19	-30	-26	29	-35
1154	145	2	18	-30	23	30	34
1156	145	3	19	-30	0	28	33
1158	145	4	-19	-30	23	-28	-33
1159	145	4.5	-19	-30	-23	29	-33
1160	146	1	0	27	23	30	32
1162	146	2	23	-27	23	-30	-32
1164	146	3	23	-27	25	-30	0
1166	146	4	23	-27	25	-30	30
1168	147	1	25	-27	23	0	30
1170	147	2	25	-27	-23	30	30
1172	147	3	23	-27	0	30	32
1174	147	4	-23	-27	23	30	32
1176	148	1	-23	-27	23	32	30
1178	148	2	-23	-27	23	32	32
1180	148	3	-23	-27	25	30	-32
1181	148	3.5	-23	-27	-25	-30	33
1182	148	4	-23	-27	25	-30	34
1183	148	4.5	-23	-27	-25	-30	32
1184	149	1	19	26	23	0	35
1187	149	2.5	-19	-26	-23	0	34
1188	149	3	22	-26	24	0	33
1190	149	4	-22	-26	-24	33	-33
1191	149	4.5	-22	-26	-24	-33	32
1192	150	1	-22	-26	22	33	31
1194	150	2	21	-26	23	-33	30
1195	150	2.5	-21	-26	-23	32	-30
1196	150	3	22	-26	24	31	29
1198	150	4	-22	-26	22	-31	-29
1200	151	1	19	-26	23	30	28
1204	151	3	-19	-26	-23	28	-28
1206	151	4	-19	-26	-23	-28	29
1208	152	1	0	25	21	-28	30
1210	152	2	0	-25	-21	29	31
1212	152	3	21	-25	-21	30	32
1214	152	4	-21	-25	22	31	-32
1216	153	1	-21	-25	23	32	-32
1218	153	2	22	-25	24	-32	-32
1220	153	3	23	-25	25	-32	0
1222	153	4	24	-25	-25	-32	0
1224	154	1	25	-25	-25	0	29
1226	154	2	-25	-25	26	0	-29
1228	154	3	-25	-25	27	29	-29
1230	154	4	-25	-25	28	-29	30
1232	155	1	22	26	29	-29	31
1234	155	2	-22	-26	-29	30	32
1236	155	3	-22	-26	26	31	33
1238	155	4	23	-26	-26	32	-33
1240	156	1	24	-26	-26	33	26
1242	156	2	25	-26	27	-33	-26
1244	156	3	26	-26	28	26	-26
1246	156	4	-26	-26	29	-26	27
1248	157	1	19	-26	30	-26	28
1250	157	2	-19	-26	-30	27	29
1252	157	3	-19	-26	23	28	30
1255	157	4.5	-19	-26	-23	29	31
1256	158	1	23	27	-23	30	32
1258	158	2	-23	-27	24	-30	-32
1260	158	3	-23	-27	25	-30	-32
1263	158	4.5	-23	-27	26	-30	-32
1264	159	1	-23	-27	27	-30	-32
*-	*-	*-	*-	*-	*-	*-	*-
