**absq	**bar	**beat	**b7	**b7	**b7	**b7
157	20	3.5	18	0	-24	27
158	20	4	19	0	-24	28
159	20	4.5	20	0	-24	29
160	21	1	21	0	23	30
162	21	2	18	0	-23	27
164	21	3	19	0	-23	28
168	22	1	0	31	24	29
170	22	2	22	-31	-24	-29
174	22	4	21	30	-24	-29
175	22	4.5	20	29	-24	-29
176	23	1	19	28	-24	0
178	23	2	20	29	-24	0
180	23	3	-20	-29	25	0
181	23	3.5	18	28	-25	0
182	23	4	21	30	-25	0
184	24	1	-21	-30	26	0
185	24	1.5	19	29	-26	0
186	24	2	22	31	-26	0
189	24	3.5	23	32	-26	0
190	24	4	24	33	-26	0
192	25	1	25	29	27	0
194	25	2	22	31	-27	0
196	25	3	-22	-31	24	0
197	25	3.5	21	30	-24	0
198	25	4	20	29	-24	0
201	26	1.5	19	28	-24	0
202	26	2	20	29	-24	0
204	26	3	21	30	23	0
206	26	4	19	28	-23	0
208	27	1	20	29	22	29
212	27	3	-20	22	-22	-29
216	28	1	19	23	26	28
224	29	1	20	22	24	29
228	29	3	18	-22	25	-29
230	29	4	20	-22	-25	-29
232	30	1	-20	0	24	-29
233	30	1.5	21	0	-24	-29
234	30	2	22	0	-24	-29
236	30	3	-22	25	23	30
238	30	4	21	-25	-23	-30
240	31	1	22	24	22	31
243	31	2.5	23	25	-22	-31
244	31	3	24	26	-22	-31
246	31	4	23	-26	23	-31
247	31	4.5	22	27	24	-31
248	32	1	21	28	25	30
256	33	1	0	0	29	31
258	33	2	0	0	-29	32
259	33	2.5	0	0	-29	33
260	33	3	0	0	-29	34
262	33	4	0	0	-29	33
264	34	1	0	0	28	-33
265	34	1.5	0	0	-28	32
266	34	2	0	0	-28	30
268	34	3	0	0	29	29
270	34	4	0	0	-29	31
272	35	1	0	0	26	-31
273	35	1.5	0	0	-26	30
274	35	2	0	0	-26	28
276	35	3	0	0	27	0
278	35	4	0	0	-27	32
280	36	1	0	0	28	-32
281	36	1.5	0	0	-28	31
282	36	2	0	0	-28	30
283	36	2.5	0	0	-28	29
284	36	3	0	0	-28	30
288	37	1	22	31	29	29
290	37	2	-22	-31	-29	33
293	37	3.5	-22	-31	-29	32
294	37	4	25	29	-29	34
296	38	1	24	-29	-29	-34
297	38	1.5	-24	28	-29	33
298	38	2	25	27	-29	32
300	38	3	22	26	-29	-32
302	38	4	-22	-26	-29	31
304	39	1	18	25	0	32
306	39	2	-18	27	0	-32
308	39	3	-18	-27	27	29
309	39	3.5	-18	26	-27	-29
310	39	4	-18	25	-27	-29
312	40	1	0	24	26	-29
314	40	2	0	-24	-26	28
315	40	2.5	0	23	-26	-28
316	40	3	18	25	25	27
320	41	1	22	0	24	26
324	41	3	-22	29	-24	-26
326	41	4	23	-29	25	25
327	41	4.5	24	-29	-25	-25
328	42	1	25	29	27	25
332	42	3	-25	-29	25	0
334	42	4	24	30	-25	0
335	42	4.5	23	-30	-25	0
336	43	1	22	31	26	0
339	43	2.5	23	30	-26	0
340	43	3	24	28	-26	0
344	44	1	25	27	27	32
346	44	2	23	-27	-27	-32
348	44	3	-23	30	-27	-32
349	44	3.5	24	-30	-27	-32
350	44	4	25	-30	-27	34
352	45	1	-25	29	-27	-34
353	45	1.5	24	-29	-27	33
354	45	2	22	-29	-27	31
356	45	3	23	25	-27	32
360	46	1	22	26	0	31
364	46	3	0	27	29	-31
366	46	4	0	-27	-29	34
368	47	1	0	24	28	-34
369	47	1.5	0	-24	-28	33
370	47	2	0	-24	-28	33
372	47	3	0	25	27	-33
374	47	4	0	-25	-27	32
376	48	1	24	22	26	33
380	48	3	22	0	29	31
382	48	4	25	0	-29	29
384	49	1	-25	0	0	30
386	49	2	24	0	0	31
388	49	3	22	0	27	-31
390	49	4	23	0	-27	30
391	49	4.5	-23	0	-27	29
392	50	1	24	0	26	28
396	50	3	20	24	27	0
400	51	1	-20	27	24	0
402	51	2	22	-27	-24	0
406	51	4	21	26	25	0
407	51	4.5	20	25	-25	0
408	52	1	19	24	26	28
411	52	2.5	-19	23	-26	-28
412	52	3	18	25	27	27
414	52	4	20	-25	-27	29
416	53	1	-20	0	24	-29
417	53	1.5	21	0	-24	30
418	53	2	22	0	-24	31
420	53	3	23	27	23	32
422	53	4	25	-27	-23	34
424	54	1	24	28	26	33
426	54	2	23	-28	-26	32
427	54	2.5	22	-28	-26	31
428	54	3	21	-28	-26	30
429	54	3.5	-21	-28	-26	29
430	54	4	24	27	-26	28
431	54	4.5	-24	26	-26	-28
432	55	1	25	27	25	30
433	55	1.5	24	-27	-25	-30
434	55	2	23	-27	-25	-30
435	55	2.5	22	26	-25	31
436	55	3	23	27	-25	32
438	55	4	-23	28	-25	-32
440	56	1	22	29	26	31
442	56	2	24	28	-26	33
443	56	2.5	-24	27	-26	-33
444	56	3	-24	26	-26	-33
445	56	3.5	23	0	-26	32
446	56	4	22	26	-26	31
447	56	4.5	21	-26	-26	30
448	57	1	22	-26	-26	31
449	57	1.5	-22	25	-26	-31
450	57	2	-22	24	-26	30
451	57	2.5	-22	-24	-26	29
452	57	3	19	23	-26	28
455	57	4.5	-19	-23	-26	27
456	58	1	0	22	-26	29
460	58	3	22	-22	-26	-29
464	59	1	22	-22	-26	-29
*-	*-	*-	*-	*-	*-	*-
