**absq	**bar	**beat	**b7	**b7	**b7	**b7
120	11	1	21	26	26	30
122	11	1.5	22	-26	-26	31
123	11	1.75	-22	-26	25	-31
123.5	11	1.875	-22	-26	24	-31
124	11	2	-22	-26	24	-31
125	11	2.25	21	-26	-24	32
126	11	2.5	19	-26	-24	33
128	11	3	18	27	25	29
132	12	1	0	28	21	30
134	12	1.5	21	-28	-21	33
135	12	1.75	-21	27	-21	-33
136	12	2	-21	25	28	-33
138	12	2.5	20	27	29	32
140	12	3	21	26	30	-32
142	12	3.5	22	-26	29	31
144	13	1	18	25	27	32
146	13	1.5	25	-25	-27	34
147	13	1.75	-25	-25	28	-34
148	13	2	-25	0	29	-34
149	13	2.25	-25	0	30	-34
150	13	2.5	24	29	31	33
152	13	3	22	-29	-31	31
154	13	3.5	24	28	31	33
156	14	1	-24	26	28	-33
158	14	1.5	23	28	30	32
160	14	2	21	-28	-30	30
162	14	2.5	23	27	30	32
164	14	3	-23	25	27	-32
166	14	3.5	22	27	29	31
168	15	1	20	-27	-29	29
170	15	1.5	-20	26	29	-29
172	15	2	22	24	26	31
174	15	2.5	-22	27	29	-31
176	15	3	-22	26	29	-31
182	16	1.5	25	0	-29	34
186	16	2.5	24	29	31	33
188	16	3	22	-29	-31	31
190	16	3.5	24	28	31	33
192	17	1	-24	26	28	-33
194	17	1.5	23	28	30	32
196	17	2	21	-28	-30	30
198	17	2.5	23	27	30	32
200	17	3	-23	25	27	-32
202	17	3.5	22	27	29	31
204	18	1	20	-27	-29	29
206	18	1.5	21	26	28	30
208	18	2	22	24	26	31
210	18	2.5	20	27	29	32
212	18	3	21	26	30	-32
214	18	3.5	22	-26	29	31
216	19	1	23	25	27	32
218	19	1.5	-23	-25	30	-32
219	19	1.75	22	-25	-30	-32
220	19	2	21	-25	-30	-32
221	19	2.25	-21	-25	29	-32
222	19	2.5	20	-25	29	-32
224	19	3	21	-25	-29	-32
226	19	3.5	-21	-25	28	-32
228	20	1	18	-25	29	-32
240	21	1	0	0	0	0
240	21	1	25	0	27	0
246	21	4	24	0	26	0
247	21	4.5	23	0	25	0
248	22	1	22	0	24	0
250	22	2	23	0	25	0
252	22	3	-23	0	-25	34
254	22	4	22	0	24	-34
255	22	4.5	21	0	23	-34
256	23	1	20	27	22	-34
258	23	2	-20	-27	-22	33
259	23	2.5	21	-27	-22	32
260	23	3	22	-27	0	31
262	23	4	18	-27	27	32
264	24	1	-18	27	-27	-32
265	24	1.5	19	-27	-27	-32
266	24	2	20	-27	26	31
267	24	2.5	21	-27	25	30
268	24	3	22	-27	24	29
270	24	4	18	-27	25	-29
272	25	1	-18	27	-25	0
274	25	2	18	-27	24	34
275	25	2.5	-18	-27	23	-34
276	25	3	-18	-27	22	-34
277	25	3.5	19	-27	-22	-34
278	25	4	20	-27	29	33
279	25	4.5	21	-27	-29	32
280	26	1	22	26	-29	31
281	26	1.5	-22	-26	28	-31
282	26	2	21	-26	30	32
284	26	3	22	-26	29	-32
286	26	4	-22	-26	-29	31
288	27	1	18	25	-29	32
290	27	2	-18	-25	27	-32
293	27	3.5	0	-25	28	-32
294	27	4	0	-25	29	-32
296	28	1	25	0	25	0
297	28	1.5	-25	0	26	0
298	28	2	-25	0	27	0
299	28	2.5	-25	0	28	0
300	28	3	25	0	29	0
302	28	4	-25	0	30	0
304	29	1	-25	0	-30	32
305	29	1.5	-25	0	29	-32
306	29	2	24	0	29	-32
308	29	3	23	0	28	-32
309	29	3.5	-23	0	27	-32
310	29	4	-23	0	26	-32
311	29	4.5	-23	0	25	-32
312	30	1	22	0	26	31
316	30	3	23	0	25	32
318	30	4	-23	0	28	-32
321	31	1.5	-23	0	27	-32
322	31	2	22	0	27	31
324	31	3	21	0	-27	30
326	31	4	-21	0	26	-30
328	32	1	20	27	27	29
330	32	2	-20	-27	25	-29
334	32	4	-20	-27	24	-29
336	33	1	18	27	25	29
340	33	3	-18	-27	-25	32
344	34	1	19	28	21	30
348	34	3	-19	-28	28	33
352	35	1	20	29	27	31
354	35	2	-20	-29	26	-31
355	35	2.5	-20	-29	25	-31
356	35	3	-20	-29	24	34
358	35	4	-20	-29	25	-34
360	36	1	23	28	-25	-34
362	36	2	-23	-28	28	33
364	36	3	-23	-28	-28	32
366	36	4	-23	-28	27	-32
367	36	4.5	-23	-28	26	-32
368	37	1	22	29	27	31
370	37	2	-22	-29	28	-31
374	37	4	-22	-29	27	0
376	38	1	21	30	28	32
384	39	1	22	29	0	31
388	39	3	-22	29	24	33
392	40	1	23	-29	25	32
394	40	2	-23	28	-25	-32
395	40	2.5	-23	27	-25	-32
396	40	3	-23	28	-25	-32
398	40	4	-23	-28	-25	31
399	40	4.5	-23	-28	-25	30
400	41	1	22	29	26	31
404	41	3	-22	-29	27	-31
408	42	1	-22	-29	26	-31
416	43	1	0	0	0	0
416	43	1	22	0	0	0
418	43	1.5	-22	0	29	0
422	43	2.5	-22	0	28	0
423	43	2.75	-22	0	27	0
424	43	3	22	0	26	0
426	43	3.5	-22	0	27	0
428	44	1	21	0	-27	0
430	44	1.5	-21	0	26	0
432	44	2	20	0	27	0
435	44	2.75	-20	0	26	0
435.5	44	2.875	-20	0	25	0
436	44	3	20	0	24	0
438	44	3.5	-20	0	27	0
439	44	3.75	21	0	-27	0
440	45	1	22	0	-27	0
442	45	1.5	23	0	28	0
445	45	2.25	22	0	27	0
446	45	2.5	20	0	27	0
448	45	3	21	0	-27	0
450	45	3.5	-21	0	26	0
452	46	1	20	29	27	0
453	46	1.25	-20	-29	28	0
454	46	1.5	-20	-29	29	36
455	46	1.75	-20	-29	30	-36
456	46	2	20	-29	31	-36
457	46	2.25	21	-29	-31	-36
458	46	2.5	22	-29	-31	35
459	46	2.75	23	-29	-31	34
460	46	3	24	29	-31	33
462	46	3.5	25	-29	29	34
464	47	1	23	28	32	-34
466	47	1.5	24	-28	31	33
468	47	2	25	27	29	34
471	47	2.75	24	-27	30	33
471.5	47	2.875	23	-27	-30	32
472	47	3	22	27	31	31
474	47	3.5	25	-27	29	34
475	47	3.75	-25	28	-29	-34
476	48	1	-25	29	-29	-34
478	48	1.5	21	30	32	35
480	48	2	25	-30	-32	-35
481	48	2.25	-25	29	31	34
482	48	2.5	-25	27	29	34
483	48	2.75	-25	-27	30	-34
484	48	3	24	28	31	-34
486	48	3.5	-24	-28	-31	33
488	49	1	20	27	-31	34
494	49	2.5	20	27	0	-34
496	49	3	-20	27	0	0
497	49	3.25	21	-27	0	0
498	49	3.5	22	-27	0	0
499	49	3.75	23	-27	0	0
500	50	1	24	26	0	0
501	50	1.25	23	-26	0	0
502	50	1.5	22	-26	0	0
503	50	1.75	21	-26	0	0
504	50	2	22	27	0	0
508	50	3	21	28	0	0
511	50	3.75	-21	27	0	0
512	51	1	20	25	0	0
514	51	1.5	19	26	0	0
516	51	2	20	-26	0	0
517	51	2.25	-20	25	0	0
518	51	2.5	21	25	0	0
520	51	3	19	-25	0	0
522	51	3.5	-19	24	0	0
524	52	1	18	25	0	0
528	52	2	-18	-25	27	0
530	52	2.5	-18	-25	-27	34
532	52	3	-18	0	27	34
533	52	3.25	-18	0	28	-34
534	52	3.5	-18	0	29	-34
535	52	3.75	-18	0	30	-34
536	53	1	0	0	31	33
537	53	1.25	0	0	30	-33
538	53	1.5	0	0	29	-33
539	53	1.75	0	0	28	-33
540	53	2	0	0	29	34
544	53	3	0	0	28	35
547	53	3.75	0	0	-28	34
548	54	1	0	0	27	32
550	54	1.5	0	0	26	33
552	54	2	0	0	27	-33
553	54	2.25	0	0	-27	32
554	54	2.5	0	0	28	32
556	54	3	0	0	26	-32
558	54	3.5	0	0	-26	31
560	55	1	0	0	25	32
562	55	1.5	18	0	-25	-32
563	55	1.75	-18	0	26	-32
564	55	2	-18	0	27	-32
565	55	2.25	19	0	28	-32
566	55	2.5	20	27	29	-32
567	55	2.75	21	-27	30	-32
568	55	3	22	27	31	0
570	55	3.5	23	-27	30	0
571	55	3.75	-23	-27	29	0
572	56	1	24	26	28	31
576	56	2	25	27	27	29
578	56	2.5	-25	-27	25	-29
580	56	3	21	28	-25	30
582	56	3.5	-21	-28	32	-30
583	56	3.75	22	27	-32	31
584	57	1	23	25	-32	32
585	57	1.25	-23	-25	-32	30
586	57	1.5	24	26	31	33
588	57	2	25	27	29	-33
589	57	2.25	-25	-27	-29	32
590	57	2.5	21	28	30	32
592	57	3	22	26	29	-32
594	57	3.5	-22	-26	-29	31
596	58	1	0	0	0	32
598	58	1.5	25	0	29	34
600	58	2	24	0	31	33
602	58	2.5	22	29	-31	31
604	58	3	23	28	30	32
606	58	3.5	24	26	28	33
608	59	1	23	27	30	32
610	59	1.5	21	28	-30	-32
611	59	1.75	-21	-28	-30	30
612	59	2	22	27	29	31
614	59	2.5	23	25	27	32
616	59	3	22	26	29	31
618	59	3.5	20	27	31	29
620	60	1	21	26	-31	30
621	60	1.25	-21	-26	30	-30
622	60	1.5	22	24	29	33
624	60	2	23	25	-29	-33
625	60	2.25	-23	-25	28	-33
626	60	2.5	-23	-25	28	32
627	60	2.75	-23	-25	27	-32
628	60	3	22	26	29	-32
629	60	3.25	-22	-26	-29	31
630	60	3.5	-22	-26	-29	31
631	60	3.75	-22	-26	-29	30
632	61	1	0	25	0	32
634	61	1.5	25	-25	29	34
636	61	2	24	0	31	33
638	61	2.5	22	29	-31	31
640	61	3	23	28	30	32
642	61	3.5	24	26	28	33
644	62	1	23	27	30	32
646	62	1.5	21	28	-30	-32
647	62	1.75	-21	-28	-30	30
648	62	2	22	27	29	31
650	62	2.5	23	25	27	32
652	62	3	22	26	29	31
654	62	3.5	20	27	31	29
656	63	1	21	26	-31	30
657	63	1.25	-21	-26	30	-30
658	63	1.5	22	24	29	33
660	63	2	23	25	-29	-33
661	63	2.25	-23	-25	28	-33
662	63	2.5	-23	-25	28	32
663	63	2.75	-23	-25	27	-32
664	63	3	22	26	29	-32
665	63	3.25	-22	-26	-29	31
666	63	3.5	-22	-26	-29	31
667	63	3.75	-22	-26	-29	30
668	64	1	18	25	-29	32
*-	*-	*-	*-	*-	*-	*-
