**absq	**bar	**beat	**b7	**b7	**b7	**b7
264	34	1	0	0	29	36
268	34	3	0	0	28	37
270	34	4	0	0	-28	35
274	35	2	0	0	0	34
275	35	2.5	0	0	0	33
276	35	3	0	0	32	34
280	36	1	0	0	33	33
282	36	2	0	0	31	-33
286	36	4	0	0	30	0
287	36	4.5	0	0	29	0
288	37	1	0	0	30	37
292	37	3	0	0	29	38
294	37	4	0	0	-29	36
298	38	2	0	0	0	35
299	38	2.5	0	0	0	34
300	38	3	0	0	33	35
304	39	1	0	0	34	34
306	39	2	0	0	32	-34
310	39	4	0	0	31	37
311	39	4.5	0	0	30	-37
312	40	1	0	0	31	-37
314	40	2	0	0	-31	36
316	40	3	0	0	30	35
318	40	4	0	0	-30	34
319	40	4.5	0	0	-30	33
320	41	1	0	0	0	32
322	41	2	0	0	30	35
325	41	3.5	0	0	29	34
326	41	4	0	0	30	35
327	41	4.5	0	0	31	36
328	42	1	0	0	29	34
330	42	2	0	0	30	35
332	42	3	0	0	31	36
334	42	4	0	0	32	37
337	43	1.5	0	0	31	36
338	43	2	0	0	32	37
339	43	2.5	0	0	33	38
340	43	3	0	0	31	36
342	43	4	0	0	32	37
343	43	4.5	0	0	31	36
344	44	1	0	0	30	35
345	44	1.5	0	0	29	34
346	44	2	0	0	32	37
348	44	3	0	0	-32	36
349	44	3.5	0	0	31	-36
350	44	4	0	0	30	35
352	45	1	0	0	29	36
354	45	2	0	0	32	35
355	45	2.5	0	0	-32	34
356	45	3	0	0	-32	33
358	45	4	0	0	31	-33
360	46	1	0	0	32	32
368	47	1	0	0	0	0
368	47	1	0	32	0	0
374	47	4	0	31	0	0
375	47	4.5	0	30	0	0
376	48	1	0	31	0	0
380	48	3	28	32	0	0
382	48	4	-28	30	0	0
386	49	2	27	29	0	0
387	49	2.5	26	28	0	0
388	49	3	27	29	0	0
392	50	1	28	28	0	0
394	50	2	26	-28	0	0
398	50	4	25	0	0	0
399	50	4.5	24	0	0	0
400	51	1	25	32	0	0
404	51	3	24	33	0	0
406	51	4	-24	31	0	0
410	52	2	0	30	0	0
411	52	2.5	0	29	0	0
412	52	3	28	30	0	0
416	53	1	29	29	0	0
418	53	2	27	-29	0	0
422	53	4	26	0	0	0
423	53	4.5	25	0	0	0
424	54	1	26	33	0	0
428	54	3	25	34	0	0
430	54	4	-25	32	0	0
434	55	2	0	31	0	0
435	55	2.5	0	30	0	0
436	55	3	29	31	0	0
440	56	1	30	30	0	0
442	56	2	28	-30	0	0
446	56	4	27	33	0	0
447	56	4.5	26	-33	0	0
448	57	1	27	-33	0	0
450	57	2	-27	32	0	0
452	57	3	26	31	0	0
454	57	4	-26	30	0	0
455	57	4.5	-26	29	0	0
456	58	1	0	28	0	0
458	58	2	26	31	0	0
461	58	3.5	25	30	0	0
462	58	4	26	31	0	0
463	58	4.5	27	32	0	0
464	59	1	25	30	0	0
466	59	2	26	31	0	0
468	59	3	27	32	0	0
470	59	4	28	33	0	0
473	60	1.5	27	32	0	0
474	60	2	28	33	0	0
475	60	2.5	29	34	0	0
476	60	3	27	32	0	0
478	60	4	28	33	0	0
479	60	4.5	27	32	0	0
480	61	1	26	31	0	0
481	61	1.5	25	30	0	0
482	61	2	28	33	0	0
484	61	3	-28	32	0	0
485	61	3.5	27	-32	0	0
486	61	4	26	31	0	0
488	62	1	25	32	0	0
490	62	2	28	31	0	0
491	62	2.5	-28	30	0	0
492	62	3	-28	29	0	0
494	62	4	27	-29	0	0
496	63	1	28	28	0	0
504	64	1	0	0	0	0
504	64	1	21	30	28	35
508	64	3	-21	30	-28	-35
512	65	1	25	29	27	36
516	65	3	21	32	28	37
518	65	4	28	-32	-28	-37
520	66	1	25	-32	29	36
522	66	2	27	-32	25	34
524	66	3	26	31	28	35
528	67	1	25	32	29	34
530	67	2	-25	-32	27	-34
532	67	3	21	-32	28	30
536	68	1	23	-32	27	-30
538	68	2	-23	-32	25	-30
540	68	3	-23	-32	-25	28
542	68	4	-23	-32	32	-28
544	69	1	22	33	-32	0
546	69	2	-22	-33	31	0
547	69	2.5	-22	-33	30	0
548	69	3	0	-33	31	29
550	69	4	22	-33	-31	-29
552	70	1	23	32	32	27
554	70	2	21	-32	25	30
556	70	3	28	-32	26	-30
558	70	4	-28	-32	28	29
559	70	4.5	-28	-32	-28	28
560	71	1	25	0	-28	29
562	71	2	-25	0	27	-29
564	71	3	21	0	28	28
566	71	4	-21	0	-28	35
568	72	1	0	31	26	-35
570	72	2	0	-31	27	36
574	72	4	0	31	26	35
575	72	4.5	0	-31	25	34
576	73	1	0	31	24	33
580	73	3	21	30	28	32
586	74	2	-21	29	-28	33
588	74	3	22	29	26	-33
589	74	3.5	-22	-29	-26	32
590	74	4	-22	-29	-26	31
592	75	1	26	-29	-26	-31
594	75	2	-26	-29	-26	30
595	75	2.5	-26	-29	-26	29
596	75	3	-26	28	33	30
600	76	1	22	29	-33	29
602	76	2	-22	-29	-33	36
604	76	3	-22	33	31	-36
606	76	4	-22	-33	-31	35
607	76	4.5	-22	-33	-31	34
608	77	1	0	-33	-31	35
612	77	3	0	32	32	34
616	78	1	0	-32	30	-34
620	78	3	0	31	33	33
624	79	1	0	30	-33	34
626	79	2	0	-30	32	-34
628	79	3	0	-30	32	35
632	80	1	22	29	-32	33
636	80	3	-22	-29	31	-33
640	81	1	0	0	0	32
642	81	2	0	0	32	-32
644	81	3	25	0	-32	-32
646	81	4	-25	0	31	-32
647	81	4.5	-25	0	30	-32
648	82	1	26	0	31	0
650	82	2	27	0	32	0
652	82	3	28	0	30	0
654	82	4	29	0	31	0
658	83	2	28	0	30	0
660	83	3	-28	0	29	0
662	83	4	27	0	-29	36
664	84	1	28	0	28	37
666	84	2	-28	0	30	39
670	84	4	0	29	31	38
672	85	1	0	30	32	37
674	85	2	0	-30	-32	36
675	85	2.5	0	-30	-32	35
676	85	3	0	-30	-32	34
678	85	4	25	29	-32	-34
680	86	1	26	28	0	0
682	86	2	28	-28	32	37
684	86	3	25	27	32	-37
686	86	4	-25	-27	-32	36
688	87	1	21	28	0	35
690	87	2	-21	-28	32	-35
692	87	3	0	29	32	34
694	87	4	25	-29	-32	-34
696	88	1	26	0	0	0
698	88	2	28	0	32	37
700	88	3	25	0	32	-37
702	88	4	-25	29	-32	36
704	89	1	21	30	0	35
706	89	2	-21	-30	32	-35
708	89	3	0	-30	32	34
710	89	4	25	29	-32	-34
712	90	1	26	28	0	0
714	90	2	28	-28	32	37
716	90	3	25	27	32	-37
718	90	4	-25	-27	-32	36
720	91	1	21	28	0	35
722	91	2	-21	-28	32	-35
724	91	3	0	29	32	34
726	91	4	25	-29	-32	-34
728	92	1	26	0	0	0
730	92	2	28	0	32	37
732	92	3	25	0	32	-37
734	92	4	-25	0	-32	36
735	92	4.5	-25	0	31	-36
736	93	1	21	32	30	35
737	93	1.5	-21	-32	29	-35
738	93	2	-21	-32	28	37
739	93	2.5	22	-32	-28	-37
740	93	3	23	-32	-28	-37
742	93	4	24	31	29	36
744	94	1	21	30	30	35
746	94	2	0	29	31	38
748	94	3	21	28	32	37
750	94	4	-21	-28	-32	36
751	94	4.5	-21	-28	-32	37
752	95	1	24	29	31	38
753	95	1.5	-24	-29	-31	37
754	95	2	-24	-29	33	36
755	95	2.5	-24	-29	-33	35
756	95	3	25	-29	32	34
759	95	4.5	-25	-29	-32	33
760	96	1	21	28	30	35
762	96	2	-21	-28	32	-35
763	96	2.5	-21	-28	-32	34
764	96	3	0	-28	31	33
766	96	4	0	-28	30	32
768	97	1	0	25	-30	-32
770	97	2	0	-25	29	31
771	97	2.5	0	-25	28	30
772	97	3	0	-25	27	29
776	98	1	21	32	28	28
782	98	4	-21	31	-28	35
784	99	1	-21	30	25	-35
786	99	2	-21	29	-25	36
788	99	3	-21	28	-25	37
790	99	4	-21	-28	-25	36
791	99	4.5	-21	-28	-25	35
792	100	1	25	29	0	34
794	100	2	-25	-29	0	35
796	100	3	-25	-29	25	-35
798	100	4	-25	-29	-25	34
800	101	1	21	28	23	35
802	101	2	-21	-28	26	-35
806	101	4	-21	-28	25	-35
807	101	4.5	-21	-28	24	-35
808	102	1	-21	-28	25	-35
816	103	1	0	0	0	0
816	103	1	28	28	0	0
822	103	4	27	-28	0	0
823	103	4.5	26	-28	0	0
824	104	1	27	29	0	0
828	104	3	28	30	0	0
832	105	1	26	31	0	0
835	105	2.5	25	30	0	0
836	105	3	24	29	0	0
837	105	3.5	23	28	0	0
838	105	4	25	30	0	0
841	106	1.5	24	29	0	0
842	106	2	23	28	0	0
844	106	3	22	-28	0	0
846	106	4	-22	27	0	0
848	107	1	21	28	0	0
850	107	2	-21	32	0	0
852	107	3	0	-32	32	0
854	107	4	0	31	-32	0
855	107	4.5	0	30	-32	0
856	108	1	0	31	33	0
860	108	3	0	29	34	0
862	108	4	0	30	-34	0
864	109	1	0	-30	35	0
866	109	2	0	29	-35	0
867	109	2.5	0	28	-35	0
868	109	3	0	29	34	0
870	109	4	0	28	33	0
871	109	4.5	0	-28	32	0
872	110	1	0	-28	31	0
873	110	1.5	0	-28	30	0
874	110	2	0	27	32	0
876	110	3	22	26	-32	0
878	110	4	-22	-26	31	0
880	111	1	23	25	32	0
883	111	2.5	24	-25	31	0
884	111	3	25	0	30	0
885	111	3.5	-25	0	29	0
886	111	4	26	0	28	0
887	111	4.5	25	0	-28	0
888	112	1	24	0	-28	0
889	112	1.5	23	0	-28	0
890	112	2	25	0	27	0
892	112	3	-25	0	26	0
894	112	4	24	0	-26	0
896	113	1	25	0	25	0
898	113	2	-25	0	32	0
900	113	3	0	25	-32	0
902	113	4	0	-25	31	0
903	113	4.5	0	-25	30	0
904	114	1	0	26	31	0
906	114	2	0	-26	30	0
907	114	2.5	0	27	-30	0
908	114	3	0	28	-30	0
909	114	3.5	0	-28	28	0
910	114	4	0	29	31	0
913	115	1.5	0	28	30	0
914	115	2	0	28	29	0
915	115	2.5	0	-28	28	0
916	115	3	25	-28	29	0
918	115	4	-25	27	-29	0
920	116	1	26	28	28	0
923	116	2.5	27	29	-28	0
924	116	3	28	30	0	0
926	116	4	29	31	0	0
927	116	4.5	28	-31	0	0
928	117	1	27	-31	0	0
929	117	1.5	26	32	0	0
930	117	2	28	30	0	0
932	117	3	-28	29	0	0
934	117	4	27	-29	29	0
936	118	1	28	28	30	0
940	118	3	0	0	31	0
942	118	4	0	28	-31	0
944	119	1	0	30	32	0
948	119	3	0	31	0	0
950	119	4	29	-31	0	0
952	120	1	28	32	0	0
953	120	1.5	-28	31	0	0
954	120	2	-28	30	0	0
955	120	2.5	-28	29	0	0
956	120	3	27	32	0	0
958	120	4	26	31	0	0
961	121	1.5	-26	30	0	0
962	121	2	25	30	0	0
964	121	3	24	-30	0	0
966	121	4	-24	29	33	0
968	122	1	23	30	32	0
971	122	2.5	-23	-30	30	0
972	122	3	0	0	31	0
974	122	4	26	0	30	0
976	123	1	25	0	-30	0
978	123	2	24	0	29	0
980	123	3	23	0	30	0
984	124	1	22	0	0	0
986	124	2	-22	31	0	0
988	124	3	0	30	0	0
990	124	4	25	-30	0	0
991	124	4.5	-25	28	0	0
992	125	1	24	29	0	0
994	125	2	23	28	28	0
996	125	3	22	-28	29	0
998	125	4	-22	27	-29	0
1000	126	1	21	28	30	0
1003	126	2.5	-21	27	-30	0
1004	126	3	0	26	31	0
1006	126	4	0	25	32	0
1009	127	1.5	0	26	-32	0
1010	127	2	0	27	31	0
1011	127	2.5	0	28	30	0
1012	127	3	0	29	31	0
1014	127	4	21	30	32	0
1017	128	1.5	22	29	31	0
1018	128	2	23	28	30	0
1020	128	3	24	-28	29	0
1022	128	4	25	27	29	0
1024	129	1	21	28	28	0
1032	129	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
