**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
109	14	3.5	-27	32	-29	0	0
110	14	4	28	32	30	32	0
112	15	1	-28	28	-30	-32	0
113	15	1.5	-28	-28	-30	32	0
114	15	2	27	29	29	32	0
116	15	3	26	30	28	33	0
118	15	4	26	-30	28	-33	0
120	16	1	23	-30	27	32	0
122	16	2	24	29	26	33	0
124	16	3	23	28	30	-33	0
126	16	4	23	27	-30	32	0
127	16	4.5	-23	28	-30	-32	0
128	17	1	22	29	26	31	0
130	17	2	21	25	28	30	0
132	17	3	25	-25	-28	29	0
134	17	4	-25	32	27	-29	36
135	17	4.5	-25	-32	26	-29	-36
136	18	1	-25	-32	27	-29	-36
137	18	1.5	-25	-32	-27	-29	36
138	18	2	-25	32	27	-29	36
140	18	3	0	32	28	0	37
142	18	4	0	28	-28	32	-37
144	19	1	0	27	0	-32	36
145	19	1.5	0	-27	0	32	-36
146	19	2	0	28	0	32	37
148	19	3	0	-28	0	33	-37
150	19	4	0	29	0	-33	36
152	20	1	0	30	0	32	35
154	20	2	0	-30	0	33	-35
156	20	3	0	-30	0	-33	34
158	20	4	0	-30	0	32	-34
160	21	1	0	26	0	31	33
162	21	2	0	28	0	30	-33
164	21	3	0	-28	0	29	32
166	21	4	25	27	32	-29	-32
167	21	4.5	-25	26	-32	-29	-32
168	22	1	-25	27	-32	-29	0
169	22	1.5	25	-27	32	-29	0
170	22	2	25	-27	32	-29	36
172	22	3	26	28	30	0	35
174	22	4	-26	-28	31	28	33
176	23	1	25	0	30	27	34
178	23	2	26	0	-30	28	33
179	23	2.5	-26	0	29	29	34
180	23	3	-26	0	28	30	35
181	23	3.5	-26	0	-28	31	33
182	23	4	25	29	27	32	34
183	23	4.5	-25	-29	-27	-32	35
184	24	1	24	-29	26	33	36
185	24	1.5	-24	29	-26	-33	-36
186	24	2	25	29	27	32	-36
188	24	3	21	30	28	32	35
190	24	4	-21	-30	-28	-32	35
192	25	1	0	29	25	-32	34
194	25	2	21	30	-25	32	35
195	25	2.5	-21	-30	-25	-32	36
196	25	3	-21	-30	0	30	37
197	25	3.5	-21	-30	0	-30	35
198	25	4	22	29	26	33	38
200	26	1	24	28	-26	-33	-38
202	26	2	25	27	29	32	36
204	26	3	22	26	29	-32	36
206	26	4	-22	-26	-29	31	-36
207	26	4.5	-22	-26	-29	-31	35
208	27	1	25	25	-29	32	34
214	27	4	25	29	32	34	-34
216	28	1	25	29	32	34	0
218	28	2	25	29	32	34	0
220	28	3	28	30	32	35	0
226	29	2	25	29	32	34	0
228	29	3	25	29	32	34	0
232	30	1	26	28	30	33	0
236	30	3	23	27	30	32	0
238	30	4	-23	28	-30	-32	0
240	31	1	24	-28	26	33	0
242	31	2	-24	28	-26	-33	35
244	31	3	24	26	28	-33	35
246	31	4	23	28	28	32	35
248	32	1	22	-28	29	31	38
250	32	2	-22	27	-29	29	-38
252	32	3	21	28	25	32	-38
254	32	4	-21	32	28	-32	37
256	33	1	0	32	28	0	37
258	33	2	0	32	28	0	37
260	33	3	0	33	31	0	-37
262	33	4	0	-33	-31	0	36
263	33	4.5	0	-33	-31	0	35
264	34	1	0	-33	-31	0	36
266	34	2	0	32	28	35	37
268	34	3	0	32	28	35	-37
269	34	3.5	0	-32	-28	-35	36
270	34	4	0	33	-28	35	35
272	35	1	0	-33	29	31	-35
274	35	2	0	31	-29	-31	34
276	35	3	0	-31	26	33	35
278	35	4	0	30	26	33	-35
280	36	1	0	29	27	32	36
282	36	2	0	28	28	-32	37
284	36	3	0	30	26	33	35
286	36	4	0	31	-26	-33	-35
288	37	1	0	32	25	0	34
290	37	2	0	-32	-25	29	-34
292	37	3	26	28	0	30	0
294	37	4	-26	-28	0	31	35
296	38	1	27	0	32	29	36
298	38	2	28	0	-32	28	37
300	38	3	26	0	33	-28	35
301	38	3.5	-26	0	-33	29	-35
302	38	4	-26	0	-33	30	-35
303	38	4.5	-26	0	-33	31	-35
304	39	1	25	0	29	32	34
306	39	2	-25	29	32	-32	-34
308	39	3	0	30	-32	0	-34
310	39	4	0	31	33	0	33
312	40	1	0	32	-33	0	34
313	40	1.5	0	-32	32	0	-34
314	40	2	0	28	32	0	35
316	40	3	0	29	-32	0	33
318	40	4	0	-29	31	33	-33
320	41	1	23	25	32	34	32
322	41	2	-23	-25	30	35	-32
324	41	3	24	26	29	-35	0
326	41	4	25	27	-29	34	32
328	42	1	23	25	32	-34	34
329	42	1.5	-23	-25	-32	33	-34
330	42	2	-23	-25	25	32	35
332	42	3	22	26	29	-32	36
334	42	4	-22	-26	-29	31	-36
336	43	1	0	25	0	32	34
338	43	2	25	27	29	-32	-34
340	43	3	21	28	30	0	0
342	43	4	22	26	31	0	0
344	44	1	23	25	32	0	0
346	44	2	21	28	30	0	0
348	44	3	25	27	29	0	0
352	45	1	25	27	29	0	0
354	45	2	-25	-27	-29	29	36
356	45	3	0	0	0	30	32
358	45	4	0	0	29	31	33
360	46	1	0	0	25	32	34
362	46	2	0	0	26	30	35
364	46	3	0	0	27	29	36
365	46	3.5	0	0	-27	-29	35
366	46	4	0	0	25	32	34
367	46	4.5	0	0	-25	-32	33
367.5	46	4.75	0	0	-25	-32	32
368	47	1	0	0	29	-32	33
370	47	2	0	0	-29	31	-33
372	47	3	0	0	25	32	34
374	47	4	25	32	-25	-32	-34
375	47	4.5	-25	-32	-25	31	-34
376	48	1	26	28	0	30	0
378	48	2	27	29	32	29	36
380	48	3	28	30	32	28	32
382	48	4	26	31	28	-28	33
384	49	1	25	32	29	0	34
386	49	2	-25	-32	30	0	35
388	49	3	25	32	29	0	-35
390	49	4	-25	-32	-29	0	34
391	49	4.5	-25	31	-29	0	-34
392	50	1	28	30	28	32	35
393	50	1.5	-28	29	-28	-32	-35
394	50	2	-28	30	32	-32	-35
395	50	2.5	-28	-30	-32	-32	34
396	50	3	-28	-30	28	33	33
398	50	4	27	29	29	34	32
400	51	1	26	28	30	35	33
402	51	2	-26	-28	31	35	-33
404	51	3	25	0	32	34	36
406	51	4	-25	32	-32	34	-36
407	51	4.5	-25	-32	31	-34	-36
408	52	1	21	-32	30	32	0
409	52	1.5	-21	31	29	-32	0
410	52	2	-21	30	28	-32	39
412	52	3	-21	-30	-28	-32	35
414	52	4	25	29	27	32	36
416	53	1	21	28	28	32	37
417	53	1.5	-21	-28	29	-32	-37
418	53	2	-21	-28	30	-32	37
419	53	2.5	-21	-28	31	-32	-37
420	53	3	-21	-28	30	-32	35
424	54	1	25	27	29	32	36
*-	*-	*-	*-	*-	*-	*-	*-
