**absq	**bar	**beat	**b7	**b7	**b7	**b7
523	54	2.75	-23	26	-30	0
524	54	3	-23	27	30	0
525	54	3.25	22	-27	-30	0
526	54	3.5	21	28	-30	0
527	54	3.75	20	-28	-30	0
528	55	1	21	-28	30	0
529	55	1.25	-21	27	-30	0
530	55	1.5	-21	26	-30	0
531	55	1.75	-21	25	-30	0
532	55	2	22	24	29	33
536	55	3	-22	-24	-29	33
538	55	3.5	-22	22	-29	-33
540	56	1	19	23	28	33
542	56	1.5	-19	24	-28	-33
544	56	2	23	25	27	32
547	56	2.75	-23	-25	26	-32
548	56	3	-23	-25	27	-32
552	57	1	0	22	26	31
555	57	1.75	0	-22	27	-31
556	57	2	0	26	28	30
558	57	2.5	0	27	29	29
560	57	3	0	26	-29	30
562	57	3.5	0	-26	28	-30
564	58	1	22	0	29	29
568	58	2	25	27	-29	0
570	58	2.5	-25	-27	-29	29
572	58	3	-25	27	0	-29
574	58	3.5	-25	-27	0	32
576	59	1	18	27	0	-32
577	59	1.25	-18	-27	0	31
578	59	1.5	-18	-27	0	30
579	59	1.75	-18	-27	0	29
580	59	2	19	26	30	28
584	59	3	-19	-26	30	-28
586	59	3.5	20	-26	-30	-28
588	60	1	21	25	30	28
592	60	2	22	24	29	31
595	60	2.75	-22	-24	-29	32
596	60	3	-22	-24	-29	33
598	60	3.5	-22	-24	-29	34
600	61	1	19	23	28	35
602	61	1.5	-19	-23	-28	34
603	61	1.75	-19	-23	-28	33
604	61	2	0	-23	27	32
606	61	2.5	19	-23	26	33
608	61	3	23	-23	27	-33
610	61	3.5	-23	-23	-27	32
612	62	1	19	-23	26	33
620	62	3	19	-23	28	0
624	63	1	23	-23	27	32
627	63	1.75	-23	-23	-27	33
628	63	2	23	0	25	34
630	63	2.5	-23	0	-25	35
631	63	2.75	-23	0	26	-35
632	63	3	23	0	27	34
634	63	3.5	-23	0	28	32
636	64	1	22	0	-28	0
638	64	1.5	-22	0	27	29
640	64	2	-22	0	26	-29
641	64	2.25	-22	0	-26	30
642	64	2.5	-22	0	25	31
643	64	2.75	-22	0	24	-31
644	64	3	21	0	23	32
647	64	3.75	-21	0	24	-32
648	65	1	20	0	25	0
650	65	1.5	19	0	26	0
652	65	2	20	0	-26	34
654	65	2.5	-20	0	25	-34
656	65	3	19	0	26	35
660	66	1	-19	0	30	-35
662	66	1.5	-19	0	-30	34
663	66	1.75	-19	0	-30	33
664	66	2	23	27	30	32
668	66	3	23	27	30	-32
671	66	3.75	24	-27	-30	-32
672	67	1	25	27	29	32
676	67	2	22	26	-29	31
679	67	2.75	21	-26	-29	29
679.5	67	2.875	20	-26	-29	-29
680	67	3	19	-26	28	30
682	67	3.5	-19	-26	-28	31
684	68	1	23	25	27	32
686	68	1.5	-23	-25	-27	31
687	68	1.75	-23	-25	-27	30
688	68	2	24	24	26	29
690	68	2.5	21	23	-26	30
692	68	3	22	24	-26	-30
694	68	3.5	-22	-24	-26	29
696	69	1	0	23	27	30
698	69	1.5	25	-23	-27	-30
702	69	2.5	23	-23	-27	-30
704	69	3	23	-23	-27	-30
*-	*-	*-	*-	*-	*-	*-
