**absq	**bar	**beat	**b7	**b7	**b7	**b7
200	26	1	25	29	34	0
202	26	2	-25	-29	-34	32
203	26	2.5	-25	-29	33	-32
203.5	26	2.75	-25	-29	32	-32
204	26	3	22	-29	31	33
206	26	4	-22	-29	33	31
208	27	1	25	29	34	32
210	27	2	24	-29	33	33
212	27	3	25	-29	32	34
216	28	1	22	-29	31	33
224	29	1	25	-29	0	0
228	29	3	27	-29	0	0
230	29	4	27	-29	0	0
232	30	1	26	31	0	0
236	30	3	25	32	0	0
238	30	4	28	-32	0	0
240	31	1	-28	32	0	0
241	31	1.5	27	-32	0	0
242	31	2	27	-32	0	0
243	31	2.5	26	-32	0	0
243.5	31	2.75	25	-32	0	0
244	31	3	26	31	0	0
248	32	1	25	32	0	36
250	32	2	-25	-32	32	-36
252	32	3	-25	-32	34	-36
254	32	4	-25	-32	34	-36
256	33	1	0	29	33	38
260	33	3	0	0	32	39
262	33	4	0	28	35	-39
264	34	1	0	30	-35	39
265	34	1.5	0	-30	34	-39
266	34	2	0	30	34	-39
267	34	2.5	0	-30	33	-39
267.5	34	2.75	0	-30	32	-39
268	34	3	0	29	33	38
272	35	1	0	25	32	39
274	35	2	25	32	-32	-39
276	35	3	27	-32	0	36
277	35	3.5	-27	31	0	-36
278	35	4	27	31	29	-36
279	35	4.5	-27	30	-29	-36
279.5	35	4.75	-27	29	-29	-36
280	36	1	26	30	-29	0
282	36	2	-26	-30	28	0
284	36	3	22	29	31	0
286	36	4	29	-29	-31	0
288	37	1	-29	26	30	0
289	37	1.5	28	-26	-30	0
290	37	2	28	-26	33	0
291	37	2.5	27	-26	-33	0
291.5	37	2.75	26	-26	-33	0
292	37	3	27	29	-33	0
294	37	4	-27	-29	32	36
296	38	1	26	0	31	-36
298	38	2	26	0	30	35
300	38	3	25	0	32	34
302	38	4	24	0	33	35
304	39	1	25	0	-33	-35
305	39	1.5	-25	0	32	-35
306	39	2	-25	0	32	34
308	39	3	22	0	-32	33
310	39	4	-22	29	31	-33
311	39	4.5	-22	-29	30	-33
312	40	1	0	-29	31	33
314	40	2	0	28	30	-33
316	40	3	0	27	29	32
318	40	4	0	28	30	-32
321	41	1.5	0	-28	28	-32
322	41	2	29	27	29	-32
324	41	3	-29	26	30	33
326	41	4	28	-26	-30	-33
327	41	4.5	-28	-26	31	-33
328	42	1	27	25	32	0
330	42	2	28	32	30	0
332	42	3	-28	-32	32	0
333	42	3.5	-28	31	-32	0
334	42	4	27	29	-32	36
336	43	1	26	30	33	-36
338	43	2	26	-30	-33	35
339	43	2.5	-26	31	-33	-35
340	43	3	25	32	0	34
342	43	4	24	28	33	35
344	44	1	-24	29	-33	-35
346	44	2	25	-29	32	34
348	44	3	22	0	31	33
350	44	4	23	0	32	32
352	45	1	22	0	-32	33
354	45	2	-22	29	31	-33
356	45	3	26	-29	30	33
358	45	4	-26	28	-30	-33
359	45	4.5	-26	-28	28	32
359.5	45	4.75	-26	-28	-28	33
360	46	1	25	27	29	34
361	46	1.5	-25	-27	30	-34
362	46	2	24	28	31	33
364	46	3	25	-28	29	-33
365	46	3.5	-25	-28	-29	32
366	46	4	-25	27	-29	32
368	47	1	22	26	-29	-32
370	47	2	-22	-26	-29	31
371	47	2.5	-22	-26	-29	30
372	47	3	-22	-26	-29	31
376	48	1	25	25	29	32
*-	*-	*-	*-	*-	*-	*-
