**absq	**bar	**beat	**b7	**b7	**b7	**b7
196	25	3	22	26	-29	31
200	26	1	18	25	0	34
204	26	3	22	26	29	33
206	26	4	-22	26	-29	-33
208	27	1	-22	26	-29	-33
210	27	2	-22	26	-29	32
212	27	3	22	26	-29	31
214	27	4	-22	26	-29	-31
216	28	1	19	26	-29	30
220	28	3	-19	26	28	-30
222	28	4	-19	26	-28	-30
224	29	1	22	26	29	29
226	29	2	-22	26	-29	-29
228	29	3	22	26	-29	31
230	29	4	-22	26	-29	-31
232	30	1	23	25	25	32
234	30	2	-23	-25	25	-32
235	30	2.5	22	-25	-25	-32
236	30	3	20	29	25	34
238	30	4	-20	29	25	-34
240	31	1	18	29	25	-34
242	31	2	-18	29	-25	32
244	31	3	-18	29	27	-32
246	31	4	-18	29	-27	31
248	32	1	22	29	26	33
252	32	3	25	27	25	34
256	33	1	-25	25	25	-34
258	33	2	24	-25	-25	33
259	33	2.5	23	-25	-25	-33
260	33	3	22	26	29	33
264	34	1	-22	26	-29	36
266	34	2	21	-26	30	-36
268	34	3	22	26	31	-36
270	34	4	-22	-26	-31	35
272	35	1	25	25	29	34
276	35	3	22	24	-29	33
280	36	1	23	25	27	32
284	36	3	-23	-25	28	-32
286	36	4	-23	-25	-28	31
287	36	4.5	-23	-25	-28	30
288	37	1	22	26	29	31
292	37	3	-22	-26	28	-31
294	37	4	-22	-26	27	-31
296	38	1	-22	29	26	-31
304	39	1	18	29	25	34
308	39	3	-18	29	-25	-34
310	39	4	-18	-29	24	-34
311	39	4.5	-18	-29	23	-34
312	40	1	19	28	24	33
316	40	3	-19	26	24	-33
318	40	4	-19	-26	-24	32
319	40	4.5	-19	-26	-24	31
320	41	1	18	27	25	32
324	41	3	-18	25	27	-32
328	42	1	22	24	26	33
332	42	3	-22	-24	29	31
336	43	1	19	0	28	30
340	43	3	21	21	-28	-30
342	43	4	-21	-21	27	-30
344	44	1	20	22	25	29
348	44	3	-20	22	-25	-29
350	44	4	-20	-22	-25	28
351	44	4.5	-20	-22	-25	27
352	45	1	19	23	26	28
356	45	3	-19	23	-26	-28
360	46	1	22	24	-26	0
364	46	3	-22	24	27	31
368	47	1	21	25	28	30
374	47	4	-21	-25	-28	29
376	48	1	-21	28	0	30
378	48	2	-21	-28	0	31
380	48	3	-21	-28	30	32
384	49	1	24	28	31	33
388	49	3	26	28	-31	-33
392	50	1	25	29	32	34
396	50	3	22	29	31	33
400	51	1	24	28	-31	-33
402	51	2	-24	-28	-31	32
404	51	3	25	25	29	32
408	52	1	22	26	29	-32
412	52	3	-22	26	-29	31
416	53	1	18	25	27	32
420	53	2	-18	27	25	-32
426	53	3.5	-18	26	-25	0
428	54	1	22	24	26	33
432	54	2	-22	-24	-26	33
436	54	3	-22	-24	29	-33
438	54	3.5	-22	-24	-29	32
440	55	1	-22	26	-29	31
442	55	1.5	-22	26	-29	-31
444	55	2	-22	26	-29	33
448	55	3	-22	26	-29	-33
452	56	1	18	29	27	32
456	56	2	22	-29	26	31
460	56	3	24	28	-26	-31
462	56	3.5	-24	-28	-26	30
464	57	1	25	27	29	32
468	57	2	22	26	29	-32
472	57	3	-22	-26	-29	31
476	58	1	23	25	27	32
482	58	2.5	24	-25	-27	33
484	58	3	25	0	25	34
486	58	3.5	-25	0	-25	35
488	59	1	22	29	26	33
496	59	3	-22	29	26	31
500	60	1	23	28	25	32
504	60	2	-23	-28	-25	30
508	60	3	-23	28	25	-30
510	60	3.5	-23	-28	-25	28
512	61	1	22	29	26	31
520	61	3	24	29	-26	33
524	62	1	-24	31	28	-33
528	62	2	21	30	-28	32
532	62	3	22	29	26	31
536	63	1	19	28	26	30
544	63	3	-19	26	-26	33
548	64	1	-19	28	24	-33
552	64	2	23	-28	25	32
556	64	3	-23	28	-25	-32
560	65	1	22	29	26	31
564	65	2	-22	-29	-26	29
568	65	3	-22	0	-26	31
572	66	1	19	28	26	30
576	66	2	-19	-28	-26	33
580	66	3	-19	28	-26	-33
582	66	3.5	-19	-28	-26	32
584	67	1	22	26	0	33
588	67	2	-22	29	0	-33
592	67	3	25	-29	0	34
596	68	1	22	31	26	36
600	68	2	26	30	28	-36
604	68	3	-26	-30	-28	35
608	69	1	22	29	31	36
612	69	2	25	25	32	-36
614	69	2.5	-25	-25	-32	35
616	69	3	27	-25	-32	34
618	69	3.5	-27	-25	31	33
620	70	1	-27	27	29	32
622	70	1.5	26	-27	-29	-32
624	70	2	25	-27	32	36
626	70	2.5	-25	26	-32	-36
628	70	3	-25	25	-32	-36
630	70	3.5	-25	-25	-32	35
632	71	1	25	29	32	34
636	71	2	22	-29	31	33
640	71	3	24	28	-31	-33
642	71	3.5	-24	-28	-31	32
644	72	1	25	27	29	32
648	72	2	22	26	29	-32
652	72	3	-22	-26	-29	31
656	73	1	18	25	27	32
660	73	2	18	-25	27	-32
668	74	1	18	29	25	32
672	74	2	18	29	27	32
678	74	3.5	-18	-29	26	-32
680	75	1	22	29	24	33
692	76	1	22	29	26	33
694	76	1.5	22	29	26	33
696	76	2	22	29	26	33
700	76	3	22	29	26	33
704	77	1	18	27	29	34
710	77	2.5	-18	25	-29	-34
712	77	3	24	26	28	33
716	78	1	25	29	27	32
720	78	2	22	-29	26	31
726	78	3.5	-22	-29	-26	30
728	79	1	18	29	25	32
*-	*-	*-	*-	*-	*-	*-
