**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
432	37	1	22	-22	0	26	31
434	37	1.5	-22	-22	0	27	-31
435	37	1.75	-22	-22	0	-27	30
435.5	37	1.875	-22	-22	0	-27	29
436	37	2	19	21	0	28	30
438	37	2.5	-19	-21	0	27	-30
439	37	2.75	-19	-21	0	26	-30
440	37	3	23	-21	0	25	0
442	37	3.5	-23	-21	0	-25	28
443	37	3.75	-23	-21	0	24	-28
443.5	37	3.875	-23	-21	0	25	-28
444	38	1	22	24	26	26	29
448	38	2	18	25	25	27	-29
452	38	3	22	24	26	0	31
454	38	3.5	-22	-24	-26	27	-31
456	39	1	21	25	0	28	30
459	39	1.75	-21	-25	0	-28	29
460	39	2	19	26	0	-28	30
462	39	2.5	22	-26	0	27	31
464	39	3	-22	26	0	26	-31
465	39	3.25	-22	-26	0	-26	32
466	39	3.5	24	-26	0	-26	33
468	40	1	-24	26	0	29	-33
469	40	1.25	25	-26	0	-29	31
470	40	1.5	26	26	0	28	31
472	40	2	22	26	0	27	-31
473	40	2.25	-22	-26	0	26	-31
474	40	2.5	24	-26	0	29	29
476	40	3	23	25	0	-29	30
478	40	3.5	-23	-25	0	28	-30
480	41	1	22	0	24	29	0
482	41	1.5	-22	0	-24	-29	31
484	41	2	21	0	25	25	30
485	41	2.25	-21	0	-25	-25	31
486	41	2.5	-21	0	-25	28	32
489	41	3.25	-21	0	-25	-28	31
490	41	3.5	-21	0	-25	28	30
491	41	3.75	-21	0	-25	-28	29
492	42	1	22	24	24	26	29
495	42	1.75	-22	-24	-24	27	-29
496	42	2	0	25	23	28	30
498	42	2.5	0	-25	-23	27	29
499	42	2.75	0	-25	-23	26	-29
500	42	3	23	-25	-23	25	-29
502	42	3.5	-23	-25	-23	-25	28
504	43	1	24	26	22	0	29
506	43	1.5	22	-26	-22	0	-29
508	43	2	24	-26	-22	26	0
512	43	3	23	25	0	27	30
514	43	3.5	21	-25	0	28	-30
516	44	1	22	0	24	26	31
518	44	1.5	20	0	-24	27	30
519	44	1.75	-20	0	-24	-27	29
521	44	2.25	-20	0	-24	25	28
522	44	2.5	21	0	23	25	28
524	44	3	18	0	22	-25	-28
526	44	3.5	-18	0	-22	25	27
528	45	1	0	25	21	23	28
531	45	1.75	0	-25	-21	24	-28
532	45	2	23	25	-21	25	-28
534	45	2.5	21	-25	-21	-25	-28
536	45	3	23	25	-21	0	-28
539	45	3.75	24	-25	-21	0	-28
540	46	1	0	0	0	29	29
544	46	2	0	0	0	31	33
546	46	2.5	0	0	0	-31	33
547	46	2.75	0	0	0	30	-33
547.5	46	2.875	0	0	0	29	-33
548	46	3	0	0	0	28	-33
550	46	3.5	0	0	0	29	31
552	47	1	25	0	0	27	32
554	47	1.5	24	0	0	28	33
556	47	2	-24	0	0	26	-33
558	47	2.5	22	0	0	29	31
560	47	3	26	0	0	-29	30
562	47	3.5	-26	0	0	28	-30
564	48	1	22	0	24	29	29
567	48	1.75	-22	0	-24	28	-29
567.5	48	1.875	-22	0	-24	27	-29
568	48	2	-22	0	-24	26	0
570	48	2.5	-22	0	-24	24	31
572	48	3	22	0	24	-24	-31
573	48	3.25	-22	0	-24	22	-31
574	48	3.5	-22	0	-24	24	29
576	49	1	19	0	26	23	28
579	49	1.75	-19	0	-26	-23	29
580	49	2	-19	0	-26	-23	30
582	49	2.5	-19	0	-26	24	-30
584	49	3	18	0	27	25	0
586	49	3.5	-18	0	-27	-25	29
588	50	1	25	0	-27	0	-29
590	50	1.5	-25	0	-27	29	29
592	50	2	23	0	25	28	32
593	50	2.25	21	0	-25	-28	-32
595	50	2.75	22	0	-25	-28	-32
596	50	3	23	0	-25	27	32
600	51	1	0	22	24	26	33
604	51	2	24	-22	26	26	-33
606	51	2.5	-24	-22	-26	29	-33
608	51	3	-24	22	-26	-29	33
609	51	3.25	-24	-22	-26	28	-33
610	51	3.5	-24	-22	-26	29	-33
612	52	1	22	-22	0	26	31
614	52	1.5	-22	-22	0	27	-31
615	52	1.75	-22	-22	0	-27	30
615.5	52	1.875	-22	-22	0	-27	29
616	52	2	19	21	0	28	30
618	52	2.5	-19	-21	0	27	-30
619	52	2.75	-19	-21	0	26	-30
620	52	3	23	-21	0	25	0
622	52	3.5	-23	-21	0	-25	28
623	52	3.75	-23	-21	0	24	-28
623.5	52	3.875	-23	-21	0	25	-28
624	53	1	22	24	26	26	29
628	53	2	18	25	25	27	-29
632	53	3	22	24	26	0	31
634	53	3.5	-22	-24	-26	27	-31
636	54	1	21	25	0	28	30
639	54	1.75	-21	-25	0	-28	29
640	54	2	19	26	0	-28	30
642	54	2.5	22	-26	0	27	31
644	54	3	-22	26	0	26	-31
645	54	3.25	-22	-26	0	-26	32
646	54	3.5	24	-26	0	-26	33
648	55	1	-24	26	0	29	-33
649	55	1.25	25	-26	0	-29	31
650	55	1.5	26	26	0	28	31
652	55	2	22	26	0	27	-31
653	55	2.25	-22	-26	0	26	-31
654	55	2.5	24	-26	0	29	29
656	55	3	23	25	0	-29	30
658	55	3.5	-23	-25	0	28	-30
660	56	1	22	0	24	29	0
662	56	1.5	-22	0	-24	-29	31
664	56	2	21	0	25	25	30
665	56	2.25	-21	0	-25	-25	31
666	56	2.5	-21	0	-25	28	32
669	56	3.25	-21	0	-25	-28	31
670	56	3.5	-21	0	-25	28	30
671	56	3.75	-21	0	-25	-28	29
672	57	1	22	24	24	26	29
675	57	1.75	-22	-24	-24	27	-29
676	57	2	0	25	23	28	30
678	57	2.5	0	-25	-23	27	29
679	57	2.75	0	-25	-23	26	-29
680	57	3	23	-25	-23	25	-29
682	57	3.5	-23	-25	-23	-25	28
684	58	1	24	26	22	0	29
686	58	1.5	22	-26	-22	0	-29
688	58	2	24	-26	-22	26	0
692	58	3	23	25	0	27	30
694	58	3.5	21	-25	0	28	-30
696	59	1	22	0	24	26	31
698	59	1.5	20	0	-24	27	30
699	59	1.75	-20	0	-24	-27	29
701	59	2.25	-20	0	-24	25	28
702	59	2.5	21	0	23	25	28
704	59	3	18	0	22	-25	-28
706	59	3.5	-18	0	-22	25	27
708	60	1	0	25	21	23	28
711	60	1.75	0	-25	-21	24	-28
712	60	2	23	25	-21	25	-28
714	60	2.5	21	-25	-21	-25	-28
716	60	3	23	25	-21	0	-28
719	60	3.75	24	-25	-21	0	-28
720	61	1	0	0	0	29	29
724	61	2	0	0	0	31	33
726	61	2.5	0	0	0	-31	33
727	61	2.75	0	0	0	30	-33
727.5	61	2.875	0	0	0	29	-33
728	61	3	0	0	0	28	-33
730	61	3.5	0	0	0	29	31
732	62	1	25	0	0	27	32
734	62	1.5	24	0	0	28	33
736	62	2	-24	0	0	26	-33
738	62	2.5	22	0	0	29	31
740	62	3	26	0	0	-29	30
742	62	3.5	-26	0	0	28	-30
744	63	1	22	0	24	29	29
747	63	1.75	-22	0	-24	28	-29
747.5	63	1.875	-22	0	-24	27	-29
748	63	2	-22	0	-24	26	0
750	63	2.5	-22	0	-24	24	31
752	63	3	22	0	24	-24	-31
753	63	3.25	-22	0	-24	22	-31
754	63	3.5	-22	0	-24	24	29
756	64	1	19	0	26	23	28
759	64	1.75	-19	0	-26	-23	29
760	64	2	-19	0	-26	-23	30
762	64	2.5	-19	0	-26	24	-30
764	64	3	18	0	27	25	0
766	64	3.5	-18	0	-27	-25	29
768	65	1	25	0	-27	0	-29
770	65	1.5	-25	0	-27	29	29
772	65	2	23	0	25	28	32
773	65	2.25	21	0	-25	-28	-32
775	65	2.75	22	0	-25	-28	-32
776	65	3	23	0	-25	27	32
780	66	1	0	22	24	26	33
784	66	2	24	-22	26	26	-33
786	66	2.5	-24	-22	-26	29	-33
788	66	3	-24	22	-26	-29	33
789	66	3.25	-24	-22	-26	28	-33
790	66	3.5	-24	-22	-26	29	-33
792	67	1	22	-22	0	26	31
794	67	1.5	-22	-22	0	27	-31
795	67	1.75	-22	-22	0	-27	30
795.5	67	1.875	-22	-22	0	-27	29
796	67	2	19	21	0	28	30
798	67	2.5	-19	-21	0	27	-30
799	67	2.75	-19	-21	0	26	-30
800	67	3	23	-21	0	25	0
802	67	3.5	-23	-21	0	-25	28
803	67	3.75	-23	-21	0	24	-28
803.5	67	3.875	-23	-21	0	25	-28
804	68	1	22	24	26	26	29
808	68	2	18	25	25	27	-29
812	68	3	22	24	26	0	31
814	68	3.5	-22	-24	-26	27	-31
816	69	1	21	25	0	28	30
819	69	1.75	-21	-25	0	-28	29
820	69	2	19	26	0	-28	30
822	69	2.5	22	-26	0	27	31
824	69	3	-22	26	0	26	-31
825	69	3.25	-22	-26	0	-26	32
826	69	3.5	24	-26	0	-26	33
828	70	1	-24	26	0	29	-33
829	70	1.25	25	-26	0	-29	31
830	70	1.5	26	26	0	28	31
832	70	2	22	26	0	27	-31
833	70	2.25	-22	-26	0	26	-31
834	70	2.5	24	-26	0	29	29
836	70	3	23	25	0	-29	30
838	70	3.5	-23	-25	0	28	-30
840	71	1	22	0	24	29	0
842	71	1.5	-22	0	-24	-29	31
844	71	2	21	0	25	25	30
845	71	2.25	-21	0	-25	-25	31
846	71	2.5	-21	0	-25	28	32
849	71	3.25	-21	0	-25	-28	31
850	71	3.5	-21	0	-25	28	30
851	71	3.75	-21	0	-25	-28	29
852	72	1	22	24	24	26	29
855	72	1.75	-22	-24	-24	27	-29
856	72	2	0	25	23	28	30
858	72	2.5	0	-25	-23	27	29
859	72	2.75	0	-25	-23	26	-29
860	72	3	23	-25	-23	25	-29
862	72	3.5	-23	-25	-23	-25	28
864	73	1	24	26	22	0	29
866	73	1.5	22	-26	-22	0	-29
868	73	2	24	-26	-22	26	0
872	73	3	23	25	0	27	30
874	73	3.5	21	-25	0	28	-30
876	74	1	22	0	24	26	31
878	74	1.5	20	0	-24	27	30
879	74	1.75	-20	0	-24	-27	29
881	74	2.25	-20	0	-24	25	28
882	74	2.5	21	0	23	25	28
884	74	3	18	0	22	-25	-28
886	74	3.5	-18	0	-22	25	27
888	75	1	0	25	21	23	28
891	75	1.75	0	-25	-21	24	-28
892	75	2	23	25	-21	25	-28
894	75	2.5	21	-25	-21	-25	-28
896	75	3	23	25	-21	0	-28
899	75	3.75	24	-25	-21	0	-28
900	76	1	25	23	21	28	0
903	76	1.75	-25	-23	-21	29	0
904	76	2	23	25	-21	30	0
908	76	3	24	0	22	29	26
910	76	3.5	22	0	-22	-29	-26
912	77	1	-22	26	24	29	26
914	77	1.5	24	-26	-24	-29	-26
915	77	1.75	-24	-26	-24	25	27
916	77	2	23	25	25	25	28
920	77	3	22	24	26	0	29
922	77	3.5	21	-24	-26	0	-29
923	77	3.75	20	-24	-26	0	-29
924	78	1	19	0	-26	28	0
926	78	1.5	-19	0	-26	-28	30
928	78	2	21	0	25	-28	-30
930	78	2.5	-21	0	-25	-28	32
932	78	3	-21	0	-25	28	-32
934	78	3.5	-21	0	-25	-28	30
935	78	3.75	-21	0	-25	26	-30
936	79	1	22	24	0	26	31
938	79	1.5	-22	-24	0	-26	30
939	79	1.75	-22	-24	0	-26	29
940	79	2	24	24	0	-26	28
942	79	2.5	23	-24	0	28	-28
944	79	3	22	-24	0	-28	0
946	79	3.5	-22	24	0	27	31
948	80	1	21	23	25	28	32
951	80	1.75	-21	-23	-25	29	-32
952	80	2	-21	-23	-25	30	-32
954	80	2.5	-21	-23	-25	-30	35
956	80	3	19	-23	26	-30	-35
960	81	1	22	24	-26	0	33
962	81	1.5	-22	-24	-26	26	-33
964	81	2	0	-24	24	-26	-33
966	81	2.5	0	-24	-24	28	31
968	81	3	26	0	-24	-28	-31
969	81	3.25	-26	0	-24	27	-31
970	81	3.5	-26	0	-24	26	29
972	82	1	27	25	23	25	30
974	82	1.5	-27	-25	-23	27	-30
976	82	2	26	24	0	28	0
978	82	2.5	29	-24	0	26	33
980	82	3	-29	23	0	-26	-33
981	82	3.25	-29	-23	0	24	-33
982	82	3.5	28	-23	0	25	32
984	83	1	29	0	22	26	31
986	83	1.5	-29	0	-22	27	29
988	83	2	25	0	21	28	30
990	83	2.5	-25	0	-21	-28	28
992	83	3	0	0	23	-28	-28
993	83	3.25	0	0	-23	-28	27
994	83	3.5	22	0	24	29	26
996	84	1	23	0	25	27	25
997	84	1.25	-23	0	-25	-27	26
998	84	1.5	-23	0	-25	-27	27
999	84	1.75	-23	0	-25	-27	26
999.5	84	1.875	-23	0	-25	-27	27
1000	84	2	21	0	-25	0	28
1002	84	2.5	-21	0	-25	30	-28
1003	84	2.75	-21	0	-25	-30	29
1004	84	3	-21	0	23	-30	30
1005	84	3.25	-21	0	-23	28	-30
1006	84	3.5	-21	0	-23	30	-30
1008	85	1	22	0	24	29	26
1010	85	1.5	-22	0	-24	26	-26
1011	85	1.75	-22	0	-24	27	-26
1012	85	2	19	0	23	28	0
1014	85	2.5	-19	0	-23	29	33
1015	85	2.75	-19	0	-23	30	-33
1017	85	3.25	-19	0	-23	28	-33
1018	85	3.5	-19	0	-23	-28	33
1018.5	85	3.625	-19	0	-23	27	-33
1019	85	3.75	-19	0	-23	28	-33
1020	86	1	26	0	22	29	31
1022	86	1.5	-26	0	-22	28	-31
1023	86	1.75	-26	0	-22	27	32
1024	86	2	24	0	22	26	33
1027	86	2.75	25	0	-22	-26	-33
1028	86	3	26	22	0	24	29
1031	86	3.75	-26	-22	0	25	-29
1032	87	1	0	22	0	26	31
1036	87	2	22	24	0	27	29
1038	87	2.5	21	23	0	28	30
1039	87	2.75	-21	-23	0	29	-30
1040	87	3	-21	25	0	30	-30
1041	87	3.25	-21	-25	0	-30	28
1042	87	3.5	20	-25	0	29	29
1044	88	1	19	26	0	28	31
1046	88	1.5	21	25	0	-28	30
1048	88	2	-21	-25	0	28	-30
1049	88	2.25	-21	-25	0	27	29
1050	88	2.5	22	24	0	26	29
1052	88	3	19	23	0	-26	-29
1053	88	3.25	-19	-23	0	-26	28
1054	88	3.5	-19	-23	0	26	28
1055	88	3.75	-19	-23	0	-26	27
1056	89	1	26	22	22	24	29
1060	89	2	22	-22	24	-24	-29
1062	89	2.5	-22	-22	-24	27	-29
1063	89	2.75	-22	-22	22	-27	-29
1064	89	3	-22	-22	24	-27	-29
1066	89	3.5	-22	-22	-24	26	-29
1067	89	3.75	-22	-22	25	-26	-29
1068	90	1	22	-22	26	26	-29
1072	90	2	-22	-22	22	-26	-29
1080	90	1	0	0	0	0	0
1080	91	1	0	0	0	29	29
1084	91	2	0	0	0	31	33
1086	91	2.5	0	0	0	-31	33
1087	91	2.75	0	0	0	30	-33
1087.5	91	2.875	0	0	0	29	-33
1088	91	3	0	0	0	28	-33
1090	91	3.5	0	0	0	29	31
1092	92	1	25	0	0	27	32
1094	92	1.5	24	0	0	28	33
1096	92	2	-24	0	0	26	-33
1098	92	2.5	22	0	0	29	31
1100	92	3	26	0	0	-29	30
1102	92	3.5	-26	0	0	28	-30
1104	93	1	22	0	24	29	29
1107	93	1.75	-22	0	-24	28	-29
1107.5	93	1.875	-22	0	-24	27	-29
1108	93	2	-22	0	-24	26	0
1110	93	2.5	-22	0	-24	24	31
1112	93	3	22	0	24	-24	-31
1113	93	3.25	-22	0	-24	22	-31
1114	93	3.5	-22	0	-24	24	29
1116	94	1	19	0	26	23	28
1119	94	1.75	-19	0	-26	-23	29
1120	94	2	-19	0	-26	-23	30
1122	94	2.5	-19	0	-26	24	-30
1124	94	3	18	0	27	25	0
1126	94	3.5	-18	0	-27	-25	29
1128	95	1	25	0	-27	0	-29
1130	95	1.5	-25	0	-27	29	29
1132	95	2	23	0	25	28	32
1133	95	2.25	21	0	-25	-28	-32
1135	95	2.75	22	0	-25	-28	-32
1136	95	3	23	0	-25	27	32
1140	96	1	0	22	24	26	33
1144	96	2	24	-22	26	26	-33
1146	96	2.5	-24	-22	-26	29	-33
1148	96	3	-24	22	-26	-29	33
1149	96	3.25	-24	-22	-26	28	-33
1150	96	3.5	-24	-22	-26	29	-33
1152	97	1	22	-22	0	26	31
1154	97	1.5	-22	-22	0	27	-31
1155	97	1.75	-22	-22	0	-27	30
1155.5	97	1.875	-22	-22	0	-27	29
1156	97	2	19	21	0	28	30
1158	97	2.5	-19	-21	0	27	-30
1159	97	2.75	-19	-21	0	26	-30
1160	97	3	23	-21	0	25	0
1162	97	3.5	-23	-21	0	-25	28
1163	97	3.75	-23	-21	0	24	-28
1163.5	97	3.875	-23	-21	0	25	-28
1164	98	1	22	24	26	26	29
1168	98	2	18	25	25	27	-29
1172	98	3	22	24	26	0	31
1174	98	3.5	-22	-24	-26	27	-31
1176	99	1	21	25	0	28	30
1179	99	1.75	-21	-25	0	-28	29
1180	99	2	19	26	0	-28	30
1182	99	2.5	22	-26	0	27	31
1184	99	3	-22	26	0	26	-31
1185	99	3.25	-22	-26	0	-26	32
1186	99	3.5	24	-26	0	-26	33
1188	100	1	-24	26	0	29	-33
1189	100	1.25	25	-26	0	-29	31
1190	100	1.5	26	26	0	28	31
1192	100	2	22	26	0	27	-31
1193	100	2.25	-22	-26	0	26	-31
1194	100	2.5	24	-26	0	29	29
1196	100	3	23	25	0	-29	30
1198	100	3.5	-23	-25	0	28	-30
1200	101	1	22	0	24	29	0
1202	101	1.5	-22	0	-24	-29	31
1204	101	2	21	0	25	25	30
1205	101	2.25	-21	0	-25	-25	31
1206	101	2.5	-21	0	-25	28	32
1209	101	3.25	-21	0	-25	-28	31
1210	101	3.5	-21	0	-25	28	30
1211	101	3.75	-21	0	-25	-28	29
1212	102	1	22	24	24	26	29
1215	102	1.75	-22	-24	-24	27	-29
1216	102	2	0	25	23	28	30
1218	102	2.5	0	-25	-23	27	29
1219	102	2.75	0	-25	-23	26	-29
1220	102	3	23	-25	-23	25	-29
1222	102	3.5	-23	-25	-23	-25	28
1224	103	1	24	26	22	0	29
1226	103	1.5	22	-26	-22	0	-29
1228	103	2	24	-26	-22	26	0
1232	103	3	23	25	0	27	30
1234	103	3.5	21	-25	0	28	-30
1236	104	1	22	0	24	26	31
1238	104	1.5	20	0	-24	27	30
1239	104	1.75	-20	0	-24	-27	29
1241	104	2.25	-20	0	-24	25	28
1242	104	2.5	21	0	23	25	28
1244	104	3	18	0	22	-25	-28
1246	104	3.5	-18	0	-22	25	27
1248	105	1	0	25	21	23	28
1251	105	1.75	0	-25	-21	24	-28
1252	105	2	23	25	-21	25	-28
1254	105	2.5	21	-25	-21	-25	-28
1256	105	3	23	25	-21	0	-28
