**absq	**bar	**beat	**b7	**b7	**b7	**b7
248	32	1	-25	30	32	37
252	32	3	24	31	33	35
254	32	4	-24	-31	-33	36
256	33	1	25	29	32	-36
257	33	1.5	-25	-29	-32	35
258	33	2	-25	-29	-32	34
259	33	2.5	-25	-29	-32	33
260	33	3	-25	-29	-32	34
264	34	1	0	28	0	35
268	34	3	0	-28	32	-35
272	35	1	24	0	31	0
274	35	2	-24	0	33	0
276	35	3	-24	28	-33	35
277	35	3.5	-24	-28	32	-35
278	35	4	24	-28	31	-35
279	35	4.5	-24	-28	30	-35
280	36	1	24	29	31	33
282	36	2	-24	-29	-31	36
284	36	3	23	30	32	34
286	36	4	-23	-30	-32	35
288	37	1	-23	28	30	-35
290	37	2	22	-28	-30	33
292	37	3	22	29	31	-33
294	37	4	-22	-29	-31	34
296	38	1	-22	27	29	-34
298	38	2	-22	-27	-29	32
300	38	3	21	28	30	-32
302	38	4	-21	-28	-30	33
304	39	1	22	26	29	-33
305	39	1.5	-22	-26	-29	32
306	39	2	-22	-26	-29	31
307	39	2.5	-22	-26	-29	30
308	39	3	-22	-26	-29	31
312	40	1	0	25	0	0
314	40	2	0	-25	0	32
316	40	3	0	0	0	33
318	40	4	0	25	0	34
320	41	1	0	26	0	35
326	41	4	0	25	0	34
328	42	1	0	24	0	33
330	42	2	0	-24	0	32
331	42	2.5	0	-24	0	31
332	42	3	0	23	0	32
333	42	3.5	0	-23	0	31
334	42	4	0	-23	0	30
335	42	4.5	0	-23	0	29
336	43	1	0	24	0	28
338	43	2	0	-24	0	31
340	43	3	0	25	0	-31
342	43	4	0	-25	0	30
344	44	1	0	0	0	31
346	44	2	0	0	29	-31
348	44	3	0	0	30	32
350	44	4	22	0	31	33
352	45	1	23	0	32	32
354	45	2	-23	0	-32	30
358	45	4	22	0	31	31
360	46	1	21	0	30	32
362	46	2	-21	0	29	-32
363	46	2.5	-21	0	28	-32
364	46	3	20	0	29	0
365	46	3.5	-20	0	28	0
366	46	4	-20	0	27	32
367	46	4.5	-20	0	26	-32
368	47	1	21	0	25	-32
370	47	2	-21	0	28	31
371	47	2.5	-21	0	-28	30
372	47	3	22	0	-28	31
374	47	4	-22	29	27	-31
376	48	1	0	30	0	30
378	48	2	0	-30	0	34
380	48	3	0	-30	0	35
382	48	4	0	29	0	36
384	49	1	0	28	0	37
386	49	2	0	-28	0	36
387	49	2.5	0	-28	0	35
388	49	3	0	27	0	36
389	49	3.5	0	-27	0	35
390	49	4	0	-27	0	34
391	49	4.5	0	-27	0	33
392	50	1	0	28	0	32
394	50	2	0	-28	0	35
396	50	3	0	29	0	-35
398	50	4	25	-29	0	34
400	51	1	26	0	0	35
402	51	2	-26	0	30	-35
404	51	3	-26	0	31	0
406	51	4	25	0	32	0
408	52	1	24	0	33	0
410	52	2	-24	0	32	0
411	52	2.5	-24	0	31	0
412	52	3	23	0	32	0
413	52	3.5	-23	0	31	0
414	52	4	-23	0	30	0
415	52	4.5	-23	0	29	0
416	53	1	24	0	28	0
418	53	2	-24	0	31	0
420	53	3	25	0	-31	0
422	53	4	-25	0	30	0
424	54	1	0	29	31	0
426	54	2	0	-29	-31	33
429	54	3.5	0	-29	-31	34
430	54	4	0	28	-31	35
432	55	1	25	27	29	36
434	55	2	-25	26	-29	-36
435	55	2.5	-25	-26	-29	35
436	55	3	-25	25	-29	34
438	55	4	-25	-25	-29	33
439	55	4.5	-25	-25	-29	32
440	56	1	22	26	-29	31
442	56	2	-22	-26	-29	32
446	56	4	-22	-26	-29	31
448	57	1	23	25	0	32
452	57	3	21	-25	0	-32
456	58	1	0	32	34	0
458	58	2	0	-32	-34	36
461	58	3.5	0	-32	-34	37
462	58	4	0	31	-34	38
464	59	1	28	30	32	39
466	59	2	-28	29	-32	-39
467	59	2.5	-28	-29	-32	38
468	59	3	-28	28	-32	37
470	59	4	-28	-28	-32	36
471	59	4.5	-28	-28	-32	35
472	60	1	25	29	-32	34
474	60	2	-25	-29	-32	35
478	60	4	-25	-29	-32	34
480	61	1	26	28	0	35
484	61	3	24	-28	0	-35
488	62	1	0	0	32	0
490	62	2	25	0	-32	0
491	62	2.5	-25	0	31	0
492	62	3	-25	0	30	0
493	62	3.5	24	0	29	0
494	62	4	23	0	30	0
495	62	4.5	22	0	-30	0
496	63	1	21	0	-30	0
497	63	1.5	-21	0	29	0
498	63	2	23	0	28	0
500	63	3	24	0	-28	0
502	63	4	25	0	27	0
504	64	1	21	0	28	39
506	64	2	-21	32	-28	-39
507	64	2.5	-21	-32	-28	38
508	64	3	0	-32	0	37
509	64	3.5	0	31	0	36
510	64	4	0	30	0	37
511	64	4.5	0	29	0	-37
512	65	1	0	28	0	-37
513	65	1.5	0	-28	0	36
514	65	2	0	30	0	35
516	65	3	0	31	0	-35
518	65	4	0	32	0	34
520	66	1	21	28	32	35
523	66	2.5	-21	-28	31	-35
524	66	3	-21	0	30	0
525	66	3.5	-21	0	29	0
526	66	4	21	0	30	0
529	67	1.5	22	0	29	0
530	67	2	23	0	28	0
532	67	3	24	0	-28	0
534	67	4	25	0	27	0
536	68	1	21	0	28	39
538	68	2	-21	32	-28	-39
539	68	2.5	-21	-32	-28	38
540	68	3	-21	-32	0	37
541	68	3.5	-21	31	0	36
542	68	4	28	30	28	37
543	68	4.5	-28	29	-28	-37
544	69	1	-28	28	-28	-37
545	69	1.5	27	-28	29	36
546	69	2	26	-28	30	35
547	69	2.5	-26	-28	31	-35
548	69	3	25	29	32	-35
550	69	4	-25	-29	-32	34
551	69	4.5	-25	-29	31	-34
552	70	1	21	28	30	35
553	70	1.5	-21	-28	29	-35
554	70	2	-21	-28	30	-35
557	70	3.5	-21	-28	29	-35
558	70	4	-21	-28	28	-35
559	70	4.5	-21	-28	27	-35
560	71	1	-21	-28	26	-35
564	71	3	-21	-28	25	-35
568	72	1	-21	-28	32	-35
*-	*-	*-	*-	*-	*-	*-
