**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
82	11	2	-25	29	-27	-34	0
84	11	3	24	31	28	33	0
86	11	4	-24	-31	-28	-33	33
87	11	4.5	-24	-31	-28	32	-33
88	12	1	-24	-31	0	31	33
90	12	2	-24	30	26	-31	33
91	12	2.5	-24	29	-26	-31	-33
92	12	3	0	28	26	30	35
94	12	4	0	-28	26	-30	-35
95	12	4.5	0	-28	-26	-30	36
96	13	1	0	26	28	33	37
98	13	2	22	-26	29	-33	38
100	13	3	22	0	-29	-33	-38
101	13	3.5	-22	0	30	-33	37
102	13	4	22	26	31	-33	36
103	13	4.5	-22	-26	32	-33	-36
104	14	1	24	26	33	0	35
106	14	2	-24	26	31	0	-35
107	14	2.5	25	-26	-31	0	34
108	14	3	26	28	-31	0	33
109	14	3.5	27	-28	-31	0	-33
110	14	4	28	-28	30	0	32
111	14	4.5	-28	29	29	0	31
112	15	1	-28	30	28	0	32
114	15	2	26	31	-28	0	33
116	15	3	27	-31	29	0	-33
117	15	3.5	-27	30	-29	0	-33
118	15	4	-27	29	-29	0	32
120	16	1	26	-29	30	0	33
122	16	2	-26	28	-30	0	-33
123	16	2.5	25	-28	-30	0	-33
124	16	3	24	29	29	0	0
126	16	4	25	27	-29	29	0
128	17	1	-25	-27	0	29	0
130	17	2	24	26	29	29	0
131	17	2.5	23	25	-29	-29	0
132	17	3	22	26	29	31	0
134	17	4	-22	-26	29	-31	33
135	17	4.5	-22	-26	-29	32	-33
136	18	1	22	0	31	33	33
138	18	2	-22	0	-31	31	33
139	18	2.5	-22	0	32	-31	-33
140	18	3	0	0	33	-31	35
142	18	4	26	0	35	30	-35
143	18	4.5	-26	0	-35	29	36
144	19	1	26	0	-35	28	37
145	19	1.5	-26	0	34	-28	-37
146	19	2	26	0	33	-28	38
148	19	3	27	0	-33	29	-38
149	19	3.5	-27	0	32	-29	37
150	19	4	-27	0	32	-29	36
152	20	1	26	0	33	30	-36
154	20	2	-26	0	-33	-30	35
155	20	2.5	-26	0	32	-30	-35
156	20	3	22	0	31	29	36
158	20	4	27	25	32	-29	-36
159	20	4.5	-27	-25	-32	-29	35
160	21	1	-27	25	29	0	34
161	21	1.5	26	-25	-29	0	-34
162	21	2	25	25	-29	29	-34
163	21	2.5	24	-25	-29	-29	-34
164	21	3	25	27	0	29	-34
166	21	4	-25	-27	0	29	-34
167	21	4.5	-25	28	0	-29	-34
168	22	1	22	29	0	31	33
170	22	2	-22	31	0	-31	-33
171	22	2.5	23	-31	0	32	-33
172	22	3	24	-31	0	33	0
173	22	3.5	-24	30	0	-33	0
174	22	4	25	29	25	34	0
176	23	1	23	-29	25	-34	0
177	23	1.5	-23	28	-25	33	0
178	23	2	-23	28	25	32	0
180	23	3	22	27	29	-32	0
182	23	4	-22	26	-29	31	33
183	23	4.5	-22	25	28	30	-33
184	24	1	-22	26	29	31	33
185	24	1.5	-22	-26	30	-31	-33
186	24	2	-22	-26	31	29	33
188	24	3	0	26	30	28	35
190	24	4	0	-26	33	31	-35
191	24	4.5	0	27	-33	-31	36
192	25	1	0	28	32	30	37
194	25	2	0	29	31	29	38
195	25	2.5	0	-29	30	-29	-38
196	25	3	0	27	29	31	-38
197	25	3.5	0	-27	-29	-31	37
198	25	4	0	-27	-29	32	36
200	26	1	0	26	30	33	-36
202	26	2	0	-26	-30	-33	35
203	26	2.5	0	-26	-30	32	-35
204	26	3	0	29	0	33	36
206	26	4	27	-29	29	34	-36
208	27	1	27	0	29	32	-36
210	27	2	28	0	30	-32	35
211	27	2.5	-28	0	-30	-32	34
212	27	3	29	0	31	0	33
215	27	4.5	28	0	30	0	-33
216	28	1	27	0	29	0	32
217	28	1.5	26	0	28	0	-32
218	28	2	25	27	29	29	-32
220	28	3	-25	27	25	29	0
221	28	3.5	24	-27	-25	-29	0
222	28	4	23	28	-25	30	0
224	29	1	22	29	26	31	0
228	29	3	0	30	0	32	0
230	29	4	0	-30	0	-32	34
232	30	1	0	-30	0	-32	34
234	30	2	0	-30	0	-32	35
236	30	3	0	29	0	33	36
238	30	4	27	-29	29	32	-36
239	30	4.5	-27	-29	-29	31	-36
240	31	1	27	0	29	32	-36
242	31	2	28	0	30	-32	35
243	31	2.5	-28	0	-30	-32	34
244	31	3	29	0	31	0	33
247	31	4.5	28	0	30	0	-33
248	32	1	27	0	29	0	34
249	32	1.5	26	0	28	0	-34
250	32	2	25	27	29	29	-34
252	32	3	-25	27	25	29	32
253	32	3.5	24	-27	-25	-29	-32
254	32	4	23	28	-25	30	-32
256	33	1	22	29	26	31	0
259	33	2.5	-22	28	-26	30	0
260	33	3	0	27	0	29	0
261	33	3.5	0	26	0	28	0
262	33	4	0	27	31	29	36
264	34	1	0	-27	31	27	36
265	34	1.5	0	26	-31	-27	-36
266	34	2	0	25	32	-27	37
268	34	3	0	24	33	28	38
270	34	4	0	-24	-33	26	-38
271	34	4.5	0	-24	32	-26	37
272	35	1	20	0	31	27	36
273	35	1.5	-20	0	30	-27	35
274	35	2	-20	29	31	-27	36
275	35	2.5	-20	-29	-31	26	-36
276	35	3	20	29	-31	25	-36
278	35	4	21	30	30	-25	35
279	35	4.5	-21	-30	-30	-25	34
280	36	1	22	31	0	24	33
282	36	2	-22	-31	26	-24	-33
283	36	2.5	-22	30	-26	-24	-33
284	36	3	-22	29	-26	0	31
285	36	3.5	-22	28	25	0	-31
285.5	36	3.75	-22	-28	26	0	-31
286	36	4	-22	29	27	0	-31
288	37	1	23	27	25	0	32
290	37	2	-23	-27	-25	27	34
291	37	2.5	-23	26	-25	-27	-34
292	37	3	-23	25	0	27	-34
293	37	3.5	-23	24	0	-27	33
294	37	4	-23	25	0	28	32
296	38	1	22	26	0	29	-32
298	38	2	-22	-26	0	-29	31
300	38	3	0	25	0	29	32
302	38	4	25	-25	27	-29	34
303	38	4.5	-25	-25	-27	28	-34
304	39	1	25	0	27	29	-34
305	39	1.5	-25	0	-27	30	-34
306	39	2	26	0	28	31	33
307	39	2.5	-26	0	-28	-31	32
308	39	3	27	0	29	-31	31
310	39	4	-27	0	-29	29	-31
311	39	4.5	26	0	28	-29	-31
312	40	1	25	0	27	0	0
313	40	1.5	24	0	26	0	0
314	40	2	25	27	27	29	0
316	40	3	-25	27	25	29	0
317	40	3.5	24	-27	-25	-29	0
318	40	4	23	28	-25	30	0
320	41	1	22	29	26	31	0
323	41	2.5	-22	28	-26	30	0
324	41	3	0	27	0	29	36
325	41	3.5	0	26	0	28	-36
326	41	4	0	27	31	29	-36
328	42	1	0	-27	31	27	36
329	42	1.5	0	26	-31	-27	-36
330	42	2	0	25	32	-27	37
332	42	3	0	24	33	28	38
334	42	4	0	-24	-33	26	-38
335	42	4.5	0	-24	32	-26	37
336	43	1	20	0	31	27	36
337	43	1.5	-20	0	30	-27	35
338	43	2	-20	29	31	-27	36
339	43	2.5	-20	-29	-31	26	-36
340	43	3	20	29	-31	25	-36
342	43	4	21	30	30	-25	35
343	43	4.5	-21	-30	-30	-25	34
344	44	1	22	31	0	24	33
346	44	2	-22	-31	26	-24	-33
347	44	2.5	-22	30	-26	-24	-33
348	44	3	-22	29	-26	0	31
349	44	3.5	-22	28	25	0	-31
349.5	44	3.75	-22	-28	26	0	-31
350	44	4	-22	29	27	0	-31
352	45	1	23	27	25	0	32
354	45	2	-23	-27	-25	27	34
355	45	2.5	-23	26	-25	-27	-34
356	45	3	-23	25	0	27	-34
357	45	3.5	-23	24	0	-27	33
358	45	4	-23	25	0	28	32
360	46	1	22	26	0	29	-32
362	46	2	-22	-26	0	-29	31
364	46	3	25	25	0	-29	32
366	46	4	-25	-25	27	-29	-32
368	47	1	23	-25	27	30	-32
370	47	2	21	-25	28	-30	-32
371	47	2.5	-21	-25	-28	29	-32
371.5	47	2.75	-21	-25	-28	28	-32
372	47	3	25	-25	29	27	-32
373	47	3.5	-25	-25	-29	28	-32
374	47	4	-25	-25	-29	29	-32
376	48	1	21	-25	30	-29	-32
377	48	1.5	-21	-25	-30	28	-32
378	48	2	-21	-25	-30	28	-32
382	48	4	-21	-25	-30	27	-32
383	48	4.5	-21	-25	-30	26	-32
384	49	1	25	-25	29	27	-32
388	49	3	-25	25	-29	-27	32
*-	*-	*-	*-	*-	*-	*-	*-
