**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
140	18	3	-28	-30	32	-35	-37
142	18	4	28	30	28	35	37
144	19	1	24	31	28	33	35
148	19	3	24	33	0	35	38
150	19	4	-24	-33	28	-35	-38
152	20	1	28	32	28	35	-38
153	20	1.5	-28	-32	29	-35	-38
154	20	2	-28	-32	30	-35	37
155	20	2.5	-28	-32	31	-35	-37
156	20	3	-28	30	32	-35	37
158	20	4	-28	-30	33	-35	-37
160	21	1	29	31	-33	33	-37
161	21	1.5	-29	-31	32	-33	-37
162	21	2	-29	-31	31	-33	36
163	21	2.5	-29	-31	30	-33	35
164	21	3	-29	-31	29	-33	36
165	21	3.5	-29	-31	28	-33	-36
166	21	4	-29	-31	29	-33	-36
168	22	1	26	30	28	33	37
172	22	3	-26	30	0	-33	-37
174	22	4	-26	-30	30	-33	-37
176	23	1	26	28	-30	0	0
178	23	2	-26	26	28	33	0
180	23	3	24	31	26	33	0
182	23	4	22	-31	29	33	0
183	23	4.5	-22	30	-29	-33	0
184	24	1	25	29	-29	32	0
185	24	1.5	-25	-29	27	-32	0
186	24	2	-25	28	30	-32	0
188	24	3	25	-28	29	32	0
189	24	3.5	-25	27	-29	-32	0
189.5	24	3.75	-25	26	-29	-32	0
190	24	4	-25	27	-29	-32	0
192	25	1	26	28	31	0	0
195	25	2.5	25	27	30	0	0
196	25	3	24	26	29	0	0
198	25	4	23	25	28	0	0
200	26	1	22	26	29	0	0
202	26	2	-22	-26	-29	33	0
203	26	2.5	-22	-26	30	-33	0
204	26	3	-22	-26	31	-33	0
205	26	3.5	-22	-26	30	-33	0
206	26	4	-22	-26	31	29	36
207	26	4.5	-22	-26	32	-29	-36
208	27	1	-22	0	33	31	-36
210	27	2	-22	0	-33	-31	33
211	27	2.5	-22	0	-33	32	-33
212	27	3	0	0	0	33	35
214	27	4	0	0	0	34	36
216	28	1	0	0	0	35	37
218	28	2	0	33	0	-35	-37
219	28	2.5	0	-33	0	34	36
220	28	3	0	-33	0	35	37
221	28	3.5	0	-33	0	33	35
222	28	4	0	29	0	34	36
224	29	1	0	31	0	-34	-36
225	29	1.5	0	-31	0	33	35
226	29	2	0	31	0	33	35
227	29	2.5	0	-31	0	-33	34
227.5	29	2.75	0	-31	0	-33	33
228	29	3	0	30	0	-33	34
229	29	3.5	0	-30	0	32	-34
229.5	29	3.75	0	-30	0	31	-34
230	29	4	0	-30	30	32	-34
232	30	1	0	26	-30	33	33
234	30	2	26	28	26	30	-33
236	30	3	-26	-28	30	-30	-33
238	30	4	22	29	31	29	-33
240	31	1	26	30	30	28	-33
241	31	1.5	-26	-30	29	-28	-33
242	31	2	-26	-30	28	26	-33
243	31	2.5	27	29	27	-26	-33
244	31	3	28	30	26	33	0
246	31	4	29	31	29	-33	0
247	31	4.5	-29	-31	30	-33	0
248	32	1	-29	-31	31	29	0
249	32	1.5	28	30	32	-29	0
250	32	2	27	29	33	-29	0
251	32	2.5	26	28	-33	-29	0
252	32	3	27	29	-33	-29	0
254	32	4	27	29	32	29	0
256	33	1	26	30	33	28	0
258	33	2	-26	-30	33	35	37
260	33	3	0	0	31	33	38
262	33	4	0	0	32	34	36
264	34	1	0	0	29	33	38
266	34	2	29	0	-29	-33	-38
267	34	2.5	-29	0	-29	34	-38
268	34	3	30	0	26	35	37
270	34	4	28	30	-26	-35	-37
272	35	1	29	31	0	33	36
274	35	2	-29	29	0	-33	-36
276	35	3	-29	31	0	-33	-36
280	36	1	26	30	0	0	0
282	36	2	-26	28	33	35	37
284	36	3	-26	29	31	33	38
286	36	4	-26	25	32	34	36
288	37	1	0	29	31	33	38
289	37	1.5	0	-29	30	32	-38
290	37	2	29	-29	31	33	-38
291	37	2.5	-29	29	32	34	-38
292	37	3	30	26	33	35	37
294	37	4	28	33	-33	-35	-37
295	37	4.5	-28	-33	32	-35	-37
296	38	1	29	-33	31	-35	36
298	38	2	-29	32	32	34	-36
300	38	3	-29	-32	33	33	-36
302	38	4	29	31	29	-33	-36
304	39	1	25	32	0	34	-36
306	39	2	-25	-32	29	-34	-36
308	39	3	25	32	-29	0	34
310	39	4	-25	-32	30	0	-34
312	40	1	26	30	-30	0	35
314	40	2	-26	-30	28	0	-35
316	40	3	24	31	-28	0	33
318	40	4	-24	-31	29	0	-33
320	41	1	25	29	-29	0	34
322	41	2	25	-29	32	34	-34
324	41	3	26	0	30	35	0
326	41	4	-26	31	33	-35	0
327	41	4.5	27	-31	-33	-35	0
328	42	1	28	30	32	-35	0
330	42	2	24	33	31	35	0
332	42	3	28	32	-31	35	0
334	42	4	-28	-32	30	-35	35
336	43	1	24	31	31	33	-35
338	43	2	-24	-31	28	-33	38
340	43	3	-24	33	-28	31	-38
341	43	3.5	-24	-33	-28	-31	37
342	43	4	-24	-33	31	-31	36
344	44	1	0	33	-31	33	35
345	44	1.5	0	-33	30	-33	-35
346	44	2	0	31	29	-33	38
347	44	2.5	0	-31	-29	34	-38
348	44	3	0	32	28	35	-38
349	44	3.5	0	-32	-28	-35	37
349.5	44	3.75	0	-32	-28	-35	36
350	44	4	0	-32	-28	-35	37
352	45	1	0	31	0	33	38
354	45	2	24	28	26	33	-38
356	45	3	-24	29	-26	-33	0
358	45	4	25	30	27	32	0
360	46	1	26	-30	28	30	0
361	46	1.5	-26	30	-28	-30	0
362	46	2	26	31	28	33	0
364	46	3	27	-31	29	-33	0
365	46	3.5	-27	30	-29	-33	0
366	46	4	-27	29	-29	32	0
368	47	1	26	28	30	33	0
370	47	2	-26	26	-30	33	35
374	47	4	0	29	31	33	36
376	48	1	0	28	32	35	37
378	48	2	0	26	33	-35	-37
379	48	2.5	0	27	-33	-35	-37
380	48	3	0	28	-33	-35	-37
381	48	3.5	0	29	-33	-35	-37
382	48	4	0	30	32	34	37
384	49	1	0	26	33	35	37
386	49	2	0	28	32	35	37
388	49	3	0	29	31	33	38
390	49	4	0	-29	-31	34	-38
392	50	1	0	28	32	35	37
394	50	2	26	-28	30	-35	-37
396	50	3	-26	0	-30	33	35
398	50	4	26	0	30	-33	-35
399	50	4.5	-26	0	-30	33	35
400	51	1	29	0	31	33	36
402	51	2	29	29	31	33	36
404	51	3	25	-29	32	34	36
406	51	4	-25	29	-32	-34	39
408	52	1	28	30	-32	35	-39
409	52	1.5	-28	-30	-32	-35	38
410	52	2	-28	30	-32	32	37
411	52	2.5	27	-30	-32	-32	36
412	52	3	26	30	0	33	35
413	52	3.5	25	-30	0	-33	34
414	52	4	24	31	28	-33	33
415	52	4.5	23	-31	-28	-33	32
416	53	1	22	-31	29	-33	31
417	53	1.5	-22	-31	-29	-33	29
418	53	2	-22	30	33	-33	36
419	53	2.5	-22	29	-33	-33	-36
420	53	3	26	30	-33	-33	-36
421	53	3.5	-26	-30	32	-33	-36
422	53	4	-26	30	30	-33	35
424	54	1	22	29	31	0	36
426	54	2	-22	-29	-31	29	-36
427	54	2.5	-22	-29	32	-29	-36
428	54	3	-22	0	33	31	0
430	54	4	-22	29	-33	-31	36
431	54	4.5	-22	-29	-33	32	-36
432	55	1	0	31	0	33	36
434	55	2	0	32	0	34	36
436	55	3	0	33	0	35	38
438	55	4	0	-33	0	-35	37
440	56	1	0	32	0	34	-37
442	56	2	0	31	0	33	36
444	56	3	0	30	0	34	37
446	56	4	26	-30	30	33	-37
448	57	1	28	0	30	33	0
450	57	2	29	0	31	33	0
452	57	3	30	0	32	35	0
454	57	4	-30	0	-32	34	0
456	58	1	29	0	31	-34	0
458	58	2	28	0	30	33	0
460	58	3	27	0	29	-33	0
462	58	4	-27	29	-29	32	0
464	59	1	26	30	28	33	0
466	59	2	-26	31	-28	-33	33
468	59	3	0	32	0	30	34
470	59	4	0	33	26	-30	35
472	60	1	0	29	31	33	36
475	60	2.5	0	-29	30	32	35
476	60	3	0	0	29	31	34
477	60	3.5	0	0	-29	-31	33
478	60	4	0	0	28	30	33
480	61	1	0	0	27	29	-33
482	61	2	29	29	-27	-29	32
484	61	3	28	30	26	0	33
486	61	4	29	31	29	33	-33
488	62	1	25	32	-29	34	0
490	62	2	-25	-32	32	-34	0
491	62	2.5	26	31	-32	-34	0
491.5	62	2.75	27	-31	-32	-34	0
492	62	3	28	30	-32	33	0
494	62	4	29	29	31	-33	36
496	63	1	26	-29	30	-33	37
498	63	2	-26	28	26	33	38
500	63	3	25	29	0	34	39
502	63	4	-25	-29	29	-34	-39
503	63	4.5	-25	-29	-29	-34	38
504	64	1	-25	0	32	-34	37
505	64	1.5	-25	0	-32	-34	36
506	64	2	-25	25	-32	-34	36
507	64	2.5	-25	-25	31	-34	-36
508	64	3	26	28	30	33	-36
510	64	4	-26	26	-30	-33	35
511	64	4.5	-26	-26	-30	32	-35
512	65	1	22	26	29	31	36
516	65	3	0	0	0	0	0
520	66	1	22	0	29	33	38
528	67	1	26	0	28	33	37
532	67	3	26	0	30	33	35
534	67	4	-26	0	31	-33	-35
536	68	1	27	0	-31	31	36
537	68	1.5	-27	0	30	-31	-36
538	68	2	-27	0	29	-31	-36
539	68	2.5	-27	0	28	-31	-36
540	68	3	-27	0	29	-31	-36
542	68	4	27	0	29	32	36
544	69	1	26	0	30	33	35
548	69	3	-26	26	33	35	37
552	70	1	0	30	32	34	37
558	70	4	0	30	32	34	37
560	71	1	0	31	33	33	35
562	71	2	0	-31	29	-33	36
564	71	3	0	30	30	32	-36
565	71	3.5	0	-30	31	-32	35
566	71	4	0	-30	32	-32	35
568	72	1	0	29	-32	33	36
570	72	2	0	-29	31	-33	-36
571	72	2.5	0	-29	30	-33	-36
572	72	3	0	-29	31	-33	-36
576	73	1	22	29	0	0	-36
578	73	2	-22	-29	31	33	-36
582	73	4	22	29	31	33	-36
584	74	1	25	29	32	34	0
588	74	3	24	31	28	33	0
590	74	4	-24	31	-28	33	0
592	75	1	27	-31	29	-33	0
593	75	1.5	-27	30	-29	-33	0
594	75	2	-27	29	-29	32	0
595	75	2.5	-27	28	-29	31	0
596	75	3	-27	29	-29	32	0
598	75	4	27	29	29	32	0
600	76	1	26	28	30	33	0
604	76	3	24	0	31	0	33
606	76	4	-24	28	-31	33	-33
608	77	1	22	29	33	31	36
612	77	3	26	30	33	30	35
614	77	4	-26	-30	-33	33	-35
616	78	1	22	29	31	-33	38
617	78	1.5	-22	-29	-31	32	-38
618	78	2	-22	-29	-31	31	-38
619	78	2.5	23	28	30	32	-38
619.5	78	2.75	-23	27	29	-32	-38
620	78	3	24	26	28	33	-38
621	78	3.5	-24	25	-28	34	-38
622	78	4	-24	26	26	35	-38
623	78	4.5	25	27	-26	-35	-38
624	79	1	26	28	-26	-35	37
625	79	1.5	-26	-28	27	34	-37
626	79	2	-26	-28	28	33	-37
627	79	2.5	-26	-28	29	-33	-37
628	79	3	23	27	30	-33	-37
630	79	4	-23	-27	-30	32	-37
632	80	1	26	26	28	33	37
*-	*-	*-	*-	*-	*-	*-	*-
