**absq	**bar	**beat	**b7	**b7	**b7	**b7
250	32	2	-24	26	0	0
252	32	3	23	28	30	0
255	32	4.5	-23	-28	30	0
256	33	1	0	27	30	34
258	33	2	0	-27	30	-34
259	33	2.5	0	-27	-30	34
260	33	3	0	-27	32	34
264	34	1	0	0	31	36
266	34	2	0	0	29	-36
268	34	3	0	0	31	35
270	34	4	0	0	-31	33
272	35	1	21	0	30	35
274	35	2	-21	25	-30	-35
275	35	2.5	22	-25	-30	-35
276	35	3	23	-25	-30	34
277	35	3.5	24	26	-30	-34
278	35	4	25	27	-30	32
279	35	4.5	-25	28	-30	-32
280	36	1	-25	29	0	-32
281	36	1.5	-25	-29	0	33
282	36	2	22	-29	0	34
283	36	2.5	-22	-29	0	35
284	36	3	-22	26	0	36
285	36	3.5	23	-26	0	-36
286	36	4	24	-26	0	33
287	36	4.5	25	27	0	-33
288	37	1	26	28	26	-33
289	37	1.5	-26	29	-26	34
290	37	2	19	30	-26	35
291	37	2.5	-19	-30	27	36
292	37	3	-19	-30	28	37
293	37	3.5	20	-30	29	-37
294	37	4	21	23	30	-37
295	37	4.5	22	-23	-30	-37
296	38	1	23	-23	23	0
297	38	1.5	-23	24	-23	0
298	38	2	-23	25	-23	30
299	38	2.5	-23	26	24	-30
300	38	3	-23	27	25	-30
301	38	3.5	-23	-27	26	31
302	38	4	-23	25	27	32
303	38	4.5	-23	-25	-27	33
304	39	1	-23	-25	-27	34
306	39	2	-23	26	30	33
308	39	3	-23	27	-30	-33
310	39	4	-23	-27	-30	32
312	40	1	19	26	28	33
315	40	2.5	-19	-26	29	-33
316	40	3	0	-26	30	-33
318	40	4	0	-26	31	-33
320	41	1	19	0	30	-33
324	41	3	21	23	0	-33
326	41	4	21	-23	0	-33
328	42	1	18	25	29	0
330	42	2	-18	25	-29	0
332	42	3	0	22	31	33
334	42	4	0	-22	31	-33
336	43	1	21	0	30	35
338	43	2	-21	23	-30	35
340	43	3	21	23	30	32
341	43	3.5	-21	-23	29	-32
342	43	4	-21	23	28	32
343	43	4.5	-21	-23	27	-32
344	44	1	-21	24	26	33
346	44	2	20	23	25	34
348	44	3	19	-23	-25	35
350	44	4	-19	21	24	-35
352	45	1	18	22	25	34
358	45	4	-18	-22	25	-34
360	46	1	0	0	25	0
362	46	2	21	0	25	32
364	46	3	21	0	28	32
366	46	4	21	25	-28	32
368	47	1	25	25	29	34
370	47	2	-25	25	-29	-34
372	47	3	24	29	-29	33
376	48	1	0	28	0	0
378	48	2	24	-28	31	33
382	48	4	24	28	31	33
384	49	1	24	-28	31	33
386	49	2	24	28	31	33
388	49	3	24	28	31	33
390	49	4	24	28	31	33
392	50	1	24	28	31	33
394	50	2	-24	28	-31	-33
396	50	3	21	28	30	32
398	50	4	-21	-28	32	-32
400	51	1	0	25	-32	36
401	51	1.5	0	-25	31	-36
402	51	2	25	-25	29	-36
403	51	2.5	-25	-25	-29	35
404	51	3	-25	29	-29	34
405	51	3.5	24	-29	-29	-34
406	51	4	22	-29	31	33
408	52	1	24	28	-31	-33
410	52	2	25	27	30	32
412	52	3	22	26	29	-32
414	52	4	-22	-26	-29	31
416	53	1	18	25	29	32
424	54	1	0	-25	29	0
428	54	2	0	-25	29	0
432	54	3	0	-25	29	0
436	55	1	22	0	31	33
440	55	2	22	0	-31	33
444	55	3	22	0	31	33
448	56	1	24	26	28	33
452	56	2	-24	26	-28	-33
456	56	3	24	26	0	33
460	57	1	21	28	30	32
464	57	2	-21	-28	30	-32
468	57	3	0	28	30	0
472	58	1	23	25	32	34
476	58	2	23	-25	-32	34
478	58	2.5	-23	-25	31	-34
480	58	3	23	0	30	34
484	59	1	25	27	29	32
488	59	2	-25	27	-29	-32
492	59	3	25	27	0	32
496	60	1	22	29	29	33
498	60	1.5	23	-29	-29	-33
500	60	2	24	-29	-29	34
502	60	2.5	25	-29	27	-34
504	60	3	26	28	28	-34
506	60	3.5	-26	-28	-28	33
508	61	1	24	26	29	33
512	61	2	23	27	30	-33
516	61	3	-23	-27	-30	32
520	62	1	19	26	30	33
522	62	2	-19	-26	30	-33
525	62	3.5	-19	-26	29	0
526	62	4	-19	-26	28	30
527	62	4.5	-19	-26	27	-30
528	63	1	-19	0	28	-30
530	63	2	-19	23	-28	30
532	63	3	-19	-23	-28	30
534	63	4	-19	23	-28	30
536	64	1	0	23	0	32
538	64	2	21	23	0	-32
539	64	2.5	-21	-23	0	31
540	64	3	21	25	28	30
541	64	3.5	-21	-25	-28	29
542	64	4	21	-25	-28	30
543	64	4.5	-21	-25	27	-30
544	65	1	22	24	26	-30
545	65	1.5	-22	-24	-26	29
546	65	2	20	22	25	29
548	65	3	19	23	26	-29
550	65	4	-19	-23	-26	28
552	66	1	0	22	26	29
554	66	2	22	-22	-26	-29
556	66	3	22	-22	0	-29
558	66	4	22	-22	29	-29
560	67	1	20	0	29	0
562	67	2	-20	29	29	0
564	67	3	18	29	27	0
566	67	4	-18	29	-27	36
568	68	1	0	27	25	36
570	68	2	18	-27	-25	36
572	68	3	-18	25	0	34
574	68	4	18	-25	25	-34
576	69	1	21	0	-25	32
578	69	2	21	25	25	-32
580	69	3	21	-25	28	0
582	69	4	21	25	28	32
584	70	1	21	28	28	-32
586	70	2	-21	28	28	32
588	70	3	19	28	28	35
590	70	4	-19	28	-28	35
592	71	1	-19	28	26	35
594	71	2	-19	-28	-26	35
596	71	3	0	26	0	35
598	71	4	0	-26	28	-35
600	72	1	19	0	28	33
602	72	2	-19	28	-28	-33
603	72	2.5	-19	-28	27	-33
604	72	3	-19	28	26	0
605	72	3.5	-19	-28	25	0
606	72	4	-19	-28	26	35
607	72	4.5	-19	27	-26	-35
608	73	1	19	26	26	35
609	73	1.5	-19	25	-26	-35
610	73	2	-19	26	-26	-35
611	73	2.5	-19	-26	-26	34
612	73	3	22	-26	22	33
613	73	3.5	-22	-26	-22	32
614	73	4	-22	22	29	33
616	74	1	-22	24	-29	-33
618	74	2	-22	25	29	32
620	74	3	22	26	29	-32
622	74	4	-22	-26	-29	31
624	75	1	18	25	0	32
626	75	2	-18	-25	29	-32
628	75	3	18	-25	-29	0
630	75	4	-18	-25	29	32
632	76	1	21	0	30	-32
634	76	2	-21	0	30	32
636	76	3	21	0	30	33
638	76	4	21	25	-30	32
640	77	1	21	-25	0	30
642	77	2	-21	25	28	-30
644	77	3	0	26	-28	-30
646	77	4	21	25	28	-30
648	78	1	-21	23	28	0
650	78	2	21	-23	28	30
652	78	3	21	21	25	-30
654	78	4	21	21	-25	30
656	79	1	18	22	0	34
658	79	2	-18	-22	25	34
660	79	3	-18	-22	-25	34
662	79	4	-18	-22	25	-34
664	80	1	0	0	29	33
666	80	2	0	22	29	-33
668	80	3	0	-22	29	0
670	80	4	0	22	-29	33
672	81	1	0	26	28	35
674	81	2	19	26	-28	35
676	81	3	-19	26	0	35
678	81	4	19	-26	28	35
680	82	1	23	25	-28	34
681	82	1.5	-23	-25	29	-34
682	82	2	23	-25	30	-34
683	82	2.5	-23	-25	31	-34
684	82	3	23	0	32	0
686	82	4	-23	28	-32	0
688	83	1	22	27	29	0
690	83	2	-22	26	32	0
691	83	2.5	-22	25	-32	0
692	83	3	-22	26	-32	0
694	83	4	-22	-26	31	0
696	84	1	0	25	32	0
698	84	2	21	-25	-32	30
700	84	3	21	0	0	30
702	84	4	21	25	28	30
704	85	1	21	25	28	30
706	85	2	-21	25	28	-30
708	85	3	24	26	29	33
710	85	4	23	27	30	32
713	86	1.5	22	-27	-30	31
714	86	2	21	26	23	30
715	86	2.5	-21	-26	-23	29
716	86	3	-21	-26	-23	29
718	86	4	20	25	22	-29
720	87	1	19	26	23	28
728	88	1	0	0	0	0
728	88	1	0	0	0	35
732	88	3	0	0	31	-35
734	88	4	0	0	-31	35
736	89	1	0	0	-31	35
738	89	2	0	0	31	-35
740	89	3	0	0	31	35
744	90	1	0	0	31	0
746	90	2	0	0	-31	35
748	90	3	0	0	0	35
750	90	4	0	0	31	35
752	91	1	0	0	31	36
754	91	2	0	0	31	-36
756	91	3	0	0	32	34
760	92	1	0	0	30	32
762	92	2	0	0	28	35
764	92	3	0	0	29	-35
766	92	4	0	0	-29	34
768	93	1	0	28	28	35
772	93	3	24	-28	-28	-35
774	93	4	-24	28	-28	-35
776	94	1	-24	28	0	0
778	94	2	24	-28	0	0
780	94	3	24	28	0	0
784	95	1	24	0	0	33
786	95	2	-24	28	0	-33
788	95	3	0	28	24	33
790	95	4	24	28	-24	-33
792	96	1	24	29	22	33
794	96	2	24	-29	22	-33
796	96	3	25	27	23	32
799	96	4.5	-25	-27	22	-32
800	97	1	23	25	23	32
801	97	1.5	-23	-25	24	-32
802	97	2	21	28	25	30
804	97	3	22	-28	-25	31
806	97	4	-22	27	24	-31
808	98	1	21	28	25	30
814	98	4	21	-28	25	-30
816	99	1	24	-28	26	0
818	99	2	23	-28	25	32
820	99	3	24	0	26	35
822	99	4	25	25	25	34
824	100	1	21	28	25	35
826	100	2	0	27	-25	36
828	100	3	21	28	0	32
830	100	4	25	29	25	34
832	101	1	-25	25	27	-34
833	101	1.5	24	-25	-27	33
834	101	2	23	-25	28	32
836	101	3	22	26	29	-32
838	101	4	-22	-26	-29	31
839	101	4.5	-22	-26	28	-31
840	102	1	18	25	29	32
842	102	2	-18	-25	27	-32
846	102	4	0	-25	30	-32
848	103	1	19	0	-30	35
849	103	1.5	-19	0	29	-35
850	103	2	-19	0	28	-35
851	103	2.5	-19	0	27	-35
852	103	3	19	23	26	35
856	104	1	0	23	25	0
858	104	2	19	-23	26	35
861	104	3.5	-19	0	27	-35
862	104	4	19	23	28	35
863	104	4.5	-19	-23	29	-35
864	105	1	21	-23	30	35
866	105	2	21	23	-30	35
868	105	3	21	25	-30	32
870	105	4	-21	25	-30	-32
872	106	1	0	25	-30	0
874	106	2	23	-25	-30	32
876	106	3	19	0	30	33
878	106	4	23	25	-30	34
879	106	4.5	-23	-25	29	-34
880	107	1	19	26	28	35
882	107	2	23	27	27	32
884	107	3	0	28	26	33
886	107	4	0	25	25	34
888	108	1	0	26	0	-34
889	108	1.5	0	-26	0	33
890	108	2	21	28	0	33
892	108	3	22	27	0	-33
894	108	4	23	-27	0	32
896	109	1	24	26	0	33
898	109	2	21	-26	30	-33
900	109	3	22	0	-30	0
901	109	3.5	-22	0	29	0
902	109	4	24	0	29	33
904	110	1	23	0	-29	32
906	110	2	-23	0	28	-32
908	110	3	22	0	29	31
910	110	4	-22	26	-29	31
912	111	1	0	25	27	30
914	111	2	0	-25	28	-30
916	111	3	0	24	26	29
918	111	4	22	24	-26	-29
919	111	4.5	-22	-24	27	-29
920	112	1	21	23	28	0
922	112	2	-21	-23	26	0
924	112	3	20	22	-26	0
925	112	3.5	-20	-22	25	0
926	112	4	20	-22	25	36
928	113	1	19	0	-25	35
930	113	2	-19	0	24	-35
932	113	3	18	0	25	34
934	113	4	-18	29	-25	34
936	114	1	0	28	0	33
937	114	1.5	0	-28	0	32
938	114	2	24	-28	0	31
939	114	2.5	-24	-28	0	30
940	114	3	25	27	0	29
942	114	4	24	26	29	33
944	115	1	23	27	30	-33
945	115	1.5	-23	-27	-30	32
946	115	2	21	28	-30	32
948	115	3	22	26	29	-32
950	115	4	-22	-26	-29	31
952	116	1	18	25	29	32
954	116	2	-18	-25	27	-32
956	116	3	-18	29	-27	0
958	116	4	-18	-29	27	0
959	116	4.5	-18	29	-27	0
960	117	1	0	27	25	36
963	117	2.5	0	-27	-25	36
964	117	3	25	0	0	34
966	117	4	-25	27	0	-34
967	117	4.5	25	-27	0	-34
968	118	1	23	27	32	0
970	118	2	-23	27	-32	34
971	118	2.5	-23	-27	32	-34
972	118	3	0	25	30	34
974	118	4	23	25	-30	34
976	119	1	23	28	0	32
978	119	2	23	-28	30	32
980	119	3	21	-28	30	35
982	119	4	21	-28	30	-35
984	120	1	24	0	28	0
986	120	2	-24	0	28	33
988	120	3	-24	0	31	35
990	120	4	-24	0	-31	35
992	121	1	0	0	0	34
994	121	2	0	0	29	34
996	121	3	22	0	31	33
998	121	4	-22	26	31	-33
1000	122	1	21	28	30	0
1002	122	2	21	28	30	0
1004	122	3	25	27	29	0
1008	123	1	24	26	0	33
1010	123	2	22	29	31	-33
1012	123	3	23	-29	32	32
1014	123	4	-23	28	-32	-32
1015	123	4.5	-23	-28	-32	33
1016	124	1	22	29	31	34
1017	124	1.5	-22	-29	-31	35
1018	124	2	-22	27	29	36
1020	124	3	0	26	30	-36
1022	124	4	0	-26	-30	35
1024	125	1	22	0	29	36
1026	125	2	-22	26	-29	-36
1028	125	3	19	28	0	35
1029	125	3.5	20	-28	0	-35
1030	125	4	21	28	30	-35
1031	125	4.5	22	-28	-30	34
1032	126	1	23	27	-30	32
1033	126	1.5	24	-27	-30	-32
1034	126	2	25	-27	29	-32
1035	126	2.5	-25	28	-29	33
1036	126	3	-25	29	-29	34
1037	126	3.5	24	-29	-29	35
1038	126	4	25	29	27	34
1040	127	1	26	28	28	-34
1041	127	1.5	-26	-28	-28	33
1042	127	2	24	26	29	33
1044	127	3	23	27	30	-33
1046	127	4	-23	-27	-30	32
1048	128	1	19	26	28	33
1056	129	1	22	0	31	-33
1060	129	3	-22	26	-31	-33
1062	129	4	22	-26	31	-33
1064	130	1	22	-26	31	0
1066	130	2	21	26	30	0
1068	130	3	22	26	31	0
1070	130	4	20	25	29	0
1072	131	1	19	26	28	33
1074	131	2	-19	24	-28	-33
1076	131	3	-19	23	0	-33
1078	131	4	-19	-23	28	33
1080	132	1	0	0	29	33
1082	132	2	0	0	30	32
1084	132	3	0	0	31	33
1086	132	4	0	0	29	31
1088	133	1	0	0	28	30
1090	133	2	21	0	-28	-30
1092	133	3	21	0	-28	0
1094	133	4	21	0	-28	32
1096	134	1	21	0	0	32
1098	134	2	21	25	0	32
1100	134	3	18	25	0	32
1102	134	4	-18	25	29	32
1104	135	1	-18	25	29	29
1106	135	2	-18	25	29	-29
1108	135	3	0	22	29	0
1110	135	4	22	-22	29	0
1112	136	1	22	0	26	0
1114	136	2	22	0	-26	33
1116	136	3	22	0	-26	33
1118	136	4	22	26	-26	33
1120	137	1	19	26	0	33
1122	137	2	-19	26	28	33
1124	137	3	0	26	28	30
1126	137	4	21	26	28	-30
1128	138	1	21	23	28	0
1130	138	2	21	-23	28	32
1132	138	3	21	25	25	-32
1133	138	3.5	-21	-25	-25	31
1134	138	4	18	-25	-25	30
1135	138	4.5	-18	24	-25	29
1136	139	1	19	23	0	28
1138	139	2	20	22	25	29
1140	139	3	19	23	26	-29
1142	139	4	-19	-23	-26	28
1144	140	1	0	22	-26	29
1146	140	2	18	-22	27	36
1148	140	3	18	0	-27	36
1149	140	3.5	-18	0	28	-36
1150	140	4	18	29	29	36
1152	141	1	18	29	25	36
1154	141	2	18	29	-25	36
1156	141	3	22	29	0	33
1158	141	4	-22	29	29	-33
1160	142	1	21	26	30	0
1162	142	2	19	-26	-30	35
1164	142	3	-19	28	30	-35
1165	142	3.5	20	-28	-30	34
1166	142	4	21	-28	-30	33
1167	142	4.5	-21	27	-30	32
1168	143	1	22	26	29	31
1170	143	2	23	25	28	32
1172	143	3	22	26	29	-32
1174	143	4	-22	-26	-29	31
1176	144	1	18	25	29	32
1178	144	2	-18	-25	27	-32
1182	144	4	-18	-25	25	30
1184	145	1	21	0	25	30
1188	145	3	-21	25	0	-30
1190	145	4	21	-25	0	-30
1192	146	1	18	-25	0	0
1194	146	2	21	25	0	0
1196	146	3	20	22	0	0
1198	146	4	-20	25	0	0
1200	147	1	19	24	28	0
1204	147	3	0	23	-28	32
1206	147	4	0	-23	28	-32
1208	148	1	0	0	25	-32
1210	148	2	0	0	28	32
1212	148	3	0	0	27	29
1214	148	4	0	0	-27	32
1216	149	1	0	28	26	31
1220	149	3	0	-28	-26	30
1222	149	4	19	28	-26	-30
1223	149	4.5	-19	-28	-26	31
1224	150	1	23	25	0	32
1225	150	1.5	-23	-25	0	30
1226	150	2	19	28	0	33
1228	150	3	23	27	0	-33
1230	150	4	23	-27	0	32
1232	151	1	19	26	0	33
1234	151	2	-19	-26	30	-33
1236	151	3	-19	-26	31	0
1238	151	4	-19	-26	30	30
1240	152	1	-19	-26	28	31
1242	152	2	-19	-26	-28	30
1243	152	2.5	-19	-26	29	-30
1244	152	3	-19	-26	30	28
1247	152	4.5	-19	-26	-30	29
1248	153	1	-19	-26	0	30
1250	153	2	-19	-26	30	-30
1252	153	3	-19	-26	31	0
1254	153	4	-19	-26	30	30
1256	154	1	0	-26	28	31
1258	154	2	19	-26	-28	30
1259	154	2.5	-19	-26	29	-30
1260	154	3	19	-26	30	28
1262	154	4	19	-26	-30	-28
1263	154	4.5	-19	-26	-30	29
1264	155	1	23	0	0	30
1266	155	2	23	0	0	34
1268	155	3	23	0	0	35
1270	155	4	-23	27	0	34
1272	156	1	0	28	0	32
1274	156	2	23	27	27	32
1276	156	3	23	25	28	30
1278	156	4	23	25	27	-30
1280	157	1	23	23	25	0
1282	157	2	23	-23	25	34
1284	157	3	23	0	23	35
1286	157	4	-23	27	-23	34
1288	158	1	0	28	0	32
1290	158	2	23	27	27	32
1292	158	3	23	25	28	30
1294	158	4	23	25	27	-30
1296	159	1	23	23	25	0
1298	159	2	23	-23	25	34
1300	159	3	23	0	23	-34
1302	159	4	-23	27	-23	34
1304	160	1	23	-27	30	32
1306	160	2	-23	27	-30	-32
1307	160	2.5	-23	-27	-30	33
1308	160	3	23	25	30	34
1309	160	3.5	-23	-25	-30	35
1310	160	4	-23	-25	-30	34
1311	160	4.5	-23	26	-30	-34
1312	161	1	23	27	30	-34
1313	161	1.5	-23	-27	-30	33
1314	161	2	-23	28	-30	33
1316	161	3	-23	27	-30	-33
1318	161	4	-23	-27	-30	32
1320	162	1	19	26	30	33
*-	*-	*-	*-	*-	*-	*-
