**absq	**bar	**beat	**b7	**b7	**b7	**b7
287	35	4.5	0	0	30	-33
288	36	1	0	0	29	0
290	36	2	0	0	29	33
292	36	3	0	0	31	-33
294	36	4	0	0	30	35
295	36	4.5	0	0	29	-35
296	37	1	0	0	28	-35
297	37	1.5	0	0	-28	33
298	37	2	0	0	32	34
302	37	4	0	0	31	33
304	38	1	0	28	-31	-33
306	38	2	0	-28	30	32
308	38	3	24	28	31	33
310	38	4	-24	29	-31	-33
312	39	1	24	28	0	0
314	39	2	25	27	0	0
316	39	3	24	26	0	0
318	39	4	-24	-26	0	33
319	39	4.5	23	-26	0	-33
320	40	1	22	-26	31	33
322	40	2	-22	-26	-31	33
324	40	3	0	0	31	33
326	40	4	0	0	32	34
328	41	1	0	0	31	35
330	41	2	0	0	30	-35
332	41	3	0	31	29	0
336	42	1	27	31	-29	0
338	42	2	-27	32	-29	0
340	42	3	27	31	0	0
342	42	4	28	30	0	0
344	43	1	27	29	0	0
346	43	2	-27	-29	0	31
347	43	2.5	27	-29	0	-31
348	43	3	25	0	32	34
350	43	4	-25	29	-32	-34
351	43	4.5	-25	-29	-32	33
352	44	1	0	30	32	32
354	44	2	24	31	33	35
356	44	3	25	29	32	-35
358	44	4	-25	-29	-32	34
359	44	4.5	-25	-29	31	-34
360	45	1	21	28	30	35
362	45	2	-21	27	-30	-35
363	45	2.5	22	26	-30	-35
364	45	3	23	25	0	0
366	45	4	24	26	0	0
368	46	1	21	-26	0	0
370	46	2	24	25	0	0
371	46	2.5	-24	24	0	0
372	46	3	-24	25	0	35
374	46	4	23	-25	0	-35
376	47	1	24	24	31	35
378	47	2	-24	-24	-31	36
380	47	3	0	0	31	35
382	47	4	0	0	32	34
384	48	1	0	0	31	33
387	48	2.5	0	0	30	-33
388	48	3	0	0	29	0
390	48	4	0	0	-29	33
394	49	2	0	0	29	34
397	49	3.5	0	0	-29	33
398	49	4	0	0	30	32
399	49	4.5	0	0	-30	31
400	50	1	0	28	-30	32
401	50	1.5	0	-28	29	-32
402	50	2	0	-28	28	33
403	50	2.5	0	-28	27	-33
404	50	3	24	28	26	-33
405	50	3.5	-24	-28	-26	32
406	50	4	-24	29	-26	31
407	50	4.5	-24	-29	25	-31
408	51	1	24	28	26	-31
410	51	2	25	27	27	30
412	51	3	24	26	28	31
415	51	4.5	23	-26	-28	-31
416	52	1	22	0	29	-31
418	52	2	-22	26	-29	-31
420	52	3	0	-26	28	-31
422	52	4	22	27	29	-31
424	53	1	24	26	28	-31
425	53	1.5	-24	25	-28	-31
426	53	2	23	26	-28	-31
427	53	2.5	22	27	-28	-31
428	53	3	23	28	0	0
430	53	4	24	-28	26	35
431	53	4.5	-24	27	-26	-35
432	54	1	-24	26	-26	36
433	54	1.5	-24	24	-26	-36
434	54	2	23	28	25	37
436	54	3	22	-28	26	38
438	54	4	-22	27	24	-38
440	55	1	21	28	25	37
448	56	1	0	0	28	35
452	56	3	0	0	29	33
454	56	4	0	0	29	34
456	57	1	21	28	30	32
460	57	3	22	26	0	0
462	57	4	22	27	0	0
464	58	1	23	25	28	35
468	58	3	0	0	29	33
470	58	4	0	0	29	34
472	59	1	21	28	30	32
474	59	2	-21	-28	-30	33
476	59	3	22	26	29	-33
478	59	4	20	27	-29	32
479	59	4.5	-20	-27	-29	31
480	60	1	21	25	28	30
486	60	4	-21	-25	-28	30
488	61	1	-21	0	0	32
490	61	2	-21	0	30	-32
492	61	3	-21	0	32	30
494	61	4	-21	0	-32	30
496	62	1	0	0	30	32
498	62	2	0	0	30	-32
499	62	2.5	0	0	-30	31
500	62	3	0	0	32	30
501	62	3.5	0	0	-32	29
502	62	4	0	0	-32	28
503	62	4.5	0	0	31	-28
504	63	1	0	0	30	-28
505	63	1.5	0	0	29	-28
506	63	2	0	0	31	36
508	63	3	0	31	-31	-36
509	63	3.5	0	-31	-31	35
510	63	4	0	-31	30	35
512	64	1	25	32	29	-35
514	64	2	-25	-32	29	34
516	64	3	26	30	28	35
518	64	4	-26	28	-28	-35
520	65	1	24	31	0	0
522	65	2	22	-31	0	0
524	65	3	25	29	0	0
526	65	4	-25	30	0	0
528	66	1	23	-30	0	0
529	66	1.5	-23	29	0	0
530	66	2	24	28	0	0
533	66	3.5	23	-28	0	0
534	66	4	22	27	0	0
536	67	1	21	-27	0	35
538	67	2	-21	26	0	-35
540	67	3	20	27	31	36
544	68	1	0	0	32	34
546	68	2	0	0	-32	32
548	68	3	0	0	30	-32
550	68	4	0	0	-30	35
552	69	1	0	0	28	-35
554	69	2	0	0	31	33
556	69	3	0	0	-31	31
558	69	4	0	0	30	35
560	70	1	0	0	28	-35
562	70	2	0	0	29	34
564	70	3	0	0	28	33
566	70	4	0	0	31	-33
567	70	4.5	0	0	-31	32
567.5	70	4.75	0	0	-31	31
568	71	1	0	28	-31	32
569	71	1.5	0	-28	30	-32
570	71	2	0	-28	30	-32
572	71	3	22	29	31	31
576	72	1	25	27	29	0
578	72	2	-25	25	-29	34
580	72	3	23	-25	32	-34
582	72	4	-23	28	-32	32
583	72	4.5	-23	-28	31	-32
584	73	1	21	-28	30	35
585	73	1.5	-21	-28	29	-35
586	73	2	24	26	28	-35
587	73	2.5	-24	-26	-28	34
588	73	3	-24	24	-28	33
589	73	3.5	-24	-24	29	-33
590	73	4	23	28	30	32
592	74	1	24	-28	28	33
594	74	2	20	27	29	32
596	74	3	22	26	-29	-32
598	74	4	-22	25	27	31
599	74	4.5	-22	24	-27	-31
600	75	1	21	25	28	-31
602	75	2	-21	-25	-28	30
604	75	3	24	24	-28	31
612	76	3	0	0	28	35
616	77	1	0	0	29	33
618	77	2	0	0	29	34
620	77	3	21	28	30	32
624	78	1	22	26	0	0
626	78	2	22	27	0	0
628	78	3	23	25	28	35
632	79	1	0	0	29	33
634	79	2	0	0	29	34
636	79	3	21	28	30	32
638	79	4	-21	-28	-30	33
640	80	1	22	26	29	-33
642	80	2	20	27	-29	32
643	80	2.5	-20	-27	-29	31
644	80	3	21	25	28	30
646	80	4	-21	26	-28	-30
648	81	1	-21	-26	-28	31
650	81	2	-21	25	-28	32
652	81	3	-21	26	28	-32
653	81	3.5	-21	-26	-28	31
654	81	4	-21	-26	-28	31
655	81	4.5	-21	25	-28	-31
655.5	81	4.75	-21	24	-28	-31
656	82	1	-21	25	-28	-31
657	82	1.5	-21	-25	-28	30
658	82	2	-21	-25	-28	30
659	82	2.5	-21	-25	-28	29
659.5	82	2.75	-21	-25	-28	30
660	82	3	24	24	-28	31
*-	*-	*-	*-	*-	*-	*-
