**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
110	14	4	0	0	-28	-32	37
112	15	1	0	0	28	0	-37
113	15	1.5	0	0	-28	33	-37
114	15	2	0	0	29	31	36
114.5	15	2.25	0	0	-29	32	-36
115	15	2.5	0	0	-29	33	-36
115.5	15	2.75	0	0	-29	31	-36
116	15	3	0	0	30	32	-36
117	15	3.5	0	0	-30	33	35
118	15	4	0	30	30	-33	34
118.5	15	4.25	0	-30	-30	32	-34
119	15	4.5	0	-30	-30	32	-34
119.5	15	4.75	0	-30	-30	31	-34
119.75	15	4.875	0	-30	-30	32	-34
120	16	1	0	-30	26	33	33
121	16	1.5	0	30	-26	35	-33
121.5	16	1.75	0	30	-26	-35	-33
122	16	2	0	30	-26	35	-33
123	16	2.5	0	30	26	-35	-33
123.5	16	2.75	0	-30	26	34	-33
124	16	3	0	30	26	33	0
125	16	3.5	0	30	26	-33	0
125.5	16	3.75	0	-30	-26	32	0
126	16	4	0	30	26	33	0
127	16	4.5	0	30	26	33	0
128	17	1	20	29	26	0	0
129	17	1.5	-20	-29	26	36	0
130	17	2	-20	29	25	36	0
131	17	2.5	-20	29	-25	-36	0
131.5	17	2.75	-20	-29	-25	35	0
132	17	3	20	29	25	34	0
133	17	3.5	-20	29	25	-34	0
133.5	17	3.75	-20	-29	-25	33	0
134	17	4	-20	29	25	34	0
135	17	4.5	-20	-29	-25	34	0
136	18	1	21	30	25	37	0
136.5	18	1.25	-21	-30	-25	36	0
137	18	1.5	-21	-30	-25	35	0
137.5	18	1.75	-21	-30	-25	34	0
138	18	2	-21	-30	26	35	0
138.5	18	2.25	-21	-30	-26	34	0
139	18	2.5	-21	-30	-26	35	0
139.5	18	2.75	-21	-30	-26	36	0
140	18	3	21	0	-26	37	0
142	18	4	-21	30	33	37	0
143	18	4.5	-21	-30	-33	36	0
144	19	1	0	-30	28	35	33
145	19	1.5	0	-30	-28	33	-33
146	19	2	0	29	29	33	-33
147	19	2.5	0	-29	-29	34	33
147.5	19	2.75	0	-29	-29	-34	33
148	19	3	0	-29	30	35	33
149	19	3.5	0	-29	-30	36	33
150	19	4	0	28	26	37	33
151	19	4.5	0	-28	-26	-37	33
152	20	1	0	28	29	36	33
153	20	1.5	0	-28	-29	-36	33
154	20	2	0	27	-29	-36	32
156	20	3	0	28	28	0	32
157	20	3.5	0	-28	30	32	32
158	20	4	0	-28	-30	-32	32
159	20	4.5	0	-28	30	32	32
159.5	20	4.75	0	-28	30	-32	-32
160	21	1	0	28	30	35	32
161	21	1.5	0	-28	30	-35	-32
162	21	2	0	26	30	35	33
163	21	2.5	0	-26	30	35	-33
164	21	3	24	-26	30	33	28
165	21	3.5	-24	26	30	-33	-28
165.5	21	3.75	-24	26	-30	-33	-28
166	21	4	-24	26	29	33	29
167	21	4.5	-24	26	-29	33	-29
168	22	1	24	26	29	-33	26
169	22	1.5	-24	26	29	33	-26
170	22	2	-24	26	29	36	26
171	22	2.5	-24	26	29	-36	-26
172	22	3	25	25	29	36	27
173	22	3.5	-25	-25	-29	36	-27
174	22	4	-25	25	30	34	-27
175	22	4.5	-25	23	-30	-34	-27
176	23	1	25	23	-30	-34	27
177	23	1.5	-25	23	-30	-34	-27
178	23	2	-25	23	-30	37	-27
180	23	3	0	26	0	-37	28
181	23	3.5	26	-26	0	-37	-28
182	23	4	24	-26	0	36	33
184	24	1	23	0	30	-36	-33
185	24	1.5	-23	0	-30	35	-33
186	24	2	-23	0	-30	34	32
188	24	3	0	26	-30	33	31
190	24	4	0	-26	29	-33	31
191	24	4.5	0	26	-29	-33	-31
191.5	24	4.75	0	26	-29	-33	-31
192	25	1	0	26	-29	-33	30
193	25	1.5	0	26	-29	-33	-30
194	25	2	0	26	28	-33	-30
195	25	2.5	0	26	-28	-33	-30
196	25	3	0	26	28	0	30
197	25	3.5	0	26	-28	0	-30
198	25	4	0	25	27	0	37
200	26	1	0	23	28	32	-37
201	26	1.5	21	-23	-28	32	37
201.5	26	1.75	-21	-23	-28	-32	37
202	26	2	21	0	-28	-32	37
203	26	2.5	-21	26	-28	30	37
203.5	26	2.75	20	-26	-28	-30	-37
204	26	3	19	-26	28	30	37
205	26	3.5	-19	26	-28	30	37
205.5	26	3.75	18	26	-28	-30	-37
206	26	4	19	26	-28	33	37
207	26	4.5	19	26	-28	-33	37
208	27	1	0	26	24	-33	36
209	27	1.5	22	26	-24	-33	-36
210	27	2	22	26	-24	33	36
211	27	2.5	-22	26	-24	-33	36
211.5	27	2.75	21	-26	-24	-33	-36
212	27	3	20	29	24	0	36
213	27	3.5	-20	-29	-24	0	36
213.5	27	3.75	19	-29	-24	0	-36
214	27	4	20	29	-24	0	36
215	27	4.5	20	29	-24	0	-36
216	28	1	23	29	25	32	37
216.5	28	1.25	22	-29	-25	-32	-37
217	28	1.5	21	29	-25	32	-37
217.5	28	1.75	20	-29	-25	-32	-37
218	28	2	21	28	-25	-32	-37
218.5	28	2.25	20	-28	-25	-32	-37
219	28	2.5	21	-28	-25	30	-37
219.5	28	2.75	22	-28	-25	-30	-37
220	28	3	23	27	25	30	0
222	28	4	23	-27	-25	30	0
223	28	4.5	22	-27	-25	-30	0
224	29	1	21	0	0	33	37
225	29	1.5	19	0	26	-33	-37
226	29	2	19	30	28	-33	-37
227	29	2.5	20	-30	-28	-33	-37
228	29	3	21	-30	-28	30	32
229	29	3.5	22	-30	-28	-30	-32
230	29	4	23	25	27	-30	-32
232	30	1	22	-25	0	26	33
233	30	1.5	22	-25	29	-26	-33
234	30	2	-22	24	29	26	-33
235	30	2.5	22	-24	-29	-26	-33
235.5	30	2.75	-22	-24	29	-26	-33
236	30	3	25	23	27	30	34
237.5	30	3.75	-25	-23	26	-30	-34
238	30	4	25	23	27	-30	-34
239	30	4.5	25	-23	27	-30	-34
240	31	1	23	25	30	30	35
240.5	31	1.25	-23	-25	29	-30	-35
241	31	1.5	-23	-25	28	-30	-35
241.5	31	1.75	-23	-25	27	-30	-35
242	31	2	-23	30	28	-30	-35
242.5	31	2.25	-23	-30	27	-30	-35
243	31	2.5	26	-30	28	-30	-35
243.5	31	2.75	-26	-30	29	-30	-35
244	31	3	-26	-30	30	0	34
245	31	3.5	25	-30	-30	0	-34
246	31	4	-25	27	30	30	34
247	31	4.5	25	-27	29	-30	-34
248	32	1	26	28	28	-30	0
249	32	1.5	-26	-28	26	30	0
249.5	32	1.75	-26	-28	-26	30	0
250	32	2	-26	29	26	30	0
251	32	2.5	-26	-29	27	30	0
252	32	3	-26	30	28	30	33
253	32	3.5	-26	-30	29	30	-33
254	32	4	-26	-30	28	30	-33
255	32	4.5	-26	-30	-28	30	33
255.5	32	4.75	-26	-30	-28	-30	33
256	33	1	22	31	29	29	33
257	33	1.5	-22	-31	26	-29	33
258	33	2	22	-31	-26	29	33
259	33	2.5	22	-31	26	29	33
260	33	3	-22	0	29	29	33
261	33	3.5	20	0	-29	29	33
262	33	4	20	0	27	29	32
263	33	4.5	20	0	27	-29	-32
264	34	1	23	0	27	30	32
265	34	1.5	-23	0	-27	-30	32
266	34	2	23	0	-27	-30	32
267	34	2.5	-23	0	-27	-30	32
268	34	3	21	0	30	0	33
270	34	4	22	0	-30	33	33
271	34	4.5	-22	0	29	-33	-33
272	35	1	23	0	-29	-33	0
273	35	1.5	-23	0	28	-33	0
274	35	2	-23	0	27	32	0
276	35	3	19	28	26	-32	0
278	35	4	26	-28	-26	31	0
279	35	4.5	-26	28	-26	-31	0
279.5	35	4.75	-26	28	-26	-31	0
280	36	1	-26	28	0	31	33
281	36	1.5	26	28	0	-31	-33
281.5	36	1.75	26	-28	0	-31	-33
282	36	2	26	28	28	30	-33
283	36	2.5	26	-28	28	-30	-33
284	36	3	26	28	-28	31	28
285	36	3.5	26	28	26	-31	-28
286	36	4	26	-28	26	-31	-28
287	36	4.5	26	28	26	-31	-28
288	37	1	25	27	27	32	29
289.5	37	1.75	-25	-27	28	-32	-29
290	37	2	25	27	29	-32	-29
291	37	2.5	25	27	-29	-32	-29
292	37	3	25	27	27	0	30
293	37	3.5	25	27	-27	0	-30
294	37	4	25	27	30	0	-30
296	38	1	26	28	-30	0	31
298	38	2	-26	0	29	0	-31
300	38	3	-26	0	29	0	30
302	38	4	-26	26	28	0	-30
304	39	1	0	21	30	0	26
306	39	2	26	22	-30	0	-26
307	39	2.5	-26	-22	30	0	-26
307.5	39	2.75	-26	-22	30	0	-26
308	39	3	21	23	30	0	0
309	39	3.5	-21	-23	30	0	0
310	39	4	22	24	30	33	0
311	39	4.5	-22	-24	30	-33	0
312	40	1	23	25	30	28	0
313	40	1.5	-23	-25	30	-28	0
314	40	2	24	26	29	29	0
316	40	3	25	27	29	30	37
317	40	3.5	-25	-27	29	-30	-37
318	40	4	26	0	28	26	-37
319	40	4.5	-26	0	28	-26	-37
320	41	1	-26	0	27	29	36
322	41	2	25	0	-27	28	-36
323	41	2.5	-25	0	-27	27	-36
324	41	3	26	0	30	28	35
326	41	4	-26	26	-30	-28	-35
327	41	4.5	-26	-26	-30	27	-35
328	42	1	0	21	-30	26	-35
330	42	2	0	22	-30	27	34
332	42	3	0	23	25	28	-34
334	42	4	0	24	26	-28	33
335	42	4.5	0	-24	-26	29	-33
336	43	1	0	23	27	30	32
338	43	2	0	-23	28	-30	33
340	43	3	0	-23	27	-30	-33
342	43	4	0	-23	-27	-30	32
344	44	1	0	26	26	30	33
348	44	3	0	0	0	0	0
349	44	3.5	22	0	29	31	33
350	44	4	22	0	29	31	33
351	44	4.5	22	0	29	31	33
352	45	1	22	0	29	31	33
353	45	1.5	22	0	29	31	33
354	45	2	22	0	29	31	33
356	45	3	22	0	29	31	33
357	45	3.5	22	0	29	31	33
359	45	4.5	21	0	30	32	35
360	46	1	24	0	31	33	35
362	46	2	24	0	31	33	35
363	46	2.5	-24	26	31	33	35
364	46	3	0	26	30	33	35
365	46	3.5	0	26	30	33	35
366	46	4	0	26	30	33	35
367	46	4.5	0	26	30	33	35
368	47	1	0	26	30	33	35
370	47	2	0	26	30	33	35
371	47	2.5	0	26	30	33	35
373	47	3.5	0	25	32	34	36
374	47	4	0	28	32	35	37
376	48	1	0	28	32	35	37
379	48	2.5	0	24	31	33	35
380	48	3	0	24	31	33	35
382	48	4	0	26	30	33	35
384	49	1	0	22	29	31	33
387	49	2.5	0	22	-29	-31	-33
388	49	3	0	22	29	31	33
390	49	4	0	22	29	31	33
391	49	4.5	0	-22	29	31	33
392	50	1	0	22	29	31	34
393	50	1.5	0	-22	-29	29	-34
394	50	2	0	-22	29	32	34
395	50	2.5	0	22	-29	-32	-34
396	50	3	0	22	29	-32	33
398	50	4	0	-22	-29	31	-33
400	51	1	0	25	29	32	32
402	51	2	0	0	0	0	0
403	51	2.5	23	25	27	30	32
404	51	3	23	25	27	30	32
405	51	3.5	23	25	27	30	32
406	51	4	23	25	27	30	32
407	51	4.5	23	25	27	30	32
408	52	1	23	27	27	30	32
410	52	2	23	23	27	30	32
411	52	2.5	23	23	27	30	32
413	52	3.5	22	26	29	31	33
414	52	4	25	25	29	32	34
415.5	52	4.75	-25	26	-29	-32	-34
416	53	1	25	27	29	32	34
418	53	2	-25	25	-29	-32	-34
419	53	2.5	21	25	28	30	32
420	53	3	21	23	28	30	32
422	53	4	23	23	27	30	32
424	54	1	19	23	26	28	30
427	54	2.5	19	-23	-26	28	-30
428	54	3	19	23	26	28	30
429	54	3.5	-19	-23	-26	28	-30
430	54	4	19	23	26	28	30
431	54	4.5	-19	23	26	-28	30
432	55	1	19	23	26	-28	31
433	55	1.5	-19	-23	-26	26	-31
434	55	2	-19	22	-26	29	31
435	55	2.5	19	-22	26	-29	-31
436	55	3	19	23	26	-29	30
438	55	4	-19	-23	-26	28	-30
440	56	1	22	22	26	29	31
*-	*-	*-	*-	*-	*-	*-	*-
