**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1264	159	1	19	-21	-23	0	0
1265	159	1.25	20	22	-23	0	0
1266	159	1.5	21	23	-23	26	0
1267	159	1.75	22	24	-23	-26	0
1268	159	2	23	25	-23	28	0
1270	159	2.5	19	21	-23	-28	33
1271	159	2.75	-19	-21	-23	27	-33
1272	160	1	19	21	0	26	35
1274	160	1.5	-19	-21	0	25	-35
1275	160	1.75	-19	-21	0	-25	34
1276	160	2	-19	-21	28	24	33
1278	160	2.5	-19	-21	-28	23	32
1280	161	1	19	21	28	26	31
1282	161	1.5	-19	-21	-28	-26	30
1283	161	1.75	-19	22	-28	-26	-30
1284	161	2	16	23	-28	25	32
1286	161	2.5	-16	-23	27	-25	-32
1288	162	1	17	19	26	28	31
1292	162	2	18	20	25	27	30
1296	163	1	19	21	24	26	0
1298	163	1.5	-19	-21	-24	-26	33
1300	163	2	-19	-21	23	-26	-33
1302	163	2.5	-19	-21	-23	-26	32
1304	164	1	18	20	25	27	30
1306	164	1.5	-18	-20	-25	-27	32
1308	164	2	16	-20	-25	-27	-32
1309	164	2.25	-16	-20	-25	-27	31
1310	164	2.5	-16	-20	-25	-27	30
1312	165	1	19	0	24	0	-30
1314	165	1.5	-19	0	-24	0	29
1315	165	1.75	-19	0	-24	0	28
1316	165	2	20	22	-24	0	29
1320	166	1	18	20	23	0	30
1324	166	2	19	21	-23	26	-30
1326	166	2.5	-19	23	-23	-26	-30
1328	167	1	16	-23	23	25	30
1330	167	1.5	-16	22	-23	-25	-30
1331	167	1.75	-16	-22	-23	23	-30
1332	167	2	-16	21	-23	25	-30
1334	167	2.5	-16	-21	-23	26	-30
1336	168	1	16	20	-23	27	-30
1344	169	1	-16	-20	-23	27	-30
*-	*-	*-	*-	*-	*-	*-	*-
