**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
190	24	4	-25	29	-27	29	-32
192	25	1	22	31	26	-29	33
193	25	1.5	-22	-31	-26	29	-33
194	25	2	22	-31	-26	29	-33
195	25	2.5	-22	32	-26	-29	-33
196	25	3	-22	33	0	31	0
197	25	3.5	22	-33	0	-31	0
198	25	4	22	-33	26	-31	0
199	25	4.5	-22	-33	-26	32	0
200	26	1	24	31	-26	33	0
201	26	1.5	-24	-31	26	-33	0
202	26	2	-24	-31	26	-33	0
203	26	2.5	25	-31	-26	-33	0
204	26	3	26	30	28	-33	0
206	26	4	27	29	29	32	0
208	27	1	26	28	30	33	0
210	27	2	24	29	31	-33	0
212	27	3	26	-29	30	-33	0
213	27	3.5	-26	28	-30	-33	0
214	27	4	26	28	28	31	0
216	28	1	25	-28	29	32	0
218	28	2	-25	27	-29	32	32
220	28	3	21	28	0	30	-32
222	28	4	-21	-28	28	30	32
223	28	4.5	-21	27	-28	-30	-32
224	29	1	0	26	28	30	35
225	29	1.5	0	25	-28	-30	-35
226	29	2	0	24	31	33	-35
228	29	3	0	28	-31	-33	-35
230	29	4	0	-28	30	32	-35
232	30	1	0	0	29	31	34
234	30	2	0	25	-29	32	-34
236	30	3	21	-25	30	-32	35
237	30	3.5	-21	-25	-30	31	-35
238	30	4	-21	25	-30	30	-35
239	30	4.5	-21	-25	31	29	-35
240	31	1	-21	28	32	30	35
242	31	2	21	-28	-32	30	-35
244	31	3	24	-28	0	31	-35
246	31	4	-24	26	28	-31	-35
248	32	1	23	25	-28	32	0
249	32	1.5	-23	-25	28	-32	0
250	32	2	-23	28	28	-32	35
251	32	2.5	-23	27	-28	32	-35
252	32	3	24	26	28	33	-35
253	32	3.5	-24	24	-28	-33	-35
254	32	4	-24	28	28	-33	35
256	33	1	22	-28	29	31	38
258	33	2	22	27	29	29	-38
260	33	3	21	28	30	32	37
262	33	4	28	-28	-30	-32	37
264	34	1	27	0	0	-32	36
266	34	2	28	32	0	-32	37
268	34	3	26	-32	0	0	35
270	34	4	-26	31	28	35	-35
272	35	1	25	32	29	34	0
274	35	2	21	-32	30	35	0
276	35	3	24	28	31	33	0
280	36	1	21	28	30	32	0
282	36	2	-21	-28	-30	-32	35
284	36	3	0	29	31	0	-35
286	36	4	0	-29	-31	31	34
288	37	1	0	28	30	32	35
290	37	2	0	27	31	34	36
292	37	3	0	27	29	-34	-36
293	37	3.5	0	-27	-29	33	-36
294	37	4	0	28	30	32	35
296	38	1	0	29	31	-32	-35
298	38	2	0	-29	-31	31	34
300	38	3	0	28	32	-31	35
302	38	4	0	-28	-32	30	-35
303	38	4.5	0	-28	-32	29	-35
304	39	1	0	0	28	30	-35
306	39	2	24	26	-28	31	-35
308	39	3	-24	-26	0	28	-35
310	39	4	23	25	28	-28	-35
312	40	1	24	26	-28	0	0
314	40	2	22	24	27	0	0
316	40	3	21	25	28	0	0
318	40	4	20	27	29	31	0
321	41	1.5	-20	26	-29	-31	0
322	41	2	21	25	28	30	0
324	41	3	22	24	26	31	0
326	41	4	-22	31	27	29	0
328	42	1	21	-31	28	32	0
330	42	2	-21	30	-28	-32	35
332	42	3	0	31	24	33	-35
334	42	4	0	29	31	31	34
336	43	1	0	28	30	32	35
337	43	1.5	0	-28	-30	33	-35
338	43	2	0	27	31	34	36
340	43	3	0	-27	29	-34	-36
342	43	4	0	28	30	33	35
344	44	1	0	29	31	-33	33
346	44	2	0	-29	-31	32	34
347	44	2.5	0	-29	-31	31	-34
348	44	3	0	28	0	30	35
350	44	4	28	-28	32	-30	-35
352	45	1	-28	0	-32	29	36
354	45	2	27	32	29	-29	-36
356	45	3	28	-32	30	0	35
358	45	4	26	28	31	28	-35
360	46	1	25	29	32	-28	0
362	46	2	-25	30	-32	27	0
364	46	3	24	31	33	28	0
366	46	4	-24	-31	-33	-28	35
367	46	4.5	-24	32	32	-28	-35
368	47	1	0	33	31	0	-35
369	47	1.5	0	31	-31	0	-35
370	47	2	0	32	30	0	32
372	47	3	0	-32	29	0	33
373	47	3.5	0	31	-29	0	-33
374	47	4	0	31	-29	0	34
376	48	1	0	-31	28	32	35
378	48	2	28	30	-28	-32	-35
379	48	2.5	-28	29	-28	-32	-35
380	48	3	-28	30	0	-32	35
382	48	4	26	-30	0	28	-35
383	48	4.5	-26	31	0	-28	-35
384	49	1	27	32	0	29	0
386	49	2	28	-32	0	30	0
388	49	3	24	33	0	31	0
390	49	4	-24	-33	0	-31	35
391	49	4.5	25	-33	0	-31	-35
392	50	1	26	0	0	-31	-35
393	50	1.5	27	0	0	-31	-35
394	50	2	28	0	0	30	32
396	50	3	-28	0	0	29	33
398	50	4	27	0	31	-29	34
400	51	1	26	0	-31	28	35
401	51	1.5	-26	0	-31	29	-35
402	51	2	-26	0	28	30	-35
403	51	2.5	-26	0	-28	31	-35
404	51	3	25	0	29	32	-35
406	51	4	-25	0	30	-32	34
408	52	1	24	0	31	28	33
410	52	2	-24	31	-31	-28	-33
411	52	2.5	-24	-31	30	-28	32
411.5	52	2.75	-24	-31	-30	-28	33
412	52	3	0	-31	29	0	34
413	52	3.5	0	-31	-29	0	33
414	52	4	0	28	26	0	33
416	53	1	0	29	27	0	-33
418	53	2	0	30	28	35	32
420	53	3	0	31	24	-35	33
422	53	4	24	-31	-24	28	-33
424	54	1	-24	-31	0	29	-33
426	54	2	21	30	28	30	-33
428	54	3	22	29	24	31	0
430	54	4	23	28	25	30	35
431	54	4.5	-23	-28	-25	29	-35
432	55	1	24	0	26	28	-35
433	55	1.5	-24	0	-26	26	-35
434	55	2	24	28	26	33	31
436	55	3	-24	24	28	-33	33
438	55	4	23	25	-28	32	35
440	56	1	22	26	24	-32	36
442	56	2	-22	27	-24	31	-36
444	56	3	21	28	25	-31	32
445	56	3.5	-21	-28	-25	30	-32
445.5	56	3.75	-21	-28	-25	29	-32
446	56	4	-21	28	-25	30	35
448	57	1	0	28	24	31	33
450	57	2	0	28	-24	-31	-33
452	57	3	24	-28	26	0	-33
454	57	4	-24	29	-26	31	-33
456	58	1	25	-29	27	29	0
458	58	2	-25	27	-27	30	0
460	58	3	24	28	26	31	0
461	58	3.5	-24	27	-26	-31	0
461.5	58	3.75	-24	28	-26	-31	0
462	58	4	22	29	27	-31	0
464	59	1	23	28	25	32	0
466	59	2	24	28	26	31	35
468	59	3	20	27	27	31	36
470	59	4	-20	-27	31	29	-36
472	60	1	0	0	32	34	-36
474	60	2	0	0	-32	-34	34
476	60	3	0	0	31	33	35
478	60	4	0	0	29	31	36
480	61	1	0	0	30	32	35
482	61	2	0	0	31	33	-35
484	61	3	0	0	29	-33	36
486	61	4	0	31	-29	34	-36
488	62	1	0	32	28	35	37
490	62	2	28	-32	-28	35	37
492	62	3	29	31	0	33	38
494	62	4	-29	29	0	31	-38
496	63	1	28	30	0	32	37
498	63	2	26	31	0	33	35
500	63	3	27	-31	0	32	36
502	63	4	28	30	32	-32	35
504	64	1	24	31	33	0	-35
505	64	1.5	-24	-31	-33	0	34
506	64	2	-24	28	-33	31	33
507	64	2.5	-24	-28	-33	-31	32
508	64	3	0	29	-33	-31	31
510	64	4	0	-29	31	29	-31
512	65	1	0	28	32	30	35
514	65	2	0	26	31	33	-35
516	65	3	0	27	-31	32	36
518	65	4	0	28	30	-32	35
520	66	1	0	24	31	33	35
524	66	3	0	0	0	0	0
528	67	1	24	26	28	31	35
536	68	1	20	27	31	29	36
540	68	3	20	27	29	31	36
544	69	1	24	26	28	31	38
548	69	3	21	25	28	32	37
550	69	4	-21	28	-28	-32	-37
552	70	1	25	-28	29	32	36
554	70	2	-25	27	-29	-32	-36
555	70	2.5	-25	26	-29	-32	-36
556	70	3	-25	27	-29	-32	-36
560	71	1	0	0	0	0	0
564	71	3	21	28	32	30	37
568	72	1	24	28	31	33	38
572	72	3	-24	-28	-31	-33	35
574	72	4	24	26	31	33	-35
576	73	1	22	24	31	33	36
580	73	3	24	26	31	33	35
584	74	1	21	28	30	32	35
588	74	3	0	27	31	34	36
592	75	1	0	-27	31	-34	-36
594	75	2	0	27	31	34	36
596	75	3	0	24	-31	33	35
598	75	4	0	-24	31	-33	-35
600	76	1	0	28	30	32	35
602	76	2	0	-28	-30	33	-35
604	76	3	0	29	31	-33	33
606	76	4	0	-29	-31	29	-33
608	77	1	0	25	32	-29	34
610	77	2	0	-25	-32	32	-34
612	77	3	21	28	30	-32	35
613	77	3.5	-21	-28	-30	31	-35
614	77	4	-21	-28	32	30	-35
615	77	4.5	-21	-28	-32	29	-35
616	78	1	-21	28	32	30	0
617	78	1.5	-21	-28	31	-30	0
618	78	2	-21	-28	30	32	35
619	78	2.5	-21	-28	29	-32	-35
620	78	3	24	26	28	33	35
621	78	3.5	-24	-26	-28	-33	34
622	78	4	-24	-26	-28	35	33
623	78	4.5	-24	-26	-28	34	32
624	79	1	-24	-26	28	33	31
625	79	1.5	-24	-26	-28	32	-31
626	79	2	-24	-26	-28	31	-31
627	79	2.5	-24	-26	-28	30	-31
628	79	3	20	27	29	29	31
630	79	4	-20	-27	-29	31	-31
632	80	1	21	25	28	-31	35
634	80	2	-21	-25	-28	30	-35
635	80	2.5	-21	-25	-28	29	-35
636	80	3	21	25	-28	30	32
640	81	1	24	24	28	31	33
*-	*-	*-	*-	*-	*-	*-	*-
