**absq	**bar	**beat	**b7	**b7	**b7	**b7
127	16	4.5	-22	29	0	31
128	17	1	0	29	0	30
129	17	1.5	26	28	33	-30
130	17	2	24	29	33	29
131	17	2.5	25	-29	32	-29
132.5	17	3.25	25	0	32	0
133	17	3.5	24	0	33	0
134	17	4	23	0	32	0
136	18	1	22	0	31	0
137	18	1.5	-22	33	-31	38
138	18	2	22	31	-31	36
139	18	2.5	-22	33	-31	38
140	18	3	22	-33	0	-38
140.5	18	3.25	23	32	0	37
141	18	3.5	24	31	0	36
141.5	18	3.75	25	-31	0	-36
142	18	4	26	30	0	35
144	19	1	22	29	0	36
146	19	2	25	-29	0	-36
148	19	3	25	0	0	0
149	19	3.5	25	0	0	0
150	19	4	25	0	32	0
151	19	4.5	25	0	-32	0
152	20	1	25	0	32	0
153	20	1.5	-25	0	32	0
154	20	2	-25	0	32	34
155	20	2.5	-25	0	32	-34
156	20	3	0	0	32	34
157	20	3.5	25	0	32	34
158	20	4	24	29	33	36
159	20	4.5	25	-29	32	36
160	21	1	22	29	31	36
161	21	1.5	-22	29	-31	-36
162	21	2	25	29	32	0
163	21	2.5	25	27	-32	39
164	21	3	26	26	0	37
165	21	3.5	22	26	33	36
166	21	4	26	26	33	37
167	21	4.5	-26	26	33	-37
168	22	1	22	26	33	38
170	22	2	0	26	34	0
172	22	3	0	28	35	37
173	22	3.5	0	28	35	37
173.5	22	3.75	0	29	33	38
174	22	4	0	30	32	39
175	22	4.5	0	31	33	38
176	23	1	0	32	34	36
178	23	2	0	32	34	36
179	23	2.5	0	32	34	-36
180.5	23	3.25	0	32	34	0
181	23	3.5	0	32	34	36
182	23	4	0	31	33	-36
182.5	23	4.25	0	-31	-33	36
183	23	4.5	0	30	32	35
184	24	1	0	29	31	34
185	24	1.5	0	-29	-31	33
186	24	2	0	27	32	34
187	24	2.5	0	-27	-32	36
188	24	3	0	28	33	35
189	24	3.5	0	30	32	-35
189.5	24	3.75	0	-30	-32	34
190	24	4	0	29	32	36
191	24	4.5	0	-29	31	-36
192	25	1	25	25	32	36
193	25	1.5	25	-25	-32	-36
193.5	25	1.75	26	-25	-32	-36
194	25	2	27	-25	-32	-36
195	25	2.5	28	-25	-32	-36
196	25	3	29	0	0	0
198	25	4	29	0	0	0
199	25	4.5	29	0	33	0
200.5	26	1.25	29	0	33	0
201	26	1.5	29	0	33	0
202	26	2	28	0	33	0
203	26	2.5	27	0	32	0
204	26	3	26	0	31	0
205.5	26	3.75	-26	0	30	0
205.75	26	3.875	-26	0	31	0
206	26	4	23	0	32	0
207	26	4.5	-23	0	32	0
208	27	1	24	0	31	0
209	27	1.5	26	0	30	0
210	27	2	25	0	32	0
212	27	3	21	28	32	0
213	27	3.5	-21	28	-32	0
213.5	27	3.75	-21	29	-32	0
214	27	4	21	30	35	37
215	27	4.5	21	-30	35	37
215.5	27	4.75	22	-30	33	38
216	28	1	23	-30	32	39
217	28	1.5	24	26	33	38
218	28	2	25	29	32	36
220	28	3	25	29	32	36
221	28	3.5	25	29	32	-36
222.5	28	4.25	25	29	32	0
223	28	4.5	25	29	32	36
224	29	1	24	29	33	-36
224.5	29	1.25	-24	-29	-33	36
225	29	1.5	23	25	32	35
226	29	2	22	29	-32	34
227	29	2.5	-22	-29	31	33
228	29	3	20	0	32	34
230	29	4	-20	29	32	36
232	30	1	21	25	32	37
234	30	2	23	25	-32	37
235	30	2.5	-23	-25	32	-37
236	30	3	22	26	31	38
237	30	3.5	-22	-26	29	-38
237.5	30	3.75	-22	-26	-29	37
238	30	4	-22	27	32	36
240	31	1	-22	26	-32	36
241	31	1.5	-22	-26	31	-36
241.5	31	1.75	-22	-26	30	-36
242	31	2	-22	-26	31	-36
244	31	3	25	25	32	-36
*-	*-	*-	*-	*-	*-	*-
