**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
179	23	2.5	-21	0	-30	-35	32
180	23	3	24	0	31	-35	33
181	23	3.5	-24	0	30	-35	34
182	23	4	26	0	29	31	35
183	23	4.5	-26	0	28	-31	-35
184	24	1	25	0	29	32	-35
186	24	2	-25	0	-29	-32	34
188	24	3	21	0	28	30	35
190	24	4	-21	0	28	-30	-35
192	25	1	0	24	-28	31	33
194	25	2	0	-24	26	-31	-33
196	25	3	0	-24	29	-31	-33
198	25	4	0	22	-29	-31	33
200	26	1	0	26	28	30	33
201	26	1.5	0	-26	29	-30	-33
202	26	2	0	-26	30	33	-33
203	26	2.5	0	-26	28	-33	-33
204	26	3	0	22	29	-33	31
205	26	3.5	0	-22	30	-33	-31
206	26	4	0	-22	31	33	-31
207	26	4.5	0	23	-31	-33	32
208	27	1	0	24	-31	33	33
209	27	1.5	0	25	-31	-33	34
210	27	2	0	26	30	-33	35
212	27	3	0	27	29	31	36
213	27	3.5	0	-27	-29	-31	37
214	27	4	0	-27	-29	-31	38
215	27	4.5	0	-27	30	32	-38
216	28	1	24	26	31	33	-38
217	28	1.5	-24	-26	-31	34	-38
218	28	2	-24	-26	-31	35	37
219	28	2.5	-24	-26	-31	-35	36
220	28	3	-24	0	-31	33	35
222	28	4	22	29	-31	-33	36
224	29	1	26	-29	30	33	37
226	29	2	-26	28	33	-33	-37
227	29	2.5	-26	-28	-33	32	-37
228	29	3	22	29	-33	31	38
229	29	3.5	-22	-29	-33	30	-38
230	29	4	-22	-29	33	29	-38
231	29	4.5	23	-29	-33	-29	-38
232	30	1	24	26	33	-29	-38
233	30	1.5	25	-26	-33	-29	-38
234	30	2	26	-26	-33	28	37
236	30	3	27	0	31	29	36
238	30	4	-27	29	-31	-29	-36
239	30	4.5	-27	-29	32	-29	-36
240	31	1	26	-29	33	30	0
242	31	2	-26	28	-33	-30	33
244	31	3	0	29	31	29	-33
246	31	4	29	-29	-31	-29	33
247	31	4.5	-29	-29	30	-29	-33
247.5	31	4.75	-29	-29	29	-29	-33
248	32	1	-29	26	30	0	33
250	32	2	28	-26	-30	33	-33
252	32	3	29	0	29	-33	31
254	32	4	-29	22	-29	33	-31
255	32	4.5	-29	23	-29	-33	32
256	33	1	26	24	0	33	33
257	33	1.5	-26	25	0	-33	34
258	33	2	-26	26	33	-33	35
260	33	3	0	22	-33	31	36
261	33	3.5	0	-22	-33	-31	37
262	33	4	29	-22	33	29	38
264	34	1	-29	26	33	30	37
266	34	2	28	-26	-33	-30	-37
268	34	3	29	22	31	33	36
270	34	4	-29	-22	-31	-33	38
271	34	4.5	-29	-22	30	-33	-38
271.5	34	4.75	-29	-22	29	-33	-38
272	35	1	26	24	28	-33	-38
273	35	1.5	-26	-24	-28	-33	37
274	35	2	-26	-24	31	-33	36
275	35	2.5	-26	25	-31	-33	-36
276	35	3	-26	26	30	-33	-36
278	35	4	-26	-26	-30	-33	35
280	36	1	-26	22	29	31	36
*-	*-	*-	*-	*-	*-	*-	*-
