**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
460	58	3	0	0	0	29	-31
462	58	4	0	0	0	-29	30
463	58	4.5	0	0	0	-29	29
464	59	1	0	0	0	28	30
466	59	2	0	0	0	27	31
468	59	3	0	0	0	31	-31
470	59	4	0	0	0	-31	30
471	59	4.5	0	0	0	-31	29
472	60	1	0	0	0	30	28
474	60	2	0	0	0	29	27
476	60	3	0	0	0	-29	29
478	60	4	0	0	0	28	-29
479	60	4.5	0	0	0	27	-29
480	61	1	0	0	0	26	28
482	61	2	0	0	0	31	27
484	61	3	0	0	0	-31	31
485	61	3.5	0	0	0	30	-31
486	61	4	0	0	0	29	-31
488	62	1	0	0	0	28	30
490	62	2	0	0	0	27	29
494	62	4	0	0	0	26	28
495	62	4.5	0	0	0	25	27
496	63	1	0	0	0	24	26
504	64	1	0	0	0	0	0
504	64	1	25	25	0	0	29
508	64	3	-25	-25	0	0	25
510	64	4	-25	-25	0	0	29
512	65	1	27	25	0	0	-29
514	65	2	-27	-25	0	0	28
515	65	2.5	-27	-25	0	0	27
516	65	3	28	24	0	0	26
520	66	1	29	27	0	25	25
522	66	2	25	-27	0	-25	29
524	66	3	29	-27	0	-25	25
526	66	4	-29	25	0	-25	29
528	67	1	-29	27	0	25	-29
530	67	2	30	-27	0	-25	28
531	67	2.5	-30	-27	0	-25	27
532	67	3	31	28	0	24	26
536	68	1	32	29	25	27	25
540	68	3	25	0	-25	-27	29
542	68	4	27	29	-25	25	-29
544	69	1	-27	-29	25	27	-29
546	69	2	26	28	-25	-27	30
547	69	2.5	25	27	-25	-27	-30
548	69	3	26	26	24	28	31
550	69	4	28	-26	-24	-28	-31
552	70	1	27	25	27	29	32
554	70	2	25	-25	-27	-29	-32
555	70	2.5	26	-25	-27	-29	-32
556	70	3	27	0	-27	-29	25
557	70	3.5	28	0	-27	-29	-25
558	70	4	29	27	25	-29	-25
560	71	1	25	-27	27	0	-25
561	71	1.5	-25	26	-27	0	-25
562	71	2	-25	25	-27	0	-25
563	71	2.5	-25	24	-27	0	-25
564	71	3	0	23	28	25	32
566	71	4	21	-23	-28	-25	-32
568	72	1	24	22	29	26	31
571	72	2.5	23	23	-29	-26	-31
572	72	3	22	24	-29	-26	-31
574	72	4	18	25	-29	27	30
575	72	4.5	-18	-25	-29	-27	29
576	73	1	22	24	0	26	31
578	73	2	18	25	0	27	29
580	73	3	-18	-25	29	-27	32
582	73	4	-18	24	-29	26	-32
583	73	4.5	-18	23	-29	25	-32
584	74	1	22	22	29	24	33
586	74	2	-22	-22	-29	-24	31
587	74	2.5	-22	23	-29	25	-31
588	74	3	-22	24	29	26	-31
589	74	3.5	-22	22	-29	-26	-31
590	74	4	18	25	-29	27	30
591	74	4.5	-18	-25	-29	-27	29
592	75	1	18	-25	29	-27	32
594	75	2	-18	24	-29	26	-32
595	75	2.5	-18	23	-29	25	-32
596	75	3	0	25	-29	27	29
598	75	4	21	21	28	26	30
600	76	1	-21	23	-28	-26	28
601	76	1.5	22	-23	27	25	-28
602	76	2	23	-23	26	32	-28
603	76	2.5	-23	-23	25	-32	-28
604	76	3	24	22	26	-32	29
606	76	4	22	-22	-26	31	-29
608	77	1	18	0	25	32	27
610	77	2	-18	0	-25	29	-27
612	77	3	22	24	0	-29	26
614	77	4	-22	-24	0	28	-26
616	78	1	18	25	0	27	25
618	78	2	-18	-25	0	26	27
619	78	2.5	-18	-25	0	25	-27
620	78	3	0	26	28	24	26
624	79	1	18	27	29	0	25
628	79	3	21	25	30	0	0
630	79	4	-21	-25	-30	0	25
632	80	1	17	24	31	28	26
634	80	2	24	-24	-31	-28	-26
635	80	2.5	-24	23	-31	-28	-26
636	80	3	-24	22	24	29	0
637	80	3.5	22	-22	25	-29	0
638	80	4	24	-22	26	-29	24
639	80	4.5	-24	-22	27	-29	-24
640	81	1	23	21	28	30	25
641.333	81	1.66667	21	-21	-28	-30	-25
642.667	81	2.33333	23	-21	-28	-30	-25
644	81	3	22	22	26	31	24
646	81	4	21	-22	27	-31	-24
646.667	81	4.33333	22	-22	-27	-31	-24
648	82	1	18	25	-27	0	0
650	82	2	-18	-25	26	29	27
651	82	2.5	-18	-25	25	-29	-27
652	82	3	22	24	26	-29	26
654	82	4	18	25	27	30	25
656	83	1	22	22	-27	-30	27
658	83	2	-22	24	26	29	24
660	83	3	25	23	-26	-29	25
662	83	4	-25	-23	25	28	-25
664	84	1	24	22	29	31	26
672	85	1	27	25	29	32	34
678	85	4	20	27	29	31	34
680	86	1	27	-27	-29	-31	-34
682	86	2	-27	25	29	32	34
686	86	4	20	27	29	31	34
688	87	1	-20	27	29	31	34
690	87	2	27	27	-29	31	-34
692	87	3	28	24	28	31	33
694	87	4	26	-24	-28	-31	-33
695	87	4.5	-26	-24	-28	-31	32
696	88	1	27	0	0	31	31
697	88	1.5	-27	0	0	-31	30
698	88	2	-27	0	0	-31	29
699	88	2.5	28	0	0	-31	-29
700	88	3	29	0	27	-31	-29
702	88	4	-29	0	-27	32	25
704	89	1	30	0	28	-32	23
706	89	2	28	0	-28	33	24
708	89	3	31	0	29	-33	22
709	89	3.5	-31	0	-29	32	-22
710	89	4	-31	0	-29	31	-22
711	89	4.5	-31	0	28	30	-22
712	90	1	0	0	27	29	25
713	90	1.5	0	0	26	-29	-25
714	90	2	27	0	25	-29	-25
716	90	3	28	0	-25	30	23
718	90	4	29	0	26	31	22
720	91	1	-29	0	27	29	25
721	91	1.5	28	0	-27	-29	-25
722	91	2	27	0	25	-29	-25
723	91	2.5	26	0	-25	-29	24
724	91	3	25	0	-25	32	23
725	91	3.5	-25	0	-25	-32	22
726	91	4	-25	0	28	-32	21
727	91	4.5	-25	0	-28	31	-21
728	92	1	28	0	-28	30	-21
729	92	1.5	-28	0	27	29	-21
730	92	2	-28	0	26	28	24
731	92	2.5	27	0	25	-28	-24
732	92	3	26	0	24	-28	-24
733	92	3.5	25	0	-24	-28	-24
734	92	4	24	0	-24	29	22
736	93	1	28	0	25	30	21
738	93	2	-28	0	26	28	24
740	93	3	26	0	24	-28	-24
742	93	4	27	0	-24	29	22
744	94	1	28	0	25	30	21
746	94	2	-28	0	26	31	24
748	94	3	29	0	27	-31	22
750	94	4	-29	0	-27	29	25
752	95	1	27	0	25	-29	-25
754	95	2	28	0	-25	32	23
756	95	3	29	0	26	-32	22
758	95	4	-29	0	-26	31	-22
760	96	1	-29	0	25	32	0
762	96	2	-29	25	-25	-32	27
764	96	3	22	-25	0	0	-27
766	96	4	-22	24	0	0	26
768	97	1	25	25	0	0	27
770	97	2	18	-25	29	0	-27
772	97	3	25	23	-29	0	25
774	97	4	21	23	28	32	-25
776	98	1	24	22	29	-32	26
778	98	2	25	22	-29	31	-26
778.667	98	2.33333	26	-22	-29	-31	-26
780	98	3	27	25	27	32	25
781.333	98	3.66667	25	-25	-27	-32	-25
782	98	4	-25	-25	27	-32	29
782.667	98	4.33333	27	-25	-27	-32	-29
784	99	1	28	0	26	30	28
785.333	99	1.66667	26	0	-26	-30	-28
786	99	2	-26	28	26	30	26
786.667	99	2.33333	28	-28	-26	-30	-26
788	99	3	25	27	29	29	27
789.333	99	3.66667	27	-27	-29	-29	-27
790	99	4	-27	27	-29	29	25
790.667	99	4.33333	25	-27	-29	-29	-25
792	100	1	29	25	0	32	27
794	100	2	-29	25	0	32	-27
795	100	2.5	-29	-25	0	-32	28
796	100	3	0	27	0	31	29
798	100	4	29	27	0	31	-29
800	101	1	27	27	0	29	0
802	101	2	29	-27	0	32	25
804	101	3	28	24	0	-32	26
805.333	101	3.66667	26	-24	0	-32	-26
806	101	4	-26	-24	0	31	-26
806.667	101	4.33333	28	-24	0	-31	-26
808	102	1	27	25	0	-31	27
809.333	102	1.66667	25	-25	0	-31	-27
810	102	2	-25	-25	0	30	-27
810.667	102	2.33333	27	-25	0	-30	-27
812	102	3	26	24	0	31	28
813.333	102	3.66667	24	-24	0	-31	-28
814	102	4	-24	-24	0	-31	26
814.667	102	4.33333	26	-24	0	-31	-26
816	103	1	25	0	29	0	27
818	103	2	-25	25	-29	0	-27
819	103	2.5	-25	-25	-29	0	25
820	103	3	18	-25	-29	0	27
822	103	4	22	24	-29	0	26
824	104	1	0	23	28	0	25
826	104	2	18	25	27	0	-25
827	104	2.5	-18	-25	-27	0	26
828	104	3	-18	-25	29	0	27
829	104	3.5	-18	-25	-29	0	25
830	104	4	22	24	-29	0	26
832	105	1	0	23	28	0	25
834	105	2	18	25	27	0	-25
835	105	2.5	-18	-25	-27	0	26
836	105	3	-18	-25	29	0	27
837	105	3.5	-18	-25	-29	0	25
838	105	4	22	24	-29	0	26
840	106	1	0	23	28	0	25
842	106	2	18	25	27	0	-25
843	106	2.5	-18	-25	-27	0	26
844	106	3	-18	-25	29	0	27
845	106	3.5	-18	-25	-29	0	25
846	106	4	22	24	-29	0	26
848	107	1	0	23	28	0	25
850	107	2	18	22	27	0	29
852	107	3	22	-22	26	0	-29
853	107	3.5	-22	23	-26	0	-29
854	107	4	-22	24	-26	0	-29
855	107	4.5	-22	25	27	0	-29
856	108	1	21	23	28	0	30
858	108	2	20	22	29	31	31
860	108	3	24	-22	-29	-31	29
861	108	3.5	-24	23	-29	32	-29
862	108	4	-24	24	28	33	26
864	109	1	0	25	27	-33	27
866	109	2	0	23	25	32	28
868	109	3	0	22	26	-32	29
870	109	4	0	-22	-26	31	-29
872	110	1	18	25	25	32	27
878	110	4	-18	0	0	-32	26
879	110	4.5	-18	0	0	-32	25
880	111	1	18	25	27	29	25
884	111	3	18	-25	-27	-29	32
888	112	1	21	23	25	28	32
892	112	3	21	23	25	28	32
896	113	1	24	22	26	29	31
900	113	3	22	22	27	29	31
904	114	1	25	21	28	30	32
906	114	2	23	-21	-28	-30	-32
908	114	3	25	21	28	30	32
910	114	4	21	-21	-28	-30	-32
912	115	1	24	22	26	29	31
915	115	2.5	23	-22	-26	-29	-31
916	115	3	22	-22	-26	-29	-31
917	115	3.5	21	-22	-26	-29	-31
918	115	4	22	-22	-26	-29	-31
920	116	1	18	25	0	29	27
924	116	3	-18	-25	29	32	-27
926	116	4	-18	26	-29	-32	28
928	117	1	0	27	-29	31	29
932	117	3	0	25	29	32	27
935	117	4.5	0	-25	-29	-32	28
936	118	1	0	27	29	0	29
938	118	2	0	-27	-29	31	-29
940	118	3	0	-27	29	-31	27
942	118	4	0	-27	-29	30	-27
943	118	4.5	0	-27	-29	31	-27
944	119	1	0	-27	29	32	25
946	119	2	0	-27	-29	31	27
948	119	3	0	24	28	-31	26
952	120	1	0	25	27	29	27
956	120	3	0	-25	-27	-29	25
958	120	4	0	26	26	30	-25
959	120	4.5	0	27	25	-30	-25
960	121	1	0	28	24	31	26
968	122	1	18	0	27	0	29
972	122	2	25	0	27	0	-29
974	122	2.5	-25	0	-27	0	28
975	122	2.75	-25	0	-27	0	27
976	122	3	24	0	28	0	26
980	123	1	20	27	29	0	27
982	123	1.5	27	-27	-29	0	-27
984	123	2	-27	27	-29	0	25
986	123	2.5	25	-27	28	0	-25
987	123	2.75	-25	-27	27	0	-25
988	123	3	26	28	26	0	24
990	123	3.5	24	-28	-26	0	-24
992	124	1	20	29	27	27	0
994	124	1.5	27	-29	-27	-27	31
996	124	2	-27	-29	25	27	-31
998	124	2.5	25	28	-25	-27	30
999	124	2.75	-25	27	-25	-27	-30
1000	124	3	26	26	24	28	31
1002	124	3.5	24	-26	-24	-28	-31
1004	125	1	20	27	27	29	0
1006	125	1.5	27	-27	-27	-29	31
1008	125	2	-27	25	27	-29	-31
1010	125	2.5	25	-25	-27	28	30
1011	125	2.75	-25	-25	-27	27	-30
1012	125	3	26	24	28	26	31
1014	125	3.5	24	-24	-28	-26	-31
1016	126	1	20	27	29	27	0
1018	126	1.5	27	-27	-29	-27	31
1020	126	2	-27	27	-29	25	-31
1022	126	2.5	25	-27	28	-25	30
1023	126	2.75	-25	-27	27	-25	-30
1024	126	3	26	28	26	24	31
1026	126	3.5	24	-28	-26	-24	-31
1028	127	1	20	29	27	27	0
1030	127	1.5	27	-29	-27	-27	31
1032	127	2	-27	-29	25	27	-31
1034	127	2.5	25	28	-25	-27	30
1035	127	2.75	-25	27	-25	-27	-30
1036	127	3	26	26	24	28	31
1040	128	1	25	25	27	29	32
1044	128	2	-25	27	29	-29	25
1046	128	2.5	-25	-27	-29	30	-25
1048	128	3	22	-27	-29	31	29
1050	128	3.5	-22	26	28	-31	-29
1052	129	1	18	25	27	32	-29
1056	129	2	22	22	26	-32	-29
1060	129	3	-22	-22	-26	31	-29
1064	130	1	0	25	27	32	27
1068	130	2	0	24	28	33	26
1071	130	2.75	0	-24	-28	-33	25
1072	130	3	0	22	29	-33	24
1074	130	3.5	0	-22	-29	32	23
1076	131	1	22	29	-29	31	22
1078	131	1.5	-22	-29	28	30	-22
1080	131	2	18	-29	27	29	29
1082	131	2.5	-18	28	26	-29	-29
1084	131	3	-18	27	25	29	-29
1086	131	3.5	-18	26	-25	-29	28
1088	132	1	-18	25	29	-29	27
1090	132	1.5	-18	-25	-29	28	26
1092	132	2	-18	29	-29	27	25
1094	132	2.5	-18	-29	28	26	-25
1096	132	3	-18	-29	27	25	29
1098	132	3.5	-18	28	26	-25	-29
1100	133	1	25	27	25	0	-29
1102	133	1.5	-25	26	-25	0	28
1104	133	2	-25	25	25	32	27
1106	133	2.5	18	-25	-25	-32	-27
1108	133	3	22	22	26	31	-27
1110	133	3.5	-22	-22	-26	-31	26
1112	134	1	18	25	27	32	25
1114	134	1.5	-18	-25	-27	-32	27
1116	134	2	0	24	28	33	26
1118	134	2.5	0	-24	-28	-33	24
1120	134	3	0	-24	-28	-33	26
1122	134	3.5	0	25	27	32	27
1124	135	1	0	23	25	32	28
1128	135	2	0	22	26	-32	29
1132	135	3	0	-22	-26	31	-29
1136	136	1	18	25	25	32	-29
*-	*-	*-	*-	*-	*-	*-	*-
