**absq	**bar	**beat	**b7	**b7	**b7	**b7
166	14	3.5	-22	-26	29	31
168	15	1	0	-26	28	30
170	15	1.5	22	-26	29	31
173	15	2.25	-22	-26	31	-31
174	15	2.5	21	-26	30	32
176	15	3	22	-26	29	-32
178	15	3.5	-22	-26	-29	31
180	16	1	0	25	27	32
182	16	1.5	25	-25	-27	-32
183	16	1.75	-25	-25	28	33
184	16	2	-25	-25	29	34
185	16	2.25	26	-25	-29	-34
186	16	2.5	27	-25	29	-34
188	16	3	25	-25	29	0
190	16	3.5	27	-25	25	0
191	16	3.75	-27	-25	26	0
192	17	1	-27	-25	27	0
193	17	1.25	26	-25	28	0
194	17	1.5	25	-25	29	34
195	17	1.75	24	-25	-29	-34
196	17	2	23	-25	-29	-34
198	17	2.5	-23	-25	28	33
199	17	2.75	-23	-25	-28	32
200	17	3	22	24	29	34
202	17	3.5	-22	-24	-29	33
206	18	1.5	-22	-24	-29	33
208	18	2	0	-24	22	-33
210	18	2.5	22	-24	-22	33
211	18	2.75	-22	-24	23	-33
212	18	3	-22	-24	24	33
213	18	3.25	23	-24	-24	-33
214	18	3.5	24	-24	22	-33
215	18	3.75	-24	-24	-22	32
215.5	18	3.875	-24	-24	-22	33
216	19	1	22	-24	0	34
218	19	1.5	24	-24	22	33
220	19	2	-24	26	-22	-33
221	19	2.25	23	-26	23	32
222	19	2.5	22	-26	24	31
223	19	2.75	21	-26	-24	30
224	19	3	20	27	25	29
226	19	3.5	-20	-27	22	-29
228	20	1	19	28	23	33
230	20	1.5	-19	-28	24	-33
232	20	2	0	27	25	34
234	20	2.5	25	-27	-25	-34
235	20	2.75	-25	-27	26	-34
236	20	3	-25	25	27	-34
237	20	3.25	26	-25	-27	-34
238	20	3.5	27	-25	25	-34
240	21	1	25	-25	27	27
242	21	1.5	27	-25	25	-27
243	21	1.75	-27	-25	-25	28
244	21	2	25	-25	27	29
246	21	2.5	27	-25	25	-29
247	21	2.75	-27	-25	26	-29
248	21	3	-27	-25	27	25
249	21	3.25	26	-25	28	-25
250	21	3.5	25	-25	29	34
251	21	3.75	24	-25	-29	-34
252	22	1	23	-25	-29	-34
253	22	1.25	-23	-25	-29	33
254	22	1.5	-23	-25	27	32
255	22	1.75	-23	-25	28	-32
256	22	2	22	26	29	31
257	22	2.25	-22	-26	30	-31
258	22	2.5	-22	-26	31	33
261	22	3.25	-22	-26	30	32
262	22	3.5	-22	-26	29	31
264	23	1	0	-26	28	30
266	23	1.5	22	-26	31	29
270	23	2.5	21	-26	30	32
272	23	3	22	-26	29	-32
274	23	3.5	-22	-26	28	31
276	24	1	18	25	27	32
278	24	1.5	-18	-25	26	-32
280	24	2	-18	-25	25	-32
282	24	2.5	-18	-25	24	-32
284	24	3	-18	-25	23	-32
288	25	1	-18	-25	22	-32
300	26	1	0	0	0	0
300	26	1	18	0	25	0
308	26	3	22	0	24	0
312	27	1	23	0	25	0
316	27	2	24	0	26	0
322	27	3.5	25	0	-26	0
323	27	3.75	26	0	-26	0
324	28	1	27	0	25	0
330	28	2.5	26	0	29	0
331	28	2.75	25	0	-29	0
332	28	3	27	0	-29	0
336	29	1	26	0	28	0
342	29	2.5	-26	0	31	0
344	29	3	22	0	-31	0
346	29	3.5	26	0	-31	0
348	30	1	-26	0	30	0
350	30	1.5	25	0	-30	0
352	30	2	23	0	-30	0
354	30	2.5	25	0	29	0
356	30	3	24	0	-29	0
358	30	3.5	22	0	-29	0
360	31	1	24	0	28	0
362	31	1.5	23	0	-28	0
364	31	2	21	0	-28	0
366	31	2.5	23	0	27	0
368	31	3	22	0	-27	0
370	31	3.5	20	0	-27	0
372	32	1	22	0	26	0
374	32	1.5	21	0	-26	0
376	32	2	19	0	-26	0
378	32	2.5	21	0	25	0
380	32	3	20	0	-25	0
382	32	3.5	18	0	-25	0
384	33	1	20	0	24	0
386	33	1.5	19	0	-24	0
389	33	2.25	18	0	-24	0
390	33	2.5	19	0	23	0
391	33	2.75	20	0	-23	0
392	33	3	21	0	-23	0
394	33	3.5	18	0	-23	0
396	34	1	-18	0	22	0
397	34	1.25	19	0	-22	0
398	34	1.5	20	0	-22	0
400	34	2	-20	0	29	0
401	34	2.25	21	0	-29	0
402	34	2.5	22	0	-29	0
405	34	3.25	23	0	-29	0
406	34	3.5	24	0	-29	0
408	35	1	-24	0	22	0
410	35	1.5	20	0	-22	0
412	35	2	21	0	23	0
414	35	2.5	19	0	-23	0
416	35	3	-19	0	24	0
418	35	3.5	22	0	-24	0
420	36	1	20	0	25	0
422	36	1.5	21	0	-25	0
424	36	2	-21	0	26	0
426	36	2.5	19	0	-26	0
428	36	3	18	0	27	0
430	36	3.5	25	0	-27	0
432	37	1	23	0	28	0
434	37	1.5	24	0	-28	0
436	37	2	-24	0	29	0
438	37	2.5	22	0	-29	0
440	37	3	21	0	30	0
444	38	1	20	0	31	0
446	38	1.5	22	0	-31	0
447	38	1.75	-22	0	30	0
448	38	2	-22	0	29	0
449	38	2.25	23	0	-29	0
450	38	2.5	24	0	28	0
452	38	3	25	0	27	0
454	38	3.5	26	0	26	0
456	39	1	27	0	29	0
458	39	1.5	20	0	-29	0
459	39	1.75	-20	0	28	0
460	39	2	-20	0	27	0
461	39	2.25	21	0	-27	0
462	39	2.5	22	0	26	0
464	39	3	23	0	25	0
466	39	3.5	24	0	24	0
468	40	1	25	0	27	0
470	40	1.5	18	0	-27	0
471	40	1.75	-18	0	26	0
472	40	2	-18	0	25	0
473	40	2.25	19	0	-25	0
474	40	2.5	20	0	24	0
476	40	3	21	0	23	0
478	40	3.5	22	0	22	0
480	41	1	18	0	27	0
482	41	1.5	22	0	-27	0
483	41	1.75	-22	0	26	0
484	41	2	23	0	25	0
486	41	2.5	22	0	24	0
488	41	3	-22	0	23	0
490	41	3.5	21	0	-23	0
492	42	1	22	0	22	0
494	42	1.5	-22	0	-22	29
496	42	2	-22	0	22	-29
497	42	2.25	-22	0	-22	30
498	42	2.5	-22	0	-22	31
500	42	3	0	0	0	32
502	42	3.5	0	0	29	33
504	43	1	0	0	31	29
506	43	1.5	0	0	-31	33
507	43	1.75	0	0	30	-33
508	43	2	0	0	29	34
510	43	2.5	0	0	28	33
512	43	3	0	0	27	-33
514	43	3.5	0	0	-27	32
516	44	1	0	0	26	33
518	44	1.5	0	0	22	-33
521	44	2.25	0	0	23	-33
522	44	2.5	0	0	24	-33
524	44	3	0	0	25	0
526	44	3.5	22	0	26	0
528	45	1	24	0	22	0
530	45	1.5	-24	0	26	0
531	45	1.75	23	0	-26	0
532	45	2	22	0	27	0
534	45	2.5	21	0	26	0
536	45	3	20	0	-26	0
538	45	3.5	-20	0	25	0
540	46	1	19	0	26	0
542	46	1.5	-19	0	-26	33
544	46	2	-19	0	0	35
546	46	2.5	-19	0	26	-35
547	46	2.75	-19	0	-26	34
548	46	3	0	0	28	33
550	46	3.5	0	0	-28	32
551	46	3.75	0	0	27	-32
552	47	1	0	0	26	35
553	47	1.25	0	0	25	-35
554	47	1.5	0	0	24	-35
555	47	1.75	0	0	-24	34
556	47	2	0	0	-24	33
557	47	2.25	0	0	25	32
558	47	2.5	0	0	27	31
560	47	3	0	0	26	-31
561	47	3.25	0	0	-26	32
562	47	3.5	0	0	25	34
564	48	1	0	0	28	33
566	48	1.5	0	0	-28	32
567	48	1.75	0	0	27	-32
568	48	2	0	0	26	35
569	48	2.25	0	0	25	-35
570	48	2.5	0	0	24	-35
571	48	2.75	0	0	-24	34
572	48	3	0	0	28	33
573	48	3.25	0	0	-28	32
574	48	3.5	0	0	29	34
577	49	1.25	0	0	30	-34
578	49	1.5	0	0	31	33
580	49	2	0	0	30	32
582	49	2.5	0	0	29	31
584	49	3	0	0	-29	30
586	49	3.5	0	0	28	-30
588	50	1	0	0	27	29
591	50	1.75	0	0	25	-29
592	50	2	0	0	27	-29
594	50	2.5	22	0	26	-29
596	50	3	24	0	-26	0
598	50	3.5	-24	0	29	0
599	50	3.75	23	0	-29	0
600	51	1	22	0	31	0
601	51	1.25	21	0	-31	0
602	51	1.5	20	0	-31	0
603	51	1.75	-20	0	30	0
604	51	2	-20	0	29	0
605	51	2.25	21	0	28	0
606	51	2.5	23	0	27	0
608	51	3	22	0	-27	0
609	51	3.25	-22	0	28	0
610	51	3.5	21	0	30	0
612	52	1	24	0	29	0
614	52	1.5	-24	0	28	0
615	52	1.75	23	0	-28	0
616	52	2	22	0	31	0
617	52	2.25	21	0	-31	0
618	52	2.5	20	0	-31	0
619	52	2.75	-20	0	30	0
620	52	3	24	0	29	0
621	52	3.25	-24	0	28	0
622	52	3.5	25	0	30	0
625	53	1.25	26	0	-30	0
626	53	1.5	27	0	29	0
628	53	2	26	0	28	0
630	53	2.5	25	0	27	0
632	53	3	-25	0	26	0
634	53	3.5	24	0	-26	0
636	54	1	25	0	25	0
642	54	2.5	-25	0	-25	29
644	54	3	22	0	0	31
646	54	3.5	-22	0	29	-31
647	54	3.75	-22	0	-29	30
648	55	1	0	0	31	29
649	55	1.25	0	0	-31	28
650	55	1.5	0	0	-31	27
651	55	1.75	0	0	30	-27
652	55	2	0	0	29	-27
653	55	2.25	0	0	-29	28
654	55	2.5	0	0	28	30
656	55	3	0	0	27	29
658	55	3.5	24	0	26	28
660	56	1	-24	0	-26	31
661	56	1.25	23	0	-26	-31
662	56	1.5	22	0	31	-31
663	56	1.75	21	0	-31	30
664	56	2	20	0	-31	29
665	56	2.25	-20	0	30	28
666	56	2.5	27	0	29	27
668	56	3	-27	0	-29	31
669	56	3.25	26	0	28	-31
670	56	3.5	25	0	27	32
671	56	3.75	24	0	-27	-32
672	57	1	25	0	-27	-32
673	57	1.25	-25	0	26	33
674	57	1.5	-25	0	25	34
675	57	1.75	24	0	-25	-34
676	57	2	22	0	24	33
678	57	2.5	23	0	25	32
680	57	3	22	0	26	-32
682	57	3.5	-22	0	-26	31
684	58	1	18	0	25	32
696	59	1	0	0	0	0
696	59	1	25	25	27	32
700	59	2	25	27	27	29
702	59	2.5	23	28	25	30
704	59	3	22	29	26	31
708	60	1	25	0	25	32
710	60	1.5	-25	27	-25	29
712	60	2	23	25	0	30
714	60	2.5	22	26	29	31
716	60	3	25	27	-29	29
718	60	3.5	-25	-27	25	-29
720	61	1	23	28	-25	30
722	61	1.5	22	29	26	31
724	61	2	25	-29	27	29
726	61	2.5	-25	27	-27	30
728	61	3	24	26	28	31
730	61	3.5	22	-26	29	-31
732	62	1	23	25	27	32
734	62	1.5	-23	-25	25	34
736	62	2	22	24	29	-34
738	62	2.5	-22	-24	-29	33
740	62	3	22	26	-29	31
742	62	3.5	25	27	-29	32
744	63	1	24	28	31	33
746	63	1.5	22	27	-31	34
748	63	2	23	25	27	-34
750	63	2.5	-23	-25	28	32
752	63	3	22	26	29	-32
754	63	3.5	-22	-26	-29	31
756	64	1	18	25	27	32
758	64	1.5	21	-25	28	30
760	64	2	20	0	29	31
762	64	2.5	18	0	27	32
764	64	3	25	27	-27	29
766	64	3.5	-25	-27	25	30
768	65	1	24	29	26	31
770	65	1.5	22	-29	27	-31
772	65	2	24	28	26	33
774	65	2.5	25	27	29	29
776	65	3	23	-27	-29	32
778	65	3.5	-23	25	28	-32
780	66	1	22	26	29	31
782	66	1.5	-22	-26	26	-31
784	66	2	0	25	27	30
786	66	2.5	22	24	26	29
788	66	3	-22	23	27	32
790	66	3.5	21	-23	28	-32
792	67	1	22	22	24	31
794	67	1.5	18	-22	27	32
796	67	2	20	25	-27	29
798	67	2.5	21	-25	25	30
800	67	3	19	0	-25	28
802	67	3.5	-19	26	24	-28
804	68	1	18	27	25	27
806	68	1.5	-18	-27	-25	29
808	68	2	21	28	23	30
810	68	2.5	22	26	22	31
812	68	3	20	25	29	32
814	68	3.5	21	-25	28	30
816	69	1	22	24	26	31
818	69	1.5	20	-24	29	29
820	69	2	21	26	28	30
822	69	2.5	22	-26	26	31
824	69	3	20	25	27	32
826	69	3.5	21	-25	25	30
828	70	1	-21	23	28	32
830	70	1.5	22	24	26	31
832	70	2	-22	22	27	-31
834	70	2.5	20	25	-27	29
836	70	3	21	-25	26	30
838	70	3.5	22	24	-26	31
840	71	1	18	27	25	29
842	71	1.5	25	25	27	30
844	71	2	24	26	28	-30
846	71	2.5	22	27	29	29
848	71	3	23	-27	25	-29
850	71	3.5	-23	25	-25	28
852	72	1	22	24	26	29
856	72	2	-22	-24	0	29
858	72	2.5	-22	-24	29	27
860	72	3	22	0	-29	26
862	72	3.5	-22	0	29	-26
864	73	1	18	27	-29	25
866	73	1.5	20	-27	-29	29
868	73	2	21	26	28	30
870	73	2.5	22	24	26	31
872	73	3	20	25	29	29
874	73	3.5	21	-25	28	30
876	74	1	22	24	26	31
880	74	2	18	27	25	29
882	74	2.5	20	-27	29	-29
884	74	3	21	26	28	30
886	74	3.5	22	24	26	31
888	75	1	20	25	27	29
890	75	1.5	21	26	26	28
892	75	2	22	-26	24	26
894	75	2.5	-22	24	26	29
896	75	3	19	23	-26	-29
898	75	3.5	-19	-23	-26	28
900	76	1	20	22	24	29
902	76	1.5	-20	25	25	-29
904	76	2	21	-25	23	30
906	76	2.5	22	24	22	31
908	76	3	18	27	29	32
910	76	3.5	25	-27	-29	29
912	77	1	-25	25	-29	34
914	77	1.5	23	-25	-29	-34
916	77	2	-23	0	28	32
918	77	2.5	22	26	29	31
920	77	3	20	27	-29	29
922	77	3.5	23	28	25	32
924	78	1	22	29	26	31
926	78	1.5	20	-29	27	29
928	78	2	21	28	26	30
930	78	2.5	22	27	24	31
932	78	3	-22	26	-24	-31
934	78	3.5	24	-26	28	33
936	79	1	25	25	27	29
938	79	1.5	18	-25	29	34
940	79	2	22	24	-29	-34
942	79	2.5	24	-24	28	33
944	79	3	-24	26	24	-33
946	79	3.5	22	27	-24	31
948	80	1	21	28	25	30
950	80	1.5	20	29	27	29
952	80	2	23	27	-27	-29
954	80	2.5	-23	25	28	32
956	80	3	22	26	29	-32
958	80	3.5	-22	-26	-29	31
960	81	1	20	25	22	32
962	81	1.5	21	-25	23	-32
966	81	2.5	20	-25	22	-32
968	81	3	21	-25	23	-32
972	82	1	18	-25	22	-32
984	83	1	0	0	0	0
984	83	1	22	26	0	0
996	84	3	-22	27	0	0
1000	85	1	18	-27	0	0
1002	85	2	-18	25	0	0
1004	85	3	-18	25	0	0
1008	86	1	25	-25	0	0
1012	86	3	-25	29	0	0
1016	87	1	25	-29	0	0
1020	87	3	-25	30	0	0
1024	88	1	26	-30	0	0
1026	88	2	-26	28	0	0
1028	88	3	-26	28	0	0
1030	88	4	24	-28	0	0
1032	89	1	24	-28	0	0
1036	89	3	-24	31	0	0
1040	90	1	27	29	0	0
1044	90	3	25	30	0	0
1048	91	1	26	-30	0	0
1050	91	2	-26	28	0	0
1052	91	3	-26	28	0	0
1054	91	4	24	-28	0	0
1056	92	1	24	-28	0	0
1060	92	3	-24	29	0	0
1064	93	1	25	27	0	0
1068	93	3	23	28	0	0
1072	94	1	24	-28	0	0
1074	94	2	-24	26	0	0
1076	94	3	-24	26	0	0
1078	94	4	22	-26	0	0
1080	95	1	22	-26	0	0
1084	95	3	-22	27	0	0
1088	96	1	23	25	0	0
1092	96	3	21	26	0	0
1096	97	1	22	-26	0	0
1098	97	2	-22	24	0	0
1100	97	3	-22	24	0	0
1102	97	4	20	-24	0	0
1104	98	1	20	-24	0	0
1108	98	3	-20	25	0	0
1112	99	1	21	23	0	0
1116	99	3	19	24	0	0
1120	100	1	20	-24	0	0
1122	100	2	-20	22	0	0
1124	100	3	-20	22	0	0
1126	100	4	18	-22	0	0
1128	101	1	18	-22	0	0
1132	101	3	-18	29	0	0
1136	102	1	25	-29	0	0
1140	102	3	-25	27	0	0
1144	103	1	23	28	0	0
1148	103	3	24	29	0	0
1152	104	1	25	-29	0	0
1154	104	2	-25	25	0	0
1156	104	3	-25	25	0	0
1158	104	4	21	-25	0	0
1160	105	1	21	-25	0	0
1164	105	3	-21	28	0	0
1168	106	1	24	-28	0	0
1172	106	3	-24	26	0	0
1176	107	1	22	27	0	0
1180	107	3	23	28	0	0
1184	108	1	24	-28	0	0
1186	108	2	-24	24	0	0
1188	108	3	-24	24	0	0
1190	108	4	20	-24	0	0
1192	109	1	20	-24	0	0
1196	109	3	-20	31	0	0
1200	110	1	27	-31	0	0
1202	110	2	-27	30	0	0
1204	110	3	-27	29	0	0
1206	110	4	26	28	0	0
1208	111	1	25	29	0	0
1210	111	2	24	31	0	0
1212	111	3	25	30	0	0
1214	111	4	27	29	0	0
1216	112	1	26	28	0	0
1218	112	2	25	27	0	0
1220	112	3	24	26	0	0
1222	112	4	23	25	0	0
1224	113	1	22	26	0	0
1226	113	2	21	28	0	0
1228	113	3	22	27	0	0
1230	113	4	24	26	0	0
1232	114	1	23	25	0	0
1234	114	2	22	24	0	0
1236	114	3	21	23	0	0
1238	114	4	20	22	0	0
1240	115	1	19	23	0	0
1242	115	2	18	25	0	0
1244	115	3	19	24	0	0
1246	115	4	21	23	0	0
1248	116	1	20	25	0	0
1250	116	2	18	-25	0	0
1251	116	2.5	-18	24	0	0
1252	116	3	-18	22	0	0
1253	116	3.5	19	-22	0	0
1254	116	4	20	-22	0	0
1255	116	4.5	21	23	0	0
1256	117	1	22	24	0	0
1257	117	1.5	-22	25	0	0
1258	117	2	-22	26	0	0
1260	117	3	24	-26	0	0
1262	117	4	23	28	0	0
1264	118	1	22	27	0	0
1266	118	2	24	26	0	0
1268	118	3	-24	28	0	0
1269	118	3.5	23	-28	0	0
1270	118	4	21	-28	0	0
1271	118	4.5	-21	27	0	0
1272	119	1	-21	25	0	0
1273	119	1.5	22	-25	0	0
1274	119	2	23	-25	0	0
1275	119	2.5	24	26	0	0
1276	119	3	25	27	0	0
1277	119	3.5	-25	28	0	0
1278	119	4	-25	29	0	0
1280	120	1	27	-29	0	0
1282	120	2	26	31	0	0
1284	120	3	25	30	0	0
1286	120	4	27	29	0	0
1288	121	1	-27	31	0	0
1289	121	1.5	26	-31	0	0
1290	121	2	24	-31	0	0
1291	121	2.5	-24	30	0	0
1292	121	3	-24	28	0	0
1293	121	3.5	23	-28	0	0
1294	121	4	25	27	0	0
1296	122	1	-25	29	0	0
1297	122	1.5	24	-29	0	0
1298	122	2	22	-29	0	0
1299	122	2.5	-22	28	0	0
1300	122	3	-22	26	0	0
1301	122	3.5	21	-26	0	0
1302	122	4	23	25	0	0
1304	123	1	-23	27	0	0
1305	123	1.5	22	-27	0	0
1306	123	2	20	-27	0	0
1307	123	2.5	-20	26	0	0
1308	123	3	-20	24	0	0
1309	123	3.5	19	-24	0	0
1310	123	4	21	23	0	0
1312	124	1	-21	25	0	0
1313	124	1.5	20	-25	0	0
1314	124	2	18	-25	0	0
1315	124	2.5	-18	24	0	0
1316	124	3	20	22	0	0
1318	124	4	19	24	0	0
1320	125	1	21	23	0	0
1322	125	2	-21	25	0	0
1324	125	3	18	-25	0	0
1326	125	4	20	22	0	0
1328	126	1	19	24	0	0
1330	126	2	21	23	0	0
1332	126	3	20	25	0	0
1334	126	4	22	24	0	0
1336	127	1	-22	26	0	0
1338	127	2	21	-26	0	0
1340	127	3	23	25	0	0
1342	127	4	22	27	0	0
1344	128	1	24	26	0	0
1346	128	2	23	28	0	0
1348	128	3	25	27	0	0
1350	128	4	-25	29	0	0
1352	129	1	18	-29	0	0
1354	129	2	-18	22	0	0
1355	129	2.5	17	-22	0	0
1356	129	3	18	-22	0	0
1357	129	3.5	19	21	0	0
1358	129	4	20	22	0	0
1359	129	4.5	21	23	0	0
1360	130	1	22	24	0	0
1361	130	1.5	23	25	0	0
1362	130	2	24	26	0	0
1363	130	2.5	-24	27	0	0
1364	130	3	-24	28	0	0
1365	130	3.5	23	-28	0	0
1366	130	4	21	-28	0	0
1367	130	4.5	22	27	0	0
1368	131	1	23	25	0	0
1369	131	1.5	24	-25	0	0
1370	131	2	25	27	0	0
1373	131	3.5	24	26	0	0
1374	131	4	25	27	0	0
1375	131	4.5	23	28	0	0
1376	132	1	24	26	0	0
1378	132	2	25	27	0	0
1380	132	3	22	-27	0	0
1381	132	3.5	-22	26	0	0
1382	132	4	18	27	0	0
1383	132	4.5	-18	28	0	0
1384	133	1	22	26	0	0
1386	133	2	18	27	0	0
1388	133	3	22	-27	0	0
1389	133	3.5	-22	26	0	0
1390	133	4	18	27	0	0
1391	133	4.5	-18	28	0	0
1392	134	1	22	26	0	0
1393	134	1.5	-22	25	0	0
1394	134	2	18	27	0	0
1396	134	3	20	-27	0	0
1397	134	3.5	-20	26	0	0
1398	134	4	21	25	0	0
1400	135	1	19	-25	0	0
1402	135	2	22	24	0	0
1404	135	3	0	25	0	0
1406	135	4	18	27	0	0
1407	135	4.5	19	-27	0	0
1408	136	1	20	-27	0	0
1409	136	1.5	21	26	0	0
1410	136	2	22	27	0	0
1411	136	2.5	23	28	0	0
1412	136	3	24	26	0	0
1414	136	4	25	27	0	0
1417	137	1.5	24	26	0	0
1418	137	2	25	27	0	0
1419	137	2.5	23	28	0	0
1420	137	3	24	26	0	0
1421	137	3.5	23	25	0	0
1422	137	4	22	27	0	0
1423	137	4.5	21	-27	0	0
1424	138	1	20	-27	0	0
1425	138	1.5	-20	26	0	0
1426	138	2	21	25	0	0
1428	138	3	19	-25	0	0
1430	138	4	-19	24	0	0
1432	139	1	18	25	0	0
1440	139	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
