**absq	**bar	**beat	**b7	**b7	**b7	**b7
329	42	1.25	-25	0	29	0
330	42	1.5	24	0	29	0
332	42	2	23	0	-29	0
333	42	2.25	-23	0	27	0
334	42	2.5	-23	0	28	0
336	43	1	22	0	0	29
338	43	1.5	24	0	29	-29
340	43	2	-24	0	-29	31
341	43	2.25	23	0	28	-31
342	43	2.5	22	0	27	-31
343	43	2.75	21	0	26	-31
344	44	1	22	0	27	-31
346	44	1.5	21	0	26	32
347	44	1.75	20	0	25	-32
348	44	2	19	0	24	33
350	44	2.5	22	0	-24	-33
351	44	2.75	-22	0	23	-33
352	45	1	20	0	22	34
354	45	1.5	18	0	25	-34
356	45	2	22	0	-25	33
358	45	2.5	-22	0	24	-33
360	46	1	18	0	25	32
362	46	1.5	20	0	22	36
364	46	2	-20	0	24	-36
365	46	2.25	21	0	-24	35
366	46	2.5	22	0	-24	34
367	46	2.75	-22	0	-24	33
368	47	1	20	0	25	34
370	47	1.5	23	0	-25	33
371	47	1.75	-23	0	-25	32
372	47	2	22	0	26	31
374	47	2.5	24	0	-26	-31
375	47	2.75	-24	0	-26	30
376	48	1	25	0	27	29
378	48	1.5	-25	0	-27	32
380	48	2	22	0	26	-32
382	48	2.5	-22	0	-26	31
384	49	1	23	0	25	32
386	49	1.5	22	0	29	31
388	49	2	24	0	-29	-31
389	49	2.25	-24	0	-29	32
390	49	2.5	-24	0	28	33
392	50	1	25	0	27	29
393	50	1.25	-25	0	-27	30
394	50	1.5	24	0	26	31
395	50	1.75	23	0	25	32
396	50	2	22	0	24	33
397	50	2.25	-22	0	-24	34
398	50	2.5	21	0	26	35
400	51	1	20	0	27	36
402	51	1.5	-20	0	29	34
404	51	2	24	0	28	-34
406	51	2.5	-24	0	-28	33
408	52	1	20	0	27	34
410	52	1.5	23	0	-27	-34
412	52	2	-23	0	25	0
414	52	2.5	22	0	27	0
416	53	1	20	0	-27	0
418	53	1.5	22	0	26	0
420	53	2	-22	0	24	0
422	53	2.5	21	0	26	0
424	54	1	19	0	-26	0
426	54	1.5	21	0	25	0
428	54	2	-21	0	23	0
430	54	2.5	20	0	24	0
432	55	1	18	0	25	0
434	55	1.5	20	0	24	0
435	55	1.75	-20	0	23	0
436	55	2	-20	0	22	0
438	55	2.5	19	0	25	0
439	55	2.75	18	0	-25	0
440	56	1	19	0	-25	0
442	56	1.5	-19	0	24	0
444	56	2	18	0	25	34
447	56	2.75	-18	0	26	-34
448	57	1	0	0	27	32
450	57	1.5	25	0	-27	34
451	57	1.75	-25	0	28	-34
452	57	2	-25	0	29	-34
454	57	2.5	24	0	22	33
456	58	1	26	0	-22	31
457	58	1.25	-26	0	23	-31
458	58	1.5	-26	0	24	33
459	58	1.75	27	0	-24	-33
460	58	2	28	0	-24	-33
462	58	2.5	27	0	25	32
464	59	1	28	0	26	30
466	59	1.5	29	0	22	31
468	59	2	25	0	23	32
470	59	2.5	27	0	22	31
471	59	2.75	-27	0	-22	30
472	60	1	-27	0	25	29
474	60	1.5	26	0	-25	32
475	60	1.75	25	0	-25	-32
476	60	2	26	0	22	-32
478	60	2.5	-26	0	-22	31
480	61	1	25	0	29	32
482	61	1.5	27	0	-29	-32
484	61	2	26	0	28	0
486	61	2.5	25	0	27	0
489	62	1.25	24	0	26	0
490	62	1.5	23	0	28	0
491	62	1.75	22	0	-28	0
492	62	2	21	0	-28	0
493	62	2.25	-21	0	27	0
494	62	2.5	24	0	26	0
495	62	2.75	-24	0	25	0
496	63	1	-24	0	24	0
497	63	1.25	23	0	-24	0
498	63	1.5	22	0	27	0
500	63	2	21	0	-27	0
502	63	2.5	-21	0	26	0
504	64	1	20	0	27	36
508	64	2	19	0	28	35
510	64	2.5	18	0	29	34
513	65	1.25	0	0	-29	33
514	65	1.5	21	0	28	35
516	65	2	-21	0	30	-35
517	65	2.25	20	0	-30	34
518	65	2.5	21	0	-30	33
519	65	2.75	-21	0	-30	32
520	66	1	22	0	29	31
522	66	1.5	20	0	-29	34
524	66	2	24	0	28	-34
525	66	2.25	-24	0	-28	32
526	66	2.5	-24	0	-28	33
528	67	1	20	0	27	29
530	67	1.5	23	0	-27	32
531	67	1.75	-23	0	26	-32
532	67	2	-23	0	25	-32
533	67	2.25	22	0	-25	31
534	67	2.5	20	0	24	29
536	68	1	-20	0	27	-29
537	68	1.25	21	0	-27	30
538	68	1.5	22	0	26	31
540	68	2	21	0	-26	32
541	68	2.25	-21	0	25	-32
542	68	2.5	20	0	25	34
544	69	1	21	0	-25	33
546	69	1.5	19	0	24	35
548	69	2	18	0	25	34
550	69	2.5	22	0	24	33
552	70	1	23	0	27	-33
553	70	1.25	-23	0	-27	32
554	70	1.5	21	0	28	32
556	70	2	22	0	26	-32
558	70	2.5	-22	0	-26	31
560	71	1	18	0	25	32
562	71	1.5	-18	0	23	-32
564	71	2	0	0	24	29
566	71	2.5	18	0	25	-29
568	72	1	20	0	-25	-29
569	72	1.25	-20	0	24	-29
570	72	1.5	21	0	23	28
571	72	1.75	-21	0	22	-28
572	72	2	23	0	25	27
574	72	2.5	-23	0	-25	26
575	72	2.75	-23	0	-25	25
576	73	1	22	0	29	26
584	74	1	0	0	0	0
584	74	1	26	0	0	0
592	74	3	27	0	0	0
596	75	1	26	0	26	0
598	75	1.5	24	0	-26	0
601	75	2.25	23	0	-26	0
602	75	2.5	24	0	-26	0
604	75	3	25	0	27	0
606	75	3.5	23	0	-27	0
608	76	1	24	0	26	33
610	76	1.5	22	0	24	-33
613	76	2.25	21	0	23	-33
614	76	2.5	19	0	24	-33
616	76	3	18	0	25	34
618	76	3.5	25	0	23	-34
620	77	1	22	0	24	33
622	77	1.5	24	0	-24	-33
623	77	1.75	-24	0	25	-33
624	77	2	-24	0	26	-33
625	77	2.25	-24	0	27	-33
626	77	2.5	23	0	28	32
628	77	3	22	0	-28	31
630	77	3.5	-22	0	27	-31
632	78	1	21	25	28	30
634	78	1.5	20	-25	29	29
636	78	2	21	-25	25	30
638	78	2.5	20	-25	27	32
639	78	2.75	19	-25	-27	-32
640	78	3	18	-25	-27	-32
641	78	3.25	-18	-25	28	31
642	78	3.5	-18	-25	29	32
643	78	3.75	-18	-25	30	-32
644	79	1	22	24	31	33
647	79	1.75	-22	-24	30	34
648	79	2	0	-24	28	35
650	79	2.5	0	-24	31	-35
651	79	2.75	0	-24	-31	34
652	79	3	22	-24	-31	33
653	79	3.25	-22	-24	30	32
654	79	3.5	-22	-24	29	33
655	79	3.75	-22	-24	28	-33
656	80	1	23	25	27	32
658	80	1.5	-23	-25	25	34
659	80	1.75	24	-25	-25	-34
660	80	2	25	-25	27	-34
661	80	2.25	-25	-25	-27	33
662	80	2.5	23	-25	28	32
664	80	3	22	26	29	-32
666	80	3.5	-22	-26	-29	31
668	81	1	18	27	-29	32
670	81	1.5	-18	-27	25	-32
671	81	1.75	-18	-27	-25	31
672	81	2	21	28	-25	30
673	81	2.25	-21	-28	-25	29
674	81	2.5	-21	-28	-25	30
676	81	3	22	26	24	29
678	81	3.5	-22	-26	26	31
680	82	1	20	29	27	-31
681	82	1.25	-20	-29	-27	30
682	82	1.5	-20	-29	-27	29
683	82	1.75	-20	-29	26	-29
684	82	2	21	30	25	-29
686	82	2.5	-21	-30	26	28
688	82	3	-21	-30	25	28
690	82	3.5	18	29	-25	27
691	82	3.75	-18	-29	24	28
692	83	1	18	29	25	29
693	83	1.25	-18	-29	22	-29
694	83	1.5	-18	-29	25	27
696	83	2	20	-29	-25	-27
697	83	2.25	-20	-29	24	26
698	83	2.5	-20	-29	23	25
699	83	2.75	-20	-29	22	-25
700	83	3	19	28	23	26
704	84	1	0	29	22	0
706	84	1.5	20	-29	24	0
709	84	2.25	21	-29	23	0
710	84	2.5	22	-29	24	0
712	84	3	23	-29	25	0
714	84	3.5	22	-29	27	0
715	84	3.75	-22	-29	26	0
717	85	1.25	21	0	25	0
718	85	1.5	20	0	25	0
720	85	2	19	0	-25	0
722	85	2.5	-19	0	24	0
724	85	3	18	0	25	36
726	85	3.5	25	0	-25	-36
727	85	3.75	-25	0	26	-36
728	86	1	-25	0	27	-36
730	86	1.5	26	0	28	35
732	86	2	25	0	30	34
734	86	2.5	-25	0	29	-34
736	86	3	22	0	-29	33
737	86	3.25	-22	0	30	-33
738	86	3.5	-22	0	31	-33
740	87	1	0	25	32	32
741	87	1.25	0	-25	31	-32
742	87	1.5	0	-25	30	-32
743	87	1.75	0	-25	29	-32
744	87	2	0	24	31	33
746	87	2.5	0	-24	-31	35
747	87	2.75	0	-24	30	-35
748	87	3	0	25	29	-35
749	87	3.25	0	-25	28	-35
750	87	3.5	0	-25	29	34
752	88	1	24	26	28	35
754	88	1.5	25	27	27	32
756	88	2	26	28	26	0
758	88	2.5	-26	26	24	31
760	88	3	25	29	27	32
762	88	3.5	-25	30	-27	32
764	89	1	21	-30	28	-32
765	89	1.25	-21	29	-28	33
766	89	1.5	22	29	27	34
768	89	2	23	-29	25	-34
769	89	2.25	-23	-29	-25	33
770	89	2.5	-23	28	-25	32
772	89	3	22	29	26	-32
774	89	3.5	-22	-29	-26	31
776	90	1	18	29	25	32
*-	*-	*-	*-	*-	*-	*-
