**absq	**bar	**beat	**b7	**b7	**b7	**b7
524	66	3	21	23	-30	35
528	67	1	22	24	29	33
531	67	2.5	23	-24	-29	-33
532	67	3	24	-24	-29	-33
534	67	4	25	-24	-29	34
536	68	1	26	-24	28	35
540	68	3	19	-24	-28	-35
542	68	4	-19	-24	29	34
543	68	4.5	-19	-24	-29	33
544	69	1	21	23	30	32
547	69	2.5	22	-23	-30	-32
548	69	3	23	-23	-30	-32
550	69	4	24	-23	29	-32
551	69	4.5	-24	-23	28	-32
552	70	1	25	-23	27	-32
558	70	4	23	-23	-27	-32
560	71	1	23	-23	-27	-32
568	72	1	0	0	0	0
568	72	1	19	26	30	35
576	73	1	21	25	30	35
580	73	3	-21	25	30	35
584	74	1	18	25	29	34
588	74	3	25	-25	-29	-34
590	74	4	-25	-25	30	-34
592	75	1	24	28	31	33
598	75	4	23	-28	-31	-33
599	75	4.5	22	-28	-31	-33
600	76	1	23	-28	0	0
602	76	2	24	-28	28	0
604	76	3	21	-28	-28	33
605	76	3.5	-21	-28	29	-33
606	76	4	-21	-28	30	-33
608	77	1	24	0	-30	33
610	77	2	-24	0	29	-33
611	77	2.5	-24	0	28	-33
612	77	3	-24	26	29	33
616	78	1	23	27	30	32
618	78	2	-23	-27	23	-32
620	78	3	21	28	-23	30
621	78	3.5	-21	-28	24	-30
622	78	4	-21	-28	25	-30
624	79	1	22	-28	-25	31
626	79	2	-22	27	24	-31
627	79	2.5	-22	26	23	-31
628	79	3	-22	27	24	-31
632	80	1	19	28	25	30
633	80	1.5	20	-28	-25	-30
634	80	2	21	-28	-25	-30
635	80	2.5	22	-28	-25	-30
636	80	3	23	25	-25	32
639	80	4.5	24	26	-25	-32
640	81	1	25	27	0	-32
642	81	2	-25	28	0	33
644	81	3	-25	29	0	34
646	81	4	21	30	0	35
648	82	1	25	29	0	36
650	82	2	22	-29	0	-36
651	82	2.5	-22	-29	0	35
652	82	3	25	-29	29	34
654	82	4	-25	28	-29	33
656	83	1	-25	27	32	32
658	83	2	24	26	-32	-32
660	83	3	23	25	-32	35
662	83	4	21	28	30	-35
664	84	1	25	29	29	34
666	84	2	22	31	-29	36
668	84	3	-22	-31	31	-36
669	84	3.5	-22	30	-31	35
670	84	4	-22	29	-31	34
671	84	4.5	-22	28	-31	33
672	85	1	23	27	30	32
674	85	2	24	26	29	33
676	85	3	23	27	30	-33
678	85	4	-23	-27	-30	32
680	86	1	24	26	28	33
682	86	2	22	-26	31	-33
684	86	3	24	-26	-31	-33
686	86	4	25	27	30	-33
687	86	4.5	-25	-27	29	-33
688	87	1	26	28	28	0
690	87	2	22	29	31	0
692	87	3	26	-29	30	33
694	87	4	-26	28	-30	-33
696	88	1	22	29	29	-33
698	88	2	-22	-29	-29	33
699	88	2.5	21	-29	-29	-33
700	88	3	19	28	30	33
704	89	1	23	-28	-30	32
706	89	2	-23	27	-30	-32
707	89	2.5	-23	26	-30	-32
708	89	3	-23	27	-30	32
712	90	1	24	26	28	33
714	90	2	-24	-26	26	-33
716	90	3	23	0	27	32
718	90	4	21	28	28	-32
720	91	1	24	-28	26	33
722	91	2	22	29	-26	-33
724	91	3	25	-29	25	34
726	91	4	-25	27	-25	-34
728	92	1	21	28	28	32
730	92	2	-21	30	-28	35
731	92	2.5	-21	-30	29	-35
732	92	3	0	-30	30	-35
733	92	3.5	0	29	-30	34
734	92	4	21	28	-30	33
735	92	4.5	-21	27	-30	32
736	93	1	22	26	29	31
738	93	2	23	25	28	32
740	93	3	22	26	29	-32
742	93	4	-22	-26	-29	31
744	94	1	18	25	27	32
746	94	2	-18	28	28	-32
748	94	3	-18	-28	29	0
750	94	4	-18	27	-29	32
752	95	1	0	28	0	33
754	95	2	22	26	0	-33
756	95	3	18	29	0	34
758	95	4	25	-29	0	-34
760	96	1	26	28	0	35
766	96	4	25	-28	0	34
768	97	1	24	29	0	33
770	97	2	23	30	0	32
772	97	3	24	-30	26	33
774	97	4	-24	29	-26	-33
776	98	1	23	30	27	32
778	98	2	-23	-30	30	35
782	98	4	-23	-30	29	34
783	98	4.5	-23	-30	28	-34
784	99	1	-23	-30	29	-34
785	99	1.5	-23	-30	28	-34
786	99	2	-23	-30	27	33
787	99	2.5	-23	-30	26	-33
788	99	3	-23	-30	27	-33
790	99	4	-23	-30	-27	32
792	100	1	24	0	26	33
794	100	2	22	0	29	-33
796	100	3	26	28	30	-33
800	101	1	22	29	31	-33
804	101	3	24	-29	-31	-33
806	101	4	-24	28	30	-33
808	102	1	-24	29	29	0
810	102	2	23	30	28	0
812	102	3	22	31	-28	0
814	102	4	-22	-31	27	0
816	103	1	21	30	28	32
824	104	1	-21	28	0	33
828	104	3	20	29	0	34
830	104	4	-20	-29	0	36
832	105	1	-20	-29	29	-36
833	105	1.5	-20	-29	-29	35
834	105	2	-20	-29	-29	34
835	105	2.5	-20	-29	-29	33
836	105	3	-20	27	-29	32
840	106	1	19	28	28	33
844	106	3	-19	-28	26	-33
848	107	1	23	27	27	32
852	107	3	-23	25	-27	-32
854	107	4	-23	-25	28	-32
856	108	1	22	26	29	0
864	109	1	18	25	27	0
866	109	2	-18	-25	29	0
869	109	3.5	0	-25	28	0
870	109	4	18	-25	27	0
871	109	4.5	-18	-25	26	0
872	110	1	18	0	25	0
873	110	1.5	19	0	-25	0
874	110	2	20	29	-25	0
875	110	2.5	21	-29	-25	0
876	110	3	22	-29	0	0
877	110	3.5	23	-29	0	0
878	110	4	24	28	0	0
879	110	4.5	25	27	0	0
880	111	1	26	28	0	0
882	111	2	25	27	0	0
884	111	3	-25	26	0	33
886	111	4	24	-26	0	-33
888	112	1	25	25	29	34
892	112	3	21	-25	30	35
896	113	1	24	26	28	-35
898	113	2	-24	-26	-28	34
900	113	3	-24	-26	29	33
904	114	1	23	27	30	32
906	114	2	24	26	28	33
908	114	3	22	29	29	-33
909	114	3.5	-22	-29	-29	32
910	114	4	24	-29	-29	31
911	114	4.5	-24	-29	-29	30
912	115	1	25	27	-29	29
914	115	2	23	28	28	32
916	115	3	22	26	29	-32
918	115	4	-22	-26	-29	31
920	116	1	23	25	27	32
923	116	2.5	24	-25	-27	-32
924	116	3	25	-25	0	30
926	116	4	23	-25	27	32
928	117	1	25	0	-27	-32
929	117	1.5	-25	0	-27	31
930	117	2	26	0	28	30
932	117	3	24	22	26	-30
934	117	4	-24	-22	-26	29
936	118	1	23	25	25	30
938	118	2	-23	-25	28	-30
939	118	2.5	-23	26	-28	-30
940	118	3	-23	27	27	-30
942	118	4	19	28	30	-30
945	119	1.5	20	27	29	-30
946	119	2	21	26	28	-30
947	119	2.5	22	-26	-28	-30
948	119	3	23	-26	27	-30
950	119	4	-23	25	-27	-30
952	120	1	19	26	26	-30
954	120	2	-19	-26	28	-30
958	120	4	-19	-26	27	-30
959	120	4.5	-19	-26	26	-30
960	121	1	23	25	27	-30
966	121	4	-23	23	25	-30
968	122	1	21	23	25	-30
974	122	4	19	-23	26	-30
976	123	1	19	-23	26	-30
984	124	1	16	-23	25	-30
*-	*-	*-	*-	*-	*-	*-
