**absq	**bar	**beat	**b7	**b7	**b7	**b7
142	17	4	-19	27	-23	30
143	17	4.5	-19	26	-23	-30
144	18	1	0	25	-23	-30
146	18	2	23	-25	-23	30
148	18	3	-23	0	-23	30
150	18	4	23	27	-23	30
152	19	1	23	-27	0	32
154	19	2	23	27	0	-32
156	19	3	25	27	0	29
158	19	4	-25	27	0	32
159	19	4.5	24	-27	0	-32
159.5	19	4.75	23	-27	0	-32
160	20	1	22	29	0	-32
161	20	1.5	-22	-29	0	31
162	20	2	-22	-29	0	31
163	20	2.5	-22	-29	0	30
163.5	20	2.75	-22	-29	0	29
164	20	3	21	25	0	30
166	20	4	25	-25	27	29
169	21	1.5	24	0	-27	-29
170	21	2	23	25	27	32
171	21	2.5	22	-25	-27	-32
172	21	3	23	25	27	-32
173	21	3.5	-23	-25	-27	31
174	21	4	-23	25	27	32
175	21	4.5	-23	-25	-27	30
176	22	1	22	26	29	31
179	22	2.5	-22	-26	-29	32
180	22	3	0	26	28	33
181	22	3.5	0	-26	-28	34
182	22	4	19	-26	30	35
184	23	1	21	23	-30	-35
185	23	1.5	-21	-23	-30	34
186	23	2	-21	30	29	33
187	23	2.5	22	-30	28	-33
188	23	3	23	-30	27	-33
189	23	3.5	-23	29	-27	-33
190	23	4	-23	28	-27	32
191	23	4.5	-23	27	-27	-32
192	24	1	19	28	26	33
198	24	4	-19	28	-26	-33
200	25	1	0	29	0	0
202	25	2	0	30	0	32
204	25	3	0	31	0	33
206	25	4	0	29	0	34
208	26	1	0	30	0	35
209	26	1.5	0	-30	0	34
210	26	2	0	31	0	33
211	26	2.5	0	-31	0	32
212	26	3	0	-31	0	33
214	26	4	0	30	0	35
216	27	1	0	29	0	34
217	27	1.5	0	-29	0	33
218	27	2	0	28	0	33
220	27	3	23	27	0	-33
221	27	3.5	-23	-27	0	32
221.5	27	3.75	-23	-27	0	31
222	27	4	-23	-27	30	32
224	28	1	24	26	28	33
226	28	2	-24	-26	29	-33
229	28	3.5	-24	-26	27	-33
230	28	4	23	-26	28	-33
232	29	1	22	0	-28	0
233	29	1.5	-22	0	27	0
233.5	29	1.75	-22	0	26	0
234	29	2	21	0	26	0
236	29	3	20	0	25	34
237	29	3.5	-20	0	24	-34
238	29	4	-20	0	25	-34
240	30	1	19	30	26	35
243	30	2.5	-19	-30	-26	34
244	30	3	0	31	-26	33
245	30	3.5	0	-31	-26	32
246	30	4	22	-31	-26	31
247	30	4.5	-22	30	-26	-31
248	31	1	22	29	0	-31
249	31	1.5	-22	-29	0	30
250	31	2	19	28	0	33
252	31	3	23	27	23	-33
254	31	4	-23	-27	-23	32
256	32	1	0	26	24	33
260	32	3	19	-26	23	-33
262	32	4	-19	-26	26	-33
264	33	1	20	0	-26	0
266	33	2	-20	0	25	0
268	33	3	19	0	26	0
270	33	4	22	0	-26	0
271	33	4.5	-22	0	27	0
272	34	1	-22	0	26	0
273	34	1.5	-22	0	27	0
274	34	2	21	0	28	0
275	34	2.5	-21	0	26	0
276	34	3	22	0	27	0
277	34	3.5	-22	0	26	0
278	34	4	19	0	28	0
280	35	1	21	0	-28	0
281	35	1.5	-21	0	27	0
282	35	2	22	0	26	0
284	35	3	20	22	-26	0
286	35	4	-20	-22	25	0
288	36	1	19	23	26	0
292	36	3	0	22	24	0
294	36	4	26	-22	23	0
295	36	4.5	-26	-22	22	0
296	37	1	-26	0	22	29
298	37	2	24	29	-22	-29
300	37	3	25	-29	0	30
302	37	4	26	28	0	-30
304	38	1	22	29	26	29
306	38	2	22	-29	-26	-29
307	38	2.5	-22	29	-26	-29
308	38	3	-22	29	24	0
310	38	4	20	-29	25	32
312	39	1	21	28	26	-32
314	39	2	22	26	-26	31
316	39	3	18	27	25	32
318	39	4	21	25	23	32
319	39	4.5	-21	-25	24	-32
320	40	1	-21	28	25	30
321	40	1.5	-21	-28	23	-30
322	40	2	19	-28	26	-30
324	40	3	23	27	-26	-30
326	40	4	-23	-27	25	-30
328	41	1	19	28	26	30
332	41	3	0	0	0	30
334	41	4	21	28	25	-30
338	42	2	21	28	25	30
340	42	3	22	26	24	31
343	42	4.5	-22	27	25	-31
344	43	1	19	28	26	30
348	43	3	-19	26	23	0
352	44	1	0	28	0	30
356	44	3	0	-28	0	32
358	44	4	0	28	0	-32
359	44	4.5	0	-28	0	32
360	45	1	0	28	0	33
362	45	2	0	-28	0	35
364	45	3	0	29	0	-35
366	45	4	0	-29	0	34
368	46	1	0	28	0	35
370	46	2	0	-28	0	33
372	46	3	0	26	0	35
374	46	4	0	28	0	-35
375	46	4.5	0	-28	0	34
376	47	1	0	-28	0	33
377	47	1.5	0	29	0	-33
378	47	2	0	30	0	32
380	47	3	0	-30	0	31
382	47	4	0	29	0	-31
384	48	1	19	30	0	30
388	48	3	21	-30	23	-30
392	49	1	-21	-30	25	0
394	49	2	21	-30	-25	0
395	49	2.5	-21	-30	25	0
396	49	3	21	0	26	0
398	49	4	-21	0	28	0
400	50	1	22	29	-28	0
402	50	2	-22	-29	27	0
404	50	3	21	30	28	32
408	51	1	-21	-30	0	35
410	51	2	-21	30	25	-35
411	51	2.5	-21	-30	-25	34
412	51	3	0	30	28	33
414	51	4	21	-30	-28	32
415	51	4.5	-21	-30	27	-32
416	52	1	22	29	26	31
418	52	2	23	28	25	30
420	52	3	24	-28	26	-30
422	52	4	-24	27	-26	29
423	52	4.5	-24	26	27	-29
424	53	1	23	25	28	30
425	53	1.5	-23	-25	-28	31
426	53	2	23	28	27	32
427	53	2.5	-23	-28	-27	33
428	53	3	-23	-28	30	34
429	53	3.5	-23	-28	-30	32
430	53	4	21	28	-30	35
432	54	1	22	27	-30	34
433	54	1.5	-22	-27	-30	33
434	54	2	-22	-27	29	33
435	54	2.5	-22	-27	28	-33
436	54	3	23	27	27	-33
437	54	3.5	-23	-27	-27	32
437.5	54	3.75	-23	-27	-27	31
438	54	4	-23	-27	-27	32
440	55	1	19	26	28	33
456	56	1	0	0	0	0
456	56	1	0	0	28	0
460	56	3	24	0	-28	0
464	57	1	-24	0	26	0
468	57	3	22	0	27	0
472	58	1	23	30	-27	0
474	58	2	-23	-30	23	0
476	58	3	-23	-30	23	0
478	58	4	19	-30	-23	0
480	59	1	19	28	30	35
483	59	2.5	-19	29	-30	-35
484	59	3	26	30	28	-35
486	59	4	-26	31	-28	-35
488	60	1	24	-31	28	33
489	60	1.5	-24	30	-28	-33
490	60	2	-24	29	-28	-33
491	60	2.5	-24	28	-28	-33
492	60	3	25	27	-28	34
493	60	3.5	-25	26	-28	-34
494	60	4	-25	27	27	-34
495	60	4.5	-25	28	-27	-34
496	61	1	-25	29	27	-34
498	61	2	21	30	28	32
500	61	3	21	-30	-28	32
502	61	4	28	29	27	-32
503	61	4.5	-28	28	26	-32
504	62	1	-28	29	25	-32
506	62	2	27	-29	-25	-32
507	62	2.5	-27	30	-25	-32
508	62	3	28	31	24	33
510	62	4	-28	30	21	-33
511	62	4.5	27	-30	-21	32
512	63	1	26	29	22	31
514	63	2	25	28	23	30
516	63	3	26	-28	24	-30
517	63	3.5	-26	26	-24	29
517.5	63	3.75	-26	-26	-24	28
518	63	4	22	26	-24	29
519	63	4.5	-22	-26	25	-29
520	64	1	19	28	26	30
522	64	2	26	-28	-26	-30
524	64	3	-26	27	23	-30
526	64	4	25	-27	30	-30
528	65	1	24	0	-30	0
530	65	2	-24	26	29	0
532	65	3	23	-26	28	32
534	65	4	-23	25	27	-32
536	66	1	22	24	-27	33
537	66	1.5	-22	-24	26	-33
538	66	2	21	23	26	-33
540	66	3	20	-23	-26	34
542	66	4	-20	22	25	-34
544	67	1	19	23	26	35
546	67	2	-19	30	28	-35
547	67	2.5	-19	-30	-28	34
548	67	3	0	30	-28	33
550	67	4	23	-30	27	32
551	67	4.5	-23	29	-27	-32
552	68	1	24	28	26	31
554	68	2	25	27	25	30
556	68	3	26	28	24	-30
558	68	4	-26	26	-24	29
560	69	1	19	28	23	30
562	69	2	-19	26	28	33
564	69	3	0	30	-28	-33
566	69	4	23	-30	27	32
567	69	4.5	-23	29	-27	-32
568	70	1	24	28	26	31
570	70	2	25	27	25	30
572	70	3	26	28	24	-30
573	70	3.5	-26	-28	-24	29
573.5	70	3.75	-26	-28	-24	28
574	70	4	-26	26	-24	29
576	71	1	19	-26	23	30
577	71	1.5	-19	27	-23	-30
578	71	2	-19	28	-23	-30
580	71	3	19	-28	0	0
582	71	4	-19	27	0	30
583	71	4.5	20	26	0	-30
584	72	1	21	25	0	-30
586	72	2	19	28	26	30
588	72	3	23	27	25	32
590	72	4	23	28	23	32
592	73	1	22	29	24	33
594	73	2	-22	26	-24	-33
596	73	3	19	28	23	33
598	73	4	-19	-28	23	-33
599	73	4.5	20	29	-23	-33
600	74	1	21	30	-23	32
602	74	2	19	28	23	33
604	74	3	23	27	25	-33
605	74	3.5	-23	-27	-25	32
606	74	4	23	28	25	32
607	74	4.5	-23	-28	-25	31
607.5	74	4.75	-23	-28	-25	30
608	75	1	22	29	26	31
610	75	2	-22	26	-26	-31
612	75	3	19	28	26	30
615	75	4.5	20	29	-26	-30
616	76	1	21	30	25	-30
618	76	2	19	29	26	-30
619	76	2.5	-19	28	-26	-30
620	76	3	23	27	-26	0
621	76	3.5	-23	-27	25	0
621.5	76	3.75	-23	-27	24	0
622	76	4	23	-27	25	30
624	77	1	19	26	26	-30
626	77	2	26	-26	28	30
627	77	2.5	-26	25	-28	-30
628	77	3	25	23	27	32
630	77	4	23	30	28	32
632	78	1	24	28	-28	33
633	78	1.5	-24	-28	26	-33
634	78	2	22	31	29	-33
636	78	3	24	-31	28	33
637	78	3.5	-24	28	-28	-33
638	78	4	-24	29	26	-33
640	79	1	21	30	28	32
644	79	3	-21	0	25	35
646	79	4	-21	30	-25	-35
647	79	4.5	-21	-30	-25	34
648	80	1	0	-30	28	33
650	80	2	21	30	-28	32
651	80	2.5	-21	-30	27	-32
652	80	3	22	29	26	31
653	80	3.5	-22	-29	-26	30
654	80	4	23	28	25	32
656	81	1	24	-28	26	31
658	81	2	21	28	23	30
660	81	3	22	26	24	-30
661	81	3.5	-22	-26	-24	29
662	81	4	-22	-26	-24	29
663	81	4.5	-22	25	-24	28
663.5	81	4.75	-22	-25	-24	29
664	82	1	19	26	23	30
665	82	1.5	-19	27	-23	-30
666	82	2	-19	28	-23	-30
670	82	4	-19	27	-23	30
671	82	4.5	-19	26	-23	-30
672	83	1	0	25	-23	-30
674	83	2	23	-25	-23	30
676	83	3	-23	0	-23	30
678	83	4	23	27	-23	30
680	84	1	23	-27	0	32
682	84	2	23	27	0	-32
684	84	3	25	27	0	29
686	84	4	-25	27	0	32
687	84	4.5	24	-27	0	-32
687.5	84	4.75	23	-27	0	-32
688	85	1	22	29	0	-32
689	85	1.5	-22	-29	0	31
690	85	2	-22	-29	0	31
691	85	2.5	-22	-29	0	30
691.5	85	2.75	-22	-29	0	29
692	85	3	21	25	0	30
694	85	4	25	-25	27	29
697	86	1.5	24	0	-27	-29
698	86	2	23	25	27	32
699	86	2.5	22	-25	-27	-32
700	86	3	23	25	27	-32
701	86	3.5	-23	-25	-27	31
702	86	4	-23	25	27	32
703	86	4.5	-23	-25	-27	30
704	87	1	22	26	29	31
707	87	2.5	-22	-26	-29	32
708	87	3	0	26	28	33
709	87	3.5	0	-26	-28	34
710	87	4	19	-26	30	35
712	88	1	21	23	-30	-35
713	88	1.5	-21	-23	-30	34
714	88	2	-21	30	29	33
715	88	2.5	22	-30	28	-33
716	88	3	23	-30	27	-33
717	88	3.5	-23	29	-27	32
717.5	88	3.75	-23	-29	-27	31
718	88	4	-23	28	-27	32
719	88	4.5	-23	27	-27	-32
720	89	1	19	28	26	33
722	89	2	-19	26	-26	35
723	89	2.5	-19	27	-26	-35
724	89	3	26	28	0	-35
725	89	3.5	-26	29	0	34
726	89	4	-26	30	28	35
727	89	4.5	-26	28	-28	33
728	90	1	25	29	27	34
730	90	2	23	30	25	35
732	90	3	24	-30	26	-35
733	90	3.5	-24	29	-26	-35
734	90	4	-24	29	-26	34
735	90	4.5	-24	28	27	33
735.5	90	4.75	-24	29	-27	-33
736	91	1	23	30	28	32
737	91	1.5	-23	-30	-28	31
738	91	2	-23	30	27	30
739	91	2.5	-23	-30	-27	29
740	91	3	26	-30	0	28
742	91	4	-26	28	26	35
744	92	1	25	29	27	34
746	92	2	23	30	25	35
748	92	3	24	-30	26	-35
749	92	3.5	-24	29	-26	-35
750	92	4	-24	29	-26	34
751	92	4.5	-24	28	27	33
751.5	92	4.75	-24	29	-27	-33
752	93	1	23	30	28	32
753	93	1.5	-23	-30	-28	31
754	93	2	-23	-30	27	30
755	93	2.5	-23	-30	-27	29
756	93	3	0	-30	23	28
758	93	4	19	-30	30	35
760	94	1	21	-30	-30	-35
761	94	1.5	-21	-30	-30	34
762	94	2	-21	-30	29	33
763	94	2.5	22	-30	28	-33
764	94	3	23	-30	27	33
765	94	3.5	-23	-30	-27	32
765.5	94	3.75	-23	-30	-27	31
766	94	4	-23	-30	-27	32
768	95	1	19	-30	26	33
*-	*-	*-	*-	*-	*-	*-
