**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
210	27	2	21	-26	-31	-29	37
212	27	3	20	27	-31	-29	36
214	27	4	21	-27	30	30	35
216	28	1	22	24	29	31	34
218	28	2	-22	-24	28	31	33
220	28	3	23	0	27	32	32
222	28	4	24	28	26	31	33
223	28	4.5	-24	-28	-26	30	-33
224	29	1	25	27	27	29	-33
225	29	1.5	-25	-27	-27	-29	32
226	29	2	21	25	28	30	32
228	29	3	22	29	26	29	-32
229	29	3.5	-22	28	-26	-29	-32
229.5	29	3.75	-22	27	-26	-29	-32
230	29	4	-22	26	-26	-29	31
232	30	1	0	27	25	-29	32
234	30	2	25	-27	-25	-29	34
235	30	2.5	-25	28	-25	-29	-34
236	30	3	-25	29	0	0	-34
237	30	3.5	-25	30	0	0	-34
238	30	4	24	31	29	0	33
240	31	1	25	30	-29	0	34
242	31	2	26	-30	28	0	33
244	31	3	27	0	29	0	32
246	31	4	28	0	30	32	-32
250	32	2	26	0	28	31	0
252	32	3	25	0	29	32	0
254	32	4	-25	0	-29	34	36
255	32	4.5	-25	0	30	-34	-36
256	33	1	24	0	31	-34	-36
258	33	2	-24	0	-31	33	35
259	33	2.5	25	0	-31	-33	-35
259.5	33	2.75	26	0	-31	-33	-35
260	33	3	27	0	29	32	36
262	33	4	-27	29	-29	31	38
264	34	1	26	-29	0	33	-38
266	34	2	-26	28	33	-33	37
268	34	3	0	29	-33	31	36
270	34	4	0	31	33	-31	-36
271	34	4.5	0	-31	-33	32	-36
272	35	1	0	-31	33	33	35
273	35	1.5	0	-31	-33	34	-35
274	35	2	0	30	32	35	-35
276	35	3	0	29	31	-35	38
277	35	3.5	0	-29	-31	34	-38
278	35	4	0	29	29	34	-38
280	36	1	0	28	30	-34	37
281	36	1.5	0	-28	-30	33	-37
282	36	2	0	27	31	33	36
283	36	2.5	0	26	-31	-33	35
284	36	3	0	27	29	-33	36
286	36	4	0	-27	29	32	-36
287	36	4.5	0	-27	-29	-32	37
288	37	1	0	26	-29	33	38
290	37	2	26	-26	28	-33	37
292	37	3	-26	0	29	34	36
294	37	4	25	29	-29	-34	-36
296	38	1	26	-29	31	33	0
298	38	2	-26	28	30	-33	33
300	38	3	27	29	-30	0	-33
302	38	4	-27	-29	29	0	32
304	39	1	26	31	-29	0	33
306	39	2	-26	30	28	0	-33
308	39	3	24	-30	29	0	33
310	39	4	25	29	-29	0	34
312	40	1	23	-29	0	0	32
314	40	2	-23	28	0	32	-32
315	40	2.5	-23	-28	0	-32	33
316	40	3	22	29	0	-32	34
318	40	4	-22	-29	0	31	33
319	40	4.5	-22	28	0	-31	-33
320	41	1	0	27	0	32	36
321	41	1.5	0	26	0	-32	-36
322	41	2	25	25	0	34	36
324	41	3	-25	29	0	-34	32
326	41	4	24	-29	0	33	33
328	42	1	25	-29	0	32	34
329	42	1.5	-25	-29	0	-32	35
330	42	2	27	-29	29	-32	36
331	42	2.5	-27	-29	-29	-32	37
332	42	3	-27	0	-29	31	38
334	42	4	26	0	28	-31	-38
336	43	1	25	0	29	34	0
338	43	2	24	0	31	33	0
340	43	3	27	0	-31	-33	0
342	43	4	27	29	30	32	0
343	43	4.5	-27	-29	29	-32	0
344	44	1	26	-29	31	33	0
346	44	2	-26	28	30	-33	0
348	44	3	22	29	-30	-33	0
350	44	4	-22	31	29	-33	0
352	45	1	26	-31	-29	-33	0
354	45	2	-26	30	28	-33	0
356	45	3	24	29	31	-33	0
358	45	4	-24	28	-31	-33	0
359	45	4.5	-24	-28	30	-33	0
360	46	1	-24	31	29	-33	0
362	46	2	22	31	29	-33	0
364	46	3	26	30	28	-33	33
368	47	1	0	0	29	31	-33
370	47	2	0	0	-29	-31	33
372	47	3	0	0	29	31	34
376	48	1	0	0	30	32	-34
378	48	2	0	0	-30	-32	33
379	48	2.5	0	0	-30	-32	32
380	48	3	0	0	-30	-32	34
382	48	4	0	0	-30	-32	35
384	49	1	22	31	29	33	36
386	49	2	-22	-31	26	-33	-36
388	49	3	22	31	26	29	-36
390	49	4	-22	-31	27	-29	-36
392	50	1	23	32	-27	27	0
394	50	2	-23	-32	26	34	0
395	50	2.5	-23	-32	25	-34	0
396	50	3	-23	25	27	-34	32
398	50	4	-23	-25	28	33	-32
399	50	4.5	-23	-25	-28	32	-32
400	51	1	22	26	29	31	36
402	51	2	-22	27	-29	32	-36
404	51	3	-22	26	-29	-32	36
406	51	4	-22	-26	-29	31	-36
408	52	1	25	25	29	32	34
410	52	2	-25	-25	-29	32	-34
411	52	2.5	-25	26	-29	-32	35
412	52	3	-25	27	0	-32	36
413	52	3.5	-25	28	0	32	-36
414	52	4	-25	29	29	32	-36
415	52	4.5	-25	30	-29	-32	-36
416	53	1	0	31	-29	33	-36
417	53	1.5	0	-31	29	-33	-36
418	53	2	0	-31	29	31	-36
419	53	2.5	0	30	-29	-31	-36
419.5	53	2.75	0	29	-29	-31	-36
420	53	3	0	28	30	32	0
422	53	4	0	-28	28	33	0
424	54	1	0	25	29	34	0
426	54	2	0	-25	-29	-34	36
427	54	2.5	0	-25	30	33	-36
427.5	54	2.75	0	-25	-30	32	-36
428	54	3	0	0	31	33	-36
429	54	3.5	0	0	-31	-33	36
430	54	4	0	0	32	34	36
432	55	1	0	0	28	35	37
434	55	2	0	0	-28	-35	35
436	55	3	0	0	32	34	36
438	55	4	0	0	-32	-34	37
439	55	4.5	0	0	31	33	-37
439.5	55	4.75	0	0	30	32	-37
440	56	1	0	0	29	33	38
441	56	1.5	0	0	-29	-33	37
442	56	2	25	0	-29	34	36
443	56	2.5	-25	0	-29	-34	35
444	56	3	-25	0	-29	-34	36
445	56	3.5	25	0	-29	33	-36
446	56	4	25	0	-29	32	34
447	56	4.5	-25	0	-29	31	-34
448	57	1	26	0	0	30	35
450	57	2	24	0	0	29	36
452	57	3	25	0	0	30	-36
454	57	4	26	0	0	-30	35
456	58	1	27	0	0	29	36
458	58	2	-27	29	0	31	34
459	58	2.5	26	-29	0	-31	-34
460	58	3	25	-29	0	32	-34
461	58	3.5	-25	29	0	-32	34
462	58	4	-25	29	0	32	34
464	59	1	21	30	0	32	35
466	59	2	-21	28	25	-32	-35
468	59	3	0	29	-25	32	34
469	59	3.5	0	-29	25	31	-34
470	59	4	0	30	25	30	-34
471	59	4.5	0	-30	-25	29	-34
472	60	1	0	31	26	28	33
474	60	2	0	-31	24	29	-33
476	60	3	0	30	25	-29	34
478	60	4	0	31	26	28	33
480	61	1	0	-31	27	29	-33
481	61	1.5	0	30	-27	-29	-33
482	61	2	0	29	-27	-29	32
484	61	3	0	-29	26	30	33
486	61	4	0	28	-26	-30	-33
487	61	4.5	0	-28	-26	-30	32
488	62	1	0	29	0	29	31
489	62	1.5	0	-29	0	-29	30
490	62	2	27	-29	29	-29	29
492	62	3	25	0	27	0	36
494	62	4	27	31	29	0	-36
496	63	1	-27	29	-29	0	0
498	63	2	26	31	28	0	0
499	63	2.5	25	-31	27	0	0
500	63	3	24	-31	26	0	0
501	63	3.5	-24	30	-26	0	0
502	63	4	25	29	27	34	0
503	63	4.5	-25	28	-27	-34	0
504	64	1	-25	29	-27	32	0
505	64	1.5	24	-29	28	-32	0
505.5	64	1.75	23	-29	-28	-32	0
506	64	2	22	-29	29	34	0
508	64	3	23	25	-29	-34	0
510	64	4	-23	-25	28	33	0
511	64	4.5	-23	-25	-28	32	0
512	65	1	22	26	29	31	0
514	65	2	-22	33	-29	-31	38
515	65	2.5	-22	-33	-29	32	-38
516	65	3	0	31	-29	33	36
518	65	4	22	33	-29	31	38
519	65	4.5	-22	-33	-29	32	-38
520	66	1	24	-33	-29	33	-38
521	66	1.5	-24	-33	-29	31	-38
522	66	2	25	32	-29	34	37
523	66	2.5	-25	31	-29	-34	36
524	66	3	26	30	0	33	35
526	66	4	-26	31	33	-33	36
528	67	1	-26	30	-33	-33	-36
530	67	2	-26	-30	30	-33	35
532	67	3	22	29	31	0	36
534	67	4	27	29	-31	0	-36
536	68	1	25	27	32	34	0
538	68	2	27	29	25	-34	36
540	68	3	-27	-29	-25	32	34
541	68	3.5	26	28	-25	-32	-34
542	68	4	25	27	29	34	36
543	68	4.5	-25	26	-29	-34	-36
544	69	1	-25	25	27	-34	-36
545	69	1.5	-25	-25	-27	-34	37
546	69	2	24	26	29	33	38
547	69	2.5	23	-26	-29	32	-38
548	69	3	22	27	-29	31	-38
550	69	4	23	25	28	32	37
551	69	4.5	-23	-25	27	-32	-37
552	70	1	24	29	26	33	36
554	70	2	25	-29	27	32	-36
556	70	3	22	-29	26	-32	-36
558	70	4	-22	-29	-26	31	-36
560	71	1	25	29	25	32	34
568	72	1	0	0	0	0	32
572	72	3	0	0	25	32	36
576	73	1	0	0	32	34	36
578	73	2	0	0	-32	-34	36
580	73	3	0	0	32	34	37
582	73	4	0	0	31	33	38
584	74	1	0	25	32	34	37
585	74	1.5	0	-25	-32	-34	36
586	74	2	0	-25	32	-34	36
588	74	3	21	28	30	32	-36
590	74	4	-21	-28	-30	-32	35
592	75	1	25	28	29	32	36
594	75	2	-25	27	-29	-32	-36
595	75	2.5	-25	-27	28	33	-36
596	75	3	25	25	29	34	-36
597	75	3.5	-25	-25	30	-34	-36
598	75	4	24	26	31	33	-36
600	76	1	25	27	30	32	0
602	76	2	25	-27	29	-32	0
603	76	2.5	-25	26	-29	-32	0
604	76	3	23	25	-29	0	0
606	76	4	-23	-25	28	32	0
608	77	1	22	26	29	-32	0
610	77	2	-22	27	-29	31	36
612	77	3	0	28	0	30	-36
614	77	4	0	-28	32	-30	35
616	78	1	0	0	-32	29	34
618	78	2	0	0	31	-29	33
620	78	3	0	0	30	32	32
622	78	4	0	0	29	31	33
624	79	1	0	0	28	30	-33
625	79	1.5	0	0	-28	-30	32
626	79	2	0	0	27	29	32
628	79	3	0	0	26	28	-32
630	79	4	0	0	-26	-28	31
632	80	1	0	0	25	29	34
633	80	1.5	0	0	26	-29	-34
634	80	2	0	32	27	-29	-34
635	80	2.5	0	-32	28	-29	-34
636	80	3	0	-32	29	0	33
638	80	4	29	31	-29	0	-33
640	81	1	-29	30	26	33	0
642	81	2	28	-30	-26	-33	0
643	81	2.5	-28	-30	-26	33	0
644	81	3	27	29	0	32	0
646	81	4	26	28	0	31	0
648	82	1	25	27	0	30	0
650	82	2	24	26	29	29	0
652	82	3	23	25	32	-29	0
654	82	4	-23	-25	-32	28	0
656	83	1	22	26	32	29	33
658	83	2	-22	-26	31	-29	-33
660	83	3	0	25	32	0	36
662	83	4	0	-25	32	29	-36
664	84	1	0	0	30	32	36
666	84	2	0	0	-30	-32	35
668	84	3	0	0	29	32	36
670	84	4	22	0	-29	31	36
672	85	1	29	0	25	32	34
674	85	2	-29	0	-25	32	-34
676	85	3	29	0	26	30	33
678	85	4	28	26	33	-30	37
680	86	1	29	33	-33	29	38
681	86	1.5	-29	-33	32	-29	-38
682	86	2	29	-33	31	-29	36
683	86	2.5	-29	-33	30	-29	-36
684	86	3	27	33	29	0	38
686	86	4	-27	32	-29	0	37
687	86	4.5	-27	-32	-29	0	36
688	87	1	26	33	30	0	35
690	87	2	-26	33	26	30	-35
692	87	3	22	31	-26	33	36
693	87	3.5	23	-31	-26	-33	-36
694	87	4	24	-31	29	33	-36
695	87	4.5	25	-31	-29	-33	-36
696	88	1	26	30	-29	33	0
698	88	2	-26	-30	28	-33	33
700	88	3	22	0	29	31	-33
702	88	4	-22	29	26	33	33
704	89	1	-22	-29	-26	-33	33
706	89	2	22	29	26	31	-33
708	89	3	22	29	26	31	0
710	89	4	-22	-29	-26	-31	33
714	90	2	-22	-29	29	31	33
716	90	3	-22	0	-29	-31	33
718	90	4	-22	0	29	31	33
720	91	1	0	0	29	31	34
722	91	2	0	0	29	31	33
724	91	3	0	0	30	32	35
726	91	4	0	0	-30	-32	34
730	92	2	0	0	-30	-32	33
731	92	2.5	0	0	-30	-32	32
732	92	3	22	0	29	33	31
733	92	3.5	-22	0	-29	-33	32
734	92	4	-22	0	-29	31	33
735	92	4.5	-22	0	-29	32	-33
736	93	1	-22	0	-29	33	-33
737	93	1.5	-22	0	-29	31	-33
738	93	2	22	0	-29	34	32
740	93	3	22	0	-29	33	-32
742	93	4	22	0	-29	-33	31
744	94	1	23	25	27	32	32
746	94	2	-23	-25	-27	34	-32
747	94	2.5	-23	25	-27	-34	-32
748	94	3	23	25	-27	-34	-32
750	94	4	-23	25	28	33	-32
751	94	4.5	-23	-25	-28	32	-32
752	95	1	22	26	29	31	36
754	95	2	-22	27	-29	32	-36
756	95	3	-22	26	-29	-32	-36
758	95	4	-22	-26	-29	31	-36
760	96	1	25	25	27	32	36
762	96	2	-25	-25	25	32	-36
764	96	3	-25	0	32	34	0
766	96	4	-25	25	-32	-34	36
768	97	1	0	29	31	33	38
770	97	2	22	-29	29	34	-38
772	97	3	26	28	30	35	37
774	97	4	-26	28	-30	-35	-37
775	97	4.5	-26	-28	31	-35	-37
776	98	1	25	29	32	-35	0
778	98	2	25	30	-32	34	0
780	98	3	26	31	0	33	0
782	98	4	27	32	29	32	0
784	99	1	28	-32	30	33	0
786	99	2	29	31	31	-33	0
788	99	3	-29	30	32	0	0
790	99	4	28	-30	33	0	33
792	100	1	27	29	-33	0	36
794	100	2	-27	-29	32	0	-36
796	100	3	26	30	33	0	35
798	100	4	-26	-30	-33	33	35
800	101	1	25	32	0	34	36
802	101	2	-25	-32	0	-34	37
804	101	3	0	31	0	33	38
806	101	4	0	30	0	32	39
808	102	1	0	29	0	33	-39
810	102	2	0	-29	29	34	38
812	102	3	0	28	32	35	37
814	102	4	0	-28	-32	35	-37
815	102	4.5	0	-28	32	-35	-37
816	103	1	0	29	31	-35	36
818	103	2	0	-29	32	34	-36
820	103	3	0	29	-32	33	0
822	103	4	0	-29	31	-33	36
823	103	4.5	0	28	-31	-33	-36
824	104	1	25	27	32	32	-36
825	104	1.5	-25	26	-32	-32	35
826	104	2	-25	25	-32	34	34
827	104	2.5	-25	-25	-32	-34	33
828	104	3	-25	27	0	-34	32
830	104	4	24	28	0	33	33
832	105	1	23	-28	0	32	34
833	105	1.5	-23	27	0	-32	-34
834	105	2	22	27	0	31	34
836	105	3	21	-27	0	30	35
838	105	4	-21	26	0	-30	-35
840	106	1	20	27	0	29	31
842	106	2	-20	-27	0	-29	38
843	106	2.5	21	-27	0	-29	-38
844	106	3	22	26	31	-29	-38
846	106	4	-22	-26	-31	28	37
847	106	4.5	-22	-26	-31	27	-37
848	107	1	22	31	-31	26	36
850	107	2	-22	-31	30	-26	35
852	107	3	22	31	29	0	34
854	107	4	-22	-31	28	31	33
856	108	1	23	30	27	32	32
858	108	2	24	29	26	31	33
860	108	3	25	-29	27	29	-33
861	108	3.5	-25	-29	-27	-29	32
862	108	4	-25	27	-27	29	32
863	108	4.5	-25	28	26	-29	-32
863.5	108	4.75	-25	-28	25	-29	-32
864	109	1	22	29	26	-29	-32
865	109	1.5	-22	-29	-26	28	-32
865.5	109	1.75	-22	-29	-26	27	-32
866	109	2	-22	-29	29	26	31
868	109	3	0	25	-29	27	32
870	109	4	25	-25	27	25	-32
871	109	4.5	-25	27	-27	-25	-32
872	110	1	-25	26	28	0	0
874	110	2	24	-26	-28	0	0
876	110	3	25	25	30	0	0
878	110	4	27	-25	29	32	0
882	111	2	26	0	28	31	0
884	111	3	-26	0	27	32	0
885	111	3.5	25	0	-27	-32	0
886	111	4	25	0	-27	34	0
887	111	4.5	-25	0	28	-34	0
888	112	1	-25	0	29	-34	0
890	112	2	24	29	-29	33	0
892	112	3	23	-29	25	-33	0
893	112	3.5	-23	-29	-25	32	0
894	112	4	-23	28	-25	32	0
896	113	1	22	29	26	31	0
898	113	2	-22	31	-26	29	36
900	113	3	0	-31	26	33	-36
902	113	4	0	30	-26	33	35
904	114	1	0	-30	27	32	36
905	114	1.5	0	29	-27	-32	-36
906	114	2	0	29	-27	31	38
908	114	3	0	-29	26	33	-38
910	114	4	0	28	-26	-33	37
912	115	1	0	29	31	-33	-37
913	115	1.5	0	-29	-31	-33	36
914	115	2	0	-29	-31	-33	36
915	115	2.5	0	-29	30	-33	-36
915.5	115	2.75	0	-29	29	-33	-36
916	115	3	0	26	30	33	-36
918	115	4	0	-26	30	-33	35
920	116	1	0	0	29	33	36
922	116	2	22	31	29	-33	-36
924	116	3	26	30	28	-33	0
928	117	1	22	31	29	-33	0
930	117	2	29	-31	-29	-33	0
931	117	2.5	-29	30	-29	-33	0
932	117	3	-29	29	31	0	36
933	117	3.5	28	-29	-31	0	-36
934	117	4	27	-29	32	29	-36
936	118	1	26	0	-32	33	35
937	118	1.5	-26	0	31	-33	-35
938	118	2	26	26	31	-33	-35
939	118	2.5	-26	-26	30	-33	-35
940	118	3	25	27	32	29	36
942	118	4	-25	-27	32	36	-36
944	119	1	0	-27	29	-36	38
945	119	1.5	0	-27	-29	35	-38
946	119	2	0	25	-29	34	39
948	119	3	0	29	0	33	-39
950	119	4	0	-29	29	33	38
952	120	1	25	0	-29	32	39
953	120	1.5	-25	0	28	-32	-39
954	120	2	-25	29	27	-32	-39
955	120	2.5	-25	-29	26	-32	-39
956	120	3	-25	-29	27	32	36
958	120	4	-25	25	-27	-32	-36
960	121	1	21	32	28	30	37
963	121	2.5	-21	31	-28	-30	-37
964	121	3	-21	30	32	28	-37
965	121	3.5	-21	29	-32	-28	-37
966	121	4	-21	28	-32	-28	-37
968	122	1	25	-28	-32	29	36
970	122	2	-25	27	-32	29	-36
971	122	2.5	-25	26	-32	-29	-36
972	122	3	-25	27	29	32	36
976	123	1	22	26	-29	-32	0
978	123	2	-22	-26	-29	31	33
980	123	3	0	25	0	32	36
982	123	4	0	-25	29	-32	-36
984	124	1	0	0	32	30	-36
986	124	2	0	0	-32	-30	35
988	124	3	0	0	-32	29	36
990	124	4	0	0	31	33	-36
991	124	4.5	0	0	-31	-33	35
991.5	124	4.75	0	0	-31	-33	36
992	125	1	0	25	32	34	37
993	125	1.5	0	-25	-32	-34	36
994	125	2	0	-25	-32	34	36
996	125	3	21	28	30	32	-36
998	125	4	-21	-28	-30	-32	35
1000	126	1	25	-28	29	-32	36
1002	126	2	-25	27	-29	32	-36
1004	126	3	-25	28	0	33	0
1006	126	4	24	-28	28	-33	0
1007	126	4.5	-24	29	-28	-33	0
1008	127	1	25	30	28	0	0
1010	127	2	-25	29	27	29	0
1012	127	3	23	-29	25	32	0
1014	127	4	-23	28	25	-32	0
1016	128	1	22	29	26	-32	0
1018	128	2	-22	-29	-26	31	33
1019	128	2.5	-22	28	-26	-31	-33
1020	128	3	0	27	0	32	36
1021	128	3.5	0	26	0	-32	-36
1022	128	4	0	25	29	-32	-36
1024	129	1	0	26	33	30	-36
1026	129	2	26	-26	-33	-30	35
1028	129	3	29	0	-33	29	36
1030	129	4	-29	0	31	-29	-36
1032	130	1	-29	0	29	33	38
1034	130	2	28	26	30	-33	37
1036	130	3	29	33	31	-33	36
1038	130	4	-29	-33	-31	29	38
1040	131	1	27	-33	29	0	-38
1042	131	2	-27	32	-29	0	37
1043	131	2.5	-27	-32	-29	0	36
1044	131	3	26	33	30	0	35
1046	131	4	-26	-33	-30	33	35
1048	132	1	0	31	29	-33	36
1049	132	1.5	0	-31	-29	32	-36
1050	132	2	29	-31	-29	31	-36
1051	132	2.5	-29	-31	-29	30	-36
1052	132	3	-29	-31	0	29	0
1054	132	4	28	30	32	30	0
1056	133	1	27	29	-32	31	0
1058	133	2	26	28	31	-31	0
1060	133	3	25	27	30	32	0
1062	133	4	-25	-27	29	-32	0
1064	134	1	26	26	28	-32	0
1066	134	2	-26	-26	29	31	0
1068	134	3	-26	33	-29	30	0
1070	134	4	-26	-33	28	-30	0
1072	135	1	29	-33	29	31	38
1074	135	2	-29	32	-29	32	-38
1076	135	3	-29	31	0	33	-38
1078	135	4	28	-31	0	-33	37
1080	136	1	27	-31	0	29	36
1082	136	2	26	-31	0	-29	35
1084	136	3	25	32	0	-29	34
1086	136	4	-25	-32	29	-29	-34
1088	137	1	26	30	-29	0	33
1090	137	2	-26	-30	28	0	-33
1092	137	3	22	31	27	0	0
1094	137	4	-22	-31	26	33	38
1096	138	1	0	32	25	34	37
1098	138	2	0	-32	-25	-34	36
1099	138	2.5	0	31	-25	-34	-36
1100	138	3	0	30	26	33	-36
1102	138	4	0	-30	-26	-33	35
1104	139	1	27	29	0	31	36
1108	139	3	-27	-29	29	-31	-36
1110	139	4	26	28	-29	-31	-36
1112	140	1	25	27	-29	32	-36
1114	140	2	24	26	-29	33	-36
1116	140	3	25	25	-29	34	-36
1118	140	4	-25	32	-29	-34	-36
1120	141	1	22	-32	29	33	36
1122	141	2	-22	31	-29	-33	-36
1123	141	2.5	-22	30	-29	-33	-36
1124	141	3	-22	31	-29	-33	-36
1128	142	1	-22	31	-29	-33	-36
*-	*-	*-	*-	*-	*-	*-	*-
