**absq	**bar	**beat	**b7	**b7	**b7	**b7
362	133	2	31	29	33	-33
364	133	3	29	-29	-33	0
365	133	3.5	-29	29	34	0
366	133	4	32	28	35	0
368	134	1	31	26	-35	0
370	134	2	-31	29	31	0
371	134	2.5	29	-29	-31	0
372	134	3	30	28	32	0
374	134	4	-30	26	33	0
376	135	1	29	27	-33	0
377	135	1.5	-29	-27	32	0
377.5	135	1.75	-29	-27	31	0
378	135	2	-29	-27	32	36
380	135	3	30	26	33	-36
381	135	3.5	-30	-26	-33	36
382	135	4	-30	-26	33	35
383	135	4.5	-30	25	-33	-35
384	136	1	31	24	-33	33
385	136	1.5	-31	-24	33	-33
386	136	2	29	25	32	36
388	136	3	33	26	30	35
390	136	4	-33	24	33	33
392	137	1	29	25	32	34
395	137	2.5	-29	-25	29	-34
396	137	3	0	29	31	33
398	137	4	29	-29	-31	-33
400	138	1	29	26	30	0
402	138	2	28	-26	-30	33
404	138	3	31	29	29	33
405	138	3.5	-31	-29	30	-33
406	138	4	-31	-29	31	33
407	138	4.5	30	30	32	-33
408	139	1	29	31	33	36
416	140	1	26	30	33	35
*-	*-	*-	*-	*-	*-	*-
